Snow ratio,Log likelihood,Error std
0.27,-1167745.97,2.02
0.34,-1168379.59,2.02
0.34,-1168870.23,2.02
0.27,-1168876.77,2.02
0.34,-1168898.39,2.02
0.34,-1169350.98,2.02
0.34,-1170403.44,2.02
0.27,-1170605.92,2.02
0.26,-1170797.56,2.02
0.34,-1170915.38,2.02
0.26,-1170953.44,2.02
0.34,-1171175.02,2.02
0.26,-1171395.86,2.02
0.34,-1171483.09,2.02
0.34,-1173333.45,2.02
0.35,-1174117.65,2.02
0.35,-1174537.4,2.02
0.26,-1175412.51,2.02
0.26,-1175570.25,2.02
0.35,-1176746.78,2.02
0.35,-1176749.27,2.02
0.35,-1176982.68,2.02
0.35,-1177200.29,2.02
0.35,-1177295.4,2.02
0.26,-1177343.14,2.02
0.26,-1177672.91,2.02
0.35,-1177820.33,2.02
0.35,-1177849.73,2.02
0.26,-1178141.77,2.02
0.26,-1178583.43,2.02
0.35,-1179043.31,2.02
0.35,-1179133.07,2.02
0.26,-1179689.39,2.02
0.25,-1180276.62,2.02
0.35,-1180688.34,2.02
0.35,-1180723.22,2.02
0.35,-1180745.34,2.02
0.35,-1182722.29,2.02
0.35,-1183165.24,2.02
0.25,-1183198.5,2.02
0.35,-1183372.35,2.02
0.35,-1183579.69,2.02
0.25,-1183938.97,2.02
0.36,-1183956.56,2.02
0.25,-1184306.9,2.02
0.25,-1184343.15,2.02
0.36,-1185637.76,2.02
0.25,-1185981.75,2.02
0.25,-1186251.65,2.02
0.36,-1186567.21,2.02
0.36,-1187049.41,2.02
0.25,-1187071.05,2.02
0.25,-1187211.94,2.02
0.25,-1187329.64,2.02
0.25,-1187413.6,2.02
0.36,-1187585.73,2.02
0.36,-1188698.78,2.02
0.36,-1189593.53,2.02
0.36,-1189977.05,2.02
0.36,-1190604.26,2.02
0.36,-1190870.42,2.02
0.25,-1191774.6,2.02
0.24,-1192960.4,2.02
0.36,-1193292.98,2.02
0.36,-1193473.43,2.02
0.36,-1195616.94,2.02
0.36,-1195860.32,2.02
0.24,-1195956.9,2.02
0.24,-1196267.44,2.02
0.24,-1196422.46,2.02
0.24,-1196447.55,2.02
0.37,-1196659.2,2.02
0.24,-1196786.82,2.02
0.24,-1197027.89,2.02
0.37,-1197885.52,2.02
0.37,-1198286.23,2.02
0.24,-1198819.81,2.02
0.24,-1199097.56,2.02
0.37,-1200679.53,2.02
0.24,-1202676.3,2.02
0.37,-1202905.16,2.02
0.24,-1202910.17,2.02
0.24,-1203339.91,2.02
0.24,-1203691.78,2.02
0.24,-1204348.45,2.02
0.37,-1205151.48,2.02
0.37,-1206067.13,2.02
0.37,-1206720.44,2.02
0.37,-1207245.32,2.02
0.37,-1207873.12,2.02
0.37,-1208284.31,2.02
0.23,-1209790.86,2.02
0.23,-1209883.92,2.02
0.23,-1210176.13,2.02
0.37,-1210664.55,2.02
0.23,-1211969.24,2.02
0.23,-1212346.45,2.02
0.38,-1213673.52,2.02
0.38,-1214327.67,2.02
0.23,-1215832.02,2.02
0.23,-1216016.39,2.02
0.23,-1216599.74,2.02
0.23,-1219569.78,2.02
0.38,-1221313.36,2.02
0.38,-1221462.31,2.02
0.38,-1221565.38,2.02
0.38,-1222926.99,2.02
0.38,-1223013.98,2.02
0.38,-1223888.13,2.02
0.22,-1224066.91,2.02
0.22,-1225370.93,2.02
0.22,-1226409.8,2.02
0.38,-1226869.91,2.02
0.38,-1227161.85,2.02
0.22,-1227951.93,2.02
0.39,-1228727.06,2.02
0.39,-1229152.17,2.02
0.22,-1229799.6,2.02
0.39,-1231167.48,2.02
0.22,-1231908.27,2.02
0.22,-1231941.31,2.02
0.39,-1234082.35,2.02
0.22,-1235174.7,2.02
0.39,-1236100.15,2.02
0.22,-1236499.55,2.02
0.22,-1237258.42,2.02
0.39,-1237930.58,2.02
0.39,-1238800.63,2.02
0.22,-1239901.39,2.02
0.22,-1239967.17,2.02
0.39,-1242266.26,2.02
0.21,-1242394.6,2.02
0.21,-1243131.77,2.02
0.21,-1243598.22,2.02
0.21,-1244411.12,2.02
0.21,-1244672.93,2.02
0.39,-1246782.43,2.02
0.4,-1248032.98,2.02
0.4,-1248471.7,2.02
0.21,-1251201.98,2.02
0.4,-1252513.35,2.02
0.21,-1252594.5,2.02
0.4,-1253804.4,2.02
0.21,-1254516.47,2.02
0.21,-1255721.61,2.02
0.4,-1256510.53,2.02
0.4,-1256724.56,2.02
0.21,-1257284.0,2.02
0.4,-1258456.5,2.02
0.21,-1259454.98,2.02
0.4,-1259966.31,2.02
0.4,-1262661.51,2.02
0.4,-1263164.88,2.02
0.2,-1266501.24,2.02
0.4,-1267164.58,2.02
0.2,-1268385.61,2.02
0.2,-1269234.09,2.02
0.2,-1271247.7,2.02
0.2,-1272393.8,2.02
0.2,-1272857.02,2.02
0.41,-1274138.75,2.02
0.2,-1274150.98,2.02
0.41,-1275335.03,2.02
0.2,-1276012.35,2.02
0.2,-1276056.1,2.02
0.2,-1276342.72,2.02
0.2,-1277294.64,2.02
0.41,-1279507.72,2.02
0.41,-1281650.63,2.02
0.2,-1282742.47,2.02
0.19,-1287827.41,2.02
0.19,-1289036.21,2.02
0.19,-1291418.75,2.02
0.19,-1291565.64,2.02
0.19,-1292783.2,2.02
0.19,-1293095.29,2.02
0.42,-1293290.46,2.02
0.19,-1295871.44,2.02
0.42,-1296382.54,2.02
0.19,-1299662.21,2.02
0.19,-1300003.11,2.02
0.19,-1300762.31,2.02
0.42,-1307162.04,2.02
0.42,-1309158.83,2.02
0.42,-1310527.39,2.02
0.42,-1311493.04,2.02
0.18,-1312828.8,2.02
0.42,-1316186.88,2.02
0.18,-1316609.43,2.02
0.18,-1316730.71,2.02
0.43,-1323675.12,2.02
0.43,-1324111.52,2.02
0.18,-1326720.22,2.02
0.43,-1327500.28,2.02
0.18,-1328515.71,2.02
0.18,-1331459.14,2.02
0.18,-1332017.01,2.02
0.43,-1332284.04,2.02
0.43,-1332788.1,2.02
0.43,-1334075.26,2.02
0.17,-1335992.95,2.02
0.43,-1336143.52,2.02
0.17,-1336308.44,2.02
0.43,-1341170.35,2.02
0.17,-1341611.62,2.02
0.43,-1341663.19,2.02
0.43,-1344804.93,2.02
0.17,-1348468.26,2.02
0.17,-1349947.59,2.02
0.17,-1352644.75,2.02
0.17,-1352786.38,2.02
0.44,-1353147.22,2.02
0.44,-1354118.88,2.02
0.17,-1354347.15,2.02
0.44,-1354698.81,2.02
0.44,-1356658.29,2.02
0.44,-1357183.5,2.02
0.17,-1358036.66,2.02
0.17,-1359009.9,2.02
0.44,-1359671.11,2.02
0.44,-1359893.86,2.02
0.44,-1362954.37,2.02
0.44,-1363756.12,2.02
0.16,-1368964.34,2.02
0.44,-1369236.66,2.02
0.44,-1371097.13,2.02
0.16,-1373961.85,2.02
0.16,-1375438.94,2.02
0.16,-1377935.31,2.02
0.16,-1379761.39,2.02
0.16,-1380318.09,2.02
0.45,-1381356.32,2.02
0.45,-1381827.08,2.02
0.16,-1382354.56,2.02
0.16,-1383631.5,2.02
0.16,-1384351.97,2.02
0.45,-1384567.43,2.02
0.45,-1384663.93,2.02
0.16,-1384758.31,2.02
0.45,-1385413.77,2.02
0.45,-1386668.69,2.02
0.16,-1387052.87,2.02
0.45,-1388609.56,2.02
0.16,-1388699.92,2.02
0.16,-1389338.01,2.02
0.45,-1390950.74,2.02
0.16,-1390981.61,2.02
0.45,-1392627.97,2.02
0.45,-1392957.37,2.02
0.45,-1393926.92,2.02
0.45,-1395515.58,2.02
0.16,-1395617.49,2.02
0.45,-1397006.9,2.02
0.45,-1397289.23,2.02
0.15,-1402754.12,2.02
0.15,-1404611.73,2.02
0.45,-1405434.64,2.02
0.15,-1406088.94,2.02
0.46,-1407692.54,2.02
0.15,-1407891.32,2.02
0.15,-1410419.55,2.02
0.15,-1411270.25,2.02
0.46,-1411996.03,2.02
0.15,-1415198.84,2.02
0.15,-1417516.31,2.02
0.46,-1419478.62,2.02
0.15,-1420336.85,2.02
0.46,-1421941.58,2.02
0.15,-1422015.89,2.02
0.46,-1422571.76,2.02
0.15,-1422630.95,2.02
0.15,-1425519.72,2.02
0.46,-1425588.75,2.02
0.15,-1427704.12,2.02
0.15,-1428249.3,2.02
0.15,-1430077.03,2.02
0.14,-1430912.26,2.02
0.46,-1432808.46,2.02
0.14,-1433097.49,2.02
0.14,-1434041.14,2.02
0.47,-1446249.99,2.02
0.47,-1451378.73,2.02
0.14,-1455469.39,2.02
0.14,-1455541.19,2.02
0.47,-1461386.71,2.02
0.14,-1464432.31,2.02
0.47,-1465928.14,2.02
0.47,-1467972.04,2.02
0.47,-1468399.97,2.02
0.47,-1468724.95,2.02
0.13,-1468929.99,2.02
0.47,-1469425.73,2.02
0.13,-1470953.09,2.02
0.47,-1471005.66,2.02
0.47,-1471743.85,2.02
0.47,-1473989.19,2.02
0.47,-1476213.24,2.02
0.48,-1479105.6,2.02
0.48,-1479318.01,2.02
0.48,-1480549.98,2.02
0.48,-1481408.5,2.02
0.13,-1482734.22,2.02
0.13,-1483092.21,2.02
0.13,-1483730.43,2.02
0.13,-1485005.55,2.02
0.48,-1487258.63,2.02
0.48,-1489085.49,2.02
0.48,-1490286.28,2.02
0.13,-1490993.97,2.02
0.13,-1495327.37,2.02
0.13,-1496895.54,2.02
0.13,-1497015.9,2.02
0.13,-1497635.31,2.02
0.48,-1502683.79,2.02
0.12,-1505185.87,2.02
0.12,-1508964.05,2.02
0.48,-1511770.88,2.02
0.49,-1519483.71,2.02
0.12,-1520621.73,2.02
0.49,-1527825.32,2.02
0.12,-1529333.88,2.02
0.49,-1532974.99,2.02
0.12,-1535805.45,2.02
0.49,-1546515.52,2.02
0.11,-1546733.76,2.02
0.49,-1547404.73,2.02
0.49,-1551891.63,2.02
0.11,-1552215.12,2.02
0.49,-1558331.48,2.02
0.5,-1558569.27,2.02
0.5,-1560555.4,2.02
0.11,-1562947.62,2.02
0.5,-1568548.81,2.02
0.5,-1573974.53,2.02
0.5,-1573990.77,2.02
0.5,-1576000.4,2.02
0.5,-1578372.28,2.02
0.11,-1578820.38,2.02
0.11,-1579812.76,2.02
0.5,-1582101.62,2.02
0.5,-1583038.14,2.02
0.11,-1583689.57,2.02
0.5,-1591460.53,2.02
0.5,-1591514.84,2.02
0.5,-1596457.79,2.02
0.1,-1598135.44,2.02
0.1,-1599554.78,2.02
0.1,-1600595.81,2.02
0.1,-1602986.0,2.02
0.1,-1603164.83,2.02
0.1,-1604279.26,2.02
0.1,-1605052.0,2.02
0.1,-1614127.12,2.02
0.1,-1616065.06,2.02
0.1,-1616154.55,2.02
0.51,-1616514.68,2.02
0.1,-1616592.72,2.02
0.51,-1618303.92,2.02
0.51,-1619579.86,2.02
0.51,-1621340.05,2.02
0.51,-1632631.09,2.02
0.51,-1634023.23,2.02
0.51,-1634523.29,2.02
0.09,-1635309.55,2.02
0.09,-1637213.77,2.02
0.51,-1642292.61,2.02
0.51,-1644110.41,2.02
0.09,-1645317.08,2.02
0.51,-1646180.62,2.02
0.09,-1646220.84,2.02
0.09,-1646929.33,2.02
0.52,-1650533.53,2.02
0.09,-1652300.11,2.02
0.52,-1652868.09,2.02
0.09,-1657648.52,2.02
0.52,-1659279.46,2.02
0.09,-1664252.01,2.02
0.09,-1666004.51,2.02
0.09,-1667219.41,2.02
0.52,-1668073.25,2.02
0.09,-1669188.59,2.02
0.09,-1678842.4,2.02
0.08,-1679187.37,2.02
0.08,-1680925.25,2.02
0.52,-1686610.07,2.02
0.08,-1692028.34,2.02
0.08,-1693429.73,2.02
0.08,-1704162.84,2.02
0.08,-1704350.1,2.02
0.08,-1705176.25,2.02
0.08,-1709868.05,2.02
0.08,-1713336.98,2.02
0.08,-1716015.05,2.02
0.53,-1717070.61,2.02
0.53,-1723294.52,2.02
0.53,-1729193.11,2.02
0.53,-1730474.75,2.02
0.07,-1731472.34,2.02
0.53,-1732250.44,2.02
0.07,-1739205.42,2.02
0.54,-1752176.57,2.02
0.07,-1752400.06,2.02
0.07,-1757147.28,2.02
0.54,-1764521.6,2.02
0.07,-1765238.06,2.02
0.07,-1765571.13,2.02
0.54,-1766460.35,2.02
0.54,-1766654.17,2.02
0.07,-1767332.07,2.02
0.54,-1768907.34,2.02
0.07,-1772363.86,2.02
0.54,-1772504.07,2.02
0.54,-1772516.11,2.02
0.07,-1773280.33,2.02
0.07,-1775517.19,2.02
0.07,-1778456.74,2.02
0.06,-1782781.01,2.02
0.06,-1786359.77,2.02
0.06,-1790813.39,2.02
0.54,-1791090.39,2.02
0.06,-1798245.57,2.02
0.06,-1798994.5,2.02
0.06,-1799112.48,2.02
0.06,-1801358.56,2.02
0.06,-1804310.5,2.02
0.55,-1804810.3,2.02
0.06,-1814538.27,2.02
0.06,-1814672.39,2.02
0.06,-1815979.9,2.02
0.55,-1820312.01,2.02
0.06,-1824024.05,2.02
0.55,-1827416.2,2.02
0.55,-1827964.33,2.02
0.55,-1830571.68,2.02
0.55,-1833125.46,2.02
0.55,-1836029.28,2.02
0.05,-1843094.44,2.02
0.55,-1844421.73,2.02
0.05,-1845083.36,2.02
0.05,-1849775.15,2.02
0.05,-1853734.49,2.02
0.56,-1855839.12,2.02
0.05,-1857640.93,2.02
0.05,-1862208.54,2.02
0.56,-1862818.59,2.02
0.05,-1869018.96,2.02
0.56,-1874693.9,2.02
0.05,-1875399.23,2.02
0.05,-1877220.75,2.02
0.05,-1882878.35,2.02
0.56,-1883059.84,2.02
0.56,-1888068.95,2.02
0.04,-1889989.49,2.02
0.04,-1890695.05,2.02
0.04,-1891916.43,2.02
0.04,-1893421.29,2.02
0.04,-1903323.16,2.02
0.04,-1907743.49,2.02
0.04,-1909053.9,2.02
0.04,-1912554.67,2.02
0.04,-1922713.05,2.02
0.04,-1927952.7,2.02
0.57,-1928340.71,2.02
0.57,-1931237.72,2.02
0.57,-1931304.2,2.02
0.04,-1933159.65,2.02
0.04,-1934993.65,2.02
0.57,-1935672.38,2.02
0.57,-1938789.8,2.02
0.57,-1946496.04,2.02
0.03,-1950776.34,2.02
0.57,-1954592.09,2.02
0.03,-1955622.19,2.02
0.57,-1956473.1,2.02
0.03,-1958512.7,2.02
0.03,-1959034.78,2.02
0.03,-1960061.43,2.02
0.03,-1969584.18,2.02
0.58,-1973887.08,2.02
0.03,-1974278.19,2.02
0.58,-1976619.47,2.02
0.03,-1991190.75,2.02
0.03,-1994662.7,2.02
0.03,-1997075.8,2.02
0.58,-2001213.42,2.02
0.58,-2001607.55,2.02
0.02,-2014286.88,2.02
0.58,-2014526.7,2.02
0.58,-2019873.3,2.02
0.58,-2019998.08,2.02
0.59,-2028043.05,2.02
0.02,-2030013.8,2.02
0.02,-2032059.03,2.02
0.02,-2033525.11,2.02
0.02,-2038853.81,2.02
0.59,-2041264.98,2.02
0.59,-2041603.79,2.02
0.59,-2042406.21,2.02
0.59,-2043869.76,2.02
0.59,-2043917.48,2.02
0.02,-2048317.06,2.02
0.59,-2058467.55,2.02
0.59,-2059023.02,2.02
0.02,-2062769.29,2.02
0.59,-2065589.69,2.02
0.59,-2065759.35,2.02
0.02,-2066058.36,2.02
0.59,-2067461.1,2.02
0.02,-2068655.09,2.02
0.59,-2072398.12,2.02
0.01,-2073671.73,2.02
0.59,-2077714.4,2.02
0.59,-2079217.84,2.02
0.59,-2080906.84,2.02
0.59,-2080955.67,2.02
0.01,-2089813.34,2.02
0.01,-2093722.47,2.02
0.01,-2095482.06,2.02
0.01,-2096186.37,2.02
0.6,-2099384.48,2.02
0.6,-2099863.84,2.02
0.6,-2100040.88,2.02
0.01,-2102081.53,2.02
0.01,-2104209.16,2.02
0.6,-2104658.65,2.02
0.6,-2107582.01,2.02
0.01,-2108721.73,2.02
0.6,-2117019.06,2.02
0.01,-2117391.25,2.02
0.01,-2123545.71,2.02
0.01,-2125044.87,2.02
0.01,-2126457.59,2.02
0.6,-2136506.36,2.02
0.0,-2140184.53,2.02
0.0,-2148683.17,2.02
0.0,-2149858.26,2.02
0.6,-2152160.3,2.02
0.6,-2153470.33,2.02
0.0,-2154375.42,2.02
0.0,-2166027.61,2.02
0.61,-2169628.44,2.02
0.61,-2187236.61,2.02
0.61,-2197707.51,2.02
0.61,-2202549.53,2.02
0.61,-2203572.85,2.02
0.61,-2212374.26,2.02
0.62,-2227577.88,2.02
0.62,-2236019.1,2.02
0.62,-2238198.51,2.02
0.62,-2240303.34,2.02
0.62,-2245570.18,2.02
0.62,-2259643.99,2.02
0.62,-2265460.09,2.02
0.62,-2270065.4,2.02
0.62,-2278501.58,2.02
0.62,-2279356.17,2.02
0.62,-2291499.87,2.02
0.63,-2293636.86,2.02
0.63,-2294474.03,2.02
0.63,-2296051.1,2.02
0.63,-2301853.33,2.02
0.63,-2310888.08,2.02
0.63,-2319866.19,2.02
0.63,-2320466.04,2.02
0.63,-2323061.85,2.02
0.63,-2326899.77,2.02
0.63,-2337352.4,2.02
0.63,-2340778.98,2.02
0.63,-2343447.87,2.02
0.63,-2356863.14,2.02
0.63,-2358168.23,2.02
0.63,-2358593.25,2.02
0.63,-2361212.53,2.02
0.64,-2381829.09,2.02
0.64,-2389745.43,2.02
0.64,-2391285.12,2.02
0.64,-2407930.92,2.02
0.64,-2412692.64,2.02
0.64,-2416547.57,2.02
0.64,-2416793.0,2.02
0.64,-2417805.87,2.02
0.64,-2419425.15,2.02
0.64,-2422763.89,2.02
0.64,-2425795.29,2.02
0.64,-2430765.98,2.02
0.65,-2496948.51,2.02
0.65,-2502964.78,2.02
0.66,-2529417.7,2.02
0.66,-2533082.47,2.02
0.66,-2566963.78,2.02
0.66,-2571469.25,2.02
0.66,-2573494.47,2.02
0.67,-2595946.47,2.02
0.67,-2596802.94,2.02
0.67,-2597368.59,2.02
0.67,-2599556.45,2.02
0.67,-2605724.18,2.02
0.67,-2613950.36,2.02
0.67,-2614122.78,2.02
0.67,-2614248.55,2.02
0.67,-2631026.39,2.02
0.67,-2633977.07,2.02
0.67,-2645227.75,2.02
0.67,-2648014.66,2.02
0.67,-2652941.27,2.02
0.68,-2702425.23,2.02
0.68,-2705168.71,2.02
0.68,-2706521.09,2.02
0.68,-2725273.84,2.02
0.68,-2726099.23,2.02
0.68,-2732206.88,2.02
0.68,-2737762.54,2.02
0.68,-2742548.79,2.02
0.68,-2744225.96,2.02
0.69,-2784311.76,2.02
0.69,-2798548.38,2.02
0.69,-2819243.9,2.02
0.69,-2826694.47,2.02
0.69,-2829700.38,2.02
0.69,-2837010.73,2.02
0.7,-2850776.35,2.02
0.7,-2867268.55,2.02
0.7,-2868861.86,2.02
0.7,-2882340.86,2.02
0.7,-2893914.46,2.02
0.7,-2901979.7,2.02
0.7,-2905883.95,2.02
0.7,-2912713.2,2.02
0.7,-2914445.76,2.02
0.7,-2918714.44,2.02
0.7,-2923869.17,2.02
0.71,-2931919.38,2.02
0.71,-2939788.84,2.02
0.71,-2948820.4,2.02
0.71,-2971176.26,2.02
0.71,-2971745.46,2.02
0.71,-3002396.28,2.02
0.72,-3019756.96,2.02
0.72,-3024230.69,2.02
0.72,-3033544.25,2.02
0.72,-3033623.92,2.02
0.72,-3036240.74,2.02
0.72,-3042292.36,2.02
0.72,-3051387.68,2.02
0.72,-3062142.81,2.02
0.72,-3072763.82,2.02
0.72,-3096180.33,2.02
0.72,-3100702.09,2.02
0.72,-3106404.11,2.02
0.72,-3109513.12,2.02
0.73,-3111505.97,2.02
0.73,-3117090.03,2.02
0.73,-3178366.84,2.02
0.73,-3199815.69,2.02
0.74,-3224507.69,2.02
0.74,-3228061.16,2.02
0.74,-3228087.48,2.02
0.74,-3241125.39,2.02
0.74,-3252847.89,2.02
0.74,-3268124.59,2.02
0.74,-3271636.71,2.02
0.74,-3275088.58,2.02
0.74,-3280657.32,2.02
0.74,-3286425.03,2.02
0.74,-3290249.13,2.02
0.74,-3295363.23,2.02
0.75,-3310047.5,2.02
0.75,-3318055.16,2.02
0.75,-3332855.27,2.02
0.75,-3346154.92,2.02
0.75,-3359047.26,2.02
0.75,-3360914.59,2.02
0.75,-3387056.86,2.02
0.76,-3425026.22,2.02
0.76,-3429348.13,2.02
0.76,-3459682.72,2.02
0.76,-3460225.95,2.02
0.76,-3472324.48,2.02
0.76,-3476036.01,2.02
0.76,-3483653.64,2.02
0.76,-3491229.13,2.02
0.77,-3502956.63,2.02
0.77,-3505974.04,2.02
0.77,-3507711.66,2.02
0.77,-3508429.76,2.02
0.77,-3513576.27,2.02
0.77,-3538109.27,2.02
0.77,-3566868.28,2.02
0.77,-3568777.24,2.02
0.77,-3571910.34,2.02
0.77,-3571985.99,2.02
0.77,-3577457.1,2.02
0.77,-3579659.05,2.02
0.77,-3586379.83,2.02
0.77,-3591239.85,2.02
0.78,-3601988.53,2.02
0.78,-3632168.2,2.02
0.78,-3635636.84,2.02
0.78,-3638071.9,2.02
0.78,-3660012.37,2.02
0.78,-3672709.48,2.02
0.78,-3676857.96,2.02
0.78,-3679762.66,2.02
0.78,-3681207.05,2.02
0.78,-3685250.7,2.02
0.78,-3691465.76,2.02
0.79,-3717172.37,2.02
0.79,-3724651.11,2.02
0.79,-3736552.91,2.02
0.79,-3751945.95,2.02
0.79,-3758940.33,2.02
0.79,-3759136.13,2.02
0.79,-3770728.62,2.02
0.79,-3804658.5,2.02
0.8,-3824702.75,2.02
0.8,-3840340.28,2.02
0.8,-3846074.98,2.02
0.8,-3859080.62,2.02
0.8,-3863397.43,2.02
0.8,-3877294.76,2.02
0.8,-3878345.2,2.02
0.8,-3878908.52,2.02
0.8,-3884653.25,2.02
0.8,-3912826.68,2.02
0.8,-3914842.12,2.02
0.8,-3919180.5,2.02
0.81,-3929435.3,2.02
0.81,-3938312.82,2.02
0.81,-3939410.08,2.02
0.81,-3946343.72,2.02
0.81,-3950896.15,2.02
0.81,-3951919.75,2.02
0.81,-3978868.84,2.02
0.81,-3985545.7,2.02
0.81,-3987545.42,2.02
0.81,-3993727.01,2.02
0.81,-4015946.83,2.02
0.81,-4027570.18,2.02
0.82,-4042344.31,2.02
0.82,-4051769.84,2.02
0.82,-4053464.28,2.02
0.82,-4063604.05,2.02
0.82,-4068722.77,2.02
0.82,-4077012.73,2.02
0.82,-4084576.56,2.02
0.82,-4091069.18,2.02
0.82,-4104521.84,2.02
0.82,-4122636.26,2.02
0.82,-4129529.23,2.02
0.82,-4145465.09,2.02
0.83,-4178098.5,2.02
0.83,-4195189.32,2.02
0.83,-4203272.98,2.02
0.83,-4215626.98,2.02
0.83,-4216277.09,2.02
0.83,-4223391.32,2.02
0.83,-4225793.19,2.02
0.83,-4238018.81,2.02
0.83,-4243550.52,2.02
0.84,-4271043.24,2.02
0.84,-4291383.46,2.02
0.84,-4294302.74,2.02
0.84,-4294753.71,2.02
0.84,-4302014.13,2.02
0.84,-4308232.01,2.02
0.84,-4311556.95,2.02
0.84,-4324099.58,2.02
0.84,-4327820.45,2.02
0.84,-4330151.38,2.02
0.84,-4345067.72,2.02
0.84,-4345659.52,2.02
0.84,-4353833.12,2.02
0.85,-4382097.19,2.02
0.85,-4391319.93,2.02
0.85,-4392042.41,2.02
0.85,-4397512.89,2.02
0.85,-4398999.71,2.02
0.85,-4411169.67,2.02
0.85,-4417867.09,2.02
0.85,-4466203.68,2.02
0.85,-4472248.56,2.02
0.85,-4475503.16,2.02
0.85,-4493176.09,2.02
0.85,-4493374.65,2.02
0.86,-4508938.61,2.02
0.86,-4517902.23,2.02
0.86,-4527093.53,2.02
0.86,-4537494.05,2.02
0.86,-4540123.81,2.02
0.86,-4588459.47,2.02
0.86,-4590258.17,2.02
0.86,-4593437.33,2.02
0.86,-4600370.5,2.02
0.87,-4637337.14,2.02
0.87,-4648433.58,2.02
0.87,-4674056.13,2.02
0.87,-4679093.12,2.02
0.87,-4680716.63,2.02
0.87,-4732318.13,2.02
0.88,-4751210.74,2.02
0.88,-4753779.21,2.02
0.88,-4764896.84,2.02
0.88,-4798474.3,2.02
0.88,-4818615.52,2.02
0.88,-4828516.95,2.02
0.88,-4831739.22,2.02
0.88,-4834644.57,2.02
0.88,-4847795.15,2.02
0.88,-4856356.88,2.02
0.88,-4856630.72,2.02
0.88,-4871858.94,2.02
0.89,-4884512.4,2.02
0.89,-4912095.37,2.02
0.89,-4924166.83,2.02
0.89,-4926743.32,2.02
0.89,-4932967.94,2.02
0.89,-4933629.26,2.02
0.89,-4937890.84,2.02
0.89,-4949477.47,2.02
0.89,-4973403.44,2.02
0.89,-4981935.28,2.02
0.89,-4987813.93,2.02
0.9,-5021952.47,2.02
0.9,-5022865.32,2.02
0.9,-5024191.28,2.02
0.9,-5030644.78,2.02
0.9,-5039154.16,2.02
0.9,-5085992.91,2.02
0.9,-5088829.13,2.02
0.9,-5117839.78,2.02
0.91,-5142916.24,2.02
0.91,-5149980.03,2.02
0.91,-5158902.02,2.02
0.91,-5210672.12,2.02
0.91,-5242919.34,2.02
0.91,-5249245.25,2.02
0.91,-5261808.32,2.02
0.92,-5318430.24,2.02
0.92,-5327509.13,2.02
0.92,-5341020.77,2.02
0.92,-5356137.82,2.02
0.92,-5371236.24,2.02
0.92,-5373613.42,2.02
0.92,-5376182.11,2.02
0.92,-5376235.29,2.02
0.92,-5391202.0,2.02
0.93,-5418824.46,2.02
