Snow ratio,Log likelihood,Error std
0.42,-984663.01,2.94
0.42,-989105.27,2.94
0.43,-992117.83,2.94
0.43,-993056.01,2.94
0.43,-996652.26,2.94
0.43,-997521.91,2.94
0.43,-1001540.42,2.94
0.43,-1003344.7,2.94
0.43,-1013107.68,2.94
0.44,-1016787.55,2.94
0.44,-1017481.47,2.94
0.44,-1020593.76,2.94
0.44,-1022050.6,2.94
0.44,-1022800.65,2.94
0.44,-1024101.64,2.94
0.44,-1028822.35,2.94
0.44,-1033976.88,2.94
0.45,-1039209.57,2.94
0.45,-1041947.48,2.94
0.45,-1042425.19,2.94
0.45,-1043132.77,2.94
0.45,-1046541.13,2.94
0.45,-1048486.64,2.94
0.45,-1048827.98,2.94
0.45,-1060411.0,2.94
0.45,-1062522.19,2.94
0.46,-1069162.64,2.94
0.46,-1074103.79,2.94
0.46,-1074868.86,2.94
0.46,-1077915.36,2.94
0.46,-1078353.38,2.94
0.46,-1078456.76,2.94
0.46,-1078774.26,2.94
0.46,-1081022.55,2.94
0.46,-1082766.84,2.94
0.46,-1087716.24,2.94
0.47,-1095614.19,2.94
0.47,-1097787.12,2.94
0.47,-1104909.01,2.94
0.47,-1110484.13,2.94
0.47,-1111577.25,2.94
0.47,-1112705.38,2.94
0.47,-1114083.36,2.94
0.47,-1115902.15,2.94
0.47,-1116510.97,2.94
0.48,-1119227.89,2.94
0.48,-1123214.45,2.94
0.48,-1123452.95,2.94
0.48,-1125357.38,2.94
0.48,-1128698.92,2.94
0.48,-1133052.22,2.94
0.48,-1136048.48,2.94
0.48,-1137435.09,2.94
0.48,-1138104.83,2.94
0.48,-1138738.97,2.94
0.48,-1140004.17,2.94
0.48,-1141948.11,2.94
0.49,-1158589.41,2.94
0.49,-1162014.45,2.94
0.49,-1169523.33,2.94
0.49,-1170933.8,2.94
0.49,-1172698.94,2.94
0.49,-1173692.43,2.94
0.5,-1177632.39,2.94
0.5,-1181376.63,2.94
0.5,-1189377.87,2.94
0.5,-1189704.05,2.94
0.5,-1191111.51,2.94
0.5,-1192254.95,2.94
0.5,-1195512.02,2.94
0.5,-1195513.52,2.94
0.5,-1200744.61,2.94
0.51,-1207090.66,2.94
0.51,-1209587.85,2.94
0.51,-1210771.05,2.94
0.51,-1212622.32,2.94
0.51,-1214446.44,2.94
0.51,-1215216.63,2.94
0.51,-1220236.23,2.94
0.51,-1223701.78,2.94
0.51,-1225713.88,2.94
0.51,-1225849.96,2.94
0.51,-1228993.47,2.94
0.51,-1231064.56,2.94
0.51,-1234386.29,2.94
0.52,-1241986.31,2.94
0.52,-1247702.6,2.94
0.52,-1248131.52,2.94
0.52,-1250542.78,2.94
0.52,-1252110.27,2.94
0.52,-1252324.05,2.94
0.52,-1254687.44,2.94
0.52,-1257667.75,2.94
0.52,-1257868.37,2.94
0.52,-1260567.84,2.94
0.52,-1261431.12,2.94
0.52,-1266163.7,2.94
0.53,-1272256.99,2.94
0.53,-1273432.53,2.94
0.53,-1275636.15,2.94
0.53,-1283568.88,2.94
0.53,-1284930.04,2.94
0.53,-1287941.87,2.94
0.53,-1292370.83,2.94
0.53,-1293181.11,2.94
0.53,-1299018.92,2.94
0.54,-1304256.22,2.94
0.54,-1304482.19,2.94
0.54,-1305151.63,2.94
0.54,-1305744.44,2.94
0.54,-1306528.39,2.94
0.54,-1306550.79,2.94
0.54,-1306952.57,2.94
0.54,-1309931.28,2.94
0.54,-1318143.55,2.94
0.54,-1323030.2,2.94
0.54,-1328301.88,2.94
0.55,-1335942.68,2.94
0.55,-1339246.43,2.94
0.55,-1339575.99,2.94
0.55,-1348535.31,2.94
0.55,-1354805.84,2.94
0.55,-1356421.09,2.94
0.55,-1357597.58,2.94
0.55,-1370481.25,2.94
0.56,-1371648.39,2.94
0.56,-1374329.01,2.94
0.56,-1375154.03,2.94
0.56,-1375623.84,2.94
0.56,-1375883.7,2.94
0.56,-1376011.94,2.94
0.56,-1376413.35,2.94
0.56,-1379000.34,2.94
0.56,-1381203.25,2.94
0.56,-1384364.74,2.94
0.56,-1384899.58,2.94
0.56,-1386478.69,2.94
0.56,-1388215.1,2.94
0.56,-1395263.06,2.94
0.56,-1397059.39,2.94
0.57,-1413795.23,2.94
0.57,-1414289.4,2.94
0.57,-1425890.56,2.94
0.57,-1427757.28,2.94
0.57,-1429399.5,2.94
0.57,-1433786.05,2.94
0.58,-1446206.74,2.94
0.58,-1455948.52,2.94
0.58,-1457135.9,2.94
0.58,-1461063.54,2.94
0.58,-1464234.2,2.94
0.58,-1468743.0,2.94
0.58,-1472902.89,2.94
0.58,-1473697.98,2.94
0.58,-1475782.1,2.94
0.58,-1476705.51,2.94
0.58,-1479191.95,2.94
0.59,-1488040.88,2.94
0.59,-1489307.44,2.94
0.59,-1492671.25,2.94
0.59,-1493571.67,2.94
0.59,-1499732.91,2.94
0.59,-1500567.22,2.94
0.59,-1501122.13,2.94
0.59,-1510690.54,2.94
0.59,-1512455.51,2.94
0.59,-1512943.01,2.94
0.59,-1514839.82,2.94
0.59,-1515222.93,2.94
0.6,-1524051.73,2.94
0.6,-1524711.67,2.94
0.6,-1525976.68,2.94
0.6,-1533025.89,2.94
0.6,-1533074.39,2.94
0.6,-1533202.93,2.94
0.6,-1536504.68,2.94
0.6,-1540916.18,2.94
0.6,-1543088.02,2.94
0.6,-1546512.53,2.94
0.6,-1546716.72,2.94
0.6,-1551366.25,2.94
0.6,-1551481.44,2.94
0.61,-1564188.72,2.94
0.61,-1564327.78,2.94
0.61,-1566427.15,2.94
0.61,-1575770.84,2.94
0.61,-1577155.85,2.94
0.61,-1584408.6,2.94
0.61,-1589509.28,2.94
0.61,-1591259.35,2.94
0.61,-1593755.5,2.94
0.61,-1595842.39,2.94
0.61,-1603623.53,2.94
0.62,-1607524.01,2.94
0.62,-1609618.95,2.94
0.62,-1617258.4,2.94
0.62,-1624282.51,2.94
0.62,-1635731.71,2.94
0.62,-1642108.93,2.94
0.62,-1646076.71,2.94
0.62,-1646131.66,2.94
0.62,-1646843.4,2.94
0.63,-1653370.32,2.94
0.63,-1659991.27,2.94
0.63,-1663207.64,2.94
0.63,-1675372.96,2.94
0.63,-1678674.16,2.94
0.63,-1678846.23,2.94
0.63,-1679032.75,2.94
0.63,-1680789.03,2.94
0.63,-1683300.75,2.94
0.63,-1687868.26,2.94
0.64,-1696399.62,2.94
0.64,-1698258.06,2.94
0.64,-1699746.26,2.94
0.64,-1700011.19,2.94
0.64,-1705185.56,2.94
0.64,-1708389.16,2.94
0.64,-1709608.36,2.94
0.64,-1709805.0,2.94
0.64,-1711873.52,2.94
0.65,-1739010.1,2.94
0.65,-1739668.96,2.94
0.65,-1743289.5,2.94
0.65,-1743387.04,2.94
0.65,-1744029.74,2.94
0.65,-1752382.57,2.94
0.65,-1754498.58,2.94
0.65,-1764981.68,2.94
0.65,-1769591.29,2.94
0.65,-1770937.08,2.94
0.65,-1774918.43,2.94
0.65,-1780397.28,2.94
0.66,-1783772.26,2.94
0.66,-1783949.54,2.94
0.66,-1786373.3,2.94
0.66,-1790495.34,2.94
0.66,-1793373.76,2.94
0.66,-1796832.21,2.94
0.66,-1797909.6,2.94
0.66,-1799667.8,2.94
0.66,-1802429.16,2.94
0.66,-1806174.13,2.94
0.66,-1813230.47,2.94
0.66,-1813742.8,2.94
0.66,-1818564.35,2.94
0.66,-1827594.68,2.94
0.67,-1836481.62,2.94
0.67,-1838061.43,2.94
0.67,-1843579.44,2.94
0.67,-1843678.99,2.94
0.67,-1846995.56,2.94
0.67,-1848429.09,2.94
0.67,-1852194.25,2.94
0.67,-1860213.1,2.94
0.67,-1866593.1,2.94
0.67,-1872584.86,2.94
0.67,-1874880.42,2.94
0.68,-1891430.72,2.94
0.68,-1894439.58,2.94
0.68,-1899602.52,2.94
0.68,-1908662.45,2.94
0.68,-1912965.2,2.94
0.68,-1915018.11,2.94
0.68,-1920788.14,2.94
0.68,-1921169.4,2.94
0.69,-1927612.77,2.94
0.69,-1929405.36,2.94
0.69,-1937885.01,2.94
0.69,-1942265.34,2.94
0.69,-1945268.7,2.94
0.69,-1947970.39,2.94
0.69,-1960441.74,2.94
0.69,-1962423.19,2.94
0.69,-1965481.33,2.94
0.69,-1969164.37,2.94
0.7,-1983360.28,2.94
0.7,-1991068.5,2.94
0.7,-1993078.73,2.94
0.7,-1993410.89,2.94
0.7,-1993601.69,2.94
0.7,-1995053.17,2.94
0.7,-1998315.68,2.94
0.7,-2003090.44,2.94
0.7,-2004703.61,2.94
0.7,-2006843.68,2.94
0.7,-2008560.19,2.94
0.7,-2016146.98,2.94
0.7,-2017169.68,2.94
0.7,-2021288.81,2.94
0.71,-2044113.22,2.94
0.71,-2057268.37,2.94
0.71,-2061701.17,2.94
0.71,-2065882.86,2.94
0.71,-2068668.75,2.94
0.72,-2085512.8,2.94
0.72,-2094710.52,2.94
0.72,-2100002.23,2.94
0.72,-2104475.46,2.94
0.72,-2106823.73,2.94
0.72,-2112574.62,2.94
0.72,-2116772.18,2.94
0.72,-2121786.86,2.94
0.72,-2122297.59,2.94
0.72,-2125685.27,2.94
0.72,-2126685.77,2.94
0.72,-2128229.19,2.94
0.72,-2129523.82,2.94
0.72,-2130832.33,2.94
0.73,-2142940.97,2.94
0.73,-2153222.48,2.94
0.73,-2162722.88,2.94
0.73,-2165555.97,2.94
0.73,-2165589.31,2.94
0.73,-2170104.75,2.94
0.73,-2174132.98,2.94
0.73,-2174977.9,2.94
0.73,-2177354.7,2.94
0.73,-2179197.7,2.94
0.73,-2180770.26,2.94
0.73,-2181452.87,2.94
0.73,-2181819.6,2.94
0.74,-2193810.94,2.94
0.74,-2197951.4,2.94
0.74,-2198136.88,2.94
0.74,-2199831.36,2.94
0.74,-2207008.43,2.94
0.74,-2208534.28,2.94
0.74,-2210148.27,2.94
0.74,-2210302.74,2.94
0.74,-2221253.58,2.94
0.74,-2221641.75,2.94
0.74,-2225189.22,2.94
0.74,-2228650.33,2.94
0.74,-2229220.76,2.94
0.74,-2234605.53,2.94
0.75,-2242894.54,2.94
0.75,-2247855.96,2.94
0.75,-2250475.67,2.94
0.75,-2254244.77,2.94
0.75,-2255932.22,2.94
0.75,-2257318.81,2.94
0.75,-2259816.58,2.94
0.75,-2261191.26,2.94
0.75,-2265559.6,2.94
0.75,-2273477.34,2.94
0.75,-2288091.36,2.94
0.76,-2296112.27,2.94
0.76,-2296526.02,2.94
0.76,-2317415.44,2.94
0.76,-2338250.82,2.94
0.76,-2352100.79,2.94
0.77,-2354025.02,2.94
0.77,-2362356.07,2.94
0.77,-2382985.19,2.94
0.77,-2386570.79,2.94
0.77,-2387632.55,2.94
0.77,-2399174.64,2.94
0.77,-2410619.76,2.94
0.78,-2415938.03,2.94
0.78,-2418593.84,2.94
0.78,-2421242.65,2.94
0.78,-2427298.1,2.94
0.78,-2430946.13,2.94
0.78,-2431300.0,2.94
0.78,-2435800.39,2.94
0.78,-2443302.53,2.94
0.78,-2468439.92,2.94
0.79,-2472163.17,2.94
0.79,-2480029.28,2.94
0.79,-2489118.95,2.94
0.79,-2492521.93,2.94
0.79,-2493875.61,2.94
0.79,-2496068.58,2.94
0.79,-2501397.4,2.94
0.79,-2517587.98,2.94
0.79,-2523054.54,2.94
0.79,-2524461.06,2.94
0.8,-2533679.74,2.94
0.8,-2543896.15,2.94
0.8,-2544349.15,2.94
0.8,-2553223.89,2.94
0.8,-2560344.86,2.94
0.8,-2561619.05,2.94
0.8,-2563130.34,2.94
0.8,-2567686.4,2.94
0.8,-2571098.56,2.94
0.8,-2580029.52,2.94
0.8,-2584714.11,2.94
0.8,-2589156.17,2.94
0.81,-2592520.98,2.94
0.81,-2593542.66,2.94
0.81,-2600972.23,2.94
0.81,-2610552.04,2.94
0.81,-2616748.82,2.94
0.81,-2617086.57,2.94
0.81,-2621011.36,2.94
0.81,-2632306.56,2.94
0.81,-2645081.21,2.94
0.81,-2650111.38,2.94
0.81,-2652622.23,2.94
0.82,-2654871.21,2.94
0.82,-2655918.57,2.94
0.82,-2660550.97,2.94
0.82,-2676145.43,2.94
0.82,-2681234.23,2.94
0.82,-2681776.21,2.94
0.82,-2688952.43,2.94
0.82,-2701919.37,2.94
0.82,-2704274.67,2.94
0.83,-2720508.25,2.94
0.83,-2725960.55,2.94
0.83,-2730251.23,2.94
0.83,-2743550.59,2.94
0.83,-2763528.82,2.94
0.83,-2777933.96,2.94
0.83,-2779962.79,2.94
0.83,-2780798.25,2.94
0.83,-2781566.04,2.94
0.84,-2789410.28,2.94
0.84,-2812891.83,2.94
0.84,-2819905.78,2.94
0.84,-2830206.82,2.94
0.84,-2832688.52,2.94
0.84,-2844116.18,2.94
0.84,-2844540.74,2.94
0.84,-2845585.34,2.94
0.85,-2854582.01,2.94
0.85,-2874243.24,2.94
0.85,-2874567.94,2.94
0.85,-2881998.67,2.94
0.85,-2888638.7,2.94
0.85,-2891461.22,2.94
0.85,-2896333.24,2.94
0.85,-2901859.36,2.94
0.85,-2907477.02,2.94
0.85,-2908562.66,2.94
0.86,-2922321.48,2.94
0.86,-2927100.66,2.94
0.86,-2927830.47,2.94
0.86,-2946570.59,2.94
0.86,-2949418.06,2.94
0.86,-2973528.39,2.94
0.86,-2977722.19,2.94
0.87,-2982060.84,2.94
0.87,-2982984.47,2.94
0.87,-2983313.31,2.94
0.87,-2997481.99,2.94
0.87,-3003432.28,2.94
0.87,-3009274.13,2.94
0.87,-3011209.39,2.94
0.87,-3020277.64,2.94
0.87,-3030002.65,2.94
0.87,-3033141.51,2.94
0.88,-3056745.27,2.94
0.88,-3060729.86,2.94
0.88,-3062959.09,2.94
0.88,-3071350.5,2.94
0.88,-3073685.2,2.94
0.88,-3074422.17,2.94
0.88,-3078687.94,2.94
0.88,-3083575.93,2.94
0.88,-3089214.72,2.94
0.88,-3101926.49,2.94
0.88,-3102422.04,2.94
0.88,-3104574.59,2.94
0.88,-3104873.0,2.94
0.88,-3111850.4,2.94
0.88,-3115017.81,2.94
0.88,-3115303.74,2.94
0.88,-3117873.92,2.94
0.89,-3119514.15,2.94
0.89,-3120481.58,2.94
0.89,-3121408.13,2.94
0.89,-3127576.37,2.94
0.89,-3131802.74,2.94
0.89,-3135189.62,2.94
0.89,-3136674.12,2.94
0.89,-3140732.91,2.94
0.89,-3141580.49,2.94
0.89,-3149011.48,2.94
0.89,-3151061.81,2.94
0.89,-3154292.25,2.94
0.89,-3170081.0,2.94
0.89,-3171402.61,2.94
0.89,-3176608.13,2.94
0.89,-3184334.99,2.94
0.89,-3187224.14,2.94
0.89,-3187505.83,2.94
0.9,-3207774.28,2.94
0.9,-3222272.8,2.94
0.9,-3227889.96,2.94
0.9,-3231282.88,2.94
0.9,-3240159.47,2.94
0.9,-3248142.99,2.94
0.9,-3250200.92,2.94
0.9,-3252111.78,2.94
0.9,-3254954.36,2.94
0.91,-3276241.83,2.94
0.91,-3293512.26,2.94
0.91,-3294641.39,2.94
0.91,-3307198.61,2.94
0.91,-3309054.22,2.94
0.91,-3309148.24,2.94
0.91,-3311420.84,2.94
0.91,-3318263.0,2.94
0.91,-3324414.72,2.94
0.92,-3346407.37,2.94
0.92,-3350031.96,2.94
0.92,-3351780.55,2.94
0.92,-3355209.19,2.94
0.92,-3356925.36,2.94
0.92,-3364533.76,2.94
0.92,-3374360.88,2.94
0.92,-3399919.47,2.94
0.92,-3407005.28,2.94
0.92,-3407959.12,2.94
0.93,-3415988.56,2.94
0.93,-3418716.7,2.94
0.93,-3432182.77,2.94
0.93,-3442563.62,2.94
0.93,-3443635.19,2.94
0.93,-3445751.91,2.94
0.93,-3454391.34,2.94
0.93,-3460685.9,2.94
0.93,-3461346.55,2.94
0.93,-3461591.47,2.94
0.93,-3466718.0,2.94
0.93,-3467885.06,2.94
0.93,-3467920.81,2.94
0.93,-3468135.71,2.94
0.93,-3468387.99,2.94
0.93,-3471993.78,2.94
0.93,-3479142.4,2.94
0.94,-3487544.44,2.94
0.94,-3497397.83,2.94
0.94,-3506589.0,2.94
0.94,-3512059.82,2.94
0.94,-3520600.65,2.94
0.94,-3524517.16,2.94
0.94,-3524973.26,2.94
0.94,-3528998.04,2.94
0.94,-3531305.22,2.94
0.94,-3543957.44,2.94
0.94,-3548015.21,2.94
0.94,-3558036.64,2.94
0.95,-3567303.78,2.94
0.95,-3576389.24,2.94
0.95,-3584262.75,2.94
0.95,-3606824.63,2.94
0.95,-3624515.92,2.94
0.95,-3631078.5,2.94
0.96,-3637208.97,2.94
0.96,-3641545.24,2.94
0.96,-3662729.25,2.94
0.96,-3696218.55,2.94
