Snow ratio,Log likelihood,Error std
0.93,-4962325.52,1.66
0.93,-4976253.41,1.66
0.93,-4988285.99,1.66
0.93,-5000558.56,1.66
0.93,-5020821.75,1.66
0.94,-5049218.19,1.66
0.94,-5054463.83,1.66
0.94,-5064861.91,1.66
0.94,-5066505.87,1.66
0.94,-5067397.03,1.66
0.94,-5080906.01,1.66
0.94,-5094476.44,1.66
0.94,-5099917.85,1.66
0.94,-5160068.36,1.66
0.94,-5176708.79,1.66
0.94,-5192315.96,1.66
0.94,-5193072.56,1.66
0.95,-5196231.47,1.66
0.95,-5198530.58,1.66
0.95,-5213321.39,1.66
0.95,-5229142.32,1.66
0.95,-5231217.74,1.66
0.95,-5243764.6,1.66
0.95,-5275216.32,1.66
0.95,-5287569.48,1.66
0.95,-5293328.46,1.66
0.95,-5349311.6,1.66
0.96,-5381803.09,1.66
0.96,-5423527.52,1.66
0.96,-5423975.22,1.66
0.96,-5446878.03,1.66
0.96,-5473601.57,1.66
0.96,-5486287.8,1.66
0.96,-5491292.45,1.66
0.96,-5495119.51,1.66
0.96,-5521031.56,1.66
0.97,-5527140.78,1.66
0.97,-5538441.01,1.66
0.97,-5540946.33,1.66
0.97,-5551283.07,1.66
0.97,-5581222.67,1.66
0.97,-5615792.01,1.66
0.97,-5618668.44,1.66
0.97,-5652843.75,1.66
0.97,-5653665.09,1.66
0.97,-5677304.5,1.66
0.97,-5677538.78,1.66
0.98,-5736485.79,1.66
0.98,-5750920.26,1.66
0.98,-5761796.28,1.66
0.98,-5771294.13,1.66
0.98,-5776196.98,1.66
0.98,-5813398.7,1.66
0.98,-5814755.09,1.66
0.98,-5815570.78,1.66
0.98,-5816251.98,1.66
0.98,-5830828.63,1.66
0.98,-5832189.96,1.66
0.98,-5833987.28,1.66
0.98,-5869604.14,1.66
0.99,-5945859.86,1.66
0.99,-5954137.79,1.66
0.99,-6003525.99,1.66
0.99,-6029348.98,1.66
0.99,-6043943.86,1.66
1.0,-6097278.58,1.66
1.0,-6115851.57,1.66
1.0,-6122580.05,1.66
1.0,-6122963.08,1.66
1.0,-6134903.84,1.66
