Snow ratio,Log likelihood,Error std
0.27,-391427.88,3.93
0.34,-391523.68,3.93
0.34,-391530.88,3.93
0.27,-391598.25,3.93
0.27,-391656.78,3.93
0.34,-391704.52,3.93
0.27,-391716.56,3.93
0.27,-391771.45,3.93
0.27,-391894.66,3.93
0.35,-392055.16,3.93
0.27,-392066.3,3.93
0.27,-392090.73,3.93
0.27,-392287.35,3.93
0.35,-392534.82,3.93
0.27,-392622.78,3.93
0.27,-392830.73,3.93
0.35,-393053.98,3.93
0.35,-393212.25,3.93
0.35,-393275.69,3.93
0.27,-393434.06,3.93
0.27,-393501.9,3.93
0.26,-393592.54,3.93
0.26,-394283.18,3.93
0.26,-394446.06,3.93
0.36,-394551.23,3.93
0.36,-394580.79,3.93
0.36,-394632.7,3.93
0.36,-394693.09,3.93
0.26,-395323.26,3.93
0.36,-395358.1,3.93
0.26,-395469.25,3.93
0.36,-395530.85,3.93
0.36,-395702.36,3.93
0.36,-395944.39,3.93
0.26,-396125.69,3.93
0.26,-396307.49,3.93
0.25,-396508.77,3.93
0.25,-396536.87,3.93
0.25,-396655.71,3.93
0.25,-397077.61,3.93
0.37,-397191.69,3.93
0.25,-397454.07,3.93
0.37,-397465.03,3.93
0.25,-397719.78,3.93
0.25,-397747.31,3.93
0.25,-397758.3,3.93
0.37,-397857.65,3.93
0.37,-397910.07,3.93
0.37,-397941.57,3.93
0.37,-397963.89,3.93
0.37,-398053.43,3.93
0.25,-398463.51,3.93
0.37,-398830.26,3.93
0.37,-398956.76,3.93
0.37,-399079.33,3.93
0.25,-399460.98,3.93
0.25,-399572.53,3.93
0.24,-400069.94,3.93
0.37,-400116.36,3.93
0.37,-400122.39,3.93
0.24,-400199.5,3.93
0.37,-400264.07,3.93
0.37,-400325.53,3.93
0.24,-400596.35,3.93
0.24,-400811.98,3.93
0.38,-400913.73,3.93
0.24,-400915.86,3.93
0.38,-401302.44,3.93
0.38,-401675.48,3.93
0.24,-401726.68,3.93
0.24,-402471.69,3.93
0.24,-402603.74,3.93
0.38,-402836.96,3.93
0.24,-402981.42,3.93
0.38,-403282.72,3.93
0.24,-403538.15,3.93
0.38,-403741.25,3.93
0.24,-403784.51,3.93
0.23,-404065.54,3.93
0.23,-404328.73,3.93
0.23,-404590.7,3.93
0.39,-405121.22,3.93
0.39,-405443.2,3.93
0.39,-405578.82,3.93
0.23,-405880.4,3.93
0.23,-405907.18,3.93
0.39,-406278.08,3.93
0.23,-406434.55,3.93
0.39,-407245.01,3.93
0.39,-407249.14,3.93
0.23,-407370.57,3.93
0.23,-408007.25,3.93
0.39,-408272.92,3.93
0.22,-408514.33,3.93
0.22,-408871.29,3.93
0.39,-409028.71,3.93
0.39,-409067.42,3.93
0.39,-409166.68,3.93
0.22,-409372.8,3.93
0.22,-409395.26,3.93
0.39,-409434.61,3.93
0.22,-409738.39,3.93
0.22,-409797.25,3.93
0.4,-410210.95,3.93
0.4,-410376.24,3.93
0.4,-410630.4,3.93
0.4,-411647.37,3.93
0.22,-412038.36,3.93
0.22,-412105.42,3.93
0.22,-412390.79,3.93
0.4,-412509.17,3.93
0.22,-412931.85,3.93
0.21,-413941.79,3.93
0.21,-414628.14,3.93
0.21,-415192.54,3.93
0.41,-415350.09,3.93
0.21,-415464.6,3.93
0.21,-415711.7,3.93
0.21,-416258.42,3.93
0.41,-416530.03,3.93
0.41,-416810.63,3.93
0.21,-416919.63,3.93
0.41,-417743.49,3.93
0.41,-417864.44,3.93
0.21,-418278.65,3.93
0.21,-418471.01,3.93
0.41,-418735.47,3.93
0.41,-419130.79,3.93
0.41,-419953.67,3.93
0.41,-420367.39,3.93
0.2,-420380.39,3.93
0.2,-420838.1,3.93
0.2,-421677.66,3.93
0.2,-421687.4,3.93
0.42,-421875.49,3.93
0.42,-422064.19,3.93
0.2,-422711.53,3.93
0.42,-422719.26,3.93
0.2,-422934.77,3.93
0.42,-423566.67,3.93
0.2,-424153.15,3.93
0.2,-424575.05,3.93
0.42,-425191.12,3.93
0.42,-425309.03,3.93
0.2,-425567.99,3.93
0.19,-426544.32,3.93
0.19,-427068.89,3.93
0.43,-427481.75,3.93
0.43,-428110.43,3.93
0.19,-428317.16,3.93
0.19,-428806.7,3.93
0.19,-428840.65,3.93
0.43,-429097.83,3.93
0.43,-429312.83,3.93
0.43,-429389.19,3.93
0.19,-429721.53,3.93
0.19,-429740.76,3.93
0.19,-430574.65,3.93
0.43,-431151.25,3.93
0.19,-431389.28,3.93
0.19,-431767.22,3.93
0.43,-431866.56,3.93
0.18,-432599.79,3.93
0.18,-432692.97,3.93
0.43,-433342.56,3.93
0.43,-433511.8,3.93
0.18,-433889.51,3.93
0.43,-433956.8,3.93
0.18,-434053.34,3.93
0.18,-434818.29,3.93
0.44,-435074.72,3.93
0.18,-435758.23,3.93
0.44,-435771.07,3.93
0.44,-435893.71,3.93
0.18,-436291.54,3.93
0.18,-436997.55,3.93
0.18,-437496.32,3.93
0.18,-437839.59,3.93
0.44,-438347.91,3.93
0.44,-438711.54,3.93
0.18,-438729.77,3.93
0.18,-438772.95,3.93
0.18,-438974.06,3.93
0.18,-439031.47,3.93
0.18,-439222.11,3.93
0.44,-439352.61,3.93
0.44,-439595.84,3.93
0.18,-439768.55,3.93
0.44,-440020.86,3.93
0.17,-440170.15,3.93
0.17,-440336.48,3.93
0.17,-440441.32,3.93
0.17,-440579.35,3.93
0.44,-441066.73,3.93
0.17,-442124.47,3.93
0.45,-443097.13,3.93
0.45,-443202.18,3.93
0.45,-443437.03,3.93
0.45,-443605.73,3.93
0.45,-443767.77,3.93
0.45,-443886.16,3.93
0.45,-443982.47,3.93
0.17,-444544.87,3.93
0.17,-444613.49,3.93
0.45,-444870.66,3.93
0.17,-444945.77,3.93
0.45,-445282.7,3.93
0.17,-445388.92,3.93
0.45,-445759.8,3.93
0.45,-445903.53,3.93
0.45,-446277.39,3.93
0.45,-446822.48,3.93
0.45,-447360.94,3.93
0.17,-447762.65,3.93
0.45,-447776.6,3.93
0.17,-447982.6,3.93
0.45,-448208.87,3.93
0.16,-449656.56,3.93
0.16,-449815.24,3.93
0.46,-450252.21,3.93
0.16,-451275.43,3.93
0.16,-451601.1,3.93
0.16,-451677.66,3.93
0.46,-451737.33,3.93
0.46,-452686.89,3.93
0.16,-452715.49,3.93
0.46,-453631.6,3.93
0.46,-454121.96,3.93
0.46,-454175.06,3.93
0.46,-454256.26,3.93
0.16,-455872.42,3.93
0.16,-456169.29,3.93
0.15,-456852.15,3.93
0.46,-457200.59,3.93
0.15,-457204.58,3.93
0.46,-457258.34,3.93
0.15,-457350.44,3.93
0.46,-457791.7,3.93
0.15,-457884.94,3.93
0.15,-458307.26,3.93
0.47,-459009.24,3.93
0.47,-459020.16,3.93
0.47,-459178.59,3.93
0.47,-459398.6,3.93
0.15,-459933.79,3.93
0.15,-460291.17,3.93
0.15,-460702.21,3.93
0.47,-460910.44,3.93
0.47,-461267.25,3.93
0.15,-462035.58,3.93
0.15,-462843.89,3.93
0.47,-462911.32,3.93
0.47,-463299.93,3.93
0.47,-463481.81,3.93
0.47,-464294.91,3.93
0.15,-464367.64,3.93
0.15,-464913.04,3.93
0.47,-465169.73,3.93
0.47,-465365.42,3.93
0.15,-465566.32,3.93
0.47,-466378.04,3.93
0.14,-467122.22,3.93
0.14,-468718.03,3.93
0.48,-469045.87,3.93
0.14,-469551.56,3.93
0.14,-470173.11,3.93
0.48,-470194.78,3.93
0.48,-471141.19,3.93
0.48,-471992.4,3.93
0.14,-472863.17,3.93
0.48,-474104.75,3.93
0.14,-474295.37,3.93
0.48,-474667.64,3.93
0.14,-475180.55,3.93
0.13,-476008.34,3.93
0.48,-476197.06,3.93
0.13,-476291.36,3.93
0.13,-477412.44,3.93
0.49,-478375.35,3.93
0.13,-478640.01,3.93
0.49,-479103.29,3.93
0.49,-479411.64,3.93
0.13,-479640.25,3.93
0.49,-479821.74,3.93
0.49,-479859.25,3.93
0.13,-480347.67,3.93
0.49,-480437.69,3.93
0.49,-480628.25,3.93
0.13,-480885.32,3.93
0.49,-481333.95,3.93
0.13,-481370.86,3.93
0.49,-481946.01,3.93
0.49,-483551.55,3.93
0.49,-484086.24,3.93
0.49,-484346.53,3.93
0.13,-485072.76,3.93
0.13,-485416.24,3.93
0.49,-486210.13,3.93
0.12,-486457.79,3.93
0.12,-486606.84,3.93
0.49,-487464.44,3.93
0.12,-489123.6,3.93
0.5,-489200.64,3.93
0.12,-489977.65,3.93
0.12,-490213.76,3.93
0.12,-490524.47,3.93
0.5,-490626.82,3.93
0.5,-490987.21,3.93
0.12,-491061.54,3.93
0.12,-491085.07,3.93
0.12,-492334.29,3.93
0.12,-493921.1,3.93
0.5,-494852.61,3.93
0.12,-495879.19,3.93
0.12,-497017.33,3.93
0.5,-498167.48,3.93
0.51,-499730.99,3.93
0.11,-500891.51,3.93
0.11,-501009.06,3.93
0.51,-501389.02,3.93
0.11,-501497.96,3.93
0.11,-501895.76,3.93
0.11,-501999.47,3.93
0.51,-502165.62,3.93
0.11,-502870.37,3.93
0.51,-503380.69,3.93
0.51,-503603.81,3.93
0.51,-504503.24,3.93
0.11,-504937.46,3.93
0.51,-506286.86,3.93
0.11,-506483.65,3.93
0.11,-506626.94,3.93
0.11,-507775.23,3.93
0.11,-508393.53,3.93
0.51,-508641.07,3.93
0.1,-509162.44,3.93
0.1,-509573.1,3.93
0.1,-510608.31,3.93
0.1,-510681.02,3.93
0.52,-511566.1,3.93
0.52,-511741.64,3.93
0.1,-511741.99,3.93
0.1,-512624.61,3.93
0.52,-517241.34,3.93
0.52,-520542.79,3.93
0.52,-520574.34,3.93
0.52,-521020.93,3.93
0.09,-521086.85,3.93
0.09,-521097.93,3.93
0.52,-521567.12,3.93
0.52,-522093.16,3.93
0.09,-522135.46,3.93
0.09,-522895.95,3.93
0.53,-524047.13,3.93
0.53,-525042.69,3.93
0.09,-525644.39,3.93
0.09,-527601.92,3.93
0.53,-527697.58,3.93
0.09,-528226.98,3.93
0.53,-529618.15,3.93
0.09,-529656.19,3.93
0.09,-529974.93,3.93
0.53,-531824.04,3.93
0.09,-531979.68,3.93
0.53,-532161.74,3.93
0.53,-533501.74,3.93
0.53,-534063.83,3.93
0.53,-534746.04,3.93
0.08,-535025.63,3.93
0.08,-535735.74,3.93
0.53,-535881.11,3.93
0.08,-536089.51,3.93
0.54,-538566.33,3.93
0.08,-540344.06,3.93
0.54,-542881.37,3.93
0.08,-543280.18,3.93
0.54,-543953.99,3.93
0.54,-544100.25,3.93
0.08,-544125.95,3.93
0.54,-544973.94,3.93
0.08,-545124.65,3.93
0.54,-546143.74,3.93
0.54,-546929.81,3.93
0.54,-547409.31,3.93
0.54,-549082.12,3.93
0.54,-549547.68,3.93
0.07,-549826.42,3.93
0.07,-550057.68,3.93
0.55,-550447.27,3.93
0.55,-551392.75,3.93
0.07,-551820.41,3.93
0.07,-552403.78,3.93
0.55,-552692.53,3.93
0.55,-554000.74,3.93
0.07,-554136.53,3.93
0.07,-555058.58,3.93
0.07,-555242.51,3.93
0.55,-555775.99,3.93
0.55,-556159.26,3.93
0.07,-556359.14,3.93
0.07,-556613.54,3.93
0.07,-556653.94,3.93
0.55,-556684.14,3.93
0.07,-557637.46,3.93
0.07,-557982.17,3.93
0.55,-559174.64,3.93
0.55,-559414.13,3.93
0.55,-559464.76,3.93
0.07,-559570.5,3.93
0.07,-559719.14,3.93
0.55,-560018.79,3.93
0.07,-560069.25,3.93
0.55,-560137.18,3.93
0.06,-560632.01,3.93
0.55,-560798.49,3.93
0.55,-563491.31,3.93
0.06,-563728.21,3.93
0.56,-565311.42,3.93
0.56,-566301.47,3.93
0.06,-567016.12,3.93
0.56,-568165.15,3.93
0.56,-568387.75,3.93
0.56,-568912.46,3.93
0.56,-568935.26,3.93
0.56,-569792.46,3.93
0.06,-570976.39,3.93
0.06,-571618.29,3.93
0.56,-573175.02,3.93
0.56,-573382.31,3.93
0.06,-574338.03,3.93
0.56,-574375.12,3.93
0.56,-575700.33,3.93
0.05,-577947.5,3.93
0.05,-578448.41,3.93
0.57,-581007.65,3.93
0.05,-581010.08,3.93
0.57,-581335.25,3.93
0.05,-581531.23,3.93
0.57,-582588.48,3.93
0.05,-582809.83,3.93
0.57,-582838.07,3.93
0.57,-583179.09,3.93
0.57,-583756.24,3.93
0.57,-584350.92,3.93
0.05,-585758.86,3.93
0.57,-587015.18,3.93
0.05,-587791.99,3.93
0.57,-588510.43,3.93
0.57,-588719.89,3.93
0.57,-590208.47,3.93
0.57,-590929.59,3.93
0.57,-591021.01,3.93
0.57,-591123.93,3.93
0.04,-592675.39,3.93
0.04,-593176.88,3.93
0.04,-593299.91,3.93
0.58,-595143.28,3.93
0.58,-595660.55,3.93
0.04,-596020.75,3.93
0.58,-597378.73,3.93
0.58,-597384.06,3.93
0.04,-597537.58,3.93
0.04,-597646.42,3.93
0.04,-597777.18,3.93
0.04,-598594.82,3.93
0.04,-599507.86,3.93
0.58,-604970.93,3.93
0.04,-605235.49,3.93
0.04,-605542.54,3.93
0.58,-605591.88,3.93
0.03,-607704.13,3.93
0.59,-612870.54,3.93
0.59,-614531.98,3.93
0.03,-614725.4,3.93
0.59,-616606.02,3.93
0.03,-617593.01,3.93
0.59,-617622.46,3.93
0.59,-617744.62,3.93
0.59,-618071.31,3.93
0.59,-621353.6,3.93
0.03,-621618.1,3.93
0.59,-622672.63,3.93
0.02,-622822.02,3.93
0.02,-626044.84,3.93
0.02,-626203.12,3.93
0.6,-626387.81,3.93
0.02,-626901.08,3.93
0.02,-627553.57,3.93
0.6,-627865.38,3.93
0.6,-629360.85,3.93
0.6,-632421.04,3.93
0.02,-632810.44,3.93
0.02,-633045.2,3.93
0.02,-633691.85,3.93
0.6,-633806.65,3.93
0.6,-634241.3,3.93
0.02,-637080.29,3.93
0.02,-637756.27,3.93
0.6,-637811.43,3.93
0.01,-639310.7,3.93
0.6,-639324.65,3.93
0.6,-640025.57,3.93
0.01,-640334.75,3.93
0.6,-640616.25,3.93
0.01,-641923.91,3.93
0.6,-641932.35,3.93
0.01,-642518.88,3.93
0.01,-643458.68,3.93
0.01,-643774.22,3.93
0.01,-643804.47,3.93
0.61,-644258.55,3.93
0.01,-645361.11,3.93
0.01,-646510.74,3.93
0.01,-646679.8,3.93
0.01,-646883.51,3.93
0.01,-648775.68,3.93
0.61,-649127.0,3.93
0.61,-649444.35,3.93
0.61,-649506.55,3.93
0.61,-649706.67,3.93
0.61,-650472.57,3.93
0.61,-650872.4,3.93
0.61,-652153.66,3.93
0.61,-655663.15,3.93
0.61,-655689.68,3.93
0.61,-657520.87,3.93
0.61,-658617.34,3.93
0.62,-660526.31,3.93
0.0,-663411.79,3.93
0.62,-663821.62,3.93
0.62,-664932.43,3.93
0.62,-667585.96,3.93
0.62,-668556.39,3.93
0.62,-670181.72,3.93
0.62,-673080.36,3.93
0.62,-676085.07,3.93
0.63,-679289.95,3.93
0.63,-679505.55,3.93
0.63,-680079.7,3.93
0.63,-682651.94,3.93
0.63,-683566.98,3.93
0.63,-683848.85,3.93
0.63,-684227.08,3.93
0.63,-685475.72,3.93
0.63,-688730.66,3.93
0.63,-689470.98,3.93
0.63,-691356.57,3.93
0.63,-692215.14,3.93
0.64,-696880.82,3.93
0.64,-697969.65,3.93
0.64,-698817.87,3.93
0.64,-699610.25,3.93
0.64,-699654.42,3.93
0.64,-699745.71,3.93
0.64,-700697.62,3.93
0.64,-701800.93,3.93
0.64,-703054.51,3.93
0.64,-705827.43,3.93
0.64,-706332.21,3.93
0.65,-716162.56,3.93
0.65,-716590.42,3.93
0.65,-717575.42,3.93
0.65,-718317.91,3.93
0.65,-719248.94,3.93
0.65,-722108.83,3.93
0.65,-722985.0,3.93
0.65,-729904.54,3.93
0.65,-730182.79,3.93
0.65,-731214.45,3.93
0.65,-731542.49,3.93
0.65,-732537.61,3.93
0.65,-732863.2,3.93
0.66,-738021.21,3.93
0.66,-739005.04,3.93
0.66,-741267.63,3.93
0.66,-743946.76,3.93
0.66,-747875.88,3.93
0.66,-749124.91,3.93
0.66,-749791.77,3.93
0.66,-750310.91,3.93
0.66,-750886.88,3.93
0.67,-757303.9,3.93
0.67,-758263.45,3.93
0.67,-762041.35,3.93
0.67,-764448.58,3.93
0.67,-766674.16,3.93
0.67,-773788.56,3.93
0.67,-773866.52,3.93
0.67,-774954.85,3.93
0.67,-776570.75,3.93
0.68,-777914.01,3.93
0.68,-780519.76,3.93
0.68,-781655.48,3.93
0.68,-791192.74,3.93
0.68,-791860.64,3.93
0.68,-792082.26,3.93
0.68,-794331.72,3.93
0.68,-798430.4,3.93
0.69,-799575.95,3.93
0.69,-800619.3,3.93
0.69,-809993.76,3.93
0.69,-812167.42,3.93
0.69,-818221.98,3.93
0.7,-822069.89,3.93
0.7,-823095.26,3.93
0.7,-826682.91,3.93
0.7,-827163.09,3.93
0.7,-832278.79,3.93
0.7,-832931.91,3.93
0.7,-835051.19,3.93
0.7,-839368.7,3.93
0.7,-842167.52,3.93
0.7,-842167.99,3.93
0.71,-843827.69,3.93
0.71,-844850.14,3.93
0.71,-849695.25,3.93
0.71,-851581.57,3.93
0.71,-860284.49,3.93
0.71,-860625.55,3.93
0.71,-864740.25,3.93
0.71,-865340.62,3.93
0.72,-873075.8,3.93
0.72,-873337.04,3.93
0.72,-875073.81,3.93
0.72,-880159.73,3.93
0.72,-880797.42,3.93
0.72,-882263.99,3.93
0.72,-884426.38,3.93
0.72,-885381.18,3.93
0.72,-885531.42,3.93
0.72,-886811.64,3.93
0.72,-887335.71,3.93
0.72,-887918.2,3.93
0.72,-888750.12,3.93
0.72,-888972.04,3.93
0.72,-890219.8,3.93
0.73,-891712.26,3.93
0.73,-892301.11,3.93
0.73,-892740.01,3.93
0.73,-893100.26,3.93
0.73,-897980.64,3.93
0.73,-900586.24,3.93
0.73,-907015.88,3.93
0.73,-909308.96,3.93
0.73,-911371.75,3.93
0.74,-916007.1,3.93
0.74,-917030.78,3.93
0.74,-917494.24,3.93
0.74,-917513.02,3.93
0.74,-919365.82,3.93
0.74,-920424.17,3.93
0.74,-929356.99,3.93
0.74,-933246.24,3.93
0.74,-934174.68,3.93
0.74,-935187.9,3.93
0.74,-936102.34,3.93
0.74,-939229.34,3.93
0.74,-939534.0,3.93
0.75,-944170.57,3.93
0.75,-947893.85,3.93
0.75,-948371.8,3.93
0.75,-957994.82,3.93
0.75,-958486.69,3.93
0.75,-961526.56,3.93
0.75,-962600.65,3.93
0.75,-963798.6,3.93
0.76,-966301.78,3.93
0.76,-968244.47,3.93
0.76,-970697.69,3.93
0.76,-971644.84,3.93
0.76,-977402.3,3.93
0.76,-978766.28,3.93
0.76,-984080.72,3.93
0.76,-986093.5,3.93
0.76,-987438.08,3.93
0.76,-989451.29,3.93
0.76,-990318.95,3.93
0.76,-990620.46,3.93
0.77,-992111.58,3.93
0.77,-996236.01,3.93
0.77,-1001201.6,3.93
0.77,-1003903.66,3.93
0.77,-1006114.15,3.93
0.77,-1011242.49,3.93
0.77,-1014252.28,3.93
0.77,-1015341.02,3.93
0.77,-1016616.36,3.93
0.77,-1017923.81,3.93
0.78,-1026811.29,3.93
0.78,-1027483.09,3.93
0.78,-1034587.77,3.93
0.78,-1034831.7,3.93
0.78,-1035442.04,3.93
0.78,-1035625.21,3.93
0.78,-1045669.76,3.93
0.79,-1046399.11,3.93
0.79,-1047334.05,3.93
0.79,-1051183.18,3.93
0.79,-1053159.53,3.93
0.79,-1053879.67,3.93
0.79,-1060548.44,3.93
0.79,-1061278.66,3.93
0.79,-1063821.9,3.93
0.79,-1064074.81,3.93
0.79,-1068513.92,3.93
0.79,-1070781.65,3.93
0.79,-1071422.79,3.93
0.79,-1073881.37,3.93
0.79,-1073908.76,3.93
0.8,-1077416.15,3.93
0.8,-1077475.67,3.93
0.8,-1080417.97,3.93
0.8,-1082310.61,3.93
0.8,-1085398.3,3.93
0.8,-1086041.46,3.93
0.8,-1093770.67,3.93
0.8,-1094749.67,3.93
0.8,-1096069.62,3.93
0.8,-1101036.48,3.93
0.81,-1102603.75,3.93
0.81,-1103765.19,3.93
0.81,-1104130.25,3.93
0.81,-1105628.26,3.93
0.81,-1107119.01,3.93
0.81,-1108937.11,3.93
0.81,-1110479.95,3.93
0.81,-1110606.19,3.93
0.81,-1111476.37,3.93
0.81,-1115877.13,3.93
0.81,-1118484.14,3.93
0.81,-1130394.53,3.93
0.82,-1131769.28,3.93
0.82,-1133028.22,3.93
0.82,-1142842.8,3.93
0.82,-1145259.56,3.93
0.82,-1148325.84,3.93
0.82,-1154243.17,3.93
0.82,-1159510.67,3.93
0.83,-1166552.56,3.93
0.83,-1167263.73,3.93
0.83,-1169264.56,3.93
0.83,-1173011.95,3.93
0.83,-1173259.8,3.93
0.83,-1176862.18,3.93
0.83,-1177426.64,3.93
0.83,-1184892.98,3.93
0.83,-1187259.0,3.93
0.83,-1188417.04,3.93
0.83,-1190281.95,3.93
0.84,-1191550.41,3.93
0.84,-1193717.54,3.93
0.84,-1195312.88,3.93
0.84,-1198931.4,3.93
0.84,-1200764.02,3.93
0.84,-1202252.4,3.93
0.84,-1205156.7,3.93
0.84,-1206400.9,3.93
0.84,-1210440.54,3.93
0.84,-1212025.42,3.93
0.84,-1212757.08,3.93
0.84,-1220345.4,3.93
0.85,-1225551.42,3.93
0.85,-1228412.76,3.93
0.85,-1230528.36,3.93
0.85,-1243930.89,3.93
0.85,-1245605.75,3.93
0.85,-1250337.0,3.93
0.85,-1253402.62,3.93
0.86,-1258048.02,3.93
0.86,-1258503.88,3.93
0.86,-1269082.27,3.93
0.86,-1274891.49,3.93
0.86,-1277229.96,3.93
0.86,-1280192.33,3.93
0.86,-1282396.82,3.93
0.86,-1283307.08,3.93
0.86,-1283537.44,3.93
0.86,-1284109.52,3.93
0.87,-1289685.85,3.93
0.87,-1294676.08,3.93
0.87,-1298465.59,3.93
0.87,-1301446.51,3.93
0.87,-1308578.47,3.93
0.87,-1308813.35,3.93
0.87,-1310092.53,3.93
0.87,-1310356.2,3.93
0.87,-1316809.67,3.93
0.88,-1319799.18,3.93
0.88,-1323226.34,3.93
0.88,-1323375.04,3.93
0.88,-1326313.16,3.93
0.88,-1329730.14,3.93
0.88,-1331418.81,3.93
0.88,-1336977.87,3.93
0.88,-1337585.24,3.93
0.88,-1338404.76,3.93
0.88,-1343060.41,3.93
0.88,-1345533.21,3.93
0.88,-1346467.06,3.93
0.88,-1348150.17,3.93
0.89,-1352496.0,3.93
0.89,-1356154.45,3.93
0.89,-1356260.07,3.93
0.89,-1356648.89,3.93
0.89,-1363798.2,3.93
0.89,-1371866.14,3.93
0.89,-1374228.5,3.93
0.89,-1375308.09,3.93
0.89,-1384542.05,3.93
0.9,-1385332.53,3.93
0.9,-1387099.12,3.93
0.9,-1394604.93,3.93
0.9,-1396015.07,3.93
0.9,-1400492.14,3.93
0.9,-1401838.06,3.93
0.9,-1409094.49,3.93
0.9,-1409789.27,3.93
0.9,-1409956.93,3.93
0.9,-1411352.94,3.93
0.9,-1416001.29,3.93
0.91,-1420065.13,3.93
0.91,-1432379.57,3.93
0.91,-1433496.84,3.93
0.91,-1438768.57,3.93
0.91,-1440166.65,3.93
0.91,-1445016.42,3.93
0.91,-1445299.39,3.93
0.92,-1458576.79,3.93
0.92,-1461042.16,3.93
0.92,-1463911.59,3.93
0.92,-1464440.66,3.93
0.92,-1473292.26,3.93
0.92,-1476341.02,3.93
0.92,-1477060.6,3.93
0.92,-1478210.16,3.93
0.92,-1485685.19,3.93
0.93,-1494681.67,3.93
0.93,-1500135.89,3.93
0.93,-1503480.22,3.93
0.93,-1509235.99,3.93
0.93,-1511161.45,3.93
0.93,-1512496.46,3.93
0.93,-1514072.33,3.93
0.93,-1515061.08,3.93
0.93,-1520635.89,3.93
0.93,-1523294.65,3.93
0.93,-1524034.53,3.93
0.94,-1526537.3,3.93
0.94,-1532100.87,3.93
0.94,-1536159.6,3.93
0.94,-1538921.51,3.93
0.94,-1541068.02,3.93
0.94,-1545077.16,3.93
0.94,-1547864.52,3.93
0.94,-1553792.97,3.93
0.94,-1557440.19,3.93
0.94,-1561112.68,3.93
0.95,-1563444.94,3.93
0.95,-1563763.52,3.93
0.95,-1571303.85,3.93
0.95,-1575204.22,3.93
0.95,-1576168.35,3.93
0.95,-1585537.78,3.93
0.95,-1586545.93,3.93
0.95,-1588137.94,3.93
0.95,-1598381.85,3.93
0.95,-1599692.61,3.93
0.96,-1601387.47,3.93
0.96,-1602065.88,3.93
0.96,-1602511.11,3.93
0.96,-1602656.57,3.93
0.96,-1603045.95,3.93
0.96,-1606585.47,3.93
0.96,-1607256.71,3.93
0.96,-1611959.08,3.93
0.96,-1616944.95,3.93
0.96,-1630334.98,3.93
0.96,-1633166.66,3.93
0.96,-1634573.89,3.93
0.97,-1638371.38,3.93
0.97,-1638827.73,3.93
0.97,-1642858.81,3.93
0.97,-1642867.39,3.93
0.97,-1649390.18,3.93
0.97,-1650853.89,3.93
0.97,-1651555.92,3.93
0.97,-1653423.61,3.93
0.97,-1653738.46,3.93
0.97,-1655062.73,3.93
0.97,-1658251.24,3.93
0.97,-1663041.94,3.93
0.97,-1663084.96,3.93
0.97,-1667114.6,3.93
0.97,-1667951.61,3.93
0.97,-1668113.77,3.93
0.97,-1668590.96,3.93
0.97,-1671028.27,3.93
0.98,-1677199.33,3.93
0.98,-1679299.91,3.93
0.98,-1681053.26,3.93
0.98,-1681229.52,3.93
0.98,-1685451.59,3.93
0.98,-1685525.52,3.93
0.98,-1686649.63,3.93
0.98,-1686847.82,3.93
0.98,-1694779.76,3.93
0.98,-1699706.81,3.93
0.98,-1703146.77,3.93
0.98,-1714931.14,3.93
0.99,-1715592.64,3.93
