Snow ratio,Log likelihood,Error std
0.78,-6148024.09,1.57
0.78,-6159689.4,1.57
0.78,-6161443.35,1.57
0.78,-6171941.61,1.57
0.78,-6184779.55,1.57
0.78,-6198499.04,1.57
0.78,-6217294.52,1.57
0.79,-6226171.31,1.57
0.79,-6226307.83,1.57
0.79,-6272481.28,1.57
0.79,-6292063.71,1.57
0.79,-6301303.34,1.57
0.79,-6319163.17,1.57
0.79,-6339932.57,1.57
0.79,-6347310.17,1.57
0.8,-6408684.54,1.57
0.8,-6413012.84,1.57
0.8,-6415395.11,1.57
0.8,-6422047.84,1.57
0.8,-6434476.4,1.57
0.8,-6529719.04,1.57
0.8,-6536332.95,1.57
0.8,-6543037.89,1.57
0.8,-6573569.69,1.57
0.8,-6577779.88,1.57
0.81,-6613692.25,1.57
0.81,-6638108.27,1.57
0.81,-6644828.18,1.57
0.81,-6664036.09,1.57
0.81,-6664733.73,1.57
0.81,-6707957.73,1.57
0.81,-6708156.34,1.57
0.81,-6708984.63,1.57
0.81,-6712771.02,1.57
0.81,-6723399.06,1.57
0.81,-6726785.7,1.57
0.81,-6752387.45,1.57
0.81,-6765812.88,1.57
0.82,-6769953.97,1.57
0.82,-6777562.07,1.57
0.82,-6816696.9,1.57
0.82,-6818840.11,1.57
0.82,-6825622.01,1.57
0.82,-6854478.75,1.57
0.82,-6864356.16,1.57
0.82,-6897872.7,1.57
0.82,-6931960.2,1.57
0.83,-6972027.4,1.57
0.83,-6997767.95,1.57
0.83,-7025078.9,1.57
0.83,-7034637.95,1.57
0.83,-7067092.66,1.57
0.83,-7110605.08,1.57
0.83,-7115447.79,1.57
0.84,-7176710.62,1.57
0.84,-7218165.74,1.57
0.84,-7220723.83,1.57
0.84,-7242106.38,1.57
0.84,-7306375.57,1.57
0.84,-7338202.68,1.57
0.84,-7340234.44,1.57
0.84,-7343589.18,1.57
0.85,-7351843.88,1.57
0.85,-7381947.43,1.57
0.85,-7384831.83,1.57
0.85,-7394467.48,1.57
0.85,-7395891.94,1.57
0.85,-7402378.03,1.57
0.85,-7409506.12,1.57
0.85,-7441306.9,1.57
0.85,-7446336.32,1.57
0.85,-7452305.79,1.57
0.85,-7474727.99,1.57
0.85,-7487281.25,1.57
0.85,-7488537.98,1.57
0.85,-7528382.96,1.57
0.85,-7541357.53,1.57
0.86,-7576126.78,1.57
0.86,-7581002.74,1.57
0.86,-7592327.06,1.57
0.86,-7597360.26,1.57
0.86,-7611124.12,1.57
0.86,-7622607.25,1.57
0.86,-7622643.98,1.57
0.86,-7622996.89,1.57
0.86,-7630069.4,1.57
0.86,-7651424.9,1.57
0.86,-7710559.64,1.57
0.86,-7716054.3,1.57
0.86,-7723349.89,1.57
0.86,-7747517.06,1.57
0.87,-7772984.15,1.57
0.87,-7833866.37,1.57
0.87,-7838060.45,1.57
0.87,-7894757.13,1.57
0.87,-7919830.8,1.57
0.87,-7924694.57,1.57
0.87,-7926973.9,1.57
0.87,-7934366.38,1.57
0.88,-7966279.63,1.57
0.88,-8011161.71,1.57
0.88,-8011219.14,1.57
0.88,-8017978.04,1.57
0.88,-8022248.66,1.57
0.88,-8036934.65,1.57
0.88,-8045464.41,1.57
0.88,-8049837.46,1.57
0.88,-8055880.36,1.57
0.88,-8087140.04,1.57
0.88,-8092228.42,1.57
0.88,-8092988.35,1.57
0.88,-8099446.7,1.57
0.88,-8099953.88,1.57
0.88,-8123386.68,1.57
0.88,-8171102.26,1.57
0.89,-8190520.76,1.57
0.89,-8192277.59,1.57
0.89,-8198773.01,1.57
0.89,-8243557.99,1.57
0.89,-8280081.21,1.57
0.89,-8281906.23,1.57
0.89,-8299121.39,1.57
0.89,-8309358.07,1.57
0.89,-8321456.75,1.57
0.89,-8322719.28,1.57
0.89,-8331493.95,1.57
0.89,-8389409.89,1.57
0.9,-8400352.81,1.57
0.9,-8416118.16,1.57
0.9,-8426590.8,1.57
0.9,-8432982.79,1.57
0.9,-8434046.02,1.57
0.9,-8453490.4,1.57
0.9,-8456452.34,1.57
0.9,-8458760.08,1.57
0.9,-8482437.2,1.57
0.9,-8494330.67,1.57
0.9,-8534724.19,1.57
0.9,-8541971.74,1.57
0.9,-8579500.8,1.57
0.9,-8586444.04,1.57
0.9,-8596105.17,1.57
0.91,-8615554.2,1.57
0.91,-8636053.79,1.57
0.91,-8646480.56,1.57
0.91,-8663794.78,1.57
0.91,-8767037.05,1.57
0.91,-8799794.73,1.57
0.91,-8823175.16,1.57
0.92,-8847559.48,1.57
0.92,-8853863.27,1.57
0.92,-8900079.21,1.57
0.92,-8916977.32,1.57
0.92,-8927322.29,1.57
0.92,-8928794.28,1.57
0.92,-8936003.86,1.57
0.92,-8949011.78,1.57
0.92,-8953084.67,1.57
0.92,-8980846.25,1.57
0.92,-8993392.07,1.57
0.92,-9014947.4,1.57
0.92,-9052652.65,1.57
0.93,-9098208.97,1.57
0.93,-9130110.51,1.57
0.93,-9150511.17,1.57
0.93,-9186770.13,1.57
0.93,-9207271.36,1.57
0.93,-9227623.5,1.57
0.93,-9259304.24,1.57
