Snow ratio,Log likelihood,Error std
0.04,-1986465.2,1.91
0.04,-1987458.18,1.91
0.32,-1988397.36,1.91
0.32,-1989066.42,1.91
0.04,-1989815.35,1.91
0.04,-1991016.63,1.91
0.03,-1992142.09,1.91
0.03,-1992903.97,1.91
0.32,-1993246.36,1.91
0.32,-1994160.81,1.91
0.32,-1995377.91,1.91
0.32,-1995569.13,1.91
0.33,-1999883.06,1.91
0.03,-2001684.26,1.91
0.33,-2002592.44,1.91
0.33,-2002897.34,1.91
0.33,-2003922.92,1.91
0.33,-2005462.36,1.91
0.03,-2007948.09,1.91
0.03,-2009342.35,1.91
0.03,-2013032.91,1.91
0.03,-2014274.47,1.91
0.03,-2015926.14,1.91
0.33,-2016333.89,1.91
0.03,-2018881.57,1.91
0.33,-2020965.58,1.91
0.03,-2021416.56,1.91
0.03,-2022464.77,1.91
0.03,-2026361.99,1.91
0.02,-2028781.73,1.91
0.33,-2030151.34,1.91
0.33,-2032383.33,1.91
0.33,-2035302.29,1.91
0.02,-2035456.0,1.91
0.02,-2035806.92,1.91
0.34,-2038647.27,1.91
0.34,-2038956.35,1.91
0.34,-2041893.69,1.91
0.34,-2051452.24,1.91
0.34,-2051747.67,1.91
0.34,-2053338.97,1.91
0.02,-2054197.77,1.91
0.02,-2058914.27,1.91
0.02,-2065658.59,1.91
0.01,-2068772.46,1.91
0.34,-2069813.69,1.91
0.34,-2073808.84,1.91
0.01,-2076269.43,1.91
0.01,-2077118.69,1.91
0.01,-2078247.06,1.91
0.01,-2080617.06,1.91
0.35,-2083411.49,1.91
0.35,-2085872.27,1.91
0.01,-2088978.72,1.91
0.35,-2102028.86,1.91
0.01,-2102965.5,1.91
0.35,-2105129.14,1.91
0.01,-2105842.53,1.91
0.35,-2111147.37,1.91
0.35,-2111516.46,1.91
0.35,-2111606.79,1.91
0.0,-2116184.82,1.91
0.0,-2118144.03,1.91
0.36,-2118198.44,1.91
0.0,-2119474.24,1.91
0.36,-2123867.59,1.91
0.36,-2125557.1,1.91
0.0,-2128254.17,1.91
0.36,-2128490.23,1.91
0.36,-2129759.42,1.91
0.36,-2132821.92,1.91
0.36,-2138053.83,1.91
0.36,-2138729.82,1.91
0.36,-2145879.67,1.91
0.36,-2146839.97,1.91
0.36,-2148020.96,1.91
0.36,-2148350.63,1.91
0.36,-2150887.52,1.91
0.37,-2169390.56,1.91
0.37,-2175222.25,1.91
0.37,-2185550.27,1.91
0.37,-2185714.41,1.91
0.37,-2190237.46,1.91
0.37,-2199189.43,1.91
0.37,-2200794.03,1.91
0.37,-2202785.53,1.91
0.37,-2205102.48,1.91
0.37,-2207567.07,1.91
0.37,-2207784.28,1.91
0.38,-2214553.76,1.91
0.38,-2214906.7,1.91
0.38,-2216131.52,1.91
0.38,-2235145.21,1.91
0.38,-2240651.07,1.91
0.38,-2255142.42,1.91
0.38,-2255495.77,1.91
0.38,-2255797.14,1.91
0.39,-2258512.72,1.91
0.39,-2258542.43,1.91
0.39,-2265710.13,1.91
0.39,-2267485.15,1.91
0.39,-2271011.16,1.91
0.39,-2272473.29,1.91
0.39,-2276062.01,1.91
0.39,-2277579.16,1.91
0.39,-2277762.81,1.91
0.39,-2280084.6,1.91
0.39,-2286614.46,1.91
0.39,-2297968.26,1.91
0.39,-2301402.01,1.91
0.39,-2309477.77,1.91
0.4,-2319574.33,1.91
0.4,-2343248.25,1.91
0.4,-2348500.97,1.91
0.41,-2369988.79,1.91
0.41,-2370712.8,1.91
0.41,-2378882.57,1.91
0.41,-2379030.4,1.91
0.41,-2400929.37,1.91
0.41,-2409092.7,1.91
0.41,-2420711.08,1.91
0.42,-2428804.82,1.91
0.42,-2428905.73,1.91
0.42,-2430586.1,1.91
0.42,-2454927.6,1.91
0.42,-2461735.82,1.91
0.42,-2467533.61,1.91
0.42,-2467914.32,1.91
0.42,-2479191.83,1.91
0.43,-2483169.79,1.91
0.43,-2490439.1,1.91
0.43,-2514368.32,1.91
0.43,-2520864.89,1.91
0.43,-2534605.25,1.91
0.43,-2540327.06,1.91
0.44,-2554391.98,1.91
0.44,-2568937.23,1.91
0.44,-2569537.49,1.91
0.44,-2570334.19,1.91
0.44,-2572859.11,1.91
0.44,-2574058.42,1.91
0.44,-2581099.47,1.91
0.44,-2589958.97,1.91
0.44,-2598017.95,1.91
0.44,-2603033.89,1.91
0.45,-2607577.02,1.91
0.45,-2612348.13,1.91
0.45,-2614145.83,1.91
0.45,-2616575.16,1.91
0.45,-2629952.97,1.91
0.45,-2630899.75,1.91
0.45,-2635862.04,1.91
0.45,-2639317.99,1.91
0.45,-2643501.36,1.91
0.45,-2647064.21,1.91
0.45,-2647780.71,1.91
0.45,-2651346.73,1.91
0.45,-2653325.89,1.91
0.46,-2687935.43,1.91
0.46,-2700736.41,1.91
0.46,-2700788.44,1.91
0.46,-2718981.51,1.91
0.46,-2722452.85,1.91
0.46,-2723201.45,1.91
0.46,-2729630.44,1.91
0.47,-2752407.73,1.91
0.47,-2752921.52,1.91
0.47,-2754693.42,1.91
0.47,-2765958.86,1.91
0.47,-2794739.81,1.91
0.47,-2811624.77,1.91
0.47,-2811884.06,1.91
0.48,-2815255.72,1.91
0.48,-2826125.37,1.91
0.48,-2826487.47,1.91
0.48,-2834581.47,1.91
0.48,-2838550.4,1.91
0.48,-2841141.11,1.91
0.48,-2865324.23,1.91
0.48,-2880901.05,1.91
0.49,-2888847.39,1.91
0.49,-2893175.96,1.91
0.49,-2896457.91,1.91
0.49,-2896526.66,1.91
0.49,-2901062.06,1.91
0.49,-2933638.8,1.91
0.49,-2934576.13,1.91
0.49,-2936382.39,1.91
0.49,-2946709.88,1.91
0.49,-2955097.07,1.91
0.49,-2958390.16,1.91
0.49,-2960382.12,1.91
0.49,-2961225.81,1.91
0.5,-2972800.23,1.91
0.5,-2974432.67,1.91
0.5,-2974722.89,1.91
0.5,-2977006.07,1.91
0.5,-2992703.08,1.91
0.5,-3006180.19,1.91
0.5,-3006731.36,1.91
0.5,-3024015.78,1.91
0.51,-3046769.19,1.91
0.51,-3048510.19,1.91
0.51,-3062564.22,1.91
0.51,-3099133.0,1.91
0.51,-3102701.78,1.91
0.51,-3104409.58,1.91
0.51,-3117305.57,1.91
0.52,-3129789.2,1.91
0.52,-3134811.91,1.91
0.52,-3135326.59,1.91
0.52,-3163857.25,1.91
0.52,-3176848.71,1.91
0.52,-3184326.4,1.91
0.52,-3189640.9,1.91
0.52,-3192542.22,1.91
0.52,-3195120.83,1.91
0.52,-3199337.77,1.91
0.52,-3206218.89,1.91
0.53,-3216590.77,1.91
0.53,-3221012.65,1.91
0.53,-3227940.61,1.91
0.53,-3232457.86,1.91
0.53,-3240636.08,1.91
0.53,-3252535.92,1.91
0.53,-3259012.51,1.91
0.53,-3261491.48,1.91
0.53,-3264342.58,1.91
0.53,-3266642.42,1.91
0.53,-3275422.66,1.91
0.53,-3286202.23,1.91
0.54,-3298403.43,1.91
0.54,-3307773.04,1.91
0.54,-3309400.68,1.91
0.54,-3324849.03,1.91
0.54,-3343801.5,1.91
0.54,-3349123.59,1.91
0.54,-3380569.87,1.91
0.55,-3384628.86,1.91
0.55,-3388831.98,1.91
0.55,-3393267.49,1.91
0.55,-3396076.23,1.91
0.55,-3406164.76,1.91
0.55,-3407492.34,1.91
0.55,-3416533.66,1.91
0.55,-3421440.16,1.91
0.55,-3421508.64,1.91
0.55,-3458155.72,1.91
0.55,-3465494.12,1.91
0.55,-3468042.51,1.91
0.55,-3468464.79,1.91
0.56,-3477210.84,1.91
0.56,-3478951.78,1.91
0.56,-3481862.62,1.91
0.56,-3485011.18,1.91
0.56,-3485598.67,1.91
0.56,-3486819.13,1.91
0.56,-3493052.7,1.91
0.56,-3500042.01,1.91
0.56,-3501180.47,1.91
0.56,-3507502.38,1.91
0.56,-3509637.84,1.91
0.56,-3531770.79,1.91
0.56,-3546673.97,1.91
0.56,-3549363.73,1.91
0.56,-3551954.58,1.91
0.56,-3559071.56,1.91
0.56,-3564118.22,1.91
0.57,-3584611.57,1.91
0.57,-3585161.93,1.91
0.57,-3604031.23,1.91
0.57,-3604417.31,1.91
0.57,-3624243.53,1.91
0.57,-3640210.5,1.91
0.57,-3641307.41,1.91
0.57,-3654203.21,1.91
0.58,-3679715.33,1.91
0.58,-3691776.78,1.91
0.58,-3730095.82,1.91
0.58,-3737280.4,1.91
0.58,-3739776.73,1.91
0.58,-3755663.2,1.91
0.58,-3758776.25,1.91
0.59,-3764518.03,1.91
0.59,-3771817.65,1.91
0.59,-3779872.83,1.91
0.59,-3822883.55,1.91
0.59,-3823700.98,1.91
0.59,-3851405.52,1.91
0.59,-3855986.26,1.91
0.59,-3857427.68,1.91
0.6,-3881734.59,1.91
0.6,-3905790.42,1.91
0.6,-3912367.48,1.91
0.6,-3923461.3,1.91
0.6,-3924928.8,1.91
0.6,-3925468.54,1.91
0.6,-3928308.86,1.91
0.6,-3930508.72,1.91
0.6,-3944203.14,1.91
0.6,-3946172.77,1.91
0.6,-3954077.64,1.91
0.6,-3954305.44,1.91
0.61,-3965481.15,1.91
0.61,-3982647.66,1.91
0.61,-4003316.24,1.91
0.61,-4019037.02,1.91
0.61,-4058367.37,1.91
0.61,-4060116.48,1.91
0.62,-4089070.1,1.91
0.62,-4089958.73,1.91
0.62,-4096199.38,1.91
0.62,-4100719.17,1.91
0.62,-4102054.61,1.91
0.62,-4116745.19,1.91
0.62,-4125805.73,1.91
0.62,-4128492.31,1.91
0.62,-4133607.01,1.91
0.62,-4137759.21,1.91
0.62,-4137863.59,1.91
0.62,-4173125.88,1.91
0.63,-4203018.54,1.91
0.63,-4204343.59,1.91
0.63,-4209545.67,1.91
0.63,-4212642.9,1.91
0.63,-4218363.23,1.91
0.63,-4225988.86,1.91
0.63,-4233392.88,1.91
0.63,-4248359.5,1.91
0.63,-4258350.89,1.91
0.63,-4267225.72,1.91
0.63,-4271308.63,1.91
0.63,-4272325.35,1.91
0.63,-4273917.89,1.91
0.64,-4306577.35,1.91
0.64,-4316753.99,1.91
0.64,-4322464.84,1.91
0.64,-4347864.79,1.91
0.64,-4348839.26,1.91
0.64,-4356504.17,1.91
0.64,-4379606.23,1.91
0.64,-4389647.02,1.91
0.65,-4408302.67,1.91
0.65,-4412532.23,1.91
0.65,-4446370.38,1.91
0.65,-4462939.74,1.91
0.65,-4469844.99,1.91
0.65,-4487784.15,1.91
0.65,-4488755.73,1.91
0.65,-4494824.22,1.91
0.65,-4498163.99,1.91
0.65,-4503317.77,1.91
0.65,-4505034.85,1.91
0.65,-4508266.78,1.91
0.65,-4512508.39,1.91
0.66,-4520352.22,1.91
0.66,-4522582.33,1.91
0.66,-4535789.16,1.91
0.66,-4555732.71,1.91
0.66,-4560768.94,1.91
0.66,-4572811.77,1.91
0.66,-4576383.54,1.91
0.66,-4578317.74,1.91
0.66,-4585817.94,1.91
0.66,-4591827.05,1.91
0.66,-4615966.76,1.91
0.66,-4620508.68,1.91
0.66,-4620919.65,1.91
0.66,-4625767.06,1.91
0.66,-4631909.83,1.91
0.67,-4639279.15,1.91
0.67,-4681767.91,1.91
0.67,-4699742.08,1.91
0.67,-4701386.57,1.91
0.67,-4703477.36,1.91
0.67,-4714109.97,1.91
0.67,-4726362.02,1.91
0.67,-4732788.53,1.91
0.68,-4775795.41,1.91
0.68,-4779234.57,1.91
0.68,-4789222.14,1.91
0.68,-4823570.87,1.91
0.68,-4824512.96,1.91
0.68,-4826896.14,1.91
0.68,-4839779.19,1.91
0.68,-4841228.96,1.91
0.68,-4849247.31,1.91
0.68,-4866280.99,1.91
0.68,-4870356.36,1.91
0.68,-4872458.1,1.91
0.68,-4875641.88,1.91
0.69,-4908086.32,1.91
0.69,-4916963.64,1.91
0.69,-4917590.94,1.91
0.69,-4923225.73,1.91
0.69,-4925205.55,1.91
0.69,-4940253.38,1.91
0.69,-4953865.76,1.91
0.69,-4974560.28,1.91
0.69,-4977131.91,1.91
0.69,-4997582.54,1.91
0.7,-5015412.94,1.91
0.7,-5023728.86,1.91
0.7,-5029977.98,1.91
0.7,-5040750.41,1.91
0.7,-5058447.4,1.91
0.7,-5091798.99,1.91
0.7,-5093094.22,1.91
0.7,-5099356.32,1.91
0.7,-5103969.03,1.91
0.7,-5130589.38,1.91
0.71,-5141050.96,1.91
0.71,-5156419.78,1.91
0.71,-5158569.64,1.91
0.71,-5165105.16,1.91
0.71,-5171410.76,1.91
0.71,-5171572.98,1.91
0.71,-5182954.03,1.91
0.71,-5199551.47,1.91
0.71,-5202765.13,1.91
0.71,-5204532.68,1.91
0.71,-5216586.95,1.91
0.71,-5225985.16,1.91
0.71,-5229780.78,1.91
0.71,-5240063.6,1.91
0.71,-5254333.47,1.91
0.72,-5278163.51,1.91
0.72,-5279748.34,1.91
0.72,-5281971.1,1.91
0.72,-5292045.63,1.91
0.72,-5293939.16,1.91
0.72,-5297667.43,1.91
0.72,-5332895.25,1.91
0.72,-5370409.23,1.91
0.73,-5410520.43,1.91
0.73,-5411018.02,1.91
0.73,-5424091.54,1.91
0.73,-5433048.81,1.91
0.73,-5437805.46,1.91
0.73,-5466652.74,1.91
0.73,-5475412.95,1.91
0.73,-5496938.19,1.91
0.74,-5547244.72,1.91
0.74,-5556688.08,1.91
0.74,-5558879.46,1.91
0.74,-5563450.49,1.91
0.74,-5563781.56,1.91
0.74,-5576792.83,1.91
0.74,-5578658.93,1.91
0.74,-5582450.42,1.91
0.74,-5605294.13,1.91
0.74,-5606944.46,1.91
0.74,-5607073.13,1.91
0.74,-5610009.63,1.91
0.74,-5649516.76,1.91
0.74,-5654253.04,1.91
0.74,-5661713.14,1.91
0.74,-5662314.14,1.91
0.75,-5678687.97,1.91
0.75,-5679055.66,1.91
0.75,-5680293.92,1.91
0.75,-5690596.94,1.91
0.75,-5721348.17,1.91
0.75,-5726986.08,1.91
0.75,-5739125.87,1.91
0.75,-5779303.31,1.91
0.75,-5781348.8,1.91
0.75,-5787583.28,1.91
0.76,-5816972.25,1.91
0.76,-5835397.62,1.91
0.76,-5835747.08,1.91
0.76,-5846820.31,1.91
0.76,-5867363.01,1.91
0.76,-5877864.88,1.91
0.76,-5893830.87,1.91
0.76,-5897385.28,1.91
0.76,-5902034.6,1.91
0.76,-5929069.96,1.91
0.76,-5943943.32,1.91
0.77,-5954903.05,1.91
0.77,-5965192.3,1.91
0.77,-5973707.38,1.91
0.77,-5996895.24,1.91
0.77,-6021829.89,1.91
0.77,-6022172.62,1.91
0.77,-6047691.5,1.91
0.77,-6048882.96,1.91
0.77,-6069569.86,1.91
0.78,-6102618.47,1.91
0.78,-6140241.99,1.91
0.78,-6176520.54,1.91
0.78,-6181380.67,1.91
0.78,-6182622.76,1.91
0.78,-6189890.82,1.91
0.78,-6197652.23,1.91
0.78,-6205775.29,1.91
0.79,-6247181.5,1.91
0.79,-6274429.86,1.91
0.79,-6290270.17,1.91
0.79,-6298377.66,1.91
0.79,-6318648.04,1.91
0.79,-6333574.42,1.91
0.79,-6358987.3,1.91
0.79,-6384106.29,1.91
0.8,-6459621.07,1.91
0.8,-6469105.34,1.91
0.8,-6471795.75,1.91
0.8,-6472408.52,1.91
0.8,-6474275.06,1.91
0.8,-6513115.21,1.91
0.8,-6516516.69,1.91
0.81,-6561239.66,1.91
0.81,-6590400.98,1.91
0.81,-6594978.65,1.91
0.81,-6603004.91,1.91
0.81,-6604647.54,1.91
0.81,-6615068.53,1.91
0.81,-6615469.52,1.91
0.81,-6622297.52,1.91
0.81,-6622393.78,1.91
0.81,-6632614.6,1.91
0.81,-6639856.46,1.91
0.81,-6653053.48,1.91
0.81,-6659158.25,1.91
0.81,-6686917.14,1.91
0.82,-6703206.84,1.91
0.82,-6720240.81,1.91
0.82,-6734220.87,1.91
0.82,-6739872.84,1.91
0.82,-6752681.22,1.91
0.82,-6753218.85,1.91
0.82,-6757089.38,1.91
0.82,-6761905.78,1.91
0.82,-6774070.78,1.91
0.82,-6781112.91,1.91
0.82,-6845723.48,1.91
0.83,-6887302.37,1.91
0.83,-6891547.69,1.91
0.83,-6892924.93,1.91
0.83,-6896856.33,1.91
0.83,-6901326.13,1.91
0.83,-6919654.79,1.91
0.83,-6943853.46,1.91
0.83,-7003363.04,1.91
0.84,-7042454.41,1.91
0.84,-7053341.67,1.91
0.84,-7060457.74,1.91
0.84,-7086152.06,1.91
0.84,-7138641.21,1.91
0.84,-7142422.97,1.91
0.84,-7148067.09,1.91
0.84,-7154522.89,1.91
0.84,-7175941.79,1.91
0.84,-7176364.44,1.91
0.85,-7194309.37,1.91
0.85,-7211888.64,1.91
0.85,-7217230.01,1.91
0.85,-7231923.96,1.91
0.85,-7232564.52,1.91
0.85,-7244443.94,1.91
0.85,-7265162.72,1.91
0.85,-7315458.68,1.91
0.85,-7328015.73,1.91
0.85,-7332621.5,1.91
0.86,-7355696.22,1.91
0.86,-7368318.65,1.91
0.86,-7375313.14,1.91
0.86,-7382708.41,1.91
0.86,-7387762.22,1.91
0.86,-7396887.56,1.91
0.86,-7400063.42,1.91
0.86,-7403901.58,1.91
0.86,-7420345.67,1.91
0.86,-7421894.28,1.91
0.86,-7438774.89,1.91
0.86,-7440717.31,1.91
0.86,-7469129.14,1.91
0.86,-7470468.9,1.91
0.86,-7489713.04,1.91
0.87,-7512737.68,1.91
0.87,-7518339.73,1.91
0.87,-7538287.25,1.91
0.87,-7538888.41,1.91
0.87,-7599501.54,1.91
0.87,-7620439.33,1.91
0.87,-7629990.94,1.91
0.87,-7659179.51,1.91
0.87,-7660076.88,1.91
0.87,-7661827.54,1.91
0.87,-7662059.62,1.91
0.87,-7680675.43,1.91
0.88,-7708147.32,1.91
0.88,-7713176.49,1.91
0.88,-7721412.94,1.91
0.88,-7750323.98,1.91
0.88,-7759154.55,1.91
0.88,-7765796.49,1.91
0.88,-7777134.78,1.91
0.88,-7789869.57,1.91
0.88,-7792425.96,1.91
0.88,-7795933.8,1.91
0.88,-7802604.53,1.91
0.88,-7818618.41,1.91
0.89,-7866747.93,1.91
0.89,-7878722.81,1.91
0.89,-7903496.05,1.91
0.89,-7907067.17,1.91
0.89,-7985188.92,1.91
0.89,-7986073.52,1.91
0.89,-8005344.38,1.91
0.89,-8014069.16,1.91
0.89,-8017792.03,1.91
0.9,-8037918.32,1.91
0.9,-8048559.94,1.91
0.9,-8064501.82,1.91
0.9,-8095917.47,1.91
0.9,-8108569.11,1.91
0.9,-8111357.76,1.91
0.9,-8123823.45,1.91
0.9,-8134990.8,1.91
0.9,-8160165.66,1.91
0.9,-8168328.38,1.91
0.9,-8170875.81,1.91
0.9,-8190963.53,1.91
0.9,-8203668.8,1.91
0.91,-8247027.71,1.91
0.91,-8252341.11,1.91
0.91,-8258996.25,1.91
0.91,-8305011.84,1.91
0.91,-8324739.19,1.91
0.91,-8354746.5,1.91
0.91,-8375829.37,1.91
0.92,-8390518.78,1.91
0.92,-8406961.36,1.91
0.92,-8424415.25,1.91
0.92,-8482127.81,1.91
0.92,-8536552.7,1.91
0.92,-8536838.64,1.91
0.93,-8566909.15,1.91
0.93,-8577783.82,1.91
0.93,-8581371.42,1.91
0.93,-8585664.91,1.91
0.93,-8590658.23,1.91
0.93,-8634152.13,1.91
0.93,-8660772.04,1.91
0.93,-8664095.93,1.91
0.93,-8684135.32,1.91
0.93,-8706572.75,1.91
0.93,-8707515.82,1.91
0.93,-8727871.78,1.91
0.94,-8794583.47,1.91
0.94,-8825537.06,1.91
0.94,-8861099.35,1.91
0.94,-8863548.88,1.91
0.94,-8882202.75,1.91
0.94,-8890903.75,1.91
0.94,-8900197.47,1.91
0.94,-8903186.83,1.91
0.94,-8915425.51,1.91
0.94,-8920335.37,1.91
0.95,-8947081.59,1.91
0.95,-8953590.57,1.91
