Snow ratio,Log likelihood,Error std
0.94,-12683301.15,1.52
0.94,-12683815.55,1.52
0.94,-12720033.78,1.52
0.94,-12739555.5,1.52
0.94,-12746212.08,1.52
0.94,-12748007.28,1.52
0.94,-12763257.47,1.52
0.94,-12781405.18,1.52
0.94,-12883138.96,1.52
0.94,-12888045.66,1.52
0.94,-12897658.41,1.52
0.95,-12929366.65,1.52
0.95,-12973593.33,1.52
0.95,-12979232.14,1.52
0.95,-13015505.72,1.52
0.95,-13026137.6,1.52
0.95,-13031473.13,1.52
0.95,-13045027.52,1.52
0.95,-13049443.84,1.52
0.95,-13052186.44,1.52
0.95,-13079669.61,1.52
0.95,-13102310.97,1.52
0.95,-13151287.06,1.52
0.96,-13199942.36,1.52
0.96,-13206725.4,1.52
0.96,-13210297.21,1.52
0.96,-13231039.32,1.52
0.96,-13279546.86,1.52
0.96,-13293063.77,1.52
0.96,-13332031.03,1.52
0.96,-13382380.92,1.52
0.96,-13422276.3,1.52
0.97,-13505343.76,1.52
0.97,-13536115.0,1.52
0.97,-13538368.74,1.52
0.97,-13545103.94,1.52
0.97,-13551508.09,1.52
0.97,-13575750.7,1.52
0.97,-13584068.19,1.52
0.97,-13640227.17,1.52
0.97,-13663683.85,1.52
0.97,-13666935.41,1.52
0.97,-13698250.23,1.52
0.97,-13702395.6,1.52
0.97,-13711367.14,1.52
0.97,-13728825.94,1.52
0.97,-13740780.82,1.52
0.97,-13762220.46,1.52
0.98,-13778408.84,1.52
0.98,-13796884.89,1.52
0.98,-13808343.69,1.52
0.98,-13835439.77,1.52
0.98,-13866602.78,1.52
0.98,-13880687.07,1.52
0.98,-13882145.97,1.52
0.98,-13899393.89,1.52
0.98,-13909930.41,1.52
0.98,-13969183.29,1.52
0.98,-13975073.7,1.52
0.98,-14018765.86,1.52
0.98,-14025812.71,1.52
0.98,-14041413.8,1.52
0.99,-14210684.26,1.52
0.99,-14233747.37,1.52
0.99,-14284712.73,1.52
0.99,-14356306.18,1.52
1.0,-14380503.26,1.52
1.0,-14396266.23,1.52
1.0,-14510846.4,1.52
1.0,-14517238.52,1.52
