Snow ratio,Log likelihood,Error std
0.62,-1801632.71,1.35
0.62,-1806611.31,1.35
0.36,-1808257.59,1.35
0.36,-1808345.1,1.35
0.62,-1809824.22,1.35
0.62,-1817412.65,1.35
0.62,-1827386.16,1.35
0.35,-1829504.97,1.35
0.35,-1838908.46,1.35
0.35,-1842308.75,1.35
0.62,-1845871.16,1.35
0.35,-1850017.09,1.35
0.35,-1862012.78,1.35
0.62,-1864937.36,1.35
0.35,-1865584.82,1.35
0.63,-1869720.11,1.35
0.63,-1870384.0,1.35
0.63,-1875094.84,1.35
0.35,-1878107.38,1.35
0.63,-1880540.48,1.35
0.34,-1883144.25,1.35
0.34,-1884737.32,1.35
0.63,-1886880.89,1.35
0.34,-1891287.46,1.35
0.63,-1912083.77,1.35
0.63,-1914496.53,1.35
0.34,-1914753.28,1.35
0.34,-1924526.02,1.35
0.63,-1925172.15,1.35
0.64,-1939086.55,1.35
0.64,-1942672.6,1.35
0.34,-1946036.21,1.35
0.34,-1947573.58,1.35
0.64,-1951984.13,1.35
0.64,-1956993.65,1.35
0.64,-1958941.37,1.35
0.33,-1959989.13,1.35
0.33,-1971358.21,1.35
0.64,-1976731.92,1.35
0.64,-1977936.49,1.35
0.64,-1982287.87,1.35
0.33,-1982656.53,1.35
0.33,-1985043.86,1.35
0.33,-1986427.59,1.35
0.33,-1986602.3,1.35
0.33,-1992182.44,1.35
0.33,-1993196.47,1.35
0.33,-1994411.15,1.35
0.33,-2006471.37,1.35
0.64,-2007281.22,1.35
0.33,-2022255.78,1.35
0.32,-2029840.67,1.35
0.65,-2031459.04,1.35
0.65,-2031753.69,1.35
0.65,-2034934.41,1.35
0.32,-2035759.44,1.35
0.32,-2038296.71,1.35
0.65,-2038733.27,1.35
0.32,-2040278.81,1.35
0.65,-2040826.65,1.35
0.65,-2041662.95,1.35
0.65,-2042297.1,1.35
0.65,-2042492.52,1.35
0.65,-2045158.6,1.35
0.65,-2047218.55,1.35
0.32,-2058855.75,1.35
0.32,-2061751.68,1.35
0.32,-2061757.09,1.35
0.32,-2064394.48,1.35
0.32,-2065652.73,1.35
0.65,-2072763.18,1.35
0.32,-2073454.52,1.35
0.65,-2077784.2,1.35
0.32,-2078935.76,1.35
0.32,-2085809.46,1.35
0.65,-2086828.09,1.35
0.65,-2086974.76,1.35
0.32,-2089704.85,1.35
0.32,-2090128.14,1.35
0.32,-2095645.78,1.35
0.32,-2105960.32,1.35
0.66,-2106020.89,1.35
0.32,-2109268.73,1.35
0.31,-2109720.68,1.35
0.66,-2116858.81,1.35
0.66,-2122785.44,1.35
0.66,-2124263.76,1.35
0.66,-2129824.22,1.35
0.31,-2131258.38,1.35
0.31,-2131923.51,1.35
0.66,-2135628.69,1.35
0.66,-2136696.61,1.35
0.66,-2136841.07,1.35
0.31,-2137041.2,1.35
0.66,-2143091.54,1.35
0.66,-2148011.18,1.35
0.66,-2152427.07,1.35
0.31,-2159625.94,1.35
0.66,-2165734.55,1.35
0.66,-2170673.61,1.35
0.31,-2172775.2,1.35
0.66,-2173385.64,1.35
0.66,-2174022.15,1.35
0.66,-2174333.12,1.35
0.31,-2177386.9,1.35
0.31,-2184283.57,1.35
0.67,-2184972.14,1.35
0.67,-2188294.74,1.35
0.31,-2189680.41,1.35
0.67,-2199386.81,1.35
0.67,-2201545.54,1.35
0.3,-2203633.61,1.35
0.3,-2205631.32,1.35
0.67,-2207743.96,1.35
0.3,-2217033.58,1.35
0.67,-2222335.25,1.35
0.3,-2223516.31,1.35
0.67,-2225296.92,1.35
0.67,-2226215.86,1.35
0.67,-2245890.46,1.35
0.67,-2248749.8,1.35
0.3,-2254721.19,1.35
0.68,-2269144.15,1.35
0.29,-2289691.21,1.35
0.29,-2298671.53,1.35
0.29,-2305500.29,1.35
0.68,-2312427.24,1.35
0.29,-2314426.65,1.35
0.29,-2316524.62,1.35
0.29,-2321408.52,1.35
0.68,-2329897.4,1.35
0.68,-2331411.49,1.35
0.68,-2345543.14,1.35
0.29,-2349267.69,1.35
0.68,-2354165.78,1.35
0.68,-2359667.25,1.35
0.69,-2365856.52,1.35
0.29,-2366489.04,1.35
0.28,-2392874.07,1.35
0.28,-2395657.99,1.35
0.69,-2396305.23,1.35
0.28,-2396586.89,1.35
0.28,-2396690.07,1.35
0.69,-2398428.14,1.35
0.28,-2414541.37,1.35
0.69,-2415679.96,1.35
0.28,-2415692.37,1.35
0.69,-2417289.93,1.35
0.28,-2422312.12,1.35
0.28,-2423226.63,1.35
0.28,-2431368.85,1.35
0.69,-2438846.35,1.35
0.28,-2448193.81,1.35
0.69,-2449432.54,1.35
0.28,-2456898.55,1.35
0.28,-2462126.08,1.35
0.28,-2465313.89,1.35
0.28,-2470031.1,1.35
0.28,-2473624.11,1.35
0.7,-2476374.97,1.35
0.28,-2477319.36,1.35
0.7,-2482376.65,1.35
0.27,-2484660.65,1.35
0.7,-2485695.65,1.35
0.27,-2505607.62,1.35
0.27,-2506717.13,1.35
0.27,-2507526.89,1.35
0.27,-2511105.96,1.35
0.7,-2512214.04,1.35
0.7,-2523619.27,1.35
0.7,-2524227.12,1.35
0.7,-2529173.82,1.35
0.27,-2538704.15,1.35
0.7,-2541417.46,1.35
0.7,-2544265.27,1.35
0.7,-2544533.81,1.35
0.7,-2548449.76,1.35
0.27,-2551943.13,1.35
0.71,-2568374.1,1.35
0.71,-2572762.93,1.35
0.27,-2573128.14,1.35
0.71,-2576322.19,1.35
0.27,-2582592.24,1.35
0.71,-2584814.22,1.35
0.26,-2590345.7,1.35
0.71,-2590727.84,1.35
0.26,-2598615.14,1.35
0.71,-2599067.56,1.35
0.26,-2603340.73,1.35
0.71,-2610635.06,1.35
0.26,-2623583.38,1.35
0.26,-2627037.66,1.35
0.26,-2628595.04,1.35
0.26,-2634287.4,1.35
0.71,-2636947.49,1.35
0.26,-2639926.34,1.35
0.26,-2645886.24,1.35
0.26,-2653229.99,1.35
0.71,-2656634.34,1.35
0.26,-2658345.87,1.35
0.72,-2681529.52,1.35
0.72,-2685561.75,1.35
0.72,-2692161.36,1.35
0.72,-2695024.01,1.35
0.72,-2701609.72,1.35
0.72,-2701814.77,1.35
0.72,-2706159.01,1.35
0.72,-2717782.37,1.35
0.72,-2724063.7,1.35
0.72,-2724300.01,1.35
0.72,-2728096.95,1.35
0.25,-2737251.38,1.35
0.72,-2737945.07,1.35
0.72,-2752963.16,1.35
0.25,-2761907.19,1.35
0.72,-2787389.21,1.35
0.25,-2793611.22,1.35
0.73,-2800112.34,1.35
0.73,-2803044.5,1.35
0.25,-2803111.49,1.35
0.25,-2807896.44,1.35
0.73,-2812005.53,1.35
0.73,-2815038.45,1.35
0.73,-2826188.42,1.35
0.73,-2828463.39,1.35
0.24,-2831183.86,1.35
0.24,-2834132.49,1.35
0.24,-2834437.48,1.35
0.73,-2843261.13,1.35
0.73,-2857761.94,1.35
0.73,-2872054.4,1.35
0.73,-2874956.92,1.35
0.24,-2878194.08,1.35
0.24,-2880701.33,1.35
0.73,-2892307.63,1.35
0.24,-2892939.88,1.35
0.73,-2901285.74,1.35
0.73,-2910434.26,1.35
0.74,-2914241.88,1.35
0.24,-2917455.48,1.35
0.74,-2924105.6,1.35
0.74,-2931122.05,1.35
0.24,-2936849.47,1.35
0.23,-2940911.98,1.35
0.74,-2942315.11,1.35
0.23,-2948681.6,1.35
0.23,-2950124.48,1.35
0.74,-2958331.28,1.35
0.74,-2961036.15,1.35
0.74,-2961521.35,1.35
0.23,-2964910.34,1.35
0.74,-2968320.5,1.35
0.74,-2975873.05,1.35
0.74,-2978991.93,1.35
0.74,-2979128.44,1.35
0.74,-2998832.54,1.35
0.23,-2999223.01,1.35
0.23,-3003120.79,1.35
0.74,-3004127.46,1.35
0.23,-3004160.88,1.35
0.74,-3004894.1,1.35
0.23,-3009329.0,1.35
0.23,-3024688.75,1.35
0.23,-3028278.13,1.35
0.23,-3030233.78,1.35
0.23,-3036733.22,1.35
0.23,-3036888.93,1.35
0.23,-3037839.77,1.35
0.75,-3039930.73,1.35
0.23,-3041951.5,1.35
0.23,-3043226.89,1.35
0.75,-3045194.1,1.35
0.23,-3049037.97,1.35
0.75,-3053338.8,1.35
0.75,-3057195.18,1.35
0.75,-3081953.23,1.35
0.75,-3083660.45,1.35
0.75,-3085114.4,1.35
0.22,-3086393.75,1.35
0.75,-3088278.7,1.35
0.75,-3090075.55,1.35
0.22,-3095107.33,1.35
0.22,-3103161.48,1.35
0.22,-3105383.25,1.35
0.75,-3116694.6,1.35
0.22,-3119177.16,1.35
0.22,-3122944.3,1.35
0.22,-3128756.66,1.35
0.22,-3133818.12,1.35
0.75,-3138101.32,1.35
0.22,-3143055.78,1.35
0.22,-3149194.88,1.35
0.22,-3149456.57,1.35
0.75,-3153451.36,1.35
0.75,-3154656.31,1.35
0.22,-3163465.46,1.35
0.76,-3188506.0,1.35
0.21,-3194462.79,1.35
0.76,-3197019.35,1.35
0.21,-3202550.22,1.35
0.76,-3214657.94,1.35
0.76,-3224025.04,1.35
0.21,-3241333.2,1.35
0.21,-3249659.59,1.35
0.76,-3256391.58,1.35
0.21,-3281839.77,1.35
0.21,-3285096.46,1.35
0.21,-3286289.28,1.35
0.76,-3289414.21,1.35
0.77,-3314572.78,1.35
0.77,-3339783.59,1.35
0.2,-3348239.02,1.35
0.2,-3368085.33,1.35
0.77,-3370643.05,1.35
0.2,-3381417.48,1.35
0.77,-3388893.08,1.35
0.77,-3392953.33,1.35
0.77,-3397435.92,1.35
0.77,-3397867.32,1.35
0.77,-3399882.4,1.35
0.77,-3421018.27,1.35
0.19,-3478104.44,1.35
0.78,-3481245.07,1.35
0.78,-3483763.64,1.35
0.19,-3485753.89,1.35
0.78,-3494012.24,1.35
0.19,-3499203.48,1.35
0.78,-3502760.92,1.35
0.19,-3502786.61,1.35
0.78,-3535845.03,1.35
0.78,-3565146.03,1.35
0.79,-3595377.43,1.35
0.79,-3596595.96,1.35
0.79,-3604652.39,1.35
0.79,-3604847.55,1.35
0.18,-3619328.94,1.35
0.18,-3624382.22,1.35
0.18,-3627855.48,1.35
0.79,-3642822.36,1.35
0.18,-3654411.65,1.35
0.18,-3664320.28,1.35
0.18,-3665016.56,1.35
0.79,-3668149.13,1.35
0.79,-3672904.05,1.35
0.18,-3707632.89,1.35
0.18,-3710425.74,1.35
0.18,-3713401.87,1.35
0.18,-3720658.25,1.35
0.18,-3725131.94,1.35
0.8,-3734311.55,1.35
0.18,-3739851.4,1.35
0.18,-3743039.45,1.35
0.8,-3763474.53,1.35
0.8,-3775335.96,1.35
0.8,-3780214.5,1.35
0.17,-3788976.16,1.35
0.8,-3799659.94,1.35
0.8,-3799787.73,1.35
0.8,-3815119.98,1.35
0.8,-3839892.18,1.35
0.17,-3862557.58,1.35
0.8,-3868956.39,1.35
0.8,-3870708.52,1.35
0.8,-3874024.3,1.35
0.17,-3874294.81,1.35
0.17,-3878464.82,1.35
0.8,-3884331.87,1.35
0.17,-3890014.97,1.35
0.17,-3901441.02,1.35
0.81,-3901648.07,1.35
0.81,-3902325.8,1.35
0.81,-3926572.54,1.35
0.16,-3979555.53,1.35
0.16,-3981208.69,1.35
0.81,-4000516.39,1.35
0.16,-4004907.67,1.35
0.81,-4015575.43,1.35
0.16,-4022299.95,1.35
0.16,-4028785.34,1.35
0.16,-4042804.82,1.35
0.16,-4046166.28,1.35
0.82,-4046600.15,1.35
0.82,-4053716.81,1.35
0.16,-4055440.99,1.35
0.16,-4060094.41,1.35
0.15,-4087697.64,1.35
0.15,-4092379.97,1.35
0.82,-4094060.7,1.35
0.15,-4105308.33,1.35
0.15,-4105616.98,1.35
0.15,-4108061.44,1.35
0.82,-4109745.39,1.35
0.15,-4128056.05,1.35
0.15,-4131291.11,1.35
0.82,-4136760.34,1.35
0.15,-4149818.95,1.35
0.82,-4155743.06,1.35
0.82,-4164224.34,1.35
0.82,-4196062.99,1.35
0.15,-4198701.72,1.35
0.15,-4204026.3,1.35
0.15,-4206900.41,1.35
0.83,-4213905.65,1.35
0.83,-4222157.87,1.35
0.15,-4228563.73,1.35
0.83,-4241969.91,1.35
0.83,-4244109.6,1.35
0.83,-4244183.74,1.35
0.14,-4244500.56,1.35
0.83,-4254456.79,1.35
0.14,-4268592.01,1.35
0.14,-4274780.35,1.35
0.14,-4290893.13,1.35
0.83,-4297033.42,1.35
0.14,-4317513.34,1.35
0.14,-4332085.64,1.35
0.14,-4346993.2,1.35
0.84,-4378873.0,1.35
0.84,-4379511.95,1.35
0.14,-4381988.78,1.35
0.14,-4384888.35,1.35
0.84,-4390201.7,1.35
0.14,-4400687.26,1.35
0.84,-4404151.64,1.35
0.14,-4404187.76,1.35
0.84,-4418588.76,1.35
0.13,-4419209.49,1.35
0.13,-4421120.21,1.35
0.13,-4425660.6,1.35
0.13,-4442581.89,1.35
0.84,-4445066.74,1.35
0.13,-4469345.39,1.35
0.84,-4472759.38,1.35
0.13,-4474153.78,1.35
0.84,-4477755.07,1.35
0.13,-4487954.09,1.35
0.84,-4496549.39,1.35
0.13,-4498631.54,1.35
0.13,-4499003.89,1.35
0.84,-4500675.44,1.35
0.13,-4506453.03,1.35
0.84,-4507057.32,1.35
0.13,-4521365.02,1.35
0.84,-4523565.49,1.35
0.13,-4527215.13,1.35
0.85,-4550839.02,1.35
0.13,-4553091.38,1.35
0.85,-4574788.54,1.35
0.85,-4585889.09,1.35
0.12,-4593634.78,1.35
0.12,-4607137.72,1.35
0.85,-4612101.78,1.35
0.12,-4613628.4,1.35
0.12,-4617838.7,1.35
0.85,-4620710.97,1.35
0.85,-4637979.96,1.35
0.12,-4638552.62,1.35
0.85,-4639538.98,1.35
0.85,-4642519.65,1.35
0.85,-4649692.68,1.35
0.85,-4657191.63,1.35
0.85,-4682545.18,1.35
0.85,-4688420.8,1.35
0.85,-4697005.47,1.35
0.12,-4714310.36,1.35
0.12,-4734777.05,1.35
0.12,-4739259.09,1.35
0.12,-4740643.14,1.35
0.12,-4744378.03,1.35
0.12,-4748923.72,1.35
0.86,-4754270.07,1.35
0.12,-4757806.21,1.35
0.12,-4758145.09,1.35
0.86,-4771299.34,1.35
0.86,-4775268.43,1.35
0.11,-4780586.8,1.35
0.86,-4799408.36,1.35
0.11,-4800274.4,1.35
0.86,-4816790.79,1.35
0.86,-4819361.29,1.35
0.86,-4862419.11,1.35
0.11,-4862788.62,1.35
0.11,-4868030.6,1.35
0.11,-4871044.58,1.35
0.86,-4889186.41,1.35
0.86,-4894966.59,1.35
0.87,-4921323.09,1.35
0.87,-4921591.0,1.35
0.11,-4942558.4,1.35
0.1,-4951810.6,1.35
0.87,-4954748.92,1.35
0.1,-4959744.34,1.35
0.1,-4961944.24,1.35
0.87,-4963774.42,1.35
0.1,-4966948.97,1.35
0.1,-4998636.15,1.35
0.1,-5002991.2,1.35
0.87,-5021982.71,1.35
0.1,-5048818.0,1.35
0.87,-5070480.14,1.35
0.1,-5071225.43,1.35
0.1,-5075874.32,1.35
0.87,-5080199.1,1.35
0.1,-5087725.52,1.35
0.87,-5095498.44,1.35
0.1,-5101197.98,1.35
0.1,-5101232.23,1.35
0.1,-5114162.46,1.35
0.1,-5114670.0,1.35
0.1,-5135575.57,1.35
0.88,-5138890.52,1.35
0.09,-5143616.12,1.35
0.88,-5148642.52,1.35
0.09,-5148886.16,1.35
0.88,-5157132.62,1.35
0.09,-5173192.94,1.35
0.09,-5175116.69,1.35
0.88,-5179536.03,1.35
0.88,-5198135.35,1.35
0.88,-5220638.79,1.35
0.88,-5240701.85,1.35
0.09,-5250389.95,1.35
0.88,-5261946.44,1.35
0.88,-5263203.6,1.35
0.88,-5266259.52,1.35
0.09,-5287701.23,1.35
0.89,-5332472.95,1.35
0.89,-5336651.68,1.35
0.08,-5341496.29,1.35
0.89,-5362515.45,1.35
0.89,-5413355.97,1.35
0.08,-5487270.63,1.35
0.08,-5493286.6,1.35
0.08,-5498262.41,1.35
0.9,-5509037.72,1.35
0.9,-5510781.94,1.35
0.08,-5515711.97,1.35
0.9,-5519288.11,1.35
0.07,-5545287.73,1.35
0.07,-5552756.77,1.35
0.07,-5556374.71,1.35
0.07,-5558523.99,1.35
0.07,-5561245.03,1.35
0.07,-5563255.07,1.35
0.9,-5563902.1,1.35
0.9,-5571857.59,1.35
0.9,-5590803.95,1.35
0.07,-5606332.69,1.35
0.9,-5609113.99,1.35
0.07,-5615466.58,1.35
0.9,-5636675.46,1.35
0.07,-5655441.51,1.35
0.9,-5661093.37,1.35
0.07,-5663630.57,1.35
0.07,-5669613.35,1.35
0.9,-5685729.84,1.35
0.07,-5703894.87,1.35
0.07,-5714532.93,1.35
0.91,-5716247.61,1.35
0.06,-5737585.7,1.35
0.06,-5742385.98,1.35
0.91,-5748982.45,1.35
0.06,-5753552.56,1.35
0.06,-5754260.97,1.35
0.91,-5766082.59,1.35
0.91,-5806779.06,1.35
0.06,-5807790.35,1.35
0.06,-5811094.95,1.35
0.06,-5818757.48,1.35
0.91,-5840126.17,1.35
0.06,-5852117.11,1.35
0.06,-5852603.84,1.35
0.06,-5852662.0,1.35
0.06,-5889519.03,1.35
0.91,-5900902.42,1.35
0.06,-5929014.41,1.35
0.92,-5932281.1,1.35
0.92,-5947702.11,1.35
0.92,-5950154.17,1.35
0.05,-5961624.51,1.35
0.92,-5963307.42,1.35
0.05,-5973596.79,1.35
0.05,-5980785.09,1.35
0.92,-5982995.92,1.35
0.92,-5983571.82,1.35
0.92,-5985690.7,1.35
0.92,-6023465.7,1.35
0.92,-6029255.42,1.35
0.05,-6038383.74,1.35
0.92,-6048968.98,1.35
0.05,-6056531.2,1.35
0.05,-6059552.43,1.35
0.92,-6065229.25,1.35
0.05,-6067717.59,1.35
0.05,-6071430.58,1.35
0.92,-6072659.47,1.35
0.05,-6085126.72,1.35
0.92,-6109396.14,1.35
0.92,-6110813.53,1.35
0.05,-6125164.16,1.35
0.05,-6126873.38,1.35
0.93,-6127945.2,1.35
0.05,-6134727.95,1.35
0.93,-6140132.51,1.35
0.93,-6154154.78,1.35
0.93,-6154342.14,1.35
0.93,-6158545.26,1.35
0.04,-6159766.94,1.35
0.93,-6173286.05,1.35
0.93,-6177536.72,1.35
0.93,-6182989.86,1.35
0.93,-6200117.37,1.35
0.04,-6208885.49,1.35
0.04,-6210774.64,1.35
0.93,-6250436.59,1.35
0.04,-6250616.25,1.35
0.93,-6255725.36,1.35
0.04,-6259931.78,1.35
0.93,-6263553.28,1.35
0.04,-6271599.13,1.35
0.93,-6285569.16,1.35
0.93,-6323363.48,1.35
0.94,-6342987.56,1.35
0.04,-6343799.09,1.35
0.94,-6384101.4,1.35
0.03,-6384617.27,1.35
0.03,-6407139.19,1.35
0.03,-6408639.22,1.35
0.94,-6418158.45,1.35
0.03,-6450581.61,1.35
0.03,-6466337.12,1.35
0.03,-6481869.9,1.35
0.03,-6488750.59,1.35
0.94,-6501989.07,1.35
0.03,-6512123.48,1.35
0.94,-6518257.73,1.35
0.03,-6549476.51,1.35
0.95,-6557183.29,1.35
0.95,-6600248.87,1.35
0.95,-6613939.09,1.35
0.02,-6624085.6,1.35
0.95,-6625486.78,1.35
0.02,-6633415.86,1.35
0.02,-6658967.26,1.35
0.95,-6662229.55,1.35
0.02,-6667605.65,1.35
0.02,-6672861.73,1.35
0.02,-6675321.79,1.35
0.02,-6702771.4,1.35
0.95,-6710671.03,1.35
0.95,-6712981.27,1.35
0.02,-6715233.0,1.35
0.95,-6729053.32,1.35
0.95,-6730802.83,1.35
