Snow ratio,Log likelihood,Error std
0.52,-590113.19,1.91
0.72,-590283.11,1.91
0.52,-590629.66,1.91
0.52,-592880.19,1.91
0.72,-595827.12,1.91
0.52,-596966.82,1.91
0.73,-597659.35,1.91
0.73,-604458.82,1.91
0.73,-608477.4,1.91
0.73,-612292.67,1.91
0.51,-615131.1,1.91
0.51,-617001.65,1.91
0.51,-618769.26,1.91
0.51,-619916.11,1.91
0.51,-621160.17,1.91
0.73,-621865.73,1.91
0.51,-622173.71,1.91
0.73,-623654.04,1.91
0.51,-624523.25,1.91
0.74,-624965.93,1.91
0.74,-626347.08,1.91
0.74,-627074.72,1.91
0.74,-627114.04,1.91
0.74,-627562.75,1.91
0.74,-627651.64,1.91
0.5,-629629.58,1.91
0.5,-631205.6,1.91
0.74,-634581.05,1.91
0.5,-635528.55,1.91
0.5,-638694.77,1.91
0.5,-639285.68,1.91
0.74,-645728.11,1.91
0.74,-652126.28,1.91
0.49,-658909.66,1.91
0.49,-662049.59,1.91
0.49,-662177.1,1.91
0.75,-662440.14,1.91
0.49,-668357.47,1.91
0.75,-669851.73,1.91
0.75,-672358.92,1.91
0.49,-674804.79,1.91
0.75,-675955.33,1.91
0.75,-676911.3,1.91
0.49,-677344.77,1.91
0.49,-678021.23,1.91
0.49,-679066.75,1.91
0.49,-679542.49,1.91
0.75,-681402.15,1.91
0.75,-684627.29,1.91
0.49,-684659.35,1.91
0.76,-685349.62,1.91
0.49,-685825.46,1.91
0.49,-686190.36,1.91
0.76,-689406.2,1.91
0.76,-689447.5,1.91
0.76,-689657.69,1.91
0.48,-691380.01,1.91
0.76,-693072.37,1.91
0.76,-701031.47,1.91
0.48,-702330.27,1.91
0.76,-703105.0,1.91
0.76,-704787.28,1.91
0.76,-705963.84,1.91
0.48,-709828.64,1.91
0.48,-709879.15,1.91
0.48,-711084.45,1.91
0.76,-711427.78,1.91
0.48,-714333.22,1.91
0.76,-714749.3,1.91
0.76,-715608.82,1.91
0.48,-717035.28,1.91
0.77,-720226.13,1.91
0.77,-721793.62,1.91
0.77,-722516.76,1.91
0.77,-722586.57,1.91
0.48,-722647.68,1.91
0.47,-724202.21,1.91
0.47,-725408.32,1.91
0.77,-729666.19,1.91
0.47,-731122.85,1.91
0.47,-734193.12,1.91
0.77,-738899.35,1.91
0.47,-740420.07,1.91
0.47,-740925.0,1.91
0.47,-741477.1,1.91
0.47,-743292.29,1.91
0.47,-748089.97,1.91
0.47,-750993.45,1.91
0.47,-753278.72,1.91
0.78,-755735.01,1.91
0.47,-756364.49,1.91
0.47,-756390.19,1.91
0.78,-758439.78,1.91
0.78,-761967.94,1.91
0.78,-762613.53,1.91
0.46,-767055.96,1.91
0.78,-771019.04,1.91
0.78,-772688.81,1.91
0.46,-774027.92,1.91
0.46,-775143.82,1.91
0.78,-775438.7,1.91
0.78,-775605.07,1.91
0.46,-780358.11,1.91
0.46,-780729.4,1.91
0.78,-781346.95,1.91
0.46,-784379.52,1.91
0.46,-793344.08,1.91
0.46,-795104.75,1.91
0.79,-795264.88,1.91
0.46,-798007.41,1.91
0.45,-806211.63,1.91
0.45,-806794.68,1.91
0.79,-808177.08,1.91
0.79,-811577.35,1.91
0.79,-812055.67,1.91
0.79,-813954.6,1.91
0.79,-813982.57,1.91
0.79,-821013.86,1.91
0.79,-828153.78,1.91
0.79,-830344.77,1.91
0.79,-834291.14,1.91
0.45,-835159.7,1.91
0.45,-835771.74,1.91
0.8,-841672.04,1.91
0.8,-842787.77,1.91
0.8,-843973.57,1.91
0.8,-844601.6,1.91
0.8,-845146.29,1.91
0.44,-846645.79,1.91
0.8,-848729.14,1.91
0.8,-859705.16,1.91
0.8,-860457.66,1.91
0.8,-860598.41,1.91
0.44,-863924.67,1.91
0.8,-864777.0,1.91
0.8,-864907.89,1.91
0.8,-865118.05,1.91
0.8,-865998.48,1.91
0.8,-867825.43,1.91
0.8,-868520.08,1.91
0.8,-870609.43,1.91
0.8,-870659.14,1.91
0.8,-873250.42,1.91
0.44,-875890.74,1.91
0.8,-878458.95,1.91
0.44,-879425.74,1.91
0.44,-880756.96,1.91
0.44,-881415.38,1.91
0.44,-882126.19,1.91
0.81,-883210.03,1.91
0.44,-883453.27,1.91
0.44,-884079.06,1.91
0.44,-884606.39,1.91
0.43,-890398.01,1.91
0.43,-890535.56,1.91
0.81,-894140.12,1.91
0.43,-894860.91,1.91
0.43,-895349.31,1.91
0.81,-895391.05,1.91
0.43,-896904.04,1.91
0.81,-898891.79,1.91
0.81,-898908.72,1.91
0.43,-902138.81,1.91
0.81,-902293.68,1.91
0.43,-905123.18,1.91
0.81,-905330.4,1.91
0.81,-906365.16,1.91
0.81,-909201.9,1.91
0.81,-911167.17,1.91
0.43,-916803.14,1.91
0.43,-918617.79,1.91
0.81,-921614.22,1.91
0.82,-927525.16,1.91
0.82,-928097.69,1.91
0.82,-932030.7,1.91
0.82,-934347.0,1.91
0.82,-937088.71,1.91
0.82,-937127.08,1.91
0.82,-937313.45,1.91
0.42,-937356.55,1.91
0.42,-939573.47,1.91
0.42,-943506.56,1.91
0.82,-953579.73,1.91
0.82,-953648.95,1.91
0.82,-954000.75,1.91
0.42,-954488.53,1.91
0.42,-954599.81,1.91
0.42,-955567.1,1.91
0.42,-963741.33,1.91
0.42,-963757.32,1.91
0.82,-964667.94,1.91
0.42,-966273.06,1.91
0.42,-966497.29,1.91
0.82,-968679.34,1.91
0.42,-975035.45,1.91
0.42,-976177.96,1.91
0.42,-977004.01,1.91
0.42,-977154.08,1.91
0.42,-978879.13,1.91
0.83,-980804.17,1.91
0.41,-981892.34,1.91
0.83,-989047.83,1.91
0.41,-995856.71,1.91
0.83,-995936.62,1.91
0.83,-996852.08,1.91
0.41,-998684.64,1.91
0.41,-1002337.89,1.91
0.41,-1006403.89,1.91
0.41,-1013109.94,1.91
0.41,-1018015.02,1.91
0.41,-1022857.31,1.91
0.41,-1024707.65,1.91
0.83,-1024935.29,1.91
0.41,-1025757.16,1.91
0.41,-1026994.5,1.91
0.41,-1030315.02,1.91
0.4,-1033891.73,1.91
0.84,-1035161.74,1.91
0.4,-1036469.23,1.91
0.4,-1036590.32,1.91
0.84,-1040691.28,1.91
0.4,-1041909.2,1.91
0.84,-1042523.23,1.91
0.4,-1047823.02,1.91
0.84,-1048170.92,1.91
0.84,-1050273.73,1.91
0.84,-1053004.47,1.91
0.84,-1053169.03,1.91
0.84,-1053907.14,1.91
0.84,-1060253.22,1.91
0.4,-1060526.17,1.91
0.4,-1063773.57,1.91
0.4,-1068717.4,1.91
0.84,-1070435.74,1.91
0.4,-1072272.63,1.91
0.4,-1073215.37,1.91
0.84,-1073433.6,1.91
0.84,-1073691.26,1.91
0.84,-1074701.6,1.91
0.4,-1075578.39,1.91
0.4,-1076696.52,1.91
0.85,-1080499.46,1.91
0.85,-1080819.16,1.91
0.4,-1082898.37,1.91
0.39,-1088753.96,1.91
0.85,-1091935.33,1.91
0.39,-1093642.22,1.91
0.39,-1101555.34,1.91
0.85,-1103041.82,1.91
0.85,-1104718.0,1.91
0.39,-1109508.32,1.91
0.85,-1113399.62,1.91
0.85,-1113480.72,1.91
0.39,-1129223.53,1.91
0.85,-1130875.88,1.91
0.39,-1131008.43,1.91
0.39,-1132804.59,1.91
0.86,-1137477.1,1.91
0.39,-1141809.15,1.91
0.86,-1143707.55,1.91
0.38,-1148675.03,1.91
0.86,-1154961.79,1.91
0.38,-1159549.29,1.91
0.38,-1162027.8,1.91
0.38,-1164657.96,1.91
0.38,-1172651.34,1.91
0.86,-1173732.39,1.91
0.38,-1173771.93,1.91
0.86,-1173821.85,1.91
0.86,-1192944.97,1.91
0.38,-1199121.38,1.91
0.38,-1200776.44,1.91
0.38,-1201120.95,1.91
0.87,-1203387.53,1.91
0.37,-1209064.89,1.91
0.87,-1210252.41,1.91
0.37,-1210382.7,1.91
0.87,-1211611.44,1.91
0.87,-1211978.18,1.91
0.87,-1213906.67,1.91
0.87,-1215215.38,1.91
0.37,-1219626.72,1.91
0.37,-1227036.15,1.91
0.37,-1227935.14,1.91
0.37,-1229241.71,1.91
0.87,-1235494.28,1.91
0.87,-1238827.24,1.91
0.37,-1242381.81,1.91
0.37,-1243245.88,1.91
0.87,-1256070.61,1.91
0.37,-1257800.59,1.91
0.37,-1260939.2,1.91
0.36,-1267895.84,1.91
0.88,-1268607.74,1.91
0.36,-1271497.01,1.91
0.88,-1274266.83,1.91
0.88,-1276577.58,1.91
0.88,-1277018.64,1.91
0.36,-1278038.29,1.91
0.88,-1292391.97,1.91
0.36,-1298753.8,1.91
0.36,-1300996.36,1.91
0.36,-1303227.62,1.91
0.88,-1304910.24,1.91
0.36,-1305609.22,1.91
0.36,-1306292.27,1.91
0.36,-1311783.21,1.91
0.36,-1312015.16,1.91
0.88,-1316208.14,1.91
0.89,-1323437.82,1.91
0.89,-1328172.64,1.91
0.35,-1334222.83,1.91
0.35,-1337513.59,1.91
0.89,-1338436.6,1.91
0.89,-1339833.98,1.91
0.35,-1340554.57,1.91
0.35,-1351280.22,1.91
0.89,-1351714.36,1.91
0.35,-1357848.32,1.91
0.35,-1359257.88,1.91
0.89,-1364795.94,1.91
0.35,-1369307.85,1.91
0.89,-1369769.49,1.91
0.35,-1375343.15,1.91
0.89,-1378206.73,1.91
0.35,-1378208.03,1.91
0.35,-1379671.16,1.91
0.35,-1383519.31,1.91
0.9,-1388575.58,1.91
0.35,-1389996.55,1.91
0.35,-1392359.19,1.91
0.9,-1394750.14,1.91
0.9,-1395167.54,1.91
0.34,-1399785.49,1.91
0.34,-1407070.38,1.91
0.34,-1409585.48,1.91
0.9,-1411038.84,1.91
0.9,-1412462.01,1.91
0.9,-1418002.94,1.91
0.34,-1426359.97,1.91
0.34,-1426421.69,1.91
0.9,-1427863.61,1.91
0.9,-1428540.03,1.91
0.34,-1433931.14,1.91
0.9,-1436075.84,1.91
0.9,-1440633.93,1.91
0.34,-1441736.49,1.91
0.9,-1442762.89,1.91
0.9,-1448582.15,1.91
0.34,-1450752.66,1.91
0.9,-1452001.24,1.91
0.34,-1457539.77,1.91
0.91,-1467867.1,1.91
0.91,-1467981.82,1.91
0.91,-1468088.69,1.91
0.91,-1474679.77,1.91
0.33,-1477107.77,1.91
0.33,-1478351.09,1.91
0.91,-1479708.1,1.91
0.33,-1479860.43,1.91
0.33,-1493503.99,1.91
0.91,-1496391.51,1.91
0.33,-1505873.93,1.91
0.33,-1515000.9,1.91
0.91,-1515478.23,1.91
0.33,-1516616.11,1.91
0.92,-1533891.98,1.91
0.32,-1535339.3,1.91
0.92,-1535514.71,1.91
0.92,-1540668.28,1.91
0.92,-1544810.0,1.91
0.32,-1548659.81,1.91
0.92,-1552138.53,1.91
0.32,-1558432.04,1.91
0.32,-1562477.91,1.91
0.32,-1563694.17,1.91
0.92,-1563846.42,1.91
0.32,-1564218.36,1.91
0.92,-1574856.2,1.91
0.92,-1581139.63,1.91
0.32,-1581864.33,1.91
0.32,-1588706.78,1.91
0.92,-1592631.06,1.91
0.92,-1595948.95,1.91
0.32,-1598944.48,1.91
0.32,-1601242.9,1.91
0.93,-1609510.09,1.91
0.31,-1614164.94,1.91
0.31,-1614545.65,1.91
0.31,-1614978.97,1.91
0.93,-1617596.62,1.91
0.31,-1619132.17,1.91
0.93,-1628047.18,1.91
0.93,-1630202.82,1.91
0.93,-1634680.38,1.91
0.93,-1642126.05,1.91
0.31,-1649460.88,1.91
0.93,-1652098.78,1.91
0.31,-1655600.9,1.91
0.31,-1665053.29,1.91
0.93,-1668162.66,1.91
0.93,-1668449.24,1.91
0.93,-1669924.77,1.91
0.31,-1671421.57,1.91
0.94,-1677529.13,1.91
0.94,-1680026.91,1.91
0.31,-1680313.85,1.91
0.31,-1681358.85,1.91
0.94,-1683944.37,1.91
0.94,-1688566.48,1.91
0.94,-1706613.91,1.91
0.94,-1707760.37,1.91
0.3,-1716624.13,1.91
0.3,-1718238.23,1.91
0.94,-1720687.07,1.91
0.94,-1726324.01,1.91
0.94,-1730157.83,1.91
0.94,-1732864.11,1.91
0.3,-1735078.91,1.91
0.3,-1735523.79,1.91
0.94,-1735533.46,1.91
0.94,-1741925.28,1.91
0.3,-1744064.38,1.91
0.3,-1745292.91,1.91
0.94,-1749023.78,1.91
0.3,-1753849.92,1.91
0.95,-1756941.91,1.91
0.95,-1756954.12,1.91
0.95,-1759486.0,1.91
0.29,-1766085.72,1.91
0.95,-1769830.74,1.91
0.29,-1774852.99,1.91
0.95,-1778753.0,1.91
0.95,-1781403.71,1.91
0.29,-1784288.66,1.91
0.29,-1800107.3,1.91
0.29,-1807356.18,1.91
0.95,-1807946.44,1.91
0.95,-1808010.94,1.91
0.29,-1809342.16,1.91
0.29,-1819942.22,1.91
0.95,-1820551.0,1.91
0.29,-1824319.48,1.91
0.29,-1825894.74,1.91
0.95,-1832039.1,1.91
0.96,-1834939.06,1.91
0.29,-1837389.31,1.91
0.96,-1841861.18,1.91
0.28,-1846288.97,1.91
0.96,-1848059.41,1.91
0.96,-1857829.36,1.91
0.28,-1859482.6,1.91
0.96,-1862958.44,1.91
0.96,-1866755.77,1.91
0.28,-1867802.29,1.91
0.28,-1869568.03,1.91
0.96,-1872272.79,1.91
0.28,-1874380.14,1.91
0.28,-1877252.06,1.91
0.96,-1880815.47,1.91
0.96,-1883996.34,1.91
0.96,-1889043.82,1.91
0.96,-1890863.63,1.91
0.28,-1891324.56,1.91
0.96,-1892164.32,1.91
0.28,-1894714.04,1.91
0.96,-1897837.81,1.91
0.28,-1900588.99,1.91
0.28,-1905877.01,1.91
0.28,-1907470.64,1.91
0.96,-1907595.72,1.91
0.28,-1911973.27,1.91
0.97,-1925110.35,1.91
0.27,-1925186.56,1.91
0.27,-1926284.12,1.91
0.27,-1927539.65,1.91
0.97,-1930243.89,1.91
0.27,-1932634.7,1.91
0.97,-1942085.64,1.91
0.97,-1944934.26,1.91
0.97,-1949258.43,1.91
0.97,-1958407.74,1.91
0.97,-1958476.35,1.91
0.27,-1962752.48,1.91
0.27,-1964373.64,1.91
0.97,-1964388.98,1.91
0.97,-1966328.35,1.91
0.27,-1974976.76,1.91
0.97,-1983017.25,1.91
0.97,-1990266.98,1.91
0.97,-1990324.08,1.91
0.97,-1990811.22,1.91
0.27,-1992036.64,1.91
0.97,-1997611.41,1.91
0.97,-1999263.32,1.91
0.98,-2007886.12,1.91
0.98,-2010252.97,1.91
0.98,-2014524.27,1.91
0.98,-2015152.61,1.91
0.98,-2019333.15,1.91
0.26,-2029174.7,1.91
0.26,-2029725.77,1.91
0.26,-2030437.56,1.91
0.98,-2034927.93,1.91
0.98,-2037363.99,1.91
0.26,-2037672.0,1.91
0.98,-2042730.69,1.91
0.98,-2056719.12,1.91
0.26,-2057168.9,1.91
0.98,-2070242.57,1.91
0.26,-2073433.22,1.91
0.98,-2075298.37,1.91
0.98,-2075503.39,1.91
0.98,-2084623.25,1.91
0.26,-2085203.14,1.91
0.99,-2092052.24,1.91
0.99,-2096537.44,1.91
0.99,-2101344.16,1.91
0.99,-2102920.3,1.91
0.25,-2107777.49,1.91
0.25,-2111899.01,1.91
0.25,-2112954.61,1.91
0.25,-2115118.05,1.91
0.99,-2117207.46,1.91
0.99,-2118382.01,1.91
0.25,-2126936.97,1.91
0.99,-2128386.98,1.91
0.25,-2134043.09,1.91
0.25,-2134651.93,1.91
0.99,-2151473.54,1.91
0.25,-2160040.31,1.91
0.99,-2166522.48,1.91
0.99,-2170745.09,1.91
0.99,-2176920.1,1.91
0.99,-2177308.59,1.91
0.25,-2179045.0,1.91
0.25,-2179066.43,1.91
1.0,-2182375.24,1.91
0.25,-2185131.81,1.91
0.25,-2186172.97,1.91
0.24,-2193165.83,1.91
1.0,-2197194.29,1.91
0.24,-2197246.91,1.91
1.0,-2203269.82,1.91
0.24,-2208342.3,1.91
1.0,-2214404.91,1.91
0.24,-2228684.89,1.91
0.24,-2235991.76,1.91
0.24,-2236403.36,1.91
0.24,-2238977.11,1.91
0.24,-2245581.07,1.91
0.24,-2252255.55,1.91
0.24,-2253583.68,1.91
0.24,-2264880.85,1.91
0.24,-2273919.66,1.91
0.24,-2277192.05,1.91
0.23,-2287752.41,1.91
0.23,-2316066.88,1.91
0.23,-2326929.65,1.91
0.23,-2328053.52,1.91
0.23,-2332646.42,1.91
0.23,-2352952.17,1.91
0.23,-2353152.46,1.91
0.23,-2356229.86,1.91
0.23,-2363177.59,1.91
0.23,-2363816.8,1.91
0.23,-2376812.32,1.91
0.22,-2383356.46,1.91
0.22,-2383755.39,1.91
0.22,-2385469.05,1.91
0.22,-2395652.36,1.91
0.22,-2420740.25,1.91
0.22,-2441130.4,1.91
0.22,-2445418.95,1.91
0.22,-2450268.15,1.91
0.22,-2454659.6,1.91
0.21,-2482164.16,1.91
0.21,-2492481.63,1.91
0.21,-2497503.35,1.91
0.21,-2513130.32,1.91
0.21,-2537224.24,1.91
0.21,-2539881.95,1.91
0.21,-2546850.53,1.91
0.21,-2554558.52,1.91
0.21,-2560295.21,1.91
0.2,-2583110.13,1.91
0.2,-2631988.99,1.91
0.2,-2642521.24,1.91
0.2,-2651770.68,1.91
0.2,-2666383.9,1.91
0.2,-2669449.46,1.91
0.2,-2674209.29,1.91
0.2,-2679891.72,1.91
0.19,-2686173.69,1.91
0.19,-2697309.45,1.91
0.19,-2709946.97,1.91
0.19,-2714104.52,1.91
0.19,-2720033.26,1.91
0.19,-2725481.94,1.91
0.19,-2726132.87,1.91
0.19,-2778151.35,1.91
0.19,-2783817.6,1.91
0.18,-2785854.96,1.91
0.18,-2801899.89,1.91
0.18,-2804109.17,1.91
0.18,-2815277.17,1.91
0.18,-2817693.14,1.91
0.18,-2831068.37,1.91
0.18,-2838548.62,1.91
0.18,-2845631.02,1.91
0.18,-2853849.24,1.91
0.18,-2855021.97,1.91
0.18,-2867450.3,1.91
0.18,-2874050.05,1.91
0.18,-2883704.6,1.91
0.17,-2897180.54,1.91
0.17,-2899420.52,1.91
0.17,-2904599.63,1.91
0.17,-2930478.44,1.91
0.17,-2935122.43,1.91
0.17,-2947569.54,1.91
0.17,-2957294.5,1.91
0.17,-2965447.95,1.91
0.17,-2971370.43,1.91
0.17,-2988885.28,1.91
0.17,-2993833.33,1.91
0.16,-3013099.97,1.91
0.16,-3016506.65,1.91
0.16,-3023499.5,1.91
0.16,-3027272.05,1.91
0.16,-3029755.68,1.91
0.16,-3037094.6,1.91
0.16,-3059893.31,1.91
0.16,-3076090.81,1.91
0.16,-3078923.15,1.91
0.15,-3124998.98,1.91
0.15,-3140694.17,1.91
0.15,-3146896.52,1.91
0.15,-3148892.78,1.91
0.15,-3150152.71,1.91
0.15,-3153166.11,1.91
0.15,-3154133.2,1.91
0.15,-3159019.63,1.91
0.15,-3163024.62,1.91
0.15,-3186588.56,1.91
0.15,-3186851.56,1.91
0.15,-3223447.34,1.91
0.15,-3225228.71,1.91
0.15,-3225447.78,1.91
0.14,-3237971.84,1.91
0.14,-3295841.41,1.91
0.14,-3302281.31,1.91
0.14,-3325832.04,1.91
0.14,-3341806.42,1.91
0.13,-3363046.75,1.91
0.13,-3367443.52,1.91
0.13,-3375683.63,1.91
0.13,-3379810.9,1.91
0.13,-3384268.69,1.91
0.13,-3387000.22,1.91
0.13,-3420499.68,1.91
0.13,-3442397.89,1.91
0.13,-3464518.58,1.91
0.12,-3487271.37,1.91
0.12,-3494253.14,1.91
0.12,-3494853.31,1.91
0.12,-3509783.66,1.91
0.12,-3519696.48,1.91
0.12,-3521323.11,1.91
0.12,-3539405.39,1.91
0.12,-3545224.76,1.91
0.11,-3597082.21,1.91
0.11,-3613639.05,1.91
0.11,-3617769.48,1.91
0.11,-3625909.05,1.91
0.11,-3626983.75,1.91
0.11,-3630795.7,1.91
0.11,-3633279.85,1.91
0.11,-3639425.49,1.91
0.11,-3641528.95,1.91
0.11,-3643305.33,1.91
0.11,-3648243.81,1.91
0.11,-3660053.44,1.91
0.11,-3677387.39,1.91
0.11,-3703671.43,1.91
0.11,-3709303.09,1.91
0.11,-3715947.44,1.91
0.1,-3734054.98,1.91
0.1,-3738400.13,1.91
0.1,-3743777.41,1.91
0.1,-3756677.05,1.91
0.1,-3783609.12,1.91
0.1,-3797416.58,1.91
0.1,-3799688.58,1.91
0.1,-3828139.39,1.91
0.1,-3831925.08,1.91
0.1,-3840770.71,1.91
0.1,-3841782.66,1.91
0.09,-3844979.06,1.91
0.09,-3880846.04,1.91
0.09,-3881591.02,1.91
0.09,-3894410.85,1.91
0.09,-3930135.31,1.91
0.09,-3950727.26,1.91
0.09,-3951057.93,1.91
0.09,-3965550.91,1.91
0.09,-3967540.91,1.91
0.08,-4004292.08,1.91
0.08,-4031300.91,1.91
0.08,-4057894.67,1.91
0.08,-4065745.95,1.91
0.08,-4067846.52,1.91
0.08,-4093246.58,1.91
0.07,-4114397.18,1.91
0.07,-4159243.25,1.91
0.07,-4167455.85,1.91
0.07,-4176699.47,1.91
0.07,-4187674.99,1.91
0.07,-4204466.27,1.91
0.07,-4206385.48,1.91
0.07,-4207176.01,1.91
0.07,-4236366.85,1.91
0.06,-4255973.45,1.91
0.06,-4267314.39,1.91
0.06,-4277618.17,1.91
0.06,-4296521.73,1.91
0.06,-4315768.88,1.91
0.06,-4329521.4,1.91
0.05,-4383736.34,1.91
0.05,-4390486.81,1.91
0.05,-4401713.54,1.91
0.05,-4402072.48,1.91
0.05,-4408077.53,1.91
0.05,-4423054.56,1.91
0.05,-4443182.5,1.91
0.05,-4457802.63,1.91
0.05,-4466931.48,1.91
0.05,-4482750.06,1.91
0.05,-4507574.08,1.91
0.05,-4516801.56,1.91
0.04,-4522528.99,1.91
0.04,-4563994.71,1.91
0.04,-4579653.73,1.91
0.04,-4583946.51,1.91
0.04,-4595567.24,1.91
