Snow ratio,Log likelihood,Error std
0.92,-12247628.04,1.56
0.92,-12312731.39,1.56
0.92,-12325069.3,1.56
0.92,-12326598.64,1.56
0.92,-12331344.19,1.56
0.92,-12358131.53,1.56
0.92,-12362931.35,1.56
0.92,-12381116.61,1.56
0.92,-12475504.54,1.56
0.92,-12481859.49,1.56
0.93,-12518852.81,1.56
0.93,-12566389.61,1.56
0.93,-12623241.9,1.56
0.93,-12666224.03,1.56
0.93,-12670365.52,1.56
0.93,-12687426.13,1.56
0.93,-12691778.23,1.56
0.93,-12696153.97,1.56
0.93,-12717461.79,1.56
0.93,-12752289.98,1.56
0.94,-12768639.13,1.56
0.94,-12780774.91,1.56
0.94,-12783463.75,1.56
0.94,-12797875.57,1.56
0.94,-12830422.69,1.56
0.94,-12892962.12,1.56
0.94,-12933296.55,1.56
0.94,-12943167.69,1.56
0.94,-13007728.24,1.56
0.95,-13145033.08,1.56
0.95,-13176272.62,1.56
0.95,-13215941.82,1.56
0.95,-13309831.67,1.56
0.95,-13310358.08,1.56
0.96,-13350802.96,1.56
0.96,-13382746.82,1.56
0.96,-13407254.36,1.56
0.96,-13428001.51,1.56
0.96,-13450145.05,1.56
0.96,-13497324.25,1.56
0.96,-13553396.02,1.56
0.96,-13581984.12,1.56
0.97,-13627951.79,1.56
0.97,-13656417.35,1.56
0.97,-13694491.1,1.56
0.97,-13702791.83,1.56
0.97,-13707388.05,1.56
0.97,-13708447.44,1.56
0.97,-13711809.81,1.56
0.97,-13720500.96,1.56
0.97,-13746596.1,1.56
0.97,-13750882.38,1.56
0.97,-13755166.96,1.56
0.97,-13789289.79,1.56
0.97,-13808862.66,1.56
0.97,-13874949.37,1.56
0.98,-13891443.21,1.56
0.98,-13905756.11,1.56
0.98,-13973875.99,1.56
0.98,-14010713.46,1.56
0.98,-14013799.16,1.56
0.98,-14065513.1,1.56
0.98,-14105073.7,1.56
0.98,-14169880.5,1.56
0.99,-14188688.45,1.56
0.99,-14224239.87,1.56
0.99,-14276540.39,1.56
0.99,-14336320.13,1.56
1.0,-14525134.28,1.56
1.0,-14589810.59,1.56
