Snow ratio,Log likelihood,Error std
0.18,-2162251.94,1.83
0.18,-2162501.45,1.83
0.18,-2163039.25,1.83
0.07,-2164876.3,1.83
0.07,-2165190.41,1.83
0.07,-2165803.62,1.83
0.07,-2165910.14,1.83
0.18,-2166116.62,1.83
0.07,-2166170.01,1.83
0.07,-2166422.94,1.83
0.18,-2167232.83,1.83
0.07,-2167330.43,1.83
0.18,-2169136.95,1.83
0.18,-2169725.11,1.83
0.07,-2171106.51,1.83
0.07,-2171283.53,1.83
0.07,-2171438.98,1.83
0.19,-2178297.58,1.83
0.06,-2178501.39,1.83
0.06,-2179602.95,1.83
0.19,-2181114.16,1.83
0.06,-2182811.43,1.83
0.06,-2183763.83,1.83
0.06,-2183776.06,1.83
0.19,-2185485.83,1.83
0.06,-2185535.37,1.83
0.19,-2185767.76,1.83
0.06,-2185916.76,1.83
0.06,-2186588.27,1.83
0.06,-2187032.56,1.83
0.19,-2187640.36,1.83
0.2,-2187975.24,1.83
0.2,-2190175.21,1.83
0.2,-2190314.03,1.83
0.05,-2191514.02,1.83
0.2,-2193964.06,1.83
0.05,-2194971.36,1.83
0.2,-2195775.25,1.83
0.05,-2195955.39,1.83
0.2,-2196168.31,1.83
0.2,-2196768.72,1.83
0.2,-2196939.69,1.83
0.2,-2197100.45,1.83
0.2,-2199153.4,1.83
0.05,-2199458.22,1.83
0.2,-2199684.42,1.83
0.2,-2201450.32,1.83
0.05,-2202902.48,1.83
0.2,-2203905.69,1.83
0.05,-2205636.93,1.83
0.05,-2206606.59,1.83
0.05,-2206851.89,1.83
0.05,-2207236.29,1.83
0.21,-2208534.02,1.83
0.04,-2210475.81,1.83
0.04,-2210865.26,1.83
0.21,-2211874.63,1.83
0.21,-2213088.8,1.83
0.04,-2215236.46,1.83
0.04,-2215552.25,1.83
0.04,-2216521.63,1.83
0.21,-2216771.72,1.83
0.04,-2218824.66,1.83
0.04,-2220858.49,1.83
0.04,-2223597.6,1.83
0.21,-2223726.71,1.83
0.04,-2224483.25,1.83
0.21,-2225291.88,1.83
0.04,-2225599.44,1.83
0.04,-2228148.11,1.83
0.21,-2228734.55,1.83
0.04,-2230665.91,1.83
0.04,-2232067.04,1.83
0.03,-2234686.22,1.83
0.03,-2235129.96,1.83
0.22,-2236020.01,1.83
0.03,-2237419.04,1.83
0.03,-2238118.34,1.83
0.22,-2238460.23,1.83
0.03,-2238537.98,1.83
0.22,-2238685.46,1.83
0.03,-2238893.09,1.83
0.03,-2239720.54,1.83
0.03,-2239946.23,1.83
0.22,-2241707.54,1.83
0.22,-2241852.12,1.83
0.22,-2242817.17,1.83
0.22,-2242864.1,1.83
0.22,-2242999.75,1.83
0.03,-2243428.64,1.83
0.22,-2243847.44,1.83
0.22,-2246952.23,1.83
0.03,-2247962.84,1.83
0.03,-2248812.52,1.83
0.03,-2251831.52,1.83
0.03,-2252274.47,1.83
0.22,-2252320.55,1.83
0.23,-2256156.7,1.83
0.03,-2256443.76,1.83
0.23,-2257601.03,1.83
0.02,-2261381.82,1.83
0.02,-2261909.15,1.83
0.23,-2264562.65,1.83
0.02,-2265183.89,1.83
0.02,-2265660.95,1.83
0.02,-2268668.9,1.83
0.02,-2270039.45,1.83
0.23,-2270291.22,1.83
0.23,-2270337.3,1.83
0.02,-2270644.05,1.83
0.23,-2273000.01,1.83
0.23,-2278088.45,1.83
0.23,-2279609.98,1.83
0.23,-2281388.39,1.83
0.02,-2281570.35,1.83
0.23,-2282421.24,1.83
0.02,-2285832.95,1.83
0.01,-2291737.54,1.83
0.01,-2292769.32,1.83
0.01,-2296727.68,1.83
0.24,-2299577.41,1.83
0.01,-2301424.8,1.83
0.24,-2301531.16,1.83
0.01,-2301556.11,1.83
0.01,-2301638.13,1.83
0.24,-2303702.77,1.83
0.01,-2303950.26,1.83
0.24,-2305092.17,1.83
0.01,-2305300.57,1.83
0.01,-2308241.93,1.83
0.01,-2308371.7,1.83
0.01,-2308608.11,1.83
0.01,-2309692.32,1.83
0.01,-2312379.91,1.83
0.24,-2313396.28,1.83
0.01,-2313494.74,1.83
0.01,-2314864.98,1.83
0.0,-2318446.8,1.83
0.0,-2318545.64,1.83
0.25,-2319637.53,1.83
0.25,-2320027.02,1.83
0.0,-2320130.46,1.83
0.25,-2322399.04,1.83
0.0,-2324774.75,1.83
0.0,-2325487.58,1.83
0.0,-2326548.69,1.83
0.0,-2329719.61,1.83
0.25,-2330422.0,1.83
0.0,-2332701.84,1.83
0.25,-2333243.4,1.83
0.25,-2333979.68,1.83
0.25,-2335728.94,1.83
0.25,-2336654.51,1.83
0.25,-2336955.98,1.83
0.25,-2337535.02,1.83
0.25,-2338245.93,1.83
0.25,-2341085.57,1.83
0.25,-2341912.49,1.83
0.26,-2349019.49,1.83
0.26,-2356400.18,1.83
0.26,-2360552.55,1.83
0.26,-2365482.22,1.83
0.26,-2370063.6,1.83
0.26,-2372442.8,1.83
0.27,-2383477.2,1.83
0.27,-2385032.39,1.83
0.27,-2388792.83,1.83
0.27,-2395812.37,1.83
0.27,-2397018.91,1.83
0.27,-2397276.6,1.83
0.27,-2406762.18,1.83
0.27,-2409938.87,1.83
0.27,-2412908.71,1.83
0.27,-2413491.21,1.83
0.27,-2415793.25,1.83
0.28,-2426731.7,1.83
0.28,-2429206.66,1.83
0.28,-2434510.55,1.83
0.28,-2435910.37,1.83
0.28,-2442406.22,1.83
0.28,-2445048.83,1.83
0.28,-2452200.2,1.83
0.28,-2456516.54,1.83
0.28,-2458217.27,1.83
0.28,-2461719.92,1.83
0.29,-2466623.79,1.83
0.29,-2469937.1,1.83
0.29,-2473326.41,1.83
0.29,-2482454.99,1.83
0.29,-2482755.06,1.83
0.29,-2486788.86,1.83
0.29,-2495643.62,1.83
0.29,-2500380.4,1.83
0.3,-2508851.65,1.83
0.3,-2510734.12,1.83
0.3,-2516671.76,1.83
0.3,-2519160.42,1.83
0.3,-2522930.86,1.83
0.3,-2525023.19,1.83
0.3,-2535937.34,1.83
0.3,-2537123.21,1.83
0.3,-2542276.55,1.83
0.3,-2544829.13,1.83
0.31,-2559119.98,1.83
0.31,-2563272.94,1.83
0.31,-2564281.06,1.83
0.31,-2566836.58,1.83
0.31,-2566906.49,1.83
0.31,-2585745.9,1.83
0.31,-2586258.52,1.83
0.31,-2594522.87,1.83
0.31,-2596946.59,1.83
0.31,-2597800.77,1.83
0.32,-2607807.8,1.83
0.32,-2613619.02,1.83
0.32,-2625624.58,1.83
0.32,-2635430.37,1.83
0.32,-2637669.87,1.83
0.32,-2640063.34,1.83
0.32,-2640110.89,1.83
0.32,-2643841.34,1.83
0.32,-2645164.19,1.83
0.32,-2646998.91,1.83
0.33,-2657187.19,1.83
0.33,-2667725.98,1.83
0.33,-2671333.32,1.83
0.33,-2671865.2,1.83
0.33,-2674555.75,1.83
0.33,-2680116.28,1.83
0.33,-2680614.8,1.83
0.33,-2685955.44,1.83
0.33,-2690626.88,1.83
0.33,-2706570.96,1.83
0.34,-2714477.05,1.83
0.34,-2722053.18,1.83
0.34,-2725772.51,1.83
0.34,-2726624.44,1.83
0.34,-2732634.1,1.83
0.34,-2733039.4,1.83
0.34,-2735971.34,1.83
0.34,-2759502.91,1.83
0.34,-2759926.54,1.83
0.34,-2760183.82,1.83
0.34,-2764087.41,1.83
0.34,-2766024.0,1.83
0.35,-2767698.24,1.83
0.35,-2771728.99,1.83
0.35,-2775150.26,1.83
0.35,-2780240.56,1.83
0.35,-2781869.82,1.83
0.35,-2786836.6,1.83
0.35,-2791997.29,1.83
0.35,-2793527.99,1.83
0.35,-2805115.64,1.83
0.35,-2810881.54,1.83
0.35,-2811276.16,1.83
0.35,-2818605.01,1.83
0.35,-2823702.63,1.83
0.36,-2829534.82,1.83
0.36,-2834357.42,1.83
0.36,-2843054.86,1.83
0.36,-2844900.1,1.83
0.36,-2844915.42,1.83
0.36,-2851278.54,1.83
0.36,-2854497.16,1.83
0.36,-2863216.71,1.83
0.36,-2872786.66,1.83
0.36,-2878714.08,1.83
0.36,-2878914.32,1.83
0.36,-2884885.16,1.83
0.37,-2904656.94,1.83
0.37,-2905486.66,1.83
0.37,-2910785.17,1.83
0.37,-2943246.1,1.83
0.37,-2948512.79,1.83
0.38,-2956965.82,1.83
0.38,-2963243.92,1.83
0.38,-2968238.86,1.83
0.38,-2972330.61,1.83
0.38,-2973120.98,1.83
0.38,-2983362.86,1.83
0.38,-2994370.18,1.83
0.38,-3000711.12,1.83
0.38,-3002731.4,1.83
0.38,-3009531.99,1.83
0.38,-3009990.39,1.83
0.38,-3018975.04,1.83
0.39,-3047643.62,1.83
0.39,-3072706.44,1.83
0.4,-3107722.51,1.83
0.4,-3110941.7,1.83
0.4,-3111815.11,1.83
0.4,-3118284.02,1.83
0.41,-3169873.03,1.83
0.41,-3183614.72,1.83
0.41,-3184808.72,1.83
0.41,-3209077.14,1.83
0.41,-3215979.53,1.83
0.41,-3218928.0,1.83
0.41,-3221288.83,1.83
0.41,-3230386.63,1.83
0.42,-3253097.72,1.83
0.42,-3267933.67,1.83
0.42,-3273159.44,1.83
0.42,-3278120.2,1.83
0.42,-3286617.2,1.83
0.42,-3288181.36,1.83
0.42,-3300828.51,1.83
0.42,-3309345.08,1.83
0.42,-3316790.91,1.83
0.43,-3333359.11,1.83
0.43,-3333497.67,1.83
0.43,-3338773.08,1.83
0.43,-3348110.88,1.83
0.43,-3350744.71,1.83
0.43,-3359457.48,1.83
0.43,-3375770.74,1.83
0.43,-3391243.61,1.83
0.43,-3391975.41,1.83
0.44,-3427501.75,1.83
0.44,-3429826.29,1.83
0.44,-3434830.52,1.83
0.44,-3442516.09,1.83
0.44,-3445306.13,1.83
0.44,-3450249.44,1.83
0.44,-3461902.45,1.83
0.44,-3476176.74,1.83
0.44,-3479630.41,1.83
0.45,-3488883.11,1.83
0.45,-3493902.33,1.83
0.45,-3496224.67,1.83
0.45,-3504219.27,1.83
0.45,-3521302.75,1.83
0.45,-3550595.12,1.83
0.46,-3584182.98,1.83
0.46,-3593111.24,1.83
0.46,-3602566.24,1.83
0.46,-3611267.46,1.83
0.46,-3612713.33,1.83
0.46,-3627644.22,1.83
0.46,-3629200.15,1.83
0.46,-3629250.12,1.83
0.46,-3631282.05,1.83
0.46,-3652237.54,1.83
0.46,-3658045.91,1.83
0.47,-3664510.29,1.83
0.47,-3674482.8,1.83
0.47,-3681317.42,1.83
0.47,-3681977.3,1.83
0.47,-3683777.21,1.83
0.47,-3694029.45,1.83
0.47,-3695421.24,1.83
0.47,-3724704.52,1.83
0.48,-3755207.07,1.83
0.48,-3756445.85,1.83
0.48,-3766227.49,1.83
0.48,-3767022.09,1.83
0.48,-3768279.76,1.83
0.48,-3774127.01,1.83
0.48,-3774616.5,1.83
0.48,-3776242.08,1.83
0.48,-3778256.91,1.83
0.48,-3780018.65,1.83
0.48,-3785934.42,1.83
0.48,-3788046.66,1.83
0.48,-3795043.82,1.83
0.48,-3812744.71,1.83
0.48,-3825064.28,1.83
0.48,-3836592.34,1.83
0.48,-3841793.72,1.83
0.48,-3842108.97,1.83
0.48,-3844412.24,1.83
0.49,-3856614.6,1.83
0.49,-3858595.3,1.83
0.49,-3860628.53,1.83
0.49,-3869830.92,1.83
0.49,-3871083.41,1.83
0.49,-3893530.13,1.83
0.49,-3910878.31,1.83
0.49,-3926203.41,1.83
0.49,-3934584.63,1.83
0.49,-3939670.49,1.83
0.5,-3996250.97,1.83
0.5,-3996769.13,1.83
0.5,-4011079.87,1.83
0.5,-4017675.51,1.83
0.5,-4033155.75,1.83
0.5,-4036553.47,1.83
0.5,-4038271.29,1.83
0.5,-4040420.18,1.83
0.5,-4043210.4,1.83
0.51,-4050389.42,1.83
0.51,-4050482.06,1.83
0.51,-4063537.34,1.83
0.51,-4080384.03,1.83
0.51,-4088077.9,1.83
0.51,-4102395.89,1.83
0.51,-4122189.28,1.83
0.51,-4139046.38,1.83
0.51,-4143613.84,1.83
0.52,-4150201.22,1.83
0.52,-4153771.41,1.83
0.52,-4159001.93,1.83
0.52,-4162349.43,1.83
0.52,-4164473.86,1.83
0.52,-4169693.46,1.83
0.52,-4206475.07,1.83
0.52,-4210111.81,1.83
0.52,-4220449.27,1.83
0.52,-4229645.26,1.83
0.52,-4246691.56,1.83
0.53,-4258690.46,1.83
0.53,-4276954.71,1.83
0.53,-4284240.92,1.83
0.53,-4295281.88,1.83
0.53,-4305428.66,1.83
0.53,-4318614.07,1.83
0.53,-4319219.46,1.83
0.53,-4323739.92,1.83
0.53,-4323842.08,1.83
0.53,-4326002.88,1.83
0.53,-4353577.92,1.83
0.53,-4355598.89,1.83
0.54,-4369352.25,1.83
0.54,-4391905.32,1.83
0.54,-4392823.27,1.83
0.54,-4415514.38,1.83
0.54,-4419317.36,1.83
0.54,-4423336.35,1.83
0.54,-4444972.75,1.83
0.54,-4457528.66,1.83
0.54,-4465032.94,1.83
0.55,-4484191.78,1.83
0.55,-4488813.17,1.83
0.55,-4505678.31,1.83
0.55,-4505842.9,1.83
0.55,-4506160.72,1.83
0.55,-4532066.46,1.83
0.55,-4536150.48,1.83
0.55,-4537191.54,1.83
0.55,-4575234.22,1.83
0.56,-4585475.53,1.83
0.56,-4593644.64,1.83
0.56,-4597374.37,1.83
0.56,-4619213.33,1.83
0.56,-4623672.95,1.83
0.56,-4635014.26,1.83
0.56,-4692011.4,1.83
0.56,-4692345.99,1.83
0.57,-4702989.09,1.83
0.57,-4704560.8,1.83
0.57,-4727602.89,1.83
0.57,-4736786.89,1.83
0.57,-4742425.49,1.83
0.57,-4748608.16,1.83
0.57,-4750759.5,1.83
0.57,-4767806.31,1.83
0.57,-4777454.01,1.83
0.57,-4787407.14,1.83
0.58,-4827210.71,1.83
0.58,-4831317.99,1.83
0.58,-4845018.51,1.83
0.58,-4854134.66,1.83
0.58,-4860562.54,1.83
0.58,-4895061.9,1.83
0.58,-4902185.25,1.83
0.58,-4903257.62,1.83
0.58,-4914075.23,1.83
0.58,-4928939.79,1.83
0.59,-4943371.03,1.83
0.59,-4958491.43,1.83
0.59,-4965353.04,1.83
0.59,-4965814.83,1.83
0.59,-4969889.55,1.83
0.59,-4971291.25,1.83
0.59,-4979699.55,1.83
0.59,-4982954.76,1.83
0.59,-5009694.01,1.83
0.59,-5017599.84,1.83
0.59,-5020933.86,1.83
0.59,-5027322.85,1.83
0.59,-5051248.29,1.83
0.59,-5059054.42,1.83
0.6,-5066118.29,1.83
0.6,-5103020.93,1.83
0.6,-5131733.95,1.83
0.6,-5146600.17,1.83
0.6,-5149829.21,1.83
0.6,-5154060.84,1.83
0.6,-5158871.08,1.83
0.6,-5161747.34,1.83
0.6,-5162639.29,1.83
0.6,-5163384.65,1.83
0.6,-5165134.12,1.83
0.6,-5169039.23,1.83
0.61,-5197092.42,1.83
0.61,-5203420.74,1.83
0.61,-5239750.3,1.83
0.61,-5242218.43,1.83
0.61,-5247725.48,1.83
0.61,-5253037.78,1.83
0.61,-5261107.1,1.83
0.61,-5266541.02,1.83
0.61,-5271151.79,1.83
0.61,-5275658.27,1.83
0.61,-5283850.2,1.83
0.62,-5338626.79,1.83
0.62,-5340167.91,1.83
0.62,-5356345.57,1.83
0.62,-5380706.08,1.83
0.62,-5401196.47,1.83
0.62,-5421637.03,1.83
0.62,-5430874.38,1.83
0.63,-5471111.05,1.83
0.63,-5481029.17,1.83
0.63,-5488759.93,1.83
0.63,-5496525.43,1.83
0.63,-5515945.34,1.83
0.63,-5526742.3,1.83
0.63,-5541887.74,1.83
0.63,-5551684.38,1.83
0.63,-5584694.22,1.83
0.64,-5593772.03,1.83
0.64,-5604454.6,1.83
0.64,-5632176.94,1.83
0.64,-5660487.78,1.83
0.64,-5665577.04,1.83
0.64,-5672254.76,1.83
0.64,-5705166.7,1.83
0.65,-5728277.64,1.83
0.65,-5733928.48,1.83
0.65,-5754945.02,1.83
0.65,-5779806.43,1.83
0.65,-5811255.44,1.83
0.65,-5813156.61,1.83
0.65,-5815928.36,1.83
0.65,-5824003.88,1.83
0.65,-5852739.59,1.83
0.66,-5870420.24,1.83
0.66,-5910237.03,1.83
0.66,-5917220.74,1.83
0.66,-5937566.6,1.83
0.66,-5952163.86,1.83
0.66,-5997110.42,1.83
0.66,-6002190.63,1.83
0.67,-6043138.23,1.83
0.67,-6105684.53,1.83
0.68,-6158438.07,1.83
0.68,-6186206.2,1.83
0.68,-6187962.92,1.83
0.68,-6197817.29,1.83
0.68,-6208443.59,1.83
0.68,-6208462.1,1.83
0.68,-6221979.73,1.83
0.68,-6222439.28,1.83
0.68,-6226053.26,1.83
0.68,-6245241.57,1.83
0.68,-6255335.04,1.83
0.68,-6263840.49,1.83
0.68,-6276892.74,1.83
0.68,-6298363.89,1.83
0.69,-6386529.01,1.83
0.69,-6403788.05,1.83
0.7,-6458245.16,1.83
0.7,-6482475.66,1.83
0.7,-6501649.25,1.83
0.7,-6517101.01,1.83
0.7,-6518907.17,1.83
0.7,-6543538.94,1.83
0.7,-6547225.84,1.83
0.7,-6547895.02,1.83
0.7,-6570557.35,1.83
0.7,-6593954.83,1.83
0.7,-6595406.87,1.83
0.7,-6597664.4,1.83
0.71,-6633104.95,1.83
0.71,-6670207.89,1.83
0.71,-6676014.54,1.83
0.71,-6710880.64,1.83
0.71,-6727103.35,1.83
0.71,-6732304.34,1.83
0.72,-6775737.64,1.83
0.72,-6781353.26,1.83
0.72,-6781532.48,1.83
0.72,-6786364.3,1.83
0.72,-6812319.66,1.83
0.72,-6814753.16,1.83
0.72,-6815750.23,1.83
0.72,-6834558.89,1.83
0.72,-6849108.96,1.83
0.72,-6875356.24,1.83
0.72,-6888841.36,1.83
0.72,-6889140.27,1.83
0.72,-6913845.93,1.83
0.73,-6929374.87,1.83
0.73,-6933908.5,1.83
0.73,-6954474.94,1.83
0.73,-6963703.08,1.83
0.73,-6976969.0,1.83
0.73,-7009283.24,1.83
0.73,-7013335.13,1.83
0.73,-7016646.94,1.83
0.73,-7030120.16,1.83
0.73,-7032209.23,1.83
0.73,-7032684.54,1.83
0.73,-7045884.77,1.83
0.73,-7051511.66,1.83
0.73,-7053416.28,1.83
0.73,-7067333.32,1.83
0.74,-7094186.62,1.83
0.74,-7097433.38,1.83
0.74,-7098344.11,1.83
0.74,-7102748.93,1.83
0.74,-7130207.49,1.83
0.74,-7145847.22,1.83
0.74,-7167718.59,1.83
0.74,-7176583.3,1.83
0.74,-7185863.16,1.83
0.74,-7207698.91,1.83
0.75,-7264175.14,1.83
0.75,-7269438.18,1.83
0.75,-7281282.99,1.83
0.75,-7334534.59,1.83
0.75,-7335954.42,1.83
0.75,-7347802.71,1.83
0.75,-7348312.37,1.83
0.75,-7358894.6,1.83
0.75,-7361523.34,1.83
0.75,-7374247.99,1.83
0.75,-7397111.23,1.83
0.75,-7403988.85,1.83
0.76,-7423226.12,1.83
0.76,-7448074.03,1.83
0.76,-7498312.09,1.83
0.76,-7507602.89,1.83
0.76,-7507846.07,1.83
0.76,-7509127.49,1.83
0.76,-7518709.99,1.83
0.76,-7527096.76,1.83
0.76,-7553982.4,1.83
0.76,-7556218.94,1.83
0.76,-7563187.55,1.83
0.76,-7569286.88,1.83
0.76,-7576146.34,1.83
0.76,-7579241.6,1.83
0.77,-7599084.86,1.83
0.77,-7638410.41,1.83
0.77,-7656351.63,1.83
0.77,-7675219.06,1.83
0.77,-7678221.68,1.83
0.77,-7679649.5,1.83
0.77,-7710911.69,1.83
0.77,-7724605.0,1.83
0.77,-7730195.91,1.83
0.77,-7736359.37,1.83
0.77,-7739523.2,1.83
0.78,-7788884.58,1.83
0.78,-7826055.0,1.83
0.78,-7847068.15,1.83
0.78,-7876824.88,1.83
0.78,-7886689.72,1.83
0.78,-7898245.49,1.83
0.78,-7907773.89,1.83
0.79,-7930812.73,1.83
0.79,-7964489.34,1.83
0.79,-7975396.88,1.83
0.79,-7983291.58,1.83
0.79,-7989618.15,1.83
0.79,-8030207.53,1.83
0.79,-8040841.97,1.83
0.79,-8040973.15,1.83
0.79,-8043598.41,1.83
0.79,-8059674.6,1.83
0.79,-8074631.45,1.83
0.79,-8100793.79,1.83
0.8,-8111692.73,1.83
0.8,-8115272.61,1.83
0.8,-8127558.98,1.83
0.8,-8131390.6,1.83
0.8,-8160796.55,1.83
0.8,-8188333.56,1.83
0.8,-8214281.33,1.83
0.8,-8236543.16,1.83
0.8,-8259267.87,1.83
0.8,-8263353.79,1.83
0.8,-8263811.43,1.83
0.8,-8276796.84,1.83
0.8,-8285725.69,1.83
0.81,-8304467.95,1.83
0.81,-8312862.95,1.83
0.81,-8320618.74,1.83
0.81,-8346887.41,1.83
0.81,-8363604.32,1.83
0.81,-8381637.69,1.83
0.81,-8386853.44,1.83
0.81,-8401250.22,1.83
0.81,-8422400.63,1.83
0.81,-8456572.28,1.83
0.82,-8521672.84,1.83
0.82,-8575942.31,1.83
0.82,-8598901.66,1.83
0.82,-8607202.27,1.83
0.82,-8635083.51,1.83
0.82,-8650853.3,1.83
0.83,-8674695.36,1.83
0.83,-8686275.44,1.83
0.83,-8690549.21,1.83
0.83,-8712508.07,1.83
0.83,-8719452.41,1.83
0.83,-8731263.52,1.83
0.83,-8740161.85,1.83
0.83,-8770495.46,1.83
0.83,-8809621.78,1.83
0.83,-8817509.93,1.83
0.84,-8845633.04,1.83
0.84,-8876846.72,1.83
0.84,-8882780.24,1.83
0.84,-8897669.76,1.83
0.84,-8917926.18,1.83
0.84,-8925122.43,1.83
0.84,-8929196.75,1.83
0.84,-8944066.84,1.83
0.84,-8975833.69,1.83
0.84,-8980196.89,1.83
0.85,-9048481.31,1.83
0.85,-9086800.23,1.83
0.85,-9094218.71,1.83
0.85,-9106777.59,1.83
0.85,-9117773.66,1.83
0.85,-9131543.46,1.83
0.85,-9157288.2,1.83
0.85,-9167298.41,1.83
0.85,-9196309.5,1.83
0.85,-9196929.01,1.83
0.85,-9221636.36,1.83
0.86,-9229454.32,1.83
0.86,-9230130.56,1.83
0.86,-9245038.93,1.83
0.86,-9282172.74,1.83
0.86,-9320268.48,1.83
0.86,-9323287.44,1.83
0.86,-9351106.76,1.83
0.86,-9384741.07,1.83
0.86,-9388637.11,1.83
0.86,-9392443.61,1.83
0.87,-9431229.57,1.83
0.87,-9461750.43,1.83
0.87,-9489623.46,1.83
0.87,-9491867.19,1.83
0.87,-9546906.93,1.83
0.87,-9562055.31,1.83
0.87,-9574694.89,1.83
0.87,-9606498.34,1.83
0.88,-9645186.63,1.83
0.88,-9717886.0,1.83
0.88,-9752941.26,1.83
0.88,-9758062.19,1.83
0.88,-9758322.96,1.83
0.88,-9777226.51,1.83
0.88,-9780842.86,1.83
0.88,-9783963.95,1.83
0.88,-9801284.11,1.83
0.88,-9818210.4,1.83
0.89,-9839380.77,1.83
0.89,-9844404.27,1.83
0.89,-9856882.15,1.83
0.89,-9884877.44,1.83
0.89,-9900148.57,1.83
0.89,-9906594.68,1.83
0.89,-9927459.43,1.83
0.89,-9934505.63,1.83
0.89,-9961594.76,1.83
0.89,-9981780.92,1.83
0.9,-10043582.39,1.83
0.9,-10044916.44,1.83
0.9,-10052204.98,1.83
0.9,-10064433.46,1.83
0.9,-10064488.45,1.83
0.9,-10067376.71,1.83
0.9,-10105559.78,1.83
0.9,-10106134.81,1.83
0.9,-10121003.4,1.83
0.9,-10128757.17,1.83
0.9,-10136600.98,1.83
0.9,-10150716.4,1.83
0.9,-10163519.77,1.83
0.9,-10163577.79,1.83
0.9,-10164247.88,1.83
0.9,-10169453.01,1.83
0.9,-10173359.37,1.83
0.9,-10194702.62,1.83
0.9,-10205045.06,1.83
0.9,-10210914.76,1.83
0.91,-10288918.87,1.83
0.91,-10306744.29,1.83
0.91,-10308174.57,1.83
0.91,-10322040.13,1.83
0.91,-10340880.07,1.83
0.91,-10352114.84,1.83
0.91,-10387267.11,1.83
0.91,-10407118.41,1.83
0.91,-10431109.82,1.83
0.91,-10435285.74,1.83
0.92,-10461486.51,1.83
0.92,-10478971.08,1.83
0.92,-10483499.04,1.83
0.92,-10486030.63,1.83
0.92,-10536104.14,1.83
0.92,-10540198.48,1.83
0.92,-10607720.6,1.83
0.92,-10615651.4,1.83
0.92,-10634842.69,1.83
0.93,-10675917.93,1.83
0.93,-10730010.96,1.83
0.93,-10737060.5,1.83
0.93,-10764855.2,1.83
0.93,-10794118.31,1.83
0.93,-10812645.41,1.83
0.93,-10851381.18,1.83
0.93,-10853694.5,1.83
0.94,-10900010.61,1.83
0.94,-10914979.03,1.83
0.94,-10968883.41,1.83
0.94,-11017206.61,1.83
0.94,-11030474.84,1.83
0.94,-11031703.33,1.83
0.94,-11045387.61,1.83
0.94,-11049573.95,1.83
