Snow ratio,Log likelihood,Error std
0.45,-1457704.43,1.55
0.36,-1459147.43,1.55
0.45,-1459325.04,1.55
0.45,-1463941.67,1.55
0.35,-1466192.41,1.55
0.35,-1466533.58,1.55
0.45,-1467990.7,1.55
0.45,-1468905.39,1.55
0.35,-1470152.67,1.55
0.45,-1470856.57,1.55
0.35,-1471578.41,1.55
0.35,-1472883.14,1.55
0.45,-1473456.78,1.55
0.45,-1474263.95,1.55
0.45,-1475322.66,1.55
0.35,-1477797.51,1.55
0.34,-1483002.95,1.55
0.46,-1485583.01,1.55
0.34,-1485618.64,1.55
0.34,-1485911.3,1.55
0.46,-1486353.81,1.55
0.34,-1487227.07,1.55
0.34,-1489607.42,1.55
0.46,-1490239.01,1.55
0.34,-1490407.89,1.55
0.34,-1490469.45,1.55
0.46,-1491400.33,1.55
0.46,-1491829.26,1.55
0.34,-1492536.97,1.55
0.34,-1494030.03,1.55
0.46,-1495032.36,1.55
0.46,-1496148.08,1.55
0.46,-1496148.16,1.55
0.34,-1497045.76,1.55
0.47,-1499044.83,1.55
0.34,-1499155.11,1.55
0.47,-1499450.49,1.55
0.34,-1499893.22,1.55
0.34,-1500227.05,1.55
0.47,-1500263.14,1.55
0.34,-1500615.67,1.55
0.33,-1502214.58,1.55
0.33,-1502445.96,1.55
0.33,-1502833.28,1.55
0.33,-1504983.36,1.55
0.47,-1507451.83,1.55
0.33,-1508085.72,1.55
0.47,-1508859.67,1.55
0.47,-1509091.0,1.55
0.47,-1510648.64,1.55
0.47,-1511764.73,1.55
0.33,-1513133.31,1.55
0.47,-1513434.38,1.55
0.47,-1514713.22,1.55
0.47,-1515451.75,1.55
0.47,-1515940.1,1.55
0.33,-1517351.35,1.55
0.33,-1522224.46,1.55
0.47,-1522358.62,1.55
0.47,-1522494.76,1.55
0.33,-1523289.45,1.55
0.48,-1523782.48,1.55
0.33,-1524959.28,1.55
0.33,-1525067.58,1.55
0.48,-1525747.98,1.55
0.48,-1525904.92,1.55
0.48,-1526798.13,1.55
0.32,-1530867.48,1.55
0.32,-1532474.61,1.55
0.48,-1535820.01,1.55
0.32,-1536436.6,1.55
0.32,-1537340.21,1.55
0.48,-1538433.4,1.55
0.32,-1540303.98,1.55
0.48,-1541209.59,1.55
0.32,-1541849.13,1.55
0.48,-1544825.0,1.55
0.32,-1545530.91,1.55
0.48,-1547627.02,1.55
0.48,-1548614.91,1.55
0.32,-1550424.93,1.55
0.48,-1550992.37,1.55
0.48,-1551501.37,1.55
0.32,-1555885.72,1.55
0.31,-1557757.34,1.55
0.49,-1558750.11,1.55
0.31,-1561595.15,1.55
0.49,-1562089.55,1.55
0.49,-1563300.6,1.55
0.49,-1565359.3,1.55
0.31,-1565933.14,1.55
0.31,-1567603.33,1.55
0.31,-1567851.57,1.55
0.49,-1568124.56,1.55
0.49,-1569203.67,1.55
0.31,-1571958.05,1.55
0.31,-1572223.77,1.55
0.49,-1572659.62,1.55
0.31,-1575628.98,1.55
0.31,-1576377.44,1.55
0.49,-1580700.9,1.55
0.49,-1580926.29,1.55
0.31,-1581230.08,1.55
0.49,-1581950.73,1.55
0.49,-1582010.69,1.55
0.31,-1584352.56,1.55
0.5,-1588478.02,1.55
0.31,-1590663.71,1.55
0.5,-1592711.17,1.55
0.3,-1592780.33,1.55
0.3,-1593043.1,1.55
0.3,-1594068.37,1.55
0.5,-1595441.27,1.55
0.5,-1596415.87,1.55
0.3,-1596697.61,1.55
0.5,-1598381.38,1.55
0.5,-1598929.02,1.55
0.5,-1603507.42,1.55
0.5,-1607407.05,1.55
0.5,-1616214.59,1.55
0.3,-1617560.31,1.55
0.3,-1619161.32,1.55
0.5,-1619437.08,1.55
0.3,-1619991.64,1.55
0.5,-1621252.91,1.55
0.3,-1627370.41,1.55
0.3,-1628030.28,1.55
0.29,-1631254.77,1.55
0.29,-1631539.86,1.55
0.51,-1635769.86,1.55
0.51,-1636512.14,1.55
0.29,-1638022.92,1.55
0.29,-1639242.87,1.55
0.51,-1641565.98,1.55
0.51,-1646374.26,1.55
0.51,-1646810.16,1.55
0.29,-1648078.23,1.55
0.51,-1650193.24,1.55
0.29,-1654876.98,1.55
0.29,-1658940.8,1.55
0.51,-1659614.49,1.55
0.29,-1660383.02,1.55
0.29,-1666557.97,1.55
0.52,-1666590.1,1.55
0.52,-1667948.41,1.55
0.52,-1668222.34,1.55
0.29,-1668301.24,1.55
0.29,-1668992.66,1.55
0.29,-1669106.03,1.55
0.52,-1670208.36,1.55
0.52,-1672720.3,1.55
0.28,-1675171.85,1.55
0.28,-1675370.8,1.55
0.28,-1675569.84,1.55
0.52,-1677384.23,1.55
0.52,-1679547.72,1.55
0.52,-1681594.01,1.55
0.52,-1685500.47,1.55
0.28,-1687502.86,1.55
0.52,-1688084.71,1.55
0.52,-1693338.63,1.55
0.52,-1694780.24,1.55
0.52,-1695838.22,1.55
0.28,-1700246.59,1.55
0.28,-1700466.72,1.55
0.28,-1701806.31,1.55
0.28,-1703559.06,1.55
0.28,-1705323.1,1.55
0.53,-1710417.3,1.55
0.28,-1711904.15,1.55
0.53,-1714306.56,1.55
0.27,-1715026.12,1.55
0.53,-1716565.67,1.55
0.53,-1718642.31,1.55
0.27,-1719850.26,1.55
0.53,-1720058.1,1.55
0.53,-1720088.36,1.55
0.27,-1723690.52,1.55
0.53,-1724092.69,1.55
0.27,-1725225.22,1.55
0.27,-1727607.02,1.55
0.53,-1734433.44,1.55
0.53,-1735491.01,1.55
0.53,-1736949.52,1.55
0.53,-1737308.93,1.55
0.53,-1739341.72,1.55
0.53,-1743771.87,1.55
0.53,-1744307.35,1.55
0.27,-1745122.41,1.55
0.27,-1751289.55,1.55
0.27,-1751727.78,1.55
0.53,-1751961.97,1.55
0.27,-1753331.11,1.55
0.27,-1756741.95,1.55
0.54,-1758240.79,1.55
0.54,-1760927.8,1.55
0.54,-1761986.24,1.55
0.54,-1763054.93,1.55
0.54,-1764593.8,1.55
0.26,-1769762.57,1.55
0.54,-1770196.45,1.55
0.54,-1775457.55,1.55
0.54,-1779571.68,1.55
0.54,-1783254.92,1.55
0.26,-1783401.8,1.55
0.54,-1785509.11,1.55
0.54,-1787164.54,1.55
0.54,-1794715.7,1.55
0.54,-1797881.99,1.55
0.26,-1798938.41,1.55
0.54,-1799180.08,1.55
0.26,-1806034.31,1.55
0.54,-1807218.99,1.55
0.25,-1818640.27,1.55
0.25,-1826050.42,1.55
0.55,-1827268.95,1.55
0.25,-1827366.21,1.55
0.55,-1827789.07,1.55
0.25,-1831133.86,1.55
0.55,-1832016.95,1.55
0.55,-1833408.74,1.55
0.55,-1837059.61,1.55
0.55,-1837956.13,1.55
0.25,-1839909.11,1.55
0.55,-1851652.29,1.55
0.25,-1854370.47,1.55
0.55,-1854909.09,1.55
0.25,-1855200.56,1.55
0.55,-1855504.5,1.55
0.25,-1859559.43,1.55
0.25,-1866678.94,1.55
0.56,-1868974.79,1.55
0.56,-1869709.93,1.55
0.24,-1878260.99,1.55
0.24,-1878352.04,1.55
0.56,-1878620.67,1.55
0.56,-1879774.9,1.55
0.56,-1881473.06,1.55
0.24,-1882928.49,1.55
0.24,-1886391.99,1.55
0.56,-1887921.32,1.55
0.56,-1890647.66,1.55
0.24,-1893877.54,1.55
0.56,-1894351.73,1.55
0.24,-1899282.8,1.55
0.24,-1907732.69,1.55
0.24,-1910033.82,1.55
0.56,-1910884.77,1.55
0.24,-1915022.16,1.55
0.24,-1921599.39,1.55
0.24,-1922105.88,1.55
0.24,-1924047.43,1.55
0.57,-1932575.12,1.55
0.23,-1935745.36,1.55
0.23,-1937511.24,1.55
0.57,-1943186.26,1.55
0.23,-1943708.63,1.55
0.23,-1945306.11,1.55
0.23,-1945952.94,1.55
0.57,-1946054.27,1.55
0.57,-1947197.42,1.55
0.23,-1947417.69,1.55
0.57,-1947834.47,1.55
0.23,-1950104.23,1.55
0.57,-1951671.31,1.55
0.23,-1958372.34,1.55
0.23,-1964766.53,1.55
0.57,-1969241.6,1.55
0.23,-1971536.0,1.55
0.23,-1975220.07,1.55
0.57,-1975786.81,1.55
0.23,-1981169.08,1.55
0.57,-1981528.58,1.55
0.23,-1984826.1,1.55
0.58,-1991542.23,1.55
0.22,-1994822.87,1.55
0.22,-1999236.62,1.55
0.22,-2004002.16,1.55
0.22,-2009668.07,1.55
0.22,-2011330.75,1.55
0.22,-2023593.6,1.55
0.58,-2027028.32,1.55
0.58,-2029650.56,1.55
0.58,-2029941.26,1.55
0.58,-2032993.91,1.55
0.22,-2040341.48,1.55
0.22,-2040449.88,1.55
0.22,-2045012.86,1.55
0.22,-2047259.91,1.55
0.22,-2050755.64,1.55
0.22,-2052341.85,1.55
0.59,-2056716.6,1.55
0.59,-2057716.18,1.55
0.22,-2059748.26,1.55
0.21,-2069603.82,1.55
0.59,-2071040.82,1.55
0.59,-2075684.77,1.55
0.21,-2082454.39,1.55
0.21,-2083449.41,1.55
0.21,-2085954.97,1.55
0.21,-2097857.04,1.55
0.21,-2100827.19,1.55
0.59,-2103302.48,1.55
0.21,-2106192.8,1.55
0.59,-2107854.41,1.55
0.21,-2111435.62,1.55
0.59,-2111743.3,1.55
0.21,-2116663.14,1.55
0.59,-2119091.18,1.55
0.6,-2123506.49,1.55
0.6,-2132466.49,1.55
0.2,-2134740.3,1.55
0.6,-2135485.61,1.55
0.6,-2141244.19,1.55
0.2,-2141578.75,1.55
0.6,-2142714.29,1.55
0.6,-2149459.07,1.55
0.6,-2151846.43,1.55
0.2,-2154989.75,1.55
0.2,-2158317.57,1.55
0.2,-2158551.08,1.55
0.2,-2161041.81,1.55
0.6,-2161343.38,1.55
0.2,-2163445.8,1.55
0.2,-2167873.32,1.55
0.2,-2169042.08,1.55
0.2,-2174437.2,1.55
0.2,-2174992.52,1.55
0.6,-2180534.46,1.55
0.6,-2183249.97,1.55
0.6,-2188741.68,1.55
0.6,-2196264.89,1.55
0.61,-2213322.56,1.55
0.61,-2217252.63,1.55
0.61,-2218794.82,1.55
0.61,-2219549.01,1.55
0.61,-2221837.37,1.55
0.61,-2223997.59,1.55
0.19,-2226844.92,1.55
0.19,-2232797.2,1.55
0.61,-2237563.05,1.55
0.61,-2241869.44,1.55
0.19,-2247388.99,1.55
0.61,-2248303.93,1.55
0.19,-2251170.26,1.55
0.61,-2256340.86,1.55
0.19,-2264080.37,1.55
0.61,-2268188.08,1.55
0.19,-2281322.16,1.55
0.19,-2281661.89,1.55
0.18,-2287397.48,1.55
0.18,-2287766.96,1.55
0.18,-2288896.28,1.55
0.62,-2289312.2,1.55
0.62,-2301980.56,1.55
0.18,-2302268.16,1.55
0.18,-2308205.22,1.55
0.18,-2308873.39,1.55
0.18,-2313753.22,1.55
0.62,-2318758.46,1.55
0.18,-2335048.67,1.55
0.62,-2340446.39,1.55
0.18,-2349802.93,1.55
0.18,-2357203.11,1.55
0.18,-2358554.63,1.55
0.63,-2362296.33,1.55
0.63,-2364586.51,1.55
0.63,-2365893.65,1.55
0.17,-2367228.93,1.55
0.63,-2367618.03,1.55
0.17,-2371371.88,1.55
0.63,-2373029.01,1.55
0.63,-2373881.75,1.55
0.63,-2379365.26,1.55
0.63,-2381263.2,1.55
0.17,-2381936.92,1.55
0.63,-2383365.51,1.55
0.17,-2384872.42,1.55
0.63,-2387676.06,1.55
0.63,-2388310.24,1.55
0.17,-2396626.56,1.55
0.17,-2402670.87,1.55
0.63,-2404207.68,1.55
0.17,-2406305.95,1.55
0.63,-2408174.8,1.55
0.63,-2415075.05,1.55
0.63,-2415637.4,1.55
0.17,-2415947.11,1.55
0.17,-2418154.92,1.55
0.17,-2421519.67,1.55
0.63,-2427479.56,1.55
0.17,-2431624.73,1.55
0.17,-2432110.46,1.55
0.17,-2434469.17,1.55
0.63,-2436467.92,1.55
0.63,-2438877.64,1.55
0.64,-2453759.23,1.55
0.64,-2455262.97,1.55
0.64,-2459200.29,1.55
0.16,-2461005.19,1.55
0.64,-2465438.03,1.55
0.64,-2470111.99,1.55
0.16,-2476996.21,1.55
0.64,-2478425.5,1.55
0.64,-2479378.01,1.55
0.16,-2482882.86,1.55
0.16,-2484052.66,1.55
0.16,-2487640.17,1.55
0.16,-2494181.08,1.55
0.64,-2495031.48,1.55
0.64,-2496326.14,1.55
0.16,-2496343.0,1.55
0.64,-2498478.72,1.55
0.64,-2509222.3,1.55
0.16,-2517894.72,1.55
0.16,-2531469.08,1.55
0.65,-2531716.97,1.55
0.65,-2538664.9,1.55
0.65,-2544287.22,1.55
0.65,-2547726.34,1.55
0.65,-2547954.6,1.55
0.65,-2548014.22,1.55
0.65,-2549041.28,1.55
0.15,-2553958.96,1.55
0.65,-2558293.36,1.55
0.65,-2561692.84,1.55
0.65,-2562283.66,1.55
0.15,-2569411.86,1.55
0.15,-2583865.55,1.55
0.15,-2597913.32,1.55
0.65,-2603971.71,1.55
0.15,-2616298.73,1.55
0.66,-2623225.54,1.55
0.15,-2626490.77,1.55
0.15,-2629709.18,1.55
0.15,-2630110.85,1.55
0.66,-2632266.97,1.55
0.14,-2636536.55,1.55
0.66,-2636875.23,1.55
0.14,-2638413.6,1.55
0.14,-2652271.21,1.55
0.14,-2658634.8,1.55
0.14,-2659612.91,1.55
0.14,-2660098.1,1.55
0.14,-2664164.84,1.55
0.14,-2671894.46,1.55
0.66,-2674340.97,1.55
0.66,-2676255.47,1.55
0.14,-2682118.35,1.55
0.66,-2687197.34,1.55
0.14,-2688453.53,1.55
0.66,-2688510.8,1.55
0.66,-2690523.04,1.55
0.14,-2696723.32,1.55
0.66,-2697697.02,1.55
0.66,-2698935.45,1.55
0.66,-2700566.97,1.55
0.14,-2700772.51,1.55
0.66,-2703405.68,1.55
0.14,-2718042.22,1.55
0.67,-2719549.56,1.55
0.14,-2727875.07,1.55
0.14,-2730353.92,1.55
0.67,-2732387.47,1.55
0.67,-2734471.36,1.55
0.13,-2742333.84,1.55
0.67,-2753719.82,1.55
0.67,-2757771.72,1.55
0.13,-2759485.39,1.55
0.67,-2765810.1,1.55
0.67,-2769923.61,1.55
0.13,-2770019.28,1.55
0.67,-2771042.05,1.55
0.67,-2771370.97,1.55
0.13,-2772562.31,1.55
0.13,-2781516.1,1.55
0.67,-2784463.32,1.55
0.67,-2785880.41,1.55
0.67,-2786260.54,1.55
0.67,-2790135.26,1.55
0.67,-2796009.97,1.55
0.67,-2799843.58,1.55
0.67,-2802697.48,1.55
0.67,-2809377.67,1.55
0.13,-2811682.82,1.55
0.67,-2811937.58,1.55
0.67,-2818246.05,1.55
0.68,-2826588.36,1.55
0.68,-2827110.82,1.55
0.68,-2831825.47,1.55
0.12,-2836776.73,1.55
0.12,-2838812.08,1.55
0.68,-2840333.61,1.55
0.68,-2846925.97,1.55
0.12,-2865860.71,1.55
0.12,-2867423.24,1.55
0.12,-2870200.01,1.55
0.12,-2872632.69,1.55
0.12,-2873576.86,1.55
0.12,-2875464.62,1.55
0.68,-2878404.09,1.55
0.12,-2883757.14,1.55
0.12,-2889880.5,1.55
0.68,-2898849.33,1.55
0.12,-2903493.13,1.55
0.68,-2912648.2,1.55
0.68,-2916428.61,1.55
0.12,-2922747.49,1.55
0.11,-2948874.16,1.55
0.69,-2949536.44,1.55
0.11,-2950880.41,1.55
0.11,-2952132.46,1.55
0.11,-2954068.12,1.55
0.69,-2961114.06,1.55
0.69,-2965112.92,1.55
0.69,-2966979.47,1.55
0.11,-2969682.15,1.55
0.69,-2980632.96,1.55
0.69,-2982816.61,1.55
0.11,-2990939.58,1.55
0.11,-2993602.42,1.55
0.69,-2996285.63,1.55
0.11,-2999378.22,1.55
0.11,-2999466.5,1.55
0.69,-3004382.28,1.55
0.11,-3015840.44,1.55
0.11,-3016592.48,1.55
0.11,-3017766.28,1.55
0.69,-3023096.09,1.55
0.11,-3029624.06,1.55
0.7,-3037569.74,1.55
0.11,-3037865.87,1.55
0.11,-3043369.11,1.55
0.1,-3056623.46,1.55
0.1,-3058030.81,1.55
0.1,-3062370.07,1.55
0.7,-3062398.91,1.55
0.1,-3067018.24,1.55
0.1,-3067787.99,1.55
0.1,-3069334.1,1.55
0.7,-3077939.48,1.55
0.7,-3081275.14,1.55
0.1,-3086493.8,1.55
0.1,-3091946.75,1.55
0.1,-3099068.33,1.55
0.1,-3114967.44,1.55
0.1,-3119267.41,1.55
0.7,-3119893.9,1.55
0.1,-3128710.25,1.55
0.1,-3131325.62,1.55
0.1,-3132542.77,1.55
0.1,-3147999.27,1.55
0.71,-3162225.31,1.55
0.71,-3174285.11,1.55
0.71,-3178987.58,1.55
0.09,-3200319.93,1.55
0.71,-3203538.9,1.55
0.71,-3213072.68,1.55
0.71,-3215182.95,1.55
0.09,-3215484.23,1.55
0.71,-3229860.8,1.55
0.09,-3239719.95,1.55
0.09,-3241004.92,1.55
0.71,-3249165.31,1.55
0.09,-3250710.61,1.55
0.71,-3254278.02,1.55
0.09,-3256360.34,1.55
0.72,-3260988.14,1.55
0.09,-3269226.88,1.55
0.08,-3275610.74,1.55
0.72,-3275669.79,1.55
0.72,-3275756.15,1.55
0.72,-3281309.15,1.55
0.72,-3290748.94,1.55
0.72,-3295026.78,1.55
0.72,-3295523.18,1.55
0.08,-3299233.79,1.55
0.08,-3305382.68,1.55
0.72,-3314293.01,1.55
0.72,-3314420.82,1.55
0.08,-3325620.27,1.55
0.72,-3331992.03,1.55
0.08,-3336060.21,1.55
0.72,-3336674.22,1.55
0.72,-3344970.62,1.55
0.72,-3345711.18,1.55
0.72,-3351194.79,1.55
0.72,-3352376.04,1.55
0.08,-3355305.7,1.55
0.72,-3360464.24,1.55
0.72,-3367577.28,1.55
0.08,-3371081.86,1.55
0.72,-3372451.63,1.55
0.73,-3387440.98,1.55
0.08,-3389488.31,1.55
0.73,-3390596.02,1.55
0.07,-3395775.24,1.55
0.07,-3409873.36,1.55
0.07,-3414223.25,1.55
0.07,-3426000.28,1.55
0.73,-3428948.83,1.55
0.73,-3452759.29,1.55
0.07,-3454217.99,1.55
0.07,-3481444.35,1.55
0.73,-3496221.9,1.55
0.07,-3499821.99,1.55
0.07,-3501277.43,1.55
0.74,-3517182.51,1.55
0.74,-3527244.78,1.55
0.74,-3539611.1,1.55
0.06,-3542411.65,1.55
0.74,-3547780.82,1.55
0.74,-3560179.22,1.55
0.06,-3562582.47,1.55
0.74,-3576854.41,1.55
0.74,-3579005.5,1.55
0.74,-3579140.65,1.55
0.06,-3581951.46,1.55
0.06,-3586516.17,1.55
0.74,-3597258.34,1.55
0.06,-3597259.63,1.55
0.74,-3599028.9,1.55
0.06,-3603582.03,1.55
0.74,-3607225.67,1.55
0.74,-3608102.36,1.55
0.74,-3609067.13,1.55
0.06,-3609730.81,1.55
0.75,-3628031.08,1.55
0.75,-3640236.61,1.55
0.75,-3641935.23,1.55
0.75,-3643827.66,1.55
0.05,-3649472.78,1.55
0.75,-3649833.53,1.55
0.75,-3656710.93,1.55
0.05,-3663661.17,1.55
0.05,-3670765.86,1.55
0.05,-3672268.54,1.55
0.05,-3683958.95,1.55
0.75,-3688294.71,1.55
0.75,-3691779.03,1.55
0.05,-3694661.37,1.55
0.05,-3701305.36,1.55
0.75,-3708308.21,1.55
0.75,-3710124.66,1.55
0.75,-3710317.18,1.55
0.05,-3719486.03,1.55
0.05,-3723826.66,1.55
0.05,-3731220.46,1.55
0.05,-3731852.67,1.55
0.75,-3746730.05,1.55
0.05,-3747178.96,1.55
0.05,-3750291.14,1.55
0.75,-3752951.33,1.55
0.05,-3755868.78,1.55
0.76,-3767113.55,1.55
0.04,-3785387.86,1.55
0.76,-3790123.23,1.55
0.04,-3795110.92,1.55
0.76,-3795606.02,1.55
0.04,-3796909.28,1.55
0.76,-3797089.71,1.55
0.76,-3799237.88,1.55
0.04,-3803362.49,1.55
0.76,-3812219.61,1.55
0.04,-3812693.97,1.55
0.04,-3832452.26,1.55
0.76,-3832557.07,1.55
0.76,-3838563.07,1.55
0.76,-3851706.52,1.55
0.04,-3858145.15,1.55
0.76,-3864071.57,1.55
0.76,-3874042.5,1.55
0.76,-3886055.89,1.55
0.04,-3888019.42,1.55
0.77,-3898300.16,1.55
0.77,-3902423.2,1.55
0.77,-3911438.61,1.55
0.77,-3914528.73,1.55
0.03,-3916227.96,1.55
0.03,-3954032.45,1.55
0.03,-3963058.36,1.55
0.77,-3966756.97,1.55
0.03,-3966813.89,1.55
0.77,-3976469.03,1.55
0.77,-3979365.42,1.55
0.03,-4016769.14,1.55
0.77,-4016958.64,1.55
0.03,-4018138.02,1.55
0.03,-4027928.86,1.55
0.78,-4037143.54,1.55
0.02,-4049013.06,1.55
0.78,-4055297.52,1.55
0.02,-4075220.27,1.55
0.02,-4078935.26,1.55
0.02,-4083420.63,1.55
0.78,-4084104.45,1.55
0.02,-4084267.92,1.55
0.78,-4093752.31,1.55
0.78,-4113911.91,1.55
0.02,-4118686.98,1.55
0.02,-4124838.63,1.55
0.78,-4141757.79,1.55
0.78,-4146803.68,1.55
0.78,-4151809.95,1.55
0.78,-4160571.83,1.55
0.78,-4163151.32,1.55
0.02,-4174453.19,1.55
0.02,-4179017.83,1.55
0.79,-4194614.45,1.55
0.01,-4195161.32,1.55
0.79,-4198508.15,1.55
0.01,-4214573.24,1.55
0.79,-4217394.48,1.55
0.79,-4218210.23,1.55
0.79,-4222588.39,1.55
0.01,-4226073.05,1.55
0.01,-4240605.6,1.55
0.01,-4252356.12,1.55
0.01,-4253163.52,1.55
0.79,-4263683.23,1.55
0.79,-4273889.19,1.55
0.01,-4276292.73,1.55
0.01,-4288525.34,1.55
0.79,-4295981.4,1.55
0.8,-4311337.06,1.55
0.8,-4328936.75,1.55
0.8,-4332051.13,1.55
0.8,-4351092.98,1.55
0.8,-4362635.0,1.55
0.0,-4387297.88,1.55
0.8,-4390955.43,1.55
0.8,-4394617.13,1.55
0.8,-4415371.94,1.55
0.8,-4441411.82,1.55
0.81,-4484053.15,1.55
0.81,-4498396.77,1.55
0.81,-4500568.61,1.55
0.81,-4502620.47,1.55
0.81,-4545387.51,1.55
0.81,-4557653.08,1.55
0.81,-4575464.79,1.55
0.81,-4606110.65,1.55
0.82,-4632674.19,1.55
0.82,-4653261.15,1.55
0.82,-4665547.15,1.55
0.82,-4677179.63,1.55
0.82,-4685363.39,1.55
0.82,-4689751.59,1.55
0.82,-4734211.03,1.55
0.82,-4736834.41,1.55
0.82,-4746710.06,1.55
0.82,-4748014.04,1.55
0.82,-4762640.2,1.55
0.83,-4781451.29,1.55
0.83,-4786016.94,1.55
0.83,-4789008.07,1.55
0.83,-4822608.25,1.55
0.83,-4846244.03,1.55
0.83,-4864213.5,1.55
0.83,-4909069.96,1.55
0.83,-4924446.75,1.55
0.84,-4925489.07,1.55
0.84,-4926207.61,1.55
0.84,-4963760.15,1.55
0.84,-4971861.91,1.55
0.84,-4984460.21,1.55
0.84,-4986239.79,1.55
0.84,-5001994.46,1.55
0.84,-5003548.09,1.55
0.84,-5016108.82,1.55
0.84,-5040119.16,1.55
0.84,-5048127.69,1.55
0.84,-5059070.54,1.55
0.84,-5067504.13,1.55
0.84,-5071024.89,1.55
0.84,-5077025.19,1.55
0.85,-5107045.46,1.55
0.85,-5122541.33,1.55
0.85,-5122637.71,1.55
0.85,-5136061.54,1.55
0.85,-5142372.38,1.55
0.85,-5168194.76,1.55
0.85,-5214415.05,1.55
0.85,-5219362.19,1.55
0.85,-5253412.91,1.55
0.86,-5261970.69,1.55
0.86,-5266326.44,1.55
0.86,-5282941.08,1.55
0.86,-5327336.99,1.55
0.86,-5335347.78,1.55
0.86,-5341304.18,1.55
0.86,-5354692.26,1.55
0.86,-5362775.25,1.55
0.86,-5364953.18,1.55
0.86,-5395720.0,1.55
0.86,-5400690.06,1.55
0.86,-5403606.58,1.55
0.87,-5441704.13,1.55
0.87,-5461877.19,1.55
0.87,-5475801.81,1.55
0.87,-5488682.69,1.55
0.87,-5516089.45,1.55
0.87,-5519934.08,1.55
0.87,-5525192.98,1.55
0.87,-5526828.38,1.55
0.87,-5534337.59,1.55
0.87,-5581168.43,1.55
0.87,-5592543.6,1.55
0.88,-5642445.11,1.55
0.88,-5643137.87,1.55
0.88,-5651155.81,1.55
0.88,-5657483.02,1.55
0.88,-5659718.54,1.55
0.88,-5666209.5,1.55
0.88,-5733541.05,1.55
0.88,-5764073.03,1.55
0.89,-5794676.15,1.55
0.89,-5802580.5,1.55
0.89,-5825889.73,1.55
0.89,-5903611.91,1.55
0.89,-5909009.3,1.55
0.89,-5930053.41,1.55
0.89,-5933611.56,1.55
0.89,-5941635.28,1.55
0.89,-5959606.82,1.55
0.9,-5974432.7,1.55
0.9,-6019164.9,1.55
0.9,-6033004.89,1.55
0.9,-6065064.68,1.55
0.9,-6124893.66,1.55
0.9,-6125079.77,1.55
0.9,-6132692.69,1.55
0.91,-6149223.19,1.55
0.91,-6173375.44,1.55
0.91,-6241798.07,1.55
0.91,-6249317.24,1.55
0.91,-6249353.51,1.55
0.91,-6283707.21,1.55
0.91,-6302378.2,1.55
0.91,-6322226.04,1.55
0.92,-6348251.56,1.55
0.92,-6382144.0,1.55
0.92,-6393103.72,1.55
0.92,-6400059.14,1.55
0.92,-6400207.98,1.55
