Snow ratio,Log likelihood,Error std
0.8,-362410.13,1.66
0.72,-363018.54,1.66
0.72,-363317.19,1.66
0.72,-364284.48,1.66
0.71,-365597.01,1.66
0.71,-365993.96,1.66
0.8,-366482.54,1.66
0.71,-366489.57,1.66
0.71,-367089.26,1.66
0.8,-367760.31,1.66
0.71,-367824.96,1.66
0.71,-368375.92,1.66
0.8,-368673.97,1.66
0.8,-368923.34,1.66
0.71,-371238.98,1.66
0.81,-371800.22,1.66
0.81,-371911.26,1.66
0.71,-372294.07,1.66
0.71,-373801.49,1.66
0.71,-376607.9,1.66
0.81,-377762.93,1.66
0.81,-377957.21,1.66
0.71,-378027.55,1.66
0.7,-380484.08,1.66
0.7,-380986.85,1.66
0.7,-382065.61,1.66
0.7,-384000.73,1.66
0.81,-386064.01,1.66
0.81,-387871.66,1.66
0.81,-388212.92,1.66
0.81,-388755.17,1.66
0.7,-389980.19,1.66
0.7,-391691.08,1.66
0.82,-393119.29,1.66
0.82,-393257.73,1.66
0.7,-394903.64,1.66
0.82,-395050.21,1.66
0.82,-395054.54,1.66
0.82,-396758.38,1.66
0.82,-396905.9,1.66
0.82,-397099.15,1.66
0.82,-397549.85,1.66
0.82,-398454.87,1.66
0.82,-398525.62,1.66
0.82,-399589.15,1.66
0.69,-399605.21,1.66
0.69,-401193.54,1.66
0.69,-401404.02,1.66
0.82,-402753.34,1.66
0.82,-404428.51,1.66
0.82,-405203.84,1.66
0.69,-406112.15,1.66
0.82,-408646.97,1.66
0.69,-409601.36,1.66
0.83,-410617.98,1.66
0.83,-411126.14,1.66
0.83,-411708.68,1.66
0.83,-415211.8,1.66
0.83,-419036.98,1.66
0.69,-419051.94,1.66
0.83,-422452.46,1.66
0.83,-422950.65,1.66
0.68,-423256.02,1.66
0.68,-423670.16,1.66
0.68,-424818.19,1.66
0.83,-425343.17,1.66
0.83,-425687.08,1.66
0.83,-426286.55,1.66
0.83,-427934.53,1.66
0.68,-428012.26,1.66
0.68,-430632.49,1.66
0.83,-430752.61,1.66
0.68,-431328.74,1.66
0.68,-433763.43,1.66
0.68,-434944.18,1.66
0.84,-435321.02,1.66
0.84,-436027.86,1.66
0.68,-436092.11,1.66
0.84,-436455.69,1.66
0.68,-437454.34,1.66
0.68,-438244.03,1.66
0.68,-441491.73,1.66
0.84,-442335.16,1.66
0.84,-444377.47,1.66
0.84,-445449.59,1.66
0.84,-448619.87,1.66
0.67,-449205.28,1.66
0.67,-449242.7,1.66
0.67,-449853.52,1.66
0.67,-450125.05,1.66
0.84,-453996.16,1.66
0.84,-454807.35,1.66
0.67,-455131.77,1.66
0.67,-455739.61,1.66
0.67,-459748.73,1.66
0.85,-460504.43,1.66
0.85,-460706.31,1.66
0.67,-463778.58,1.66
0.85,-465589.7,1.66
0.85,-468431.66,1.66
0.85,-470451.72,1.66
0.85,-474303.49,1.66
0.85,-474738.15,1.66
0.85,-477163.98,1.66
0.66,-477482.63,1.66
0.85,-478943.88,1.66
0.66,-482085.3,1.66
0.85,-484199.72,1.66
0.66,-484216.29,1.66
0.85,-485116.36,1.66
0.66,-485999.34,1.66
0.66,-486471.08,1.66
0.66,-490020.2,1.66
0.66,-492700.1,1.66
0.86,-494012.0,1.66
0.86,-495040.39,1.66
0.66,-496441.68,1.66
0.66,-497667.25,1.66
0.66,-498462.78,1.66
0.66,-498704.11,1.66
0.86,-499736.9,1.66
0.86,-500759.19,1.66
0.86,-501710.48,1.66
0.86,-502856.93,1.66
0.86,-505399.15,1.66
0.86,-507295.42,1.66
0.65,-507843.03,1.66
0.86,-510005.35,1.66
0.86,-510966.57,1.66
0.86,-514329.88,1.66
0.86,-516292.25,1.66
0.86,-519182.13,1.66
0.86,-520091.47,1.66
0.65,-523175.63,1.66
0.86,-523410.26,1.66
0.87,-525022.67,1.66
0.87,-525061.35,1.66
0.87,-525402.56,1.66
0.65,-526417.78,1.66
0.65,-535713.82,1.66
0.87,-538183.23,1.66
0.65,-539995.36,1.66
0.87,-540785.12,1.66
0.65,-540841.7,1.66
0.64,-546679.56,1.66
0.87,-547156.83,1.66
0.87,-547564.78,1.66
0.87,-548483.6,1.66
0.87,-549120.6,1.66
0.64,-549736.99,1.66
0.64,-550560.67,1.66
0.87,-550596.17,1.66
0.87,-550654.87,1.66
0.87,-552439.79,1.66
0.87,-552825.38,1.66
0.87,-553701.15,1.66
0.87,-554140.85,1.66
0.64,-554444.95,1.66
0.87,-555696.51,1.66
0.87,-556807.16,1.66
0.64,-557742.29,1.66
0.87,-558167.12,1.66
0.88,-563962.29,1.66
0.64,-565265.38,1.66
0.64,-568947.49,1.66
0.64,-569987.11,1.66
0.88,-572678.67,1.66
0.64,-574605.66,1.66
0.64,-575525.32,1.66
0.88,-579726.22,1.66
0.88,-580261.0,1.66
0.88,-580834.85,1.66
0.88,-583097.97,1.66
0.88,-587776.21,1.66
0.63,-594478.78,1.66
0.63,-603704.57,1.66
0.63,-605894.08,1.66
0.89,-611755.45,1.66
0.89,-615042.51,1.66
0.89,-615167.71,1.66
0.89,-618478.07,1.66
0.63,-618558.66,1.66
0.63,-621058.59,1.66
0.63,-621271.07,1.66
0.89,-622997.27,1.66
0.62,-626674.4,1.66
0.62,-626712.16,1.66
0.62,-628247.01,1.66
0.62,-628689.6,1.66
0.62,-628756.15,1.66
0.89,-632235.33,1.66
0.62,-634885.39,1.66
0.89,-635758.1,1.66
0.89,-636839.98,1.66
0.89,-637555.48,1.66
0.62,-638957.89,1.66
0.89,-643189.44,1.66
0.9,-643859.26,1.66
0.9,-648123.44,1.66
0.9,-649962.96,1.66
0.9,-650718.82,1.66
0.62,-653308.06,1.66
0.9,-653978.47,1.66
0.9,-657572.81,1.66
0.9,-660681.22,1.66
0.62,-661297.29,1.66
0.61,-669928.64,1.66
0.61,-670694.57,1.66
0.61,-675175.1,1.66
0.9,-677948.46,1.66
0.61,-678038.31,1.66
0.61,-678052.26,1.66
0.61,-680849.17,1.66
0.61,-682225.71,1.66
0.9,-684724.59,1.66
0.9,-688331.8,1.66
0.61,-691525.88,1.66
0.91,-699884.52,1.66
0.91,-708156.32,1.66
0.91,-710252.39,1.66
0.91,-711601.29,1.66
0.91,-714743.84,1.66
0.91,-715006.59,1.66
0.6,-716447.73,1.66
0.91,-718475.75,1.66
0.91,-719977.64,1.66
0.91,-721092.46,1.66
0.91,-722720.03,1.66
0.6,-725815.11,1.66
0.91,-738708.04,1.66
0.6,-740918.13,1.66
0.6,-742422.6,1.66
0.92,-747009.16,1.66
0.92,-750795.6,1.66
0.92,-751679.72,1.66
0.92,-754028.82,1.66
0.92,-760521.48,1.66
0.92,-760843.5,1.66
0.92,-761643.75,1.66
0.59,-766726.01,1.66
0.59,-767969.5,1.66
0.92,-771129.72,1.66
0.59,-773135.51,1.66
0.59,-778432.6,1.66
0.59,-782981.95,1.66
0.92,-785862.64,1.66
0.59,-790998.82,1.66
0.59,-791218.91,1.66
0.93,-794333.11,1.66
0.59,-798860.12,1.66
0.93,-799104.28,1.66
0.93,-802661.03,1.66
0.93,-802676.02,1.66
0.59,-804192.5,1.66
0.93,-806520.75,1.66
0.59,-813877.58,1.66
0.59,-814476.58,1.66
0.59,-814838.32,1.66
0.59,-815217.19,1.66
0.93,-816856.86,1.66
0.59,-818228.85,1.66
0.58,-821540.3,1.66
0.93,-826100.61,1.66
0.58,-826716.25,1.66
0.93,-831476.5,1.66
0.93,-836100.11,1.66
0.58,-837773.49,1.66
0.58,-841218.8,1.66
0.58,-843681.41,1.66
0.93,-843898.25,1.66
0.93,-847653.39,1.66
0.58,-848109.12,1.66
0.58,-851126.21,1.66
0.94,-852144.54,1.66
0.94,-854567.76,1.66
0.94,-856237.0,1.66
0.94,-863389.62,1.66
0.58,-863638.03,1.66
0.58,-866547.96,1.66
0.94,-870451.84,1.66
0.94,-877661.2,1.66
0.58,-878772.58,1.66
0.94,-880301.84,1.66
0.94,-883117.54,1.66
0.57,-883172.7,1.66
0.94,-890598.75,1.66
0.57,-893763.34,1.66
0.57,-894870.22,1.66
0.57,-902652.91,1.66
0.57,-903064.62,1.66
0.94,-904422.42,1.66
0.57,-910401.62,1.66
0.57,-925262.87,1.66
0.95,-929934.68,1.66
0.95,-931289.6,1.66
0.57,-933953.82,1.66
0.95,-934984.73,1.66
0.57,-935427.93,1.66
0.95,-941644.06,1.66
0.56,-942502.78,1.66
0.56,-948318.59,1.66
0.56,-950298.81,1.66
0.56,-956831.84,1.66
0.56,-958788.27,1.66
0.56,-959795.55,1.66
0.56,-961115.17,1.66
0.56,-961180.27,1.66
0.56,-961390.05,1.66
0.95,-963225.05,1.66
0.56,-973978.88,1.66
0.56,-974096.34,1.66
0.96,-976916.41,1.66
0.56,-982238.57,1.66
0.96,-987882.11,1.66
0.56,-991015.5,1.66
0.56,-991632.23,1.66
0.96,-1001022.23,1.66
0.96,-1001484.35,1.66
0.96,-1003899.71,1.66
0.96,-1005165.33,1.66
0.96,-1008246.6,1.66
0.96,-1009539.79,1.66
0.96,-1010430.69,1.66
0.55,-1010626.4,1.66
0.96,-1014625.59,1.66
0.96,-1015492.63,1.66
0.96,-1021141.44,1.66
0.55,-1030221.14,1.66
0.55,-1041075.3,1.66
0.97,-1048118.78,1.66
0.55,-1063371.57,1.66
0.97,-1065167.65,1.66
0.97,-1070820.13,1.66
0.54,-1072541.48,1.66
0.54,-1076444.44,1.66
0.97,-1086909.8,1.66
0.97,-1089108.46,1.66
0.54,-1090466.82,1.66
0.97,-1092237.29,1.66
0.54,-1092793.64,1.66
0.97,-1097223.98,1.66
0.54,-1097380.1,1.66
0.97,-1099744.05,1.66
0.54,-1105077.53,1.66
0.54,-1106157.54,1.66
0.54,-1107132.66,1.66
0.54,-1113244.34,1.66
0.54,-1114202.32,1.66
0.98,-1115972.03,1.66
0.98,-1116504.05,1.66
0.98,-1119319.95,1.66
0.54,-1130050.3,1.66
0.98,-1133325.24,1.66
0.54,-1136249.78,1.66
0.54,-1141918.41,1.66
0.53,-1154164.88,1.66
0.98,-1173651.77,1.66
0.99,-1179903.12,1.66
0.53,-1183881.27,1.66
0.53,-1192608.48,1.66
0.99,-1192727.17,1.66
0.53,-1195012.39,1.66
0.99,-1196642.69,1.66
0.99,-1199069.31,1.66
0.99,-1199322.55,1.66
0.99,-1199672.28,1.66
0.99,-1202771.54,1.66
0.99,-1203420.35,1.66
0.99,-1211709.31,1.66
0.99,-1217653.3,1.66
0.99,-1220716.48,1.66
0.52,-1225734.01,1.66
0.99,-1228960.29,1.66
0.52,-1231869.21,1.66
0.99,-1234179.96,1.66
0.52,-1239858.33,1.66
0.99,-1241895.42,1.66
0.52,-1257258.58,1.66
0.52,-1258533.22,1.66
0.52,-1260976.77,1.66
0.52,-1266759.55,1.66
0.52,-1267054.67,1.66
1.0,-1269826.05,1.66
1.0,-1278387.93,1.66
1.0,-1283012.28,1.66
1.0,-1287199.83,1.66
0.51,-1313613.6,1.66
0.51,-1319807.46,1.66
0.51,-1321134.0,1.66
0.51,-1322860.9,1.66
0.51,-1338402.11,1.66
0.51,-1355748.4,1.66
0.51,-1366019.75,1.66
0.5,-1377610.5,1.66
0.5,-1389723.26,1.66
0.5,-1395366.36,1.66
0.5,-1410459.98,1.66
0.5,-1427040.76,1.66
0.49,-1467989.3,1.66
0.49,-1474554.75,1.66
0.49,-1480743.08,1.66
0.49,-1486325.07,1.66
0.49,-1503542.47,1.66
0.49,-1506261.77,1.66
0.49,-1516477.28,1.66
0.49,-1519461.44,1.66
0.49,-1521513.07,1.66
0.48,-1558831.64,1.66
0.48,-1575823.43,1.66
0.48,-1578777.88,1.66
0.48,-1584382.17,1.66
0.48,-1589702.13,1.66
0.48,-1601871.61,1.66
0.48,-1610766.05,1.66
0.48,-1613048.14,1.66
0.48,-1616326.3,1.66
0.48,-1622061.15,1.66
0.48,-1626435.0,1.66
0.47,-1671970.07,1.66
0.47,-1683415.38,1.66
0.47,-1685927.25,1.66
0.47,-1691927.0,1.66
0.47,-1700237.59,1.66
0.47,-1710790.44,1.66
0.47,-1710927.29,1.66
0.47,-1712302.57,1.66
0.47,-1716634.8,1.66
0.47,-1725537.54,1.66
0.47,-1730862.55,1.66
0.46,-1740598.75,1.66
0.46,-1741079.55,1.66
0.46,-1747224.79,1.66
0.46,-1758339.03,1.66
0.46,-1768931.62,1.66
0.46,-1771135.11,1.66
0.46,-1775948.98,1.66
0.46,-1777843.32,1.66
0.46,-1779627.27,1.66
0.46,-1794253.77,1.66
0.46,-1809055.43,1.66
0.46,-1813666.48,1.66
0.46,-1817157.83,1.66
0.46,-1822038.5,1.66
0.46,-1825594.96,1.66
0.46,-1828670.06,1.66
0.45,-1842868.92,1.66
0.45,-1851776.02,1.66
0.45,-1853029.0,1.66
0.45,-1869810.72,1.66
0.45,-1870155.76,1.66
0.45,-1879027.2,1.66
0.45,-1880046.9,1.66
0.45,-1885188.73,1.66
0.45,-1895313.64,1.66
0.45,-1916705.82,1.66
0.45,-1917633.11,1.66
0.44,-1940442.28,1.66
0.44,-1956571.46,1.66
0.44,-1956633.8,1.66
0.44,-1961860.78,1.66
0.44,-1964366.76,1.66
0.44,-1977856.96,1.66
0.44,-1990801.49,1.66
0.44,-2000344.81,1.66
0.44,-2005788.29,1.66
0.44,-2014887.92,1.66
0.44,-2019552.67,1.66
0.44,-2027453.56,1.66
0.44,-2028587.38,1.66
0.44,-2030642.9,1.66
0.44,-2031510.07,1.66
0.43,-2042450.52,1.66
0.43,-2043715.31,1.66
0.43,-2046848.8,1.66
0.43,-2063205.82,1.66
0.43,-2072730.9,1.66
0.43,-2076417.46,1.66
0.43,-2092236.4,1.66
0.43,-2115851.96,1.66
0.42,-2158316.68,1.66
0.42,-2163125.97,1.66
0.42,-2164616.93,1.66
0.42,-2176434.94,1.66
0.42,-2181130.36,1.66
0.42,-2190990.85,1.66
0.42,-2197574.61,1.66
0.42,-2200005.33,1.66
0.42,-2209226.87,1.66
0.42,-2216471.83,1.66
0.42,-2224001.69,1.66
0.42,-2226760.95,1.66
0.42,-2226968.01,1.66
0.42,-2236692.63,1.66
0.42,-2236864.31,1.66
0.42,-2238478.96,1.66
0.42,-2247009.0,1.66
0.42,-2248282.2,1.66
0.42,-2249742.32,1.66
0.42,-2250602.57,1.66
0.41,-2255496.5,1.66
0.41,-2257693.54,1.66
0.41,-2259622.08,1.66
0.41,-2265984.66,1.66
0.41,-2267079.41,1.66
0.41,-2268192.13,1.66
0.41,-2289189.11,1.66
0.41,-2292000.18,1.66
0.41,-2295660.69,1.66
0.41,-2303050.57,1.66
0.41,-2305641.85,1.66
0.41,-2309618.32,1.66
0.41,-2311251.09,1.66
0.41,-2312553.89,1.66
0.41,-2317617.52,1.66
0.41,-2339387.64,1.66
0.41,-2340898.69,1.66
0.41,-2351824.54,1.66
0.4,-2387325.39,1.66
0.4,-2403411.29,1.66
0.4,-2404699.72,1.66
0.4,-2408055.53,1.66
0.4,-2417741.71,1.66
0.4,-2442574.23,1.66
0.4,-2442872.77,1.66
0.4,-2449006.94,1.66
0.4,-2453875.81,1.66
0.4,-2459233.45,1.66
0.4,-2472423.86,1.66
0.4,-2473808.04,1.66
0.39,-2490635.85,1.66
0.39,-2510973.84,1.66
0.39,-2511199.7,1.66
0.39,-2536244.83,1.66
0.39,-2539527.28,1.66
0.39,-2544938.38,1.66
0.39,-2554730.51,1.66
0.39,-2556211.21,1.66
0.39,-2557795.13,1.66
0.39,-2580775.38,1.66
0.39,-2586271.35,1.66
0.38,-2637211.39,1.66
0.38,-2643872.82,1.66
0.38,-2662571.54,1.66
0.38,-2683486.57,1.66
0.38,-2692055.15,1.66
0.38,-2698195.04,1.66
0.38,-2699194.33,1.66
0.38,-2720620.58,1.66
0.38,-2721550.96,1.66
0.37,-2728314.85,1.66
0.37,-2741078.86,1.66
0.37,-2760012.03,1.66
0.37,-2762905.59,1.66
0.37,-2763741.68,1.66
0.37,-2777621.18,1.66
0.37,-2778721.52,1.66
0.37,-2782378.71,1.66
0.37,-2786444.01,1.66
0.37,-2827264.38,1.66
0.37,-2849120.31,1.66
0.36,-2854353.65,1.66
0.36,-2885354.39,1.66
0.36,-2915270.33,1.66
0.36,-2916493.23,1.66
0.36,-2936587.93,1.66
0.36,-2979180.23,1.66
0.35,-2992148.96,1.66
0.35,-2992744.25,1.66
0.35,-2995158.92,1.66
0.35,-3004021.3,1.66
0.35,-3015511.83,1.66
0.35,-3019335.47,1.66
0.35,-3025423.28,1.66
0.35,-3032454.32,1.66
0.35,-3033355.15,1.66
0.35,-3055887.91,1.66
0.35,-3083866.17,1.66
0.35,-3084555.68,1.66
0.35,-3105399.98,1.66
0.35,-3110549.23,1.66
0.35,-3113687.76,1.66
0.34,-3134170.05,1.66
0.34,-3137129.95,1.66
0.34,-3159169.26,1.66
0.34,-3163135.27,1.66
0.34,-3171374.81,1.66
0.34,-3183908.89,1.66
0.34,-3216644.34,1.66
0.34,-3216819.93,1.66
0.34,-3221203.53,1.66
0.34,-3240100.13,1.66
0.33,-3288943.4,1.66
0.33,-3384637.78,1.66
0.33,-3387988.14,1.66
0.33,-3389517.07,1.66
0.32,-3390000.11,1.66
0.32,-3391011.05,1.66
0.32,-3447956.51,1.66
0.32,-3461133.87,1.66
0.32,-3465093.93,1.66
0.32,-3486837.61,1.66
0.32,-3498614.04,1.66
0.32,-3501320.64,1.66
0.32,-3513609.9,1.66
0.32,-3520309.71,1.66
0.31,-3546023.14,1.66
0.31,-3576921.42,1.66
0.31,-3588951.58,1.66
0.31,-3613704.11,1.66
0.31,-3635856.5,1.66
0.3,-3688180.55,1.66
0.3,-3709371.36,1.66
0.3,-3748632.78,1.66
0.3,-3756543.6,1.66
0.3,-3771000.39,1.66
0.3,-3772668.19,1.66
0.3,-3813082.84,1.66
0.29,-3829635.44,1.66
0.29,-3841008.6,1.66
0.29,-3846534.69,1.66
0.29,-3851408.92,1.66
0.29,-3857182.03,1.66
0.29,-3873642.49,1.66
0.29,-3893854.53,1.66
0.29,-3914413.41,1.66
0.29,-3937699.71,1.66
0.29,-3943775.68,1.66
0.29,-3980085.83,1.66
0.28,-3983295.91,1.66
0.28,-3984735.13,1.66
0.28,-3990787.63,1.66
0.28,-4005643.0,1.66
0.28,-4009110.76,1.66
0.28,-4014060.66,1.66
0.28,-4016585.74,1.66
0.28,-4042378.83,1.66
0.28,-4049600.22,1.66
0.28,-4068176.81,1.66
0.28,-4071418.7,1.66
0.28,-4091494.23,1.66
0.28,-4096150.01,1.66
0.28,-4097199.84,1.66
0.28,-4107572.6,1.66
0.28,-4126058.18,1.66
0.27,-4142749.12,1.66
0.27,-4161671.78,1.66
0.27,-4206893.07,1.66
0.27,-4219776.12,1.66
0.27,-4221263.13,1.66
0.27,-4225437.28,1.66
0.27,-4228594.72,1.66
0.27,-4264453.09,1.66
0.27,-4275474.02,1.66
0.27,-4289744.15,1.66
0.27,-4290385.57,1.66
0.27,-4295845.91,1.66
0.26,-4326889.58,1.66
0.26,-4339577.39,1.66
0.26,-4342439.68,1.66
0.26,-4352457.5,1.66
0.26,-4378648.02,1.66
0.26,-4383650.09,1.66
0.26,-4400555.67,1.66
0.26,-4401123.45,1.66
0.26,-4402839.58,1.66
0.26,-4403229.42,1.66
0.26,-4426916.48,1.66
0.26,-4433517.57,1.66
0.26,-4436051.38,1.66
0.26,-4436573.16,1.66
0.26,-4455367.28,1.66
0.25,-4478236.23,1.66
0.25,-4482125.14,1.66
0.25,-4489378.45,1.66
0.25,-4511440.82,1.66
0.25,-4527106.04,1.66
0.25,-4554898.66,1.66
0.25,-4567685.98,1.66
0.25,-4589111.99,1.66
0.25,-4598447.68,1.66
0.25,-4616776.05,1.66
0.25,-4617057.88,1.66
0.25,-4622343.47,1.66
0.24,-4635652.95,1.66
0.24,-4635669.09,1.66
0.24,-4638915.46,1.66
0.24,-4645511.36,1.66
0.24,-4651896.68,1.66
0.24,-4700723.31,1.66
0.24,-4703723.21,1.66
0.24,-4704206.2,1.66
0.24,-4720256.49,1.66
0.24,-4739798.69,1.66
0.24,-4746912.45,1.66
0.24,-4761505.68,1.66
0.23,-4793827.66,1.66
0.23,-4795037.2,1.66
0.23,-4813844.92,1.66
0.23,-4846238.62,1.66
0.23,-4849313.72,1.66
0.23,-4862786.36,1.66
0.23,-4869143.78,1.66
0.23,-4881815.68,1.66
0.23,-4916692.82,1.66
0.23,-4930935.44,1.66
0.23,-4935599.9,1.66
0.23,-4948537.32,1.66
0.23,-4954962.89,1.66
0.23,-4962035.31,1.66
0.22,-4970562.44,1.66
0.22,-4999097.6,1.66
0.22,-5007107.31,1.66
0.22,-5040204.51,1.66
0.22,-5090108.68,1.66
0.22,-5097981.63,1.66
0.22,-5108656.87,1.66
0.22,-5108667.63,1.66
0.22,-5113127.27,1.66
0.22,-5134275.04,1.66
0.21,-5176400.01,1.66
0.21,-5183307.46,1.66
0.21,-5183808.0,1.66
0.21,-5194961.67,1.66
0.21,-5209153.46,1.66
0.21,-5227620.2,1.66
0.21,-5231446.23,1.66
0.21,-5254262.95,1.66
0.21,-5270537.43,1.66
0.21,-5286409.52,1.66
0.21,-5289138.67,1.66
0.2,-5331739.26,1.66
0.2,-5340510.9,1.66
0.2,-5357057.54,1.66
0.2,-5372938.21,1.66
0.2,-5400179.31,1.66
0.2,-5448702.35,1.66
0.2,-5462010.09,1.66
0.19,-5504285.96,1.66
0.19,-5507232.13,1.66
0.19,-5510543.56,1.66
0.19,-5524288.44,1.66
0.19,-5539083.89,1.66
0.19,-5576061.01,1.66
0.19,-5652333.3,1.66
0.18,-5687914.33,1.66
0.18,-5705046.61,1.66
0.18,-5720872.47,1.66
0.18,-5728517.36,1.66
0.18,-5733469.62,1.66
0.18,-5740398.36,1.66
0.18,-5774401.37,1.66
0.18,-5806101.82,1.66
0.18,-5824565.36,1.66
0.18,-5842838.24,1.66
0.18,-5849989.57,1.66
0.18,-5875569.0,1.66
0.17,-5885331.24,1.66
0.17,-5912819.7,1.66
0.17,-5918956.52,1.66
0.17,-5980241.58,1.66
0.17,-6011777.67,1.66
0.17,-6012882.34,1.66
0.17,-6017102.44,1.66
0.17,-6021961.83,1.66
0.17,-6031068.02,1.66
0.17,-6067518.88,1.66
0.16,-6071337.9,1.66
0.16,-6083189.97,1.66
0.16,-6110400.94,1.66
0.16,-6146053.98,1.66
0.16,-6164563.91,1.66
0.16,-6172040.37,1.66
0.16,-6173880.27,1.66
0.16,-6190403.01,1.66
0.16,-6191908.16,1.66
0.16,-6192214.48,1.66
0.16,-6233764.04,1.66
0.15,-6270510.54,1.66
0.15,-6285797.03,1.66
0.15,-6290509.9,1.66
0.15,-6304833.13,1.66
0.15,-6321427.71,1.66
0.15,-6398972.83,1.66
0.15,-6450921.17,1.66
0.14,-6493510.9,1.66
0.14,-6501717.68,1.66
0.14,-6503659.21,1.66
0.14,-6517394.04,1.66
0.14,-6524857.01,1.66
0.14,-6548827.88,1.66
0.14,-6599148.51,1.66
0.14,-6610047.54,1.66
0.14,-6634639.48,1.66
0.14,-6643831.34,1.66
0.14,-6653605.89,1.66
0.14,-6655590.62,1.66
0.13,-6664368.9,1.66
0.13,-6719302.03,1.66
0.13,-6737471.87,1.66
0.13,-6746076.37,1.66
0.13,-6747890.49,1.66
0.13,-6783629.9,1.66
0.13,-6788647.38,1.66
0.13,-6835258.37,1.66
0.13,-6837165.04,1.66
0.13,-6839645.48,1.66
0.12,-6868905.27,1.66
0.12,-6886275.43,1.66
0.12,-6902879.6,1.66
0.12,-6934037.92,1.66
0.12,-6938331.14,1.66
0.12,-6971983.2,1.66
0.12,-7016990.53,1.66
0.12,-7039838.3,1.66
0.12,-7052166.67,1.66
0.12,-7052542.67,1.66
0.11,-7148776.05,1.66
0.11,-7175609.91,1.66
0.11,-7181472.07,1.66
0.11,-7197991.91,1.66
0.11,-7209607.64,1.66
0.11,-7230499.86,1.66
0.11,-7235843.49,1.66
0.11,-7284813.92,1.66
0.1,-7290060.63,1.66
0.1,-7299295.95,1.66
0.1,-7343856.08,1.66
0.1,-7368548.93,1.66
0.1,-7372063.57,1.66
0.1,-7381131.04,1.66
0.1,-7384003.13,1.66
0.1,-7403345.93,1.66
0.1,-7408330.49,1.66
0.1,-7422509.89,1.66
0.1,-7471874.47,1.66
0.1,-7479480.58,1.66
0.1,-7489639.03,1.66
0.1,-7495262.76,1.66
0.09,-7503707.33,1.66
0.09,-7539440.27,1.66
0.09,-7549302.83,1.66
0.09,-7580069.73,1.66
0.09,-7585591.37,1.66
0.09,-7592907.71,1.66
0.09,-7667816.38,1.66
0.09,-7689206.73,1.66
0.09,-7705486.11,1.66
0.09,-7711553.91,1.66
0.08,-7745210.22,1.66
0.08,-7753078.73,1.66
0.08,-7753710.61,1.66
0.08,-7783394.37,1.66
0.08,-7829777.47,1.66
0.08,-7843152.94,1.66
0.07,-7976160.58,1.66
0.07,-8039564.47,1.66
0.07,-8140219.1,1.66
0.07,-8144770.97,1.66
0.07,-8157240.96,1.66
0.06,-8189119.59,1.66
0.06,-8225070.09,1.66
0.06,-8281583.75,1.66
0.06,-8282377.1,1.66
0.06,-8286744.98,1.66
0.06,-8286944.97,1.66
0.06,-8298314.6,1.66
0.06,-8304042.69,1.66
0.06,-8304517.64,1.66
0.06,-8332950.6,1.66
0.06,-8376776.73,1.66
0.05,-8394942.25,1.66
0.05,-8400460.86,1.66
0.05,-8406367.71,1.66
0.05,-8413601.4,1.66
0.05,-8413918.12,1.66
0.05,-8428009.0,1.66
0.05,-8461783.43,1.66
0.05,-8533433.59,1.66
0.05,-8533574.12,1.66
0.05,-8549158.56,1.66
0.05,-8584768.82,1.66
