Snow ratio,Log likelihood,Error std
0.86,-766538.34,2.09
0.86,-767631.55,2.09
0.86,-768008.26,2.09
0.86,-768277.93,2.09
0.46,-768598.18,2.09
0.86,-769218.33,2.09
0.46,-769943.37,2.09
0.46,-771775.73,2.09
0.46,-776411.37,2.09
0.87,-780416.51,2.09
0.87,-781238.33,2.09
0.45,-783530.55,2.09
0.45,-784623.91,2.09
0.87,-786998.39,2.09
0.87,-790998.77,2.09
0.45,-793649.72,2.09
0.87,-795332.44,2.09
0.45,-796946.68,2.09
0.45,-796971.29,2.09
0.45,-797582.04,2.09
0.45,-798169.81,2.09
0.87,-800129.0,2.09
0.45,-802267.02,2.09
0.87,-807024.12,2.09
0.45,-808621.65,2.09
0.45,-809293.64,2.09
0.45,-809441.82,2.09
0.87,-812040.6,2.09
0.45,-813303.06,2.09
0.87,-815663.14,2.09
0.87,-816510.73,2.09
0.87,-817092.52,2.09
0.87,-817916.11,2.09
0.87,-821402.06,2.09
0.87,-823041.54,2.09
0.45,-823385.91,2.09
0.88,-825401.46,2.09
0.44,-826711.17,2.09
0.44,-827613.01,2.09
0.44,-829172.11,2.09
0.44,-832178.89,2.09
0.88,-833731.28,2.09
0.88,-834316.9,2.09
0.44,-840153.6,2.09
0.44,-842351.66,2.09
0.88,-849650.69,2.09
0.44,-853558.96,2.09
0.44,-857348.19,2.09
0.88,-858949.28,2.09
0.44,-863876.92,2.09
0.44,-864777.76,2.09
0.88,-866707.47,2.09
0.88,-866829.74,2.09
0.88,-867583.58,2.09
0.43,-868412.68,2.09
0.89,-871752.48,2.09
0.89,-876087.39,2.09
0.89,-876485.12,2.09
0.43,-880571.0,2.09
0.43,-880978.37,2.09
0.43,-881131.72,2.09
0.43,-881834.64,2.09
0.89,-882958.64,2.09
0.89,-886770.99,2.09
0.89,-888836.48,2.09
0.89,-889339.63,2.09
0.43,-889433.7,2.09
0.89,-892448.02,2.09
0.43,-893860.71,2.09
0.89,-896892.12,2.09
0.89,-897943.09,2.09
0.89,-901669.87,2.09
0.43,-902454.54,2.09
0.43,-903434.82,2.09
0.43,-904575.92,2.09
0.89,-905573.6,2.09
0.43,-906935.48,2.09
0.9,-919963.92,2.09
0.42,-928894.55,2.09
0.42,-929592.93,2.09
0.42,-931622.12,2.09
0.9,-931927.96,2.09
0.42,-932130.59,2.09
0.9,-936506.68,2.09
0.9,-937783.33,2.09
0.42,-942419.76,2.09
0.9,-942518.11,2.09
0.42,-942917.09,2.09
0.42,-945290.64,2.09
0.9,-946158.47,2.09
0.41,-974134.77,2.09
0.91,-974585.08,2.09
0.91,-977916.56,2.09
0.91,-981410.5,2.09
0.41,-983816.64,2.09
0.41,-984548.22,2.09
0.41,-984802.61,2.09
0.91,-985516.01,2.09
0.41,-999524.23,2.09
0.91,-1000397.99,2.09
0.91,-1006003.01,2.09
0.91,-1009525.96,2.09
0.91,-1009584.26,2.09
0.4,-1017099.25,2.09
0.92,-1017530.22,2.09
0.4,-1018221.59,2.09
0.4,-1021844.46,2.09
0.4,-1022514.24,2.09
0.92,-1022607.28,2.09
0.4,-1022905.66,2.09
0.92,-1028402.73,2.09
0.92,-1034337.47,2.09
0.92,-1037789.86,2.09
0.4,-1038762.08,2.09
0.92,-1039549.32,2.09
0.92,-1045164.09,2.09
0.4,-1047520.02,2.09
0.92,-1047731.79,2.09
0.4,-1051890.45,2.09
0.92,-1054353.33,2.09
0.92,-1055668.49,2.09
0.4,-1059736.28,2.09
0.92,-1067902.74,2.09
0.39,-1079878.57,2.09
0.93,-1081945.68,2.09
0.93,-1083458.31,2.09
0.39,-1086671.49,2.09
0.39,-1097940.29,2.09
0.39,-1103140.12,2.09
0.39,-1104441.13,2.09
0.39,-1105186.9,2.09
0.39,-1105934.17,2.09
0.93,-1108374.23,2.09
0.93,-1115885.26,2.09
0.93,-1119017.55,2.09
0.93,-1123325.8,2.09
0.39,-1123937.6,2.09
0.38,-1127734.69,2.09
0.94,-1128079.51,2.09
0.38,-1128105.23,2.09
0.38,-1128581.17,2.09
0.94,-1130987.21,2.09
0.94,-1131589.35,2.09
0.94,-1131592.09,2.09
0.38,-1133595.78,2.09
0.94,-1135344.92,2.09
0.38,-1136669.8,2.09
0.94,-1138616.49,2.09
0.94,-1139307.96,2.09
0.94,-1141420.37,2.09
0.94,-1142256.69,2.09
0.94,-1143661.42,2.09
0.94,-1146311.72,2.09
0.38,-1148007.16,2.09
0.38,-1152983.65,2.09
0.38,-1155281.4,2.09
0.94,-1158086.57,2.09
0.38,-1158960.19,2.09
0.38,-1159049.6,2.09
0.38,-1161227.17,2.09
0.94,-1161550.42,2.09
0.38,-1164531.24,2.09
0.38,-1166458.6,2.09
0.38,-1176389.66,2.09
0.38,-1177760.88,2.09
0.38,-1177819.43,2.09
0.37,-1184529.31,2.09
0.37,-1189795.68,2.09
0.37,-1189870.07,2.09
0.37,-1192239.98,2.09
0.95,-1192935.64,2.09
0.37,-1194425.42,2.09
0.37,-1202702.93,2.09
0.95,-1203776.6,2.09
0.37,-1203776.96,2.09
0.37,-1207150.82,2.09
0.37,-1209247.12,2.09
0.95,-1212271.4,2.09
0.37,-1215931.07,2.09
0.37,-1220642.74,2.09
0.37,-1227468.6,2.09
0.95,-1229301.9,2.09
0.95,-1229899.56,2.09
0.95,-1233154.58,2.09
0.37,-1233790.46,2.09
0.95,-1234952.84,2.09
0.37,-1235075.64,2.09
0.95,-1237742.43,2.09
0.36,-1249159.9,2.09
0.36,-1253919.73,2.09
0.36,-1255521.09,2.09
0.36,-1260513.5,2.09
0.96,-1260597.61,2.09
0.96,-1262493.76,2.09
0.96,-1268954.08,2.09
0.96,-1269800.56,2.09
0.96,-1272875.59,2.09
0.96,-1272971.38,2.09
0.96,-1276423.16,2.09
0.96,-1278919.61,2.09
0.96,-1281575.15,2.09
0.36,-1286370.73,2.09
0.36,-1289836.95,2.09
0.96,-1291301.39,2.09
0.36,-1295648.72,2.09
0.96,-1295743.91,2.09
0.96,-1297204.85,2.09
0.36,-1300548.16,2.09
0.96,-1300908.42,2.09
0.35,-1303892.44,2.09
0.97,-1309391.78,2.09
0.97,-1311153.04,2.09
0.97,-1314159.59,2.09
0.97,-1318753.93,2.09
0.35,-1321343.53,2.09
0.97,-1325320.37,2.09
0.97,-1327220.13,2.09
0.35,-1328722.24,2.09
0.97,-1335417.76,2.09
0.35,-1336740.97,2.09
0.35,-1337419.06,2.09
0.97,-1348095.22,2.09
0.97,-1348955.47,2.09
0.35,-1350386.91,2.09
0.97,-1351517.36,2.09
0.97,-1353406.61,2.09
0.97,-1355650.6,2.09
0.97,-1357547.89,2.09
0.97,-1357692.99,2.09
0.97,-1359419.71,2.09
0.97,-1363396.04,2.09
0.35,-1365247.04,2.09
0.34,-1365462.44,2.09
0.34,-1368567.66,2.09
0.34,-1368589.95,2.09
0.34,-1371787.17,2.09
0.34,-1374580.95,2.09
0.34,-1376629.88,2.09
0.98,-1382187.39,2.09
0.34,-1384493.08,2.09
0.98,-1385779.51,2.09
0.34,-1389229.63,2.09
0.98,-1392134.78,2.09
0.34,-1392596.33,2.09
0.98,-1395642.0,2.09
0.98,-1401810.26,2.09
0.34,-1402594.0,2.09
0.98,-1405384.88,2.09
0.98,-1408618.72,2.09
0.34,-1414447.5,2.09
0.98,-1414715.97,2.09
0.98,-1419442.15,2.09
0.98,-1419739.81,2.09
0.34,-1421887.29,2.09
0.34,-1423648.33,2.09
0.34,-1424477.91,2.09
0.34,-1426716.01,2.09
0.33,-1431696.1,2.09
0.99,-1433835.81,2.09
0.33,-1438708.59,2.09
0.99,-1438730.15,2.09
0.99,-1439327.31,2.09
0.33,-1443044.27,2.09
0.33,-1454703.79,2.09
0.99,-1462629.65,2.09
0.33,-1464627.34,2.09
0.33,-1471376.58,2.09
0.33,-1471567.25,2.09
0.99,-1478763.1,2.09
0.99,-1479461.35,2.09
0.33,-1481630.97,2.09
0.33,-1483648.42,2.09
0.33,-1484516.55,2.09
0.33,-1484555.79,2.09
0.99,-1486192.99,2.09
0.99,-1489950.97,2.09
0.33,-1493604.14,2.09
1.0,-1502470.72,2.09
0.32,-1503219.64,2.09
1.0,-1509355.45,2.09
0.32,-1516736.03,2.09
0.32,-1516869.91,2.09
0.32,-1519621.44,2.09
1.0,-1519836.37,2.09
0.32,-1521588.83,2.09
0.32,-1523854.92,2.09
1.0,-1529724.14,2.09
0.32,-1563932.45,2.09
0.31,-1569451.12,2.09
0.31,-1585558.0,2.09
0.31,-1587318.89,2.09
0.31,-1594984.27,2.09
0.31,-1597176.49,2.09
0.31,-1607403.42,2.09
0.31,-1608315.6,2.09
0.31,-1608975.79,2.09
0.31,-1624575.87,2.09
0.31,-1625754.76,2.09
0.31,-1638602.1,2.09
0.31,-1638664.84,2.09
0.3,-1639556.12,2.09
0.3,-1643184.22,2.09
0.3,-1643923.26,2.09
0.3,-1647892.86,2.09
0.3,-1650505.94,2.09
0.3,-1650707.44,2.09
0.3,-1652698.28,2.09
0.3,-1660423.09,2.09
0.3,-1664593.36,2.09
0.3,-1668607.79,2.09
0.3,-1675666.34,2.09
0.3,-1702154.81,2.09
0.3,-1710384.18,2.09
0.3,-1710762.83,2.09
0.29,-1722453.05,2.09
0.29,-1726180.66,2.09
0.29,-1727359.36,2.09
0.29,-1732957.33,2.09
0.29,-1752896.07,2.09
0.29,-1755362.96,2.09
0.29,-1756370.91,2.09
0.29,-1759216.31,2.09
0.29,-1767072.31,2.09
0.28,-1791087.29,2.09
0.28,-1801019.33,2.09
0.28,-1805822.84,2.09
0.28,-1818521.87,2.09
0.28,-1826462.97,2.09
0.28,-1842788.46,2.09
0.28,-1848673.64,2.09
0.28,-1853321.15,2.09
0.28,-1855239.3,2.09
0.28,-1859660.31,2.09
0.28,-1865108.39,2.09
0.27,-1876937.1,2.09
0.27,-1889840.86,2.09
0.27,-1891158.95,2.09
0.27,-1899293.12,2.09
0.27,-1938945.1,2.09
0.27,-1941435.89,2.09
0.27,-1943068.17,2.09
0.26,-1950546.91,2.09
0.26,-1954062.19,2.09
0.26,-1955385.58,2.09
0.26,-1956465.57,2.09
0.26,-1959905.16,2.09
0.26,-1970101.36,2.09
0.26,-1985348.48,2.09
0.26,-1992331.0,2.09
0.26,-1992597.55,2.09
0.26,-1996815.97,2.09
0.26,-2006998.28,2.09
0.25,-2032330.98,2.09
0.25,-2041129.42,2.09
0.25,-2043198.75,2.09
0.25,-2047260.94,2.09
0.25,-2052500.84,2.09
0.25,-2053500.45,2.09
0.25,-2057731.19,2.09
0.25,-2059792.33,2.09
0.25,-2060293.22,2.09
0.25,-2065309.06,2.09
0.25,-2070008.85,2.09
0.25,-2093372.64,2.09
0.25,-2101488.81,2.09
0.24,-2125215.95,2.09
0.24,-2127380.13,2.09
0.24,-2143214.38,2.09
0.24,-2160684.25,2.09
0.24,-2172093.44,2.09
0.24,-2174945.63,2.09
0.24,-2175251.88,2.09
0.24,-2179683.99,2.09
0.24,-2180289.58,2.09
0.24,-2182935.54,2.09
0.24,-2185041.98,2.09
0.24,-2188153.18,2.09
0.24,-2194818.35,2.09
0.24,-2196702.35,2.09
0.23,-2199380.97,2.09
0.23,-2202563.02,2.09
0.23,-2232377.05,2.09
0.23,-2243347.28,2.09
0.23,-2250051.72,2.09
0.23,-2257938.3,2.09
0.23,-2259529.9,2.09
0.23,-2260441.15,2.09
0.23,-2267722.42,2.09
0.23,-2269000.26,2.09
0.23,-2270155.46,2.09
0.22,-2298367.72,2.09
0.22,-2305055.22,2.09
0.22,-2321742.57,2.09
0.22,-2333616.84,2.09
0.22,-2336057.13,2.09
0.22,-2337821.99,2.09
0.22,-2357516.67,2.09
0.22,-2358678.64,2.09
0.22,-2366150.18,2.09
0.22,-2367166.26,2.09
0.21,-2377223.44,2.09
0.21,-2382730.52,2.09
0.21,-2390844.22,2.09
0.21,-2394323.47,2.09
0.21,-2394434.1,2.09
0.21,-2427027.32,2.09
0.21,-2442983.58,2.09
0.21,-2443834.35,2.09
0.21,-2444907.23,2.09
0.21,-2456380.4,2.09
0.21,-2465446.83,2.09
0.2,-2483247.94,2.09
0.2,-2488225.04,2.09
0.2,-2493458.47,2.09
0.2,-2493839.24,2.09
0.2,-2494393.55,2.09
0.2,-2494620.25,2.09
0.2,-2501663.68,2.09
0.2,-2523301.37,2.09
0.2,-2552774.84,2.09
0.19,-2577272.24,2.09
0.19,-2577857.6,2.09
0.19,-2579650.51,2.09
0.19,-2579786.49,2.09
0.19,-2586427.61,2.09
0.19,-2591853.2,2.09
0.19,-2593147.28,2.09
0.19,-2595091.19,2.09
0.19,-2604528.29,2.09
0.19,-2611702.74,2.09
0.19,-2618476.85,2.09
0.19,-2629382.99,2.09
0.19,-2637225.48,2.09
0.19,-2657438.17,2.09
0.18,-2661677.81,2.09
0.18,-2674591.28,2.09
0.18,-2730605.94,2.09
0.18,-2734227.96,2.09
0.18,-2742533.21,2.09
0.17,-2759838.76,2.09
0.17,-2767031.55,2.09
0.17,-2787340.93,2.09
0.17,-2791818.04,2.09
0.17,-2795109.6,2.09
0.17,-2803767.19,2.09
0.17,-2816535.5,2.09
0.17,-2837079.23,2.09
0.17,-2837391.66,2.09
0.17,-2853099.57,2.09
0.16,-2864822.78,2.09
0.16,-2881304.21,2.09
0.16,-2891732.21,2.09
0.16,-2894538.7,2.09
0.16,-2903974.44,2.09
0.16,-2919037.57,2.09
0.16,-2923074.93,2.09
0.16,-2942919.27,2.09
0.15,-2960527.53,2.09
0.15,-2961253.17,2.09
0.15,-2996540.8,2.09
0.15,-2997646.78,2.09
0.15,-3000097.42,2.09
0.15,-3037327.35,2.09
0.14,-3064035.71,2.09
0.14,-3069575.56,2.09
0.14,-3069736.27,2.09
0.14,-3124112.23,2.09
0.14,-3126659.95,2.09
0.14,-3149364.41,2.09
0.14,-3156453.56,2.09
0.14,-3156943.59,2.09
0.14,-3159718.89,2.09
0.13,-3170397.2,2.09
0.13,-3184981.13,2.09
0.13,-3190995.95,2.09
0.13,-3192571.97,2.09
0.13,-3194970.21,2.09
0.13,-3202385.65,2.09
0.13,-3205041.17,2.09
0.13,-3205815.48,2.09
0.13,-3206158.71,2.09
0.13,-3224414.85,2.09
0.13,-3251945.31,2.09
0.13,-3253354.62,2.09
0.13,-3269885.61,2.09
0.12,-3277579.85,2.09
0.12,-3288393.9,2.09
0.12,-3323916.35,2.09
0.12,-3330823.53,2.09
0.12,-3342373.64,2.09
0.12,-3363127.33,2.09
0.12,-3368907.69,2.09
0.12,-3382296.78,2.09
0.11,-3391954.08,2.09
0.11,-3398448.88,2.09
0.11,-3400561.4,2.09
0.11,-3436443.41,2.09
0.11,-3496135.73,2.09
0.1,-3502792.85,2.09
0.1,-3512621.78,2.09
0.1,-3531274.56,2.09
0.1,-3544342.62,2.09
0.1,-3544602.09,2.09
0.1,-3548958.01,2.09
0.1,-3553930.89,2.09
0.1,-3555030.77,2.09
0.1,-3573990.82,2.09
0.1,-3574138.1,2.09
0.1,-3580935.79,2.09
0.1,-3583850.21,2.09
0.1,-3586281.09,2.09
0.1,-3588914.16,2.09
0.1,-3613539.68,2.09
0.09,-3641030.15,2.09
0.09,-3651357.6,2.09
0.09,-3660105.47,2.09
0.09,-3684120.44,2.09
0.09,-3697020.24,2.09
0.09,-3698091.24,2.09
0.09,-3710945.75,2.09
0.09,-3715275.33,2.09
0.09,-3718188.01,2.09
0.09,-3722775.47,2.09
0.09,-3723045.49,2.09
0.09,-3731214.89,2.09
0.08,-3744020.68,2.09
0.08,-3746923.15,2.09
0.08,-3752314.18,2.09
0.08,-3760876.32,2.09
0.08,-3773509.27,2.09
0.08,-3774708.51,2.09
0.08,-3776426.43,2.09
0.08,-3780001.88,2.09
0.08,-3832521.83,2.09
0.08,-3842697.8,2.09
0.07,-3853591.33,2.09
0.07,-3871227.69,2.09
0.07,-3885376.29,2.09
0.07,-3886035.1,2.09
0.07,-3888683.78,2.09
0.07,-3894273.68,2.09
0.07,-3913093.25,2.09
0.07,-3919655.67,2.09
0.07,-3936606.69,2.09
0.07,-3938386.88,2.09
0.07,-3948260.62,2.09
0.07,-3948482.39,2.09
0.07,-3963867.11,2.09
0.06,-3989680.26,2.09
0.06,-3997554.93,2.09
0.06,-4004037.41,2.09
0.06,-4005805.17,2.09
0.06,-4043506.43,2.09
0.06,-4064386.67,2.09
0.06,-4075405.27,2.09
0.06,-4083781.67,2.09
0.05,-4096848.23,2.09
0.05,-4097643.46,2.09
0.05,-4108460.57,2.09
0.05,-4112697.14,2.09
0.05,-4141901.1,2.09
0.05,-4148321.44,2.09
0.05,-4150247.51,2.09
0.05,-4151008.15,2.09
0.05,-4151381.15,2.09
0.05,-4173653.28,2.09
0.05,-4180953.65,2.09
0.05,-4182470.28,2.09
0.05,-4183257.67,2.09
0.05,-4191411.56,2.09
0.05,-4192709.09,2.09
0.05,-4194230.97,2.09
0.05,-4205844.78,2.09
0.04,-4237371.21,2.09
0.04,-4238091.58,2.09
0.04,-4250790.62,2.09
0.04,-4260234.29,2.09
0.04,-4285463.3,2.09
0.04,-4301538.77,2.09
0.04,-4304043.89,2.09
0.04,-4305357.0,2.09
0.04,-4319451.33,2.09
