Snow ratio,Log likelihood,Error std
0.59,-648874.17,2.92
0.59,-650286.11,2.92
0.22,-650452.2,2.92
0.59,-652157.48,2.92
0.22,-652841.86,2.92
0.22,-655469.99,2.92
0.6,-657345.88,2.92
0.6,-658628.52,2.92
0.6,-659033.02,2.92
0.6,-661129.69,2.92
0.22,-662365.86,2.92
0.22,-663264.15,2.92
0.6,-666148.38,2.92
0.21,-667982.86,2.92
0.6,-669220.64,2.92
0.21,-669291.45,2.92
0.21,-670081.3,2.92
0.6,-670515.13,2.92
0.21,-671046.02,2.92
0.6,-671431.18,2.92
0.6,-671731.27,2.92
0.21,-675953.7,2.92
0.61,-676656.54,2.92
0.21,-677194.67,2.92
0.21,-679814.97,2.92
0.21,-683070.93,2.92
0.2,-684969.18,2.92
0.2,-686279.55,2.92
0.61,-688126.22,2.92
0.61,-688320.03,2.92
0.61,-690028.18,2.92
0.2,-691196.35,2.92
0.2,-697938.14,2.92
0.62,-700301.54,2.92
0.62,-700716.42,2.92
0.62,-701614.52,2.92
0.2,-701784.1,2.92
0.2,-703492.44,2.92
0.62,-704378.05,2.92
0.2,-705322.99,2.92
0.62,-705816.37,2.92
0.62,-706704.65,2.92
0.19,-707765.35,2.92
0.62,-708083.04,2.92
0.19,-708174.26,2.92
0.19,-709271.43,2.92
0.19,-709663.67,2.92
0.62,-710626.64,2.92
0.19,-710802.52,2.92
0.62,-711986.57,2.92
0.19,-713542.67,2.92
0.19,-715803.33,2.92
0.62,-716197.29,2.92
0.19,-717054.33,2.92
0.19,-717763.91,2.92
0.19,-718751.7,2.92
0.19,-719691.78,2.92
0.19,-720615.19,2.92
0.19,-722231.1,2.92
0.63,-726452.98,2.92
0.19,-726913.84,2.92
0.19,-728028.8,2.92
0.63,-728407.12,2.92
0.18,-729772.33,2.92
0.18,-736656.01,2.92
0.63,-737691.59,2.92
0.18,-738055.41,2.92
0.18,-741657.36,2.92
0.18,-742901.42,2.92
0.18,-743995.67,2.92
0.64,-744889.96,2.92
0.64,-745492.54,2.92
0.18,-746238.25,2.92
0.18,-746620.03,2.92
0.64,-747220.21,2.92
0.64,-749916.55,2.92
0.64,-753124.08,2.92
0.17,-754415.3,2.92
0.64,-754996.33,2.92
0.64,-759013.12,2.92
0.64,-760177.73,2.92
0.17,-764035.89,2.92
0.64,-764072.6,2.92
0.64,-764908.9,2.92
0.17,-766154.49,2.92
0.65,-766222.75,2.92
0.17,-766934.88,2.92
0.65,-767858.36,2.92
0.17,-768968.29,2.92
0.17,-770309.38,2.92
0.17,-771984.01,2.92
0.65,-774860.93,2.92
0.65,-779037.34,2.92
0.65,-779547.96,2.92
0.16,-779554.25,2.92
0.16,-780619.01,2.92
0.16,-781068.83,2.92
0.16,-783498.4,2.92
0.16,-783567.49,2.92
0.65,-783796.05,2.92
0.65,-787229.07,2.92
0.16,-787258.92,2.92
0.65,-787293.65,2.92
0.65,-788266.49,2.92
0.65,-789656.67,2.92
0.16,-790076.88,2.92
0.65,-791535.45,2.92
0.66,-793370.64,2.92
0.16,-796248.59,2.92
0.16,-797556.95,2.92
0.66,-798201.53,2.92
0.16,-799897.72,2.92
0.16,-800733.95,2.92
0.16,-800890.62,2.92
0.66,-805281.73,2.92
0.66,-805471.02,2.92
0.15,-805667.64,2.92
0.66,-805820.07,2.92
0.15,-806183.31,2.92
0.15,-809470.79,2.92
0.15,-809582.6,2.92
0.66,-814409.11,2.92
0.15,-814689.11,2.92
0.66,-815602.67,2.92
0.66,-816265.57,2.92
0.15,-817869.79,2.92
0.15,-819014.53,2.92
0.15,-819402.58,2.92
0.15,-820657.41,2.92
0.67,-820990.33,2.92
0.15,-824768.27,2.92
0.15,-824908.9,2.92
0.67,-826040.98,2.92
0.15,-826977.51,2.92
0.67,-827308.74,2.92
0.67,-827486.36,2.92
0.15,-827800.42,2.92
0.67,-828154.69,2.92
0.67,-828209.47,2.92
0.14,-831221.03,2.92
0.67,-835754.6,2.92
0.67,-838105.99,2.92
0.67,-838722.89,2.92
0.14,-839181.51,2.92
0.67,-839916.78,2.92
0.14,-843048.63,2.92
0.67,-843714.13,2.92
0.14,-843900.43,2.92
0.14,-845090.08,2.92
0.67,-845138.56,2.92
0.14,-845359.79,2.92
0.68,-854470.38,2.92
0.13,-858319.69,2.92
0.68,-858352.68,2.92
0.68,-858445.42,2.92
0.68,-859491.45,2.92
0.13,-859657.43,2.92
0.68,-862345.83,2.92
0.68,-862427.42,2.92
0.68,-862919.62,2.92
0.68,-863200.1,2.92
0.68,-863367.9,2.92
0.68,-864589.06,2.92
0.68,-867030.72,2.92
0.13,-870293.55,2.92
0.68,-870771.18,2.92
0.13,-872853.64,2.92
0.13,-874412.02,2.92
0.13,-875099.16,2.92
0.69,-875307.72,2.92
0.13,-876469.89,2.92
0.13,-879185.84,2.92
0.13,-880601.58,2.92
0.13,-886394.41,2.92
0.69,-888283.06,2.92
0.12,-892343.66,2.92
0.12,-894199.94,2.92
0.69,-895193.5,2.92
0.69,-895276.55,2.92
0.12,-895944.98,2.92
0.12,-896728.97,2.92
0.12,-897642.11,2.92
0.69,-897776.38,2.92
0.12,-899793.91,2.92
0.69,-900962.91,2.92
0.7,-904275.58,2.92
0.12,-907340.93,2.92
0.12,-907707.05,2.92
0.7,-909331.52,2.92
0.7,-911454.45,2.92
0.7,-912187.44,2.92
0.12,-912603.34,2.92
0.12,-912690.84,2.92
0.7,-913548.96,2.92
0.12,-914535.44,2.92
0.11,-917155.74,2.92
0.7,-919274.02,2.92
0.7,-919325.26,2.92
0.7,-921769.88,2.92
0.11,-922935.43,2.92
0.11,-924294.94,2.92
0.11,-926806.66,2.92
0.7,-927741.91,2.92
0.7,-929026.97,2.92
0.11,-929182.76,2.92
0.11,-930148.45,2.92
0.7,-930733.4,2.92
0.7,-933138.37,2.92
0.11,-934029.39,2.92
0.11,-935390.38,2.92
0.11,-936130.07,2.92
0.11,-937523.55,2.92
0.11,-937846.79,2.92
0.71,-938770.75,2.92
0.11,-943230.39,2.92
0.71,-943352.88,2.92
0.71,-944990.93,2.92
0.11,-947639.46,2.92
0.71,-948991.35,2.92
0.71,-951664.33,2.92
0.71,-953419.84,2.92
0.71,-954602.93,2.92
0.1,-956299.39,2.92
0.71,-962219.35,2.92
0.71,-962578.85,2.92
0.71,-965795.87,2.92
0.71,-965941.8,2.92
0.1,-966564.48,2.92
0.1,-967380.43,2.92
0.1,-967440.44,2.92
0.72,-967466.73,2.92
0.72,-969495.69,2.92
0.72,-971663.83,2.92
0.1,-975273.31,2.92
0.1,-976236.33,2.92
0.72,-976240.34,2.92
0.1,-976792.2,2.92
0.1,-978003.43,2.92
0.1,-978264.39,2.92
0.72,-978659.81,2.92
0.72,-979458.72,2.92
0.09,-980703.15,2.92
0.72,-984157.0,2.92
0.72,-985000.56,2.92
0.09,-986774.39,2.92
0.09,-986791.49,2.92
0.09,-990156.36,2.92
0.72,-990491.22,2.92
0.09,-994629.67,2.92
0.73,-999355.09,2.92
0.09,-999869.07,2.92
0.73,-1000490.42,2.92
0.09,-1004060.12,2.92
0.09,-1005943.06,2.92
0.09,-1006610.56,2.92
0.09,-1007336.84,2.92
0.73,-1007450.47,2.92
0.09,-1007839.1,2.92
0.09,-1008268.72,2.92
0.73,-1008539.19,2.92
0.73,-1008902.18,2.92
0.09,-1009438.98,2.92
0.73,-1009720.63,2.92
0.73,-1012253.09,2.92
0.09,-1012749.51,2.92
0.73,-1015224.83,2.92
0.73,-1015844.05,2.92
0.08,-1017091.45,2.92
0.73,-1019499.4,2.92
0.08,-1020567.05,2.92
0.73,-1021200.74,2.92
0.08,-1026376.0,2.92
0.08,-1026926.63,2.92
0.08,-1027559.61,2.92
0.73,-1028290.04,2.92
0.08,-1028718.66,2.92
0.08,-1028917.75,2.92
0.08,-1034949.24,2.92
0.08,-1035805.99,2.92
0.08,-1036339.9,2.92
0.08,-1037750.66,2.92
0.08,-1039436.75,2.92
0.74,-1040789.58,2.92
0.08,-1042405.22,2.92
0.08,-1044022.11,2.92
0.74,-1046188.18,2.92
0.07,-1048680.53,2.92
0.74,-1049903.38,2.92
0.74,-1053843.23,2.92
0.07,-1053927.06,2.92
0.74,-1053976.88,2.92
0.74,-1054509.84,2.92
0.74,-1055447.68,2.92
0.07,-1057288.29,2.92
0.74,-1057643.3,2.92
0.74,-1059633.68,2.92
0.74,-1059803.86,2.92
0.07,-1061008.78,2.92
0.74,-1062154.75,2.92
0.07,-1063743.92,2.92
0.74,-1064683.58,2.92
0.07,-1065617.75,2.92
0.07,-1072730.66,2.92
0.07,-1073593.52,2.92
0.75,-1075216.43,2.92
0.75,-1075804.16,2.92
0.07,-1079657.53,2.92
0.75,-1080103.94,2.92
0.06,-1087920.4,2.92
0.75,-1088816.91,2.92
0.06,-1089741.33,2.92
0.06,-1090783.56,2.92
0.75,-1091346.32,2.92
0.75,-1091917.74,2.92
0.06,-1092118.01,2.92
0.06,-1093490.65,2.92
0.06,-1096694.85,2.92
0.06,-1098293.61,2.92
0.06,-1100801.14,2.92
0.75,-1102912.76,2.92
0.06,-1103021.32,2.92
0.06,-1103569.52,2.92
0.06,-1106113.83,2.92
0.76,-1107937.71,2.92
0.06,-1109596.23,2.92
0.76,-1110912.87,2.92
0.06,-1115220.27,2.92
0.76,-1118139.17,2.92
0.76,-1118539.15,2.92
0.76,-1118980.55,2.92
0.05,-1120282.57,2.92
0.76,-1122297.65,2.92
0.05,-1124704.09,2.92
0.76,-1126786.53,2.92
0.76,-1134174.82,2.92
0.05,-1134387.78,2.92
0.05,-1135514.19,2.92
0.76,-1135859.52,2.92
0.77,-1141186.86,2.92
0.05,-1142411.43,2.92
0.77,-1143558.2,2.92
0.05,-1144806.93,2.92
0.05,-1145176.37,2.92
0.05,-1145261.75,2.92
0.05,-1146305.56,2.92
0.05,-1154666.02,2.92
0.05,-1155293.52,2.92
0.77,-1157246.06,2.92
0.77,-1168332.94,2.92
0.04,-1168970.25,2.92
0.77,-1169786.81,2.92
0.04,-1170804.13,2.92
0.04,-1171304.15,2.92
0.04,-1172118.76,2.92
0.77,-1172665.6,2.92
0.04,-1172964.87,2.92
0.04,-1173524.79,2.92
0.04,-1173942.43,2.92
0.77,-1174736.4,2.92
0.04,-1181810.45,2.92
0.78,-1184256.49,2.92
0.04,-1190744.06,2.92
0.04,-1193854.76,2.92
0.04,-1194901.63,2.92
0.78,-1195545.12,2.92
0.78,-1195672.82,2.92
0.78,-1196119.96,2.92
0.03,-1197378.18,2.92
0.78,-1198232.58,2.92
0.78,-1199216.36,2.92
0.03,-1200316.18,2.92
0.78,-1201189.28,2.92
0.03,-1202478.07,2.92
0.03,-1203322.93,2.92
0.03,-1206366.4,2.92
0.78,-1208175.79,2.92
0.78,-1210781.78,2.92
0.03,-1215445.69,2.92
0.79,-1217795.94,2.92
0.79,-1219180.35,2.92
0.79,-1222181.78,2.92
0.03,-1223480.79,2.92
0.79,-1223979.54,2.92
0.79,-1224056.09,2.92
0.79,-1225542.12,2.92
0.03,-1230071.52,2.92
0.79,-1232024.31,2.92
0.02,-1236212.26,2.92
0.02,-1237705.01,2.92
0.79,-1238580.81,2.92
0.79,-1240337.42,2.92
0.02,-1246994.9,2.92
0.02,-1247064.78,2.92
0.02,-1248515.01,2.92
0.02,-1248623.01,2.92
0.02,-1250623.93,2.92
0.02,-1251759.15,2.92
0.79,-1252103.96,2.92
0.79,-1252124.34,2.92
0.02,-1252129.96,2.92
0.02,-1253429.27,2.92
0.02,-1254915.87,2.92
0.79,-1256208.94,2.92
0.02,-1259362.71,2.92
0.8,-1259991.57,2.92
0.02,-1261449.89,2.92
0.02,-1264354.16,2.92
0.8,-1267366.42,2.92
0.02,-1268462.41,2.92
0.02,-1269653.55,2.92
0.02,-1270932.15,2.92
0.02,-1272944.76,2.92
0.02,-1273047.83,2.92
0.01,-1278682.75,2.92
0.01,-1278830.15,2.92
0.01,-1279181.65,2.92
0.8,-1280276.69,2.92
0.01,-1285238.23,2.92
0.01,-1286073.61,2.92
0.01,-1288164.36,2.92
0.01,-1290074.03,2.92
0.8,-1292589.11,2.92
0.8,-1295106.24,2.92
0.01,-1299198.57,2.92
0.81,-1299361.12,2.92
0.01,-1301348.4,2.92
0.01,-1301966.04,2.92
0.81,-1304521.82,2.92
0.01,-1306064.01,2.92
0.01,-1309838.03,2.92
0.81,-1310413.02,2.92
0.01,-1310627.24,2.92
0.01,-1311441.55,2.92
0.01,-1312891.89,2.92
0.01,-1313555.74,2.92
0.81,-1314560.45,2.92
0.81,-1317286.59,2.92
0.0,-1320549.32,2.92
0.0,-1322287.63,2.92
0.0,-1323623.38,2.92
0.81,-1324017.53,2.92
0.0,-1324929.95,2.92
0.81,-1329837.61,2.92
0.0,-1329890.03,2.92
0.0,-1332508.73,2.92
0.0,-1332980.34,2.92
0.0,-1333464.69,2.92
0.81,-1334073.13,2.92
0.0,-1334920.5,2.92
0.82,-1349420.62,2.92
0.82,-1357472.62,2.92
0.82,-1359433.85,2.92
0.82,-1359921.51,2.92
0.82,-1364614.69,2.92
0.82,-1367262.9,2.92
0.82,-1370349.16,2.92
0.82,-1375400.97,2.92
0.82,-1376226.52,2.92
0.82,-1377201.4,2.92
0.83,-1384661.59,2.92
0.83,-1388730.61,2.92
0.83,-1390428.63,2.92
0.83,-1393098.75,2.92
0.83,-1403584.77,2.92
0.83,-1405596.95,2.92
0.83,-1414549.27,2.92
0.83,-1422490.61,2.92
0.83,-1423130.62,2.92
0.83,-1427069.33,2.92
0.84,-1431481.48,2.92
0.84,-1438328.84,2.92
0.84,-1438357.88,2.92
0.84,-1439606.59,2.92
0.84,-1439997.59,2.92
0.84,-1443536.99,2.92
0.84,-1450861.31,2.92
0.84,-1451077.19,2.92
0.84,-1461451.66,2.92
0.85,-1485029.07,2.92
0.85,-1488969.91,2.92
0.85,-1498663.37,2.92
0.85,-1504326.86,2.92
0.85,-1507235.68,2.92
0.85,-1509009.54,2.92
0.85,-1514912.24,2.92
0.85,-1516274.33,2.92
0.86,-1520171.75,2.92
0.86,-1544418.12,2.92
0.86,-1549798.05,2.92
0.86,-1551958.4,2.92
0.86,-1552746.24,2.92
0.87,-1571815.43,2.92
0.87,-1574357.94,2.92
0.87,-1576057.18,2.92
0.87,-1584402.65,2.92
0.87,-1599130.36,2.92
0.87,-1613624.72,2.92
0.88,-1616977.75,2.92
0.88,-1622163.14,2.92
0.88,-1625157.56,2.92
0.88,-1631042.82,2.92
0.88,-1633344.56,2.92
0.88,-1636952.01,2.92
0.88,-1642956.15,2.92
0.88,-1654592.71,2.92
0.89,-1676362.18,2.92
0.89,-1683104.29,2.92
0.89,-1687170.76,2.92
0.89,-1689656.56,2.92
0.89,-1690055.5,2.92
0.89,-1690888.14,2.92
0.89,-1699304.1,2.92
0.89,-1699935.43,2.92
0.89,-1706354.59,2.92
0.89,-1711277.0,2.92
0.9,-1718094.51,2.92
0.9,-1723187.05,2.92
0.9,-1726120.39,2.92
0.9,-1727508.57,2.92
0.9,-1728338.74,2.92
0.9,-1733860.5,2.92
0.9,-1740188.11,2.92
0.9,-1743178.26,2.92
0.9,-1747405.92,2.92
0.9,-1748789.9,2.92
0.9,-1751048.71,2.92
0.9,-1755339.21,2.92
0.9,-1764347.34,2.92
0.9,-1764838.25,2.92
0.9,-1767542.93,2.92
0.91,-1773289.0,2.92
0.91,-1775726.61,2.92
0.91,-1786908.63,2.92
0.91,-1791001.27,2.92
0.91,-1795919.55,2.92
0.91,-1796776.95,2.92
0.91,-1809810.52,2.92
0.91,-1815750.81,2.92
0.92,-1821252.37,2.92
0.92,-1821415.69,2.92
0.92,-1827785.42,2.92
0.92,-1841873.63,2.92
0.92,-1849974.21,2.92
0.92,-1856555.59,2.92
0.92,-1856681.49,2.92
0.92,-1872438.66,2.92
0.92,-1873969.86,2.92
0.93,-1874287.12,2.92
0.93,-1884536.78,2.92
0.93,-1886624.64,2.92
0.93,-1894009.44,2.92
0.93,-1894373.17,2.92
0.93,-1910400.02,2.92
0.93,-1915929.48,2.92
0.93,-1922354.45,2.92
0.93,-1925646.05,2.92
0.94,-1929220.51,2.92
0.94,-1931246.03,2.92
0.94,-1931584.87,2.92
0.94,-1934378.69,2.92
0.94,-1939317.42,2.92
0.94,-1945481.47,2.92
0.94,-1953538.87,2.92
0.94,-1958998.63,2.92
0.94,-1961075.97,2.92
0.94,-1971609.27,2.92
0.95,-1990466.63,2.92
0.95,-1993690.57,2.92
0.95,-2003279.87,2.92
0.95,-2007775.99,2.92
0.95,-2013141.67,2.92
0.95,-2017854.94,2.92
0.95,-2032606.91,2.92
0.95,-2037322.29,2.92
0.95,-2040068.4,2.92
0.96,-2050674.92,2.92
0.96,-2061922.96,2.92
0.96,-2069973.87,2.92
0.96,-2095722.7,2.92
0.96,-2099063.46,2.92
0.97,-2105794.05,2.92
0.97,-2117133.35,2.92
0.97,-2118794.4,2.92
0.97,-2124668.11,2.92
0.97,-2126143.4,2.92
0.97,-2133311.36,2.92
0.97,-2139098.79,2.92
0.97,-2140303.85,2.92
0.97,-2145894.05,2.92
0.97,-2147080.33,2.92
0.97,-2151326.14,2.92
0.97,-2157363.43,2.92
0.98,-2159551.9,2.92
0.98,-2163262.42,2.92
0.98,-2166539.64,2.92
0.98,-2166873.42,2.92
