Snow ratio,Log likelihood,Error std
0.94,-5911539.91,1.84
0.94,-5935249.19,1.84
0.94,-5944106.72,1.84
0.94,-5950013.89,1.84
0.94,-5958271.47,1.84
0.94,-5978702.23,1.84
0.94,-5996167.64,1.84
0.95,-6061574.67,1.84
0.95,-6085557.68,1.84
0.95,-6097359.81,1.84
0.95,-6104226.04,1.84
0.95,-6104914.15,1.84
0.95,-6131122.05,1.84
0.95,-6149365.26,1.84
0.95,-6153488.05,1.84
0.96,-6160737.81,1.84
0.96,-6166021.09,1.84
0.96,-6180863.15,1.84
0.96,-6181161.68,1.84
0.96,-6242278.36,1.84
0.96,-6248140.39,1.84
0.96,-6250885.22,1.84
0.96,-6280902.11,1.84
0.96,-6285468.89,1.84
0.96,-6311359.25,1.84
0.96,-6311928.11,1.84
0.96,-6316498.86,1.84
0.97,-6347091.32,1.84
0.97,-6347496.21,1.84
0.97,-6354944.43,1.84
0.97,-6358674.03,1.84
0.97,-6364262.56,1.84
0.97,-6366463.18,1.84
0.97,-6387896.08,1.84
0.97,-6403469.87,1.84
0.97,-6410742.61,1.84
0.97,-6421301.36,1.84
0.97,-6448413.34,1.84
0.97,-6450194.22,1.84
0.97,-6453914.59,1.84
0.97,-6461593.15,1.84
0.97,-6472407.04,1.84
0.98,-6492803.86,1.84
0.98,-6493046.5,1.84
0.98,-6503254.06,1.84
0.98,-6511277.89,1.84
0.98,-6512516.71,1.84
0.98,-6516286.55,1.84
0.98,-6550570.22,1.84
0.98,-6594563.37,1.84
0.98,-6617664.08,1.84
0.99,-6663552.38,1.84
0.99,-6669862.3,1.84
0.99,-6688132.86,1.84
0.99,-6692314.73,1.84
0.99,-6714961.57,1.84
0.99,-6735043.63,1.84
0.99,-6735304.92,1.84
0.99,-6763775.66,1.84
0.99,-6772879.92,1.84
0.99,-6775050.43,1.84
0.99,-6791706.78,1.84
0.99,-6794176.51,1.84
0.99,-6795761.82,1.84
0.99,-6808226.03,1.84
1.0,-6835995.51,1.84
1.0,-6862691.02,1.84
1.0,-6883371.96,1.84
1.0,-6889012.65,1.84
1.0,-6906975.3,1.84
