Snow ratio,Log likelihood,Error std
0.06,-897044.71,2.93
0.48,-897275.54,2.93
0.48,-897840.16,2.93
0.05,-897879.88,2.93
0.05,-902925.49,2.93
0.05,-903892.58,2.93
0.49,-904091.95,2.93
0.49,-906047.75,2.93
0.05,-908215.22,2.93
0.49,-908243.95,2.93
0.05,-912812.92,2.93
0.05,-914213.62,2.93
0.05,-914372.81,2.93
0.05,-914760.95,2.93
0.49,-915780.86,2.93
0.05,-915831.26,2.93
0.05,-916985.19,2.93
0.49,-917845.78,2.93
0.05,-919322.48,2.93
0.05,-919925.56,2.93
0.04,-920942.4,2.93
0.49,-922741.19,2.93
0.04,-923028.21,2.93
0.5,-923817.04,2.93
0.5,-925123.41,2.93
0.04,-927328.44,2.93
0.5,-928325.95,2.93
0.5,-929108.65,2.93
0.04,-936884.86,2.93
0.04,-936961.91,2.93
0.5,-939443.54,2.93
0.04,-940535.52,2.93
0.5,-941045.02,2.93
0.5,-941408.67,2.93
0.5,-941581.57,2.93
0.04,-941660.13,2.93
0.5,-944292.6,2.93
0.03,-944348.1,2.93
0.03,-944433.41,2.93
0.03,-944911.21,2.93
0.03,-945594.09,2.93
0.03,-946156.37,2.93
0.5,-946304.71,2.93
0.03,-946753.68,2.93
0.51,-948390.0,2.93
0.03,-948442.46,2.93
0.03,-949211.84,2.93
0.51,-949686.21,2.93
0.51,-951499.27,2.93
0.51,-951686.23,2.93
0.03,-952189.98,2.93
0.51,-952338.95,2.93
0.51,-952362.4,2.93
0.51,-953109.62,2.93
0.03,-960852.73,2.93
0.03,-960979.48,2.93
0.51,-961802.61,2.93
0.51,-961907.29,2.93
0.03,-962960.24,2.93
0.03,-963148.7,2.93
0.03,-965420.71,2.93
0.03,-965533.88,2.93
0.51,-966061.2,2.93
0.51,-968602.56,2.93
0.51,-969029.77,2.93
0.02,-969213.68,2.93
0.51,-971320.52,2.93
0.51,-972018.36,2.93
0.02,-972022.29,2.93
0.52,-973777.0,2.93
0.52,-974697.2,2.93
0.52,-975121.29,2.93
0.02,-976995.43,2.93
0.02,-979787.42,2.93
0.52,-980408.6,2.93
0.02,-980954.04,2.93
0.02,-981296.69,2.93
0.52,-982063.59,2.93
0.02,-982156.59,2.93
0.02,-983034.94,2.93
0.52,-983569.62,2.93
0.52,-983632.21,2.93
0.52,-984498.48,2.93
0.52,-986993.7,2.93
0.02,-991927.07,2.93
0.52,-992303.17,2.93
0.02,-992644.78,2.93
0.52,-992961.0,2.93
0.52,-993765.72,2.93
0.02,-994392.85,2.93
0.01,-997854.11,2.93
0.53,-999881.14,2.93
0.53,-1000169.65,2.93
0.53,-1002030.9,2.93
0.01,-1002514.11,2.93
0.01,-1002901.71,2.93
0.01,-1003907.73,2.93
0.01,-1003949.85,2.93
0.01,-1005485.61,2.93
0.01,-1006534.48,2.93
0.53,-1007828.93,2.93
0.53,-1009810.82,2.93
0.01,-1009832.82,2.93
0.53,-1011939.98,2.93
0.01,-1019034.69,2.93
0.53,-1019125.18,2.93
0.01,-1019197.18,2.93
0.53,-1020455.39,2.93
0.53,-1021100.94,2.93
0.53,-1024031.74,2.93
0.0,-1024191.37,2.93
0.53,-1024242.44,2.93
0.0,-1024584.32,2.93
0.54,-1028583.86,2.93
0.0,-1029189.34,2.93
0.0,-1029448.95,2.93
0.54,-1029902.61,2.93
0.0,-1030865.83,2.93
0.0,-1033346.75,2.93
0.54,-1034220.78,2.93
0.54,-1036408.07,2.93
0.54,-1037121.66,2.93
0.54,-1038971.68,2.93
0.54,-1039241.18,2.93
0.54,-1039302.91,2.93
0.54,-1044865.43,2.93
0.54,-1047455.67,2.93
0.54,-1049162.78,2.93
0.55,-1057146.63,2.93
0.55,-1060436.96,2.93
0.55,-1062686.01,2.93
0.55,-1063399.5,2.93
0.55,-1067887.92,2.93
0.55,-1068189.57,2.93
0.55,-1068861.96,2.93
0.55,-1072815.72,2.93
0.55,-1073759.74,2.93
0.55,-1074479.78,2.93
0.55,-1077250.76,2.93
0.55,-1077509.9,2.93
0.55,-1077968.71,2.93
0.55,-1080369.87,2.93
0.55,-1082263.85,2.93
0.55,-1082461.43,2.93
0.56,-1094084.65,2.93
0.56,-1097610.92,2.93
0.56,-1098116.62,2.93
0.56,-1099471.23,2.93
0.56,-1108496.28,2.93
0.57,-1117026.18,2.93
0.57,-1117835.99,2.93
0.57,-1121455.96,2.93
0.57,-1122433.76,2.93
0.57,-1129284.04,2.93
0.57,-1137720.05,2.93
0.57,-1137967.09,2.93
0.58,-1162266.17,2.93
0.58,-1162325.15,2.93
0.58,-1173036.92,2.93
0.58,-1174096.12,2.93
0.58,-1175645.65,2.93
0.58,-1176745.54,2.93
0.58,-1177426.04,2.93
0.59,-1178794.62,2.93
0.59,-1180551.9,2.93
0.59,-1184263.65,2.93
0.59,-1186887.24,2.93
0.59,-1189801.95,2.93
0.59,-1191225.83,2.93
0.59,-1193281.58,2.93
0.59,-1194291.14,2.93
0.59,-1194767.66,2.93
0.59,-1194958.4,2.93
0.59,-1196043.58,2.93
0.59,-1198938.26,2.93
0.59,-1201029.53,2.93
0.59,-1201857.91,2.93
0.59,-1202351.51,2.93
0.59,-1206621.5,2.93
0.59,-1209760.11,2.93
0.59,-1211238.98,2.93
0.59,-1211321.53,2.93
0.6,-1217860.85,2.93
0.6,-1222984.07,2.93
0.6,-1226065.75,2.93
0.6,-1232847.77,2.93
0.6,-1236217.5,2.93
0.6,-1240823.75,2.93
0.6,-1244923.62,2.93
0.6,-1246005.02,2.93
0.61,-1255042.29,2.93
0.61,-1262165.5,2.93
0.61,-1263109.41,2.93
0.61,-1263508.93,2.93
0.61,-1265202.81,2.93
0.61,-1266662.57,2.93
0.61,-1268709.2,2.93
0.61,-1270553.51,2.93
0.61,-1277039.77,2.93
0.62,-1287707.13,2.93
0.62,-1295506.15,2.93
0.62,-1295634.39,2.93
0.62,-1296826.14,2.93
0.62,-1296985.82,2.93
0.62,-1309645.98,2.93
0.62,-1310257.87,2.93
0.62,-1311880.47,2.93
0.62,-1313398.23,2.93
0.62,-1316398.36,2.93
0.63,-1320405.79,2.93
0.63,-1322610.83,2.93
0.63,-1325975.49,2.93
0.63,-1334688.36,2.93
0.63,-1337095.82,2.93
0.63,-1343636.78,2.93
0.63,-1345390.77,2.93
0.63,-1350213.45,2.93
0.63,-1354105.13,2.93
0.64,-1359415.6,2.93
0.64,-1360647.33,2.93
0.64,-1360654.86,2.93
0.64,-1364415.28,2.93
0.64,-1365450.55,2.93
0.64,-1372516.26,2.93
0.64,-1372533.42,2.93
0.64,-1378936.49,2.93
0.64,-1386871.16,2.93
0.64,-1392809.22,2.93
0.64,-1394362.7,2.93
0.65,-1408018.97,2.93
0.65,-1417553.5,2.93
0.65,-1419780.64,2.93
0.65,-1419984.09,2.93
0.65,-1421560.97,2.93
0.65,-1427798.97,2.93
0.65,-1429125.84,2.93
0.66,-1440592.47,2.93
0.66,-1440875.64,2.93
0.66,-1442684.22,2.93
0.66,-1445216.03,2.93
0.66,-1448133.31,2.93
0.66,-1464008.61,2.93
0.66,-1469209.7,2.93
0.66,-1472731.82,2.93
0.66,-1475632.56,2.93
0.67,-1477457.25,2.93
0.67,-1478243.6,2.93
0.67,-1486821.65,2.93
0.67,-1499357.36,2.93
0.67,-1499817.14,2.93
0.67,-1507888.89,2.93
0.67,-1509470.08,2.93
0.67,-1511140.63,2.93
0.67,-1516908.62,2.93
0.67,-1517732.79,2.93
0.68,-1519722.94,2.93
0.68,-1530459.84,2.93
0.68,-1531511.3,2.93
0.68,-1532515.91,2.93
0.68,-1532648.4,2.93
0.68,-1543137.35,2.93
0.68,-1545955.93,2.93
0.68,-1548014.06,2.93
0.68,-1548103.32,2.93
0.68,-1550385.5,2.93
0.69,-1561444.21,2.93
0.69,-1561673.0,2.93
0.69,-1564903.79,2.93
0.69,-1566679.84,2.93
0.69,-1570736.85,2.93
0.69,-1582375.57,2.93
0.69,-1587092.92,2.93
0.7,-1606715.42,2.93
0.7,-1608923.22,2.93
0.7,-1612151.25,2.93
0.7,-1621227.84,2.93
0.7,-1641351.82,2.93
0.7,-1642059.19,2.93
0.7,-1646126.3,2.93
0.7,-1646971.08,2.93
0.71,-1653863.2,2.93
0.71,-1658408.61,2.93
0.71,-1659006.57,2.93
0.71,-1669911.25,2.93
0.71,-1670914.68,2.93
0.71,-1672957.28,2.93
0.71,-1674618.64,2.93
0.71,-1680048.4,2.93
0.71,-1680185.52,2.93
0.72,-1704763.52,2.93
0.72,-1708433.72,2.93
0.72,-1709724.38,2.93
0.72,-1716397.04,2.93
0.72,-1723013.42,2.93
0.72,-1723572.69,2.93
0.72,-1723707.57,2.93
0.72,-1724195.73,2.93
0.72,-1736511.08,2.93
0.72,-1736698.81,2.93
0.72,-1739315.33,2.93
0.72,-1739857.78,2.93
0.72,-1741164.1,2.93
0.72,-1741168.96,2.93
0.72,-1741753.92,2.93
0.73,-1752042.1,2.93
0.73,-1761550.69,2.93
0.73,-1763749.15,2.93
0.73,-1765408.04,2.93
0.73,-1766515.3,2.93
0.73,-1767631.02,2.93
0.73,-1771698.67,2.93
0.74,-1792343.34,2.93
0.74,-1800499.29,2.93
0.74,-1817196.34,2.93
0.74,-1817538.58,2.93
0.74,-1823275.81,2.93
0.74,-1826390.78,2.93
0.74,-1839329.49,2.93
0.75,-1847354.47,2.93
0.75,-1857125.1,2.93
0.75,-1862879.46,2.93
0.75,-1866059.08,2.93
0.75,-1866424.94,2.93
0.75,-1866972.42,2.93
0.75,-1880895.74,2.93
0.75,-1882572.12,2.93
0.75,-1884607.14,2.93
0.75,-1887455.54,2.93
0.75,-1888421.89,2.93
0.76,-1892401.42,2.93
0.76,-1892540.38,2.93
0.76,-1898652.5,2.93
0.76,-1900080.61,2.93
0.76,-1907773.83,2.93
0.76,-1914240.66,2.93
0.76,-1914948.47,2.93
0.76,-1915583.15,2.93
0.76,-1916223.72,2.93
0.76,-1922660.27,2.93
0.76,-1925250.71,2.93
0.76,-1927546.03,2.93
0.76,-1933451.23,2.93
0.76,-1934426.77,2.93
0.76,-1934536.99,2.93
0.76,-1935090.09,2.93
0.76,-1935146.45,2.93
0.76,-1940451.47,2.93
0.76,-1940496.69,2.93
0.77,-1947667.39,2.93
0.77,-1953287.84,2.93
0.77,-1961753.43,2.93
0.77,-1964248.68,2.93
0.77,-1967668.75,2.93
0.77,-1970204.72,2.93
0.77,-1972058.77,2.93
0.77,-1974710.31,2.93
0.77,-1977121.14,2.93
0.77,-1979873.39,2.93
0.77,-1981061.03,2.93
0.77,-1982700.39,2.93
0.77,-1984372.81,2.93
0.77,-1987826.18,2.93
0.77,-1990284.36,2.93
0.78,-1997274.36,2.93
0.78,-2020261.51,2.93
0.78,-2033855.29,2.93
0.78,-2036822.18,2.93
0.78,-2038743.57,2.93
0.78,-2041345.66,2.93
0.78,-2046564.2,2.93
0.79,-2047678.66,2.93
0.79,-2061205.73,2.93
0.79,-2065667.75,2.93
0.79,-2068960.89,2.93
0.79,-2077771.79,2.93
0.79,-2079002.21,2.93
0.79,-2080352.56,2.93
0.79,-2083597.71,2.93
0.79,-2090098.79,2.93
0.79,-2092323.81,2.93
0.79,-2095873.8,2.93
0.79,-2096344.23,2.93
0.79,-2100691.22,2.93
0.8,-2113720.93,2.93
0.8,-2119109.73,2.93
0.8,-2126488.87,2.93
0.8,-2126682.74,2.93
0.8,-2134181.39,2.93
0.8,-2137430.07,2.93
0.8,-2145422.22,2.93
0.8,-2156654.64,2.93
0.81,-2161039.71,2.93
0.81,-2162728.18,2.93
0.81,-2164652.63,2.93
0.81,-2166971.55,2.93
0.81,-2175585.97,2.93
0.81,-2183211.28,2.93
0.81,-2183868.1,2.93
0.81,-2185070.48,2.93
0.81,-2200235.04,2.93
0.81,-2206306.51,2.93
0.82,-2216810.8,2.93
0.82,-2218287.96,2.93
0.82,-2223315.12,2.93
0.82,-2225877.05,2.93
0.82,-2228614.38,2.93
0.82,-2230122.02,2.93
0.82,-2236028.25,2.93
0.82,-2236458.36,2.93
0.82,-2243026.23,2.93
0.82,-2251084.75,2.93
0.82,-2261316.49,2.93
0.82,-2265829.47,2.93
0.83,-2280490.08,2.93
0.83,-2284918.04,2.93
0.83,-2286064.11,2.93
0.83,-2287092.86,2.93
0.83,-2289047.33,2.93
0.83,-2291397.77,2.93
0.83,-2291421.53,2.93
0.83,-2296486.88,2.93
0.83,-2298467.49,2.93
0.83,-2302975.43,2.93
0.83,-2305511.93,2.93
0.83,-2318067.76,2.93
0.83,-2318152.11,2.93
0.83,-2320459.21,2.93
0.84,-2334922.15,2.93
0.84,-2339800.2,2.93
0.84,-2340877.64,2.93
0.84,-2341024.25,2.93
0.84,-2347434.22,2.93
0.84,-2364578.12,2.93
0.84,-2370056.79,2.93
0.84,-2373954.95,2.93
0.84,-2380518.15,2.93
0.84,-2384466.44,2.93
0.84,-2387454.54,2.93
0.84,-2387765.98,2.93
0.85,-2395323.69,2.93
0.85,-2395833.96,2.93
0.85,-2402500.75,2.93
0.85,-2405559.3,2.93
0.85,-2421706.29,2.93
0.85,-2426034.13,2.93
0.85,-2445139.0,2.93
0.85,-2447607.82,2.93
0.85,-2448226.42,2.93
0.86,-2452603.56,2.93
0.86,-2453651.37,2.93
0.86,-2455971.05,2.93
0.86,-2455978.52,2.93
0.86,-2457831.61,2.93
0.86,-2458394.27,2.93
0.86,-2471564.71,2.93
0.86,-2472408.99,2.93
0.86,-2478263.79,2.93
0.86,-2478433.28,2.93
0.86,-2495712.91,2.93
0.86,-2498391.27,2.93
0.86,-2502176.63,2.93
0.87,-2513443.85,2.93
0.87,-2521877.08,2.93
0.87,-2540134.73,2.93
0.87,-2542649.72,2.93
0.87,-2545326.59,2.93
0.87,-2546685.46,2.93
0.87,-2550542.26,2.93
0.87,-2552298.22,2.93
0.87,-2559817.24,2.93
0.87,-2562510.07,2.93
0.87,-2564700.53,2.93
0.87,-2568312.2,2.93
0.87,-2570805.37,2.93
0.88,-2581921.71,2.93
0.88,-2583685.72,2.93
0.88,-2599367.19,2.93
0.88,-2602106.83,2.93
0.88,-2609939.86,2.93
0.88,-2615745.64,2.93
0.88,-2620517.87,2.93
0.88,-2623175.21,2.93
0.88,-2625527.96,2.93
0.88,-2627012.66,2.93
0.89,-2642050.96,2.93
0.89,-2642336.2,2.93
0.89,-2659394.55,2.93
0.89,-2661740.61,2.93
0.89,-2674512.23,2.93
0.89,-2680991.92,2.93
0.89,-2689445.91,2.93
0.89,-2689567.55,2.93
0.89,-2689644.59,2.93
0.89,-2693868.6,2.93
0.89,-2695604.58,2.93
0.9,-2707485.97,2.93
0.9,-2716617.2,2.93
0.9,-2721647.95,2.93
0.9,-2724537.39,2.93
0.9,-2727780.88,2.93
0.9,-2741441.29,2.93
0.9,-2752472.01,2.93
0.9,-2763645.84,2.93
0.9,-2764544.8,2.93
0.91,-2771098.09,2.93
0.91,-2771933.38,2.93
0.91,-2772932.85,2.93
0.91,-2773940.45,2.93
0.91,-2778922.91,2.93
0.91,-2780646.43,2.93
0.91,-2801935.27,2.93
0.91,-2802897.97,2.93
0.91,-2806334.51,2.93
0.91,-2818286.99,2.93
0.91,-2820659.7,2.93
0.91,-2822745.65,2.93
0.91,-2824823.77,2.93
0.91,-2832655.29,2.93
0.92,-2838954.75,2.93
0.92,-2841114.78,2.93
0.92,-2853268.16,2.93
0.92,-2880551.74,2.93
0.92,-2882745.06,2.93
0.92,-2892167.2,2.93
0.93,-2910737.24,2.93
0.93,-2912912.62,2.93
0.93,-2917673.15,2.93
0.93,-2926142.29,2.93
0.93,-2950616.89,2.93
0.93,-2950668.33,2.93
0.93,-2964685.42,2.93
0.94,-2979270.33,2.93
0.94,-2986836.28,2.93
0.94,-3009867.04,2.93
0.94,-3016138.94,2.93
0.94,-3017155.2,2.93
0.94,-3017798.47,2.93
0.94,-3020656.22,2.93
0.94,-3022429.23,2.93
0.94,-3029680.98,2.93
0.95,-3054695.91,2.93
0.95,-3062942.16,2.93
0.95,-3067832.49,2.93
0.95,-3068227.12,2.93
0.95,-3075366.59,2.93
0.95,-3081704.51,2.93
0.95,-3083101.16,2.93
0.95,-3088132.03,2.93
0.95,-3103191.31,2.93
0.95,-3107322.27,2.93
0.95,-3108955.69,2.93
0.96,-3137003.51,2.93
0.96,-3145161.36,2.93
0.96,-3146349.39,2.93
0.96,-3158959.88,2.93
0.96,-3163411.03,2.93
0.96,-3170591.0,2.93
0.96,-3170718.19,2.93
