Snow ratio,Log likelihood,Error std
0.23,-768916.21,2.65
0.23,-769128.93,2.65
0.23,-769283.55,2.65
0.34,-770462.13,2.65
0.23,-770641.36,2.65
0.23,-771206.96,2.65
0.23,-771739.35,2.65
0.22,-772138.79,2.65
0.34,-772484.93,2.65
0.22,-774412.04,2.65
0.22,-774523.72,2.65
0.22,-774742.42,2.65
0.22,-775836.0,2.65
0.35,-777352.32,2.65
0.22,-777706.58,2.65
0.22,-777894.37,2.65
0.22,-779772.97,2.65
0.22,-779804.97,2.65
0.22,-779993.2,2.65
0.21,-782995.18,2.65
0.21,-784171.71,2.65
0.21,-784189.44,2.65
0.21,-785307.14,2.65
0.21,-785349.43,2.65
0.36,-785746.02,2.65
0.36,-786130.85,2.65
0.36,-786252.79,2.65
0.36,-789765.15,2.65
0.36,-789936.5,2.65
0.36,-790222.01,2.65
0.2,-790257.95,2.65
0.2,-790415.18,2.65
0.2,-790466.2,2.65
0.2,-791324.65,2.65
0.36,-792824.32,2.65
0.37,-792992.33,2.65
0.2,-794538.11,2.65
0.37,-794713.33,2.65
0.2,-795259.84,2.65
0.2,-798453.8,2.65
0.37,-799171.75,2.65
0.19,-800438.78,2.65
0.37,-800948.17,2.65
0.19,-802448.58,2.65
0.19,-803729.88,2.65
0.38,-804344.9,2.65
0.38,-804703.8,2.65
0.19,-806985.53,2.65
0.19,-807290.29,2.65
0.19,-807866.5,2.65
0.19,-808393.94,2.65
0.19,-809387.86,2.65
0.38,-810154.4,2.65
0.19,-811066.59,2.65
0.19,-811441.87,2.65
0.38,-811714.7,2.65
0.18,-812618.87,2.65
0.38,-812944.61,2.65
0.38,-814093.21,2.65
0.38,-814147.33,2.65
0.18,-814524.23,2.65
0.39,-816263.47,2.65
0.39,-816570.53,2.65
0.18,-816907.7,2.65
0.18,-817218.89,2.65
0.18,-817859.03,2.65
0.39,-817864.99,2.65
0.39,-818361.33,2.65
0.39,-819707.83,2.65
0.18,-820535.18,2.65
0.18,-823922.84,2.65
0.39,-824616.16,2.65
0.39,-826300.6,2.65
0.17,-827294.81,2.65
0.17,-827765.28,2.65
0.17,-829755.79,2.65
0.17,-829884.0,2.65
0.17,-830170.36,2.65
0.17,-831778.5,2.65
0.17,-832244.53,2.65
0.4,-834469.64,2.65
0.17,-835187.75,2.65
0.17,-835855.87,2.65
0.4,-836123.68,2.65
0.17,-836442.79,2.65
0.17,-836560.63,2.65
0.17,-836649.21,2.65
0.4,-837183.29,2.65
0.4,-837190.23,2.65
0.17,-837676.21,2.65
0.4,-837821.48,2.65
0.17,-838634.3,2.65
0.17,-839399.5,2.65
0.4,-839447.41,2.65
0.4,-839599.33,2.65
0.4,-839621.43,2.65
0.16,-840063.07,2.65
0.4,-840188.06,2.65
0.4,-840363.67,2.65
0.4,-840423.52,2.65
0.16,-840483.51,2.65
0.4,-841152.54,2.65
0.4,-841162.43,2.65
0.16,-841188.13,2.65
0.16,-841230.97,2.65
0.4,-841466.96,2.65
0.4,-841544.82,2.65
0.16,-842068.76,2.65
0.41,-845127.51,2.65
0.41,-845720.24,2.65
0.41,-846357.9,2.65
0.41,-846691.05,2.65
0.41,-846875.16,2.65
0.41,-847982.7,2.65
0.41,-848000.35,2.65
0.16,-849598.8,2.65
0.16,-849828.43,2.65
0.16,-850808.38,2.65
0.16,-851003.37,2.65
0.41,-851779.07,2.65
0.41,-851849.84,2.65
0.41,-852579.16,2.65
0.16,-853807.74,2.65
0.16,-854770.71,2.65
0.15,-855292.56,2.65
0.15,-855495.57,2.65
0.41,-856230.77,2.65
0.15,-858045.04,2.65
0.15,-858342.57,2.65
0.15,-859806.36,2.65
0.41,-860476.9,2.65
0.41,-860737.85,2.65
0.15,-862154.11,2.65
0.15,-862358.87,2.65
0.15,-866136.32,2.65
0.15,-868079.46,2.65
0.15,-868500.25,2.65
0.15,-871992.56,2.65
0.14,-875252.87,2.65
0.14,-875350.35,2.65
0.14,-876236.22,2.65
0.42,-877967.35,2.65
0.43,-878683.68,2.65
0.43,-879311.26,2.65
0.43,-881187.17,2.65
0.43,-882998.92,2.65
0.43,-884674.67,2.65
0.43,-888403.2,2.65
0.43,-889124.87,2.65
0.43,-890186.11,2.65
0.14,-890200.61,2.65
0.43,-891663.76,2.65
0.13,-892063.85,2.65
0.43,-893699.93,2.65
0.13,-893841.54,2.65
0.43,-894656.96,2.65
0.43,-895753.37,2.65
0.13,-898852.08,2.65
0.13,-899441.77,2.65
0.44,-899875.24,2.65
0.44,-900140.31,2.65
0.44,-901369.51,2.65
0.44,-901605.85,2.65
0.44,-902008.08,2.65
0.13,-903207.51,2.65
0.44,-903404.69,2.65
0.13,-905536.88,2.65
0.44,-905807.22,2.65
0.44,-906188.64,2.65
0.13,-907062.14,2.65
0.13,-908061.04,2.65
0.13,-908973.4,2.65
0.13,-909172.68,2.65
0.12,-910101.12,2.65
0.12,-912314.95,2.65
0.44,-913998.97,2.65
0.12,-914112.69,2.65
0.12,-914453.13,2.65
0.44,-915121.92,2.65
0.44,-916186.89,2.65
0.12,-916477.29,2.65
0.45,-918810.94,2.65
0.12,-920262.76,2.65
0.12,-920581.13,2.65
0.12,-923286.66,2.65
0.12,-925305.64,2.65
0.45,-926375.78,2.65
0.45,-926400.46,2.65
0.45,-928156.71,2.65
0.12,-928920.99,2.65
0.12,-929950.0,2.65
0.12,-930113.51,2.65
0.12,-930524.44,2.65
0.45,-930738.44,2.65
0.45,-930846.65,2.65
0.45,-932474.93,2.65
0.45,-934969.41,2.65
0.11,-935479.25,2.65
0.45,-935578.54,2.65
0.45,-935812.46,2.65
0.45,-936405.3,2.65
0.11,-937249.37,2.65
0.11,-937611.66,2.65
0.11,-941919.62,2.65
0.11,-942179.79,2.65
0.46,-942800.25,2.65
0.46,-944992.88,2.65
0.46,-945981.49,2.65
0.11,-947742.05,2.65
0.46,-947853.97,2.65
0.11,-948786.11,2.65
0.46,-948983.63,2.65
0.46,-949507.06,2.65
0.46,-951140.74,2.65
0.11,-951257.21,2.65
0.1,-953253.94,2.65
0.46,-953440.06,2.65
0.1,-953521.03,2.65
0.1,-956377.6,2.65
0.46,-956622.95,2.65
0.1,-957345.42,2.65
0.46,-959693.95,2.65
0.1,-959831.2,2.65
0.1,-960003.02,2.65
0.47,-961184.49,2.65
0.47,-962184.99,2.65
0.47,-962842.84,2.65
0.1,-965339.48,2.65
0.47,-966368.0,2.65
0.47,-967580.62,2.65
0.47,-968240.66,2.65
0.1,-971619.42,2.65
0.1,-972184.35,2.65
0.1,-973117.22,2.65
0.1,-973891.23,2.65
0.1,-974660.39,2.65
0.1,-975266.65,2.65
0.1,-975681.37,2.65
0.47,-978445.15,2.65
0.47,-980416.5,2.65
0.47,-980596.26,2.65
0.47,-980877.51,2.65
0.09,-980986.34,2.65
0.47,-981497.42,2.65
0.47,-982366.05,2.65
0.09,-983932.0,2.65
0.47,-984135.58,2.65
0.47,-984205.84,2.65
0.09,-984219.25,2.65
0.48,-984907.75,2.65
0.48,-985215.19,2.65
0.09,-986386.43,2.65
0.09,-987262.1,2.65
0.48,-987384.54,2.65
0.48,-987919.68,2.65
0.09,-992043.22,2.65
0.09,-992571.93,2.65
0.09,-993805.71,2.65
0.48,-997507.14,2.65
0.09,-999960.7,2.65
0.09,-1000841.44,2.65
0.09,-1000876.77,2.65
0.08,-1001359.53,2.65
0.08,-1002905.52,2.65
0.48,-1004477.18,2.65
0.48,-1004716.76,2.65
0.08,-1005092.08,2.65
0.08,-1005290.92,2.65
0.48,-1006606.13,2.65
0.08,-1008058.55,2.65
0.08,-1008226.77,2.65
0.08,-1009164.08,2.65
0.08,-1011761.57,2.65
0.08,-1011780.26,2.65
0.08,-1013220.43,2.65
0.49,-1016161.15,2.65
0.49,-1016718.39,2.65
0.49,-1016983.37,2.65
0.08,-1017013.34,2.65
0.08,-1021319.69,2.65
0.49,-1023785.92,2.65
0.08,-1024421.31,2.65
0.49,-1024527.14,2.65
0.49,-1026082.94,2.65
0.08,-1026502.02,2.65
0.49,-1030529.73,2.65
0.07,-1030678.76,2.65
0.49,-1030832.96,2.65
0.07,-1031157.97,2.65
0.49,-1031551.88,2.65
0.49,-1032584.04,2.65
0.07,-1034088.52,2.65
0.49,-1034745.11,2.65
0.07,-1036109.33,2.65
0.07,-1036508.44,2.65
0.07,-1037320.36,2.65
0.07,-1039897.8,2.65
0.07,-1041106.25,2.65
0.5,-1042189.04,2.65
0.07,-1042641.11,2.65
0.07,-1045651.3,2.65
0.07,-1046702.28,2.65
0.07,-1046792.22,2.65
0.5,-1049095.59,2.65
0.07,-1051075.43,2.65
0.07,-1053130.1,2.65
0.5,-1053672.43,2.65
0.07,-1053799.3,2.65
0.5,-1053889.66,2.65
0.06,-1054260.96,2.65
0.5,-1054334.06,2.65
0.06,-1059871.53,2.65
0.5,-1061108.68,2.65
0.5,-1062886.6,2.65
0.51,-1064520.57,2.65
0.06,-1065948.41,2.65
0.51,-1065963.2,2.65
0.06,-1067689.54,2.65
0.06,-1069575.33,2.65
0.06,-1073504.03,2.65
0.06,-1074398.69,2.65
0.06,-1074737.73,2.65
0.51,-1074825.57,2.65
0.51,-1076888.01,2.65
0.51,-1076930.49,2.65
0.06,-1077179.08,2.65
0.06,-1081482.4,2.65
0.51,-1084789.56,2.65
0.51,-1085297.28,2.65
0.05,-1086027.0,2.65
0.05,-1086514.9,2.65
0.51,-1088590.98,2.65
0.51,-1090071.52,2.65
0.51,-1091058.79,2.65
0.05,-1091898.32,2.65
0.05,-1093077.06,2.65
0.05,-1093380.37,2.65
0.05,-1093641.91,2.65
0.05,-1094064.62,2.65
0.52,-1098716.36,2.65
0.05,-1099510.99,2.65
0.52,-1100515.55,2.65
0.05,-1100695.35,2.65
0.05,-1101236.31,2.65
0.52,-1101368.46,2.65
0.05,-1101385.05,2.65
0.05,-1104685.89,2.65
0.52,-1106720.86,2.65
0.05,-1107203.42,2.65
0.52,-1111120.16,2.65
0.52,-1111137.66,2.65
0.52,-1111371.41,2.65
0.52,-1112132.73,2.65
0.04,-1112666.0,2.65
0.04,-1112710.71,2.65
0.52,-1114732.6,2.65
0.52,-1114780.18,2.65
0.04,-1115398.55,2.65
0.04,-1115551.77,2.65
0.04,-1115747.38,2.65
0.52,-1117243.92,2.65
0.52,-1117703.89,2.65
0.04,-1117777.42,2.65
0.52,-1117862.69,2.65
0.52,-1119662.4,2.65
0.04,-1119825.87,2.65
0.52,-1119863.74,2.65
0.04,-1122016.55,2.65
0.53,-1123173.3,2.65
0.53,-1125610.32,2.65
0.04,-1130726.27,2.65
0.04,-1131424.87,2.65
0.53,-1132579.25,2.65
0.53,-1132664.82,2.65
0.04,-1133742.71,2.65
0.53,-1134331.23,2.65
0.53,-1134429.72,2.65
0.04,-1135943.14,2.65
0.53,-1137428.23,2.65
0.53,-1137557.23,2.65
0.04,-1142515.63,2.65
0.03,-1146370.75,2.65
0.53,-1149267.74,2.65
0.53,-1149773.22,2.65
0.03,-1152540.51,2.65
0.03,-1153579.84,2.65
0.03,-1157824.32,2.65
0.54,-1158626.37,2.65
0.03,-1159869.08,2.65
0.54,-1162710.62,2.65
0.03,-1165960.86,2.65
0.54,-1166619.28,2.65
0.54,-1167711.68,2.65
0.54,-1167884.71,2.65
0.54,-1168594.2,2.65
0.03,-1174014.22,2.65
0.54,-1174085.36,2.65
0.03,-1174319.11,2.65
0.54,-1177376.67,2.65
0.02,-1182003.09,2.65
0.02,-1185722.23,2.65
0.02,-1188489.65,2.65
0.55,-1195429.96,2.65
0.02,-1195992.94,2.65
0.55,-1196426.0,2.65
0.02,-1196595.88,2.65
0.55,-1197204.39,2.65
0.55,-1197526.79,2.65
0.02,-1201853.93,2.65
0.55,-1205044.75,2.65
0.55,-1206697.8,2.65
0.55,-1206933.14,2.65
0.01,-1209869.75,2.65
0.01,-1211002.8,2.65
0.01,-1213832.21,2.65
0.01,-1214291.57,2.65
0.01,-1214629.24,2.65
0.01,-1218393.93,2.65
0.01,-1221773.56,2.65
0.56,-1221971.81,2.65
0.56,-1223194.13,2.65
0.01,-1223745.4,2.65
0.01,-1224263.2,2.65
0.56,-1224276.62,2.65
0.56,-1226199.84,2.65
0.56,-1226350.12,2.65
0.56,-1227971.74,2.65
0.01,-1228117.98,2.65
0.56,-1228913.52,2.65
0.56,-1231632.4,2.65
0.56,-1232248.04,2.65
0.01,-1233519.33,2.65
0.56,-1234628.37,2.65
0.01,-1235583.64,2.65
0.56,-1236988.12,2.65
0.56,-1240464.98,2.65
0.01,-1240567.78,2.65
0.56,-1246797.07,2.65
0.0,-1247807.11,2.65
0.0,-1252580.02,2.65
0.56,-1252645.54,2.65
0.0,-1252645.76,2.65
0.0,-1258726.06,2.65
0.0,-1260114.76,2.65
0.57,-1260671.4,2.65
0.57,-1261316.9,2.65
0.57,-1262855.9,2.65
0.57,-1264276.11,2.65
0.57,-1264277.56,2.65
0.57,-1267010.54,2.65
0.57,-1272336.12,2.65
0.57,-1283436.39,2.65
0.57,-1284904.1,2.65
0.57,-1289454.75,2.65
0.57,-1289882.43,2.65
0.57,-1290304.35,2.65
0.57,-1290798.38,2.65
0.57,-1291203.14,2.65
0.57,-1291223.4,2.65
0.58,-1301196.28,2.65
0.58,-1307679.53,2.65
0.58,-1308045.1,2.65
0.58,-1309228.77,2.65
0.58,-1317393.78,2.65
0.58,-1317996.0,2.65
0.58,-1323287.54,2.65
0.58,-1328329.91,2.65
0.59,-1331318.63,2.65
0.59,-1333403.34,2.65
0.59,-1335417.0,2.65
0.59,-1340814.27,2.65
0.59,-1341227.9,2.65
0.59,-1347373.88,2.65
0.59,-1350719.18,2.65
0.59,-1354021.38,2.65
0.59,-1357157.39,2.65
0.59,-1367790.41,2.65
0.6,-1374032.93,2.65
0.6,-1376636.38,2.65
0.6,-1377979.87,2.65
0.6,-1382714.15,2.65
0.6,-1396658.37,2.65
0.6,-1398096.48,2.65
0.6,-1399175.98,2.65
0.6,-1399389.38,2.65
0.6,-1399994.97,2.65
0.6,-1400382.81,2.65
0.6,-1401304.06,2.65
0.6,-1404848.96,2.65
0.6,-1405222.17,2.65
0.6,-1406230.97,2.65
0.6,-1407690.13,2.65
0.6,-1407728.49,2.65
0.61,-1411342.1,2.65
0.61,-1414538.35,2.65
0.61,-1418749.45,2.65
0.61,-1429649.52,2.65
0.61,-1432459.55,2.65
0.61,-1442288.21,2.65
0.61,-1442476.89,2.65
0.61,-1446561.87,2.65
0.61,-1447717.91,2.65
0.62,-1452988.0,2.65
0.62,-1454673.13,2.65
0.62,-1455158.74,2.65
0.62,-1456420.56,2.65
0.62,-1457110.92,2.65
0.62,-1458535.24,2.65
0.62,-1460706.94,2.65
0.62,-1476691.76,2.65
0.62,-1477365.05,2.65
0.62,-1479532.48,2.65
0.62,-1481482.6,2.65
0.62,-1489948.83,2.65
0.63,-1506125.0,2.65
0.63,-1510814.01,2.65
0.63,-1516189.18,2.65
0.63,-1523874.12,2.65
0.63,-1524003.28,2.65
0.63,-1528310.86,2.65
0.63,-1528675.17,2.65
0.63,-1531387.8,2.65
0.63,-1534287.9,2.65
0.64,-1548643.19,2.65
0.64,-1550087.21,2.65
0.64,-1554180.17,2.65
0.64,-1555869.88,2.65
0.64,-1559852.82,2.65
0.64,-1560460.67,2.65
0.64,-1576408.09,2.65
0.64,-1576821.96,2.65
0.64,-1577682.56,2.65
0.65,-1585197.77,2.65
0.65,-1591653.59,2.65
0.65,-1616827.98,2.65
0.65,-1617725.42,2.65
0.65,-1620773.38,2.65
0.65,-1623241.01,2.65
0.65,-1623659.69,2.65
0.65,-1624773.65,2.65
0.66,-1642479.93,2.65
0.66,-1652193.27,2.65
0.66,-1663079.82,2.65
0.67,-1688562.75,2.65
0.67,-1690725.76,2.65
0.67,-1693018.59,2.65
0.67,-1700099.85,2.65
0.67,-1700934.49,2.65
0.67,-1702534.78,2.65
0.67,-1708080.24,2.65
0.67,-1713388.25,2.65
0.67,-1718122.72,2.65
0.67,-1718178.54,2.65
0.67,-1719130.32,2.65
0.67,-1725710.74,2.65
0.68,-1728254.71,2.65
0.68,-1737822.03,2.65
0.68,-1747526.15,2.65
0.68,-1756633.13,2.65
0.68,-1771480.77,2.65
0.68,-1774293.87,2.65
0.69,-1783926.8,2.65
0.69,-1786765.9,2.65
0.69,-1797825.82,2.65
0.69,-1810573.69,2.65
0.69,-1815262.38,2.65
0.69,-1816122.12,2.65
0.69,-1821683.03,2.65
0.69,-1822947.13,2.65
0.7,-1846252.93,2.65
0.7,-1848619.41,2.65
0.7,-1848863.95,2.65
0.7,-1854046.69,2.65
0.7,-1859017.76,2.65
0.7,-1860998.94,2.65
0.7,-1862796.81,2.65
0.7,-1863087.12,2.65
0.71,-1884553.75,2.65
0.71,-1894522.97,2.65
0.71,-1907107.01,2.65
0.71,-1909377.08,2.65
0.71,-1909532.36,2.65
0.71,-1913613.92,2.65
0.71,-1918729.76,2.65
0.71,-1922111.68,2.65
0.71,-1924753.75,2.65
0.72,-1945559.37,2.65
0.72,-1955064.05,2.65
0.72,-1955824.07,2.65
0.72,-1961805.43,2.65
0.72,-1966178.95,2.65
0.72,-1976397.69,2.65
0.72,-1979167.09,2.65
0.72,-1984591.49,2.65
0.72,-1989388.66,2.65
0.73,-2001519.43,2.65
0.73,-2007737.06,2.65
0.73,-2010922.99,2.65
0.73,-2012785.79,2.65
0.73,-2013073.66,2.65
0.73,-2013150.37,2.65
0.73,-2026647.84,2.65
0.73,-2028881.31,2.65
0.73,-2031805.15,2.65
0.73,-2033554.26,2.65
0.73,-2039034.61,2.65
0.73,-2046384.94,2.65
0.73,-2047057.34,2.65
0.73,-2048247.5,2.65
0.74,-2059580.12,2.65
0.74,-2079082.85,2.65
0.74,-2086770.11,2.65
0.74,-2091620.1,2.65
0.74,-2095735.3,2.65
0.74,-2103842.5,2.65
0.74,-2105731.34,2.65
0.74,-2105765.58,2.65
0.75,-2110283.3,2.65
0.75,-2111361.94,2.65
0.75,-2122921.86,2.65
0.75,-2127297.16,2.65
0.75,-2135343.89,2.65
0.75,-2137255.25,2.65
0.75,-2138383.99,2.65
0.75,-2141760.02,2.65
0.75,-2147122.93,2.65
0.75,-2152849.5,2.65
0.75,-2154589.44,2.65
0.75,-2155204.33,2.65
0.76,-2178560.78,2.65
0.76,-2179961.19,2.65
0.76,-2190918.67,2.65
0.76,-2203525.61,2.65
0.76,-2219070.21,2.65
0.76,-2221142.05,2.65
0.76,-2222883.71,2.65
0.77,-2230187.54,2.65
0.77,-2251139.76,2.65
0.77,-2253929.92,2.65
0.77,-2262018.73,2.65
0.77,-2281408.48,2.65
0.77,-2281470.98,2.65
0.77,-2282141.99,2.65
0.77,-2285681.24,2.65
0.77,-2289722.8,2.65
0.78,-2291172.75,2.65
0.78,-2291550.2,2.65
0.78,-2309758.31,2.65
0.78,-2320210.85,2.65
0.78,-2320219.54,2.65
0.78,-2322288.34,2.65
0.78,-2323836.12,2.65
0.78,-2328724.1,2.65
0.78,-2330759.62,2.65
0.78,-2331837.1,2.65
0.78,-2332544.52,2.65
0.79,-2358085.56,2.65
0.79,-2360005.26,2.65
0.79,-2360645.24,2.65
0.79,-2361698.52,2.65
0.79,-2361789.7,2.65
0.79,-2362312.4,2.65
0.79,-2376198.6,2.65
0.79,-2376434.19,2.65
0.79,-2378136.52,2.65
0.79,-2382399.78,2.65
0.79,-2391227.9,2.65
0.79,-2403203.12,2.65
0.79,-2410330.05,2.65
0.79,-2411339.68,2.65
0.8,-2423378.25,2.65
0.8,-2438296.01,2.65
0.8,-2439581.95,2.65
0.8,-2439625.42,2.65
0.8,-2451958.98,2.65
0.8,-2454270.52,2.65
0.8,-2456700.35,2.65
0.8,-2466272.62,2.65
0.8,-2467275.59,2.65
0.8,-2469649.89,2.65
0.81,-2504604.67,2.65
0.81,-2506639.21,2.65
0.81,-2512148.85,2.65
0.81,-2515384.21,2.65
0.81,-2519143.64,2.65
0.81,-2521556.83,2.65
0.81,-2528813.54,2.65
0.81,-2528894.91,2.65
0.81,-2531941.74,2.65
0.81,-2539184.76,2.65
0.81,-2545862.83,2.65
0.82,-2583791.64,2.65
0.82,-2591962.95,2.65
0.82,-2596148.85,2.65
0.82,-2614438.47,2.65
0.83,-2622019.57,2.65
0.83,-2631244.4,2.65
0.83,-2631882.41,2.65
0.83,-2644354.64,2.65
0.83,-2644438.07,2.65
0.83,-2649264.48,2.65
0.83,-2654407.58,2.65
0.83,-2656267.5,2.65
0.83,-2658984.77,2.65
0.83,-2681042.41,2.65
0.83,-2687198.08,2.65
0.84,-2692606.45,2.65
0.84,-2695223.42,2.65
0.84,-2695495.42,2.65
0.84,-2711212.91,2.65
0.84,-2735908.49,2.65
0.84,-2738934.54,2.65
0.84,-2742363.46,2.65
0.84,-2742564.89,2.65
0.84,-2758099.98,2.65
0.85,-2762869.44,2.65
0.85,-2770390.11,2.65
0.85,-2773497.39,2.65
0.85,-2787388.96,2.65
0.85,-2794972.33,2.65
0.85,-2798828.25,2.65
0.85,-2812697.91,2.65
0.85,-2814490.3,2.65
0.85,-2815416.21,2.65
0.85,-2816910.82,2.65
0.85,-2825979.23,2.65
0.86,-2835645.94,2.65
0.86,-2843785.59,2.65
0.86,-2853729.03,2.65
0.86,-2870286.77,2.65
0.86,-2871418.02,2.65
0.86,-2873594.4,2.65
0.86,-2875807.98,2.65
0.86,-2884371.52,2.65
0.86,-2890521.18,2.65
0.86,-2897045.55,2.65
0.86,-2898461.57,2.65
0.86,-2902409.43,2.65
0.86,-2904057.63,2.65
0.87,-2908259.48,2.65
0.87,-2909896.38,2.65
0.87,-2909997.16,2.65
0.87,-2929387.47,2.65
0.87,-2947459.08,2.65
0.87,-2952688.25,2.65
0.87,-2958745.74,2.65
0.87,-2960518.01,2.65
0.87,-2962070.37,2.65
0.88,-2987533.68,2.65
0.88,-3001797.3,2.65
0.88,-3011865.31,2.65
0.88,-3014262.67,2.65
0.88,-3035236.95,2.65
0.88,-3040880.57,2.65
0.88,-3042397.34,2.65
0.88,-3055589.79,2.65
0.89,-3064346.3,2.65
0.89,-3078825.46,2.65
0.89,-3084874.72,2.65
0.89,-3087250.46,2.65
0.89,-3101136.83,2.65
0.89,-3106819.1,2.65
0.89,-3110325.97,2.65
0.89,-3119648.75,2.65
0.89,-3128829.72,2.65
0.89,-3132975.3,2.65
0.9,-3135753.19,2.65
0.9,-3137998.84,2.65
0.9,-3156352.35,2.65
0.9,-3162422.95,2.65
0.9,-3171017.54,2.65
0.9,-3171697.6,2.65
0.9,-3172006.11,2.65
0.9,-3172466.26,2.65
0.9,-3188743.76,2.65
0.9,-3193307.29,2.65
0.9,-3204354.26,2.65
0.9,-3206705.02,2.65
0.91,-3228281.95,2.65
0.91,-3237287.15,2.65
0.91,-3237649.28,2.65
0.91,-3243259.44,2.65
0.91,-3245429.32,2.65
0.91,-3249777.64,2.65
0.91,-3251822.04,2.65
0.91,-3265277.74,2.65
0.91,-3278353.39,2.65
0.91,-3284687.05,2.65
0.91,-3287857.93,2.65
0.91,-3291114.47,2.65
0.92,-3299013.09,2.65
0.92,-3318998.84,2.65
0.92,-3320058.21,2.65
0.92,-3324404.84,2.65
0.92,-3325167.69,2.65
0.92,-3331360.91,2.65
0.92,-3335717.37,2.65
0.92,-3338216.49,2.65
0.92,-3350310.45,2.65
0.92,-3351876.46,2.65
0.92,-3354551.38,2.65
0.92,-3355624.15,2.65
0.92,-3363620.09,2.65
0.93,-3379128.76,2.65
0.93,-3386194.03,2.65
0.93,-3393316.31,2.65
0.93,-3393900.45,2.65
0.93,-3404455.81,2.65
0.93,-3408288.07,2.65
0.93,-3411288.87,2.65
0.93,-3412360.01,2.65
0.93,-3412917.69,2.65
0.93,-3415007.36,2.65
0.93,-3415811.82,2.65
0.93,-3418801.84,2.65
0.93,-3425535.74,2.65
0.93,-3431842.32,2.65
0.93,-3434362.75,2.65
0.93,-3436540.94,2.65
0.93,-3437864.89,2.65
0.94,-3459454.11,2.65
0.94,-3486330.26,2.65
0.94,-3487662.52,2.65
0.94,-3513863.51,2.65
0.94,-3521390.16,2.65
0.94,-3536504.67,2.65
0.95,-3540656.53,2.65
0.95,-3545887.54,2.65
0.95,-3553554.89,2.65
0.95,-3556522.54,2.65
0.95,-3561475.81,2.65
0.95,-3570224.79,2.65
0.95,-3577815.99,2.65
0.95,-3579680.74,2.65
0.95,-3585392.87,2.65
0.95,-3595546.22,2.65
0.95,-3596472.01,2.65
0.95,-3599381.46,2.65
0.95,-3604376.14,2.65
0.95,-3608193.2,2.65
0.96,-3630306.22,2.65
0.96,-3638615.34,2.65
