Snow ratio,Log likelihood,Error std
0.56,-2997857.31,1.13
0.56,-2998001.87,1.13
0.56,-3000537.2,1.13
0.3,-3000953.72,1.13
0.3,-3009124.63,1.13
0.56,-3010148.83,1.13
0.3,-3011772.64,1.13
0.29,-3021439.27,1.13
0.56,-3023857.63,1.13
0.56,-3047310.74,1.13
0.56,-3053003.42,1.13
0.29,-3053361.84,1.13
0.29,-3064008.17,1.13
0.29,-3065430.1,1.13
0.29,-3075937.83,1.13
0.29,-3082498.72,1.13
0.29,-3089653.0,1.13
0.29,-3090482.19,1.13
0.29,-3094225.23,1.13
0.57,-3094364.94,1.13
0.29,-3096511.52,1.13
0.29,-3100666.2,1.13
0.57,-3102614.59,1.13
0.29,-3105475.36,1.13
0.57,-3110954.96,1.13
0.57,-3120485.24,1.13
0.57,-3122521.41,1.13
0.28,-3124298.57,1.13
0.57,-3124527.83,1.13
0.57,-3133017.58,1.13
0.57,-3148245.12,1.13
0.57,-3152359.38,1.13
0.28,-3161999.64,1.13
0.57,-3165281.92,1.13
0.28,-3169368.32,1.13
0.57,-3169930.61,1.13
0.57,-3173534.71,1.13
0.57,-3174230.7,1.13
0.58,-3183400.16,1.13
0.58,-3190454.94,1.13
0.58,-3202614.2,1.13
0.28,-3204174.07,1.13
0.58,-3205449.25,1.13
0.58,-3207927.67,1.13
0.27,-3223766.64,1.13
0.58,-3238625.32,1.13
0.58,-3249568.25,1.13
0.58,-3256708.86,1.13
0.27,-3274218.14,1.13
0.58,-3276213.61,1.13
0.58,-3284389.79,1.13
0.58,-3284647.87,1.13
0.59,-3290886.31,1.13
0.59,-3294469.08,1.13
0.59,-3294910.91,1.13
0.59,-3297460.55,1.13
0.27,-3303341.93,1.13
0.59,-3307133.0,1.13
0.27,-3308297.7,1.13
0.59,-3308385.85,1.13
0.59,-3309552.34,1.13
0.59,-3321648.31,1.13
0.27,-3322087.43,1.13
0.59,-3331248.91,1.13
0.26,-3340729.52,1.13
0.26,-3349554.09,1.13
0.26,-3356843.16,1.13
0.59,-3357872.3,1.13
0.59,-3359730.16,1.13
0.26,-3359874.79,1.13
0.59,-3362937.52,1.13
0.26,-3366083.8,1.13
0.26,-3373921.7,1.13
0.59,-3380124.71,1.13
0.26,-3386620.0,1.13
0.59,-3398222.04,1.13
0.6,-3403345.29,1.13
0.6,-3426236.23,1.13
0.26,-3434660.04,1.13
0.6,-3464724.26,1.13
0.6,-3466565.95,1.13
0.25,-3478035.58,1.13
0.25,-3484397.51,1.13
0.6,-3484831.39,1.13
0.6,-3486713.5,1.13
0.6,-3501059.21,1.13
0.25,-3505776.28,1.13
0.25,-3508811.16,1.13
0.6,-3512516.71,1.13
0.6,-3515139.32,1.13
0.61,-3540957.66,1.13
0.61,-3542183.8,1.13
0.61,-3550537.25,1.13
0.61,-3560206.97,1.13
0.25,-3560790.84,1.13
0.61,-3571598.29,1.13
0.61,-3584156.23,1.13
0.61,-3584177.19,1.13
0.24,-3585875.09,1.13
0.24,-3591350.64,1.13
0.61,-3595028.21,1.13
0.61,-3612870.38,1.13
0.61,-3613059.33,1.13
0.61,-3613432.26,1.13
0.61,-3614112.63,1.13
0.24,-3621361.34,1.13
0.61,-3629491.5,1.13
0.61,-3630702.19,1.13
0.24,-3631283.73,1.13
0.24,-3638655.48,1.13
0.24,-3649817.09,1.13
0.62,-3653922.95,1.13
0.24,-3661451.57,1.13
0.24,-3666506.61,1.13
0.62,-3675575.46,1.13
0.62,-3676417.58,1.13
0.62,-3676860.45,1.13
0.24,-3678522.91,1.13
0.24,-3685578.95,1.13
0.62,-3688411.63,1.13
0.62,-3694512.05,1.13
0.62,-3714069.48,1.13
0.62,-3719114.85,1.13
0.62,-3723453.0,1.13
0.23,-3739087.31,1.13
0.23,-3746940.96,1.13
0.23,-3769622.52,1.13
0.23,-3774615.59,1.13
0.23,-3776901.7,1.13
0.23,-3789355.87,1.13
0.23,-3799025.54,1.13
0.63,-3800160.71,1.13
0.23,-3803136.57,1.13
0.63,-3805080.62,1.13
0.63,-3810978.98,1.13
0.23,-3828240.72,1.13
0.23,-3830108.4,1.13
0.23,-3832696.33,1.13
0.22,-3838823.34,1.13
0.63,-3838964.32,1.13
0.22,-3841933.81,1.13
0.63,-3878434.14,1.13
0.63,-3890828.77,1.13
0.63,-3907015.53,1.13
0.22,-3913950.23,1.13
0.22,-3919352.41,1.13
0.22,-3940101.95,1.13
0.22,-3945067.16,1.13
0.22,-3948725.12,1.13
0.22,-3955509.63,1.13
0.64,-3968026.76,1.13
0.21,-3994660.51,1.13
0.64,-3995238.06,1.13
0.21,-4002555.61,1.13
0.64,-4011374.71,1.13
0.64,-4012574.3,1.13
0.21,-4020725.55,1.13
0.21,-4020832.02,1.13
0.64,-4056344.38,1.13
0.64,-4061745.68,1.13
0.64,-4064146.62,1.13
0.21,-4088960.8,1.13
0.21,-4095846.11,1.13
0.21,-4098509.17,1.13
0.21,-4099322.21,1.13
0.21,-4101781.57,1.13
0.65,-4102063.91,1.13
0.21,-4107346.32,1.13
0.65,-4116874.34,1.13
0.21,-4130626.63,1.13
0.65,-4146186.37,1.13
0.2,-4159658.11,1.13
0.65,-4161190.97,1.13
0.2,-4167394.47,1.13
0.65,-4172135.76,1.13
0.2,-4177465.36,1.13
0.65,-4185146.85,1.13
0.2,-4187414.96,1.13
0.65,-4199310.44,1.13
0.2,-4199383.83,1.13
0.2,-4200054.29,1.13
0.2,-4202556.15,1.13
0.2,-4203684.51,1.13
0.2,-4217392.65,1.13
0.66,-4252847.41,1.13
0.66,-4253545.13,1.13
0.2,-4260429.48,1.13
0.2,-4262316.56,1.13
0.2,-4262935.11,1.13
0.2,-4263144.32,1.13
0.2,-4270476.05,1.13
0.2,-4294996.01,1.13
0.19,-4303171.21,1.13
0.19,-4308031.53,1.13
0.66,-4315333.98,1.13
0.66,-4320898.51,1.13
0.66,-4330696.13,1.13
0.19,-4342147.07,1.13
0.19,-4355380.72,1.13
0.19,-4360570.18,1.13
0.66,-4368761.93,1.13
0.19,-4371995.4,1.13
0.66,-4378952.17,1.13
0.66,-4380436.95,1.13
0.19,-4385799.12,1.13
0.19,-4392167.37,1.13
0.67,-4419961.0,1.13
0.19,-4431942.23,1.13
0.67,-4439983.53,1.13
0.67,-4445470.38,1.13
0.67,-4450373.41,1.13
0.19,-4461482.85,1.13
0.67,-4461542.75,1.13
0.67,-4478202.43,1.13
0.18,-4486008.23,1.13
0.18,-4488276.84,1.13
0.18,-4503998.03,1.13
0.67,-4510790.94,1.13
0.67,-4521284.36,1.13
0.18,-4527786.52,1.13
0.18,-4530711.98,1.13
0.18,-4541951.34,1.13
0.67,-4549307.86,1.13
0.18,-4559908.08,1.13
0.67,-4561038.94,1.13
0.67,-4573889.62,1.13
0.18,-4574908.82,1.13
0.68,-4575719.49,1.13
0.18,-4580602.98,1.13
0.18,-4584665.41,1.13
0.68,-4595303.41,1.13
0.18,-4611657.64,1.13
0.68,-4619678.35,1.13
0.18,-4626770.33,1.13
0.68,-4627484.91,1.13
0.18,-4628489.53,1.13
0.18,-4634921.72,1.13
0.17,-4645537.25,1.13
0.68,-4648339.09,1.13
0.68,-4649901.52,1.13
0.68,-4650694.22,1.13
0.68,-4655876.63,1.13
0.68,-4657401.95,1.13
0.68,-4683976.25,1.13
0.68,-4687058.64,1.13
0.68,-4697585.56,1.13
0.17,-4698415.88,1.13
0.68,-4704641.6,1.13
0.17,-4706126.13,1.13
0.17,-4739273.73,1.13
0.17,-4744787.01,1.13
0.17,-4764171.64,1.13
0.17,-4785605.46,1.13
0.69,-4824703.89,1.13
0.69,-4829142.22,1.13
0.69,-4837813.39,1.13
0.16,-4841833.35,1.13
0.16,-4860724.15,1.13
0.69,-4869680.76,1.13
0.16,-4887122.42,1.13
0.16,-4889647.62,1.13
0.16,-4921899.41,1.13
0.69,-4928645.26,1.13
0.16,-4932927.2,1.13
0.69,-4936015.65,1.13
0.7,-4938935.52,1.13
0.16,-4939128.06,1.13
0.7,-4942656.11,1.13
0.7,-4946054.08,1.13
0.7,-4947141.19,1.13
0.7,-4956853.93,1.13
0.7,-4958507.22,1.13
0.7,-4960126.37,1.13
0.16,-4968038.89,1.13
0.16,-4991257.03,1.13
0.16,-5002226.48,1.13
0.7,-5028248.69,1.13
0.7,-5050312.88,1.13
0.15,-5061267.47,1.13
0.15,-5084115.05,1.13
0.7,-5097052.13,1.13
0.15,-5109101.17,1.13
0.7,-5128152.61,1.13
0.71,-5175430.02,1.13
0.71,-5185378.13,1.13
0.14,-5221411.45,1.13
0.14,-5223030.05,1.13
0.14,-5223130.06,1.13
0.14,-5225315.03,1.13
0.14,-5226792.64,1.13
0.14,-5227865.01,1.13
0.14,-5229651.32,1.13
0.14,-5243262.73,1.13
0.71,-5246571.38,1.13
0.14,-5275894.35,1.13
0.14,-5326494.08,1.13
0.14,-5332990.23,1.13
0.72,-5335815.56,1.13
0.14,-5359573.12,1.13
0.72,-5364943.39,1.13
0.72,-5369842.45,1.13
0.72,-5374598.86,1.13
0.14,-5388522.73,1.13
0.14,-5395726.12,1.13
0.13,-5406180.25,1.13
0.72,-5428290.08,1.13
0.72,-5437312.91,1.13
0.13,-5441260.47,1.13
0.13,-5450185.74,1.13
0.13,-5451450.13,1.13
0.72,-5458539.64,1.13
0.13,-5460350.86,1.13
0.72,-5485395.69,1.13
0.72,-5497314.43,1.13
0.13,-5508474.17,1.13
0.13,-5514409.04,1.13
0.13,-5546689.61,1.13
0.13,-5570441.61,1.13
0.73,-5585170.7,1.13
0.13,-5587798.28,1.13
0.73,-5592109.4,1.13
0.13,-5602519.47,1.13
0.73,-5604192.98,1.13
0.12,-5615295.52,1.13
0.73,-5625992.67,1.13
0.12,-5637532.66,1.13
0.73,-5637716.88,1.13
0.73,-5649214.04,1.13
0.73,-5652614.42,1.13
0.12,-5655581.53,1.13
0.73,-5665164.92,1.13
0.73,-5692456.9,1.13
0.73,-5695463.51,1.13
0.73,-5712980.54,1.13
0.12,-5717224.34,1.13
0.12,-5723632.93,1.13
0.73,-5723921.12,1.13
0.73,-5729657.24,1.13
0.73,-5730078.27,1.13
0.12,-5782083.46,1.13
0.74,-5789454.17,1.13
0.74,-5791300.38,1.13
0.12,-5800369.68,1.13
0.74,-5803507.14,1.13
0.12,-5805455.1,1.13
0.12,-5806571.48,1.13
0.74,-5835419.02,1.13
0.74,-5839352.32,1.13
0.11,-5853271.09,1.13
0.74,-5860644.5,1.13
0.74,-5880747.8,1.13
0.11,-5881707.39,1.13
0.74,-5888326.23,1.13
0.74,-5889931.77,1.13
0.74,-5893274.93,1.13
0.74,-5902129.26,1.13
0.74,-5968693.71,1.13
0.11,-5971400.67,1.13
0.75,-5980652.72,1.13
0.75,-5982199.82,1.13
0.11,-5989002.27,1.13
0.11,-6011501.09,1.13
0.11,-6024947.47,1.13
0.11,-6050237.97,1.13
0.75,-6050694.99,1.13
0.75,-6058818.2,1.13
0.75,-6077242.13,1.13
0.75,-6079562.19,1.13
0.75,-6102606.85,1.13
0.1,-6106519.1,1.13
0.75,-6111057.53,1.13
0.75,-6175375.17,1.13
0.1,-6233520.67,1.13
0.76,-6240300.8,1.13
0.76,-6248242.44,1.13
0.1,-6255102.13,1.13
0.1,-6266881.8,1.13
0.1,-6274794.11,1.13
0.09,-6285108.58,1.13
0.09,-6287465.59,1.13
0.09,-6297285.72,1.13
0.76,-6304466.18,1.13
0.09,-6322749.45,1.13
0.76,-6325676.21,1.13
0.09,-6343603.75,1.13
0.76,-6348324.54,1.13
0.09,-6365198.92,1.13
0.09,-6424972.72,1.13
0.09,-6425902.34,1.13
0.09,-6442945.97,1.13
0.77,-6443663.61,1.13
0.77,-6482958.25,1.13
0.77,-6489455.52,1.13
0.77,-6490720.84,1.13
0.77,-6492204.72,1.13
0.09,-6501534.71,1.13
0.09,-6511164.44,1.13
0.77,-6517585.11,1.13
0.77,-6548892.55,1.13
0.08,-6557740.01,1.13
0.77,-6561801.43,1.13
0.08,-6580901.68,1.13
0.08,-6596894.03,1.13
0.08,-6606651.0,1.13
0.77,-6639546.35,1.13
0.77,-6659207.22,1.13
0.77,-6669880.59,1.13
0.78,-6678262.73,1.13
0.78,-6704979.3,1.13
0.08,-6713678.64,1.13
0.78,-6719800.11,1.13
0.78,-6720748.78,1.13
0.78,-6752541.36,1.13
0.07,-6764992.95,1.13
0.78,-6777852.12,1.13
0.78,-6798266.59,1.13
0.07,-6802010.77,1.13
0.07,-6843363.17,1.13
0.07,-6870319.77,1.13
0.07,-6872950.26,1.13
0.78,-6893337.13,1.13
0.07,-6907446.52,1.13
0.07,-6942354.63,1.13
0.79,-6970806.8,1.13
0.07,-6976495.05,1.13
0.07,-7006727.92,1.13
0.07,-7009103.81,1.13
0.79,-7009217.24,1.13
0.06,-7013632.9,1.13
0.06,-7058181.92,1.13
0.06,-7066880.66,1.13
0.79,-7084928.96,1.13
0.06,-7086435.11,1.13
0.79,-7098122.89,1.13
0.79,-7101177.98,1.13
0.06,-7117505.74,1.13
0.06,-7125388.58,1.13
0.79,-7127130.9,1.13
0.06,-7133850.1,1.13
0.06,-7137036.85,1.13
0.79,-7142868.94,1.13
0.79,-7146029.37,1.13
0.06,-7155278.26,1.13
0.06,-7157198.67,1.13
0.06,-7163073.57,1.13
0.06,-7166305.89,1.13
0.06,-7175071.74,1.13
0.8,-7236468.41,1.13
0.8,-7241100.76,1.13
0.8,-7249656.14,1.13
0.8,-7252285.7,1.13
0.06,-7263456.69,1.13
0.05,-7281188.45,1.13
0.05,-7281271.83,1.13
0.8,-7287480.98,1.13
0.05,-7306376.85,1.13
0.8,-7318053.41,1.13
0.8,-7361107.13,1.13
0.05,-7385474.64,1.13
0.8,-7399771.02,1.13
0.05,-7410391.05,1.13
0.05,-7440327.09,1.13
0.81,-7453317.06,1.13
0.05,-7463519.24,1.13
0.81,-7473582.01,1.13
0.05,-7477268.3,1.13
0.81,-7477679.96,1.13
0.81,-7480076.59,1.13
0.81,-7532026.54,1.13
0.05,-7533581.01,1.13
0.81,-7557295.65,1.13
0.04,-7561300.74,1.13
0.04,-7568079.47,1.13
0.04,-7572327.21,1.13
0.04,-7573962.68,1.13
0.04,-7574869.58,1.13
0.04,-7603952.29,1.13
0.81,-7611139.6,1.13
0.81,-7646169.56,1.13
0.81,-7659484.91,1.13
0.81,-7706605.47,1.13
0.04,-7725522.69,1.13
0.04,-7726025.96,1.13
0.04,-7748266.8,1.13
0.04,-7766689.29,1.13
0.04,-7783948.0,1.13
0.03,-7812618.48,1.13
0.03,-7833170.07,1.13
0.82,-7837973.55,1.13
0.03,-7842413.49,1.13
0.82,-7851770.72,1.13
0.03,-7851838.84,1.13
0.03,-7853494.31,1.13
0.03,-7857465.11,1.13
0.82,-7862272.15,1.13
0.03,-7867271.8,1.13
0.82,-7885306.58,1.13
0.03,-7895240.9,1.13
0.03,-7901599.66,1.13
0.03,-7904847.77,1.13
0.03,-7918368.17,1.13
0.82,-7922655.42,1.13
0.03,-7943769.11,1.13
0.82,-7959909.31,1.13
0.03,-7977860.68,1.13
0.83,-8019254.75,1.13
0.03,-8022320.32,1.13
0.03,-8025431.42,1.13
0.03,-8027012.62,1.13
0.83,-8034353.58,1.13
0.83,-8040211.18,1.13
0.83,-8043191.46,1.13
0.03,-8056996.52,1.13
0.03,-8058206.58,1.13
0.03,-8061154.5,1.13
0.83,-8077149.24,1.13
0.83,-8077993.88,1.13
0.83,-8080216.52,1.13
0.83,-8087408.68,1.13
0.83,-8100163.13,1.13
0.83,-8126388.46,1.13
0.83,-8129273.45,1.13
0.83,-8144158.41,1.13
0.02,-8146724.12,1.13
0.83,-8151052.24,1.13
0.02,-8158342.45,1.13
0.02,-8173875.49,1.13
0.83,-8175365.41,1.13
0.02,-8175447.42,1.13
0.02,-8223956.76,1.13
0.83,-8233877.74,1.13
0.83,-8245208.72,1.13
0.02,-8254378.19,1.13
0.02,-8257735.86,1.13
0.84,-8275170.85,1.13
0.84,-8303174.44,1.13
0.84,-8311850.89,1.13
0.02,-8315336.09,1.13
0.84,-8341278.61,1.13
0.02,-8347980.42,1.13
0.02,-8360038.62,1.13
0.02,-8363448.78,1.13
0.84,-8381263.13,1.13
0.84,-8395834.54,1.13
0.01,-8397941.43,1.13
0.01,-8460767.2,1.13
0.01,-8464867.79,1.13
0.84,-8510883.44,1.13
0.01,-8544911.27,1.13
0.01,-8561686.16,1.13
0.85,-8563930.78,1.13
0.01,-8583974.85,1.13
0.01,-8594405.87,1.13
0.01,-8604299.19,1.13
0.01,-8607641.25,1.13
0.85,-8621565.89,1.13
0.85,-8623530.43,1.13
0.85,-8667618.1,1.13
0.85,-8668896.44,1.13
0.85,-8685114.3,1.13
0.85,-8686222.03,1.13
0.85,-8690076.65,1.13
0.0,-8690738.38,1.13
0.85,-8696990.86,1.13
0.0,-8703925.55,1.13
0.0,-8708564.88,1.13
0.0,-8714255.03,1.13
0.85,-8746939.58,1.13
0.85,-8756712.44,1.13
0.0,-8778097.82,1.13
0.85,-8815255.38,1.13
0.85,-8838131.53,1.13
0.85,-8854314.31,1.13
0.86,-8870978.34,1.13
0.86,-8875214.35,1.13
0.86,-8878365.95,1.13
0.86,-8891608.03,1.13
0.86,-8898754.12,1.13
0.86,-8937646.81,1.13
0.86,-8972541.74,1.13
0.86,-8977041.28,1.13
0.86,-9009299.72,1.13
0.86,-9041810.42,1.13
0.86,-9091695.58,1.13
0.86,-9113398.54,1.13
0.87,-9201742.03,1.13
0.87,-9224498.95,1.13
0.87,-9264638.99,1.13
0.87,-9299814.85,1.13
0.87,-9316975.72,1.13
0.87,-9373076.21,1.13
0.87,-9379123.3,1.13
0.87,-9387896.49,1.13
0.87,-9424194.81,1.13
0.87,-9449007.85,1.13
0.87,-9470427.82,1.13
0.88,-9480136.31,1.13
0.88,-9496013.86,1.13
0.88,-9517206.36,1.13
0.88,-9589856.87,1.13
0.88,-9613899.24,1.13
0.88,-9632092.51,1.13
0.88,-9705321.93,1.13
0.88,-9735987.09,1.13
0.89,-9802181.51,1.13
0.89,-9804313.69,1.13
0.89,-9809516.69,1.13
0.89,-9812868.9,1.13
0.89,-9821017.02,1.13
0.89,-9852627.34,1.13
0.89,-9911096.73,1.13
0.89,-9958052.2,1.13
0.89,-9975581.48,1.13
0.89,-9984954.16,1.13
0.89,-10054345.17,1.13
0.9,-10133018.77,1.13
0.9,-10145789.9,1.13
0.9,-10163315.35,1.13
0.9,-10194409.1,1.13
0.9,-10198984.72,1.13
0.9,-10199907.26,1.13
0.9,-10221715.6,1.13
0.9,-10254851.89,1.13
0.9,-10273197.01,1.13
0.9,-10281495.18,1.13
0.9,-10328041.56,1.13
0.9,-10361103.99,1.13
0.9,-10382315.82,1.13
0.9,-10415507.55,1.13
0.9,-10423043.89,1.13
0.9,-10441257.9,1.13
0.9,-10455044.46,1.13
0.91,-10457717.97,1.13
0.91,-10493550.81,1.13
0.91,-10507509.57,1.13
0.91,-10526520.9,1.13
0.91,-10543299.31,1.13
0.91,-10591259.44,1.13
0.91,-10613229.21,1.13
0.91,-10651058.16,1.13
0.91,-10672489.13,1.13
0.91,-10678573.05,1.13
0.91,-10764549.76,1.13
0.91,-10765205.62,1.13
0.91,-10788619.75,1.13
0.91,-10789777.43,1.13
0.91,-10794140.43,1.13
0.92,-10841129.37,1.13
0.92,-10911015.74,1.13
0.92,-10925050.39,1.13
0.92,-10975042.22,1.13
0.92,-10984913.85,1.13
0.92,-10992123.26,1.13
0.92,-11050893.98,1.13
0.92,-11060594.79,1.13
0.93,-11192963.51,1.13
0.93,-11233890.88,1.13
0.93,-11270393.74,1.13
0.93,-11302310.21,1.13
0.93,-11368873.88,1.13
0.93,-11416595.65,1.13
0.93,-11449410.19,1.13
