Snow ratio,Log likelihood,Error std
0.27,-18577482.55,0.47
0.43,-18603862.44,0.47
0.43,-18641017.27,0.47
0.43,-18644684.21,0.47
0.27,-18657396.75,0.47
0.43,-18692525.84,0.47
0.27,-18723340.85,0.47
0.43,-18732051.36,0.47
0.27,-18748825.51,0.47
0.27,-18762065.23,0.47
0.44,-18771141.82,0.47
0.44,-18940775.94,0.47
0.44,-18954239.8,0.47
0.44,-18970118.04,0.47
0.44,-18980040.33,0.47
0.26,-18999013.07,0.47
0.44,-19003507.28,0.47
0.44,-19012949.94,0.47
0.26,-19036822.96,0.47
0.44,-19047971.62,0.47
0.44,-19049569.09,0.47
0.44,-19092855.64,0.47
0.26,-19115181.18,0.47
0.45,-19139394.38,0.47
0.26,-19178956.0,0.47
0.26,-19185191.18,0.47
0.45,-19205629.83,0.47
0.45,-19282726.62,0.47
0.45,-19300117.18,0.47
0.25,-19343687.89,0.47
0.25,-19383454.33,0.47
0.25,-19427847.86,0.47
0.25,-19482861.7,0.47
0.45,-19493099.68,0.47
0.25,-19502108.79,0.47
0.46,-19608544.77,0.47
0.46,-19630295.16,0.47
0.46,-19667638.4,0.47
0.46,-19669000.15,0.47
0.46,-19691964.57,0.47
0.46,-19700401.71,0.47
0.46,-19703434.19,0.47
0.24,-19746693.93,0.47
0.24,-19748297.47,0.47
0.24,-19750103.63,0.47
0.46,-19759117.62,0.47
0.46,-19767067.28,0.47
0.46,-19780227.14,0.47
0.46,-19802565.46,0.47
0.46,-19875199.01,0.47
0.24,-19918716.8,0.47
0.46,-19921911.53,0.47
0.46,-19937083.99,0.47
0.24,-19983589.21,0.47
0.47,-19989945.85,0.47
0.47,-20009452.42,0.47
0.47,-20018997.74,0.47
0.24,-20028760.76,0.47
0.23,-20079794.24,0.47
0.47,-20130867.67,0.47
0.47,-20131592.38,0.47
0.23,-20137966.11,0.47
0.47,-20178022.92,0.47
0.23,-20196361.52,0.47
0.47,-20224100.83,0.47
0.23,-20233563.64,0.47
0.23,-20256619.67,0.47
0.47,-20266563.73,0.47
0.47,-20297466.35,0.47
0.47,-20355344.1,0.47
0.23,-20378324.65,0.47
0.47,-20437470.58,0.47
0.47,-20458467.5,0.47
0.48,-20466851.86,0.47
0.23,-20499709.09,0.47
0.48,-20504131.53,0.47
0.48,-20559567.73,0.47
0.48,-20570726.41,0.47
0.22,-20580372.43,0.47
0.22,-20592601.63,0.47
0.22,-20594691.21,0.47
0.22,-20669982.64,0.47
0.48,-20682066.79,0.47
0.22,-20715166.28,0.47
0.22,-20718085.75,0.47
0.22,-20727086.69,0.47
0.22,-20731718.79,0.47
0.48,-20750452.43,0.47
0.48,-20787705.45,0.47
0.48,-20790563.8,0.47
0.48,-20836230.48,0.47
0.48,-20845576.81,0.47
0.48,-20867042.84,0.47
0.48,-20899708.03,0.47
0.48,-20915494.5,0.47
0.22,-20932097.87,0.47
0.22,-21029092.55,0.47
0.49,-21036204.24,0.47
0.49,-21070539.66,0.47
0.22,-21075769.85,0.47
0.21,-21097100.46,0.47
0.49,-21098052.77,0.47
0.21,-21205738.18,0.47
0.49,-21223053.19,0.47
0.21,-21227579.82,0.47
0.21,-21247914.23,0.47
0.21,-21256843.6,0.47
0.49,-21294904.91,0.47
0.21,-21387390.55,0.47
0.21,-21508324.35,0.47
0.21,-21613998.01,0.47
0.5,-21624561.02,0.47
0.2,-21704125.86,0.47
0.2,-21722112.43,0.47
0.5,-21752168.27,0.47
0.5,-21753204.49,0.47
0.2,-21798713.35,0.47
0.2,-21878439.13,0.47
0.2,-21885058.64,0.47
0.5,-21928289.52,0.47
0.5,-21932832.2,0.47
0.2,-21998185.29,0.47
0.2,-22029988.21,0.47
0.2,-22097868.06,0.47
0.2,-22165464.68,0.47
0.2,-22173004.7,0.47
0.2,-22251656.27,0.47
0.51,-22384649.78,0.47
0.19,-22390921.45,0.47
0.19,-22396678.72,0.47
0.51,-22397359.63,0.47
0.51,-22414590.15,0.47
0.19,-22427936.82,0.47
0.19,-22433176.47,0.47
0.51,-22474626.03,0.47
0.51,-22481315.46,0.47
0.51,-22613882.54,0.47
0.19,-22653824.82,0.47
0.51,-22682129.1,0.47
0.51,-22726624.83,0.47
0.51,-22755805.79,0.47
0.51,-22804257.51,0.47
0.19,-22806719.3,0.47
0.51,-22807399.76,0.47
0.51,-22810633.46,0.47
0.51,-22819135.75,0.47
0.19,-22833325.52,0.47
0.52,-22885112.96,0.47
0.19,-22923224.81,0.47
0.18,-22983477.33,0.47
0.18,-22992430.58,0.47
0.52,-23011351.29,0.47
0.52,-23016696.33,0.47
0.52,-23055260.43,0.47
0.18,-23081258.79,0.47
0.18,-23179854.7,0.47
0.18,-23221116.88,0.47
0.18,-23266343.21,0.47
0.52,-23325419.5,0.47
0.18,-23331937.34,0.47
0.18,-23447341.84,0.47
0.18,-23463292.61,0.47
0.18,-23475299.54,0.47
0.18,-23498322.2,0.47
0.53,-23536488.84,0.47
0.53,-23536644.2,0.47
0.18,-23572674.61,0.47
0.53,-23600812.85,0.47
0.53,-23605589.34,0.47
0.17,-23640591.81,0.47
0.17,-23649343.53,0.47
0.53,-23704554.92,0.47
0.17,-23705390.05,0.47
0.53,-23710590.37,0.47
0.53,-23714276.75,0.47
0.53,-23725170.56,0.47
0.17,-23745569.43,0.47
0.17,-23785331.29,0.47
0.17,-23800403.08,0.47
0.17,-23826099.84,0.47
0.17,-23832348.35,0.47
0.53,-23843973.13,0.47
0.53,-23876988.92,0.47
0.17,-23877881.18,0.47
0.17,-23985881.39,0.47
0.53,-23994039.93,0.47
0.53,-24001880.06,0.47
0.53,-24046575.26,0.47
0.53,-24078282.42,0.47
0.53,-24093946.3,0.47
0.17,-24094785.12,0.47
0.17,-24102135.17,0.47
0.17,-24131979.41,0.47
0.53,-24173386.29,0.47
0.54,-24296288.82,0.47
0.17,-24307904.68,0.47
0.54,-24310746.01,0.47
0.17,-24350273.05,0.47
0.54,-24453611.42,0.47
0.54,-24473499.91,0.47
0.54,-24500552.19,0.47
0.54,-24540310.12,0.47
0.16,-24579790.09,0.47
0.54,-24613606.74,0.47
0.54,-24622694.42,0.47
0.16,-24634223.97,0.47
0.16,-24659745.26,0.47
0.54,-24701983.9,0.47
0.54,-24708073.0,0.47
0.54,-24714070.2,0.47
0.16,-24733823.79,0.47
0.54,-24831771.27,0.47
0.16,-24846319.36,0.47
0.16,-24856558.39,0.47
0.54,-24860074.97,0.47
0.54,-24901852.58,0.47
0.54,-24919847.39,0.47
0.54,-24934679.87,0.47
0.54,-24967061.17,0.47
0.16,-25049214.47,0.47
0.55,-25060015.6,0.47
0.16,-25062588.49,0.47
0.16,-25087341.56,0.47
0.16,-25104976.18,0.47
0.16,-25115232.42,0.47
0.55,-25152551.33,0.47
0.15,-25171199.18,0.47
0.15,-25212005.38,0.47
0.15,-25293606.41,0.47
0.15,-25351094.58,0.47
0.15,-25353953.88,0.47
0.55,-25437087.37,0.47
0.55,-25460990.12,0.47
0.55,-25475656.59,0.47
0.55,-25525350.97,0.47
0.55,-25558100.06,0.47
0.55,-25578234.2,0.47
0.15,-25642961.43,0.47
0.55,-25675139.43,0.47
0.55,-25704094.63,0.47
0.55,-25725186.51,0.47
0.15,-25736128.23,0.47
0.56,-25906200.88,0.47
0.56,-25940174.81,0.47
0.14,-25982017.95,0.47
0.56,-26019312.22,0.47
0.56,-26050251.51,0.47
0.14,-26062917.18,0.47
0.14,-26074505.52,0.47
0.14,-26085586.92,0.47
0.56,-26127459.38,0.47
0.14,-26174559.48,0.47
0.56,-26188671.4,0.47
0.56,-26216264.04,0.47
0.56,-26310275.63,0.47
0.56,-26324043.15,0.47
0.14,-26397015.34,0.47
0.14,-26473448.06,0.47
0.14,-26486502.1,0.47
0.56,-26504205.6,0.47
0.56,-26516643.68,0.47
0.14,-26548448.59,0.47
0.56,-26601374.87,0.47
0.14,-26644863.01,0.47
0.57,-26724095.21,0.47
0.14,-26763251.94,0.47
0.57,-26801115.46,0.47
0.57,-26873978.88,0.47
0.57,-26954040.84,0.47
0.57,-26982773.66,0.47
0.57,-27016145.05,0.47
0.13,-27036766.16,0.47
0.13,-27091523.11,0.47
0.57,-27132344.74,0.47
0.57,-27178312.77,0.47
0.13,-27324185.08,0.47
0.57,-27325020.81,0.47
0.57,-27335247.82,0.47
0.57,-27367993.29,0.47
0.58,-27655470.46,0.47
0.58,-27702551.99,0.47
0.58,-27742726.18,0.47
0.12,-27839521.84,0.47
0.12,-27893300.02,0.47
0.58,-27907228.78,0.47
0.58,-27927263.32,0.47
0.58,-27927477.51,0.47
0.58,-27943433.92,0.47
0.12,-27979196.25,0.47
0.12,-28033775.85,0.47
0.58,-28057786.4,0.47
0.58,-28066038.79,0.47
0.58,-28106477.41,0.47
0.58,-28160650.54,0.47
0.12,-28162043.21,0.47
0.12,-28177471.74,0.47
0.12,-28200727.43,0.47
0.58,-28261666.51,0.47
0.12,-28352775.12,0.47
0.12,-28417375.92,0.47
0.58,-28445249.07,0.47
0.58,-28468475.68,0.47
0.12,-28481418.44,0.47
0.12,-28634080.59,0.47
0.59,-28654001.64,0.47
0.11,-28672065.12,0.47
0.11,-28683165.96,0.47
0.59,-28753029.9,0.47
0.59,-28816110.77,0.47
0.11,-28851715.25,0.47
0.11,-28909780.51,0.47
0.11,-28910034.55,0.47
0.11,-28945796.96,0.47
0.11,-29071757.74,0.47
0.59,-29164673.59,0.47
0.59,-29197141.54,0.47
0.11,-29214986.29,0.47
0.59,-29216286.66,0.47
0.59,-29229747.57,0.47
0.11,-29231452.28,0.47
0.59,-29260062.18,0.47
0.11,-29317635.24,0.47
0.59,-29324696.55,0.47
0.59,-29366583.64,0.47
0.59,-29437173.66,0.47
0.59,-29454307.08,0.47
0.59,-29467681.61,0.47
0.11,-29535790.7,0.47
0.11,-29588281.17,0.47
0.11,-29601782.89,0.47
0.11,-29617979.71,0.47
0.6,-29688552.63,0.47
0.1,-29706573.4,0.47
0.1,-29734928.39,0.47
0.1,-29748045.61,0.47
0.6,-29777636.16,0.47
0.1,-29808233.03,0.47
0.1,-29829669.85,0.47
0.1,-29950364.27,0.47
0.6,-29975430.64,0.47
0.6,-29977437.77,0.47
0.1,-30016167.14,0.47
0.1,-30095803.64,0.47
0.6,-30112993.08,0.47
0.6,-30166757.5,0.47
0.1,-30208326.62,0.47
0.1,-30209027.53,0.47
0.6,-30254196.17,0.47
0.1,-30294363.71,0.47
0.6,-30371007.61,0.47
0.1,-30392251.47,0.47
0.1,-30520565.39,0.47
0.61,-30661448.73,0.47
0.61,-30715252.92,0.47
0.61,-30748691.85,0.47
0.61,-30894970.98,0.47
0.61,-30924600.88,0.47
0.09,-30999636.59,0.47
0.61,-31171606.7,0.47
0.61,-31184809.19,0.47
0.61,-31246208.4,0.47
0.61,-31352008.47,0.47
0.09,-31369280.47,0.47
0.61,-31380289.71,0.47
0.61,-31520404.54,0.47
0.61,-31521963.8,0.47
0.09,-31552669.64,0.47
0.09,-31558615.9,0.47
0.09,-31575124.05,0.47
0.09,-31709673.7,0.47
0.08,-31762841.62,0.47
0.62,-31887913.96,0.47
0.62,-31951857.88,0.47
0.62,-32064049.0,0.47
0.62,-32101691.29,0.47
0.08,-32112315.84,0.47
0.62,-32177555.5,0.47
0.08,-32179083.19,0.47
0.62,-32208974.51,0.47
0.62,-32260653.44,0.47
0.62,-32302744.49,0.47
0.08,-32487053.54,0.47
0.62,-32558697.07,0.47
0.08,-32564016.64,0.47
0.62,-32599599.19,0.47
0.62,-32651545.94,0.47
0.63,-32671191.16,0.47
0.08,-32679889.73,0.47
0.63,-32807734.51,0.47
0.63,-32811321.4,0.47
0.63,-32885962.97,0.47
0.63,-32888728.35,0.47
0.63,-32940497.72,0.47
0.63,-33120857.14,0.47
0.63,-33122784.35,0.47
0.63,-33138778.87,0.47
0.07,-33181981.57,0.47
0.63,-33246532.19,0.47
0.07,-33262418.12,0.47
0.63,-33331001.91,0.47
0.07,-33337656.09,0.47
0.07,-33371745.35,0.47
0.63,-33489000.1,0.47
0.63,-33494666.0,0.47
0.63,-33523512.33,0.47
0.07,-33619593.09,0.47
0.63,-33665760.38,0.47
0.07,-33689011.26,0.47
0.07,-33704620.11,0.47
0.07,-33729266.24,0.47
0.07,-33784840.12,0.47
0.64,-33933537.5,0.47
0.06,-34016237.19,0.47
0.64,-34034451.39,0.47
0.64,-34040818.22,0.47
0.64,-34056875.98,0.47
0.64,-34081394.59,0.47
0.64,-34108390.02,0.47
0.06,-34119750.71,0.47
0.06,-34138914.15,0.47
0.06,-34166009.97,0.47
0.64,-34186263.0,0.47
0.06,-34211520.55,0.47
0.06,-34217023.83,0.47
0.06,-34262424.96,0.47
0.64,-34265756.12,0.47
0.64,-34296183.05,0.47
0.64,-34396615.67,0.47
0.64,-34453766.96,0.47
0.06,-34455782.13,0.47
0.06,-34590184.24,0.47
0.64,-34678287.99,0.47
0.64,-34743576.43,0.47
0.06,-34881883.5,0.47
0.06,-34892327.99,0.47
0.06,-34958643.89,0.47
0.64,-34971872.85,0.47
0.06,-35004755.46,0.47
0.06,-35024069.48,0.47
0.65,-35058603.37,0.47
0.65,-35085694.2,0.47
0.65,-35186484.38,0.47
0.65,-35221123.28,0.47
0.65,-35280223.86,0.47
0.65,-35349048.11,0.47
0.05,-35398490.23,0.47
0.65,-35458732.96,0.47
0.05,-35610571.06,0.47
0.05,-35728736.44,0.47
0.65,-35733362.83,0.47
0.05,-35760626.14,0.47
0.05,-35817307.63,0.47
0.05,-36040394.99,0.47
0.05,-36054609.52,0.47
0.65,-36167108.25,0.47
0.66,-36303244.2,0.47
0.66,-36428832.78,0.47
0.04,-36480212.63,0.47
0.66,-36560496.71,0.47
0.04,-36803996.44,0.47
0.04,-36885956.45,0.47
0.66,-36936798.87,0.47
0.66,-36966872.22,0.47
0.04,-36975616.08,0.47
0.66,-37064016.55,0.47
0.04,-37111114.28,0.47
0.04,-37151323.82,0.47
0.04,-37250600.32,0.47
0.04,-37344398.68,0.47
0.04,-37568165.69,0.47
0.67,-37608875.51,0.47
0.67,-37643402.22,0.47
0.67,-37730274.78,0.47
0.67,-37760701.9,0.47
0.03,-37764873.65,0.47
0.03,-37785282.78,0.47
0.03,-37807165.53,0.47
0.03,-37815717.52,0.47
0.03,-37861107.5,0.47
0.67,-37867479.38,0.47
0.67,-37912435.81,0.47
0.03,-37959142.38,0.47
0.03,-37991973.12,0.47
0.67,-38048282.4,0.47
0.03,-38095209.63,0.47
0.03,-38113598.72,0.47
0.67,-38170628.91,0.47
0.67,-38175683.62,0.47
0.03,-38194296.06,0.47
0.67,-38200634.83,0.47
0.67,-38232161.78,0.47
0.03,-38432723.62,0.47
0.67,-38485488.91,0.47
0.67,-38570110.82,0.47
0.67,-38576459.82,0.47
0.67,-38606753.38,0.47
0.03,-38684499.63,0.47
0.67,-38687228.94,0.47
0.67,-38703265.65,0.47
0.03,-38775953.27,0.47
0.68,-38794221.71,0.47
0.03,-38944968.84,0.47
0.03,-38964606.1,0.47
0.68,-39036870.1,0.47
0.68,-39053434.79,0.47
0.68,-39116382.59,0.47
0.02,-39195675.43,0.47
0.68,-39243596.35,0.47
0.68,-39255371.37,0.47
0.02,-39354094.34,0.47
0.02,-39393260.77,0.47
0.02,-39469269.37,0.47
0.02,-39535912.89,0.47
0.02,-39541460.55,0.47
0.02,-39562069.59,0.47
0.02,-39644933.88,0.47
0.68,-39659568.83,0.47
0.68,-39856647.92,0.47
0.68,-40066616.26,0.47
0.02,-40116445.03,0.47
0.69,-40346481.98,0.47
0.69,-40476321.65,0.47
0.01,-40486940.12,0.47
0.01,-40636454.8,0.47
0.01,-40639168.43,0.47
0.69,-40639834.73,0.47
0.69,-40643953.46,0.47
0.01,-40695645.42,0.47
0.69,-40835782.47,0.47
0.01,-40858238.8,0.47
0.01,-40927746.8,0.47
0.01,-40933470.75,0.47
0.69,-41108080.93,0.47
0.69,-41347257.39,0.47
0.01,-41397307.25,0.47
0.01,-41406426.55,0.47
0.01,-41433807.84,0.47
0.7,-41531496.24,0.47
0.7,-41535034.8,0.47
0.7,-41629016.65,0.47
0.01,-41634708.43,0.47
0.01,-41650579.91,0.47
0.7,-41668391.88,0.47
0.7,-41694645.13,0.47
0.7,-41731982.79,0.47
0.0,-41770183.53,0.47
0.7,-41812543.69,0.47
0.7,-41835277.82,0.47
0.0,-41995884.41,0.47
0.7,-42345845.77,0.47
0.7,-42406753.34,0.47
0.7,-42453390.92,0.47
0.7,-42635957.59,0.47
0.7,-42687469.13,0.47
0.71,-43322326.77,0.47
0.71,-43600898.83,0.47
0.71,-43782025.34,0.47
0.71,-43947386.85,0.47
0.71,-44104549.13,0.47
0.71,-44151917.28,0.47
0.71,-44293547.95,0.47
0.72,-44468400.24,0.47
0.72,-44542211.7,0.47
0.72,-44553201.54,0.47
0.72,-44575118.54,0.47
0.72,-44633828.91,0.47
0.72,-44675936.38,0.47
0.72,-44677042.31,0.47
0.72,-44778511.06,0.47
0.72,-45339927.94,0.47
0.72,-45593541.99,0.47
0.72,-45605175.53,0.47
0.72,-45756338.32,0.47
0.72,-45855296.61,0.47
0.72,-45855297.24,0.47
0.73,-45885563.39,0.47
0.73,-46000095.55,0.47
0.73,-46007123.73,0.47
0.73,-46116142.51,0.47
0.73,-46163898.39,0.47
0.73,-46359176.26,0.47
0.73,-46404310.43,0.47
0.73,-46796456.45,0.47
0.73,-46981033.39,0.47
0.73,-47120675.45,0.47
0.73,-47144619.05,0.47
0.73,-47215665.22,0.47
0.73,-47386615.62,0.47
0.73,-47422425.59,0.47
0.74,-47435831.01,0.47
0.74,-47461074.71,0.47
0.74,-47602201.23,0.47
0.74,-47645496.06,0.47
0.74,-47664898.57,0.47
0.74,-47839049.7,0.47
0.74,-47968357.95,0.47
0.74,-48045692.19,0.47
0.74,-48088700.45,0.47
0.74,-48752569.65,0.47
0.74,-48936787.12,0.47
0.74,-48940151.75,0.47
0.74,-48950861.21,0.47
0.75,-49237148.37,0.47
0.75,-49367533.3,0.47
0.75,-49500473.36,0.47
0.75,-49559518.8,0.47
0.75,-49729744.68,0.47
0.75,-49960227.15,0.47
0.75,-50064877.14,0.47
0.75,-50080046.33,0.47
0.75,-50096080.12,0.47
0.75,-50285541.22,0.47
0.75,-50310935.12,0.47
0.75,-50318349.14,0.47
0.75,-50563804.75,0.47
0.75,-50612366.53,0.47
0.75,-50626953.31,0.47
0.76,-50757797.84,0.47
0.76,-51085897.77,0.47
0.76,-51529500.57,0.47
0.76,-51626102.73,0.47
0.76,-51962009.25,0.47
0.76,-52012813.15,0.47
0.76,-52103289.94,0.47
0.76,-52145908.0,0.47
0.77,-52438762.07,0.47
0.77,-52821931.93,0.47
0.77,-52893962.76,0.47
0.77,-53205373.19,0.47
0.77,-53230545.34,0.47
0.77,-53356498.19,0.47
0.77,-53510579.49,0.47
0.77,-53681267.43,0.47
0.78,-54098333.73,0.47
0.78,-54322918.2,0.47
0.78,-54345681.6,0.47
0.78,-54851665.53,0.47
0.78,-54952929.88,0.47
0.78,-55217536.5,0.47
0.78,-55297385.82,0.47
0.78,-55552594.77,0.47
0.78,-55588179.21,0.47
0.79,-55807996.06,0.47
0.79,-55962944.11,0.47
0.79,-56657476.24,0.47
0.79,-56795087.2,0.47
0.79,-56826974.33,0.47
0.79,-57069417.59,0.47
0.79,-57151257.02,0.47
0.79,-57410831.16,0.47
0.79,-57561497.24,0.47
0.8,-57639567.17,0.47
0.8,-58089727.95,0.47
0.8,-58118257.52,0.47
0.8,-58263442.36,0.47
0.8,-58776011.63,0.47
0.8,-59115802.74,0.47
0.8,-59270591.16,0.47
0.81,-59456080.75,0.47
0.81,-59602892.28,0.47
0.81,-59662087.68,0.47
0.81,-59827977.38,0.47
0.81,-59982332.29,0.47
0.81,-60482038.86,0.47
0.81,-61261936.51,0.47
0.82,-61351808.34,0.47
0.82,-62474462.07,0.47
0.82,-62825341.6,0.47
0.82,-62842658.38,0.47
0.82,-62932329.44,0.47
0.82,-63083447.71,0.47
0.83,-63743688.67,0.47
0.83,-63961837.03,0.47
0.83,-64003202.06,0.47
0.83,-64653159.63,0.47
0.83,-64799503.54,0.47
0.83,-65117794.47,0.47
0.84,-65289135.14,0.47
0.84,-65544561.93,0.47
0.84,-65549190.99,0.47
0.84,-65803176.37,0.47
0.84,-65982314.79,0.47
0.84,-66726432.16,0.47
0.84,-66902805.04,0.47
0.85,-67689384.8,0.47
0.85,-68042586.26,0.47
0.85,-68167321.94,0.47
0.85,-68227465.89,0.47
0.85,-68299421.43,0.47
0.85,-68398859.11,0.47
0.85,-68554612.32,0.47
0.85,-68643287.53,0.47
0.85,-68758807.5,0.47
0.85,-68918232.19,0.47
0.85,-69041614.52,0.47
0.85,-69050127.47,0.47
0.86,-70051693.7,0.47
0.86,-70173388.74,0.47
0.86,-70266838.54,0.47
0.86,-70722241.1,0.47
0.86,-70813902.01,0.47
0.86,-70854581.51,0.47
0.86,-70914373.22,0.47
0.86,-71121241.19,0.47
0.87,-71656630.46,0.47
0.87,-71746445.07,0.47
0.87,-71807310.54,0.47
0.87,-71847392.82,0.47
0.87,-71920678.91,0.47
0.87,-71928365.87,0.47
0.87,-71984608.16,0.47
0.87,-72607023.63,0.47
0.87,-72925453.41,0.47
0.87,-73078758.33,0.47
0.87,-73099485.21,0.47
0.88,-73488797.92,0.47
0.88,-73490979.05,0.47
0.88,-73704119.79,0.47
0.88,-74013365.34,0.47
0.88,-74367049.42,0.47
0.88,-74669219.18,0.47
0.88,-74811089.32,0.47
0.88,-75149102.62,0.47
0.88,-75367228.19,0.47
0.88,-75392571.37,0.47
0.88,-75460697.48,0.47
0.89,-75756970.16,0.47
0.89,-75846536.03,0.47
0.89,-75885561.19,0.47
0.89,-76211142.23,0.47
0.89,-77142458.8,0.47
0.89,-77308779.52,0.47
0.89,-77350845.08,0.47
0.89,-77491601.11,0.47
0.89,-77586940.48,0.47
0.9,-77842234.88,0.47
0.9,-78066636.5,0.47
0.9,-78141821.41,0.47
0.9,-78352906.55,0.47
0.9,-78636602.95,0.47
0.9,-78723998.42,0.47
0.9,-78881127.45,0.47
0.9,-78985787.03,0.47
0.9,-78992739.65,0.47
0.9,-79161943.31,0.47
0.9,-79279975.07,0.47
0.9,-79684957.07,0.47
0.9,-79748676.6,0.47
0.91,-79973921.3,0.47
0.91,-79979838.82,0.47
0.91,-80019105.48,0.47
0.91,-80304980.9,0.47
0.91,-81038834.85,0.47
0.91,-81402674.07,0.47
0.91,-81524802.75,0.47
0.91,-82068069.85,0.47
0.92,-82448660.33,0.47
0.92,-82768672.43,0.47
0.92,-83023693.2,0.47
0.92,-83175916.13,0.47
0.92,-83462788.24,0.47
0.92,-83668816.78,0.47
0.92,-83936955.55,0.47
0.92,-83986132.51,0.47
0.92,-84351798.51,0.47
0.92,-84413646.65,0.47
0.93,-84817527.57,0.47
0.93,-85097652.67,0.47
0.93,-85146999.27,0.47
0.93,-85437658.39,0.47
0.93,-85664405.98,0.47
