Snow ratio,Log likelihood,Error std
0.93,-49273279.94,0.79
0.93,-49335267.42,0.79
0.93,-49499772.12,0.79
0.93,-49562299.42,0.79
0.93,-49649988.79,0.79
0.93,-49772710.08,0.79
0.94,-50277177.36,0.79
0.94,-50373389.88,0.79
0.94,-50568092.7,0.79
0.94,-50608028.96,0.79
0.94,-50612389.43,0.79
0.94,-50845175.35,0.79
0.94,-50900013.57,0.79
0.94,-51052067.84,0.79
0.94,-51067429.68,0.79
0.94,-51150977.85,0.79
0.95,-51272087.5,0.79
0.95,-51429217.98,0.79
0.95,-51441339.3,0.79
0.95,-51539659.48,0.79
0.95,-51721807.16,0.79
0.95,-51765953.3,0.79
0.95,-51844178.56,0.79
0.95,-51863272.35,0.79
0.95,-52000814.07,0.79
0.95,-52001856.83,0.79
0.95,-52045761.82,0.79
0.95,-52088363.9,0.79
0.96,-52299871.55,0.79
0.96,-52708103.89,0.79
0.96,-52845911.04,0.79
0.96,-53220388.12,0.79
0.96,-53235487.7,0.79
0.96,-53389347.87,0.79
0.97,-53549878.3,0.79
0.97,-53592513.08,0.79
0.97,-53649012.24,0.79
0.97,-53779899.72,0.79
0.97,-53783011.8,0.79
0.97,-54030813.74,0.79
0.97,-54096371.89,0.79
0.97,-54125042.47,0.79
0.97,-54163565.24,0.79
0.97,-54212786.76,0.79
0.98,-54572006.29,0.79
0.98,-54638868.65,0.79
0.98,-54692733.76,0.79
0.98,-54756102.9,0.79
0.98,-54833534.79,0.79
0.98,-54858413.16,0.79
0.98,-54948182.69,0.79
0.98,-55425370.04,0.79
0.98,-55440425.83,0.79
0.98,-55575976.24,0.79
0.98,-55642190.83,0.79
0.98,-55664886.88,0.79
0.99,-55903739.44,0.79
0.99,-56055632.76,0.79
0.99,-56517453.39,0.79
0.99,-56540567.08,0.79
0.99,-56547779.66,0.79
0.99,-56570769.55,0.79
0.99,-56683673.0,0.79
0.99,-56755307.0,0.79
0.99,-56802075.48,0.79
1.0,-56935479.44,0.79
1.0,-56955591.02,0.79
1.0,-57039286.13,0.79
1.0,-57335198.09,0.79
1.0,-57345732.5,0.79
