Snow ratio,Log likelihood,Error std
0.03,-2240146.88,2.68
0.03,-2242875.69,2.68
0.03,-2242913.6,2.68
0.03,-2243800.4,2.68
0.02,-2260091.46,2.68
0.02,-2266131.81,2.68
0.02,-2277494.02,2.68
0.02,-2285204.38,2.68
0.02,-2287861.87,2.68
0.02,-2305163.11,2.68
0.02,-2307439.87,2.68
0.02,-2317924.91,2.68
0.01,-2327935.08,2.68
0.01,-2354419.98,2.68
0.01,-2356168.8,2.68
0.01,-2364219.48,2.68
0.01,-2373633.18,2.68
0.0,-2395082.27,2.68
0.0,-2400429.91,2.68
0.0,-2404443.42,2.68
0.0,-2407890.02,2.68
0.0,-2419963.71,2.68
0.0,-2421237.66,2.68
0.0,-2422016.46,2.68
0.0,-2426349.71,2.68
0.0,-2428532.57,2.68
