Snow ratio,Log likelihood,Error std
0.33,-1548323.65,1.95
0.15,-1549820.37,1.95
0.14,-1551015.18,1.95
0.33,-1551638.49,1.95
0.33,-1552230.97,1.95
0.14,-1553183.02,1.95
0.14,-1553521.82,1.95
0.14,-1553938.02,1.95
0.33,-1553993.33,1.95
0.33,-1555609.28,1.95
0.14,-1556627.21,1.95
0.14,-1558133.74,1.95
0.14,-1559376.69,1.95
0.14,-1559560.67,1.95
0.14,-1560215.66,1.95
0.14,-1561519.58,1.95
0.33,-1561947.62,1.95
0.14,-1562343.31,1.95
0.14,-1563869.15,1.95
0.14,-1565828.56,1.95
0.33,-1569352.52,1.95
0.14,-1571960.92,1.95
0.14,-1572796.41,1.95
0.34,-1573122.2,1.95
0.13,-1573698.77,1.95
0.34,-1575791.07,1.95
0.13,-1577659.3,1.95
0.34,-1579487.04,1.95
0.34,-1579614.87,1.95
0.13,-1579731.35,1.95
0.13,-1580240.11,1.95
0.34,-1581144.94,1.95
0.13,-1581294.52,1.95
0.34,-1584078.61,1.95
0.13,-1584695.21,1.95
0.13,-1584961.6,1.95
0.34,-1587247.7,1.95
0.13,-1588198.09,1.95
0.13,-1588565.11,1.95
0.13,-1589173.02,1.95
0.13,-1589357.63,1.95
0.13,-1589739.35,1.95
0.13,-1589960.52,1.95
0.35,-1596541.75,1.95
0.35,-1596585.44,1.95
0.13,-1597111.15,1.95
0.12,-1599187.38,1.95
0.35,-1599957.79,1.95
0.35,-1601278.92,1.95
0.35,-1602788.08,1.95
0.12,-1604997.2,1.95
0.35,-1605311.05,1.95
0.35,-1609856.31,1.95
0.12,-1612389.43,1.95
0.12,-1613166.6,1.95
0.12,-1613415.47,1.95
0.35,-1613680.24,1.95
0.35,-1615213.61,1.95
0.12,-1615945.76,1.95
0.12,-1616062.04,1.95
0.12,-1616928.67,1.95
0.35,-1619092.6,1.95
0.35,-1620112.06,1.95
0.12,-1623089.65,1.95
0.36,-1624402.79,1.95
0.12,-1624843.59,1.95
0.12,-1625140.31,1.95
0.36,-1625625.93,1.95
0.36,-1625974.72,1.95
0.36,-1628671.5,1.95
0.36,-1630560.11,1.95
0.11,-1630668.4,1.95
0.11,-1631216.31,1.95
0.36,-1632328.44,1.95
0.11,-1634152.08,1.95
0.36,-1636234.34,1.95
0.36,-1637466.68,1.95
0.36,-1644092.92,1.95
0.11,-1645731.96,1.95
0.36,-1648083.69,1.95
0.37,-1650382.54,1.95
0.11,-1650875.52,1.95
0.11,-1653740.25,1.95
0.1,-1657680.75,1.95
0.1,-1658686.88,1.95
0.37,-1658988.07,1.95
0.37,-1660463.93,1.95
0.1,-1667030.67,1.95
0.1,-1668965.48,1.95
0.1,-1669624.19,1.95
0.37,-1669947.77,1.95
0.1,-1674569.42,1.95
0.37,-1675462.08,1.95
0.1,-1678057.84,1.95
0.37,-1679064.98,1.95
0.37,-1679843.58,1.95
0.1,-1684142.39,1.95
0.1,-1684571.64,1.95
0.1,-1684706.38,1.95
0.1,-1686411.82,1.95
0.38,-1686931.08,1.95
0.38,-1692124.18,1.95
0.38,-1693700.06,1.95
0.09,-1701768.29,1.95
0.38,-1702940.93,1.95
0.09,-1703235.32,1.95
0.09,-1708903.03,1.95
0.38,-1711629.52,1.95
0.09,-1711664.51,1.95
0.09,-1711706.85,1.95
0.09,-1714176.42,1.95
0.09,-1714193.26,1.95
0.09,-1715419.72,1.95
0.09,-1715970.17,1.95
0.39,-1718045.38,1.95
0.08,-1723169.31,1.95
0.39,-1724490.45,1.95
0.08,-1724926.1,1.95
0.08,-1727426.81,1.95
0.08,-1727853.59,1.95
0.39,-1728660.12,1.95
0.08,-1730734.54,1.95
0.39,-1731103.93,1.95
0.39,-1731567.2,1.95
0.08,-1734899.29,1.95
0.39,-1735518.84,1.95
0.39,-1736153.93,1.95
0.08,-1737941.85,1.95
0.39,-1739746.48,1.95
0.08,-1740015.68,1.95
0.39,-1740422.47,1.95
0.08,-1741478.96,1.95
0.39,-1744022.4,1.95
0.08,-1746936.74,1.95
0.39,-1748124.37,1.95
0.39,-1751183.07,1.95
0.08,-1754765.09,1.95
0.4,-1754787.96,1.95
0.4,-1759389.57,1.95
0.4,-1765289.83,1.95
0.07,-1768836.22,1.95
0.07,-1769706.89,1.95
0.07,-1770152.79,1.95
0.07,-1771415.13,1.95
0.07,-1772061.95,1.95
0.07,-1775392.61,1.95
0.07,-1775619.06,1.95
0.07,-1776136.64,1.95
0.07,-1781310.36,1.95
0.4,-1783257.2,1.95
0.07,-1784668.05,1.95
0.07,-1793286.68,1.95
0.41,-1793367.51,1.95
0.07,-1795105.14,1.95
0.07,-1795278.87,1.95
0.41,-1795469.16,1.95
0.41,-1796965.68,1.95
0.06,-1802567.99,1.95
0.41,-1803284.85,1.95
0.06,-1804116.35,1.95
0.06,-1807403.48,1.95
0.41,-1810933.08,1.95
0.06,-1815857.25,1.95
0.41,-1818336.14,1.95
0.41,-1819509.28,1.95
0.06,-1821854.13,1.95
0.06,-1823484.33,1.95
0.41,-1823708.83,1.95
0.41,-1824325.33,1.95
0.06,-1824748.31,1.95
0.06,-1824907.49,1.95
0.06,-1830360.34,1.95
0.06,-1830412.59,1.95
0.06,-1831188.72,1.95
0.06,-1836877.95,1.95
0.42,-1841671.23,1.95
0.42,-1844019.28,1.95
0.42,-1848096.6,1.95
0.42,-1848745.65,1.95
0.42,-1851729.23,1.95
0.42,-1852866.8,1.95
0.05,-1852880.27,1.95
0.05,-1856191.45,1.95
0.42,-1857532.91,1.95
0.42,-1859104.78,1.95
0.05,-1862818.25,1.95
0.42,-1864204.39,1.95
0.05,-1867052.67,1.95
0.42,-1868030.21,1.95
0.05,-1869718.87,1.95
0.05,-1870965.01,1.95
0.05,-1874804.34,1.95
0.05,-1875460.88,1.95
0.43,-1884225.33,1.95
0.04,-1885446.36,1.95
0.43,-1885630.06,1.95
0.43,-1886331.4,1.95
0.43,-1886485.43,1.95
0.04,-1891020.52,1.95
0.43,-1892504.31,1.95
0.04,-1896417.4,1.95
0.43,-1905952.66,1.95
0.43,-1908396.35,1.95
0.04,-1912820.08,1.95
0.43,-1915262.85,1.95
0.43,-1917108.76,1.95
0.43,-1917938.52,1.95
0.04,-1918209.4,1.95
0.43,-1918992.19,1.95
0.04,-1923200.78,1.95
0.44,-1930135.64,1.95
0.03,-1933170.03,1.95
0.44,-1933561.08,1.95
0.03,-1933783.6,1.95
0.03,-1936464.48,1.95
0.03,-1936784.73,1.95
0.03,-1937072.69,1.95
0.03,-1942207.62,1.95
0.44,-1945618.41,1.95
0.44,-1948650.17,1.95
0.44,-1952464.73,1.95
0.44,-1953455.64,1.95
0.03,-1956037.6,1.95
0.44,-1958778.06,1.95
0.03,-1968952.33,1.95
0.45,-1970505.87,1.95
0.45,-1973455.08,1.95
0.03,-1974702.49,1.95
0.45,-1974770.24,1.95
0.02,-1979620.55,1.95
0.02,-1983155.19,1.95
0.45,-1989228.45,1.95
0.02,-1992461.99,1.95
0.45,-1995008.76,1.95
0.45,-1996546.96,1.95
0.02,-2003648.86,1.95
0.45,-2004814.27,1.95
0.45,-2011898.43,1.95
0.45,-2013213.47,1.95
0.45,-2013779.82,1.95
0.45,-2014347.81,1.95
0.02,-2021353.28,1.95
0.02,-2024483.49,1.95
0.01,-2026464.85,1.95
0.01,-2026690.41,1.95
0.01,-2026913.37,1.95
0.46,-2030169.83,1.95
0.46,-2030201.91,1.95
0.46,-2030313.6,1.95
0.46,-2038091.42,1.95
0.46,-2045789.18,1.95
0.46,-2051777.96,1.95
0.01,-2052298.13,1.95
0.46,-2052333.67,1.95
0.01,-2052501.46,1.95
0.46,-2052856.08,1.95
0.46,-2064114.21,1.95
0.46,-2065661.11,1.95
0.46,-2065778.64,1.95
0.01,-2066905.8,1.95
0.46,-2070061.48,1.95
0.01,-2070127.49,1.95
0.01,-2070724.68,1.95
0.01,-2072517.92,1.95
0.01,-2074526.63,1.95
0.01,-2075003.42,1.95
0.01,-2075327.86,1.95
0.0,-2085627.37,1.95
0.0,-2086650.98,1.95
0.47,-2088835.32,1.95
0.47,-2089053.55,1.95
0.0,-2092450.72,1.95
0.0,-2099337.9,1.95
0.47,-2112275.32,1.95
0.47,-2113838.93,1.95
0.47,-2120917.74,1.95
0.48,-2126170.65,1.95
0.48,-2128374.55,1.95
0.48,-2133627.95,1.95
0.48,-2145854.38,1.95
0.48,-2152812.75,1.95
0.48,-2162836.24,1.95
0.48,-2172856.86,1.95
0.48,-2180391.86,1.95
0.49,-2183820.41,1.95
0.49,-2187149.58,1.95
0.49,-2190505.97,1.95
0.49,-2190810.78,1.95
0.49,-2193164.34,1.95
0.49,-2194099.74,1.95
0.49,-2201756.25,1.95
0.49,-2202187.36,1.95
0.49,-2204162.39,1.95
0.49,-2206863.34,1.95
0.49,-2208649.97,1.95
0.49,-2215383.76,1.95
0.49,-2225227.27,1.95
0.49,-2226777.3,1.95
0.49,-2227005.62,1.95
0.49,-2234246.03,1.95
0.49,-2239068.43,1.95
0.49,-2239099.79,1.95
0.49,-2241113.08,1.95
0.5,-2244222.42,1.95
0.5,-2249391.78,1.95
0.5,-2262653.55,1.95
0.5,-2265500.92,1.95
0.5,-2270816.08,1.95
0.5,-2271505.01,1.95
0.5,-2301221.7,1.95
0.51,-2304819.07,1.95
0.51,-2313736.28,1.95
0.51,-2330727.92,1.95
0.51,-2335472.9,1.95
0.51,-2354034.33,1.95
0.51,-2357818.16,1.95
0.51,-2359035.58,1.95
0.52,-2375172.61,1.95
0.52,-2379578.03,1.95
0.52,-2393472.08,1.95
0.52,-2393710.19,1.95
0.52,-2408026.94,1.95
0.52,-2413183.52,1.95
0.52,-2415747.81,1.95
0.52,-2419925.52,1.95
0.52,-2423003.43,1.95
0.52,-2426235.05,1.95
0.52,-2428086.4,1.95
0.53,-2435767.93,1.95
0.53,-2454518.18,1.95
0.53,-2455443.03,1.95
0.53,-2456530.69,1.95
0.53,-2456851.69,1.95
0.53,-2467410.81,1.95
0.53,-2469450.22,1.95
0.53,-2475330.86,1.95
0.53,-2479389.47,1.95
0.53,-2484010.63,1.95
0.53,-2494144.87,1.95
0.53,-2499349.18,1.95
0.54,-2512245.77,1.95
0.54,-2518200.56,1.95
0.54,-2533669.71,1.95
0.54,-2544006.2,1.95
0.54,-2551035.84,1.95
0.54,-2552216.78,1.95
0.54,-2552630.9,1.95
0.54,-2559698.07,1.95
0.54,-2563562.1,1.95
0.54,-2572546.76,1.95
0.54,-2574888.45,1.95
0.55,-2576905.89,1.95
0.55,-2579550.03,1.95
0.55,-2580082.11,1.95
0.55,-2582530.61,1.95
0.55,-2587273.55,1.95
0.55,-2596294.64,1.95
0.55,-2601439.22,1.95
0.55,-2605151.7,1.95
0.55,-2610964.59,1.95
0.55,-2626394.25,1.95
0.55,-2632636.6,1.95
0.55,-2647186.63,1.95
0.56,-2650097.82,1.95
0.56,-2666412.22,1.95
0.56,-2668017.95,1.95
0.56,-2668088.46,1.95
0.56,-2673947.29,1.95
0.56,-2678541.4,1.95
0.56,-2678643.28,1.95
0.56,-2688865.19,1.95
0.56,-2691782.39,1.95
0.56,-2698615.88,1.95
0.56,-2699693.65,1.95
0.56,-2717203.28,1.95
0.56,-2719587.58,1.95
0.56,-2721466.61,1.95
0.57,-2728501.07,1.95
0.57,-2731031.78,1.95
0.57,-2732546.6,1.95
0.57,-2742409.2,1.95
0.57,-2753698.81,1.95
0.57,-2772644.39,1.95
0.57,-2774786.52,1.95
0.57,-2780238.18,1.95
0.57,-2786142.93,1.95
0.57,-2797211.59,1.95
0.57,-2801197.76,1.95
0.58,-2808573.33,1.95
0.58,-2836510.98,1.95
0.58,-2838017.56,1.95
0.58,-2843870.33,1.95
0.58,-2856421.4,1.95
0.58,-2864126.5,1.95
0.58,-2864747.93,1.95
0.58,-2866060.94,1.95
0.58,-2878353.13,1.95
0.59,-2889074.37,1.95
0.59,-2891890.79,1.95
0.59,-2896791.79,1.95
0.59,-2909626.19,1.95
0.59,-2916495.98,1.95
0.59,-2924081.0,1.95
0.59,-2927552.1,1.95
0.59,-2933007.82,1.95
0.59,-2933556.75,1.95
0.59,-2935265.57,1.95
0.59,-2951748.26,1.95
0.6,-2967664.25,1.95
0.6,-2969379.25,1.95
0.6,-2973467.59,1.95
0.6,-2976925.81,1.95
0.6,-3000137.85,1.95
0.6,-3001719.11,1.95
0.6,-3009397.16,1.95
0.6,-3011517.32,1.95
0.6,-3028268.7,1.95
0.6,-3031274.82,1.95
0.6,-3040529.15,1.95
0.6,-3043540.16,1.95
0.6,-3046516.21,1.95
0.61,-3066698.98,1.95
0.61,-3067428.67,1.95
0.61,-3078925.05,1.95
0.61,-3086439.53,1.95
0.61,-3110352.66,1.95
0.61,-3110558.2,1.95
0.61,-3120332.96,1.95
0.61,-3124581.08,1.95
0.61,-3132221.24,1.95
0.61,-3133864.19,1.95
0.61,-3135179.54,1.95
0.62,-3166698.91,1.95
0.62,-3187997.01,1.95
0.62,-3190453.94,1.95
0.62,-3225713.08,1.95
0.63,-3244729.04,1.95
0.63,-3261232.85,1.95
0.63,-3318466.66,1.95
0.63,-3322307.71,1.95
0.64,-3329188.17,1.95
0.64,-3341225.75,1.95
0.64,-3354356.08,1.95
0.64,-3394091.3,1.95
0.64,-3398926.37,1.95
0.64,-3400396.94,1.95
0.64,-3403367.65,1.95
0.64,-3409253.92,1.95
0.64,-3414258.31,1.95
0.65,-3421536.42,1.95
0.65,-3432185.11,1.95
0.65,-3468959.94,1.95
0.65,-3469370.88,1.95
0.65,-3471627.22,1.95
0.65,-3473719.74,1.95
0.65,-3479408.27,1.95
0.65,-3492303.21,1.95
0.65,-3494263.08,1.95
0.65,-3496571.22,1.95
0.65,-3505379.56,1.95
0.66,-3552266.98,1.95
0.66,-3570400.28,1.95
0.66,-3579207.36,1.95
0.66,-3582926.64,1.95
0.66,-3596903.49,1.95
0.66,-3613392.41,1.95
0.67,-3624507.28,1.95
0.67,-3637264.49,1.95
0.67,-3652528.21,1.95
0.67,-3679852.06,1.95
0.67,-3688979.13,1.95
0.67,-3689664.22,1.95
0.67,-3704501.49,1.95
0.67,-3708316.16,1.95
0.68,-3721708.17,1.95
0.68,-3759218.07,1.95
0.68,-3760591.75,1.95
0.68,-3762659.76,1.95
0.68,-3765972.39,1.95
0.68,-3769093.07,1.95
0.68,-3770272.89,1.95
0.68,-3778727.18,1.95
0.68,-3782548.59,1.95
0.68,-3784552.21,1.95
0.68,-3787770.13,1.95
0.68,-3788165.28,1.95
0.68,-3796492.67,1.95
0.68,-3803799.73,1.95
0.68,-3808553.14,1.95
0.68,-3815121.63,1.95
0.68,-3819408.08,1.95
0.68,-3820370.12,1.95
0.69,-3832036.86,1.95
0.69,-3839156.92,1.95
0.69,-3844542.94,1.95
0.69,-3851870.24,1.95
0.69,-3855814.32,1.95
0.69,-3856267.02,1.95
0.69,-3864448.87,1.95
0.69,-3873433.06,1.95
0.69,-3888433.92,1.95
0.69,-3889233.54,1.95
0.69,-3892577.25,1.95
0.69,-3905115.92,1.95
0.7,-3940360.82,1.95
0.7,-3963708.56,1.95
0.7,-3985886.0,1.95
0.7,-4003926.64,1.95
0.7,-4027045.12,1.95
0.7,-4027359.7,1.95
0.71,-4038817.29,1.95
0.71,-4040832.1,1.95
0.71,-4048656.35,1.95
0.71,-4057541.6,1.95
0.71,-4072809.15,1.95
0.71,-4078519.91,1.95
0.71,-4082332.67,1.95
0.71,-4097307.73,1.95
0.71,-4097432.86,1.95
0.71,-4103343.84,1.95
0.71,-4114672.79,1.95
0.71,-4136348.56,1.95
0.71,-4137707.7,1.95
0.72,-4150677.04,1.95
0.72,-4190678.41,1.95
0.72,-4194324.48,1.95
0.72,-4197209.03,1.95
0.72,-4212190.91,1.95
0.72,-4217045.77,1.95
0.72,-4220842.07,1.95
0.72,-4235073.6,1.95
0.72,-4236368.93,1.95
0.72,-4251650.9,1.95
0.73,-4270260.34,1.95
0.73,-4283934.68,1.95
0.73,-4292750.71,1.95
0.73,-4317216.58,1.95
0.73,-4332602.04,1.95
0.73,-4348414.2,1.95
0.73,-4349962.79,1.95
0.73,-4362027.62,1.95
0.73,-4366665.84,1.95
0.73,-4367575.06,1.95
0.73,-4374957.64,1.95
0.74,-4383273.2,1.95
0.74,-4385757.55,1.95
0.74,-4394520.24,1.95
0.74,-4400728.5,1.95
0.74,-4410257.55,1.95
0.74,-4433838.06,1.95
0.74,-4440040.75,1.95
0.74,-4475100.65,1.95
0.74,-4479442.71,1.95
0.74,-4484356.12,1.95
0.74,-4488113.3,1.95
0.74,-4488864.84,1.95
0.75,-4501679.12,1.95
0.75,-4502636.69,1.95
0.75,-4515177.99,1.95
0.75,-4518150.89,1.95
0.75,-4533108.48,1.95
0.75,-4541427.88,1.95
0.75,-4574179.89,1.95
0.75,-4575459.26,1.95
0.75,-4587160.46,1.95
0.75,-4589601.97,1.95
0.75,-4608249.97,1.95
0.76,-4618552.24,1.95
0.76,-4621543.98,1.95
0.76,-4632123.38,1.95
0.76,-4633552.0,1.95
0.76,-4633952.91,1.95
0.76,-4644422.34,1.95
0.76,-4676648.53,1.95
0.76,-4696214.36,1.95
0.76,-4718613.95,1.95
0.76,-4725359.34,1.95
0.76,-4728089.37,1.95
0.76,-4730453.37,1.95
0.76,-4732665.05,1.95
0.77,-4744021.89,1.95
0.77,-4748402.93,1.95
0.77,-4778959.97,1.95
0.77,-4787652.65,1.95
0.77,-4788427.76,1.95
0.77,-4806448.64,1.95
0.77,-4858587.84,1.95
0.78,-4864731.71,1.95
0.78,-4868026.49,1.95
0.78,-4906246.99,1.95
0.78,-4915966.16,1.95
0.78,-4920646.68,1.95
0.78,-4938238.69,1.95
0.78,-4953669.22,1.95
0.78,-4956759.15,1.95
0.78,-4987801.82,1.95
0.79,-5001245.23,1.95
0.79,-5017614.86,1.95
0.79,-5056896.28,1.95
0.79,-5064250.71,1.95
0.79,-5065965.99,1.95
0.79,-5084027.27,1.95
0.79,-5093405.48,1.95
0.79,-5096175.94,1.95
0.79,-5099922.42,1.95
0.79,-5103989.91,1.95
0.79,-5113845.44,1.95
0.8,-5147861.89,1.95
0.8,-5169749.13,1.95
0.8,-5171560.89,1.95
0.8,-5197831.73,1.95
0.8,-5205718.78,1.95
0.8,-5207402.45,1.95
0.8,-5219469.22,1.95
0.8,-5243343.82,1.95
0.81,-5258307.67,1.95
0.81,-5283359.13,1.95
0.81,-5292527.57,1.95
0.81,-5295314.72,1.95
0.81,-5320090.9,1.95
0.81,-5337809.73,1.95
0.81,-5362882.86,1.95
0.81,-5369266.91,1.95
0.81,-5372251.25,1.95
0.81,-5374986.58,1.95
0.81,-5379575.59,1.95
0.82,-5393368.12,1.95
0.82,-5404133.06,1.95
0.82,-5420641.08,1.95
0.82,-5424381.98,1.95
0.82,-5431546.42,1.95
0.82,-5448230.54,1.95
0.82,-5448483.87,1.95
0.82,-5449633.27,1.95
0.82,-5454815.6,1.95
0.82,-5459959.29,1.95
0.82,-5467005.58,1.95
0.82,-5476261.57,1.95
0.82,-5511427.55,1.95
0.83,-5527383.06,1.95
0.83,-5541049.64,1.95
0.83,-5554076.34,1.95
0.83,-5571831.21,1.95
0.83,-5577793.0,1.95
0.83,-5589349.04,1.95
0.83,-5596066.47,1.95
0.83,-5605873.39,1.95
0.83,-5611046.9,1.95
0.83,-5634874.54,1.95
0.84,-5672505.31,1.95
0.84,-5687224.64,1.95
0.84,-5692943.26,1.95
0.84,-5696127.97,1.95
0.84,-5702845.56,1.95
0.84,-5708338.94,1.95
0.84,-5709796.11,1.95
0.84,-5714610.47,1.95
0.84,-5714692.89,1.95
0.84,-5738717.12,1.95
0.84,-5757026.89,1.95
0.84,-5769130.58,1.95
0.84,-5773830.61,1.95
0.84,-5798945.69,1.95
0.85,-5813287.35,1.95
0.85,-5819217.46,1.95
0.85,-5830655.68,1.95
0.85,-5837518.07,1.95
0.85,-5841001.77,1.95
0.85,-5853803.78,1.95
0.85,-5882608.27,1.95
0.85,-5890774.27,1.95
0.85,-5892965.59,1.95
0.85,-5912317.9,1.95
0.85,-5918119.68,1.95
0.86,-5978931.44,1.95
0.86,-5985091.84,1.95
0.86,-5992250.16,1.95
0.86,-6017574.75,1.95
0.86,-6022081.8,1.95
0.86,-6054993.22,1.95
0.86,-6060167.89,1.95
0.87,-6098638.96,1.95
0.87,-6130386.41,1.95
0.87,-6145569.28,1.95
0.87,-6149572.92,1.95
0.87,-6155264.4,1.95
0.87,-6161199.9,1.95
0.87,-6161416.33,1.95
0.87,-6198525.87,1.95
0.87,-6202467.34,1.95
0.87,-6228653.43,1.95
0.87,-6234248.41,1.95
0.88,-6269825.06,1.95
0.88,-6276375.86,1.95
0.88,-6277903.74,1.95
0.88,-6284421.15,1.95
0.88,-6295798.42,1.95
0.88,-6300949.06,1.95
0.88,-6313594.33,1.95
0.88,-6341781.73,1.95
0.88,-6342528.81,1.95
0.88,-6385294.6,1.95
0.89,-6402072.12,1.95
0.89,-6412256.54,1.95
0.89,-6417434.37,1.95
0.89,-6423744.29,1.95
0.89,-6433735.67,1.95
0.89,-6481686.57,1.95
0.89,-6483053.5,1.95
0.89,-6498865.54,1.95
0.89,-6508123.32,1.95
0.89,-6526543.0,1.95
0.89,-6526877.01,1.95
0.89,-6532257.73,1.95
0.89,-6533290.84,1.95
0.9,-6552870.8,1.95
0.9,-6602798.28,1.95
0.9,-6607384.74,1.95
0.9,-6619496.03,1.95
0.9,-6621624.98,1.95
0.9,-6622467.82,1.95
0.9,-6626939.85,1.95
0.9,-6651424.19,1.95
0.9,-6660823.49,1.95
0.91,-6726133.81,1.95
0.91,-6757564.58,1.95
0.91,-6773401.6,1.95
0.91,-6794723.75,1.95
0.91,-6797584.86,1.95
0.91,-6834173.96,1.95
0.91,-6838632.56,1.95
0.91,-6845498.95,1.95
0.92,-6866818.12,1.95
0.92,-6875092.34,1.95
0.92,-6907921.13,1.95
0.92,-6919689.59,1.95
0.92,-6920176.77,1.95
0.92,-6921887.14,1.95
0.92,-6933503.01,1.95
0.92,-6950984.59,1.95
0.92,-6972231.24,1.95
0.92,-6974742.27,1.95
0.92,-6984218.25,1.95
