Snow ratio,Log likelihood,Error std
0.23,-935235.44,2.3
0.44,-935276.62,2.3
0.23,-935721.06,2.3
0.23,-937391.98,2.3
0.44,-937575.96,2.3
0.45,-942830.03,2.3
0.22,-944687.72,2.3
0.45,-945905.02,2.3
0.45,-946671.95,2.3
0.45,-947295.85,2.3
0.45,-948652.91,2.3
0.45,-953653.79,2.3
0.45,-953860.26,2.3
0.45,-954287.45,2.3
0.45,-955254.04,2.3
0.22,-955546.31,2.3
0.45,-955632.05,2.3
0.22,-955682.24,2.3
0.22,-956691.42,2.3
0.46,-959062.33,2.3
0.22,-959945.03,2.3
0.22,-961403.95,2.3
0.21,-964154.25,2.3
0.46,-967288.52,2.3
0.21,-969143.85,2.3
0.21,-969686.32,2.3
0.46,-970434.45,2.3
0.21,-970943.42,2.3
0.46,-971523.64,2.3
0.46,-972664.4,2.3
0.46,-972686.08,2.3
0.46,-973024.76,2.3
0.46,-973350.07,2.3
0.46,-975324.21,2.3
0.21,-976828.65,2.3
0.47,-978430.4,2.3
0.21,-979561.81,2.3
0.47,-979978.25,2.3
0.21,-980068.59,2.3
0.21,-980241.3,2.3
0.47,-981979.65,2.3
0.47,-982220.13,2.3
0.21,-983634.51,2.3
0.21,-983865.98,2.3
0.47,-985039.86,2.3
0.47,-985770.56,2.3
0.2,-987328.4,2.3
0.47,-988037.78,2.3
0.2,-988222.9,2.3
0.2,-989603.17,2.3
0.47,-989609.68,2.3
0.2,-991645.53,2.3
0.47,-993459.64,2.3
0.47,-994432.72,2.3
0.47,-994939.48,2.3
0.2,-997535.89,2.3
0.2,-998223.37,2.3
0.48,-1001134.93,2.3
0.48,-1002174.81,2.3
0.48,-1002551.14,2.3
0.48,-1003542.22,2.3
0.48,-1004100.05,2.3
0.2,-1004481.79,2.3
0.48,-1008109.86,2.3
0.48,-1013050.79,2.3
0.19,-1016384.19,2.3
0.48,-1016558.74,2.3
0.48,-1018355.04,2.3
0.19,-1018540.19,2.3
0.48,-1019186.01,2.3
0.48,-1020203.68,2.3
0.48,-1022203.34,2.3
0.19,-1022548.68,2.3
0.48,-1023001.44,2.3
0.49,-1026147.35,2.3
0.49,-1028126.5,2.3
0.19,-1028402.0,2.3
0.49,-1030223.07,2.3
0.19,-1030872.36,2.3
0.19,-1032627.83,2.3
0.49,-1032646.6,2.3
0.18,-1033890.06,2.3
0.18,-1033909.49,2.3
0.18,-1033940.42,2.3
0.49,-1035598.07,2.3
0.49,-1036560.51,2.3
0.49,-1037349.1,2.3
0.18,-1038646.81,2.3
0.49,-1039043.97,2.3
0.18,-1039147.22,2.3
0.49,-1040725.16,2.3
0.49,-1042750.83,2.3
0.49,-1044295.29,2.3
0.49,-1044417.06,2.3
0.18,-1044835.08,2.3
0.18,-1044915.62,2.3
0.49,-1045761.61,2.3
0.49,-1046871.35,2.3
0.49,-1047448.93,2.3
0.18,-1047691.03,2.3
0.49,-1048566.98,2.3
0.49,-1049004.89,2.3
0.18,-1049023.66,2.3
0.49,-1049096.29,2.3
0.18,-1050371.68,2.3
0.5,-1052304.22,2.3
0.18,-1055717.12,2.3
0.18,-1056375.19,2.3
0.18,-1059366.43,2.3
0.5,-1060197.35,2.3
0.5,-1060440.97,2.3
0.17,-1060792.13,2.3
0.17,-1063016.24,2.3
0.17,-1064147.41,2.3
0.5,-1064464.85,2.3
0.17,-1064763.31,2.3
0.5,-1066423.98,2.3
0.17,-1067917.77,2.3
0.5,-1069800.12,2.3
0.17,-1070964.3,2.3
0.17,-1071587.86,2.3
0.17,-1071930.64,2.3
0.5,-1072309.44,2.3
0.17,-1074156.35,2.3
0.17,-1074171.15,2.3
0.17,-1077188.58,2.3
0.17,-1078436.26,2.3
0.17,-1081822.82,2.3
0.51,-1082854.63,2.3
0.17,-1083141.42,2.3
0.17,-1083474.82,2.3
0.17,-1084862.56,2.3
0.17,-1085166.8,2.3
0.51,-1086485.78,2.3
0.51,-1086666.1,2.3
0.17,-1087035.83,2.3
0.51,-1088883.49,2.3
0.16,-1094733.37,2.3
0.51,-1095131.63,2.3
0.16,-1096801.01,2.3
0.16,-1098078.04,2.3
0.51,-1098592.02,2.3
0.51,-1099461.12,2.3
0.16,-1099905.35,2.3
0.16,-1100918.43,2.3
0.16,-1101068.45,2.3
0.16,-1102409.99,2.3
0.16,-1105726.84,2.3
0.16,-1107062.06,2.3
0.51,-1107433.42,2.3
0.16,-1107620.59,2.3
0.16,-1108969.1,2.3
0.16,-1114491.27,2.3
0.16,-1114845.65,2.3
0.16,-1116919.47,2.3
0.52,-1117243.55,2.3
0.52,-1117486.5,2.3
0.52,-1118716.77,2.3
0.15,-1119611.1,2.3
0.15,-1120505.76,2.3
0.15,-1121226.48,2.3
0.15,-1122841.88,2.3
0.52,-1123424.33,2.3
0.15,-1123644.53,2.3
0.52,-1125053.43,2.3
0.52,-1126978.75,2.3
0.15,-1127642.95,2.3
0.15,-1127972.37,2.3
0.52,-1131857.21,2.3
0.52,-1132838.66,2.3
0.52,-1135308.23,2.3
0.15,-1136841.95,2.3
0.52,-1136905.87,2.3
0.15,-1141078.63,2.3
0.53,-1141712.95,2.3
0.15,-1141938.74,2.3
0.15,-1141949.57,2.3
0.53,-1147190.66,2.3
0.15,-1148713.39,2.3
0.14,-1149923.29,2.3
0.14,-1150411.01,2.3
0.14,-1150585.12,2.3
0.14,-1152586.56,2.3
0.14,-1154116.06,2.3
0.53,-1157199.79,2.3
0.14,-1160868.18,2.3
0.14,-1166450.79,2.3
0.14,-1167768.14,2.3
0.53,-1168881.54,2.3
0.54,-1173022.4,2.3
0.14,-1173273.24,2.3
0.54,-1174077.83,2.3
0.14,-1174189.85,2.3
0.54,-1176845.35,2.3
0.54,-1177233.16,2.3
0.14,-1178260.0,2.3
0.54,-1178685.16,2.3
0.54,-1180317.37,2.3
0.54,-1180447.4,2.3
0.54,-1181642.35,2.3
0.54,-1181897.9,2.3
0.13,-1184675.84,2.3
0.13,-1185895.25,2.3
0.54,-1189106.19,2.3
0.13,-1195725.23,2.3
0.13,-1197442.81,2.3
0.54,-1198294.02,2.3
0.54,-1199648.94,2.3
0.54,-1203018.4,2.3
0.55,-1211225.27,2.3
0.55,-1215666.87,2.3
0.12,-1218385.55,2.3
0.12,-1219729.32,2.3
0.55,-1226910.06,2.3
0.12,-1227712.46,2.3
0.12,-1228229.76,2.3
0.55,-1228956.57,2.3
0.55,-1230548.9,2.3
0.12,-1231157.67,2.3
0.12,-1232726.1,2.3
0.12,-1233599.75,2.3
0.55,-1234132.1,2.3
0.55,-1234975.56,2.3
0.55,-1237482.62,2.3
0.12,-1237616.75,2.3
0.12,-1238670.62,2.3
0.55,-1239842.38,2.3
0.55,-1241508.72,2.3
0.56,-1249959.46,2.3
0.56,-1250878.65,2.3
0.12,-1252261.05,2.3
0.56,-1262691.13,2.3
0.11,-1262932.7,2.3
0.11,-1265383.98,2.3
0.56,-1266559.38,2.3
0.11,-1268812.45,2.3
0.56,-1269220.11,2.3
0.11,-1272117.4,2.3
0.11,-1272801.02,2.3
0.11,-1273506.69,2.3
0.11,-1275328.64,2.3
0.11,-1276692.81,2.3
0.56,-1279018.96,2.3
0.56,-1280367.5,2.3
0.57,-1281934.83,2.3
0.57,-1282199.36,2.3
0.57,-1283602.24,2.3
0.11,-1284059.72,2.3
0.11,-1284719.15,2.3
0.57,-1285843.96,2.3
0.57,-1287463.29,2.3
0.11,-1289903.15,2.3
0.57,-1294267.84,2.3
0.57,-1297296.82,2.3
0.57,-1297961.76,2.3
0.1,-1299316.57,2.3
0.1,-1299711.87,2.3
0.1,-1303917.33,2.3
0.57,-1308199.19,2.3
0.1,-1311357.05,2.3
0.1,-1318106.59,2.3
0.58,-1321065.85,2.3
0.58,-1321729.39,2.3
0.1,-1325683.65,2.3
0.1,-1328171.44,2.3
0.1,-1330405.19,2.3
0.58,-1331515.56,2.3
0.58,-1332937.23,2.3
0.09,-1333596.87,2.3
0.09,-1333810.33,2.3
0.58,-1335028.78,2.3
0.09,-1336151.47,2.3
0.58,-1339273.3,2.3
0.58,-1340858.27,2.3
0.58,-1341639.22,2.3
0.58,-1342078.44,2.3
0.58,-1344897.5,2.3
0.09,-1345349.03,2.3
0.09,-1345393.99,2.3
0.58,-1345947.66,2.3
0.58,-1346157.31,2.3
0.58,-1352523.95,2.3
0.09,-1352915.79,2.3
0.09,-1356297.87,2.3
0.09,-1357720.73,2.3
0.58,-1358688.54,2.3
0.09,-1362495.5,2.3
0.09,-1363287.25,2.3
0.09,-1363605.43,2.3
0.59,-1366437.53,2.3
0.09,-1367335.08,2.3
0.59,-1368288.94,2.3
0.59,-1371135.14,2.3
0.59,-1372777.04,2.3
0.08,-1377099.82,2.3
0.59,-1377458.43,2.3
0.59,-1377673.75,2.3
0.08,-1378764.5,2.3
0.59,-1382522.68,2.3
0.59,-1391135.19,2.3
0.08,-1393200.31,2.3
0.08,-1395055.22,2.3
0.59,-1399225.07,2.3
0.59,-1399533.41,2.3
0.08,-1403552.74,2.3
0.08,-1403723.98,2.3
0.08,-1404417.07,2.3
0.6,-1411207.59,2.3
0.6,-1413555.42,2.3
0.6,-1414701.11,2.3
0.6,-1415493.16,2.3
0.6,-1416586.84,2.3
0.07,-1419969.89,2.3
0.6,-1422239.75,2.3
0.6,-1426607.88,2.3
0.07,-1426621.32,2.3
0.07,-1428256.78,2.3
0.07,-1429375.28,2.3
0.07,-1431072.66,2.3
0.07,-1434050.89,2.3
0.07,-1436219.74,2.3
0.6,-1437591.79,2.3
0.6,-1437876.11,2.3
0.07,-1440649.65,2.3
0.07,-1442819.3,2.3
0.07,-1443753.23,2.3
0.6,-1448367.65,2.3
0.6,-1449206.03,2.3
0.61,-1450538.77,2.3
0.61,-1451511.7,2.3
0.61,-1455246.68,2.3
0.61,-1455282.51,2.3
0.07,-1461831.91,2.3
0.07,-1461841.55,2.3
0.07,-1462479.33,2.3
0.07,-1463560.16,2.3
0.06,-1465033.39,2.3
0.61,-1470600.34,2.3
0.61,-1471615.91,2.3
0.61,-1474327.16,2.3
0.61,-1480635.08,2.3
0.06,-1484695.24,2.3
0.61,-1487112.33,2.3
0.61,-1492883.57,2.3
0.06,-1493749.29,2.3
0.61,-1495289.69,2.3
0.62,-1495813.72,2.3
0.06,-1496181.88,2.3
0.62,-1498721.79,2.3
0.62,-1503543.22,2.3
0.06,-1506829.15,2.3
0.62,-1509263.98,2.3
0.62,-1512206.2,2.3
0.05,-1513197.27,2.3
0.05,-1514583.34,2.3
0.05,-1517313.94,2.3
0.62,-1519573.41,2.3
0.05,-1520462.93,2.3
0.62,-1526191.68,2.3
0.62,-1531230.48,2.3
0.62,-1535235.95,2.3
0.05,-1535471.7,2.3
0.62,-1536888.53,2.3
0.62,-1540109.45,2.3
0.62,-1543257.9,2.3
0.05,-1547548.35,2.3
0.05,-1551278.34,2.3
0.05,-1552080.34,2.3
0.63,-1553481.4,2.3
0.63,-1553519.93,2.3
0.63,-1559671.84,2.3
0.63,-1562838.36,2.3
0.04,-1563829.65,2.3
0.04,-1567253.35,2.3
0.04,-1567439.41,2.3
0.63,-1567999.11,2.3
0.63,-1574671.46,2.3
0.63,-1576757.84,2.3
0.63,-1578583.8,2.3
0.63,-1585080.03,2.3
0.63,-1585147.06,2.3
0.63,-1590036.36,2.3
0.04,-1598276.37,2.3
0.04,-1600577.07,2.3
0.04,-1602534.4,2.3
0.64,-1604114.01,2.3
0.04,-1608014.47,2.3
0.04,-1608097.76,2.3
0.03,-1610642.12,2.3
0.03,-1612829.74,2.3
0.64,-1613927.2,2.3
0.03,-1614569.88,2.3
0.03,-1616387.93,2.3
0.03,-1616680.41,2.3
0.03,-1617081.02,2.3
0.03,-1619480.37,2.3
0.64,-1619623.44,2.3
0.64,-1620632.3,2.3
0.64,-1627586.44,2.3
0.03,-1628559.28,2.3
0.64,-1632621.29,2.3
0.64,-1632934.45,2.3
0.64,-1633034.89,2.3
0.03,-1635532.63,2.3
0.03,-1637033.24,2.3
0.64,-1637370.23,2.3
0.03,-1638426.23,2.3
0.03,-1640766.13,2.3
0.64,-1644632.31,2.3
0.65,-1651637.16,2.3
0.03,-1654088.0,2.3
0.03,-1654389.35,2.3
0.03,-1656827.58,2.3
0.03,-1661017.37,2.3
0.65,-1662485.98,2.3
0.02,-1664898.95,2.3
0.02,-1669501.07,2.3
0.02,-1669617.37,2.3
0.02,-1670310.88,2.3
0.02,-1672471.63,2.3
0.02,-1673380.41,2.3
0.02,-1674115.68,2.3
0.02,-1674974.0,2.3
0.65,-1676241.62,2.3
0.02,-1678373.37,2.3
0.02,-1681045.4,2.3
0.02,-1681206.18,2.3
0.02,-1683770.19,2.3
0.02,-1684865.72,2.3
0.02,-1686010.44,2.3
0.02,-1689919.62,2.3
0.02,-1693401.62,2.3
0.65,-1695144.77,2.3
0.02,-1695480.83,2.3
0.02,-1695654.62,2.3
0.65,-1697406.96,2.3
0.66,-1700907.75,2.3
0.66,-1702180.35,2.3
0.02,-1707621.5,2.3
0.01,-1717576.09,2.3
0.01,-1720059.28,2.3
0.01,-1721198.49,2.3
0.66,-1723578.71,2.3
0.66,-1725742.82,2.3
0.01,-1728481.73,2.3
0.66,-1730625.97,2.3
0.01,-1730634.46,2.3
0.66,-1730891.36,2.3
0.01,-1731046.63,2.3
0.66,-1740378.78,2.3
0.01,-1740849.93,2.3
0.66,-1742732.13,2.3
0.66,-1745276.52,2.3
0.01,-1747824.64,2.3
0.66,-1750523.8,2.3
0.01,-1752907.82,2.3
0.01,-1755658.85,2.3
0.01,-1757926.37,2.3
0.01,-1758391.2,2.3
0.01,-1765188.92,2.3
0.67,-1768571.45,2.3
0.0,-1772484.8,2.3
0.67,-1775150.32,2.3
0.0,-1779388.76,2.3
0.67,-1788164.71,2.3
0.67,-1788682.03,2.3
0.67,-1791675.21,2.3
0.67,-1792709.82,2.3
0.0,-1795637.67,2.3
0.67,-1797293.59,2.3
0.67,-1799843.75,2.3
0.67,-1800411.16,2.3
0.67,-1800611.38,2.3
0.67,-1808647.4,2.3
0.68,-1811387.17,2.3
0.68,-1812277.02,2.3
0.68,-1815935.85,2.3
0.68,-1818859.61,2.3
0.68,-1820387.95,2.3
0.68,-1822435.88,2.3
0.68,-1824212.92,2.3
0.68,-1825542.77,2.3
0.68,-1826399.47,2.3
0.68,-1829153.04,2.3
0.68,-1832351.3,2.3
0.68,-1840346.13,2.3
0.68,-1845207.77,2.3
0.68,-1848207.77,2.3
0.68,-1853653.83,2.3
0.69,-1868245.68,2.3
0.69,-1876752.47,2.3
0.69,-1878130.72,2.3
0.69,-1880730.85,2.3
0.69,-1881602.66,2.3
0.69,-1896092.18,2.3
0.69,-1899168.72,2.3
0.69,-1926196.24,2.3
0.7,-1928452.55,2.3
0.7,-1928817.5,2.3
0.7,-1933213.46,2.3
0.7,-1934044.56,2.3
0.7,-1943892.48,2.3
0.7,-1960057.52,2.3
0.7,-1960924.02,2.3
0.7,-1965834.18,2.3
0.7,-1970195.71,2.3
0.7,-1981781.04,2.3
0.7,-1985123.81,2.3
0.71,-1990506.01,2.3
0.71,-2004086.92,2.3
0.71,-2020111.74,2.3
0.71,-2030918.39,2.3
0.71,-2031548.8,2.3
0.71,-2039471.0,2.3
0.71,-2040703.89,2.3
0.71,-2043261.59,2.3
0.72,-2053491.92,2.3
0.72,-2057311.83,2.3
0.72,-2067625.23,2.3
0.72,-2067637.65,2.3
0.72,-2070518.78,2.3
0.72,-2078627.53,2.3
0.72,-2079490.96,2.3
0.72,-2079994.75,2.3
0.72,-2080737.53,2.3
0.72,-2080995.88,2.3
0.72,-2087749.9,2.3
0.72,-2096072.2,2.3
0.72,-2110142.09,2.3
0.72,-2110880.45,2.3
0.72,-2116243.64,2.3
0.73,-2124965.53,2.3
0.73,-2139289.23,2.3
0.73,-2145283.31,2.3
0.73,-2146431.76,2.3
0.74,-2198833.55,2.3
0.74,-2202722.34,2.3
0.74,-2206170.81,2.3
0.74,-2206863.73,2.3
0.74,-2209331.59,2.3
0.74,-2213454.71,2.3
0.74,-2218737.93,2.3
0.74,-2227304.03,2.3
0.74,-2232137.41,2.3
0.74,-2250255.14,2.3
0.74,-2251336.61,2.3
0.75,-2254977.0,2.3
0.75,-2257628.31,2.3
0.75,-2260401.67,2.3
0.75,-2263816.47,2.3
0.75,-2274190.67,2.3
0.75,-2274694.17,2.3
0.75,-2279726.25,2.3
0.75,-2290663.6,2.3
0.75,-2290998.26,2.3
0.75,-2299532.62,2.3
0.75,-2302442.63,2.3
0.75,-2307120.83,2.3
0.75,-2322430.93,2.3
0.76,-2325842.41,2.3
0.76,-2329948.5,2.3
0.76,-2340909.09,2.3
0.76,-2346928.28,2.3
0.76,-2353313.41,2.3
0.76,-2366681.0,2.3
0.76,-2368039.78,2.3
0.76,-2369840.01,2.3
0.76,-2372472.52,2.3
0.76,-2376602.53,2.3
0.76,-2388909.19,2.3
0.76,-2390523.82,2.3
0.77,-2401505.85,2.3
0.77,-2401610.28,2.3
0.77,-2421475.36,2.3
0.77,-2423412.58,2.3
0.77,-2426462.59,2.3
0.77,-2434001.89,2.3
0.77,-2444980.27,2.3
0.77,-2447778.01,2.3
0.77,-2449751.4,2.3
0.78,-2473472.91,2.3
0.78,-2481514.39,2.3
0.78,-2489995.93,2.3
0.78,-2493790.78,2.3
0.78,-2503809.38,2.3
0.78,-2505387.03,2.3
0.78,-2506547.81,2.3
0.78,-2508210.02,2.3
0.78,-2519186.26,2.3
0.78,-2522714.68,2.3
0.78,-2528780.12,2.3
0.78,-2535672.87,2.3
0.78,-2538835.59,2.3
0.78,-2539936.65,2.3
0.78,-2542516.66,2.3
0.79,-2550977.42,2.3
0.79,-2555627.07,2.3
0.79,-2568120.0,2.3
0.79,-2595586.4,2.3
0.79,-2598782.15,2.3
0.79,-2600949.08,2.3
0.79,-2604477.0,2.3
0.79,-2618285.93,2.3
0.8,-2624904.31,2.3
0.8,-2626086.27,2.3
0.8,-2631583.02,2.3
0.8,-2634129.98,2.3
0.8,-2643641.42,2.3
0.8,-2651939.69,2.3
0.8,-2661309.58,2.3
0.8,-2662552.36,2.3
0.8,-2669598.57,2.3
0.8,-2677190.03,2.3
0.81,-2702791.97,2.3
0.81,-2705414.91,2.3
0.81,-2713474.1,2.3
0.81,-2717746.51,2.3
0.81,-2734996.85,2.3
0.81,-2735624.9,2.3
0.81,-2740190.04,2.3
0.81,-2753623.7,2.3
0.81,-2773626.94,2.3
0.82,-2795596.73,2.3
0.82,-2815794.71,2.3
0.82,-2819393.84,2.3
0.82,-2819865.32,2.3
0.82,-2826874.6,2.3
0.82,-2845466.29,2.3
0.82,-2848160.22,2.3
0.82,-2848238.82,2.3
0.82,-2851110.64,2.3
0.82,-2857340.32,2.3
0.83,-2861280.3,2.3
0.83,-2863592.86,2.3
0.83,-2872456.42,2.3
0.83,-2877018.54,2.3
0.83,-2885023.34,2.3
0.83,-2886894.1,2.3
0.83,-2894225.19,2.3
0.83,-2896182.28,2.3
0.83,-2897127.67,2.3
0.83,-2900887.04,2.3
0.83,-2905655.79,2.3
0.83,-2917646.19,2.3
0.83,-2930095.76,2.3
0.83,-2931857.6,2.3
0.83,-2939471.41,2.3
0.83,-2943412.14,2.3
0.84,-2957895.37,2.3
0.84,-2961296.13,2.3
0.84,-2962802.41,2.3
0.84,-2983126.56,2.3
0.84,-2996716.88,2.3
0.84,-3007231.51,2.3
0.84,-3017332.63,2.3
0.85,-3031008.8,2.3
0.85,-3033178.44,2.3
0.85,-3035285.36,2.3
0.85,-3042455.31,2.3
0.85,-3054585.54,2.3
0.85,-3062251.79,2.3
0.85,-3080136.18,2.3
0.85,-3088317.25,2.3
0.85,-3095696.3,2.3
0.85,-3096802.5,2.3
0.85,-3098327.37,2.3
0.85,-3108828.08,2.3
0.86,-3128842.49,2.3
0.86,-3129088.74,2.3
0.86,-3140042.05,2.3
0.86,-3140457.17,2.3
0.86,-3140786.08,2.3
0.86,-3148263.15,2.3
0.86,-3154744.0,2.3
0.86,-3166398.03,2.3
0.86,-3184279.61,2.3
0.87,-3206270.91,2.3
0.87,-3216230.15,2.3
0.87,-3216925.12,2.3
0.87,-3230209.02,2.3
0.87,-3232071.68,2.3
0.87,-3242755.88,2.3
0.87,-3267240.53,2.3
0.87,-3276364.42,2.3
0.87,-3287921.35,2.3
0.88,-3303779.2,2.3
0.88,-3331931.54,2.3
0.88,-3336931.5,2.3
0.88,-3348676.17,2.3
0.88,-3358486.39,2.3
0.88,-3364884.42,2.3
0.88,-3366896.0,2.3
0.88,-3371532.27,2.3
0.89,-3401619.88,2.3
0.89,-3404791.07,2.3
0.89,-3407133.97,2.3
0.89,-3437450.04,2.3
0.89,-3451930.76,2.3
0.89,-3466669.74,2.3
0.89,-3472710.04,2.3
0.9,-3482522.52,2.3
0.9,-3505650.47,2.3
0.9,-3512438.93,2.3
0.9,-3517160.66,2.3
0.9,-3520639.02,2.3
0.9,-3532693.23,2.3
0.9,-3541793.4,2.3
0.9,-3554584.18,2.3
0.9,-3556813.86,2.3
0.91,-3603253.99,2.3
0.91,-3606943.46,2.3
0.91,-3626807.25,2.3
0.91,-3637294.39,2.3
0.91,-3637728.74,2.3
0.91,-3638159.0,2.3
0.91,-3656862.54,2.3
0.91,-3657240.06,2.3
0.91,-3663267.78,2.3
0.92,-3728303.17,2.3
0.92,-3728962.83,2.3
0.92,-3758110.79,2.3
0.92,-3769447.12,2.3
0.92,-3770463.68,2.3
0.92,-3772231.07,2.3
0.92,-3773890.59,2.3
0.93,-3789696.95,2.3
0.93,-3807565.15,2.3
0.93,-3816637.38,2.3
0.93,-3817361.9,2.3
0.93,-3822374.61,2.3
0.93,-3833291.62,2.3
0.93,-3865119.07,2.3
0.94,-3890622.09,2.3
0.94,-3894743.69,2.3
0.94,-3897836.1,2.3
0.94,-3904309.43,2.3
0.94,-3910214.64,2.3
0.94,-3933861.72,2.3
0.94,-3937808.37,2.3
0.94,-3948150.06,2.3
0.94,-3968845.41,2.3
0.94,-3969923.05,2.3
0.95,-3980281.86,2.3
0.95,-3980331.85,2.3
0.95,-3986753.04,2.3
0.95,-3989379.38,2.3
0.95,-4033451.0,2.3
0.95,-4047560.63,2.3
0.95,-4050139.75,2.3
0.95,-4050388.56,2.3
0.95,-4053625.29,2.3
0.95,-4071627.5,2.3
0.95,-4074978.86,2.3
0.96,-4091769.87,2.3
0.96,-4101998.99,2.3
0.96,-4113407.96,2.3
0.96,-4128129.35,2.3
0.96,-4135444.64,2.3
0.96,-4158402.81,2.3
