Snow ratio,Log likelihood,Error std
0.95,-4299365.96,2.57
0.96,-4336117.46,2.57
0.96,-4341131.28,2.57
0.96,-4356584.92,2.57
0.96,-4361645.41,2.57
0.96,-4364915.61,2.57
0.96,-4369288.71,2.57
0.96,-4376329.55,2.57
0.96,-4378134.17,2.57
0.96,-4381555.79,2.57
0.96,-4383393.43,2.57
0.96,-4388047.5,2.57
0.96,-4401674.54,2.57
0.96,-4402670.38,2.57
0.97,-4412068.49,2.57
0.97,-4412576.94,2.57
0.97,-4429103.75,2.57
0.97,-4442460.16,2.57
0.97,-4443657.9,2.57
0.97,-4454379.19,2.57
0.97,-4456115.64,2.57
0.97,-4465683.86,2.57
0.97,-4505081.65,2.57
0.98,-4512407.88,2.57
0.98,-4516455.32,2.57
0.98,-4524407.88,2.57
0.98,-4524560.57,2.57
0.98,-4528965.91,2.57
0.98,-4543384.68,2.57
0.98,-4547140.23,2.57
0.98,-4550426.11,2.57
0.98,-4574215.69,2.57
0.98,-4582159.28,2.57
0.98,-4590780.81,2.57
0.98,-4602427.81,2.57
0.98,-4605863.69,2.57
0.99,-4613858.13,2.57
0.99,-4645170.85,2.57
0.99,-4659391.13,2.57
0.99,-4673567.05,2.57
0.99,-4675475.86,2.57
0.99,-4700005.18,2.57
1.0,-4720253.02,2.57
1.0,-4731000.73,2.57
1.0,-4731750.95,2.57
1.0,-4734561.88,2.57
1.0,-4740068.94,2.57
1.0,-4745293.41,2.57
1.0,-4746562.64,2.57
1.0,-4748426.46,2.57
1.0,-4759695.53,2.57
