Snow ratio,Log likelihood,Error std
0.2,-436043.89,3.81
0.49,-436050.17,3.81
0.2,-436189.26,3.81
0.49,-436199.85,3.81
0.2,-436464.55,3.81
0.2,-436869.93,3.81
0.49,-438852.42,3.81
0.2,-439144.19,3.81
0.2,-439286.81,3.81
0.2,-439758.01,3.81
0.49,-440057.92,3.81
0.2,-440547.09,3.81
0.2,-440556.7,3.81
0.49,-441129.32,3.81
0.49,-441346.69,3.81
0.49,-442016.57,3.81
0.2,-442508.07,3.81
0.49,-442562.67,3.81
0.2,-442641.8,3.81
0.2,-443337.39,3.81
0.5,-443432.69,3.81
0.19,-444476.85,3.81
0.5,-444531.46,3.81
0.5,-445110.72,3.81
0.5,-445622.99,3.81
0.5,-446163.43,3.81
0.19,-447975.88,3.81
0.5,-448098.53,3.81
0.19,-448498.5,3.81
0.19,-448632.16,3.81
0.5,-448963.39,3.81
0.19,-449797.66,3.81
0.5,-450069.48,3.81
0.19,-450228.95,3.81
0.19,-450278.87,3.81
0.19,-450973.22,3.81
0.19,-451680.77,3.81
0.19,-453112.51,3.81
0.18,-453481.22,3.81
0.18,-454184.98,3.81
0.51,-454615.36,3.81
0.18,-455682.62,3.81
0.18,-456320.43,3.81
0.51,-457251.04,3.81
0.51,-457473.59,3.81
0.51,-457873.91,3.81
0.51,-458153.93,3.81
0.18,-458164.1,3.81
0.51,-458284.76,3.81
0.18,-459702.84,3.81
0.51,-459868.05,3.81
0.18,-460059.2,3.81
0.18,-460347.55,3.81
0.51,-460519.44,3.81
0.51,-460817.14,3.81
0.51,-461430.09,3.81
0.18,-461614.17,3.81
0.51,-462248.88,3.81
0.52,-462799.85,3.81
0.52,-463104.93,3.81
0.18,-463469.61,3.81
0.52,-464446.7,3.81
0.52,-464848.37,3.81
0.17,-465075.69,3.81
0.52,-465460.11,3.81
0.52,-465616.19,3.81
0.17,-466037.49,3.81
0.17,-466448.41,3.81
0.17,-466637.37,3.81
0.52,-467016.0,3.81
0.17,-467461.6,3.81
0.52,-468362.99,3.81
0.17,-468496.38,3.81
0.52,-468813.73,3.81
0.17,-469503.13,3.81
0.17,-469616.64,3.81
0.17,-469962.18,3.81
0.52,-470486.88,3.81
0.52,-470568.97,3.81
0.52,-470914.86,3.81
0.52,-471098.58,3.81
0.17,-471470.03,3.81
0.52,-472908.1,3.81
0.17,-473284.87,3.81
0.17,-474140.87,3.81
0.53,-474467.68,3.81
0.53,-475506.03,3.81
0.16,-476308.82,3.81
0.53,-476385.01,3.81
0.53,-478007.99,3.81
0.53,-478096.88,3.81
0.53,-478263.86,3.81
0.16,-478476.86,3.81
0.53,-478746.84,3.81
0.16,-478859.01,3.81
0.53,-479018.76,3.81
0.16,-479375.84,3.81
0.16,-479789.98,3.81
0.53,-480433.43,3.81
0.16,-480495.34,3.81
0.53,-480881.07,3.81
0.53,-481003.52,3.81
0.53,-481492.7,3.81
0.16,-481630.83,3.81
0.16,-482102.57,3.81
0.53,-482966.85,3.81
0.53,-483259.04,3.81
0.53,-483322.22,3.81
0.16,-483325.73,3.81
0.53,-484387.9,3.81
0.53,-484819.17,3.81
0.16,-485309.53,3.81
0.54,-485486.43,3.81
0.54,-487189.47,3.81
0.54,-487302.69,3.81
0.15,-487597.84,3.81
0.15,-487710.78,3.81
0.54,-487897.14,3.81
0.15,-489605.77,3.81
0.54,-489620.16,3.81
0.15,-490346.4,3.81
0.15,-490693.46,3.81
0.54,-490829.37,3.81
0.54,-491279.56,3.81
0.15,-491336.28,3.81
0.15,-491998.93,3.81
0.54,-492353.23,3.81
0.54,-492703.85,3.81
0.54,-493103.91,3.81
0.54,-493191.87,3.81
0.15,-493609.03,3.81
0.54,-494014.42,3.81
0.54,-494255.49,3.81
0.15,-494563.05,3.81
0.15,-494723.56,3.81
0.54,-495047.78,3.81
0.54,-495488.27,3.81
0.15,-496268.34,3.81
0.15,-496516.59,3.81
0.15,-496680.81,3.81
0.54,-496730.75,3.81
0.14,-498010.31,3.81
0.14,-498438.75,3.81
0.55,-499643.55,3.81
0.55,-500999.3,3.81
0.55,-502987.22,3.81
0.14,-504055.74,3.81
0.55,-504425.54,3.81
0.55,-505150.53,3.81
0.55,-505205.8,3.81
0.14,-505644.03,3.81
0.55,-506207.46,3.81
0.14,-507285.27,3.81
0.14,-507494.98,3.81
0.14,-507635.39,3.81
0.55,-507724.04,3.81
0.55,-508769.97,3.81
0.56,-510090.87,3.81
0.56,-510345.06,3.81
0.56,-510494.04,3.81
0.14,-510525.69,3.81
0.13,-510947.67,3.81
0.13,-512124.8,3.81
0.56,-512796.23,3.81
0.13,-514784.83,3.81
0.13,-514989.71,3.81
0.56,-515469.23,3.81
0.56,-515475.97,3.81
0.56,-517166.8,3.81
0.13,-518616.08,3.81
0.56,-521191.61,3.81
0.13,-521195.81,3.81
0.56,-522032.01,3.81
0.56,-522604.74,3.81
0.57,-525244.95,3.81
0.57,-526408.32,3.81
0.57,-527218.82,3.81
0.57,-527694.25,3.81
0.12,-529249.47,3.81
0.12,-530063.42,3.81
0.57,-530341.52,3.81
0.12,-530815.7,3.81
0.57,-531480.26,3.81
0.57,-532324.0,3.81
0.12,-533121.61,3.81
0.57,-533457.36,3.81
0.57,-533952.58,3.81
0.12,-534023.18,3.81
0.57,-534256.4,3.81
0.57,-535778.02,3.81
0.58,-537638.53,3.81
0.12,-537754.08,3.81
0.11,-538154.89,3.81
0.58,-541171.58,3.81
0.11,-542627.88,3.81
0.58,-542745.05,3.81
0.58,-543225.34,3.81
0.58,-544186.92,3.81
0.11,-546883.94,3.81
0.11,-546919.84,3.81
0.58,-547045.72,3.81
0.58,-548187.76,3.81
0.58,-549574.02,3.81
0.58,-550043.05,3.81
0.11,-550703.8,3.81
0.59,-551625.67,3.81
0.59,-551625.85,3.81
0.59,-552470.33,3.81
0.1,-553753.64,3.81
0.1,-553990.56,3.81
0.59,-554394.21,3.81
0.1,-554502.87,3.81
0.1,-556828.71,3.81
0.1,-558238.2,3.81
0.1,-558401.58,3.81
0.1,-560413.51,3.81
0.1,-560666.82,3.81
0.1,-560931.03,3.81
0.59,-561388.37,3.81
0.59,-561525.82,3.81
0.59,-561971.56,3.81
0.1,-562563.76,3.81
0.59,-562800.15,3.81
0.1,-563389.94,3.81
0.59,-564211.83,3.81
0.1,-564441.95,3.81
0.6,-566227.41,3.81
0.6,-566284.47,3.81
0.09,-567732.18,3.81
0.6,-568188.25,3.81
0.6,-568272.38,3.81
0.09,-568297.66,3.81
0.09,-571211.75,3.81
0.6,-572693.41,3.81
0.09,-573694.79,3.81
0.09,-573823.31,3.81
0.6,-573901.41,3.81
0.09,-574029.87,3.81
0.09,-576823.6,3.81
0.09,-577001.95,3.81
0.09,-577359.7,3.81
0.09,-578043.74,3.81
0.6,-579208.15,3.81
0.6,-579741.22,3.81
0.09,-580530.71,3.81
0.61,-584867.04,3.81
0.08,-585084.66,3.81
0.61,-586020.06,3.81
0.08,-586716.28,3.81
0.61,-587832.11,3.81
0.61,-587955.1,3.81
0.61,-589209.78,3.81
0.61,-589565.47,3.81
0.08,-589869.18,3.81
0.08,-591176.36,3.81
0.08,-593898.72,3.81
0.61,-595474.08,3.81
0.08,-595501.78,3.81
0.08,-595584.71,3.81
0.08,-597467.28,3.81
0.61,-597746.6,3.81
0.61,-598057.06,3.81
0.62,-598206.81,3.81
0.08,-598452.69,3.81
0.08,-598614.36,3.81
0.08,-598794.79,3.81
0.62,-599166.08,3.81
0.07,-600559.47,3.81
0.62,-600821.91,3.81
0.07,-601413.51,3.81
0.07,-601498.34,3.81
0.07,-603605.82,3.81
0.07,-604885.47,3.81
0.62,-604910.19,3.81
0.62,-604948.38,3.81
0.62,-607596.07,3.81
0.07,-607862.17,3.81
0.62,-608298.51,3.81
0.07,-610950.27,3.81
0.07,-611067.58,3.81
0.07,-612638.46,3.81
0.07,-612863.76,3.81
0.07,-613979.02,3.81
0.07,-614209.56,3.81
0.63,-615338.97,3.81
0.63,-615726.35,3.81
0.07,-616137.61,3.81
0.06,-618895.61,3.81
0.63,-619178.26,3.81
0.06,-621896.25,3.81
0.06,-622294.31,3.81
0.06,-622646.71,3.81
0.63,-626482.82,3.81
0.63,-629264.5,3.81
0.06,-631074.05,3.81
0.06,-631793.46,3.81
0.64,-632923.8,3.81
0.06,-633383.97,3.81
0.64,-634110.31,3.81
0.64,-635839.27,3.81
0.05,-637124.95,3.81
0.64,-638204.92,3.81
0.64,-638967.49,3.81
0.05,-641283.28,3.81
0.05,-641491.81,3.81
0.64,-641756.53,3.81
0.64,-642603.07,3.81
0.64,-643123.99,3.81
0.64,-643199.35,3.81
0.05,-644149.1,3.81
0.05,-644511.93,3.81
0.64,-645089.6,3.81
0.64,-645233.06,3.81
0.64,-645285.71,3.81
0.05,-645721.77,3.81
0.05,-645737.23,3.81
0.05,-646105.64,3.81
0.05,-647353.29,3.81
0.64,-649606.78,3.81
0.64,-649884.9,3.81
0.64,-649943.57,3.81
0.65,-651804.35,3.81
0.05,-652201.73,3.81
0.04,-652615.91,3.81
0.65,-653495.22,3.81
0.65,-655267.34,3.81
0.04,-657433.55,3.81
0.65,-657541.44,3.81
0.04,-657912.48,3.81
0.65,-660132.27,3.81
0.65,-661381.84,3.81
0.04,-662468.25,3.81
0.65,-663069.63,3.81
0.65,-663555.99,3.81
0.04,-663697.87,3.81
0.04,-664708.29,3.81
0.65,-666767.91,3.81
0.65,-667999.76,3.81
0.04,-668033.48,3.81
0.65,-668168.58,3.81
0.65,-668341.92,3.81
0.04,-668364.81,3.81
0.04,-668777.83,3.81
0.65,-669038.12,3.81
0.65,-669434.08,3.81
0.03,-671575.31,3.81
0.03,-671592.69,3.81
0.66,-672234.01,3.81
0.66,-672983.93,3.81
0.03,-674236.47,3.81
0.03,-676065.47,3.81
0.03,-677363.26,3.81
0.66,-679212.5,3.81
0.66,-679772.33,3.81
0.66,-679814.91,3.81
0.66,-682142.84,3.81
0.03,-682149.24,3.81
0.66,-682268.82,3.81
0.66,-683471.33,3.81
0.66,-685084.39,3.81
0.03,-685452.7,3.81
0.03,-685722.64,3.81
0.03,-686024.5,3.81
0.03,-686749.77,3.81
0.66,-688135.48,3.81
0.66,-688881.51,3.81
0.03,-689025.65,3.81
0.67,-690368.76,3.81
0.02,-690840.53,3.81
0.02,-692120.4,3.81
0.67,-693240.51,3.81
0.02,-694686.6,3.81
0.67,-695485.04,3.81
0.02,-696115.62,3.81
0.67,-697544.28,3.81
0.67,-700385.53,3.81
0.02,-701286.9,3.81
0.67,-701323.63,3.81
0.02,-701497.94,3.81
0.02,-701874.35,3.81
0.67,-703980.61,3.81
0.67,-704271.76,3.81
0.02,-704829.06,3.81
0.67,-706399.83,3.81
0.02,-706796.61,3.81
0.02,-708278.05,3.81
0.68,-708918.83,3.81
0.68,-709013.55,3.81
0.68,-710623.66,3.81
0.68,-712950.58,3.81
0.01,-713248.52,3.81
0.68,-713634.61,3.81
0.01,-714428.11,3.81
0.01,-716314.45,3.81
0.68,-716399.27,3.81
0.68,-717628.54,3.81
0.01,-718634.71,3.81
0.01,-720363.53,3.81
0.68,-723865.3,3.81
0.01,-724093.67,3.81
0.68,-726470.98,3.81
0.68,-727889.22,3.81
0.01,-730019.71,3.81
0.69,-730401.41,3.81
0.0,-731498.73,3.81
0.0,-731987.23,3.81
0.69,-734441.03,3.81
0.0,-734574.04,3.81
0.0,-734926.35,3.81
0.0,-735351.51,3.81
0.0,-735610.17,3.81
0.69,-736978.75,3.81
0.69,-738596.04,3.81
0.69,-740687.65,3.81
0.69,-740834.63,3.81
0.69,-741815.57,3.81
0.69,-741998.83,3.81
0.69,-742158.49,3.81
0.69,-742437.08,3.81
0.69,-744667.12,3.81
0.69,-744764.23,3.81
0.69,-745655.64,3.81
0.69,-746278.32,3.81
0.7,-751538.63,3.81
0.7,-752286.6,3.81
0.7,-755042.76,3.81
0.7,-755606.84,3.81
0.7,-756022.39,3.81
0.7,-757689.58,3.81
0.7,-759353.14,3.81
0.7,-760526.51,3.81
0.7,-760749.5,3.81
0.7,-762349.96,3.81
0.7,-763136.35,3.81
0.7,-763341.33,3.81
0.7,-769711.7,3.81
0.7,-770572.6,3.81
0.71,-773672.95,3.81
0.71,-775776.43,3.81
0.71,-781976.2,3.81
0.71,-786956.5,3.81
0.71,-789133.72,3.81
0.71,-794984.39,3.81
0.72,-795992.42,3.81
0.72,-796783.66,3.81
0.72,-799074.75,3.81
0.72,-800057.93,3.81
0.72,-801936.72,3.81
0.72,-804189.72,3.81
0.72,-808256.87,3.81
0.72,-809875.94,3.81
0.72,-811605.42,3.81
0.72,-816312.61,3.81
0.72,-817113.28,3.81
0.73,-826515.65,3.81
0.73,-832069.57,3.81
0.73,-832692.43,3.81
0.73,-837529.07,3.81
0.74,-843127.57,3.81
0.74,-843807.59,3.81
0.74,-844303.52,3.81
0.74,-844422.76,3.81
0.74,-846778.7,3.81
0.74,-847775.59,3.81
0.74,-858131.34,3.81
0.74,-863105.94,3.81
0.74,-865047.32,3.81
0.75,-866275.61,3.81
0.75,-866555.27,3.81
0.75,-867204.26,3.81
0.75,-868272.94,3.81
0.75,-870023.24,3.81
0.75,-871864.1,3.81
0.75,-872492.13,3.81
0.75,-875069.12,3.81
0.75,-886324.64,3.81
0.75,-887651.03,3.81
0.76,-892362.48,3.81
0.76,-899335.99,3.81
0.76,-899392.18,3.81
0.76,-900225.75,3.81
0.76,-903345.26,3.81
0.76,-904682.55,3.81
0.76,-907474.94,3.81
0.76,-907911.74,3.81
0.76,-909449.65,3.81
0.76,-912534.23,3.81
0.76,-913172.36,3.81
0.76,-914573.36,3.81
0.76,-916357.11,3.81
0.77,-917815.58,3.81
0.77,-918941.18,3.81
0.77,-919996.86,3.81
0.77,-927440.05,3.81
0.77,-928919.02,3.81
0.77,-930099.12,3.81
0.77,-937820.09,3.81
0.77,-941971.11,3.81
0.78,-943055.39,3.81
0.78,-951574.65,3.81
0.78,-952047.48,3.81
0.78,-953404.51,3.81
0.78,-959945.05,3.81
0.78,-967728.59,3.81
0.79,-980963.14,3.81
0.79,-985776.71,3.81
0.79,-988330.85,3.81
0.79,-993022.33,3.81
0.8,-997407.99,3.81
0.8,-998567.41,3.81
0.8,-999509.47,3.81
0.8,-999954.58,3.81
0.8,-1000353.16,3.81
0.8,-1003289.9,3.81
0.8,-1004537.75,3.81
0.8,-1005484.83,3.81
0.8,-1014280.39,3.81
0.8,-1016493.64,3.81
0.8,-1017192.21,3.81
0.8,-1018150.86,3.81
0.8,-1019121.29,3.81
0.8,-1023343.86,3.81
0.8,-1024114.16,3.81
0.81,-1027579.11,3.81
0.81,-1027688.8,3.81
0.81,-1033617.18,3.81
0.81,-1038978.48,3.81
0.81,-1041408.96,3.81
0.81,-1042806.79,3.81
0.81,-1044838.13,3.81
0.81,-1050120.4,3.81
0.81,-1052101.31,3.81
0.82,-1057274.08,3.81
0.82,-1057981.36,3.81
0.82,-1061743.64,3.81
0.82,-1065317.44,3.81
0.82,-1071384.68,3.81
0.82,-1075531.06,3.81
0.82,-1079837.95,3.81
0.82,-1082341.16,3.81
0.83,-1085551.74,3.81
0.83,-1087350.13,3.81
0.83,-1088266.2,3.81
0.83,-1090191.64,3.81
0.83,-1091763.47,3.81
0.83,-1096885.51,3.81
0.83,-1097802.82,3.81
0.83,-1112414.65,3.81
0.84,-1115373.82,3.81
0.84,-1115713.24,3.81
0.84,-1118099.4,3.81
0.84,-1121184.57,3.81
0.84,-1124338.66,3.81
0.84,-1124555.18,3.81
0.84,-1126998.11,3.81
0.84,-1127291.9,3.81
0.84,-1129612.65,3.81
0.84,-1136781.36,3.81
0.85,-1145891.14,3.81
0.85,-1151384.96,3.81
0.85,-1152242.94,3.81
0.85,-1155807.56,3.81
0.85,-1159709.82,3.81
0.85,-1162497.77,3.81
0.85,-1163031.64,3.81
0.85,-1164832.03,3.81
0.85,-1164915.74,3.81
0.85,-1166360.47,3.81
0.85,-1168313.04,3.81
0.85,-1169995.07,3.81
0.85,-1173506.79,3.81
0.86,-1175163.99,3.81
0.86,-1175603.43,3.81
0.86,-1175839.94,3.81
0.86,-1178765.89,3.81
0.86,-1181344.44,3.81
0.86,-1181795.0,3.81
0.86,-1187308.12,3.81
0.86,-1189446.28,3.81
0.86,-1190092.8,3.81
0.86,-1194585.18,3.81
0.86,-1194595.11,3.81
0.86,-1196512.48,3.81
0.87,-1207958.96,3.81
0.87,-1208745.7,3.81
0.87,-1210504.83,3.81
0.87,-1215639.7,3.81
0.87,-1216407.44,3.81
0.87,-1224146.14,3.81
0.87,-1232442.91,3.81
0.87,-1235544.78,3.81
0.88,-1238745.76,3.81
0.88,-1244071.0,3.81
0.88,-1247200.94,3.81
0.88,-1250818.5,3.81
0.88,-1251710.81,3.81
0.88,-1251722.61,3.81
0.88,-1256841.52,3.81
0.88,-1259045.54,3.81
0.88,-1261914.14,3.81
0.88,-1263322.88,3.81
0.88,-1268972.86,3.81
0.88,-1270900.45,3.81
0.89,-1273773.81,3.81
0.89,-1275772.56,3.81
0.89,-1281461.57,3.81
0.89,-1288692.37,3.81
0.89,-1288919.31,3.81
0.89,-1298297.88,3.81
0.89,-1305080.04,3.81
0.9,-1314040.16,3.81
0.9,-1315753.27,3.81
0.9,-1316736.53,3.81
0.9,-1318046.68,3.81
0.9,-1318505.18,3.81
0.9,-1332872.89,3.81
0.9,-1336964.45,3.81
0.9,-1338947.62,3.81
0.91,-1340697.37,3.81
0.91,-1356263.96,3.81
0.91,-1359984.73,3.81
0.91,-1367770.99,3.81
0.91,-1368596.19,3.81
0.92,-1387612.5,3.81
0.92,-1389941.45,3.81
0.92,-1395431.91,3.81
0.92,-1398015.81,3.81
0.92,-1402092.39,3.81
0.92,-1409236.75,3.81
0.92,-1409336.78,3.81
0.93,-1411081.91,3.81
0.93,-1411563.73,3.81
0.93,-1412629.67,3.81
0.93,-1415721.6,3.81
0.93,-1420268.49,3.81
0.93,-1423080.67,3.81
0.93,-1425214.53,3.81
0.93,-1425692.95,3.81
0.93,-1431576.37,3.81
0.93,-1433686.2,3.81
0.93,-1433935.58,3.81
0.93,-1437774.62,3.81
0.93,-1442267.56,3.81
0.93,-1444120.33,3.81
0.94,-1447865.29,3.81
0.94,-1449205.85,3.81
0.94,-1452841.84,3.81
0.94,-1457582.36,3.81
0.94,-1467892.3,3.81
0.94,-1468739.7,3.81
0.94,-1469583.27,3.81
0.94,-1477771.04,3.81
0.94,-1479341.65,3.81
0.94,-1479903.85,3.81
0.95,-1482894.82,3.81
0.95,-1486788.58,3.81
0.95,-1489262.55,3.81
0.95,-1494000.55,3.81
0.95,-1503745.13,3.81
0.95,-1505818.48,3.81
0.95,-1519351.53,3.81
0.96,-1520804.93,3.81
0.96,-1522949.08,3.81
0.96,-1529492.29,3.81
0.96,-1534729.55,3.81
0.96,-1535302.02,3.81
0.96,-1536700.62,3.81
0.96,-1541059.33,3.81
0.96,-1541582.76,3.81
0.96,-1547620.16,3.81
0.96,-1548242.9,3.81
0.96,-1549750.42,3.81
0.97,-1557523.38,3.81
0.97,-1560625.59,3.81
0.97,-1562099.0,3.81
0.97,-1565909.03,3.81
0.97,-1566387.21,3.81
0.97,-1567168.84,3.81
0.97,-1568001.44,3.81
0.97,-1577765.68,3.81
0.97,-1578315.29,3.81
0.97,-1578889.49,3.81
0.97,-1579170.8,3.81
0.97,-1582973.43,3.81
0.97,-1586598.21,3.81
0.97,-1589275.68,3.81
0.97,-1589770.63,3.81
0.97,-1592879.37,3.81
0.98,-1601193.05,3.81
0.98,-1603608.32,3.81
0.98,-1606178.42,3.81
0.98,-1611159.1,3.81
0.98,-1611365.44,3.81
0.98,-1612387.32,3.81
0.98,-1613416.48,3.81
0.98,-1616814.14,3.81
0.98,-1617254.86,3.81
0.98,-1622077.04,3.81
0.98,-1622134.4,3.81
0.98,-1623038.99,3.81
