Snow ratio,Log likelihood,Error std
0.04,-3531009.15,1.44
0.24,-3531588.18,1.44
0.24,-3533778.7,1.44
0.24,-3542179.06,1.44
0.03,-3544822.57,1.44
0.03,-3547160.31,1.44
0.03,-3549434.35,1.44
0.24,-3550899.24,1.44
0.03,-3552509.12,1.44
0.24,-3556873.18,1.44
0.24,-3556986.98,1.44
0.24,-3559225.35,1.44
0.24,-3560013.0,1.44
0.03,-3560139.53,1.44
0.03,-3569313.84,1.44
0.03,-3569937.68,1.44
0.03,-3570366.13,1.44
0.03,-3577310.85,1.44
0.25,-3580376.57,1.44
0.02,-3583605.89,1.44
0.25,-3586201.05,1.44
0.02,-3594834.0,1.44
0.02,-3598312.01,1.44
0.02,-3599285.51,1.44
0.02,-3602357.24,1.44
0.02,-3605521.6,1.44
0.25,-3605522.0,1.44
0.25,-3613254.34,1.44
0.02,-3614055.62,1.44
0.02,-3614376.77,1.44
0.02,-3614885.35,1.44
0.02,-3618724.81,1.44
0.02,-3620590.47,1.44
0.25,-3621254.17,1.44
0.02,-3626123.07,1.44
0.26,-3627822.97,1.44
0.02,-3629307.58,1.44
0.26,-3634729.05,1.44
0.26,-3635434.7,1.44
0.01,-3637280.64,1.44
0.01,-3641150.97,1.44
0.01,-3641768.4,1.44
0.26,-3646415.9,1.44
0.26,-3652016.8,1.44
0.01,-3653576.91,1.44
0.01,-3662520.02,1.44
0.26,-3670536.16,1.44
0.01,-3674362.97,1.44
0.01,-3675840.05,1.44
0.01,-3682032.17,1.44
0.27,-3683929.08,1.44
0.01,-3683930.99,1.44
0.27,-3687349.15,1.44
0.27,-3689458.79,1.44
0.0,-3690037.27,1.44
0.27,-3690097.22,1.44
0.27,-3696312.82,1.44
0.0,-3699602.34,1.44
0.0,-3703816.48,1.44
0.27,-3707464.43,1.44
0.0,-3714811.32,1.44
0.27,-3721109.88,1.44
0.27,-3723248.77,1.44
0.27,-3727323.46,1.44
0.28,-3735026.31,1.44
0.28,-3741251.87,1.44
0.28,-3742910.3,1.44
0.28,-3745786.36,1.44
0.28,-3750749.61,1.44
0.28,-3750866.42,1.44
0.28,-3754640.97,1.44
0.28,-3762390.66,1.44
0.28,-3763724.4,1.44
0.28,-3772957.93,1.44
0.28,-3779254.39,1.44
0.28,-3783808.05,1.44
0.28,-3786998.92,1.44
0.28,-3789395.3,1.44
0.28,-3792882.26,1.44
0.29,-3803287.92,1.44
0.29,-3808103.1,1.44
0.29,-3808410.46,1.44
0.29,-3810133.28,1.44
0.29,-3818228.5,1.44
0.29,-3828950.59,1.44
0.29,-3836720.39,1.44
0.29,-3837515.74,1.44
0.29,-3840036.99,1.44
0.29,-3842079.71,1.44
0.29,-3843787.06,1.44
0.29,-3844525.22,1.44
0.29,-3851122.96,1.44
0.29,-3852100.47,1.44
0.29,-3855222.91,1.44
0.29,-3856460.42,1.44
0.29,-3857798.36,1.44
0.3,-3869180.58,1.44
0.3,-3876908.21,1.44
0.3,-3883796.95,1.44
0.3,-3887927.78,1.44
0.3,-3890194.91,1.44
0.3,-3892624.12,1.44
0.3,-3897674.83,1.44
0.3,-3915726.7,1.44
0.31,-3949904.35,1.44
0.31,-3954619.32,1.44
0.31,-3964471.51,1.44
0.31,-3976538.08,1.44
0.31,-3977057.31,1.44
0.31,-3977173.03,1.44
0.31,-3997180.1,1.44
0.31,-3997293.47,1.44
0.31,-3997503.39,1.44
0.31,-3998726.04,1.44
0.31,-4005624.1,1.44
0.32,-4028425.88,1.44
0.32,-4042226.33,1.44
0.32,-4052268.86,1.44
0.32,-4064541.49,1.44
0.32,-4070874.16,1.44
0.32,-4081932.89,1.44
0.32,-4087520.46,1.44
0.32,-4088019.34,1.44
0.32,-4089740.46,1.44
0.33,-4093591.14,1.44
0.33,-4095045.51,1.44
0.33,-4095795.15,1.44
0.33,-4096499.07,1.44
0.33,-4100339.54,1.44
0.33,-4100661.85,1.44
0.33,-4110708.64,1.44
0.33,-4112967.42,1.44
0.33,-4125432.76,1.44
0.33,-4140587.64,1.44
0.33,-4148046.54,1.44
0.33,-4165745.39,1.44
0.33,-4167973.46,1.44
0.33,-4168783.48,1.44
0.33,-4171329.15,1.44
0.33,-4173254.76,1.44
0.34,-4180262.44,1.44
0.34,-4182364.36,1.44
0.34,-4185903.41,1.44
0.34,-4193926.02,1.44
0.34,-4196922.61,1.44
0.34,-4200921.82,1.44
0.34,-4204832.97,1.44
0.34,-4205885.43,1.44
0.34,-4224911.82,1.44
0.34,-4225762.59,1.44
0.34,-4227849.16,1.44
0.34,-4228426.86,1.44
0.34,-4254952.48,1.44
0.35,-4266466.27,1.44
0.35,-4285963.31,1.44
0.35,-4309931.25,1.44
0.35,-4311978.28,1.44
0.35,-4315492.17,1.44
0.35,-4315749.66,1.44
0.35,-4355814.74,1.44
0.36,-4381114.68,1.44
0.36,-4381962.94,1.44
0.36,-4401793.12,1.44
0.36,-4404334.45,1.44
0.36,-4416656.92,1.44
0.36,-4435250.6,1.44
0.36,-4438366.43,1.44
0.36,-4450589.96,1.44
0.37,-4462779.76,1.44
0.37,-4476702.95,1.44
0.37,-4482124.03,1.44
0.37,-4519365.84,1.44
0.37,-4519406.84,1.44
0.37,-4521704.38,1.44
0.37,-4528904.78,1.44
0.37,-4548459.63,1.44
0.37,-4549674.12,1.44
0.38,-4557762.73,1.44
0.38,-4562148.93,1.44
0.38,-4563589.73,1.44
0.38,-4585449.77,1.44
0.38,-4595885.67,1.44
0.38,-4609612.5,1.44
0.38,-4631058.55,1.44
0.38,-4640171.66,1.44
0.38,-4642286.1,1.44
0.38,-4661585.51,1.44
0.39,-4662605.78,1.44
0.39,-4697098.77,1.44
0.39,-4722822.62,1.44
0.39,-4743587.27,1.44
0.39,-4747569.74,1.44
0.39,-4752053.91,1.44
0.39,-4752949.02,1.44
0.39,-4766200.93,1.44
0.39,-4771737.6,1.44
0.39,-4771899.13,1.44
0.4,-4773242.87,1.44
0.4,-4780054.29,1.44
0.4,-4799562.8,1.44
0.4,-4822054.33,1.44
0.4,-4844900.2,1.44
0.4,-4848254.65,1.44
0.4,-4877403.79,1.44
0.4,-4880342.14,1.44
0.41,-4889512.32,1.44
0.41,-4900059.21,1.44
0.41,-4910091.8,1.44
0.41,-4962717.65,1.44
0.41,-4970082.33,1.44
0.41,-4970620.16,1.44
0.41,-4982076.69,1.44
0.41,-4984663.0,1.44
0.41,-5001710.9,1.44
0.42,-5012376.93,1.44
0.42,-5012994.72,1.44
0.42,-5020654.84,1.44
0.42,-5023784.61,1.44
0.42,-5042483.79,1.44
0.42,-5051131.05,1.44
0.42,-5055418.9,1.44
0.42,-5069337.16,1.44
0.42,-5081742.85,1.44
0.42,-5098752.45,1.44
0.42,-5102393.0,1.44
0.42,-5113242.9,1.44
0.42,-5118928.75,1.44
0.42,-5123661.81,1.44
0.43,-5137443.21,1.44
0.43,-5140398.78,1.44
0.43,-5140411.84,1.44
0.43,-5141418.25,1.44
0.43,-5144754.08,1.44
0.43,-5175208.94,1.44
0.43,-5188178.17,1.44
0.43,-5188299.96,1.44
0.43,-5191069.13,1.44
0.43,-5191601.76,1.44
0.43,-5198665.06,1.44
0.43,-5199466.84,1.44
0.43,-5221044.37,1.44
0.43,-5225879.62,1.44
0.43,-5238707.25,1.44
0.44,-5270180.71,1.44
0.44,-5292529.46,1.44
0.44,-5322729.34,1.44
0.44,-5329394.34,1.44
0.44,-5343429.12,1.44
0.44,-5371409.76,1.44
0.44,-5382345.61,1.44
0.45,-5393111.46,1.44
0.45,-5421949.32,1.44
0.45,-5421984.37,1.44
0.45,-5425087.0,1.44
0.45,-5431859.35,1.44
0.45,-5439639.93,1.44
0.45,-5451684.27,1.44
0.45,-5470075.23,1.44
0.45,-5473064.23,1.44
0.45,-5484724.66,1.44
0.45,-5489479.06,1.44
0.45,-5500730.02,1.44
0.45,-5507881.67,1.44
0.46,-5573727.65,1.44
0.46,-5577429.76,1.44
0.46,-5579873.39,1.44
0.46,-5637355.51,1.44
0.46,-5642092.19,1.44
0.46,-5665832.57,1.44
0.47,-5672018.6,1.44
0.47,-5701010.59,1.44
0.47,-5707921.16,1.44
0.47,-5744296.83,1.44
0.47,-5746580.8,1.44
0.47,-5752952.15,1.44
0.47,-5756480.55,1.44
0.47,-5765693.03,1.44
0.47,-5767194.59,1.44
0.47,-5780996.38,1.44
0.47,-5782661.01,1.44
0.47,-5799124.2,1.44
0.47,-5809910.46,1.44
0.48,-5821846.57,1.44
0.48,-5834147.03,1.44
0.48,-5913157.32,1.44
0.48,-5932243.95,1.44
0.48,-5933524.09,1.44
0.48,-5941250.42,1.44
0.48,-5950651.18,1.44
0.49,-5989963.03,1.44
0.49,-5995565.64,1.44
0.49,-6011693.76,1.44
0.49,-6022374.18,1.44
0.49,-6037943.94,1.44
0.49,-6044162.13,1.44
0.49,-6065200.39,1.44
0.49,-6097570.55,1.44
0.5,-6120901.99,1.44
0.5,-6142944.48,1.44
0.5,-6184574.0,1.44
0.5,-6196041.67,1.44
0.5,-6246636.09,1.44
0.51,-6278312.87,1.44
0.51,-6312706.83,1.44
0.51,-6328331.72,1.44
0.51,-6336143.54,1.44
0.51,-6367066.45,1.44
0.51,-6379170.9,1.44
0.51,-6380172.09,1.44
0.51,-6389230.36,1.44
0.51,-6397887.54,1.44
0.51,-6400861.49,1.44
0.51,-6423847.27,1.44
0.51,-6428682.02,1.44
0.52,-6464580.04,1.44
0.52,-6470782.53,1.44
0.52,-6565999.72,1.44
0.52,-6574606.25,1.44
0.52,-6586346.44,1.44
0.52,-6595745.84,1.44
0.53,-6625008.26,1.44
0.53,-6627919.9,1.44
0.53,-6648231.19,1.44
0.53,-6701570.63,1.44
0.53,-6707357.84,1.44
0.53,-6713764.03,1.44
0.53,-6747823.47,1.44
0.53,-6754654.69,1.44
0.53,-6758752.04,1.44
0.53,-6762574.39,1.44
0.53,-6763106.74,1.44
0.54,-6774277.68,1.44
0.54,-6790432.88,1.44
0.54,-6826569.01,1.44
0.54,-6838389.66,1.44
0.54,-6862964.42,1.44
0.54,-6898137.81,1.44
0.54,-6905735.11,1.44
0.54,-6912342.43,1.44
0.54,-6921079.62,1.44
0.54,-6931131.26,1.44
0.54,-6935149.93,1.44
0.54,-6939233.27,1.44
0.54,-6947122.9,1.44
0.55,-6964983.85,1.44
0.55,-7005537.91,1.44
0.55,-7041842.95,1.44
0.55,-7042474.61,1.44
0.55,-7082841.18,1.44
0.55,-7091381.76,1.44
0.55,-7110610.97,1.44
0.56,-7148984.13,1.44
0.56,-7195426.04,1.44
0.56,-7238677.37,1.44
0.56,-7256541.97,1.44
0.56,-7284098.28,1.44
0.56,-7284843.47,1.44
0.56,-7299348.58,1.44
0.56,-7307545.77,1.44
0.56,-7309169.88,1.44
0.57,-7316523.67,1.44
0.57,-7345336.32,1.44
0.57,-7347455.55,1.44
0.57,-7348628.26,1.44
0.57,-7356088.56,1.44
0.57,-7360927.06,1.44
0.57,-7397552.96,1.44
0.57,-7430598.93,1.44
0.57,-7496401.26,1.44
0.58,-7513337.55,1.44
0.58,-7514201.2,1.44
0.58,-7564219.69,1.44
0.58,-7599464.13,1.44
0.58,-7636976.47,1.44
0.59,-7708285.36,1.44
0.59,-7718638.01,1.44
0.59,-7728959.72,1.44
0.59,-7759257.82,1.44
0.59,-7765601.21,1.44
0.59,-7773419.16,1.44
0.59,-7785830.84,1.44
0.59,-7786445.05,1.44
0.59,-7862512.86,1.44
0.6,-7919180.35,1.44
0.6,-7956603.34,1.44
0.6,-7962456.48,1.44
0.6,-7968456.22,1.44
0.6,-7969830.74,1.44
0.6,-7973861.2,1.44
0.6,-8004121.38,1.44
0.6,-8026301.65,1.44
0.6,-8049413.01,1.44
0.6,-8087054.12,1.44
0.61,-8159394.71,1.44
0.61,-8240906.57,1.44
0.61,-8258567.72,1.44
0.62,-8307290.0,1.44
0.62,-8312010.75,1.44
0.62,-8324882.16,1.44
0.62,-8336265.92,1.44
0.62,-8352283.72,1.44
0.62,-8353694.37,1.44
0.62,-8381562.02,1.44
0.62,-8381850.14,1.44
0.62,-8390376.97,1.44
0.62,-8390788.0,1.44
0.62,-8411283.63,1.44
0.62,-8434207.77,1.44
0.62,-8442908.86,1.44
0.62,-8443758.55,1.44
0.62,-8447560.42,1.44
0.62,-8500900.51,1.44
0.63,-8523627.16,1.44
0.63,-8525037.91,1.44
0.63,-8535908.03,1.44
0.63,-8558448.29,1.44
0.63,-8615760.48,1.44
0.63,-8619395.06,1.44
0.63,-8637694.77,1.44
0.63,-8677565.14,1.44
0.63,-8687828.3,1.44
0.63,-8701686.6,1.44
0.64,-8731539.52,1.44
0.64,-8749531.72,1.44
0.64,-8843564.84,1.44
0.64,-8859568.06,1.44
0.64,-8925736.1,1.44
0.65,-8942127.97,1.44
0.65,-9006283.26,1.44
0.65,-9040294.94,1.44
0.65,-9052368.93,1.44
0.65,-9057972.36,1.44
0.65,-9072826.7,1.44
0.65,-9088148.32,1.44
0.65,-9103500.83,1.44
0.65,-9107095.3,1.44
0.65,-9119764.31,1.44
0.65,-9131794.54,1.44
0.66,-9239776.44,1.44
0.66,-9273617.34,1.44
0.66,-9286930.91,1.44
0.66,-9289164.29,1.44
0.66,-9391038.74,1.44
0.67,-9394040.18,1.44
0.67,-9432917.86,1.44
0.67,-9441567.07,1.44
0.67,-9445783.44,1.44
0.67,-9457606.77,1.44
0.67,-9487444.7,1.44
0.67,-9541149.03,1.44
0.67,-9562888.89,1.44
0.68,-9627055.06,1.44
0.68,-9634622.63,1.44
0.68,-9657823.47,1.44
0.68,-9723227.84,1.44
0.68,-9752363.81,1.44
0.68,-9763643.41,1.44
0.68,-9770551.39,1.44
0.68,-9828972.97,1.44
0.68,-9840785.78,1.44
0.68,-9843402.9,1.44
0.68,-9843631.13,1.44
0.68,-9851045.58,1.44
0.69,-9903460.34,1.44
0.69,-9909245.74,1.44
0.69,-9927468.46,1.44
0.69,-9973374.5,1.44
0.69,-10029275.15,1.44
0.69,-10032026.96,1.44
0.69,-10032067.15,1.44
0.69,-10035915.29,1.44
0.69,-10041307.54,1.44
0.69,-10065342.27,1.44
0.69,-10065855.49,1.44
0.7,-10115983.83,1.44
0.7,-10139759.75,1.44
0.7,-10145771.26,1.44
0.7,-10147468.86,1.44
0.7,-10166291.73,1.44
0.7,-10192108.69,1.44
0.7,-10247214.42,1.44
0.7,-10293479.49,1.44
0.7,-10332698.17,1.44
0.7,-10336368.5,1.44
0.71,-10357730.55,1.44
0.71,-10359013.95,1.44
0.71,-10391815.7,1.44
0.71,-10415326.4,1.44
0.71,-10533045.98,1.44
0.71,-10536415.78,1.44
0.71,-10556201.66,1.44
0.71,-10582673.18,1.44
0.72,-10597604.66,1.44
0.72,-10650011.79,1.44
0.72,-10650318.9,1.44
0.72,-10651393.23,1.44
0.72,-10705333.19,1.44
0.72,-10711974.94,1.44
0.72,-10721090.81,1.44
0.72,-10742266.21,1.44
0.72,-10753187.45,1.44
0.72,-10755036.68,1.44
0.72,-10773098.78,1.44
0.72,-10788573.96,1.44
0.73,-10922241.17,1.44
0.73,-10930901.88,1.44
0.73,-10974269.03,1.44
0.73,-11050514.47,1.44
0.73,-11072425.64,1.44
0.73,-11079540.44,1.44
0.73,-11085002.49,1.44
0.73,-11104238.88,1.44
0.74,-11136401.74,1.44
0.74,-11146479.47,1.44
0.74,-11171009.74,1.44
0.74,-11187747.03,1.44
0.74,-11231368.07,1.44
0.74,-11245528.53,1.44
0.74,-11252793.57,1.44
0.74,-11255824.13,1.44
0.74,-11310632.71,1.44
0.74,-11312615.82,1.44
0.74,-11333103.29,1.44
0.74,-11338867.2,1.44
0.75,-11368858.42,1.44
0.75,-11440549.98,1.44
0.75,-11442761.67,1.44
0.75,-11489173.54,1.44
0.75,-11490002.5,1.44
0.75,-11501154.64,1.44
0.75,-11509459.59,1.44
0.75,-11547232.38,1.44
0.75,-11552783.91,1.44
0.75,-11610847.56,1.44
0.75,-11613770.94,1.44
0.76,-11638316.72,1.44
0.76,-11645225.68,1.44
0.76,-11648393.98,1.44
0.76,-11657144.89,1.44
0.76,-11753876.44,1.44
0.76,-11764173.33,1.44
0.76,-11824881.94,1.44
0.76,-11863763.09,1.44
0.76,-11873398.27,1.44
0.76,-11886714.81,1.44
0.76,-11888860.77,1.44
0.76,-11894806.59,1.44
0.76,-11898168.25,1.44
0.77,-11927492.79,1.44
0.77,-12028898.76,1.44
0.77,-12030799.21,1.44
0.77,-12034460.61,1.44
0.77,-12053483.97,1.44
0.77,-12084057.97,1.44
0.77,-12096732.57,1.44
0.77,-12107532.09,1.44
0.77,-12122532.18,1.44
0.78,-12186837.77,1.44
0.78,-12252577.72,1.44
0.78,-12261124.87,1.44
0.78,-12313140.76,1.44
0.78,-12342311.12,1.44
0.78,-12358352.33,1.44
0.78,-12381202.19,1.44
0.78,-12413203.72,1.44
0.78,-12429834.1,1.44
0.78,-12435128.05,1.44
0.78,-12449948.15,1.44
0.79,-12563106.9,1.44
0.79,-12567358.94,1.44
0.79,-12568740.03,1.44
0.79,-12569149.79,1.44
0.79,-12640417.74,1.44
0.79,-12644242.29,1.44
0.79,-12678766.63,1.44
0.79,-12680044.09,1.44
0.8,-12778194.12,1.44
0.8,-12781318.62,1.44
0.8,-12787298.07,1.44
0.8,-12826158.95,1.44
0.8,-12828682.07,1.44
0.8,-12858602.99,1.44
0.8,-12926761.78,1.44
0.8,-13017089.07,1.44
0.8,-13028975.01,1.44
0.81,-13057042.39,1.44
0.81,-13058610.73,1.44
0.81,-13072361.46,1.44
0.81,-13073939.17,1.44
0.81,-13086717.26,1.44
0.81,-13092153.45,1.44
0.81,-13105698.3,1.44
0.81,-13122080.04,1.44
0.81,-13153906.89,1.44
0.81,-13157434.07,1.44
0.81,-13221268.25,1.44
0.81,-13237284.61,1.44
0.81,-13272917.93,1.44
0.82,-13360593.95,1.44
0.82,-13406350.27,1.44
0.82,-13450463.89,1.44
0.82,-13487933.7,1.44
0.82,-13517955.14,1.44
0.82,-13523727.32,1.44
0.82,-13533003.22,1.44
0.82,-13571345.89,1.44
0.82,-13594668.81,1.44
0.82,-13602683.5,1.44
0.83,-13652699.47,1.44
0.83,-13654001.15,1.44
0.83,-13656690.01,1.44
0.83,-13679197.69,1.44
0.83,-13722232.41,1.44
0.83,-13750668.6,1.44
0.83,-13772416.05,1.44
0.83,-13799958.6,1.44
0.84,-13924452.59,1.44
0.84,-13934612.17,1.44
0.84,-13956661.11,1.44
0.84,-13980817.67,1.44
0.84,-13981687.68,1.44
0.84,-13989282.69,1.44
0.84,-14014916.6,1.44
0.84,-14036820.87,1.44
0.84,-14042108.43,1.44
0.84,-14053884.88,1.44
0.84,-14087660.81,1.44
0.84,-14092125.22,1.44
0.84,-14110787.78,1.44
0.84,-14226979.64,1.44
0.85,-14244972.64,1.44
0.85,-14270049.74,1.44
0.85,-14312644.79,1.44
0.85,-14336182.55,1.44
0.85,-14394408.71,1.44
0.85,-14426984.67,1.44
0.85,-14462563.83,1.44
0.85,-14488577.79,1.44
0.85,-14501306.71,1.44
0.85,-14519256.87,1.44
0.85,-14529055.88,1.44
0.86,-14599503.85,1.44
0.86,-14652063.0,1.44
0.86,-14677289.35,1.44
0.86,-14688007.9,1.44
0.86,-14690135.66,1.44
0.86,-14712426.55,1.44
0.86,-14718762.77,1.44
0.86,-14762383.6,1.44
0.87,-14923958.68,1.44
0.87,-14932271.95,1.44
0.87,-14939337.15,1.44
0.87,-15103107.6,1.44
0.88,-15208749.25,1.44
0.88,-15220769.4,1.44
0.88,-15251654.75,1.44
0.88,-15256106.47,1.44
0.88,-15261920.05,1.44
0.88,-15293764.02,1.44
0.88,-15296891.87,1.44
0.88,-15313126.15,1.44
0.88,-15361111.78,1.44
0.88,-15386102.83,1.44
0.88,-15405198.49,1.44
0.88,-15429448.69,1.44
0.88,-15464639.2,1.44
0.89,-15567729.07,1.44
0.89,-15578582.06,1.44
0.89,-15605687.55,1.44
0.89,-15664652.45,1.44
0.89,-15743368.92,1.44
0.89,-15755679.81,1.44
0.89,-15797745.71,1.44
0.89,-15799780.39,1.44
0.89,-15810445.06,1.44
0.9,-15846212.76,1.44
0.9,-15855379.74,1.44
0.9,-15866200.67,1.44
0.9,-15919828.99,1.44
0.9,-15990351.08,1.44
0.9,-16007837.73,1.44
0.9,-16025895.15,1.44
0.9,-16054778.14,1.44
0.9,-16065353.3,1.44
0.9,-16073503.48,1.44
0.9,-16128493.43,1.44
0.91,-16179137.73,1.44
0.91,-16249766.2,1.44
0.91,-16268934.15,1.44
0.91,-16274103.95,1.44
0.91,-16281759.49,1.44
0.91,-16294004.93,1.44
0.91,-16296025.53,1.44
0.91,-16326373.77,1.44
0.91,-16347724.48,1.44
0.91,-16431451.0,1.44
0.91,-16433854.75,1.44
0.91,-16451286.65,1.44
0.92,-16517011.99,1.44
0.92,-16519627.99,1.44
0.92,-16529943.15,1.44
0.92,-16538835.28,1.44
0.92,-16581524.61,1.44
0.92,-16600257.34,1.44
0.92,-16604779.49,1.44
0.92,-16656503.45,1.44
0.92,-16685570.98,1.44
0.92,-16695231.03,1.44
0.92,-16706963.31,1.44
0.92,-16720887.44,1.44
0.92,-16738079.63,1.44
0.92,-16753659.67,1.44
0.92,-16754514.23,1.44
0.92,-16769044.71,1.44
0.93,-17002741.89,1.44
0.93,-17013248.37,1.44
0.93,-17059428.67,1.44
0.93,-17102386.82,1.44
0.93,-17162555.28,1.44
0.94,-17218083.39,1.44
