Snow ratio,Log likelihood,Error std
0.94,-3702271.6,1.83
0.94,-3704599.61,1.83
0.01,-3707328.19,1.83
0.94,-3714972.88,1.83
0.94,-3715155.82,1.83
0.01,-3715630.82,1.83
0.94,-3716769.15,1.83
0.01,-3720602.39,1.83
0.01,-3720757.19,1.83
0.01,-3737382.24,1.83
0.95,-3751060.41,1.83
0.95,-3758392.77,1.83
0.95,-3771208.86,1.83
0.01,-3778343.02,1.83
0.01,-3800179.33,1.83
0.95,-3805423.46,1.83
0.95,-3806067.41,1.83
0.95,-3809234.39,1.83
0.95,-3822194.79,1.83
0.95,-3823167.34,1.83
0.0,-3829239.39,1.83
0.0,-3837898.89,1.83
0.95,-3842734.11,1.83
0.95,-3852643.66,1.83
0.0,-3856520.17,1.83
0.96,-3870403.93,1.83
0.96,-3910624.46,1.83
0.96,-3951976.26,1.83
0.96,-3967051.64,1.83
0.97,-3998278.45,1.83
0.97,-4010291.38,1.83
0.97,-4020328.36,1.83
0.97,-4037318.64,1.83
0.97,-4076130.1,1.83
0.97,-4081616.41,1.83
0.97,-4115864.64,1.83
0.98,-4164342.53,1.83
0.98,-4191290.29,1.83
0.98,-4202997.93,1.83
0.98,-4208396.34,1.83
0.98,-4213797.85,1.83
0.98,-4217461.63,1.83
0.99,-4272529.45,1.83
0.99,-4293698.71,1.83
0.99,-4294112.76,1.83
0.99,-4303165.76,1.83
0.99,-4323944.97,1.83
0.99,-4362327.62,1.83
0.99,-4381739.0,1.83
1.0,-4395598.82,1.83
1.0,-4427619.72,1.83
1.0,-4433374.37,1.83
1.0,-4442863.27,1.83
1.0,-4454443.03,1.83
