Snow ratio,Log likelihood,Error std
0.97,-2155754.72,3.01
0.97,-2159382.88,3.01
0.97,-2163484.89,3.01
0.98,-2178162.2,3.01
0.98,-2182951.86,3.01
0.98,-2190428.77,3.01
0.98,-2200802.76,3.01
0.98,-2206661.58,3.01
0.98,-2206911.49,3.01
0.98,-2207143.64,3.01
0.98,-2209559.86,3.01
0.98,-2213794.67,3.01
0.98,-2215648.22,3.01
0.98,-2223696.84,3.01
0.98,-2228297.25,3.01
0.98,-2228782.0,3.01
0.98,-2228936.68,3.01
0.99,-2232013.69,3.01
0.99,-2244957.84,3.01
0.99,-2247244.18,3.01
0.99,-2268510.22,3.01
0.99,-2268556.48,3.01
0.99,-2289887.93,3.01
0.99,-2290045.66,3.01
1.0,-2303108.44,3.01
1.0,-2314311.76,3.01
