Snow ratio,Log likelihood,Error std
0.07,-5165596.84,1.51
1.0,-5179158.44,1.51
1.0,-5181240.96,1.51
1.0,-5200005.14,1.51
0.07,-5200107.69,1.51
0.07,-5206689.19,1.51
0.07,-5212250.72,1.51
1.0,-5250371.86,1.51
0.06,-5308944.42,1.51
0.06,-5345844.31,1.51
0.05,-5447542.84,1.51
0.05,-5494979.56,1.51
0.05,-5559853.6,1.51
0.05,-5563610.88,1.51
0.05,-5575032.09,1.51
0.05,-5599812.91,1.51
0.04,-5613463.92,1.51
0.04,-5640872.2,1.51
0.04,-5664972.84,1.51
0.04,-5682861.11,1.51
0.04,-5727652.34,1.51
0.04,-5735226.08,1.51
0.04,-5737536.33,1.51
0.04,-5739185.92,1.51
0.04,-5752424.97,1.51
0.04,-5765957.39,1.51
0.03,-5796221.48,1.51
0.03,-5809161.64,1.51
0.03,-5825282.2,1.51
0.03,-5839324.47,1.51
0.03,-5847433.97,1.51
0.03,-5857687.34,1.51
0.03,-5867738.12,1.51
0.03,-5907590.93,1.51
0.03,-5913711.0,1.51
0.03,-5915600.59,1.51
0.03,-5918778.97,1.51
0.03,-5934031.37,1.51
0.03,-5938176.98,1.51
0.03,-5954560.6,1.51
0.03,-5967688.1,1.51
0.03,-5979410.66,1.51
0.03,-5985036.65,1.51
0.02,-6004543.54,1.51
0.02,-6021729.9,1.51
0.02,-6073404.84,1.51
0.02,-6074120.55,1.51
0.02,-6078820.32,1.51
0.02,-6082637.85,1.51
0.02,-6119310.72,1.51
0.02,-6119956.06,1.51
0.02,-6121975.94,1.51
0.02,-6126573.16,1.51
0.02,-6142485.14,1.51
0.02,-6146043.46,1.51
0.02,-6188309.81,1.51
0.01,-6195089.83,1.51
0.01,-6245145.29,1.51
0.01,-6308787.58,1.51
0.01,-6329439.34,1.51
0.01,-6358304.34,1.51
0.01,-6387860.71,1.51
0.0,-6484554.52,1.51
