Snow ratio,Log likelihood,Error std
0.92,-13750969.27,1.6
0.92,-13767835.5,1.6
0.92,-13768726.66,1.6
0.92,-13788227.63,1.6
0.92,-13803805.05,1.6
0.92,-13804602.29,1.6
0.93,-13840439.16,1.6
0.93,-13861327.84,1.6
0.93,-13900712.85,1.6
0.93,-13938227.05,1.6
0.93,-14036456.66,1.6
0.93,-14078227.78,1.6
0.94,-14115003.09,1.6
0.94,-14122364.58,1.6
0.94,-14136199.77,1.6
0.94,-14154561.47,1.6
0.94,-14316464.14,1.6
0.94,-14322514.59,1.6
0.94,-14329108.82,1.6
0.94,-14336607.12,1.6
0.95,-14417363.39,1.6
0.95,-14466550.98,1.6
0.95,-14468902.92,1.6
0.95,-14469684.57,1.6
0.95,-14570749.32,1.6
0.95,-14589657.6,1.6
0.95,-14667439.87,1.6
0.96,-14688819.58,1.6
0.96,-14697431.01,1.6
0.96,-14754270.05,1.6
0.96,-14790409.28,1.6
0.96,-14838548.48,1.6
0.96,-14851615.23,1.6
0.96,-14856832.09,1.6
0.96,-14856877.57,1.6
0.96,-14859605.28,1.6
0.96,-14904049.53,1.6
0.96,-14908322.86,1.6
0.97,-14969847.47,1.6
0.97,-14974647.6,1.6
0.97,-15009823.19,1.6
0.97,-15125242.05,1.6
0.97,-15137431.26,1.6
0.97,-15137873.25,1.6
0.97,-15152729.02,1.6
0.97,-15212491.31,1.6
0.97,-15219077.25,1.6
0.98,-15314437.17,1.6
0.98,-15320005.43,1.6
0.98,-15363144.04,1.6
0.98,-15423408.6,1.6
0.98,-15447787.44,1.6
0.98,-15473870.81,1.6
0.98,-15527658.58,1.6
0.99,-15577028.99,1.6
0.99,-15584934.19,1.6
0.99,-15687320.84,1.6
0.99,-15687599.92,1.6
0.99,-15726790.44,1.6
0.99,-15752769.62,1.6
0.99,-15808157.9,1.6
0.99,-15856805.99,1.6
1.0,-15865911.4,1.6
1.0,-15921590.87,1.6
1.0,-15970854.7,1.6
1.0,-15987544.16,1.6
1.0,-15992843.04,1.6
1.0,-15994515.95,1.6
1.0,-15995148.99,1.6
1.0,-16001389.97,1.6
