Snow ratio,Log likelihood,Error std
0.77,-506794.08,2.16
0.52,-507366.98,2.16
0.52,-509922.73,2.16
0.77,-510528.94,2.16
0.52,-511465.5,2.16
0.52,-512357.58,2.16
0.52,-512447.2,2.16
0.52,-512833.95,2.16
0.77,-514046.03,2.16
0.77,-517499.22,2.16
0.77,-518134.79,2.16
0.51,-518137.39,2.16
0.51,-518282.85,2.16
0.77,-518981.05,2.16
0.77,-520811.43,2.16
0.51,-524615.86,2.16
0.51,-526071.12,2.16
0.78,-526128.08,2.16
0.51,-526742.06,2.16
0.51,-527639.66,2.16
0.51,-528132.04,2.16
0.78,-528752.31,2.16
0.78,-529652.08,2.16
0.78,-530974.59,2.16
0.51,-531551.75,2.16
0.51,-531777.77,2.16
0.51,-532081.6,2.16
0.78,-533256.23,2.16
0.78,-534606.4,2.16
0.78,-536659.81,2.16
0.51,-536753.16,2.16
0.78,-538297.94,2.16
0.51,-540090.94,2.16
0.78,-540155.54,2.16
0.51,-540478.25,2.16
0.5,-541909.91,2.16
0.5,-543336.82,2.16
0.78,-544444.9,2.16
0.78,-547223.83,2.16
0.78,-547348.35,2.16
0.78,-548223.83,2.16
0.5,-548290.33,2.16
0.78,-549323.49,2.16
0.78,-549616.13,2.16
0.5,-559411.0,2.16
0.5,-559848.56,2.16
0.5,-560196.96,2.16
0.5,-561406.57,2.16
0.79,-564453.88,2.16
0.5,-564572.99,2.16
0.5,-565916.33,2.16
0.79,-566007.25,2.16
0.5,-567286.53,2.16
0.5,-567597.11,2.16
0.79,-567917.39,2.16
0.79,-570372.33,2.16
0.49,-570861.22,2.16
0.79,-572636.5,2.16
0.79,-573184.78,2.16
0.79,-574338.99,2.16
0.49,-575476.81,2.16
0.49,-575664.25,2.16
0.49,-575886.09,2.16
0.79,-578222.11,2.16
0.49,-580125.52,2.16
0.8,-580895.25,2.16
0.49,-581047.94,2.16
0.8,-582715.09,2.16
0.8,-583223.11,2.16
0.8,-583429.55,2.16
0.8,-583493.99,2.16
0.49,-585351.74,2.16
0.8,-586345.22,2.16
0.8,-586647.95,2.16
0.8,-587346.94,2.16
0.49,-587430.65,2.16
0.8,-590477.6,2.16
0.8,-593909.93,2.16
0.8,-594838.34,2.16
0.8,-594849.18,2.16
0.49,-596265.96,2.16
0.8,-597555.7,2.16
0.8,-598374.44,2.16
0.8,-598649.9,2.16
0.8,-599116.6,2.16
0.8,-600116.26,2.16
0.48,-600336.65,2.16
0.8,-601215.08,2.16
0.8,-603590.22,2.16
0.8,-607469.76,2.16
0.81,-609218.9,2.16
0.48,-609629.59,2.16
0.81,-611651.22,2.16
0.81,-612084.18,2.16
0.81,-612115.26,2.16
0.81,-612321.18,2.16
0.81,-613617.13,2.16
0.81,-615671.85,2.16
0.48,-616879.47,2.16
0.81,-619844.11,2.16
0.81,-626224.34,2.16
0.48,-627088.68,2.16
0.47,-632017.65,2.16
0.47,-633125.14,2.16
0.81,-633947.52,2.16
0.47,-634109.06,2.16
0.81,-634278.78,2.16
0.81,-635274.27,2.16
0.81,-637304.62,2.16
0.81,-637539.7,2.16
0.47,-637809.33,2.16
0.47,-637953.0,2.16
0.47,-640856.94,2.16
0.81,-640892.23,2.16
0.82,-642570.67,2.16
0.82,-645810.53,2.16
0.82,-646232.33,2.16
0.82,-646615.89,2.16
0.82,-647414.22,2.16
0.82,-648370.89,2.16
0.47,-652742.08,2.16
0.47,-653532.19,2.16
0.82,-653631.02,2.16
0.82,-655327.11,2.16
0.82,-656318.65,2.16
0.82,-656836.75,2.16
0.82,-657554.57,2.16
0.82,-658259.96,2.16
0.82,-659289.92,2.16
0.82,-667803.52,2.16
0.46,-668472.6,2.16
0.82,-668573.16,2.16
0.82,-670872.67,2.16
0.82,-675007.39,2.16
0.83,-681239.73,2.16
0.83,-683635.41,2.16
0.46,-685825.98,2.16
0.83,-686169.28,2.16
0.83,-688360.94,2.16
0.46,-694442.48,2.16
0.46,-695571.43,2.16
0.45,-700333.06,2.16
0.45,-700807.07,2.16
0.83,-701745.7,2.16
0.83,-704499.24,2.16
0.45,-706423.93,2.16
0.83,-707467.03,2.16
0.45,-707570.34,2.16
0.83,-710442.47,2.16
0.84,-712524.77,2.16
0.84,-714735.55,2.16
0.45,-715342.47,2.16
0.45,-717364.82,2.16
0.45,-720049.71,2.16
0.84,-730803.98,2.16
0.84,-731695.15,2.16
0.45,-732230.16,2.16
0.44,-736867.48,2.16
0.84,-737604.41,2.16
0.44,-738778.29,2.16
0.44,-740511.5,2.16
0.84,-740859.44,2.16
0.44,-742613.01,2.16
0.84,-743190.09,2.16
0.44,-746742.17,2.16
0.84,-748383.48,2.16
0.44,-753221.94,2.16
0.85,-753810.65,2.16
0.85,-753848.37,2.16
0.44,-753891.16,2.16
0.44,-759665.07,2.16
0.85,-765708.04,2.16
0.85,-766184.1,2.16
0.85,-766701.18,2.16
0.44,-770188.96,2.16
0.85,-772098.21,2.16
0.85,-772504.3,2.16
0.44,-772614.0,2.16
0.44,-773584.78,2.16
0.43,-775569.38,2.16
0.43,-781074.69,2.16
0.43,-782045.73,2.16
0.43,-782174.51,2.16
0.43,-786427.05,2.16
0.43,-787064.96,2.16
0.43,-789083.76,2.16
0.43,-789112.09,2.16
0.43,-789936.11,2.16
0.43,-791359.35,2.16
0.86,-792515.91,2.16
0.86,-793026.23,2.16
0.43,-793172.37,2.16
0.43,-794637.63,2.16
0.43,-797172.08,2.16
0.86,-798140.31,2.16
0.86,-799507.47,2.16
0.86,-799707.04,2.16
0.43,-802004.64,2.16
0.86,-803364.24,2.16
0.86,-807987.92,2.16
0.86,-811283.16,2.16
0.43,-813035.83,2.16
0.86,-813866.38,2.16
0.86,-815394.16,2.16
0.42,-815740.23,2.16
0.86,-816347.37,2.16
0.86,-818147.48,2.16
0.42,-820315.15,2.16
0.42,-820663.12,2.16
0.42,-820739.45,2.16
0.86,-822588.11,2.16
0.42,-823648.81,2.16
0.86,-824838.59,2.16
0.86,-826187.19,2.16
0.42,-826508.34,2.16
0.87,-832786.72,2.16
0.87,-835814.47,2.16
0.87,-836441.77,2.16
0.87,-837159.85,2.16
0.87,-837840.82,2.16
0.42,-838017.68,2.16
0.42,-841863.9,2.16
0.87,-849308.47,2.16
0.87,-849652.97,2.16
0.42,-850065.96,2.16
0.87,-855119.19,2.16
0.87,-856273.89,2.16
0.87,-856689.97,2.16
0.87,-858168.68,2.16
0.41,-860916.98,2.16
0.87,-863451.06,2.16
0.87,-863550.57,2.16
0.87,-864567.4,2.16
0.41,-864689.06,2.16
0.87,-865013.45,2.16
0.87,-865949.23,2.16
0.41,-866506.57,2.16
0.87,-867405.56,2.16
0.41,-868716.11,2.16
0.87,-869386.08,2.16
0.87,-870098.03,2.16
0.87,-870821.06,2.16
0.87,-871006.28,2.16
0.41,-874735.2,2.16
0.41,-875293.33,2.16
0.41,-875627.39,2.16
0.88,-878960.81,2.16
0.88,-879436.25,2.16
0.41,-879803.45,2.16
0.88,-879804.42,2.16
0.41,-883663.21,2.16
0.88,-887959.4,2.16
0.41,-893601.85,2.16
0.41,-894810.47,2.16
0.88,-895910.04,2.16
0.41,-896361.82,2.16
0.41,-897324.34,2.16
0.88,-904921.39,2.16
0.88,-907988.0,2.16
0.88,-917016.95,2.16
0.88,-919635.94,2.16
0.89,-922660.81,2.16
0.4,-925858.4,2.16
0.89,-926456.39,2.16
0.89,-931616.15,2.16
0.89,-937724.7,2.16
0.4,-938634.76,2.16
0.4,-938730.06,2.16
0.89,-940512.18,2.16
0.89,-945965.99,2.16
0.4,-947880.49,2.16
0.4,-949426.85,2.16
0.39,-950951.11,2.16
0.39,-954757.44,2.16
0.89,-956153.66,2.16
0.89,-956418.09,2.16
0.89,-958962.05,2.16
0.89,-966889.65,2.16
0.39,-972959.68,2.16
0.39,-975097.28,2.16
0.9,-976498.55,2.16
0.9,-978107.37,2.16
0.39,-979526.84,2.16
0.9,-983474.54,2.16
0.39,-987091.01,2.16
0.39,-989956.7,2.16
0.9,-995560.53,2.16
0.9,-996806.96,2.16
0.9,-1000219.03,2.16
0.9,-1003209.24,2.16
0.9,-1005191.6,2.16
0.9,-1006329.43,2.16
0.9,-1007641.92,2.16
0.9,-1007985.19,2.16
0.38,-1012874.81,2.16
0.38,-1014173.63,2.16
0.9,-1014804.79,2.16
0.91,-1020009.31,2.16
0.91,-1021308.66,2.16
0.38,-1023103.24,2.16
0.91,-1024854.86,2.16
0.91,-1025167.84,2.16
0.91,-1032128.62,2.16
0.38,-1034396.59,2.16
0.91,-1035037.89,2.16
0.38,-1036276.85,2.16
0.91,-1037010.68,2.16
0.91,-1042384.05,2.16
0.38,-1044425.3,2.16
0.91,-1050276.58,2.16
0.91,-1054977.58,2.16
0.91,-1058525.46,2.16
0.91,-1059361.96,2.16
0.37,-1061689.8,2.16
0.91,-1064916.17,2.16
0.92,-1069372.33,2.16
0.92,-1070748.78,2.16
0.37,-1073134.9,2.16
0.92,-1073558.98,2.16
0.92,-1073570.17,2.16
0.37,-1078481.61,2.16
0.37,-1082191.85,2.16
0.92,-1084263.29,2.16
0.37,-1085649.51,2.16
0.37,-1089668.17,2.16
0.37,-1090098.37,2.16
0.92,-1093200.87,2.16
0.92,-1093479.68,2.16
0.37,-1098807.45,2.16
0.36,-1105952.29,2.16
0.36,-1108184.97,2.16
0.36,-1108967.84,2.16
0.92,-1112391.62,2.16
0.36,-1114674.87,2.16
0.92,-1114806.17,2.16
0.92,-1119109.3,2.16
0.36,-1119926.99,2.16
0.36,-1127033.43,2.16
0.93,-1127768.7,2.16
0.36,-1129964.8,2.16
0.93,-1135363.85,2.16
0.93,-1138602.62,2.16
0.36,-1140010.17,2.16
0.93,-1141692.59,2.16
0.36,-1144034.44,2.16
0.93,-1144305.17,2.16
0.93,-1144383.27,2.16
0.36,-1144515.48,2.16
0.36,-1147700.6,2.16
0.36,-1149607.4,2.16
0.35,-1159082.52,2.16
0.35,-1161024.36,2.16
0.93,-1165402.26,2.16
0.93,-1168529.8,2.16
0.93,-1169853.35,2.16
0.93,-1170087.46,2.16
0.35,-1171541.8,2.16
0.35,-1177181.01,2.16
0.35,-1178620.04,2.16
0.35,-1179321.04,2.16
0.35,-1179945.86,2.16
0.94,-1186487.1,2.16
0.94,-1187537.12,2.16
0.94,-1190620.87,2.16
0.94,-1195542.59,2.16
0.35,-1196671.44,2.16
0.35,-1197818.97,2.16
0.94,-1199927.05,2.16
0.35,-1200334.05,2.16
0.35,-1202743.51,2.16
0.35,-1204266.0,2.16
0.94,-1207929.28,2.16
0.94,-1210698.45,2.16
0.94,-1211186.41,2.16
0.94,-1226677.5,2.16
0.34,-1238829.15,2.16
0.34,-1240287.29,2.16
0.95,-1246293.27,2.16
0.95,-1247836.71,2.16
0.95,-1249489.58,2.16
0.95,-1257787.45,2.16
0.34,-1264082.3,2.16
0.95,-1264413.77,2.16
0.34,-1271864.53,2.16
0.95,-1276059.31,2.16
0.33,-1280503.48,2.16
0.95,-1281105.63,2.16
0.95,-1281608.2,2.16
0.33,-1283439.36,2.16
0.33,-1284758.32,2.16
0.33,-1285572.14,2.16
0.95,-1286521.11,2.16
0.96,-1300881.27,2.16
0.96,-1307306.57,2.16
0.33,-1313762.07,2.16
0.33,-1317147.9,2.16
0.96,-1317502.5,2.16
0.96,-1317984.69,2.16
0.96,-1319114.3,2.16
0.96,-1320836.81,2.16
0.33,-1321379.37,2.16
0.96,-1326875.71,2.16
0.33,-1331056.72,2.16
0.96,-1332580.91,2.16
0.32,-1334019.44,2.16
0.32,-1334761.85,2.16
0.96,-1339103.18,2.16
0.96,-1340025.05,2.16
0.32,-1342771.44,2.16
0.32,-1344170.35,2.16
0.96,-1347845.41,2.16
0.32,-1357052.08,2.16
0.32,-1362540.8,2.16
0.32,-1363358.53,2.16
0.32,-1364752.23,2.16
0.32,-1365840.74,2.16
0.97,-1371191.26,2.16
0.32,-1371852.23,2.16
0.32,-1377790.75,2.16
0.97,-1380159.06,2.16
0.32,-1381375.87,2.16
0.97,-1381712.7,2.16
0.97,-1381999.98,2.16
0.32,-1383883.58,2.16
0.32,-1386359.95,2.16
0.32,-1386471.16,2.16
0.97,-1390944.79,2.16
0.32,-1391427.46,2.16
0.97,-1402516.36,2.16
0.97,-1403120.38,2.16
0.31,-1407305.76,2.16
0.31,-1409480.93,2.16
0.97,-1413051.12,2.16
0.31,-1414239.2,2.16
0.31,-1414294.81,2.16
0.31,-1415130.53,2.16
0.97,-1415976.35,2.16
0.98,-1417194.48,2.16
0.98,-1420088.97,2.16
0.98,-1430381.07,2.16
0.98,-1433254.39,2.16
0.31,-1435030.37,2.16
0.31,-1435179.96,2.16
0.31,-1435469.77,2.16
0.98,-1435493.17,2.16
0.98,-1438921.37,2.16
0.98,-1440845.11,2.16
0.98,-1442862.81,2.16
0.98,-1445801.75,2.16
0.98,-1453209.49,2.16
0.98,-1456310.87,2.16
0.3,-1462482.08,2.16
0.98,-1462590.13,2.16
0.3,-1462677.98,2.16
0.3,-1469385.89,2.16
0.98,-1469641.47,2.16
0.3,-1471486.61,2.16
0.3,-1471767.78,2.16
0.3,-1483231.79,2.16
0.3,-1483501.67,2.16
0.99,-1486428.77,2.16
0.99,-1487097.74,2.16
0.99,-1488425.63,2.16
0.3,-1488444.38,2.16
0.99,-1490672.97,2.16
0.99,-1495211.82,2.16
0.3,-1499381.44,2.16
0.99,-1504008.35,2.16
0.99,-1504307.65,2.16
0.99,-1511014.85,2.16
0.3,-1519245.62,2.16
0.99,-1521120.13,2.16
0.29,-1531378.9,2.16
0.29,-1532958.66,2.16
0.29,-1534343.19,2.16
0.99,-1542481.09,2.16
0.29,-1543325.79,2.16
0.99,-1544713.15,2.16
0.29,-1545380.14,2.16
1.0,-1550862.16,2.16
0.29,-1552303.51,2.16
0.29,-1555739.79,2.16
0.29,-1559237.9,2.16
0.29,-1567741.45,2.16
0.29,-1571887.09,2.16
1.0,-1574203.86,2.16
0.29,-1583602.29,2.16
0.28,-1605552.2,2.16
0.28,-1615377.34,2.16
0.28,-1622130.14,2.16
0.28,-1623525.2,2.16
0.28,-1625663.89,2.16
0.28,-1628466.85,2.16
0.28,-1629158.67,2.16
0.28,-1641428.22,2.16
0.28,-1648798.43,2.16
0.27,-1678481.04,2.16
0.27,-1687202.88,2.16
0.27,-1687537.64,2.16
0.27,-1687770.43,2.16
0.27,-1711660.73,2.16
0.27,-1716248.05,2.16
0.27,-1717825.19,2.16
0.26,-1743982.72,2.16
0.26,-1751474.2,2.16
0.26,-1759686.33,2.16
0.26,-1759876.45,2.16
0.26,-1761262.54,2.16
0.26,-1782013.93,2.16
0.25,-1813685.36,2.16
0.25,-1817668.36,2.16
0.25,-1817975.95,2.16
0.25,-1845920.8,2.16
0.25,-1848507.82,2.16
0.25,-1861503.94,2.16
0.25,-1871120.18,2.16
0.24,-1889622.78,2.16
0.24,-1892936.37,2.16
0.24,-1896942.95,2.16
0.24,-1909617.48,2.16
0.24,-1911301.63,2.16
0.24,-1916082.51,2.16
0.24,-1930237.4,2.16
0.23,-1962741.78,2.16
0.23,-1966517.82,2.16
0.23,-1986121.96,2.16
0.23,-2002494.43,2.16
0.23,-2003409.01,2.16
0.23,-2015460.24,2.16
0.23,-2019533.85,2.16
0.23,-2021090.13,2.16
0.23,-2021299.35,2.16
0.23,-2036724.34,2.16
0.22,-2045370.8,2.16
0.22,-2047509.32,2.16
0.22,-2048038.41,2.16
0.22,-2064027.96,2.16
0.22,-2074031.84,2.16
0.22,-2094601.45,2.16
0.22,-2097941.01,2.16
0.22,-2102612.98,2.16
0.22,-2106394.76,2.16
0.22,-2111139.99,2.16
0.22,-2111621.41,2.16
0.22,-2112401.24,2.16
0.22,-2115367.28,2.16
0.22,-2118618.41,2.16
0.21,-2122971.59,2.16
0.21,-2126999.48,2.16
0.21,-2134627.63,2.16
0.21,-2141218.88,2.16
0.21,-2156726.88,2.16
0.21,-2162837.9,2.16
0.21,-2163719.62,2.16
0.21,-2168239.89,2.16
0.21,-2186045.24,2.16
0.21,-2191251.27,2.16
0.21,-2203490.65,2.16
0.2,-2228152.73,2.16
0.2,-2228514.75,2.16
0.2,-2229761.22,2.16
0.2,-2241126.19,2.16
0.2,-2242677.06,2.16
0.2,-2285019.57,2.16
0.19,-2293469.36,2.16
0.19,-2295346.3,2.16
0.19,-2306305.84,2.16
0.19,-2307368.88,2.16
0.19,-2307846.26,2.16
0.19,-2320462.69,2.16
0.19,-2320719.81,2.16
0.19,-2326332.96,2.16
0.19,-2329480.22,2.16
0.19,-2335226.66,2.16
0.19,-2339810.42,2.16
0.19,-2340187.09,2.16
0.19,-2352258.32,2.16
0.19,-2354911.67,2.16
0.19,-2367148.57,2.16
0.18,-2402757.86,2.16
0.18,-2424948.68,2.16
0.18,-2425647.56,2.16
0.18,-2431862.91,2.16
0.18,-2434027.82,2.16
0.18,-2436375.42,2.16
0.18,-2442316.23,2.16
0.18,-2455485.78,2.16
0.18,-2456363.91,2.16
0.18,-2464834.39,2.16
0.17,-2474125.8,2.16
0.17,-2491187.03,2.16
0.17,-2501348.67,2.16
0.17,-2506051.67,2.16
0.17,-2522024.9,2.16
0.17,-2523885.5,2.16
0.17,-2527819.68,2.16
0.17,-2545187.24,2.16
0.16,-2561914.09,2.16
0.16,-2590082.37,2.16
0.16,-2590324.81,2.16
0.16,-2599609.35,2.16
0.16,-2614666.41,2.16
0.16,-2618220.89,2.16
0.16,-2618839.93,2.16
0.16,-2629534.36,2.16
0.16,-2633967.03,2.16
0.16,-2644272.51,2.16
0.15,-2694702.16,2.16
0.15,-2711071.82,2.16
0.15,-2717975.01,2.16
0.15,-2722860.88,2.16
0.15,-2731384.26,2.16
0.15,-2731497.42,2.16
0.14,-2754610.94,2.16
0.14,-2763516.37,2.16
0.14,-2784360.56,2.16
0.14,-2790848.5,2.16
0.14,-2810257.8,2.16
0.14,-2819948.68,2.16
0.14,-2833094.13,2.16
0.13,-2845605.35,2.16
0.13,-2858409.35,2.16
0.13,-2873139.16,2.16
0.13,-2883398.04,2.16
0.13,-2892418.66,2.16
0.13,-2893442.35,2.16
0.13,-2932307.43,2.16
0.13,-2932914.96,2.16
0.13,-2938395.31,2.16
0.12,-2945492.91,2.16
0.12,-2955967.68,2.16
0.12,-2957533.16,2.16
0.12,-2958853.81,2.16
0.12,-2966405.79,2.16
0.12,-2971034.55,2.16
0.12,-2971641.08,2.16
0.12,-2976521.98,2.16
0.12,-2992897.2,2.16
0.12,-3005110.1,2.16
0.12,-3013670.38,2.16
0.12,-3014175.38,2.16
0.12,-3015302.87,2.16
0.12,-3015574.7,2.16
0.12,-3033353.86,2.16
0.12,-3034564.99,2.16
0.12,-3040408.94,2.16
0.11,-3053717.89,2.16
0.11,-3054819.31,2.16
0.11,-3084232.85,2.16
0.11,-3097084.94,2.16
0.11,-3099059.32,2.16
0.11,-3113624.63,2.16
0.11,-3125029.14,2.16
0.11,-3127266.89,2.16
0.11,-3141900.01,2.16
0.11,-3143972.24,2.16
0.11,-3144275.22,2.16
0.1,-3170693.28,2.16
0.1,-3177887.41,2.16
0.1,-3182325.52,2.16
0.1,-3208915.27,2.16
0.1,-3217218.0,2.16
0.1,-3223921.97,2.16
0.1,-3239562.1,2.16
0.09,-3275919.28,2.16
0.09,-3288952.14,2.16
0.09,-3295246.4,2.16
0.09,-3299764.63,2.16
0.09,-3315995.09,2.16
0.09,-3316782.76,2.16
0.09,-3318152.47,2.16
0.09,-3329889.99,2.16
0.09,-3335308.42,2.16
0.09,-3337370.72,2.16
0.09,-3351710.62,2.16
0.08,-3397792.6,2.16
0.08,-3403952.08,2.16
0.08,-3434979.06,2.16
0.08,-3448653.62,2.16
0.07,-3467358.38,2.16
0.07,-3467799.06,2.16
0.07,-3510356.05,2.16
0.07,-3514164.88,2.16
0.07,-3517164.5,2.16
0.07,-3530248.33,2.16
0.07,-3536813.01,2.16
0.07,-3541955.56,2.16
0.07,-3547191.22,2.16
0.07,-3553158.54,2.16
0.07,-3566399.73,2.16
0.06,-3611722.36,2.16
0.06,-3617747.19,2.16
0.06,-3623588.13,2.16
0.06,-3625436.72,2.16
0.06,-3630303.78,2.16
0.06,-3637389.31,2.16
0.06,-3640484.55,2.16
0.06,-3655111.39,2.16
0.06,-3656590.62,2.16
0.06,-3673691.61,2.16
0.06,-3674834.9,2.16
0.06,-3677686.76,2.16
0.06,-3679844.99,2.16
0.05,-3705725.38,2.16
0.05,-3707555.16,2.16
0.05,-3711419.1,2.16
0.05,-3711803.03,2.16
0.05,-3729877.95,2.16
0.05,-3733958.34,2.16
0.05,-3754490.23,2.16
0.05,-3759092.51,2.16
0.05,-3766214.22,2.16
0.05,-3780750.77,2.16
0.05,-3785318.21,2.16
0.04,-3820468.48,2.16
0.04,-3856362.26,2.16
0.04,-3857993.85,2.16
0.04,-3863812.91,2.16
0.04,-3886165.5,2.16
0.04,-3900225.67,2.16
0.04,-3910243.25,2.16
0.04,-3918428.16,2.16
0.03,-3919968.42,2.16
0.03,-3922594.12,2.16
