Snow ratio,Log likelihood,Error std
0.99,-1727601.6,3.7
0.99,-1731326.28,3.7
0.99,-1734397.4,3.7
0.99,-1737205.85,3.7
1.0,-1740093.67,3.7
1.0,-1741525.08,3.7
1.0,-1741884.07,3.7
1.0,-1744414.39,3.7
1.0,-1747328.34,3.7
1.0,-1750673.28,3.7
1.0,-1753521.27,3.7
1.0,-1754686.12,3.7
1.0,-1755894.36,3.7
1.0,-1756750.1,3.7
1.0,-1756936.54,3.7
1.0,-1758541.45,3.7
