Snow ratio,Log likelihood,Error std
0.29,-552258.21,2.98
0.38,-552418.05,2.98
0.38,-552972.51,2.98
0.38,-553023.67,2.98
0.38,-553322.27,2.98
0.38,-553523.54,2.98
0.39,-554075.73,2.98
0.39,-554177.6,2.98
0.29,-555148.18,2.98
0.39,-555306.22,2.98
0.29,-555559.47,2.98
0.39,-555566.41,2.98
0.39,-556491.38,2.98
0.39,-556674.36,2.98
0.28,-556769.05,2.98
0.39,-556967.64,2.98
0.39,-557089.33,2.98
0.28,-557438.24,2.98
0.28,-557559.44,2.98
0.28,-557695.63,2.98
0.28,-558190.09,2.98
0.28,-558316.21,2.98
0.28,-558539.36,2.98
0.28,-558612.23,2.98
0.39,-558651.67,2.98
0.28,-558770.55,2.98
0.39,-558795.36,2.98
0.39,-558797.13,2.98
0.39,-558872.43,2.98
0.4,-559448.0,2.98
0.4,-559629.49,2.98
0.28,-559739.94,2.98
0.28,-559745.56,2.98
0.4,-560097.93,2.98
0.28,-562126.68,2.98
0.28,-562274.42,2.98
0.4,-562373.62,2.98
0.4,-562633.32,2.98
0.27,-562684.09,2.98
0.4,-562749.11,2.98
0.4,-562782.67,2.98
0.4,-563206.75,2.98
0.4,-563231.29,2.98
0.4,-563576.62,2.98
0.4,-563810.56,2.98
0.27,-564002.92,2.98
0.4,-564106.54,2.98
0.27,-564270.35,2.98
0.27,-564407.69,2.98
0.27,-564472.14,2.98
0.27,-564665.01,2.98
0.27,-564751.67,2.98
0.41,-565869.72,2.98
0.41,-565962.62,2.98
0.27,-567250.81,2.98
0.27,-567497.58,2.98
0.41,-567661.33,2.98
0.41,-567722.93,2.98
0.27,-568079.47,2.98
0.41,-568255.3,2.98
0.41,-569211.23,2.98
0.41,-569756.95,2.98
0.26,-570370.61,2.98
0.41,-570776.39,2.98
0.26,-571052.09,2.98
0.26,-571191.98,2.98
0.41,-571592.63,2.98
0.26,-571848.28,2.98
0.41,-572214.17,2.98
0.26,-572426.58,2.98
0.42,-573518.24,2.98
0.26,-573564.78,2.98
0.26,-573859.44,2.98
0.26,-574907.97,2.98
0.42,-575570.8,2.98
0.42,-576235.54,2.98
0.26,-576306.06,2.98
0.26,-576509.7,2.98
0.25,-577297.69,2.98
0.25,-578182.48,2.98
0.25,-578186.1,2.98
0.42,-578352.55,2.98
0.42,-578450.49,2.98
0.25,-578578.72,2.98
0.25,-578849.7,2.98
0.25,-578908.19,2.98
0.42,-579985.49,2.98
0.42,-580017.67,2.98
0.42,-580294.35,2.98
0.25,-580789.37,2.98
0.25,-581479.15,2.98
0.25,-581946.66,2.98
0.25,-582799.21,2.98
0.25,-582953.52,2.98
0.25,-583351.12,2.98
0.43,-583488.0,2.98
0.25,-584684.37,2.98
0.43,-585129.86,2.98
0.43,-585966.99,2.98
0.43,-586422.85,2.98
0.43,-586542.3,2.98
0.24,-587544.23,2.98
0.24,-587869.11,2.98
0.24,-589567.86,2.98
0.43,-589795.68,2.98
0.43,-589849.91,2.98
0.44,-590203.51,2.98
0.44,-590334.67,2.98
0.24,-591405.72,2.98
0.44,-591559.05,2.98
0.44,-591894.49,2.98
0.24,-593993.97,2.98
0.23,-596868.51,2.98
0.23,-597310.29,2.98
0.23,-600381.22,2.98
0.45,-600544.93,2.98
0.45,-600967.07,2.98
0.45,-601023.5,2.98
0.45,-601247.11,2.98
0.45,-601353.17,2.98
0.23,-604092.62,2.98
0.23,-604901.37,2.98
0.45,-605741.89,2.98
0.45,-606460.31,2.98
0.45,-607160.22,2.98
0.45,-607475.47,2.98
0.45,-607618.7,2.98
0.45,-608085.64,2.98
0.22,-608190.38,2.98
0.45,-608298.75,2.98
0.22,-608759.97,2.98
0.45,-608880.63,2.98
0.45,-609065.97,2.98
0.22,-609921.92,2.98
0.22,-610428.36,2.98
0.22,-611130.87,2.98
0.22,-611765.83,2.98
0.22,-611796.56,2.98
0.46,-612671.14,2.98
0.46,-612892.84,2.98
0.46,-612943.3,2.98
0.46,-612989.65,2.98
0.22,-613655.81,2.98
0.22,-613843.68,2.98
0.46,-615265.98,2.98
0.22,-615576.72,2.98
0.21,-618960.48,2.98
0.46,-619189.53,2.98
0.46,-619251.17,2.98
0.46,-619352.3,2.98
0.21,-619830.21,2.98
0.21,-620824.01,2.98
0.46,-622311.07,2.98
0.47,-624099.07,2.98
0.21,-625182.22,2.98
0.21,-625550.43,2.98
0.21,-625652.98,2.98
0.47,-626109.53,2.98
0.21,-626154.65,2.98
0.47,-626599.3,2.98
0.21,-626642.18,2.98
0.21,-627505.15,2.98
0.21,-627849.32,2.98
0.21,-627972.38,2.98
0.47,-628102.24,2.98
0.47,-628376.16,2.98
0.21,-628511.37,2.98
0.47,-629333.54,2.98
0.47,-629493.58,2.98
0.21,-629873.42,2.98
0.21,-630054.49,2.98
0.21,-630208.24,2.98
0.21,-630536.8,2.98
0.47,-631354.85,2.98
0.47,-632198.32,2.98
0.2,-632817.06,2.98
0.2,-634627.7,2.98
0.47,-634716.82,2.98
0.2,-634962.51,2.98
0.47,-635230.12,2.98
0.47,-635934.08,2.98
0.2,-636728.42,2.98
0.2,-637431.6,2.98
0.2,-637564.22,2.98
0.2,-637589.74,2.98
0.2,-638085.73,2.98
0.2,-641786.74,2.98
0.48,-642066.87,2.98
0.48,-642321.71,2.98
0.48,-642342.44,2.98
0.48,-642474.21,2.98
0.2,-642674.8,2.98
0.2,-643528.16,2.98
0.48,-643761.62,2.98
0.48,-644141.86,2.98
0.2,-644503.19,2.98
0.48,-644966.02,2.98
0.2,-645075.99,2.98
0.48,-645588.36,2.98
0.48,-647914.67,2.98
0.48,-648226.96,2.98
0.19,-648295.53,2.98
0.19,-648307.46,2.98
0.19,-648735.05,2.98
0.48,-649469.17,2.98
0.48,-649854.86,2.98
0.48,-649988.25,2.98
0.48,-650148.07,2.98
0.48,-651664.9,2.98
0.49,-653304.15,2.98
0.19,-654418.58,2.98
0.19,-655789.38,2.98
0.49,-655922.08,2.98
0.49,-656657.95,2.98
0.19,-659054.86,2.98
0.49,-660935.74,2.98
0.49,-661615.32,2.98
0.49,-662853.46,2.98
0.18,-663351.28,2.98
0.49,-663394.21,2.98
0.18,-664897.48,2.98
0.49,-666136.9,2.98
0.5,-667260.18,2.98
0.5,-667491.03,2.98
0.5,-668604.89,2.98
0.5,-669564.9,2.98
0.18,-672392.81,2.98
0.5,-673079.87,2.98
0.18,-673898.08,2.98
0.5,-674570.16,2.98
0.17,-677247.91,2.98
0.17,-677678.15,2.98
0.17,-677700.8,2.98
0.17,-678199.05,2.98
0.17,-678445.51,2.98
0.5,-678966.73,2.98
0.17,-680253.07,2.98
0.17,-680356.19,2.98
0.5,-681523.1,2.98
0.17,-681532.35,2.98
0.17,-681579.43,2.98
0.51,-683678.51,2.98
0.51,-685197.3,2.98
0.17,-685465.06,2.98
0.17,-685838.04,2.98
0.51,-687296.73,2.98
0.51,-687743.09,2.98
0.17,-690046.92,2.98
0.51,-690349.07,2.98
0.51,-690992.1,2.98
0.17,-691608.14,2.98
0.51,-692349.33,2.98
0.16,-693443.73,2.98
0.51,-693798.29,2.98
0.51,-695125.26,2.98
0.51,-695435.35,2.98
0.16,-695741.49,2.98
0.51,-696130.82,2.98
0.51,-696401.59,2.98
0.16,-696438.27,2.98
0.51,-697545.09,2.98
0.16,-699164.77,2.98
0.51,-700143.15,2.98
0.16,-700951.78,2.98
0.52,-703016.74,2.98
0.52,-703095.87,2.98
0.16,-703144.55,2.98
0.16,-704020.92,2.98
0.52,-704172.32,2.98
0.52,-704986.74,2.98
0.16,-705399.16,2.98
0.16,-705569.05,2.98
0.52,-706192.54,2.98
0.16,-706603.56,2.98
0.52,-707494.28,2.98
0.52,-707675.93,2.98
0.16,-709024.52,2.98
0.15,-712364.53,2.98
0.52,-713346.24,2.98
0.52,-713555.72,2.98
0.52,-713967.01,2.98
0.52,-714111.05,2.98
0.52,-716691.38,2.98
0.15,-718821.3,2.98
0.52,-718940.29,2.98
0.53,-719807.0,2.98
0.15,-720908.98,2.98
0.53,-721189.7,2.98
0.53,-723575.59,2.98
0.53,-725131.59,2.98
0.53,-725385.59,2.98
0.53,-726478.21,2.98
0.15,-727498.33,2.98
0.53,-729300.04,2.98
0.14,-730183.97,2.98
0.14,-731422.56,2.98
0.14,-732750.14,2.98
0.14,-732918.08,2.98
0.14,-733519.47,2.98
0.53,-733721.1,2.98
0.14,-734107.18,2.98
0.14,-734515.18,2.98
0.14,-736283.17,2.98
0.53,-736843.5,2.98
0.53,-736847.05,2.98
0.14,-737602.89,2.98
0.14,-737875.24,2.98
0.53,-737952.23,2.98
0.14,-737995.47,2.98
0.53,-738011.9,2.98
0.54,-738761.28,2.98
0.14,-739203.36,2.98
0.14,-739358.51,2.98
0.54,-741048.33,2.98
0.54,-743479.05,2.98
0.54,-744207.17,2.98
0.14,-747041.65,2.98
0.54,-749454.29,2.98
0.54,-749491.37,2.98
0.54,-752439.77,2.98
0.54,-752596.33,2.98
0.54,-752945.24,2.98
0.13,-753776.44,2.98
0.13,-758842.0,2.98
0.13,-760646.49,2.98
0.55,-761635.58,2.98
0.13,-763519.18,2.98
0.13,-766817.57,2.98
0.13,-767209.78,2.98
0.13,-767328.36,2.98
0.13,-767365.19,2.98
0.13,-768234.67,2.98
0.55,-769550.45,2.98
0.12,-771330.32,2.98
0.55,-771414.62,2.98
0.12,-772956.23,2.98
0.55,-773717.39,2.98
0.12,-774002.04,2.98
0.12,-775680.04,2.98
0.12,-777597.94,2.98
0.12,-779450.46,2.98
0.12,-780162.02,2.98
0.56,-780551.74,2.98
0.12,-780933.51,2.98
0.56,-781603.68,2.98
0.56,-783610.4,2.98
0.12,-783689.67,2.98
0.56,-783703.54,2.98
0.12,-784360.13,2.98
0.56,-785051.56,2.98
0.12,-785860.41,2.98
0.12,-787970.12,2.98
0.56,-790274.08,2.98
0.56,-791052.75,2.98
0.12,-791994.81,2.98
0.56,-792115.65,2.98
0.56,-792150.99,2.98
0.56,-793004.69,2.98
0.56,-793084.43,2.98
0.56,-793365.02,2.98
0.11,-793507.25,2.98
0.11,-795565.85,2.98
0.11,-798033.22,2.98
0.56,-799574.5,2.98
0.56,-799881.46,2.98
0.56,-800098.01,2.98
0.56,-800418.42,2.98
0.56,-802216.75,2.98
0.11,-804054.29,2.98
0.57,-805192.78,2.98
0.11,-805321.9,2.98
0.11,-805527.57,2.98
0.11,-805686.66,2.98
0.57,-806817.2,2.98
0.11,-807173.25,2.98
0.11,-809058.25,2.98
0.11,-810552.54,2.98
0.57,-810972.83,2.98
0.11,-812788.69,2.98
0.57,-815036.09,2.98
0.1,-817857.02,2.98
0.1,-818257.07,2.98
0.57,-819297.79,2.98
0.1,-819456.4,2.98
0.57,-819528.99,2.98
0.57,-821298.06,2.98
0.57,-821916.84,2.98
0.57,-822317.79,2.98
0.1,-823636.21,2.98
0.1,-826521.95,2.98
0.58,-828570.8,2.98
0.58,-828948.72,2.98
0.1,-830225.87,2.98
0.1,-833053.43,2.98
0.58,-833747.67,2.98
0.1,-834141.81,2.98
0.58,-835919.09,2.98
0.1,-837467.54,2.98
0.09,-840034.17,2.98
0.09,-840688.91,2.98
0.58,-840707.56,2.98
0.09,-841290.74,2.98
0.58,-843268.16,2.98
0.09,-843814.83,2.98
0.58,-845618.9,2.98
0.58,-846473.69,2.98
0.58,-846951.06,2.98
0.09,-849108.03,2.98
0.58,-850159.48,2.98
0.09,-850570.84,2.98
0.59,-851685.91,2.98
0.59,-853993.65,2.98
0.09,-857176.84,2.98
0.09,-857410.89,2.98
0.09,-857637.11,2.98
0.59,-857973.57,2.98
0.59,-858059.52,2.98
0.09,-859026.22,2.98
0.59,-861641.58,2.98
0.09,-862184.14,2.98
0.59,-862308.75,2.98
0.59,-864505.73,2.98
0.08,-868038.81,2.98
0.59,-870285.85,2.98
0.08,-872162.76,2.98
0.08,-873714.69,2.98
0.6,-876623.41,2.98
0.08,-876827.51,2.98
0.6,-877960.84,2.98
0.08,-878562.45,2.98
0.6,-878599.68,2.98
0.08,-880314.43,2.98
0.6,-880721.52,2.98
0.08,-882304.34,2.98
0.08,-883800.82,2.98
0.08,-887298.92,2.98
0.08,-887333.03,2.98
0.08,-887453.89,2.98
0.6,-890198.77,2.98
0.07,-892039.63,2.98
0.07,-892577.24,2.98
0.07,-892746.67,2.98
0.6,-893113.54,2.98
0.6,-893215.07,2.98
0.07,-896971.72,2.98
0.6,-896980.38,2.98
0.6,-898820.03,2.98
0.07,-900204.91,2.98
0.6,-901675.24,2.98
0.61,-902633.27,2.98
0.07,-904652.83,2.98
0.07,-904927.13,2.98
0.61,-907151.46,2.98
0.07,-907204.41,2.98
0.61,-911161.53,2.98
0.07,-911166.77,2.98
0.61,-911809.6,2.98
0.61,-912584.79,2.98
0.61,-912877.45,2.98
0.61,-913181.46,2.98
0.07,-914972.77,2.98
0.07,-916080.38,2.98
0.61,-919682.73,2.98
0.06,-919936.95,2.98
0.61,-920949.16,2.98
0.06,-922911.99,2.98
0.61,-923643.9,2.98
0.61,-924539.9,2.98
0.61,-924689.43,2.98
0.61,-925445.2,2.98
0.61,-926361.05,2.98
0.62,-932472.03,2.98
0.62,-936061.66,2.98
0.62,-936400.91,2.98
0.62,-940517.78,2.98
0.05,-945252.03,2.98
0.05,-945928.57,2.98
0.05,-948901.61,2.98
0.05,-951004.04,2.98
0.62,-952554.63,2.98
0.05,-957612.74,2.98
0.62,-957896.92,2.98
0.63,-960567.6,2.98
0.05,-961857.89,2.98
0.05,-962416.82,2.98
0.05,-963075.28,2.98
0.63,-964266.4,2.98
0.05,-966629.3,2.98
0.05,-966998.49,2.98
0.63,-967778.0,2.98
0.05,-970948.95,2.98
0.05,-972423.05,2.98
0.63,-975950.26,2.98
0.04,-982571.37,2.98
0.63,-983217.62,2.98
0.63,-984085.92,2.98
0.04,-985275.41,2.98
0.04,-986205.87,2.98
0.04,-986944.33,2.98
0.04,-988110.38,2.98
0.04,-992800.34,2.98
0.64,-992904.24,2.98
0.64,-1002701.15,2.98
0.03,-1004615.07,2.98
0.64,-1006416.91,2.98
0.64,-1006775.39,2.98
0.03,-1007072.13,2.98
0.03,-1008364.9,2.98
0.64,-1008943.88,2.98
0.64,-1009045.62,2.98
0.03,-1012285.16,2.98
0.03,-1012936.79,2.98
0.64,-1013839.38,2.98
0.64,-1014196.22,2.98
0.03,-1014847.14,2.98
0.03,-1016256.14,2.98
0.03,-1019305.73,2.98
0.65,-1021170.44,2.98
0.65,-1021766.36,2.98
0.65,-1022606.32,2.98
0.03,-1023086.62,2.98
0.65,-1025265.91,2.98
0.65,-1029016.85,2.98
0.65,-1029072.09,2.98
0.03,-1031032.9,2.98
0.03,-1032401.56,2.98
0.65,-1034200.73,2.98
0.65,-1036614.86,2.98
0.02,-1037982.59,2.98
0.65,-1045021.03,2.98
0.65,-1045870.16,2.98
0.65,-1047145.6,2.98
0.66,-1049813.44,2.98
0.66,-1050603.24,2.98
0.66,-1050960.8,2.98
0.66,-1058949.94,2.98
0.66,-1063270.37,2.98
0.01,-1067574.37,2.98
0.01,-1068122.36,2.98
0.66,-1069309.86,2.98
0.66,-1069367.7,2.98
0.01,-1070102.44,2.98
0.66,-1075969.16,2.98
0.01,-1080059.03,2.98
0.66,-1080558.3,2.98
0.01,-1085342.72,2.98
0.01,-1090002.5,2.98
0.67,-1093675.6,2.98
0.01,-1097281.54,2.98
0.01,-1097649.12,2.98
0.0,-1106947.56,2.98
0.67,-1107059.23,2.98
0.67,-1107537.21,2.98
0.0,-1108399.5,2.98
0.0,-1108410.52,2.98
0.0,-1109534.29,2.98
0.67,-1109825.68,2.98
0.67,-1110270.99,2.98
0.0,-1112340.5,2.98
0.0,-1114082.96,2.98
0.67,-1114418.72,2.98
0.0,-1114725.59,2.98
0.68,-1116341.31,2.98
0.68,-1120163.05,2.98
0.68,-1122707.84,2.98
0.68,-1123711.67,2.98
0.68,-1131440.4,2.98
0.68,-1132693.42,2.98
0.68,-1134570.18,2.98
0.68,-1137791.7,2.98
0.68,-1142282.87,2.98
0.68,-1147276.28,2.98
0.68,-1147704.03,2.98
0.69,-1158884.5,2.98
0.69,-1161962.57,2.98
0.69,-1163152.59,2.98
0.69,-1166677.33,2.98
0.69,-1167407.32,2.98
0.69,-1173216.93,2.98
0.69,-1174407.12,2.98
0.69,-1175044.5,2.98
0.69,-1178951.41,2.98
0.69,-1182814.74,2.98
0.7,-1185615.75,2.98
0.7,-1186347.21,2.98
0.7,-1187546.98,2.98
0.7,-1199660.26,2.98
0.7,-1207576.06,2.98
0.7,-1208475.31,2.98
0.7,-1210623.66,2.98
0.7,-1211643.69,2.98
0.7,-1213249.1,2.98
0.7,-1216953.8,2.98
0.7,-1221008.1,2.98
0.71,-1223878.47,2.98
0.71,-1224160.28,2.98
0.71,-1225322.05,2.98
0.71,-1225589.24,2.98
0.71,-1237134.2,2.98
0.71,-1240787.46,2.98
0.71,-1241459.47,2.98
0.71,-1256878.71,2.98
0.72,-1259346.54,2.98
0.72,-1259928.06,2.98
0.72,-1260320.95,2.98
0.72,-1267996.5,2.98
0.72,-1269291.42,2.98
0.72,-1276904.53,2.98
0.72,-1277417.91,2.98
0.72,-1283466.25,2.98
0.72,-1285104.36,2.98
0.72,-1289935.39,2.98
0.72,-1294316.23,2.98
0.72,-1295413.51,2.98
0.73,-1298915.67,2.98
0.73,-1301792.41,2.98
0.73,-1309085.82,2.98
0.73,-1309106.69,2.98
0.73,-1309698.5,2.98
0.73,-1314603.28,2.98
0.73,-1318511.93,2.98
0.73,-1320295.18,2.98
0.73,-1321147.32,2.98
0.73,-1321484.68,2.98
0.73,-1323937.62,2.98
0.73,-1329243.95,2.98
0.73,-1331751.35,2.98
0.73,-1336698.1,2.98
0.74,-1338336.08,2.98
0.74,-1338961.93,2.98
0.74,-1339165.25,2.98
0.74,-1341872.8,2.98
0.74,-1343456.91,2.98
0.74,-1344534.58,2.98
0.74,-1345032.87,2.98
0.74,-1349365.14,2.98
0.74,-1352153.81,2.98
0.74,-1362015.75,2.98
0.74,-1366025.48,2.98
0.74,-1366208.55,2.98
0.75,-1384864.66,2.98
0.75,-1385955.66,2.98
0.75,-1398143.21,2.98
0.75,-1400255.41,2.98
0.75,-1410723.64,2.98
0.75,-1412715.48,2.98
0.75,-1413971.52,2.98
0.76,-1420648.25,2.98
0.76,-1420652.93,2.98
0.76,-1424716.71,2.98
0.76,-1430182.64,2.98
0.76,-1431897.04,2.98
0.76,-1433163.68,2.98
0.76,-1434470.55,2.98
0.76,-1437288.54,2.98
0.76,-1446450.2,2.98
0.76,-1447287.8,2.98
0.76,-1447774.72,2.98
0.76,-1451909.07,2.98
0.76,-1458215.93,2.98
0.76,-1461308.44,2.98
0.77,-1462932.44,2.98
0.77,-1470740.61,2.98
0.77,-1471941.46,2.98
0.77,-1473716.12,2.98
0.77,-1474573.91,2.98
0.77,-1478561.78,2.98
0.77,-1481086.35,2.98
0.77,-1482889.0,2.98
0.77,-1484091.4,2.98
0.77,-1486529.68,2.98
0.77,-1494424.04,2.98
0.78,-1517868.8,2.98
0.78,-1517893.25,2.98
0.78,-1518013.51,2.98
0.78,-1519819.75,2.98
0.78,-1522112.18,2.98
0.78,-1524092.15,2.98
0.78,-1531272.08,2.98
0.78,-1531637.3,2.98
0.78,-1532951.52,2.98
0.78,-1535993.57,2.98
0.78,-1536918.29,2.98
0.78,-1547504.94,2.98
0.79,-1552491.33,2.98
0.79,-1557055.36,2.98
0.79,-1561898.48,2.98
0.79,-1568309.02,2.98
0.79,-1569349.08,2.98
0.79,-1571842.31,2.98
0.79,-1572374.57,2.98
0.79,-1572786.42,2.98
0.79,-1579812.69,2.98
0.79,-1586287.46,2.98
0.8,-1597841.79,2.98
0.8,-1609369.01,2.98
0.8,-1614224.84,2.98
0.8,-1617032.05,2.98
0.8,-1623415.1,2.98
0.8,-1630820.27,2.98
0.8,-1631100.22,2.98
0.8,-1631596.35,2.98
0.8,-1636173.47,2.98
0.8,-1638525.0,2.98
0.8,-1639747.33,2.98
0.81,-1648544.29,2.98
0.81,-1655056.56,2.98
0.81,-1666949.04,2.98
0.81,-1667997.28,2.98
0.81,-1668456.4,2.98
0.81,-1668730.14,2.98
0.81,-1677632.9,2.98
0.81,-1680622.89,2.98
0.81,-1683151.06,2.98
0.81,-1683528.28,2.98
0.81,-1684348.15,2.98
0.81,-1684904.98,2.98
0.82,-1689693.82,2.98
0.82,-1693782.33,2.98
0.82,-1701424.05,2.98
0.82,-1723197.64,2.98
0.82,-1723463.46,2.98
0.82,-1727239.67,2.98
0.82,-1727969.4,2.98
0.82,-1732008.0,2.98
0.82,-1734512.73,2.98
0.82,-1734569.62,2.98
0.82,-1735752.58,2.98
0.82,-1736724.0,2.98
0.82,-1737008.7,2.98
0.83,-1737907.1,2.98
0.83,-1744123.07,2.98
0.83,-1744810.57,2.98
0.83,-1747209.45,2.98
0.83,-1753037.66,2.98
0.83,-1757346.67,2.98
0.83,-1772832.22,2.98
0.84,-1788950.03,2.98
0.84,-1789228.9,2.98
0.84,-1790460.81,2.98
0.84,-1794986.6,2.98
0.84,-1803884.63,2.98
0.84,-1807447.99,2.98
0.84,-1809638.41,2.98
0.84,-1810565.0,2.98
0.84,-1811635.55,2.98
0.84,-1814032.39,2.98
0.84,-1817509.34,2.98
0.84,-1818223.52,2.98
0.84,-1819317.43,2.98
0.84,-1821510.41,2.98
0.84,-1822617.29,2.98
0.84,-1829147.86,2.98
0.84,-1836191.87,2.98
0.85,-1840243.91,2.98
0.85,-1854691.41,2.98
0.85,-1863823.87,2.98
0.85,-1868803.07,2.98
0.85,-1869884.13,2.98
0.85,-1870838.26,2.98
0.85,-1871058.74,2.98
0.85,-1872123.63,2.98
0.85,-1877384.88,2.98
0.86,-1891826.09,2.98
0.86,-1894275.77,2.98
0.86,-1894593.47,2.98
0.86,-1894677.16,2.98
0.86,-1906415.14,2.98
0.86,-1908120.55,2.98
0.86,-1908131.89,2.98
0.86,-1908302.7,2.98
0.86,-1911178.67,2.98
0.86,-1913111.69,2.98
0.86,-1913591.15,2.98
0.86,-1923524.36,2.98
0.86,-1935490.85,2.98
0.87,-1957905.52,2.98
0.87,-1962758.65,2.98
0.87,-1962991.85,2.98
0.87,-1963584.97,2.98
0.87,-1981214.14,2.98
0.87,-1983026.62,2.98
0.87,-1983984.1,2.98
0.88,-2002737.17,2.98
0.88,-2005293.69,2.98
0.88,-2015675.36,2.98
0.88,-2016725.68,2.98
0.88,-2017449.74,2.98
0.88,-2017462.35,2.98
0.88,-2019037.15,2.98
0.88,-2039969.82,2.98
0.88,-2041190.84,2.98
0.88,-2041198.88,2.98
0.88,-2043197.94,2.98
0.89,-2050399.74,2.98
0.89,-2052126.05,2.98
0.89,-2053217.26,2.98
0.89,-2085827.77,2.98
0.89,-2086311.94,2.98
0.89,-2092209.26,2.98
0.89,-2095855.08,2.98
0.89,-2097655.61,2.98
0.89,-2105299.21,2.98
0.9,-2114902.09,2.98
0.9,-2117323.99,2.98
0.9,-2122713.16,2.98
0.9,-2134836.33,2.98
0.9,-2136523.24,2.98
0.9,-2137884.83,2.98
0.9,-2138469.42,2.98
0.9,-2139237.04,2.98
0.9,-2141758.77,2.98
0.9,-2148107.53,2.98
0.9,-2156504.46,2.98
0.9,-2159228.34,2.98
0.9,-2159762.6,2.98
0.9,-2161595.22,2.98
0.91,-2165731.03,2.98
0.91,-2171883.64,2.98
0.91,-2191570.43,2.98
0.91,-2201062.5,2.98
0.91,-2201543.4,2.98
0.91,-2214693.3,2.98
0.91,-2215420.51,2.98
0.91,-2216767.64,2.98
0.92,-2222074.19,2.98
0.92,-2227399.91,2.98
0.92,-2228797.58,2.98
0.92,-2229981.19,2.98
0.92,-2230033.29,2.98
0.92,-2242985.72,2.98
0.92,-2249222.1,2.98
0.92,-2263603.63,2.98
0.92,-2266554.42,2.98
0.92,-2276245.06,2.98
0.93,-2279648.45,2.98
0.93,-2280122.5,2.98
0.93,-2280365.29,2.98
0.93,-2280418.38,2.98
0.93,-2290521.72,2.98
0.93,-2295043.08,2.98
0.93,-2298195.37,2.98
0.93,-2301865.97,2.98
0.93,-2304697.61,2.98
0.93,-2314206.42,2.98
0.93,-2320141.79,2.98
0.93,-2328896.62,2.98
0.94,-2359099.27,2.98
0.94,-2359356.75,2.98
0.94,-2372556.49,2.98
0.94,-2385820.59,2.98
0.94,-2386569.11,2.98
0.94,-2396312.48,2.98
0.95,-2409295.79,2.98
0.95,-2410094.27,2.98
0.95,-2410914.79,2.98
0.95,-2421255.75,2.98
0.95,-2425815.95,2.98
0.95,-2426167.41,2.98
0.95,-2427237.53,2.98
0.95,-2429564.6,2.98
0.95,-2440911.6,2.98
0.95,-2441533.17,2.98
0.95,-2441825.25,2.98
0.95,-2455097.39,2.98
0.96,-2466023.76,2.98
0.96,-2470543.66,2.98
0.96,-2472647.02,2.98
0.96,-2484021.06,2.98
0.96,-2485663.39,2.98
0.96,-2490655.56,2.98
0.96,-2492265.69,2.98
0.96,-2492818.1,2.98
0.96,-2493926.64,2.98
0.96,-2494923.64,2.98
0.96,-2496251.0,2.98
0.96,-2501158.33,2.98
0.96,-2510665.02,2.98
0.97,-2526716.85,2.98
0.97,-2531723.34,2.98
0.97,-2540127.52,2.98
0.97,-2545456.17,2.98
