Snow ratio,Log likelihood,Error std
0.43,-2215627.7,1.4
0.25,-2217957.17,1.4
0.44,-2218222.37,1.4
0.44,-2220281.62,1.4
0.44,-2223850.84,1.4
0.44,-2223911.51,1.4
0.25,-2228706.78,1.4
0.25,-2232169.44,1.4
0.44,-2232225.89,1.4
0.25,-2233468.85,1.4
0.44,-2233722.98,1.4
0.25,-2240375.82,1.4
0.25,-2241764.9,1.4
0.44,-2243309.74,1.4
0.44,-2243948.87,1.4
0.44,-2247755.5,1.4
0.25,-2248942.87,1.4
0.44,-2250741.65,1.4
0.44,-2254344.25,1.4
0.45,-2262398.82,1.4
0.24,-2262470.22,1.4
0.24,-2268295.99,1.4
0.24,-2270033.5,1.4
0.24,-2272879.22,1.4
0.24,-2277350.02,1.4
0.24,-2278097.05,1.4
0.24,-2280253.15,1.4
0.45,-2280320.38,1.4
0.24,-2280373.49,1.4
0.24,-2284776.75,1.4
0.24,-2292716.33,1.4
0.45,-2295166.62,1.4
0.45,-2295849.81,1.4
0.45,-2297298.55,1.4
0.24,-2299205.3,1.4
0.45,-2300168.14,1.4
0.23,-2301201.42,1.4
0.23,-2304470.57,1.4
0.45,-2305229.29,1.4
0.45,-2305496.11,1.4
0.23,-2305779.05,1.4
0.46,-2308292.8,1.4
0.23,-2309452.21,1.4
0.46,-2310143.01,1.4
0.23,-2312757.95,1.4
0.23,-2317441.16,1.4
0.46,-2324628.43,1.4
0.23,-2330253.58,1.4
0.46,-2333332.31,1.4
0.46,-2334828.41,1.4
0.46,-2337240.85,1.4
0.23,-2338851.05,1.4
0.46,-2341258.07,1.4
0.23,-2341683.87,1.4
0.23,-2343041.18,1.4
0.23,-2349708.34,1.4
0.23,-2350159.77,1.4
0.23,-2350456.56,1.4
0.46,-2350670.36,1.4
0.46,-2352390.82,1.4
0.46,-2354872.71,1.4
0.46,-2357329.56,1.4
0.22,-2360028.36,1.4
0.22,-2362049.49,1.4
0.47,-2364285.72,1.4
0.47,-2368805.11,1.4
0.47,-2369466.91,1.4
0.47,-2372009.68,1.4
0.22,-2373347.97,1.4
0.47,-2377382.09,1.4
0.47,-2377867.81,1.4
0.47,-2379433.78,1.4
0.22,-2380803.16,1.4
0.22,-2381911.65,1.4
0.47,-2389416.96,1.4
0.47,-2393497.49,1.4
0.47,-2400658.96,1.4
0.47,-2402953.9,1.4
0.22,-2403583.4,1.4
0.47,-2405631.8,1.4
0.22,-2407299.86,1.4
0.21,-2415628.73,1.4
0.47,-2416311.23,1.4
0.21,-2422099.12,1.4
0.48,-2422759.9,1.4
0.21,-2426328.03,1.4
0.21,-2426611.81,1.4
0.48,-2429254.75,1.4
0.48,-2429351.31,1.4
0.48,-2433763.23,1.4
0.21,-2437401.46,1.4
0.48,-2437672.3,1.4
0.48,-2438186.79,1.4
0.21,-2438193.92,1.4
0.21,-2440987.32,1.4
0.21,-2442302.57,1.4
0.48,-2446158.16,1.4
0.21,-2451394.0,1.4
0.21,-2452402.03,1.4
0.21,-2459314.35,1.4
0.21,-2466593.19,1.4
0.48,-2475604.25,1.4
0.2,-2478478.83,1.4
0.49,-2479567.64,1.4
0.2,-2484279.05,1.4
0.49,-2489675.27,1.4
0.2,-2496064.89,1.4
0.2,-2523573.5,1.4
0.19,-2535606.13,1.4
0.49,-2537673.16,1.4
0.49,-2538489.97,1.4
0.19,-2542648.33,1.4
0.5,-2551492.38,1.4
0.19,-2556066.63,1.4
0.19,-2563194.17,1.4
0.5,-2566092.55,1.4
0.5,-2571875.82,1.4
0.19,-2572011.86,1.4
0.19,-2572022.33,1.4
0.5,-2572715.25,1.4
0.19,-2581300.53,1.4
0.19,-2581633.84,1.4
0.5,-2583747.01,1.4
0.5,-2594771.53,1.4
0.5,-2595278.2,1.4
0.5,-2595676.34,1.4
0.19,-2596656.48,1.4
0.5,-2599194.2,1.4
0.5,-2600621.72,1.4
0.18,-2604739.79,1.4
0.5,-2606571.47,1.4
0.18,-2607003.67,1.4
0.18,-2607812.82,1.4
0.18,-2607853.07,1.4
0.5,-2610395.94,1.4
0.5,-2613461.03,1.4
0.18,-2620555.74,1.4
0.18,-2634532.29,1.4
0.18,-2634732.36,1.4
0.51,-2647548.59,1.4
0.18,-2648550.57,1.4
0.51,-2655236.09,1.4
0.51,-2657554.8,1.4
0.18,-2664387.16,1.4
0.18,-2671072.34,1.4
0.18,-2671290.0,1.4
0.51,-2674069.02,1.4
0.18,-2674409.88,1.4
0.51,-2674813.24,1.4
0.51,-2678667.23,1.4
0.51,-2681262.0,1.4
0.51,-2681664.96,1.4
0.51,-2682733.19,1.4
0.52,-2692158.03,1.4
0.17,-2694648.54,1.4
0.52,-2701162.2,1.4
0.52,-2707977.15,1.4
0.17,-2708904.07,1.4
0.17,-2727439.4,1.4
0.52,-2728940.78,1.4
0.17,-2729049.06,1.4
0.52,-2729119.72,1.4
0.52,-2731916.01,1.4
0.17,-2735815.96,1.4
0.17,-2740820.53,1.4
0.17,-2746571.78,1.4
0.52,-2747501.75,1.4
0.52,-2749565.3,1.4
0.52,-2760316.87,1.4
0.16,-2764699.99,1.4
0.52,-2767967.22,1.4
0.53,-2770623.55,1.4
0.53,-2773913.23,1.4
0.16,-2778803.5,1.4
0.16,-2785242.49,1.4
0.16,-2787409.14,1.4
0.16,-2788301.74,1.4
0.53,-2791759.29,1.4
0.53,-2793025.1,1.4
0.16,-2801872.86,1.4
0.53,-2802163.48,1.4
0.16,-2808108.47,1.4
0.53,-2809228.89,1.4
0.53,-2812895.03,1.4
0.53,-2813017.21,1.4
0.16,-2815573.46,1.4
0.53,-2816312.39,1.4
0.16,-2817372.06,1.4
0.53,-2821899.98,1.4
0.53,-2821974.52,1.4
0.53,-2838645.13,1.4
0.53,-2842554.95,1.4
0.53,-2843035.6,1.4
0.15,-2843451.14,1.4
0.15,-2848710.61,1.4
0.53,-2851158.12,1.4
0.15,-2856980.09,1.4
0.15,-2858839.75,1.4
0.54,-2859596.66,1.4
0.15,-2859761.24,1.4
0.15,-2860029.64,1.4
0.15,-2862757.4,1.4
0.15,-2864607.13,1.4
0.15,-2874838.79,1.4
0.54,-2874875.01,1.4
0.15,-2900951.36,1.4
0.54,-2901485.82,1.4
0.15,-2911672.65,1.4
0.54,-2914462.21,1.4
0.15,-2916393.8,1.4
0.15,-2922728.88,1.4
0.14,-2939127.22,1.4
0.14,-2943688.01,1.4
0.55,-2949319.98,1.4
0.14,-2953521.69,1.4
0.14,-2961013.24,1.4
0.55,-2964145.1,1.4
0.14,-2968051.82,1.4
0.55,-2972952.16,1.4
0.14,-2975917.28,1.4
0.55,-2979774.38,1.4
0.14,-2980394.69,1.4
0.55,-2987025.87,1.4
0.14,-2990486.15,1.4
0.55,-2997004.63,1.4
0.55,-3001691.47,1.4
0.55,-3005835.61,1.4
0.55,-3006663.94,1.4
0.55,-3006940.0,1.4
0.55,-3008703.91,1.4
0.13,-3026713.88,1.4
0.55,-3028169.44,1.4
0.13,-3036255.03,1.4
0.56,-3037291.07,1.4
0.56,-3038004.68,1.4
0.56,-3045915.18,1.4
0.56,-3051999.15,1.4
0.13,-3055749.32,1.4
0.13,-3059662.21,1.4
0.13,-3063923.22,1.4
0.56,-3071406.69,1.4
0.13,-3074205.37,1.4
0.56,-3074722.63,1.4
0.13,-3076915.31,1.4
0.56,-3077574.86,1.4
0.13,-3083473.17,1.4
0.13,-3084918.77,1.4
0.13,-3091251.03,1.4
0.13,-3092798.44,1.4
0.13,-3100272.66,1.4
0.13,-3104212.75,1.4
0.13,-3108469.93,1.4
0.56,-3120897.94,1.4
0.12,-3126768.97,1.4
0.56,-3129510.31,1.4
0.12,-3136355.01,1.4
0.12,-3136923.32,1.4
0.12,-3138535.9,1.4
0.57,-3140654.45,1.4
0.12,-3151794.77,1.4
0.57,-3157228.53,1.4
0.57,-3162322.49,1.4
0.57,-3174350.05,1.4
0.57,-3174818.28,1.4
0.57,-3176846.02,1.4
0.57,-3177607.51,1.4
0.57,-3177833.88,1.4
0.57,-3177905.44,1.4
0.12,-3178072.78,1.4
0.12,-3178643.88,1.4
0.12,-3178818.84,1.4
0.12,-3183404.09,1.4
0.57,-3185896.95,1.4
0.12,-3188789.73,1.4
0.57,-3191689.43,1.4
0.12,-3193018.45,1.4
0.12,-3193148.0,1.4
0.57,-3200357.69,1.4
0.57,-3206293.59,1.4
0.57,-3208658.64,1.4
0.11,-3236377.18,1.4
0.58,-3238146.09,1.4
0.11,-3238385.25,1.4
0.58,-3252728.7,1.4
0.58,-3253439.89,1.4
0.11,-3262467.62,1.4
0.11,-3263526.84,1.4
0.11,-3264168.87,1.4
0.58,-3284476.5,1.4
0.11,-3287851.35,1.4
0.11,-3292945.63,1.4
0.58,-3293067.35,1.4
0.11,-3299811.68,1.4
0.1,-3328049.48,1.4
0.1,-3329053.22,1.4
0.1,-3343043.76,1.4
0.1,-3349723.7,1.4
0.1,-3358970.14,1.4
0.59,-3363052.27,1.4
0.59,-3369453.46,1.4
0.1,-3377822.0,1.4
0.59,-3378183.98,1.4
0.59,-3385133.84,1.4
0.1,-3385205.79,1.4
0.1,-3396159.48,1.4
0.1,-3399289.1,1.4
0.59,-3409357.26,1.4
0.1,-3409397.0,1.4
0.1,-3414086.28,1.4
0.1,-3414781.94,1.4
0.1,-3416808.4,1.4
0.1,-3420176.72,1.4
0.1,-3423658.52,1.4
0.1,-3424055.57,1.4
0.59,-3436012.53,1.4
0.1,-3436124.56,1.4
0.59,-3438157.48,1.4
0.59,-3446228.88,1.4
0.59,-3453465.24,1.4
0.59,-3454009.21,1.4
0.09,-3467925.27,1.4
0.09,-3471924.02,1.4
0.6,-3476596.34,1.4
0.09,-3476911.35,1.4
0.09,-3477111.26,1.4
0.6,-3485213.93,1.4
0.6,-3488165.89,1.4
0.09,-3495911.57,1.4
0.6,-3498582.03,1.4
0.6,-3501964.89,1.4
0.09,-3507493.34,1.4
0.6,-3511609.04,1.4
0.09,-3520935.3,1.4
0.09,-3533838.04,1.4
0.09,-3542378.37,1.4
0.09,-3550093.54,1.4
0.09,-3550945.15,1.4
0.6,-3558776.41,1.4
0.08,-3588795.42,1.4
0.61,-3596433.1,1.4
0.61,-3600481.24,1.4
0.61,-3600570.77,1.4
0.08,-3601283.84,1.4
0.08,-3606264.71,1.4
0.08,-3606682.26,1.4
0.61,-3610752.22,1.4
0.61,-3624225.61,1.4
0.08,-3637223.96,1.4
0.08,-3656899.72,1.4
0.08,-3667604.16,1.4
0.08,-3669790.96,1.4
0.61,-3677662.14,1.4
0.61,-3686218.28,1.4
0.62,-3714080.28,1.4
0.07,-3734903.82,1.4
0.07,-3748736.24,1.4
0.62,-3752244.22,1.4
0.62,-3760140.45,1.4
0.62,-3771740.77,1.4
0.07,-3779239.86,1.4
0.62,-3791727.57,1.4
0.62,-3802081.3,1.4
0.62,-3805768.81,1.4
0.62,-3808047.66,1.4
0.06,-3811557.51,1.4
0.62,-3814601.09,1.4
0.06,-3818656.15,1.4
0.63,-3836303.46,1.4
0.63,-3848551.2,1.4
0.06,-3849714.82,1.4
0.63,-3859700.26,1.4
0.06,-3860442.86,1.4
0.06,-3860460.87,1.4
0.06,-3863673.69,1.4
0.63,-3865691.7,1.4
0.06,-3872020.38,1.4
0.63,-3881724.84,1.4
0.63,-3883990.26,1.4
0.63,-3887908.31,1.4
0.63,-3892745.75,1.4
0.06,-3895481.01,1.4
0.06,-3900252.62,1.4
0.06,-3906982.56,1.4
0.06,-3910831.61,1.4
0.63,-3917764.2,1.4
0.06,-3925458.36,1.4
0.63,-3937094.68,1.4
0.63,-3939701.1,1.4
0.63,-3940203.53,1.4
0.64,-3946914.92,1.4
0.05,-3952290.71,1.4
0.05,-3956952.33,1.4
0.05,-3963470.13,1.4
0.05,-3973869.24,1.4
0.05,-3999187.59,1.4
0.05,-4042986.2,1.4
0.64,-4048937.33,1.4
0.64,-4066257.32,1.4
0.04,-4077786.36,1.4
0.65,-4089161.74,1.4
0.04,-4091793.07,1.4
0.04,-4095962.44,1.4
0.04,-4097928.86,1.4
0.65,-4109407.18,1.4
0.65,-4116714.44,1.4
0.04,-4119613.43,1.4
0.65,-4121559.77,1.4
0.65,-4124167.6,1.4
0.65,-4145118.81,1.4
0.65,-4146813.84,1.4
0.65,-4148251.61,1.4
0.04,-4148353.59,1.4
0.65,-4149686.61,1.4
0.65,-4151186.21,1.4
0.04,-4156303.84,1.4
0.65,-4156911.58,1.4
0.65,-4163915.09,1.4
0.65,-4168303.21,1.4
0.04,-4180352.38,1.4
0.04,-4185951.09,1.4
0.04,-4188468.44,1.4
0.04,-4189924.95,1.4
0.04,-4196261.02,1.4
0.03,-4203986.03,1.4
0.03,-4205548.65,1.4
0.03,-4205602.51,1.4
0.03,-4206683.58,1.4
0.65,-4213632.69,1.4
0.66,-4221574.6,1.4
0.03,-4227484.81,1.4
0.66,-4239084.01,1.4
0.66,-4260606.6,1.4
0.66,-4263625.19,1.4
0.66,-4274404.0,1.4
0.03,-4281633.91,1.4
0.66,-4291911.7,1.4
0.03,-4296593.88,1.4
0.66,-4308316.02,1.4
0.03,-4309430.15,1.4
0.03,-4310333.84,1.4
0.03,-4311163.66,1.4
0.66,-4316715.14,1.4
0.66,-4319106.95,1.4
0.66,-4324708.45,1.4
0.03,-4329808.96,1.4
0.66,-4340201.04,1.4
0.02,-4354089.02,1.4
0.02,-4355883.17,1.4
0.02,-4361118.98,1.4
0.02,-4363425.42,1.4
0.02,-4365608.91,1.4
0.67,-4367311.07,1.4
0.02,-4390266.56,1.4
0.67,-4392522.31,1.4
0.02,-4397711.34,1.4
0.02,-4398594.82,1.4
0.02,-4401309.49,1.4
0.02,-4403205.62,1.4
0.67,-4403987.18,1.4
0.67,-4417037.48,1.4
0.02,-4432636.88,1.4
0.67,-4433416.18,1.4
0.02,-4437435.57,1.4
0.67,-4444973.94,1.4
0.67,-4445017.63,1.4
0.67,-4454325.25,1.4
0.02,-4454512.62,1.4
0.02,-4458341.31,1.4
0.67,-4469340.2,1.4
0.67,-4482099.45,1.4
0.02,-4482276.3,1.4
0.02,-4482881.89,1.4
0.67,-4488652.05,1.4
0.67,-4490763.36,1.4
0.67,-4491742.96,1.4
0.67,-4495277.26,1.4
0.01,-4498278.75,1.4
0.01,-4504335.83,1.4
0.01,-4529302.33,1.4
0.01,-4532498.93,1.4
0.68,-4533830.42,1.4
0.68,-4538351.78,1.4
0.01,-4541259.38,1.4
0.01,-4554493.0,1.4
0.01,-4556619.03,1.4
0.01,-4564361.93,1.4
0.68,-4566035.8,1.4
0.68,-4573419.66,1.4
0.01,-4587379.02,1.4
0.01,-4602976.7,1.4
0.68,-4612648.69,1.4
0.01,-4627856.33,1.4
0.01,-4632250.88,1.4
0.0,-4656899.33,1.4
0.68,-4659312.75,1.4
0.0,-4666084.82,1.4
0.0,-4667167.04,1.4
0.69,-4680794.23,1.4
0.69,-4684456.35,1.4
0.0,-4695742.41,1.4
0.0,-4699152.57,1.4
0.0,-4708837.98,1.4
0.69,-4709878.11,1.4
0.69,-4725870.99,1.4
0.69,-4729689.05,1.4
0.69,-4737310.5,1.4
0.69,-4738098.34,1.4
0.69,-4767338.73,1.4
0.69,-4773649.53,1.4
0.69,-4779997.26,1.4
0.69,-4792804.55,1.4
0.69,-4802402.92,1.4
0.69,-4809190.24,1.4
0.69,-4810964.75,1.4
0.7,-4831840.57,1.4
0.7,-4863236.66,1.4
0.7,-4867834.93,1.4
0.7,-4871732.09,1.4
0.7,-4885587.2,1.4
0.7,-4892054.21,1.4
0.7,-4926894.72,1.4
0.7,-4944822.64,1.4
0.7,-4969749.87,1.4
0.71,-4991571.55,1.4
0.71,-4999793.16,1.4
0.71,-5017408.97,1.4
0.71,-5024963.62,1.4
0.71,-5039926.74,1.4
0.71,-5082049.41,1.4
0.71,-5094766.23,1.4
0.71,-5130759.35,1.4
0.72,-5170643.8,1.4
0.72,-5175923.75,1.4
0.72,-5176500.54,1.4
0.72,-5183074.62,1.4
0.72,-5188009.05,1.4
0.72,-5195251.8,1.4
0.72,-5207143.06,1.4
0.72,-5234723.97,1.4
0.72,-5267161.09,1.4
0.72,-5298150.24,1.4
0.73,-5343052.77,1.4
0.73,-5365512.55,1.4
0.73,-5396191.68,1.4
0.73,-5410031.72,1.4
0.73,-5447425.48,1.4
0.73,-5451159.95,1.4
0.73,-5483394.05,1.4
0.74,-5513107.12,1.4
0.74,-5514535.24,1.4
0.74,-5543116.34,1.4
0.74,-5550193.34,1.4
0.74,-5552549.52,1.4
0.74,-5574214.46,1.4
0.74,-5594775.57,1.4
0.74,-5616536.4,1.4
0.74,-5626214.04,1.4
0.75,-5676097.57,1.4
0.75,-5680416.36,1.4
0.75,-5693966.15,1.4
0.75,-5699369.69,1.4
0.75,-5708984.87,1.4
0.75,-5733257.73,1.4
0.75,-5754339.28,1.4
0.75,-5772412.59,1.4
0.75,-5779231.04,1.4
0.75,-5785046.0,1.4
0.75,-5799246.3,1.4
0.75,-5804066.98,1.4
0.75,-5804532.11,1.4
0.75,-5812108.23,1.4
0.75,-5821531.63,1.4
0.76,-5906929.94,1.4
0.76,-5913281.72,1.4
0.76,-5935170.36,1.4
0.76,-5940557.86,1.4
0.76,-5958216.95,1.4
0.76,-5979073.63,1.4
0.76,-5985364.15,1.4
0.76,-5987978.21,1.4
0.76,-6001151.4,1.4
0.76,-6007057.66,1.4
0.76,-6013528.02,1.4
0.77,-6071437.36,1.4
0.77,-6087177.75,1.4
0.77,-6108527.66,1.4
0.77,-6143153.92,1.4
0.77,-6166129.7,1.4
0.77,-6172770.54,1.4
0.77,-6230908.32,1.4
0.78,-6246569.08,1.4
0.78,-6262531.39,1.4
0.78,-6286687.87,1.4
0.78,-6309979.5,1.4
0.78,-6311338.55,1.4
0.78,-6314833.8,1.4
0.78,-6326437.2,1.4
0.78,-6329039.39,1.4
0.78,-6408637.61,1.4
0.78,-6418873.86,1.4
0.78,-6423056.62,1.4
0.79,-6438538.29,1.4
0.79,-6444736.33,1.4
0.79,-6457549.17,1.4
0.79,-6464101.63,1.4
0.79,-6467293.8,1.4
0.79,-6481015.38,1.4
0.79,-6496448.77,1.4
0.79,-6508691.77,1.4
0.79,-6606455.33,1.4
0.79,-6612670.08,1.4
0.79,-6617793.15,1.4
0.79,-6618856.33,1.4
0.79,-6620724.6,1.4
0.8,-6654815.62,1.4
0.8,-6694408.01,1.4
0.8,-6697004.18,1.4
0.8,-6703248.95,1.4
0.8,-6704356.06,1.4
0.8,-6725240.57,1.4
0.8,-6728051.96,1.4
0.8,-6809598.98,1.4
0.8,-6833137.05,1.4
0.8,-6837512.62,1.4
0.81,-6854262.09,1.4
0.81,-6870037.51,1.4
0.81,-6878031.33,1.4
0.81,-6878523.17,1.4
0.81,-6884298.86,1.4
0.81,-6895257.69,1.4
0.81,-6919175.89,1.4
0.81,-6930413.0,1.4
0.81,-6932243.1,1.4
0.81,-6937644.36,1.4
0.81,-6945006.18,1.4
0.81,-6969214.23,1.4
0.81,-6972218.22,1.4
0.81,-7009996.13,1.4
0.81,-7028085.0,1.4
0.82,-7056572.14,1.4
0.82,-7071311.75,1.4
0.82,-7081515.46,1.4
0.82,-7142704.06,1.4
0.82,-7148541.41,1.4
0.82,-7163273.45,1.4
0.82,-7167281.46,1.4
0.82,-7177344.43,1.4
0.82,-7183383.27,1.4
0.82,-7203130.41,1.4
0.82,-7226476.74,1.4
0.82,-7229520.27,1.4
0.82,-7266321.66,1.4
0.83,-7322601.41,1.4
0.83,-7333212.67,1.4
0.83,-7342840.64,1.4
0.83,-7364558.34,1.4
0.83,-7413784.82,1.4
0.83,-7432309.77,1.4
0.83,-7443513.57,1.4
0.84,-7586968.64,1.4
0.84,-7613418.93,1.4
0.84,-7627983.84,1.4
0.84,-7630663.42,1.4
0.84,-7646296.4,1.4
0.84,-7660069.2,1.4
0.85,-7717295.73,1.4
0.85,-7719415.58,1.4
0.85,-7738809.19,1.4
0.85,-7742777.29,1.4
0.85,-7746645.72,1.4
0.85,-7792403.71,1.4
0.85,-7802796.9,1.4
0.85,-7851516.5,1.4
0.85,-7868692.44,1.4
0.85,-7920178.72,1.4
0.85,-7933877.77,1.4
0.86,-7981391.6,1.4
0.86,-7983233.59,1.4
0.86,-8056006.04,1.4
0.86,-8074134.07,1.4
0.86,-8075050.93,1.4
0.86,-8081907.83,1.4
0.86,-8171607.2,1.4
0.87,-8181730.33,1.4
0.87,-8212539.03,1.4
0.87,-8238151.89,1.4
0.87,-8240213.37,1.4
0.87,-8260343.13,1.4
0.87,-8263670.64,1.4
0.87,-8302474.6,1.4
0.87,-8309822.91,1.4
0.87,-8320544.55,1.4
0.87,-8322442.04,1.4
0.87,-8338618.57,1.4
0.87,-8341416.8,1.4
0.87,-8345168.46,1.4
0.87,-8374160.79,1.4
0.87,-8388619.7,1.4
0.88,-8427284.75,1.4
0.88,-8454274.27,1.4
0.88,-8496875.31,1.4
0.88,-8518977.31,1.4
0.88,-8536296.76,1.4
0.88,-8578643.69,1.4
0.88,-8586920.23,1.4
0.88,-8631012.35,1.4
0.88,-8648863.08,1.4
0.89,-8677000.47,1.4
0.89,-8737336.12,1.4
0.89,-8750670.88,1.4
0.89,-8836589.26,1.4
0.89,-8841144.46,1.4
0.89,-8895721.7,1.4
0.9,-8969034.61,1.4
0.9,-8987209.71,1.4
0.9,-9021565.88,1.4
0.9,-9066373.6,1.4
0.9,-9134136.01,1.4
0.9,-9135379.76,1.4
0.9,-9139665.43,1.4
0.91,-9207467.75,1.4
0.91,-9212332.12,1.4
0.91,-9239744.96,1.4
0.91,-9247600.29,1.4
0.91,-9359178.33,1.4
0.91,-9390776.41,1.4
0.92,-9431150.93,1.4
0.92,-9437895.95,1.4
0.92,-9440480.74,1.4
0.92,-9443180.49,1.4
0.92,-9462064.5,1.4
0.92,-9493795.9,1.4
0.92,-9575871.73,1.4
0.92,-9580402.03,1.4
0.92,-9628055.79,1.4
0.92,-9664334.27,1.4
0.93,-9679340.77,1.4
0.93,-9683273.37,1.4
0.93,-9752076.26,1.4
0.93,-9764546.84,1.4
0.93,-9782633.47,1.4
0.93,-9812338.14,1.4
0.93,-9845787.61,1.4
0.93,-9853843.83,1.4
0.93,-9920802.86,1.4
0.94,-9964544.41,1.4
0.94,-9970044.08,1.4
