Snow ratio,Log likelihood,Error std
0.93,-75868142.06,0.59
0.93,-76025524.91,0.59
0.93,-76065086.1,0.59
0.93,-76240019.0,0.59
0.93,-76317401.93,0.59
0.93,-76345345.02,0.59
0.93,-76589336.68,0.59
0.93,-76624886.35,0.59
0.93,-77110510.63,0.59
0.94,-77613291.55,0.59
0.94,-77730892.43,0.59
0.94,-77829599.24,0.59
0.94,-78803387.4,0.59
0.95,-79461959.16,0.59
0.95,-79579986.78,0.59
0.95,-79714399.41,0.59
0.95,-79869295.87,0.59
0.95,-80058938.24,0.59
0.95,-80089261.34,0.59
0.95,-80626424.31,0.59
0.95,-81091875.52,0.59
0.96,-81411044.66,0.59
0.96,-81818436.15,0.59
0.96,-81978039.3,0.59
0.96,-82057910.0,0.59
0.96,-82078091.9,0.59
0.96,-82085101.18,0.59
0.96,-82087184.52,0.59
0.97,-83065067.97,0.59
0.97,-83110064.09,0.59
0.97,-83122812.12,0.59
0.97,-83259897.0,0.59
0.97,-83385943.12,0.59
0.97,-83891400.98,0.59
0.97,-84027568.07,0.59
0.97,-84230115.02,0.59
0.97,-84289422.48,0.59
0.97,-84590063.41,0.59
0.97,-84690566.83,0.59
0.98,-85032130.87,0.59
0.98,-85172305.15,0.59
0.98,-85258190.2,0.59
0.98,-85319660.22,0.59
0.98,-85569296.59,0.59
0.98,-85571532.87,0.59
0.98,-85959318.61,0.59
0.98,-86302830.38,0.59
0.98,-86406386.47,0.59
0.98,-86428194.31,0.59
0.98,-86524727.67,0.59
0.99,-86893388.98,0.59
0.99,-86899808.06,0.59
0.99,-86992792.31,0.59
0.99,-87123391.59,0.59
0.99,-87199817.16,0.59
0.99,-87280240.79,0.59
0.99,-87400561.13,0.59
0.99,-87407107.06,0.59
0.99,-87487776.01,0.59
0.99,-87607742.7,0.59
0.99,-87625556.81,0.59
0.99,-87657076.9,0.59
0.99,-87718872.22,0.59
0.99,-87766070.5,0.59
0.99,-87766645.66,0.59
0.99,-88201718.16,0.59
0.99,-88275666.85,0.59
1.0,-88711822.6,0.59
1.0,-89529078.85,0.59
1.0,-89665520.56,0.59
