Snow ratio,Log likelihood,Error std
0.94,-5646641.48,2.18
0.94,-5657209.35,2.18
0.94,-5659557.8,2.18
0.94,-5667662.21,2.18
0.95,-5678250.22,2.18
0.95,-5678414.54,2.18
0.95,-5708977.23,2.18
0.95,-5711872.61,2.18
0.95,-5723717.86,2.18
0.95,-5742997.37,2.18
0.95,-5746346.18,2.18
0.95,-5749426.4,2.18
0.95,-5750136.54,2.18
0.95,-5752563.02,2.18
0.95,-5759721.37,2.18
0.95,-5775598.61,2.18
0.95,-5801659.6,2.18
0.96,-5807059.5,2.18
0.96,-5813471.41,2.18
0.96,-5814751.43,2.18
0.96,-5825917.56,2.18
0.96,-5827778.6,2.18
0.96,-5836605.26,2.18
0.96,-5845129.23,2.18
0.96,-5851200.52,2.18
0.96,-5868116.65,2.18
0.96,-5882995.03,2.18
0.96,-5891233.27,2.18
0.96,-5896372.13,2.18
0.96,-5935000.43,2.18
0.97,-5953272.9,2.18
0.97,-5973098.4,2.18
0.97,-5981647.3,2.18
0.97,-6010772.64,2.18
0.97,-6021050.62,2.18
0.97,-6057593.34,2.18
0.97,-6058564.7,2.18
0.97,-6064405.27,2.18
0.97,-6067673.0,2.18
0.98,-6092362.64,2.18
0.98,-6099918.18,2.18
0.98,-6111192.09,2.18
0.98,-6122165.0,2.18
0.98,-6141308.94,2.18
0.98,-6164432.65,2.18
0.98,-6166512.19,2.18
0.98,-6177139.75,2.18
0.98,-6200818.6,2.18
0.98,-6201122.27,2.18
0.99,-6222409.95,2.18
0.99,-6234103.31,2.18
0.99,-6248776.45,2.18
0.99,-6263883.84,2.18
0.99,-6272231.57,2.18
0.99,-6280428.77,2.18
0.99,-6282113.77,2.18
0.99,-6289816.47,2.18
0.99,-6291682.42,2.18
0.99,-6292394.1,2.18
0.99,-6294222.33,2.18
0.99,-6318871.91,2.18
0.99,-6329422.13,2.18
0.99,-6349737.02,2.18
1.0,-6358371.96,2.18
1.0,-6358909.07,2.18
1.0,-6392679.18,2.18
1.0,-6400301.4,2.18
1.0,-6400563.15,2.18
1.0,-6402568.37,2.18
1.0,-6410973.72,2.18
