Snow ratio,Log likelihood,Error std
0.99,-1613709.16,2.92
0.99,-1617217.47,2.92
0.01,-1618779.83,2.92
0.01,-1620910.3,2.92
0.99,-1625513.8,2.92
0.01,-1627666.75,2.92
0.01,-1628443.73,2.92
0.01,-1631536.67,2.92
0.99,-1634450.65,2.92
0.99,-1637039.63,2.92
0.01,-1642242.61,2.92
0.01,-1646774.5,2.92
1.0,-1653420.96,2.92
1.0,-1656670.91,2.92
1.0,-1656998.1,2.92
0.01,-1659598.99,2.92
1.0,-1660420.65,2.92
0.0,-1667388.14,2.92
0.0,-1667855.56,2.92
1.0,-1668783.32,2.92
0.0,-1679172.54,2.92
0.0,-1679209.91,2.92
0.0,-1680881.05,2.92
0.0,-1681465.73,2.92
0.0,-1683102.75,2.92
