Snow ratio,Log likelihood,Error std
0.95,-4642177.41,2.12
0.95,-4642576.3,2.12
0.95,-4655227.09,2.12
0.95,-4674450.6,2.12
0.95,-4684286.21,2.12
0.95,-4685602.08,2.12
0.95,-4686496.6,2.12
0.95,-4700525.71,2.12
0.95,-4739747.12,2.12
0.96,-4754996.93,2.12
0.96,-4768766.94,2.12
0.96,-4779007.15,2.12
0.96,-4780723.96,2.12
0.96,-4795940.36,2.12
0.96,-4816714.25,2.12
0.96,-4819380.5,2.12
0.96,-4824287.01,2.12
0.96,-4824630.35,2.12
0.96,-4841387.47,2.12
0.96,-4842949.19,2.12
0.97,-4876631.75,2.12
0.97,-4900837.16,2.12
0.97,-4905746.45,2.12
0.97,-4906271.66,2.12
0.97,-4913029.3,2.12
0.97,-4919366.41,2.12
0.97,-4931735.82,2.12
0.97,-4939918.81,2.12
0.97,-4940087.55,2.12
0.97,-4950340.66,2.12
0.97,-4962854.84,2.12
0.97,-4968705.22,2.12
0.97,-4984865.33,2.12
0.97,-4992660.97,2.12
0.98,-5033857.1,2.12
0.98,-5042460.43,2.12
0.98,-5043601.9,2.12
0.98,-5056387.12,2.12
0.98,-5064992.97,2.12
0.98,-5065468.37,2.12
0.98,-5082851.12,2.12
0.98,-5086080.82,2.12
0.98,-5086103.24,2.12
0.98,-5090483.81,2.12
0.98,-5090568.42,2.12
0.98,-5123085.42,2.12
0.98,-5125976.78,2.12
0.98,-5126220.21,2.12
0.99,-5132040.85,2.12
0.99,-5133468.92,2.12
0.99,-5162843.81,2.12
0.99,-5165415.93,2.12
0.99,-5172898.77,2.12
0.99,-5186213.58,2.12
0.99,-5188203.07,2.12
0.99,-5220178.4,2.12
0.99,-5230275.92,2.12
0.99,-5238398.98,2.12
0.99,-5243530.61,2.12
0.99,-5244060.55,2.12
1.0,-5278136.83,2.12
1.0,-5286312.3,2.12
1.0,-5300962.8,2.12
