Snow ratio,Log likelihood,Error std
0.93,-7580673.51,1.82
0.93,-7584295.69,1.82
0.93,-7604682.5,1.82
0.94,-7645836.14,1.82
0.94,-7663115.95,1.82
0.94,-7680027.74,1.82
0.94,-7740145.92,1.82
0.95,-7827525.16,1.82
0.95,-7829796.49,1.82
0.95,-7849663.69,1.82
0.95,-7872945.84,1.82
0.95,-7880685.55,1.82
0.95,-7883425.77,1.82
0.95,-7916614.32,1.82
0.95,-7923576.25,1.82
0.95,-7976562.17,1.82
0.95,-8003660.01,1.82
0.96,-8013077.49,1.82
0.96,-8049482.65,1.82
0.96,-8067958.8,1.82
0.96,-8094414.87,1.82
0.96,-8094752.69,1.82
0.96,-8110988.63,1.82
0.96,-8118582.35,1.82
0.96,-8130688.84,1.82
0.96,-8131117.41,1.82
0.96,-8137512.25,1.82
0.96,-8141124.79,1.82
0.96,-8150838.61,1.82
0.96,-8159260.89,1.82
0.96,-8169478.04,1.82
0.96,-8182017.54,1.82
0.97,-8198770.07,1.82
0.97,-8201723.15,1.82
0.97,-8215699.39,1.82
0.97,-8215897.32,1.82
0.97,-8220393.61,1.82
0.97,-8231213.74,1.82
0.97,-8241528.81,1.82
0.97,-8249189.93,1.82
0.97,-8263683.91,1.82
0.97,-8289817.23,1.82
0.97,-8290015.57,1.82
0.97,-8328547.62,1.82
0.97,-8370771.05,1.82
0.98,-8404285.32,1.82
0.98,-8413363.63,1.82
0.98,-8420511.02,1.82
0.98,-8451616.91,1.82
0.98,-8473262.9,1.82
0.98,-8484173.72,1.82
0.98,-8516163.92,1.82
0.98,-8519979.62,1.82
0.98,-8550603.02,1.82
0.99,-8593913.17,1.82
0.99,-8606392.79,1.82
0.99,-8611661.45,1.82
0.99,-8612006.23,1.82
0.99,-8639429.37,1.82
0.99,-8715649.25,1.82
0.99,-8742867.59,1.82
0.99,-8749377.77,1.82
1.0,-8779271.8,1.82
1.0,-8780150.42,1.82
1.0,-8824210.64,1.82
1.0,-8825304.59,1.82
1.0,-8828640.11,1.82
1.0,-8840075.12,1.82
1.0,-8858781.38,1.82
1.0,-8873408.97,1.82
