Snow ratio,Log likelihood,Error std
0.55,-507820.54,2.61
0.39,-508109.61,2.61
0.55,-509184.69,2.61
0.39,-509303.82,2.61
0.56,-510408.41,2.61
0.56,-510943.74,2.61
0.56,-511377.96,2.61
0.56,-511628.22,2.61
0.39,-512043.36,2.61
0.56,-513013.12,2.61
0.39,-513167.46,2.61
0.39,-513697.4,2.61
0.39,-514320.0,2.61
0.56,-514371.26,2.61
0.56,-514616.79,2.61
0.56,-515434.89,2.61
0.56,-515597.8,2.61
0.38,-516693.21,2.61
0.38,-516741.71,2.61
0.38,-516780.49,2.61
0.56,-517513.2,2.61
0.56,-518043.3,2.61
0.56,-518323.82,2.61
0.38,-518539.07,2.61
0.38,-518824.75,2.61
0.38,-519055.73,2.61
0.56,-519168.47,2.61
0.38,-519309.91,2.61
0.56,-519868.29,2.61
0.38,-520425.99,2.61
0.56,-521091.57,2.61
0.57,-522361.01,2.61
0.57,-522626.81,2.61
0.57,-522910.01,2.61
0.57,-525441.26,2.61
0.57,-526009.57,2.61
0.38,-526291.91,2.61
0.38,-527018.24,2.61
0.57,-527376.95,2.61
0.57,-527448.88,2.61
0.57,-527930.68,2.61
0.38,-528007.69,2.61
0.38,-528450.95,2.61
0.57,-528723.66,2.61
0.57,-529161.1,2.61
0.57,-529420.75,2.61
0.37,-530745.15,2.61
0.57,-531029.58,2.61
0.57,-531787.96,2.61
0.57,-532448.05,2.61
0.57,-532844.0,2.61
0.37,-532913.64,2.61
0.37,-534169.87,2.61
0.58,-534909.72,2.61
0.58,-534915.2,2.61
0.58,-535234.3,2.61
0.37,-535650.95,2.61
0.58,-537214.05,2.61
0.37,-538463.11,2.61
0.58,-538582.65,2.61
0.58,-539343.68,2.61
0.37,-540879.44,2.61
0.58,-543227.47,2.61
0.36,-544384.9,2.61
0.36,-546234.2,2.61
0.36,-546711.29,2.61
0.59,-550236.92,2.61
0.59,-550276.72,2.61
0.36,-550396.5,2.61
0.59,-551456.78,2.61
0.36,-551513.65,2.61
0.59,-553168.41,2.61
0.35,-557646.4,2.61
0.35,-558142.29,2.61
0.59,-558724.79,2.61
0.35,-558735.99,2.61
0.59,-559363.46,2.61
0.59,-560451.11,2.61
0.35,-561035.93,2.61
0.35,-562053.49,2.61
0.35,-562858.83,2.61
0.6,-565426.13,2.61
0.35,-565691.09,2.61
0.6,-566826.69,2.61
0.35,-568387.38,2.61
0.6,-568522.55,2.61
0.35,-569349.26,2.61
0.35,-569491.7,2.61
0.6,-570297.0,2.61
0.35,-571004.33,2.61
0.35,-571192.03,2.61
0.6,-572265.82,2.61
0.35,-572356.86,2.61
0.6,-573064.6,2.61
0.6,-573680.65,2.61
0.6,-574090.35,2.61
0.6,-575113.77,2.61
0.6,-575116.89,2.61
0.34,-575158.08,2.61
0.6,-575447.64,2.61
0.6,-576003.47,2.61
0.34,-576347.59,2.61
0.34,-577871.63,2.61
0.34,-578257.1,2.61
0.61,-580401.79,2.61
0.61,-580954.38,2.61
0.61,-581489.9,2.61
0.34,-582600.93,2.61
0.61,-583092.62,2.61
0.61,-584440.28,2.61
0.61,-584518.97,2.61
0.61,-584537.43,2.61
0.34,-585781.67,2.61
0.34,-586190.7,2.61
0.34,-587615.19,2.61
0.34,-588672.05,2.61
0.34,-588705.61,2.61
0.34,-590397.13,2.61
0.33,-590440.32,2.61
0.33,-590822.64,2.61
0.61,-593995.56,2.61
0.61,-596709.96,2.61
0.61,-597800.91,2.61
0.33,-598930.57,2.61
0.33,-600653.47,2.61
0.33,-600678.81,2.61
0.62,-601025.02,2.61
0.62,-601379.32,2.61
0.62,-601846.99,2.61
0.62,-602312.05,2.61
0.33,-602732.07,2.61
0.33,-602736.38,2.61
0.62,-603482.54,2.61
0.62,-603485.23,2.61
0.62,-604375.44,2.61
0.33,-604733.04,2.61
0.33,-605573.12,2.61
0.62,-612386.73,2.61
0.32,-612660.45,2.61
0.32,-613540.69,2.61
0.62,-613578.8,2.61
0.32,-615417.33,2.61
0.62,-616252.17,2.61
0.62,-617402.0,2.61
0.63,-618128.09,2.61
0.32,-618213.72,2.61
0.63,-618883.51,2.61
0.32,-621349.89,2.61
0.32,-621469.6,2.61
0.32,-622325.47,2.61
0.63,-623586.33,2.61
0.32,-623618.82,2.61
0.63,-625919.4,2.61
0.32,-626473.08,2.61
0.32,-626541.77,2.61
0.63,-626602.62,2.61
0.32,-626804.35,2.61
0.63,-627271.11,2.61
0.31,-629462.48,2.61
0.31,-629502.14,2.61
0.63,-629853.35,2.61
0.63,-630369.64,2.61
0.31,-633404.27,2.61
0.31,-633904.86,2.61
0.63,-637079.95,2.61
0.31,-637218.64,2.61
0.63,-637523.03,2.61
0.31,-640551.18,2.61
0.31,-641298.84,2.61
0.64,-642210.79,2.61
0.31,-642652.02,2.61
0.31,-642757.57,2.61
0.64,-646156.19,2.61
0.31,-646445.59,2.61
0.31,-648827.61,2.61
0.64,-649845.49,2.61
0.31,-650291.64,2.61
0.64,-651752.28,2.61
0.3,-652198.36,2.61
0.64,-652838.88,2.61
0.64,-652968.34,2.61
0.3,-653049.55,2.61
0.64,-654997.88,2.61
0.64,-655878.66,2.61
0.64,-657276.49,2.61
0.64,-659793.97,2.61
0.65,-661168.71,2.61
0.3,-663056.75,2.61
0.65,-663994.17,2.61
0.65,-664926.54,2.61
0.65,-665015.64,2.61
0.3,-666212.73,2.61
0.3,-666828.57,2.61
0.65,-667445.18,2.61
0.65,-667475.76,2.61
0.65,-667982.26,2.61
0.3,-668606.74,2.61
0.65,-670292.29,2.61
0.3,-670318.53,2.61
0.3,-672326.85,2.61
0.65,-672341.48,2.61
0.3,-672404.57,2.61
0.65,-673353.13,2.61
0.29,-676705.94,2.61
0.29,-676873.81,2.61
0.29,-678536.02,2.61
0.29,-679809.55,2.61
0.29,-680036.46,2.61
0.65,-680228.58,2.61
0.65,-680909.72,2.61
0.29,-683466.65,2.61
0.66,-684028.99,2.61
0.66,-685197.66,2.61
0.66,-685577.71,2.61
0.29,-687115.02,2.61
0.66,-687239.83,2.61
0.29,-688829.48,2.61
0.66,-689951.75,2.61
0.29,-690904.22,2.61
0.66,-692727.46,2.61
0.66,-695880.53,2.61
0.29,-696079.78,2.61
0.28,-698812.08,2.61
0.28,-700341.7,2.61
0.28,-700359.99,2.61
0.28,-700368.5,2.61
0.28,-700924.89,2.61
0.66,-702795.24,2.61
0.66,-704761.78,2.61
0.66,-706550.36,2.61
0.66,-707407.09,2.61
0.28,-707804.03,2.61
0.28,-708429.62,2.61
0.67,-709507.86,2.61
0.67,-709552.78,2.61
0.67,-710283.32,2.61
0.28,-715839.57,2.61
0.67,-716806.06,2.61
0.28,-719716.83,2.61
0.67,-720551.97,2.61
0.28,-721015.45,2.61
0.67,-721093.96,2.61
0.28,-722244.9,2.61
0.67,-723643.59,2.61
0.67,-723849.67,2.61
0.27,-725376.32,2.61
0.27,-725963.35,2.61
0.27,-726477.33,2.61
0.67,-728176.76,2.61
0.27,-735008.77,2.61
0.27,-735671.96,2.61
0.68,-736130.1,2.61
0.27,-738763.61,2.61
0.27,-738938.57,2.61
0.68,-739586.9,2.61
0.68,-740871.62,2.61
0.68,-740997.28,2.61
0.27,-741683.52,2.61
0.27,-742714.47,2.61
0.68,-744002.2,2.61
0.27,-744344.27,2.61
0.68,-745638.34,2.61
0.27,-745641.17,2.61
0.68,-747171.78,2.61
0.68,-749228.59,2.61
0.26,-751238.36,2.61
0.26,-751262.64,2.61
0.68,-755421.04,2.61
0.68,-756127.22,2.61
0.68,-757087.98,2.61
0.26,-758267.59,2.61
0.68,-758755.87,2.61
0.68,-759462.81,2.61
0.26,-760043.74,2.61
0.69,-761134.67,2.61
0.26,-761196.58,2.61
0.69,-762158.57,2.61
0.69,-762350.66,2.61
0.69,-765803.78,2.61
0.69,-767064.15,2.61
0.26,-768067.2,2.61
0.69,-768749.54,2.61
0.69,-769633.87,2.61
0.26,-770030.62,2.61
0.26,-772862.19,2.61
0.69,-773206.59,2.61
0.69,-773314.03,2.61
0.25,-779844.0,2.61
0.25,-784547.61,2.61
0.25,-784581.1,2.61
0.69,-784595.97,2.61
0.69,-785634.27,2.61
0.25,-795203.03,2.61
0.25,-797647.88,2.61
0.25,-801205.11,2.61
0.7,-809614.05,2.61
0.24,-813877.01,2.61
0.7,-814026.39,2.61
0.7,-814990.35,2.61
0.24,-815812.45,2.61
0.24,-816371.07,2.61
0.7,-817777.08,2.61
0.24,-818558.52,2.61
0.71,-820942.26,2.61
0.24,-826934.22,2.61
0.71,-827591.7,2.61
0.71,-829255.07,2.61
0.71,-829451.24,2.61
0.71,-829617.86,2.61
0.71,-830395.55,2.61
0.71,-830723.21,2.61
0.24,-831110.03,2.61
0.24,-832792.0,2.61
0.71,-833753.05,2.61
0.24,-834376.68,2.61
0.71,-835037.12,2.61
0.71,-835090.49,2.61
0.71,-837378.8,2.61
0.23,-838212.37,2.61
0.23,-840209.29,2.61
0.23,-840511.96,2.61
0.23,-840749.35,2.61
0.23,-841329.11,2.61
0.23,-842208.46,2.61
0.23,-843257.24,2.61
0.23,-847317.47,2.61
0.23,-854525.04,2.61
0.23,-854552.51,2.61
0.72,-854696.16,2.61
0.72,-861287.75,2.61
0.72,-862299.67,2.61
0.72,-862878.42,2.61
0.72,-865278.78,2.61
0.23,-865945.09,2.61
0.72,-867391.89,2.61
0.23,-868177.95,2.61
0.72,-870510.59,2.61
0.22,-872330.94,2.61
0.22,-874601.53,2.61
0.72,-875555.57,2.61
0.22,-877658.46,2.61
0.72,-880206.38,2.61
0.22,-882031.75,2.61
0.22,-882967.25,2.61
0.22,-883042.22,2.61
0.73,-887109.1,2.61
0.73,-890270.84,2.61
0.22,-890450.22,2.61
0.22,-891838.67,2.61
0.22,-893623.68,2.61
0.22,-895709.97,2.61
0.22,-896158.6,2.61
0.73,-896206.58,2.61
0.22,-897107.67,2.61
0.73,-898175.67,2.61
0.22,-898703.86,2.61
0.73,-900021.36,2.61
0.21,-902408.79,2.61
0.73,-903494.5,2.61
0.73,-907389.97,2.61
0.21,-908972.06,2.61
0.21,-914721.1,2.61
0.73,-916084.15,2.61
0.73,-916228.1,2.61
0.21,-919459.17,2.61
0.74,-919752.29,2.61
0.21,-919826.43,2.61
0.21,-922147.75,2.61
0.21,-925531.31,2.61
0.21,-927438.87,2.61
0.21,-929124.64,2.61
0.74,-929570.1,2.61
0.21,-930616.85,2.61
0.21,-930737.5,2.61
0.21,-931051.45,2.61
0.74,-931270.86,2.61
0.74,-931706.07,2.61
0.21,-932183.55,2.61
0.74,-933787.56,2.61
0.74,-934909.74,2.61
0.21,-935024.35,2.61
0.74,-936147.14,2.61
0.74,-936866.39,2.61
0.74,-937154.55,2.61
0.74,-937283.44,2.61
0.74,-938260.06,2.61
0.74,-938351.24,2.61
0.74,-938415.35,2.61
0.74,-939823.63,2.61
0.74,-941892.69,2.61
0.2,-942247.08,2.61
0.2,-942284.19,2.61
0.74,-943176.65,2.61
0.74,-943248.58,2.61
0.74,-943493.67,2.61
0.74,-944018.7,2.61
0.74,-944586.48,2.61
0.2,-944701.47,2.61
0.74,-945091.37,2.61
0.2,-946685.93,2.61
0.74,-947180.94,2.61
0.2,-947670.12,2.61
0.74,-949956.85,2.61
0.2,-950006.92,2.61
0.74,-950467.41,2.61
0.2,-950603.28,2.61
0.75,-953033.95,2.61
0.2,-957430.04,2.61
0.2,-958300.24,2.61
0.75,-960589.04,2.61
0.75,-963651.96,2.61
0.2,-964636.0,2.61
0.2,-965375.46,2.61
0.75,-966729.44,2.61
0.2,-970184.18,2.61
0.19,-972316.89,2.61
0.19,-973330.77,2.61
0.19,-978530.94,2.61
0.75,-981542.58,2.61
0.75,-981887.77,2.61
0.19,-982663.61,2.61
0.19,-983138.67,2.61
0.19,-985004.22,2.61
0.19,-985549.01,2.61
0.19,-989777.56,2.61
0.19,-990932.5,2.61
0.76,-995584.05,2.61
0.76,-996853.33,2.61
0.76,-998468.59,2.61
0.76,-1000925.68,2.61
0.19,-1006719.08,2.61
0.76,-1014376.11,2.61
0.18,-1017436.35,2.61
0.18,-1018967.57,2.61
0.76,-1019989.02,2.61
0.18,-1020974.94,2.61
0.76,-1022796.18,2.61
0.76,-1023190.38,2.61
0.76,-1023693.45,2.61
0.76,-1024661.64,2.61
0.76,-1025183.66,2.61
0.18,-1028007.72,2.61
0.18,-1028413.39,2.61
0.18,-1029428.32,2.61
0.18,-1030766.91,2.61
0.18,-1033235.16,2.61
0.18,-1035909.11,2.61
0.18,-1038097.11,2.61
0.18,-1041382.36,2.61
0.18,-1041392.22,2.61
0.77,-1044029.71,2.61
0.77,-1045182.46,2.61
0.17,-1049822.86,2.61
0.77,-1052168.59,2.61
0.17,-1053594.41,2.61
0.17,-1064770.73,2.61
0.78,-1067728.56,2.61
0.78,-1068113.81,2.61
0.17,-1068924.1,2.61
0.17,-1069737.26,2.61
0.78,-1074079.37,2.61
0.78,-1076084.5,2.61
0.78,-1078210.08,2.61
0.78,-1078551.01,2.61
0.78,-1086600.17,2.61
0.16,-1089448.49,2.61
0.78,-1090594.11,2.61
0.16,-1092655.06,2.61
0.78,-1094904.39,2.61
0.78,-1097755.45,2.61
0.78,-1100117.58,2.61
0.78,-1100886.66,2.61
0.16,-1102708.95,2.61
0.16,-1103106.52,2.61
0.16,-1103375.15,2.61
0.16,-1109744.76,2.61
0.16,-1109773.43,2.61
0.79,-1111832.21,2.61
0.16,-1111874.03,2.61
0.16,-1112497.57,2.61
0.79,-1113385.52,2.61
0.79,-1114744.67,2.61
0.16,-1114951.03,2.61
0.79,-1115577.22,2.61
0.16,-1116600.16,2.61
0.79,-1118940.52,2.61
0.16,-1122515.98,2.61
0.16,-1122755.92,2.61
0.79,-1123702.0,2.61
0.79,-1124519.21,2.61
0.16,-1124849.63,2.61
0.79,-1125436.05,2.61
0.79,-1126973.88,2.61
0.15,-1135226.84,2.61
0.15,-1136846.58,2.61
0.79,-1136965.3,2.61
0.15,-1137957.41,2.61
0.79,-1144472.91,2.61
0.8,-1149812.16,2.61
0.8,-1150443.48,2.61
0.8,-1153347.84,2.61
0.15,-1158095.22,2.61
0.8,-1159707.87,2.61
0.8,-1159795.04,2.61
0.15,-1161422.13,2.61
0.8,-1163527.72,2.61
0.8,-1164230.56,2.61
0.15,-1164397.91,2.61
0.14,-1171867.17,2.61
0.8,-1173214.83,2.61
0.8,-1179465.25,2.61
0.14,-1185379.19,2.61
0.8,-1185780.38,2.61
0.81,-1193345.4,2.61
0.81,-1194747.33,2.61
0.81,-1194986.11,2.61
0.81,-1199290.82,2.61
0.81,-1204491.83,2.61
0.81,-1206935.29,2.61
0.14,-1208119.91,2.61
0.14,-1208388.77,2.61
0.14,-1210776.74,2.61
0.81,-1212290.36,2.61
0.81,-1213078.72,2.61
0.81,-1214391.15,2.61
0.13,-1216258.39,2.61
0.13,-1220337.32,2.61
0.81,-1220914.62,2.61
0.13,-1228109.8,2.61
0.13,-1231420.57,2.61
0.13,-1231606.96,2.61
0.81,-1232606.45,2.61
0.82,-1234161.79,2.61
0.13,-1236096.99,2.61
0.82,-1237308.79,2.61
0.13,-1247869.62,2.61
0.82,-1250670.79,2.61
0.13,-1251798.69,2.61
0.13,-1255934.14,2.61
0.82,-1259369.7,2.61
0.12,-1261168.08,2.61
0.82,-1262175.07,2.61
0.82,-1266393.07,2.61
0.82,-1266487.36,2.61
0.82,-1267572.55,2.61
0.12,-1269830.67,2.61
0.12,-1270745.35,2.61
0.82,-1273283.95,2.61
0.82,-1273714.06,2.61
0.12,-1276195.7,2.61
0.12,-1277218.35,2.61
0.12,-1280156.35,2.61
0.12,-1283001.58,2.61
0.12,-1283098.07,2.61
0.12,-1283145.99,2.61
0.12,-1292385.54,2.61
0.83,-1294040.99,2.61
0.83,-1295963.29,2.61
0.83,-1296030.35,2.61
0.83,-1298960.86,2.61
0.12,-1305806.67,2.61
0.11,-1309506.23,2.61
0.11,-1310390.16,2.61
0.83,-1311328.14,2.61
0.11,-1313013.77,2.61
0.83,-1316286.71,2.61
0.11,-1318952.22,2.61
0.84,-1326387.69,2.61
0.84,-1326983.54,2.61
0.11,-1329356.15,2.61
0.11,-1331733.62,2.61
0.11,-1336878.43,2.61
0.84,-1336994.24,2.61
0.11,-1339078.86,2.61
0.84,-1340427.4,2.61
0.11,-1345555.19,2.61
0.11,-1346597.07,2.61
0.84,-1347271.62,2.61
0.11,-1351658.8,2.61
0.84,-1352628.38,2.61
0.1,-1353992.4,2.61
0.84,-1359049.41,2.61
0.1,-1365072.71,2.61
0.1,-1366147.94,2.61
0.84,-1372939.25,2.61
0.85,-1375232.91,2.61
0.1,-1378780.99,2.61
0.1,-1380564.3,2.61
0.85,-1382050.57,2.61
0.85,-1382086.55,2.61
0.85,-1383800.73,2.61
0.1,-1383948.23,2.61
0.1,-1386465.07,2.61
0.1,-1391964.72,2.61
0.85,-1396499.74,2.61
0.85,-1400561.79,2.61
0.85,-1403217.73,2.61
0.85,-1407727.11,2.61
0.09,-1412338.3,2.61
0.09,-1420801.58,2.61
0.09,-1423404.13,2.61
0.09,-1429539.26,2.61
0.09,-1431218.13,2.61
0.86,-1433714.03,2.61
0.09,-1434395.34,2.61
0.86,-1438356.5,2.61
0.09,-1440572.23,2.61
0.09,-1442739.75,2.61
0.86,-1443385.46,2.61
0.09,-1443969.35,2.61
0.09,-1445356.62,2.61
0.08,-1461512.65,2.61
0.08,-1465324.63,2.61
0.08,-1468493.41,2.61
0.86,-1471377.31,2.61
0.87,-1480209.31,2.61
0.87,-1480319.22,2.61
0.87,-1482786.99,2.61
0.87,-1482860.5,2.61
0.08,-1484493.35,2.61
0.87,-1485133.5,2.61
0.08,-1485344.29,2.61
0.87,-1485512.28,2.61
0.87,-1486602.56,2.61
0.08,-1488112.06,2.61
0.08,-1497464.72,2.61
0.08,-1499451.83,2.61
0.08,-1503336.94,2.61
0.07,-1506303.85,2.61
0.87,-1507012.15,2.61
0.07,-1507830.68,2.61
0.07,-1511150.49,2.61
0.07,-1512299.64,2.61
0.87,-1512510.59,2.61
0.07,-1514127.31,2.61
0.88,-1530091.55,2.61
0.07,-1534720.6,2.61
0.88,-1543852.9,2.61
0.88,-1544151.59,2.61
0.88,-1548263.73,2.61
0.07,-1548689.19,2.61
0.88,-1550787.56,2.61
0.07,-1550861.97,2.61
0.88,-1552382.34,2.61
0.07,-1553420.11,2.61
0.88,-1556450.13,2.61
0.88,-1562088.68,2.61
0.06,-1564176.47,2.61
0.88,-1566133.67,2.61
0.88,-1567786.85,2.61
0.06,-1571793.12,2.61
0.06,-1572686.76,2.61
0.88,-1577730.46,2.61
0.06,-1578861.26,2.61
0.89,-1581202.02,2.61
0.06,-1583478.28,2.61
0.06,-1583587.3,2.61
0.06,-1583927.02,2.61
0.89,-1584045.11,2.61
0.89,-1586557.13,2.61
0.06,-1588881.23,2.61
0.89,-1589267.86,2.61
0.06,-1595716.2,2.61
0.06,-1598029.94,2.61
0.89,-1599769.92,2.61
0.89,-1600977.43,2.61
0.89,-1601537.87,2.61
0.06,-1610983.05,2.61
0.89,-1612919.77,2.61
0.89,-1617784.75,2.61
0.89,-1627811.69,2.61
0.89,-1631047.42,2.61
0.9,-1635683.9,2.61
0.05,-1641519.6,2.61
0.9,-1643264.18,2.61
0.05,-1646878.4,2.61
0.9,-1647972.07,2.61
0.05,-1648707.57,2.61
0.9,-1651470.54,2.61
0.05,-1658105.99,2.61
0.9,-1663375.09,2.61
0.9,-1663606.47,2.61
0.9,-1663632.77,2.61
0.9,-1664117.42,2.61
0.9,-1668225.21,2.61
0.04,-1668339.54,2.61
0.9,-1669339.5,2.61
0.9,-1671841.95,2.61
0.9,-1673077.12,2.61
0.9,-1689579.72,2.61
0.91,-1692465.41,2.61
0.91,-1695077.58,2.61
0.91,-1700852.4,2.61
0.04,-1708955.69,2.61
0.91,-1710802.27,2.61
0.91,-1713213.34,2.61
0.04,-1723362.03,2.61
0.91,-1723851.08,2.61
0.91,-1727133.48,2.61
0.03,-1732571.52,2.61
0.91,-1734167.71,2.61
0.03,-1735483.21,2.61
0.03,-1735959.77,2.61
0.91,-1736880.63,2.61
0.03,-1740005.13,2.61
0.91,-1741474.48,2.61
0.03,-1749985.84,2.61
0.03,-1753791.67,2.61
0.03,-1755395.76,2.61
0.92,-1756322.05,2.61
0.03,-1760858.79,2.61
0.92,-1763386.22,2.61
0.03,-1765887.92,2.61
0.03,-1769771.66,2.61
0.92,-1775636.18,2.61
0.92,-1781716.58,2.61
0.92,-1788919.78,2.61
0.02,-1789500.94,2.61
0.02,-1790605.16,2.61
0.92,-1792584.76,2.61
0.02,-1797604.6,2.61
0.92,-1799206.25,2.61
0.92,-1800255.25,2.61
0.92,-1802937.96,2.61
0.92,-1803727.51,2.61
0.02,-1804187.33,2.61
0.92,-1804622.57,2.61
0.02,-1806542.44,2.61
0.02,-1807777.81,2.61
0.02,-1810452.64,2.61
0.02,-1812335.07,2.61
0.93,-1816886.17,2.61
0.02,-1817452.3,2.61
0.93,-1817732.73,2.61
0.93,-1820877.12,2.61
0.02,-1821131.95,2.61
0.02,-1822616.35,2.61
0.02,-1827482.57,2.61
0.01,-1842534.33,2.61
0.93,-1845606.51,2.61
0.01,-1846324.51,2.61
0.01,-1851570.34,2.61
0.93,-1857759.88,2.61
0.93,-1858936.11,2.61
0.01,-1859249.09,2.61
0.93,-1860373.07,2.61
0.93,-1861540.83,2.61
0.01,-1866454.27,2.61
0.01,-1871350.11,2.61
0.01,-1872113.1,2.61
0.01,-1874682.76,2.61
0.01,-1876473.56,2.61
0.01,-1876544.48,2.61
0.94,-1877658.43,2.61
0.94,-1879525.59,2.61
0.94,-1883696.77,2.61
0.94,-1884596.75,2.61
0.94,-1888635.84,2.61
0.94,-1889856.14,2.61
0.01,-1891196.4,2.61
0.01,-1899024.85,2.61
0.94,-1902602.24,2.61
0.0,-1910149.32,2.61
0.0,-1915225.94,2.61
0.94,-1915536.9,2.61
0.0,-1916197.77,2.61
0.94,-1920153.53,2.61
0.94,-1920752.77,2.61
0.0,-1922044.1,2.61
0.94,-1924637.2,2.61
0.0,-1925136.37,2.61
0.0,-1925453.97,2.61
0.95,-1935622.62,2.61
0.95,-1939416.77,2.61
0.95,-1945332.75,2.61
0.95,-1946600.87,2.61
0.95,-1959202.85,2.61
0.95,-1970777.18,2.61
0.95,-1976519.42,2.61
0.95,-1985018.11,2.61
0.95,-1985243.2,2.61
0.95,-1985574.33,2.61
0.96,-1992676.72,2.61
0.96,-1993713.66,2.61
0.96,-1993729.11,2.61
0.96,-1994023.77,2.61
0.96,-1994957.58,2.61
0.96,-1998187.19,2.61
0.96,-1999500.86,2.61
0.96,-2002495.18,2.61
0.96,-2004047.47,2.61
0.96,-2019129.96,2.61
0.96,-2022204.81,2.61
0.96,-2030790.5,2.61
0.96,-2040267.86,2.61
0.97,-2055673.8,2.61
0.97,-2058756.61,2.61
0.97,-2064137.55,2.61
0.97,-2066201.25,2.61
0.97,-2068136.03,2.61
0.97,-2073893.21,2.61
