Snow ratio,Log likelihood,Error std
0.31,-494598.38,3.5
0.24,-494733.72,3.5
0.31,-494850.62,3.5
0.24,-494861.41,3.5
0.24,-494877.49,3.5
0.31,-494988.87,3.5
0.24,-495019.15,3.5
0.31,-495110.03,3.5
0.24,-495348.72,3.5
0.31,-495385.82,3.5
0.31,-495435.29,3.5
0.31,-495523.7,3.5
0.24,-495654.31,3.5
0.31,-495931.48,3.5
0.23,-496179.94,3.5
0.23,-496371.1,3.5
0.32,-496574.13,3.5
0.32,-496685.86,3.5
0.32,-496747.68,3.5
0.32,-496774.33,3.5
0.23,-497124.6,3.5
0.23,-497181.97,3.5
0.23,-497608.29,3.5
0.23,-497689.02,3.5
0.32,-497747.48,3.5
0.32,-497968.54,3.5
0.23,-498030.79,3.5
0.23,-498260.28,3.5
0.32,-498575.62,3.5
0.32,-498600.29,3.5
0.23,-498613.22,3.5
0.32,-498638.79,3.5
0.32,-498865.67,3.5
0.23,-498994.37,3.5
0.32,-499038.68,3.5
0.32,-499086.39,3.5
0.32,-499267.46,3.5
0.22,-500192.3,3.5
0.22,-500250.33,3.5
0.33,-501161.83,3.5
0.22,-501605.32,3.5
0.22,-501610.33,3.5
0.22,-501693.45,3.5
0.33,-502473.41,3.5
0.22,-502679.14,3.5
0.33,-502947.07,3.5
0.22,-503024.67,3.5
0.21,-503181.44,3.5
0.33,-503512.01,3.5
0.21,-504037.45,3.5
0.21,-504057.44,3.5
0.21,-504341.32,3.5
0.34,-504683.09,3.5
0.34,-504855.76,3.5
0.34,-504859.6,3.5
0.21,-505088.41,3.5
0.34,-505190.57,3.5
0.34,-505432.99,3.5
0.21,-505647.79,3.5
0.21,-505962.13,3.5
0.34,-506014.15,3.5
0.21,-506264.86,3.5
0.21,-507761.48,3.5
0.2,-508414.94,3.5
0.2,-509002.64,3.5
0.2,-509220.8,3.5
0.35,-509340.19,3.5
0.35,-509539.06,3.5
0.35,-509659.77,3.5
0.2,-511220.61,3.5
0.2,-511230.24,3.5
0.2,-511627.11,3.5
0.35,-511763.84,3.5
0.35,-512468.27,3.5
0.2,-512611.08,3.5
0.35,-513107.34,3.5
0.19,-514326.33,3.5
0.19,-514543.7,3.5
0.19,-514823.34,3.5
0.19,-515081.81,3.5
0.36,-515167.8,3.5
0.36,-515225.33,3.5
0.36,-515532.29,3.5
0.19,-515552.92,3.5
0.19,-515670.41,3.5
0.36,-515836.69,3.5
0.19,-516304.38,3.5
0.19,-517111.95,3.5
0.19,-517385.13,3.5
0.19,-517385.7,3.5
0.19,-517853.0,3.5
0.19,-518213.0,3.5
0.36,-518552.01,3.5
0.36,-519435.38,3.5
0.36,-519841.45,3.5
0.36,-519952.69,3.5
0.18,-520247.27,3.5
0.37,-522342.18,3.5
0.18,-522702.8,3.5
0.37,-523124.64,3.5
0.37,-523224.15,3.5
0.37,-523681.64,3.5
0.18,-523721.72,3.5
0.18,-523868.39,3.5
0.18,-524237.14,3.5
0.37,-524395.25,3.5
0.37,-524674.11,3.5
0.37,-524789.8,3.5
0.37,-524965.96,3.5
0.37,-524986.58,3.5
0.37,-525004.59,3.5
0.37,-525382.23,3.5
0.37,-525450.94,3.5
0.18,-525812.28,3.5
0.37,-526200.31,3.5
0.37,-526587.6,3.5
0.37,-527231.65,3.5
0.17,-527537.35,3.5
0.37,-527562.63,3.5
0.17,-527958.28,3.5
0.17,-528797.31,3.5
0.17,-529781.94,3.5
0.17,-530529.06,3.5
0.38,-530630.04,3.5
0.17,-531158.37,3.5
0.38,-531588.0,3.5
0.38,-531658.78,3.5
0.38,-531667.47,3.5
0.17,-531803.64,3.5
0.38,-531987.38,3.5
0.17,-533159.5,3.5
0.17,-533342.86,3.5
0.38,-533368.82,3.5
0.38,-533457.98,3.5
0.17,-533607.97,3.5
0.38,-533643.64,3.5
0.16,-534157.99,3.5
0.38,-534408.21,3.5
0.38,-534716.27,3.5
0.16,-534933.58,3.5
0.16,-535062.96,3.5
0.16,-536762.76,3.5
0.39,-536978.64,3.5
0.39,-537131.38,3.5
0.16,-537526.62,3.5
0.16,-537801.86,3.5
0.16,-537984.37,3.5
0.16,-538930.77,3.5
0.16,-539000.27,3.5
0.16,-539155.7,3.5
0.39,-539427.58,3.5
0.39,-539561.73,3.5
0.39,-540846.85,3.5
0.39,-541373.73,3.5
0.39,-541563.29,3.5
0.15,-542820.62,3.5
0.39,-542974.32,3.5
0.15,-542984.3,3.5
0.4,-544794.73,3.5
0.15,-545015.93,3.5
0.4,-545895.0,3.5
0.15,-546264.83,3.5
0.4,-547071.33,3.5
0.15,-547336.74,3.5
0.4,-547378.92,3.5
0.4,-547949.06,3.5
0.15,-548837.32,3.5
0.15,-549403.78,3.5
0.4,-549446.45,3.5
0.15,-550069.66,3.5
0.4,-550348.14,3.5
0.4,-551125.2,3.5
0.4,-551363.79,3.5
0.4,-551542.93,3.5
0.14,-551685.2,3.5
0.4,-551819.92,3.5
0.4,-551936.26,3.5
0.14,-552113.69,3.5
0.4,-552115.21,3.5
0.4,-552134.62,3.5
0.4,-552667.55,3.5
0.4,-552786.62,3.5
0.14,-553336.43,3.5
0.14,-553341.15,3.5
0.41,-554108.74,3.5
0.41,-555132.85,3.5
0.41,-555475.29,3.5
0.14,-555674.56,3.5
0.14,-556040.44,3.5
0.14,-556381.27,3.5
0.14,-556544.08,3.5
0.14,-556586.94,3.5
0.14,-556779.69,3.5
0.41,-557634.04,3.5
0.14,-557754.35,3.5
0.14,-559204.64,3.5
0.14,-559577.93,3.5
0.41,-560479.17,3.5
0.13,-561601.07,3.5
0.41,-562308.16,3.5
0.41,-562383.7,3.5
0.13,-563111.12,3.5
0.42,-563267.58,3.5
0.42,-563337.91,3.5
0.13,-563972.09,3.5
0.13,-564435.47,3.5
0.42,-564501.9,3.5
0.13,-564932.88,3.5
0.42,-565352.92,3.5
0.13,-565415.34,3.5
0.13,-568364.02,3.5
0.42,-568557.3,3.5
0.13,-568920.83,3.5
0.42,-569058.41,3.5
0.13,-569308.32,3.5
0.42,-570599.86,3.5
0.42,-570717.9,3.5
0.13,-570767.12,3.5
0.12,-572014.67,3.5
0.12,-572049.65,3.5
0.42,-572820.43,3.5
0.12,-573122.44,3.5
0.42,-573443.84,3.5
0.43,-574154.54,3.5
0.12,-574350.02,3.5
0.12,-575292.74,3.5
0.43,-575965.69,3.5
0.43,-576083.0,3.5
0.12,-576259.27,3.5
0.43,-576565.08,3.5
0.12,-577444.35,3.5
0.43,-577512.96,3.5
0.43,-578333.65,3.5
0.12,-579358.88,3.5
0.43,-580076.57,3.5
0.12,-580082.84,3.5
0.12,-580503.29,3.5
0.43,-580678.21,3.5
0.43,-581243.0,3.5
0.12,-581248.62,3.5
0.43,-581453.66,3.5
0.12,-581779.02,3.5
0.43,-582620.43,3.5
0.43,-582685.79,3.5
0.11,-582875.91,3.5
0.11,-584481.88,3.5
0.11,-585260.56,3.5
0.11,-586945.45,3.5
0.44,-587466.78,3.5
0.44,-587674.71,3.5
0.44,-587698.47,3.5
0.11,-589646.05,3.5
0.44,-590537.43,3.5
0.11,-591151.35,3.5
0.44,-591962.45,3.5
0.11,-592277.76,3.5
0.44,-593370.82,3.5
0.11,-593839.81,3.5
0.44,-594344.79,3.5
0.44,-594966.1,3.5
0.44,-595452.97,3.5
0.44,-595498.11,3.5
0.44,-596294.57,3.5
0.45,-598017.67,3.5
0.1,-598124.9,3.5
0.1,-598798.81,3.5
0.45,-598996.33,3.5
0.45,-600129.43,3.5
0.45,-600306.27,3.5
0.1,-600755.98,3.5
0.1,-601870.4,3.5
0.45,-602403.23,3.5
0.45,-602852.32,3.5
0.45,-603628.39,3.5
0.45,-605394.27,3.5
0.45,-605810.14,3.5
0.1,-606013.96,3.5
0.45,-606591.11,3.5
0.1,-607184.79,3.5
0.45,-608106.7,3.5
0.45,-608381.18,3.5
0.09,-608554.38,3.5
0.09,-608971.53,3.5
0.45,-609259.96,3.5
0.09,-610366.32,3.5
0.09,-610640.22,3.5
0.09,-610665.59,3.5
0.46,-610868.58,3.5
0.46,-610991.07,3.5
0.09,-612042.06,3.5
0.46,-612248.26,3.5
0.09,-612285.37,3.5
0.09,-614683.17,3.5
0.46,-614971.42,3.5
0.46,-615101.99,3.5
0.09,-615242.33,3.5
0.09,-615355.72,3.5
0.46,-615920.41,3.5
0.46,-618227.55,3.5
0.09,-618767.83,3.5
0.09,-619468.69,3.5
0.46,-620212.03,3.5
0.09,-620258.93,3.5
0.09,-620264.53,3.5
0.08,-620732.7,3.5
0.08,-620841.61,3.5
0.08,-621201.82,3.5
0.46,-622733.7,3.5
0.08,-623876.36,3.5
0.08,-624654.37,3.5
0.47,-624845.4,3.5
0.08,-625190.79,3.5
0.08,-625658.38,3.5
0.08,-625724.27,3.5
0.47,-626400.37,3.5
0.47,-628114.56,3.5
0.47,-628349.34,3.5
0.08,-629243.44,3.5
0.08,-629815.24,3.5
0.47,-630190.66,3.5
0.08,-631345.86,3.5
0.08,-631989.51,3.5
0.47,-632140.1,3.5
0.08,-632370.62,3.5
0.08,-633171.98,3.5
0.08,-633273.59,3.5
0.08,-633355.01,3.5
0.08,-633676.91,3.5
0.07,-635617.53,3.5
0.07,-639696.03,3.5
0.07,-639909.47,3.5
0.48,-640173.3,3.5
0.07,-640947.61,3.5
0.07,-640969.02,3.5
0.48,-641188.78,3.5
0.07,-641500.98,3.5
0.48,-641550.61,3.5
0.48,-641821.91,3.5
0.48,-642414.33,3.5
0.48,-644315.85,3.5
0.48,-644465.37,3.5
0.07,-644512.04,3.5
0.48,-646055.46,3.5
0.48,-648003.7,3.5
0.48,-648464.89,3.5
0.07,-649460.08,3.5
0.48,-650163.12,3.5
0.06,-651139.18,3.5
0.48,-652576.6,3.5
0.06,-652911.72,3.5
0.49,-653598.56,3.5
0.49,-657615.77,3.5
0.06,-660817.01,3.5
0.49,-662515.64,3.5
0.05,-665864.17,3.5
0.05,-666018.24,3.5
0.49,-667721.05,3.5
0.05,-668471.71,3.5
0.05,-669556.03,3.5
0.5,-671794.69,3.5
0.05,-671868.17,3.5
0.5,-672722.14,3.5
0.05,-673954.95,3.5
0.5,-673995.13,3.5
0.5,-676020.34,3.5
0.05,-678477.7,3.5
0.5,-679392.68,3.5
0.04,-681995.52,3.5
0.04,-682096.7,3.5
0.04,-682400.79,3.5
0.04,-682462.36,3.5
0.5,-682976.76,3.5
0.04,-683950.81,3.5
0.04,-685757.54,3.5
0.51,-686361.84,3.5
0.51,-686442.33,3.5
0.04,-686545.87,3.5
0.51,-686891.19,3.5
0.04,-687786.32,3.5
0.04,-690082.23,3.5
0.51,-690880.31,3.5
0.04,-691133.1,3.5
0.51,-691523.52,3.5
0.04,-691781.15,3.5
0.04,-692076.41,3.5
0.04,-692812.54,3.5
0.51,-692992.57,3.5
0.51,-693420.47,3.5
0.04,-694219.29,3.5
0.51,-694812.52,3.5
0.51,-696811.8,3.5
0.51,-697796.94,3.5
0.51,-698667.93,3.5
0.03,-698977.67,3.5
0.03,-699168.15,3.5
0.03,-704341.97,3.5
0.52,-705090.98,3.5
0.03,-706762.53,3.5
0.03,-707634.17,3.5
0.52,-708475.88,3.5
0.52,-709646.1,3.5
0.03,-709679.78,3.5
0.52,-710584.6,3.5
0.03,-713024.72,3.5
0.52,-713601.24,3.5
0.03,-714993.27,3.5
0.03,-715748.75,3.5
0.02,-717729.47,3.5
0.52,-718637.47,3.5
0.02,-718712.85,3.5
0.52,-719816.01,3.5
0.02,-720612.28,3.5
0.02,-720732.41,3.5
0.53,-721139.65,3.5
0.02,-722261.21,3.5
0.53,-722670.5,3.5
0.53,-723784.41,3.5
0.53,-725958.28,3.5
0.02,-727183.82,3.5
0.53,-727554.17,3.5
0.02,-727978.9,3.5
0.53,-728899.39,3.5
0.02,-729646.97,3.5
0.02,-730105.18,3.5
0.02,-731603.08,3.5
0.02,-732779.5,3.5
0.53,-732902.91,3.5
0.53,-733680.91,3.5
0.53,-735639.42,3.5
0.53,-736010.02,3.5
0.01,-736030.99,3.5
0.01,-737378.26,3.5
0.53,-737770.82,3.5
0.54,-738974.75,3.5
0.01,-739559.01,3.5
0.01,-739564.29,3.5
0.54,-740182.09,3.5
0.54,-740275.3,3.5
0.01,-742288.45,3.5
0.54,-742375.9,3.5
0.01,-743998.86,3.5
0.54,-744008.5,3.5
0.54,-744279.57,3.5
0.54,-745007.96,3.5
0.01,-746142.72,3.5
0.01,-746812.3,3.5
0.54,-747643.02,3.5
0.01,-748369.53,3.5
0.01,-748861.6,3.5
0.54,-749135.64,3.5
0.01,-749468.13,3.5
0.54,-750243.7,3.5
0.01,-751132.54,3.5
0.54,-751217.95,3.5
0.01,-751629.89,3.5
0.54,-753698.64,3.5
0.54,-754212.05,3.5
0.54,-756448.96,3.5
0.0,-756673.44,3.5
0.54,-757739.7,3.5
0.54,-758072.06,3.5
0.55,-759358.06,3.5
0.55,-762588.31,3.5
0.0,-762671.49,3.5
0.0,-762714.82,3.5
0.0,-763046.35,3.5
0.55,-765759.46,3.5
0.55,-768436.8,3.5
0.55,-769908.31,3.5
0.55,-773436.15,3.5
0.55,-774076.16,3.5
0.55,-774389.53,3.5
0.55,-775289.54,3.5
0.55,-777906.86,3.5
0.56,-780947.22,3.5
0.56,-781490.95,3.5
0.56,-784114.17,3.5
0.56,-784940.93,3.5
0.56,-792125.53,3.5
0.56,-792295.9,3.5
0.56,-797958.47,3.5
0.56,-798338.68,3.5
0.57,-799268.47,3.5
0.57,-801963.38,3.5
0.57,-803227.03,3.5
0.57,-803990.2,3.5
0.57,-805198.73,3.5
0.57,-806212.71,3.5
0.57,-806894.79,3.5
0.57,-807284.66,3.5
0.57,-808001.29,3.5
0.57,-810785.53,3.5
0.57,-810849.96,3.5
0.57,-811149.95,3.5
0.57,-812696.5,3.5
0.57,-815466.15,3.5
0.57,-815977.47,3.5
0.58,-821279.48,3.5
0.58,-821755.08,3.5
0.58,-824278.15,3.5
0.58,-829456.76,3.5
0.58,-830268.37,3.5
0.58,-834882.9,3.5
0.58,-838777.99,3.5
0.58,-838834.99,3.5
0.58,-840445.93,3.5
0.58,-842030.02,3.5
0.59,-845244.71,3.5
0.59,-849331.86,3.5
0.59,-857004.76,3.5
0.59,-859517.0,3.5
0.59,-864192.76,3.5
0.59,-864407.28,3.5
0.59,-865287.31,3.5
0.6,-870080.2,3.5
0.6,-873904.62,3.5
0.6,-877757.59,3.5
0.6,-879692.92,3.5
0.6,-880545.42,3.5
0.6,-882051.99,3.5
0.6,-884912.13,3.5
0.6,-887148.05,3.5
0.6,-888272.71,3.5
0.61,-892790.69,3.5
0.61,-894928.61,3.5
0.61,-898540.31,3.5
0.61,-904841.45,3.5
0.61,-906712.53,3.5
0.61,-906878.52,3.5
0.61,-907417.5,3.5
0.62,-916164.77,3.5
0.62,-921945.86,3.5
0.62,-924426.84,3.5
0.62,-924459.91,3.5
0.62,-924926.15,3.5
0.62,-925234.74,3.5
0.62,-925750.61,3.5
0.62,-931360.91,3.5
0.62,-932468.82,3.5
0.62,-933061.24,3.5
0.62,-937870.55,3.5
0.62,-939099.28,3.5
0.63,-940750.02,3.5
0.63,-942254.98,3.5
0.63,-943006.47,3.5
0.63,-943164.27,3.5
0.63,-944177.84,3.5
0.63,-948405.63,3.5
0.63,-948887.42,3.5
0.63,-950004.71,3.5
0.63,-951389.74,3.5
0.63,-953498.22,3.5
0.63,-959718.88,3.5
0.63,-963040.6,3.5
0.63,-965325.49,3.5
0.64,-966304.67,3.5
0.64,-980529.72,3.5
0.64,-980859.41,3.5
0.64,-982498.62,3.5
0.64,-983276.75,3.5
0.64,-988672.86,3.5
0.65,-992775.88,3.5
0.65,-994583.3,3.5
0.65,-995293.88,3.5
0.65,-996546.43,3.5
0.65,-998387.0,3.5
0.65,-999873.06,3.5
0.65,-1001617.0,3.5
0.65,-1001898.19,3.5
0.65,-1003214.58,3.5
0.65,-1004616.29,3.5
0.65,-1005822.55,3.5
0.65,-1008770.81,3.5
0.65,-1014887.39,3.5
0.66,-1027452.84,3.5
0.66,-1027543.82,3.5
0.66,-1034512.6,3.5
0.66,-1035497.1,3.5
0.66,-1035956.48,3.5
0.66,-1036527.08,3.5
0.66,-1044376.58,3.5
0.66,-1045314.57,3.5
0.66,-1047488.14,3.5
0.67,-1052222.9,3.5
0.67,-1054642.72,3.5
0.67,-1054920.04,3.5
0.67,-1055099.11,3.5
0.67,-1059710.4,3.5
0.67,-1060461.8,3.5
0.67,-1064275.22,3.5
0.67,-1071739.99,3.5
0.68,-1077017.86,3.5
0.68,-1079944.09,3.5
0.68,-1082213.04,3.5
0.68,-1082446.01,3.5
0.68,-1083852.07,3.5
0.68,-1087791.24,3.5
0.68,-1090486.26,3.5
0.68,-1092996.52,3.5
0.68,-1098067.07,3.5
0.68,-1102699.05,3.5
0.69,-1106456.4,3.5
0.69,-1112413.57,3.5
0.69,-1113452.84,3.5
0.69,-1115045.21,3.5
0.69,-1118674.7,3.5
0.69,-1120852.64,3.5
0.69,-1124871.48,3.5
0.69,-1126968.29,3.5
0.69,-1132942.37,3.5
0.69,-1133261.53,3.5
0.69,-1133516.41,3.5
0.7,-1140841.95,3.5
0.7,-1157984.94,3.5
0.7,-1158698.51,3.5
0.7,-1160006.61,3.5
0.7,-1166769.3,3.5
0.71,-1170541.19,3.5
0.71,-1177154.51,3.5
0.71,-1177187.02,3.5
0.71,-1179814.24,3.5
0.71,-1181568.46,3.5
0.71,-1182207.86,3.5
0.71,-1182589.73,3.5
0.71,-1189289.57,3.5
0.71,-1191276.59,3.5
0.71,-1195783.49,3.5
0.72,-1202950.28,3.5
0.72,-1204020.64,3.5
0.72,-1206320.49,3.5
0.72,-1208282.19,3.5
0.72,-1209631.6,3.5
0.72,-1212643.12,3.5
0.72,-1212699.83,3.5
0.72,-1217544.78,3.5
0.72,-1219280.43,3.5
0.72,-1219631.19,3.5
0.72,-1222112.61,3.5
0.72,-1226262.67,3.5
0.72,-1226566.25,3.5
0.72,-1229879.52,3.5
0.72,-1230138.17,3.5
0.73,-1234265.24,3.5
0.73,-1236694.35,3.5
0.73,-1237800.96,3.5
0.73,-1240244.63,3.5
0.73,-1241549.13,3.5
0.73,-1243840.85,3.5
0.73,-1249419.16,3.5
0.73,-1250489.26,3.5
0.73,-1253379.15,3.5
0.73,-1259869.98,3.5
0.73,-1263075.15,3.5
0.74,-1266713.24,3.5
0.74,-1267747.38,3.5
0.74,-1272424.85,3.5
0.74,-1274493.24,3.5
0.74,-1279379.34,3.5
0.74,-1279468.14,3.5
0.74,-1283568.63,3.5
0.74,-1285768.69,3.5
0.74,-1296787.68,3.5
0.75,-1301928.42,3.5
0.75,-1307753.37,3.5
0.75,-1311694.84,3.5
0.75,-1320069.26,3.5
0.75,-1322301.37,3.5
0.75,-1322419.79,3.5
0.75,-1330833.06,3.5
0.75,-1333754.39,3.5
0.76,-1343539.17,3.5
0.76,-1343972.73,3.5
0.76,-1351020.98,3.5
0.76,-1351850.78,3.5
0.76,-1360889.31,3.5
0.76,-1361218.86,3.5
0.76,-1363441.34,3.5
0.76,-1365160.66,3.5
0.76,-1368379.51,3.5
0.76,-1369301.62,3.5
0.77,-1370283.98,3.5
0.77,-1373355.75,3.5
0.77,-1379745.82,3.5
0.77,-1381770.46,3.5
0.77,-1391106.84,3.5
0.77,-1399463.69,3.5
0.77,-1401590.11,3.5
0.77,-1402545.84,3.5
0.77,-1402963.66,3.5
0.78,-1409476.01,3.5
0.78,-1410876.9,3.5
0.78,-1412379.16,3.5
0.78,-1413446.97,3.5
0.78,-1424452.11,3.5
0.78,-1425795.72,3.5
0.78,-1428854.52,3.5
0.78,-1430856.05,3.5
0.79,-1442911.54,3.5
0.79,-1450701.05,3.5
0.79,-1451743.21,3.5
0.79,-1454008.09,3.5
0.79,-1454386.48,3.5
0.79,-1456451.02,3.5
0.79,-1458329.13,3.5
0.79,-1473041.48,3.5
0.79,-1478664.27,3.5
0.79,-1479207.22,3.5
0.79,-1479239.51,3.5
0.79,-1479340.22,3.5
0.8,-1480500.8,3.5
0.8,-1483026.82,3.5
0.8,-1497457.34,3.5
0.8,-1498498.99,3.5
0.8,-1499279.11,3.5
0.8,-1500118.78,3.5
0.8,-1507759.11,3.5
0.8,-1508171.18,3.5
0.8,-1509827.54,3.5
0.8,-1510372.41,3.5
0.81,-1520813.33,3.5
0.81,-1528964.1,3.5
0.81,-1531860.41,3.5
0.81,-1534241.82,3.5
0.81,-1543517.53,3.5
0.81,-1549536.81,3.5
0.81,-1555626.15,3.5
0.82,-1559304.37,3.5
0.82,-1559372.0,3.5
0.82,-1563409.94,3.5
0.82,-1564313.44,3.5
0.82,-1569227.98,3.5
0.82,-1570716.87,3.5
0.82,-1576923.43,3.5
0.82,-1577996.19,3.5
0.82,-1591150.6,3.5
0.82,-1592279.44,3.5
0.82,-1593975.76,3.5
0.82,-1595527.24,3.5
0.83,-1599557.75,3.5
0.83,-1600938.84,3.5
0.83,-1606725.03,3.5
0.83,-1607743.46,3.5
0.83,-1613430.87,3.5
0.83,-1621434.74,3.5
0.83,-1622912.26,3.5
0.83,-1623553.62,3.5
0.83,-1627528.91,3.5
0.83,-1630661.51,3.5
0.83,-1636821.92,3.5
0.84,-1643292.91,3.5
0.84,-1650256.35,3.5
0.84,-1650739.35,3.5
0.84,-1651013.26,3.5
0.84,-1652919.28,3.5
0.84,-1654669.21,3.5
0.84,-1662892.02,3.5
0.84,-1666201.52,3.5
0.84,-1667385.54,3.5
0.84,-1668502.97,3.5
0.84,-1672315.35,3.5
0.84,-1673806.13,3.5
0.84,-1677347.26,3.5
0.84,-1678155.67,3.5
0.85,-1679570.71,3.5
0.85,-1682125.16,3.5
0.85,-1682213.91,3.5
0.85,-1694154.61,3.5
0.85,-1698149.98,3.5
0.85,-1698558.15,3.5
0.85,-1708665.93,3.5
0.85,-1709783.87,3.5
0.85,-1713375.0,3.5
0.85,-1720961.14,3.5
0.86,-1726349.7,3.5
0.86,-1743762.14,3.5
0.86,-1751804.98,3.5
0.86,-1756574.51,3.5
0.86,-1762109.65,3.5
0.87,-1765255.04,3.5
0.87,-1772896.07,3.5
0.87,-1777317.33,3.5
0.87,-1784102.38,3.5
0.87,-1784761.86,3.5
0.87,-1787012.03,3.5
0.87,-1788348.0,3.5
0.87,-1794178.8,3.5
0.87,-1795803.25,3.5
0.87,-1801494.65,3.5
0.87,-1801612.18,3.5
0.88,-1812323.51,3.5
0.88,-1813954.54,3.5
0.88,-1816549.6,3.5
0.88,-1819072.43,3.5
0.88,-1833907.23,3.5
0.88,-1834194.76,3.5
0.88,-1837012.3,3.5
0.88,-1837969.28,3.5
0.88,-1841437.94,3.5
0.88,-1844055.49,3.5
0.88,-1844345.47,3.5
0.88,-1845842.41,3.5
0.88,-1849558.37,3.5
0.89,-1855865.5,3.5
0.89,-1855886.35,3.5
0.89,-1856112.55,3.5
0.89,-1860948.65,3.5
0.89,-1864106.1,3.5
0.89,-1865761.12,3.5
0.89,-1869744.64,3.5
0.89,-1874185.73,3.5
0.89,-1883085.8,3.5
0.89,-1884403.98,3.5
0.89,-1884692.11,3.5
0.89,-1892853.3,3.5
0.89,-1894255.63,3.5
0.89,-1896273.45,3.5
0.9,-1904526.46,3.5
0.9,-1909446.26,3.5
0.9,-1912302.66,3.5
0.9,-1924139.14,3.5
0.9,-1927043.12,3.5
0.9,-1929825.9,3.5
0.9,-1930753.94,3.5
0.9,-1930799.51,3.5
0.9,-1935119.64,3.5
0.9,-1937349.25,3.5
0.91,-1945024.33,3.5
0.91,-1947231.57,3.5
0.91,-1947385.8,3.5
0.91,-1948164.02,3.5
0.91,-1965432.5,3.5
0.91,-1965440.18,3.5
0.91,-1968911.9,3.5
0.91,-1970599.32,3.5
0.91,-1973636.32,3.5
0.91,-1978699.25,3.5
0.91,-1979170.18,3.5
0.91,-1984365.67,3.5
0.91,-1985552.49,3.5
0.92,-1992171.4,3.5
0.92,-1993693.18,3.5
0.92,-2002521.3,3.5
0.92,-2010548.65,3.5
0.92,-2010578.4,3.5
0.92,-2010774.39,3.5
0.92,-2011947.12,3.5
0.92,-2013342.11,3.5
0.92,-2025664.85,3.5
0.92,-2025918.08,3.5
0.92,-2029505.97,3.5
0.93,-2042699.03,3.5
0.93,-2047820.66,3.5
0.93,-2049990.29,3.5
0.93,-2052611.13,3.5
0.93,-2062820.28,3.5
0.93,-2064230.35,3.5
0.93,-2078126.89,3.5
0.93,-2080990.87,3.5
0.94,-2085178.66,3.5
0.94,-2086639.52,3.5
0.94,-2096210.16,3.5
0.94,-2097315.76,3.5
0.94,-2097576.91,3.5
0.94,-2119697.52,3.5
0.94,-2121057.91,3.5
0.94,-2127229.2,3.5
0.94,-2127649.96,3.5
0.95,-2142860.18,3.5
0.95,-2143861.62,3.5
0.95,-2144087.29,3.5
0.95,-2151596.55,3.5
0.95,-2152210.29,3.5
0.95,-2153780.09,3.5
0.95,-2158245.98,3.5
0.95,-2172501.97,3.5
0.95,-2175970.45,3.5
0.96,-2182340.73,3.5
0.96,-2187211.29,3.5
0.96,-2198406.42,3.5
0.96,-2199331.02,3.5
0.96,-2200970.51,3.5
0.96,-2209253.25,3.5
0.96,-2217291.41,3.5
0.96,-2221897.02,3.5
0.96,-2225477.46,3.5
0.96,-2231297.1,3.5
0.97,-2236182.46,3.5
0.97,-2238845.06,3.5
0.97,-2239325.38,3.5
0.97,-2247242.97,3.5
0.97,-2251464.46,3.5
0.97,-2252386.53,3.5
0.97,-2255310.39,3.5
0.97,-2255392.97,3.5
0.97,-2270739.73,3.5
0.97,-2270810.27,3.5
0.97,-2271777.35,3.5
0.97,-2279294.21,3.5
0.98,-2282717.57,3.5
0.98,-2282817.82,3.5
