Snow ratio,Log likelihood,Error std
0.97,-3181600.39,2.85
0.97,-3183555.3,2.85
0.97,-3187486.37,2.85
0.97,-3196272.11,2.85
0.97,-3200486.12,2.85
0.97,-3204770.52,2.85
0.97,-3205430.74,2.85
0.97,-3208069.39,2.85
0.97,-3211399.87,2.85
0.97,-3220851.24,2.85
0.97,-3223324.44,2.85
0.97,-3228792.79,2.85
0.97,-3235543.7,2.85
0.97,-3236709.97,2.85
0.98,-3254068.7,2.85
0.98,-3281013.45,2.85
0.98,-3298595.28,2.85
0.98,-3299309.12,2.85
0.98,-3304719.23,2.85
0.98,-3304841.54,2.85
0.98,-3312472.1,2.85
0.99,-3320658.95,2.85
0.99,-3324022.96,2.85
0.99,-3327595.49,2.85
0.99,-3331208.99,2.85
0.99,-3345527.91,2.85
0.99,-3375050.52,2.85
0.99,-3381597.09,2.85
0.99,-3389470.3,2.85
1.0,-3395926.94,2.85
1.0,-3400596.42,2.85
1.0,-3403129.1,2.85
1.0,-3407509.7,2.85
1.0,-3411858.87,2.85
