Snow ratio,Log likelihood,Error std
0.39,-1908461.36,2.14
0.39,-1912791.15,2.14
0.39,-1914511.16,2.14
0.39,-1917908.96,2.14
0.39,-1924616.87,2.14
0.39,-1928612.52,2.14
0.39,-1933250.6,2.14
0.39,-1944616.47,2.14
0.39,-1946035.74,2.14
0.39,-1946167.64,2.14
0.39,-1948531.33,2.14
0.39,-1948761.19,2.14
0.4,-1959587.37,2.14
0.4,-1966163.55,2.14
0.4,-1970690.75,2.14
0.4,-1972932.31,2.14
0.4,-1976006.3,2.14
0.4,-1978861.45,2.14
0.4,-1985156.64,2.14
0.41,-1998122.1,2.14
0.41,-2000053.57,2.14
0.41,-2009461.6,2.14
0.41,-2010270.33,2.14
0.41,-2010947.89,2.14
0.41,-2012663.4,2.14
0.41,-2015995.06,2.14
0.41,-2019241.07,2.14
0.41,-2021287.24,2.14
0.41,-2034199.24,2.14
0.42,-2043652.44,2.14
0.42,-2052064.6,2.14
0.42,-2057989.29,2.14
0.42,-2071172.0,2.14
0.42,-2073457.95,2.14
0.42,-2074801.32,2.14
0.42,-2084521.13,2.14
0.42,-2089156.02,2.14
0.42,-2091132.62,2.14
0.43,-2104387.1,2.14
0.43,-2108935.55,2.14
0.43,-2115438.0,2.14
0.43,-2118014.01,2.14
0.43,-2118778.83,2.14
0.43,-2123840.46,2.14
0.43,-2133473.78,2.14
0.43,-2138087.31,2.14
0.43,-2140476.95,2.14
0.44,-2163475.62,2.14
0.44,-2172479.76,2.14
0.44,-2179573.64,2.14
0.44,-2182679.87,2.14
0.44,-2183213.81,2.14
0.44,-2185038.71,2.14
0.44,-2186307.37,2.14
0.44,-2187220.25,2.14
0.44,-2188054.97,2.14
0.44,-2189591.01,2.14
0.45,-2202102.0,2.14
0.45,-2206564.76,2.14
0.45,-2212334.84,2.14
0.45,-2212704.65,2.14
0.45,-2213471.63,2.14
0.45,-2225702.28,2.14
0.45,-2232860.49,2.14
0.45,-2238441.34,2.14
0.45,-2239626.26,2.14
0.45,-2241332.03,2.14
0.45,-2242344.11,2.14
0.46,-2253973.44,2.14
0.46,-2257917.78,2.14
0.46,-2265662.85,2.14
0.46,-2266169.93,2.14
0.46,-2269171.9,2.14
0.46,-2273555.97,2.14
0.46,-2278838.8,2.14
0.46,-2280196.2,2.14
0.46,-2286587.18,2.14
0.46,-2287307.52,2.14
0.46,-2294757.45,2.14
0.46,-2294834.52,2.14
0.46,-2299181.63,2.14
0.46,-2299740.31,2.14
0.46,-2304028.0,2.14
0.46,-2305691.36,2.14
0.47,-2315990.58,2.14
0.47,-2319508.51,2.14
0.47,-2348724.18,2.14
0.47,-2359859.9,2.14
0.47,-2362457.6,2.14
0.48,-2393106.01,2.14
0.48,-2393743.04,2.14
0.48,-2403941.11,2.14
0.48,-2406176.71,2.14
0.48,-2425353.58,2.14
0.48,-2426750.58,2.14
0.48,-2428975.62,2.14
0.49,-2433338.2,2.14
0.49,-2451427.34,2.14
0.49,-2455843.71,2.14
0.49,-2456873.28,2.14
0.49,-2459038.23,2.14
0.49,-2469210.02,2.14
0.49,-2474371.83,2.14
0.49,-2475763.21,2.14
0.49,-2475912.68,2.14
0.49,-2477311.15,2.14
0.49,-2477898.06,2.14
0.49,-2478155.14,2.14
0.49,-2485698.38,2.14
0.49,-2490169.17,2.14
0.49,-2491509.3,2.14
0.5,-2493570.03,2.14
0.5,-2500168.97,2.14
0.5,-2521707.23,2.14
0.5,-2524563.88,2.14
0.5,-2524676.31,2.14
0.5,-2527355.19,2.14
0.5,-2528903.88,2.14
0.5,-2537195.0,2.14
0.5,-2538087.42,2.14
0.5,-2542420.78,2.14
0.5,-2543231.01,2.14
0.51,-2588541.27,2.14
0.51,-2602041.45,2.14
0.51,-2602897.4,2.14
0.51,-2606997.99,2.14
0.51,-2607912.44,2.14
0.51,-2621426.85,2.14
0.52,-2644046.41,2.14
0.52,-2646248.79,2.14
0.52,-2688005.4,2.14
0.53,-2696514.47,2.14
0.53,-2703224.9,2.14
0.53,-2705086.67,2.14
0.53,-2717309.14,2.14
0.53,-2717511.94,2.14
0.53,-2721656.44,2.14
0.53,-2726157.42,2.14
0.53,-2731117.49,2.14
0.53,-2734582.09,2.14
0.53,-2742372.05,2.14
0.53,-2747163.48,2.14
0.53,-2749398.39,2.14
0.53,-2755028.23,2.14
0.53,-2762034.58,2.14
0.54,-2765961.34,2.14
0.54,-2774589.02,2.14
0.54,-2779573.37,2.14
0.54,-2782959.07,2.14
0.54,-2783251.03,2.14
0.54,-2790734.11,2.14
0.54,-2796414.05,2.14
0.54,-2806967.7,2.14
0.54,-2807520.44,2.14
0.54,-2809711.47,2.14
0.54,-2812011.99,2.14
0.54,-2828834.41,2.14
0.54,-2831787.23,2.14
0.55,-2864045.46,2.14
0.55,-2867185.45,2.14
0.55,-2883344.12,2.14
0.55,-2898294.6,2.14
0.55,-2900310.1,2.14
0.55,-2903593.37,2.14
0.55,-2907180.21,2.14
0.56,-2921273.12,2.14
0.56,-2925488.29,2.14
0.56,-2926789.55,2.14
0.56,-2935133.7,2.14
0.56,-2946129.81,2.14
0.56,-2964214.43,2.14
0.56,-2979169.19,2.14
0.57,-3003798.61,2.14
0.57,-3007896.91,2.14
0.57,-3010011.38,2.14
0.57,-3013520.15,2.14
0.57,-3023136.82,2.14
0.57,-3028578.52,2.14
0.57,-3055547.34,2.14
0.58,-3074860.05,2.14
0.58,-3089607.68,2.14
0.58,-3094585.5,2.14
0.58,-3097315.28,2.14
0.58,-3112192.97,2.14
0.58,-3116715.56,2.14
0.58,-3121540.74,2.14
0.58,-3122067.83,2.14
0.58,-3140002.05,2.14
0.58,-3142763.16,2.14
0.59,-3150627.48,2.14
0.59,-3159868.76,2.14
0.59,-3163274.06,2.14
0.59,-3167297.86,2.14
0.59,-3173314.72,2.14
0.59,-3195460.28,2.14
0.59,-3206200.15,2.14
0.6,-3254645.64,2.14
0.6,-3258288.66,2.14
0.6,-3269824.37,2.14
0.6,-3277355.06,2.14
0.6,-3288246.51,2.14
0.6,-3288464.51,2.14
0.6,-3311885.32,2.14
0.6,-3312043.93,2.14
0.61,-3319000.08,2.14
0.61,-3334435.07,2.14
0.61,-3369435.76,2.14
0.61,-3377616.42,2.14
0.61,-3389109.72,2.14
0.61,-3390316.97,2.14
0.61,-3391949.34,2.14
0.61,-3392574.06,2.14
0.61,-3396288.91,2.14
0.62,-3414025.31,2.14
0.62,-3414993.97,2.14
0.62,-3415931.69,2.14
0.62,-3419815.57,2.14
0.62,-3432569.73,2.14
0.62,-3438602.86,2.14
0.62,-3455034.23,2.14
0.62,-3463619.02,2.14
0.62,-3468289.54,2.14
0.62,-3468449.07,2.14
0.63,-3489744.16,2.14
0.63,-3492891.81,2.14
0.63,-3500712.35,2.14
0.63,-3504419.89,2.14
0.63,-3513107.92,2.14
0.63,-3515237.99,2.14
0.63,-3528968.75,2.14
0.63,-3547246.36,2.14
0.63,-3551055.62,2.14
0.63,-3558009.41,2.14
0.64,-3603046.31,2.14
0.64,-3609179.23,2.14
0.64,-3615110.44,2.14
0.64,-3627194.6,2.14
0.64,-3631037.75,2.14
0.64,-3637915.71,2.14
0.65,-3674863.63,2.14
0.65,-3679302.51,2.14
0.65,-3692532.83,2.14
0.65,-3704091.48,2.14
0.65,-3710555.7,2.14
0.65,-3714301.98,2.14
0.65,-3716469.5,2.14
0.65,-3730805.9,2.14
0.65,-3744897.78,2.14
0.65,-3750197.39,2.14
0.65,-3754792.1,2.14
0.65,-3756600.73,2.14
0.66,-3766926.94,2.14
0.66,-3775010.84,2.14
0.66,-3785994.83,2.14
0.66,-3817309.57,2.14
0.66,-3840647.77,2.14
0.66,-3849750.04,2.14
0.67,-3874494.87,2.14
0.67,-3882469.48,2.14
0.67,-3889433.26,2.14
0.67,-3890893.2,2.14
0.67,-3892833.66,2.14
0.67,-3899974.33,2.14
0.67,-3902458.69,2.14
0.67,-3915159.33,2.14
0.67,-3915300.45,2.14
0.67,-3920148.1,2.14
0.67,-3935136.99,2.14
0.67,-3959631.8,2.14
0.68,-3963999.15,2.14
0.68,-3993832.35,2.14
0.68,-4011388.4,2.14
0.68,-4020212.42,2.14
0.68,-4037784.87,2.14
0.68,-4041000.82,2.14
0.68,-4046148.66,2.14
0.69,-4063612.34,2.14
0.69,-4074946.85,2.14
0.69,-4078245.61,2.14
0.69,-4081476.69,2.14
0.69,-4101321.95,2.14
0.69,-4105623.16,2.14
0.7,-4162497.41,2.14
0.7,-4174461.58,2.14
0.7,-4185024.0,2.14
0.7,-4201457.11,2.14
0.7,-4208366.37,2.14
0.7,-4222323.39,2.14
0.7,-4227407.57,2.14
0.7,-4228046.49,2.14
0.7,-4228269.04,2.14
0.7,-4261399.43,2.14
0.71,-4269451.16,2.14
0.71,-4287265.28,2.14
0.71,-4305566.95,2.14
0.71,-4347622.97,2.14
0.71,-4355306.51,2.14
0.71,-4360863.92,2.14
0.72,-4372269.37,2.14
0.72,-4396458.54,2.14
0.72,-4431017.18,2.14
0.72,-4441644.87,2.14
0.72,-4445203.12,2.14
0.72,-4445985.33,2.14
0.72,-4463049.15,2.14
0.73,-4479715.61,2.14
0.73,-4483883.88,2.14
0.73,-4507004.84,2.14
0.73,-4523619.83,2.14
0.73,-4534689.19,2.14
0.73,-4559272.59,2.14
0.73,-4560630.01,2.14
0.73,-4586649.21,2.14
0.74,-4595119.46,2.14
0.74,-4622187.63,2.14
0.74,-4627365.3,2.14
0.74,-4653610.32,2.14
0.74,-4660006.17,2.14
0.74,-4661537.73,2.14
0.74,-4667533.11,2.14
0.74,-4678617.57,2.14
0.75,-4703512.65,2.14
0.75,-4709065.19,2.14
0.75,-4711037.89,2.14
0.75,-4718428.62,2.14
0.75,-4726651.57,2.14
0.75,-4728469.02,2.14
0.75,-4732467.0,2.14
0.75,-4733559.56,2.14
0.75,-4748905.17,2.14
0.75,-4749324.52,2.14
0.75,-4757626.33,2.14
0.75,-4776334.23,2.14
0.75,-4781000.72,2.14
0.75,-4787201.94,2.14
0.75,-4788000.52,2.14
0.75,-4795672.41,2.14
0.75,-4803440.46,2.14
0.76,-4830530.25,2.14
0.76,-4840997.38,2.14
0.76,-4841857.44,2.14
0.76,-4849561.38,2.14
0.76,-4881438.6,2.14
0.76,-4894811.63,2.14
0.76,-4895006.59,2.14
0.76,-4897996.4,2.14
0.76,-4899181.04,2.14
0.76,-4908730.91,2.14
0.76,-4921042.15,2.14
0.76,-4922341.79,2.14
0.76,-4924257.98,2.14
0.76,-4926321.93,2.14
0.77,-4948230.64,2.14
0.77,-4959834.52,2.14
0.77,-4969112.22,2.14
0.77,-4972202.85,2.14
0.77,-4982058.4,2.14
0.77,-4986255.04,2.14
0.77,-4996039.37,2.14
0.77,-4997368.6,2.14
0.77,-5014159.08,2.14
0.77,-5043828.53,2.14
0.77,-5043975.9,2.14
0.78,-5053261.21,2.14
0.78,-5068705.81,2.14
0.78,-5080253.98,2.14
0.78,-5081701.81,2.14
0.78,-5085105.11,2.14
0.78,-5086844.4,2.14
0.78,-5092048.78,2.14
0.78,-5092330.74,2.14
0.78,-5092917.92,2.14
0.78,-5110726.28,2.14
0.78,-5126262.0,2.14
0.78,-5135964.98,2.14
0.78,-5142097.28,2.14
0.78,-5153482.05,2.14
0.78,-5160004.36,2.14
0.79,-5168330.68,2.14
0.79,-5168342.46,2.14
0.79,-5176350.42,2.14
0.79,-5245704.15,2.14
0.79,-5254472.39,2.14
0.79,-5259233.29,2.14
0.79,-5263087.4,2.14
0.79,-5270536.23,2.14
0.79,-5271947.44,2.14
0.79,-5274190.92,2.14
0.79,-5275883.62,2.14
0.79,-5281816.98,2.14
0.79,-5284113.82,2.14
0.8,-5292463.83,2.14
0.8,-5295614.81,2.14
0.8,-5321352.16,2.14
0.8,-5331082.16,2.14
0.8,-5342451.95,2.14
0.8,-5356575.87,2.14
0.8,-5369799.48,2.14
0.8,-5387108.52,2.14
0.8,-5388735.33,2.14
0.8,-5389545.99,2.14
0.8,-5394072.75,2.14
0.81,-5411794.08,2.14
0.81,-5416337.53,2.14
0.81,-5418789.82,2.14
0.81,-5425410.58,2.14
0.81,-5435479.75,2.14
0.81,-5442494.9,2.14
0.81,-5442624.83,2.14
0.81,-5447932.88,2.14
0.81,-5471489.61,2.14
0.81,-5489672.81,2.14
0.81,-5520091.21,2.14
0.81,-5522390.59,2.14
0.81,-5528261.73,2.14
0.81,-5534658.48,2.14
0.81,-5535021.31,2.14
0.82,-5543717.14,2.14
0.82,-5545365.47,2.14
0.82,-5591251.33,2.14
0.82,-5611971.24,2.14
0.82,-5616881.75,2.14
0.82,-5626232.31,2.14
0.82,-5626366.52,2.14
0.82,-5630091.72,2.14
0.82,-5631744.53,2.14
0.82,-5654082.58,2.14
0.83,-5664770.5,2.14
0.83,-5672501.18,2.14
0.83,-5703003.98,2.14
0.83,-5709175.19,2.14
0.83,-5709893.33,2.14
0.83,-5737308.54,2.14
0.83,-5751908.39,2.14
0.83,-5755010.28,2.14
0.83,-5762138.91,2.14
0.83,-5766774.78,2.14
0.83,-5771471.1,2.14
0.83,-5775166.41,2.14
0.84,-5822985.42,2.14
0.84,-5836171.94,2.14
0.84,-5874732.51,2.14
0.84,-5876033.7,2.14
0.84,-5878558.49,2.14
0.84,-5879378.06,2.14
0.84,-5881552.97,2.14
0.84,-5901993.66,2.14
0.84,-5902166.73,2.14
0.84,-5909370.4,2.14
0.84,-5916038.46,2.14
0.85,-5946714.37,2.14
0.85,-5951177.57,2.14
0.85,-5964139.3,2.14
0.85,-5970748.02,2.14
0.85,-5971892.74,2.14
0.85,-6010129.63,2.14
0.85,-6014983.05,2.14
0.85,-6025076.13,2.14
0.85,-6052401.78,2.14
0.86,-6100290.64,2.14
0.86,-6145230.52,2.14
0.86,-6161137.12,2.14
0.86,-6180953.59,2.14
0.87,-6198020.98,2.14
0.87,-6200772.11,2.14
0.87,-6207721.27,2.14
0.87,-6210584.83,2.14
0.87,-6218758.06,2.14
0.87,-6222161.21,2.14
0.87,-6230601.01,2.14
0.87,-6259147.76,2.14
0.87,-6266571.27,2.14
0.87,-6296469.04,2.14
0.87,-6325982.63,2.14
0.88,-6337597.47,2.14
0.88,-6345309.52,2.14
0.88,-6354685.73,2.14
0.88,-6354724.25,2.14
0.88,-6379230.87,2.14
0.88,-6381321.68,2.14
0.88,-6391910.18,2.14
0.88,-6418493.05,2.14
0.88,-6440777.79,2.14
0.89,-6477576.43,2.14
0.89,-6492886.05,2.14
0.89,-6502051.46,2.14
0.89,-6502984.15,2.14
0.89,-6507579.88,2.14
0.89,-6510660.09,2.14
0.89,-6520057.98,2.14
0.89,-6545851.46,2.14
0.89,-6559019.64,2.14
0.89,-6570203.83,2.14
0.89,-6571618.03,2.14
0.89,-6599358.84,2.14
0.9,-6630949.86,2.14
0.9,-6632307.51,2.14
0.9,-6641012.79,2.14
0.9,-6654995.26,2.14
0.9,-6659140.47,2.14
0.9,-6672762.38,2.14
0.9,-6674925.73,2.14
0.9,-6702687.55,2.14
0.9,-6705897.21,2.14
0.9,-6733376.95,2.14
0.9,-6748093.77,2.14
0.91,-6759732.24,2.14
0.91,-6765608.86,2.14
0.91,-6781999.68,2.14
0.91,-6791439.45,2.14
0.91,-6797538.93,2.14
0.91,-6797779.91,2.14
0.91,-6808128.76,2.14
0.91,-6811540.83,2.14
0.91,-6838081.97,2.14
0.91,-6854594.04,2.14
0.91,-6869575.75,2.14
0.91,-6869981.73,2.14
0.91,-6896957.23,2.14
0.92,-6899788.46,2.14
0.92,-6900650.54,2.14
0.92,-6918669.75,2.14
0.92,-6925478.98,2.14
0.92,-6930362.47,2.14
0.92,-6932942.29,2.14
0.92,-6940741.18,2.14
0.92,-6965183.09,2.14
0.92,-6982140.16,2.14
0.92,-6982333.47,2.14
0.92,-6983391.33,2.14
0.92,-6983504.37,2.14
