Snow ratio,Log likelihood,Error std
0.62,-420625.9,2.86
0.41,-420795.24,2.86
0.62,-420810.73,2.86
0.41,-421119.98,2.86
0.41,-421293.85,2.86
0.62,-421383.48,2.86
0.62,-421399.85,2.86
0.41,-421436.16,2.86
0.41,-422235.52,2.86
0.62,-422258.3,2.86
0.41,-423004.06,2.86
0.62,-425676.02,2.86
0.62,-426176.57,2.86
0.62,-426216.39,2.86
0.41,-426410.64,2.86
0.41,-426859.92,2.86
0.41,-427635.54,2.86
0.63,-428344.31,2.86
0.63,-429560.5,2.86
0.4,-429850.93,2.86
0.63,-430659.38,2.86
0.4,-431392.29,2.86
0.4,-431864.23,2.86
0.4,-432163.66,2.86
0.63,-432311.82,2.86
0.63,-433209.85,2.86
0.4,-434097.41,2.86
0.63,-435928.2,2.86
0.4,-436076.79,2.86
0.63,-436498.2,2.86
0.4,-436710.56,2.86
0.63,-437122.63,2.86
0.4,-437517.22,2.86
0.4,-437855.33,2.86
0.4,-440261.55,2.86
0.39,-441079.76,2.86
0.64,-442135.71,2.86
0.39,-442810.1,2.86
0.39,-443460.46,2.86
0.64,-444530.92,2.86
0.39,-446917.39,2.86
0.39,-447291.25,2.86
0.64,-448484.16,2.86
0.39,-448701.28,2.86
0.39,-448854.28,2.86
0.64,-449355.11,2.86
0.64,-449957.19,2.86
0.39,-450593.55,2.86
0.39,-450870.02,2.86
0.39,-450908.85,2.86
0.64,-451840.27,2.86
0.39,-451897.23,2.86
0.39,-453007.91,2.86
0.39,-454394.13,2.86
0.39,-454707.97,2.86
0.65,-455498.49,2.86
0.38,-456345.63,2.86
0.38,-456503.66,2.86
0.38,-458354.17,2.86
0.38,-459468.63,2.86
0.38,-460142.58,2.86
0.38,-461253.29,2.86
0.65,-463069.37,2.86
0.38,-465774.46,2.86
0.65,-465855.33,2.86
0.38,-465865.31,2.86
0.38,-467359.42,2.86
0.65,-467422.67,2.86
0.66,-468247.64,2.86
0.38,-468439.89,2.86
0.37,-469884.42,2.86
0.37,-472297.53,2.86
0.37,-472410.63,2.86
0.37,-472704.49,2.86
0.66,-472728.71,2.86
0.37,-473235.73,2.86
0.66,-473628.9,2.86
0.37,-473752.37,2.86
0.66,-477496.94,2.86
0.37,-477915.67,2.86
0.37,-478135.46,2.86
0.66,-478890.43,2.86
0.66,-480119.9,2.86
0.37,-480313.56,2.86
0.37,-480488.25,2.86
0.66,-480711.53,2.86
0.37,-481066.62,2.86
0.37,-481071.61,2.86
0.66,-482468.07,2.86
0.37,-482798.0,2.86
0.37,-482813.86,2.86
0.67,-484704.27,2.86
0.67,-485697.42,2.86
0.67,-487201.24,2.86
0.67,-488703.33,2.86
0.67,-489508.68,2.86
0.67,-490517.66,2.86
0.36,-493165.44,2.86
0.67,-493351.03,2.86
0.36,-493845.15,2.86
0.67,-494120.63,2.86
0.67,-494682.67,2.86
0.36,-498446.57,2.86
0.36,-500161.86,2.86
0.36,-500924.11,2.86
0.68,-501341.21,2.86
0.68,-501857.15,2.86
0.36,-502411.54,2.86
0.35,-504172.25,2.86
0.68,-504405.13,2.86
0.35,-505919.58,2.86
0.35,-507452.7,2.86
0.35,-508168.22,2.86
0.68,-509562.7,2.86
0.35,-509974.08,2.86
0.35,-510399.73,2.86
0.68,-512097.52,2.86
0.35,-513618.76,2.86
0.68,-514269.6,2.86
0.35,-514430.99,2.86
0.35,-514894.8,2.86
0.35,-515343.86,2.86
0.35,-515910.94,2.86
0.68,-516594.5,2.86
0.35,-518125.91,2.86
0.68,-518225.86,2.86
0.35,-518629.45,2.86
0.35,-519897.44,2.86
0.69,-520813.66,2.86
0.69,-522140.79,2.86
0.34,-524897.59,2.86
0.34,-526024.62,2.86
0.69,-526936.4,2.86
0.69,-529075.66,2.86
0.34,-529331.86,2.86
0.69,-530914.91,2.86
0.69,-531154.63,2.86
0.69,-531531.33,2.86
0.34,-531744.18,2.86
0.69,-531941.06,2.86
0.34,-532020.7,2.86
0.34,-532277.63,2.86
0.69,-533322.4,2.86
0.34,-534840.98,2.86
0.69,-535179.72,2.86
0.69,-535426.98,2.86
0.34,-536948.86,2.86
0.34,-538134.71,2.86
0.33,-540107.49,2.86
0.7,-540569.72,2.86
0.7,-540761.87,2.86
0.7,-540927.07,2.86
0.33,-541625.61,2.86
0.7,-544896.92,2.86
0.33,-546580.09,2.86
0.7,-547647.85,2.86
0.7,-548228.37,2.86
0.33,-549794.81,2.86
0.33,-549953.99,2.86
0.7,-551157.58,2.86
0.33,-554456.1,2.86
0.33,-554546.79,2.86
0.33,-554618.07,2.86
0.7,-555718.4,2.86
0.7,-556610.14,2.86
0.33,-556742.62,2.86
0.33,-559262.52,2.86
0.71,-559852.78,2.86
0.33,-559906.61,2.86
0.71,-560554.84,2.86
0.32,-561217.92,2.86
0.71,-563241.4,2.86
0.32,-563877.64,2.86
0.32,-564936.45,2.86
0.32,-565089.41,2.86
0.71,-565450.6,2.86
0.71,-565887.85,2.86
0.32,-566666.26,2.86
0.71,-568474.47,2.86
0.71,-569881.8,2.86
0.71,-570972.28,2.86
0.32,-571161.44,2.86
0.32,-571594.91,2.86
0.71,-571598.05,2.86
0.32,-573600.46,2.86
0.32,-575782.25,2.86
0.71,-576540.29,2.86
0.71,-576926.14,2.86
0.71,-578232.01,2.86
0.32,-579102.64,2.86
0.31,-582919.64,2.86
0.31,-584168.56,2.86
0.72,-586091.76,2.86
0.31,-586114.0,2.86
0.72,-587100.41,2.86
0.31,-588316.92,2.86
0.31,-595174.65,2.86
0.31,-595809.83,2.86
0.31,-596764.65,2.86
0.72,-597552.67,2.86
0.72,-598792.88,2.86
0.72,-599504.37,2.86
0.73,-601617.15,2.86
0.3,-605400.63,2.86
0.3,-605423.58,2.86
0.73,-606750.58,2.86
0.73,-607691.01,2.86
0.3,-607711.29,2.86
0.73,-609741.4,2.86
0.3,-611143.68,2.86
0.3,-611210.67,2.86
0.3,-611478.66,2.86
0.3,-612378.72,2.86
0.3,-612774.83,2.86
0.73,-614944.06,2.86
0.3,-616049.75,2.86
0.73,-616350.23,2.86
0.73,-624666.91,2.86
0.3,-625392.26,2.86
0.3,-626487.49,2.86
0.74,-626990.1,2.86
0.74,-628025.17,2.86
0.29,-628491.04,2.86
0.74,-628509.13,2.86
0.29,-630039.02,2.86
0.29,-631133.4,2.86
0.29,-632383.72,2.86
0.29,-632686.42,2.86
0.74,-634674.63,2.86
0.74,-636348.15,2.86
0.29,-641130.72,2.86
0.74,-641762.15,2.86
0.29,-642030.65,2.86
0.74,-642440.96,2.86
0.29,-642501.69,2.86
0.29,-642662.38,2.86
0.29,-647008.47,2.86
0.29,-647707.17,2.86
0.74,-648090.88,2.86
0.75,-649977.62,2.86
0.29,-650236.87,2.86
0.28,-653413.01,2.86
0.28,-655148.12,2.86
0.75,-655863.07,2.86
0.75,-656269.79,2.86
0.28,-656908.52,2.86
0.75,-661360.5,2.86
0.28,-661368.19,2.86
0.75,-661561.08,2.86
0.75,-662056.85,2.86
0.75,-663469.7,2.86
0.75,-667383.15,2.86
0.28,-668002.97,2.86
0.28,-669470.76,2.86
0.75,-670371.18,2.86
0.28,-671518.4,2.86
0.28,-672387.81,2.86
0.28,-673029.67,2.86
0.76,-675658.74,2.86
0.28,-677706.61,2.86
0.76,-680320.98,2.86
0.76,-681054.09,2.86
0.27,-681363.06,2.86
0.76,-682281.21,2.86
0.76,-682936.54,2.86
0.76,-683951.31,2.86
0.27,-685521.7,2.86
0.76,-685680.2,2.86
0.27,-685690.98,2.86
0.27,-685709.62,2.86
0.27,-685880.6,2.86
0.27,-688327.23,2.86
0.27,-688927.58,2.86
0.27,-691682.54,2.86
0.27,-691768.23,2.86
0.27,-694775.94,2.86
0.27,-695230.5,2.86
0.76,-695880.76,2.86
0.27,-695930.29,2.86
0.76,-696989.6,2.86
0.76,-697194.17,2.86
0.76,-701231.64,2.86
0.77,-703736.31,2.86
0.77,-704258.96,2.86
0.26,-704878.47,2.86
0.26,-705258.01,2.86
0.77,-705459.84,2.86
0.77,-706616.34,2.86
0.77,-707888.78,2.86
0.77,-708593.54,2.86
0.26,-709548.62,2.86
0.26,-709793.0,2.86
0.77,-710047.38,2.86
0.26,-710802.82,2.86
0.26,-714326.89,2.86
0.26,-714599.99,2.86
0.26,-722205.07,2.86
0.77,-722538.53,2.86
0.26,-724854.47,2.86
0.26,-725939.7,2.86
0.77,-726182.12,2.86
0.26,-726307.18,2.86
0.77,-727440.16,2.86
0.77,-728321.53,2.86
0.78,-730263.47,2.86
0.26,-730689.53,2.86
0.78,-735640.42,2.86
0.25,-735913.98,2.86
0.78,-738488.57,2.86
0.78,-739066.13,2.86
0.78,-739102.97,2.86
0.25,-740188.0,2.86
0.25,-741544.46,2.86
0.78,-743813.87,2.86
0.25,-744394.03,2.86
0.25,-745000.71,2.86
0.25,-751291.94,2.86
0.25,-752358.2,2.86
0.78,-755294.98,2.86
0.78,-757942.28,2.86
0.25,-759055.96,2.86
0.79,-759684.25,2.86
0.24,-762851.66,2.86
0.79,-763618.3,2.86
0.79,-768033.45,2.86
0.24,-768053.96,2.86
0.24,-768281.04,2.86
0.79,-768586.54,2.86
0.79,-773545.89,2.86
0.24,-775322.61,2.86
0.24,-775607.86,2.86
0.79,-775965.29,2.86
0.79,-778234.98,2.86
0.24,-778488.53,2.86
0.24,-778976.13,2.86
0.79,-781797.45,2.86
0.24,-786534.58,2.86
0.79,-787485.51,2.86
0.8,-788375.89,2.86
0.8,-792224.94,2.86
0.8,-792872.42,2.86
0.23,-793907.42,2.86
0.8,-794297.19,2.86
0.23,-794652.4,2.86
0.8,-795243.77,2.86
0.23,-796266.28,2.86
0.8,-798092.67,2.86
0.23,-798505.12,2.86
0.8,-805416.94,2.86
0.23,-806624.45,2.86
0.23,-808419.47,2.86
0.8,-810218.18,2.86
0.23,-810661.0,2.86
0.23,-810867.71,2.86
0.23,-811842.35,2.86
0.23,-812475.01,2.86
0.8,-813383.51,2.86
0.22,-824690.63,2.86
0.81,-826656.03,2.86
0.22,-830344.56,2.86
0.22,-830863.2,2.86
0.22,-832781.94,2.86
0.22,-836047.66,2.86
0.81,-837309.23,2.86
0.81,-837719.78,2.86
0.81,-842209.88,2.86
0.81,-842402.91,2.86
0.22,-842722.41,2.86
0.81,-845744.22,2.86
0.22,-846427.15,2.86
0.81,-848383.96,2.86
0.81,-848460.48,2.86
0.81,-848461.11,2.86
0.81,-848580.87,2.86
0.22,-850856.49,2.86
0.81,-851091.87,2.86
0.82,-854161.23,2.86
0.21,-855282.05,2.86
0.21,-857738.29,2.86
0.82,-861946.09,2.86
0.82,-866327.84,2.86
0.82,-869434.64,2.86
0.21,-874022.47,2.86
0.82,-877240.33,2.86
0.21,-877684.68,2.86
0.21,-877978.99,2.86
0.82,-878328.86,2.86
0.82,-878775.33,2.86
0.21,-880521.61,2.86
0.82,-880641.57,2.86
0.83,-886233.3,2.86
0.83,-887344.56,2.86
0.83,-889012.88,2.86
0.2,-890287.97,2.86
0.2,-891393.53,2.86
0.2,-894325.54,2.86
0.2,-896998.08,2.86
0.83,-897690.49,2.86
0.83,-897764.18,2.86
0.2,-898229.45,2.86
0.2,-901374.43,2.86
0.83,-901648.82,2.86
0.83,-907155.02,2.86
0.83,-907565.14,2.86
0.2,-908363.69,2.86
0.2,-913470.84,2.86
0.2,-915384.32,2.86
0.83,-915657.69,2.86
0.2,-919023.74,2.86
0.84,-919252.47,2.86
0.84,-920045.1,2.86
0.84,-920333.51,2.86
0.2,-920551.14,2.86
0.84,-922189.86,2.86
0.19,-923959.6,2.86
0.19,-925292.89,2.86
0.84,-931505.3,2.86
0.19,-931836.8,2.86
0.84,-933652.19,2.86
0.19,-936281.46,2.86
0.84,-936369.68,2.86
0.84,-937848.26,2.86
0.19,-938417.28,2.86
0.19,-940409.56,2.86
0.19,-942011.92,2.86
0.84,-942160.5,2.86
0.84,-942916.37,2.86
0.19,-944823.38,2.86
0.84,-945337.21,2.86
0.19,-947219.08,2.86
0.84,-952822.3,2.86
0.84,-952854.77,2.86
0.85,-955934.49,2.86
0.85,-956356.34,2.86
0.85,-962588.34,2.86
0.85,-963860.59,2.86
0.18,-966184.33,2.86
0.85,-970952.32,2.86
0.18,-971365.52,2.86
0.85,-971684.64,2.86
0.85,-972472.15,2.86
0.18,-975140.81,2.86
0.18,-977059.86,2.86
0.85,-982919.6,2.86
0.85,-986558.67,2.86
0.18,-990970.23,2.86
0.18,-991501.47,2.86
0.86,-993651.78,2.86
0.86,-994439.03,2.86
0.17,-1001036.74,2.86
0.17,-1001303.01,2.86
0.17,-1001725.98,2.86
0.86,-1003125.4,2.86
0.86,-1004190.51,2.86
0.17,-1004374.81,2.86
0.17,-1007576.51,2.86
0.86,-1008167.81,2.86
0.86,-1008508.03,2.86
0.17,-1012240.52,2.86
0.86,-1013356.23,2.86
0.17,-1013362.5,2.86
0.17,-1014367.33,2.86
0.17,-1014936.39,2.86
0.86,-1015754.96,2.86
0.86,-1017039.01,2.86
0.86,-1020305.98,2.86
0.86,-1024794.08,2.86
0.86,-1028443.51,2.86
0.17,-1028776.97,2.86
0.87,-1029067.01,2.86
0.87,-1029408.9,2.86
0.87,-1030331.41,2.86
0.87,-1033162.3,2.86
0.87,-1033197.32,2.86
0.87,-1034222.6,2.86
0.87,-1036584.85,2.86
0.16,-1037293.32,2.86
0.16,-1039509.62,2.86
0.87,-1039714.16,2.86
0.87,-1041769.84,2.86
0.87,-1047359.61,2.86
0.16,-1050845.65,2.86
0.87,-1051575.92,2.86
0.87,-1052995.82,2.86
0.16,-1053153.52,2.86
0.16,-1054776.3,2.86
0.16,-1057413.53,2.86
0.16,-1058591.91,2.86
0.16,-1059346.41,2.86
0.16,-1061031.35,2.86
0.16,-1061605.31,2.86
0.87,-1064062.74,2.86
0.16,-1064616.11,2.86
0.87,-1066220.96,2.86
0.88,-1068610.02,2.86
0.16,-1068610.78,2.86
0.88,-1068972.33,2.86
0.88,-1069118.87,2.86
0.16,-1069213.9,2.86
0.88,-1069679.72,2.86
0.15,-1075021.22,2.86
0.88,-1077537.12,2.86
0.15,-1082388.31,2.86
0.88,-1082789.28,2.86
0.15,-1084978.54,2.86
0.88,-1087184.51,2.86
0.88,-1091169.03,2.86
0.88,-1092097.3,2.86
0.88,-1093679.32,2.86
0.15,-1099659.71,2.86
0.88,-1101203.73,2.86
0.15,-1101716.56,2.86
0.15,-1103669.8,2.86
0.15,-1105275.75,2.86
0.15,-1105670.61,2.86
0.88,-1105901.88,2.86
0.88,-1106700.69,2.86
0.89,-1108553.46,2.86
0.89,-1109968.29,2.86
0.15,-1110662.07,2.86
0.14,-1112762.2,2.86
0.14,-1114726.85,2.86
0.14,-1118386.5,2.86
0.89,-1121078.12,2.86
0.14,-1121217.42,2.86
0.14,-1122556.74,2.86
0.89,-1127095.5,2.86
0.14,-1128312.9,2.86
0.14,-1128403.12,2.86
0.14,-1130703.98,2.86
0.14,-1132850.8,2.86
0.14,-1132988.46,2.86
0.89,-1135886.46,2.86
0.89,-1140402.47,2.86
0.89,-1143670.99,2.86
0.89,-1145349.06,2.86
0.89,-1145769.3,2.86
0.89,-1145987.96,2.86
0.9,-1152786.12,2.86
0.9,-1155168.89,2.86
0.9,-1156199.01,2.86
0.9,-1158310.59,2.86
0.13,-1158392.82,2.86
0.9,-1158644.19,2.86
0.13,-1160586.45,2.86
0.9,-1164022.22,2.86
0.13,-1165142.75,2.86
0.13,-1166711.28,2.86
0.13,-1167254.17,2.86
0.13,-1167431.18,2.86
0.13,-1170426.0,2.86
0.13,-1170737.78,2.86
0.9,-1171931.59,2.86
0.9,-1172568.27,2.86
0.9,-1174623.66,2.86
0.9,-1177807.09,2.86
0.9,-1180806.12,2.86
0.13,-1181931.34,2.86
0.13,-1188686.31,2.86
0.9,-1189081.53,2.86
0.9,-1189168.78,2.86
0.13,-1189600.35,2.86
0.91,-1194796.98,2.86
0.12,-1199351.27,2.86
0.12,-1201167.38,2.86
0.12,-1205681.07,2.86
0.91,-1206800.48,2.86
0.12,-1210016.93,2.86
0.12,-1211529.63,2.86
0.91,-1214235.91,2.86
0.91,-1223826.64,2.86
0.91,-1224053.05,2.86
0.12,-1228640.26,2.86
0.91,-1228768.06,2.86
0.91,-1230160.68,2.86
0.12,-1230268.3,2.86
0.91,-1232238.51,2.86
0.92,-1233976.02,2.86
0.92,-1237627.28,2.86
0.92,-1237759.14,2.86
0.92,-1238450.67,2.86
0.11,-1244519.01,2.86
0.92,-1245550.07,2.86
0.11,-1252938.18,2.86
0.11,-1253866.6,2.86
0.92,-1259180.41,2.86
0.11,-1259932.24,2.86
0.11,-1262732.94,2.86
0.92,-1263498.58,2.86
0.92,-1264067.76,2.86
0.11,-1264394.99,2.86
0.11,-1265633.94,2.86
0.92,-1265967.44,2.86
0.11,-1266371.95,2.86
0.92,-1271677.7,2.86
0.11,-1273786.89,2.86
0.93,-1279557.72,2.86
0.93,-1281546.94,2.86
0.1,-1282527.78,2.86
0.1,-1284563.36,2.86
0.93,-1287651.48,2.86
0.93,-1290272.94,2.86
0.93,-1292168.08,2.86
0.1,-1296977.23,2.86
0.93,-1301023.32,2.86
0.93,-1307649.59,2.86
0.93,-1311157.42,2.86
0.1,-1311649.07,2.86
0.93,-1311822.54,2.86
0.93,-1314971.54,2.86
0.1,-1315299.58,2.86
0.1,-1319766.17,2.86
0.94,-1324626.6,2.86
0.94,-1325033.52,2.86
0.94,-1325147.56,2.86
0.94,-1325175.98,2.86
0.09,-1330813.84,2.86
0.94,-1331963.59,2.86
0.09,-1332362.96,2.86
0.94,-1332945.67,2.86
0.94,-1333582.61,2.86
0.09,-1333607.92,2.86
0.94,-1335098.18,2.86
0.94,-1338180.27,2.86
0.94,-1338792.58,2.86
0.94,-1339428.39,2.86
0.09,-1341718.49,2.86
0.09,-1343999.93,2.86
0.94,-1344171.9,2.86
0.94,-1347827.64,2.86
0.09,-1350531.3,2.86
0.94,-1353925.21,2.86
0.09,-1354313.94,2.86
0.94,-1356619.11,2.86
0.09,-1356747.76,2.86
0.09,-1359223.27,2.86
0.94,-1362616.6,2.86
0.09,-1365183.36,2.86
0.09,-1366233.04,2.86
0.95,-1375492.11,2.86
0.08,-1378812.64,2.86
0.95,-1383806.57,2.86
0.08,-1384056.22,2.86
0.95,-1389763.94,2.86
0.95,-1389930.42,2.86
0.95,-1390476.08,2.86
0.08,-1391868.12,2.86
0.08,-1393520.14,2.86
0.95,-1394414.46,2.86
0.95,-1394896.66,2.86
0.95,-1399582.96,2.86
0.08,-1399648.83,2.86
0.95,-1400981.5,2.86
0.08,-1402032.49,2.86
0.95,-1402400.41,2.86
0.95,-1404503.41,2.86
0.95,-1405497.73,2.86
0.95,-1406776.1,2.86
0.95,-1407256.61,2.86
0.95,-1410404.49,2.86
0.08,-1410420.87,2.86
0.95,-1410554.75,2.86
0.08,-1414168.86,2.86
0.96,-1418441.38,2.86
0.96,-1419857.31,2.86
0.08,-1420370.72,2.86
0.08,-1420770.87,2.86
0.96,-1423001.05,2.86
0.07,-1430365.03,2.86
0.07,-1430489.46,2.86
0.07,-1432934.16,2.86
0.96,-1434073.28,2.86
0.07,-1436925.67,2.86
0.07,-1444721.65,2.86
0.96,-1453506.5,2.86
0.07,-1455011.59,2.86
0.96,-1456065.18,2.86
0.96,-1458667.7,2.86
0.07,-1459433.42,2.86
0.96,-1460213.23,2.86
0.96,-1460415.53,2.86
0.96,-1464837.62,2.86
0.97,-1469907.2,2.86
0.06,-1479760.62,2.86
0.97,-1481524.31,2.86
0.06,-1483141.82,2.86
0.97,-1486300.08,2.86
0.06,-1487840.05,2.86
0.97,-1489435.46,2.86
0.06,-1490873.96,2.86
0.06,-1491130.51,2.86
0.97,-1491602.18,2.86
0.06,-1493115.51,2.86
0.97,-1504025.26,2.86
0.97,-1505616.45,2.86
0.06,-1510982.62,2.86
0.97,-1513223.78,2.86
0.06,-1513891.29,2.86
0.06,-1514289.29,2.86
0.98,-1518154.76,2.86
0.06,-1518951.51,2.86
0.98,-1520084.5,2.86
0.98,-1520555.16,2.86
0.05,-1525397.44,2.86
0.98,-1526417.54,2.86
0.05,-1526928.43,2.86
0.05,-1527010.49,2.86
0.05,-1528300.27,2.86
0.05,-1534143.15,2.86
0.05,-1534693.38,2.86
0.98,-1534897.36,2.86
0.98,-1537266.88,2.86
0.98,-1537698.78,2.86
0.98,-1538221.35,2.86
0.05,-1538310.8,2.86
0.05,-1539503.98,2.86
0.98,-1542672.99,2.86
0.05,-1545150.69,2.86
0.05,-1545434.27,2.86
0.98,-1546247.28,2.86
0.98,-1546398.62,2.86
0.05,-1550674.89,2.86
0.05,-1553363.97,2.86
0.05,-1553669.43,2.86
0.05,-1556484.51,2.86
0.98,-1557315.16,2.86
0.98,-1561189.98,2.86
0.05,-1563967.22,2.86
0.05,-1564863.78,2.86
0.99,-1571461.56,2.86
0.04,-1576247.06,2.86
0.04,-1587419.24,2.86
0.04,-1587676.2,2.86
0.99,-1591928.84,2.86
0.04,-1592262.23,2.86
0.99,-1595349.18,2.86
0.04,-1606543.13,2.86
0.99,-1608297.77,2.86
0.99,-1609553.09,2.86
0.99,-1609789.28,2.86
0.04,-1610798.51,2.86
0.99,-1612696.51,2.86
0.04,-1615224.2,2.86
0.99,-1615945.53,2.86
0.04,-1615974.99,2.86
0.04,-1616800.89,2.86
1.0,-1622299.72,2.86
0.04,-1622525.18,2.86
1.0,-1626964.55,2.86
0.03,-1627415.87,2.86
0.03,-1627890.08,2.86
1.0,-1628426.03,2.86
1.0,-1628820.37,2.86
0.03,-1629215.37,2.86
1.0,-1630184.55,2.86
0.03,-1631722.24,2.86
0.03,-1633545.2,2.86
0.03,-1634989.29,2.86
1.0,-1639432.71,2.86
0.03,-1640658.25,2.86
0.03,-1649475.36,2.86
0.03,-1662393.4,2.86
0.03,-1668684.67,2.86
0.03,-1671094.81,2.86
0.03,-1672053.98,2.86
0.03,-1675750.28,2.86
0.02,-1678691.61,2.86
