Snow ratio,Log likelihood,Error std
0.43,-721841.97,2.42
0.43,-723876.47,2.42
0.31,-724145.9,2.42
0.31,-724934.66,2.42
0.44,-725135.89,2.42
0.31,-725154.83,2.42
0.31,-725593.64,2.42
0.31,-725975.33,2.42
0.44,-726474.76,2.42
0.44,-727858.34,2.42
0.31,-728368.59,2.42
0.31,-729423.31,2.42
0.31,-729587.16,2.42
0.44,-730169.49,2.42
0.31,-730195.54,2.42
0.44,-730576.26,2.42
0.44,-731047.03,2.42
0.44,-731299.52,2.42
0.44,-732743.98,2.42
0.3,-733185.29,2.42
0.44,-733528.48,2.42
0.44,-733906.3,2.42
0.3,-736179.59,2.42
0.45,-736886.32,2.42
0.45,-736899.14,2.42
0.45,-737020.06,2.42
0.3,-737243.32,2.42
0.3,-737736.35,2.42
0.3,-737950.68,2.42
0.3,-739712.34,2.42
0.3,-740280.75,2.42
0.45,-740906.58,2.42
0.3,-741372.48,2.42
0.3,-742289.93,2.42
0.29,-743270.34,2.42
0.29,-743802.76,2.42
0.29,-744007.43,2.42
0.45,-744207.94,2.42
0.45,-744315.47,2.42
0.29,-744425.17,2.42
0.45,-744928.63,2.42
0.45,-745420.22,2.42
0.46,-746718.9,2.42
0.29,-747265.3,2.42
0.46,-747500.96,2.42
0.46,-747954.62,2.42
0.29,-748145.0,2.42
0.46,-748207.48,2.42
0.29,-748823.95,2.42
0.46,-749223.0,2.42
0.29,-749232.42,2.42
0.29,-749620.41,2.42
0.29,-750566.17,2.42
0.29,-750647.7,2.42
0.46,-751647.52,2.42
0.29,-752695.69,2.42
0.46,-753326.63,2.42
0.46,-754111.46,2.42
0.46,-756158.41,2.42
0.28,-759543.36,2.42
0.47,-759544.22,2.42
0.28,-760941.01,2.42
0.28,-761152.44,2.42
0.47,-761552.55,2.42
0.47,-762706.34,2.42
0.47,-762950.08,2.42
0.47,-763915.0,2.42
0.28,-764239.01,2.42
0.28,-764252.94,2.42
0.28,-764588.73,2.42
0.28,-765091.58,2.42
0.47,-766190.62,2.42
0.28,-767455.18,2.42
0.47,-767863.07,2.42
0.28,-768027.84,2.42
0.47,-768051.14,2.42
0.28,-768596.43,2.42
0.28,-769046.31,2.42
0.27,-769956.12,2.42
0.47,-770137.97,2.42
0.47,-770748.48,2.42
0.47,-771092.67,2.42
0.48,-773848.74,2.42
0.27,-774009.19,2.42
0.48,-775501.68,2.42
0.48,-779035.14,2.42
0.27,-779744.55,2.42
0.27,-779980.04,2.42
0.27,-780667.41,2.42
0.48,-781898.01,2.42
0.27,-783013.48,2.42
0.48,-783440.71,2.42
0.48,-783729.78,2.42
0.48,-784115.25,2.42
0.27,-785500.52,2.42
0.48,-786113.65,2.42
0.48,-786235.36,2.42
0.26,-786925.24,2.42
0.26,-787434.75,2.42
0.48,-787777.91,2.42
0.26,-788245.75,2.42
0.26,-789148.64,2.42
0.26,-789690.63,2.42
0.49,-791073.94,2.42
0.49,-791436.02,2.42
0.26,-791941.49,2.42
0.49,-791966.18,2.42
0.26,-792078.3,2.42
0.26,-792595.33,2.42
0.26,-793417.85,2.42
0.49,-793624.31,2.42
0.26,-793735.08,2.42
0.26,-794111.81,2.42
0.49,-795044.65,2.42
0.49,-795104.12,2.42
0.49,-796097.09,2.42
0.49,-796304.44,2.42
0.26,-796842.37,2.42
0.26,-798327.27,2.42
0.49,-798522.67,2.42
0.49,-798962.39,2.42
0.49,-799588.62,2.42
0.26,-801494.5,2.42
0.49,-801519.31,2.42
0.26,-802475.8,2.42
0.49,-804548.05,2.42
0.49,-804796.66,2.42
0.49,-806480.31,2.42
0.49,-807227.53,2.42
0.49,-807337.36,2.42
0.25,-810263.4,2.42
0.25,-813862.94,2.42
0.25,-814524.3,2.42
0.5,-814914.73,2.42
0.5,-815030.92,2.42
0.25,-815228.27,2.42
0.5,-815351.69,2.42
0.5,-815661.06,2.42
0.5,-816287.19,2.42
0.25,-816920.56,2.42
0.25,-820967.92,2.42
0.5,-821818.76,2.42
0.24,-825163.91,2.42
0.24,-825537.63,2.42
0.5,-825576.83,2.42
0.5,-827003.35,2.42
0.5,-827050.12,2.42
0.51,-827373.42,2.42
0.51,-829582.1,2.42
0.51,-829819.44,2.42
0.24,-831743.78,2.42
0.51,-832179.51,2.42
0.24,-835971.05,2.42
0.24,-837196.3,2.42
0.24,-837807.87,2.42
0.24,-838657.86,2.42
0.24,-839882.45,2.42
0.51,-841156.89,2.42
0.24,-841240.84,2.42
0.51,-842089.54,2.42
0.51,-842954.74,2.42
0.51,-843249.24,2.42
0.23,-847153.54,2.42
0.23,-848345.92,2.42
0.52,-848959.07,2.42
0.52,-849003.98,2.42
0.23,-850681.45,2.42
0.23,-850689.87,2.42
0.52,-853491.35,2.42
0.52,-855161.5,2.42
0.23,-856529.71,2.42
0.52,-857130.94,2.42
0.23,-858907.7,2.42
0.52,-859280.8,2.42
0.23,-859743.15,2.42
0.23,-860463.14,2.42
0.52,-860614.62,2.42
0.23,-863021.52,2.42
0.52,-863512.84,2.42
0.52,-867387.9,2.42
0.52,-869182.52,2.42
0.52,-869806.18,2.42
0.53,-870904.82,2.42
0.22,-873562.15,2.42
0.22,-874522.55,2.42
0.22,-875090.78,2.42
0.53,-876026.91,2.42
0.22,-876322.52,2.42
0.22,-877153.38,2.42
0.22,-877412.74,2.42
0.22,-877591.67,2.42
0.53,-880244.83,2.42
0.22,-881760.66,2.42
0.53,-881800.15,2.42
0.53,-885434.24,2.42
0.22,-885889.41,2.42
0.22,-886811.24,2.42
0.53,-887223.74,2.42
0.21,-893426.69,2.42
0.54,-897905.97,2.42
0.54,-899548.62,2.42
0.54,-899743.35,2.42
0.21,-900353.7,2.42
0.21,-902812.82,2.42
0.54,-904535.71,2.42
0.21,-905875.97,2.42
0.54,-906859.88,2.42
0.21,-909892.44,2.42
0.54,-909953.86,2.42
0.54,-912487.03,2.42
0.2,-913279.5,2.42
0.54,-913930.06,2.42
0.54,-914332.48,2.42
0.2,-915558.45,2.42
0.2,-916251.42,2.42
0.54,-916376.14,2.42
0.2,-916648.04,2.42
0.54,-917931.21,2.42
0.54,-918668.12,2.42
0.55,-925454.97,2.42
0.55,-928260.17,2.42
0.2,-928513.76,2.42
0.55,-933021.92,2.42
0.2,-934784.16,2.42
0.55,-935523.71,2.42
0.55,-937215.34,2.42
0.2,-938379.71,2.42
0.55,-940126.05,2.42
0.19,-941084.76,2.42
0.19,-941143.79,2.42
0.55,-941427.89,2.42
0.19,-941998.33,2.42
0.55,-942750.06,2.42
0.19,-944643.36,2.42
0.55,-946245.31,2.42
0.19,-946993.05,2.42
0.19,-948632.84,2.42
0.19,-951732.81,2.42
0.56,-952923.82,2.42
0.19,-955025.16,2.42
0.19,-955330.19,2.42
0.56,-955543.67,2.42
0.56,-955577.19,2.42
0.19,-959152.76,2.42
0.19,-959700.18,2.42
0.56,-962613.89,2.42
0.19,-963193.33,2.42
0.56,-964131.51,2.42
0.56,-967189.46,2.42
0.19,-967480.68,2.42
0.19,-967761.34,2.42
0.18,-968685.2,2.42
0.18,-968842.75,2.42
0.56,-969342.61,2.42
0.18,-969878.53,2.42
0.18,-970616.71,2.42
0.18,-970677.74,2.42
0.56,-970987.35,2.42
0.56,-975065.61,2.42
0.18,-975313.74,2.42
0.18,-977232.42,2.42
0.57,-978242.14,2.42
0.57,-979432.33,2.42
0.18,-980336.67,2.42
0.57,-981543.46,2.42
0.57,-991802.96,2.42
0.57,-992004.27,2.42
0.57,-993307.46,2.42
0.18,-993642.25,2.42
0.57,-997922.57,2.42
0.17,-998319.26,2.42
0.57,-998527.19,2.42
0.17,-1001571.08,2.42
0.57,-1002203.36,2.42
0.17,-1005779.6,2.42
0.58,-1005924.46,2.42
0.58,-1006529.94,2.42
0.58,-1009662.95,2.42
0.17,-1010149.86,2.42
0.17,-1019980.73,2.42
0.58,-1020120.7,2.42
0.58,-1020519.25,2.42
0.58,-1026722.95,2.42
0.58,-1028104.58,2.42
0.58,-1028448.38,2.42
0.16,-1032596.95,2.42
0.58,-1034790.51,2.42
0.16,-1036225.52,2.42
0.16,-1036517.94,2.42
0.16,-1037227.87,2.42
0.59,-1037486.07,2.42
0.59,-1038038.04,2.42
0.16,-1043629.9,2.42
0.59,-1043810.89,2.42
0.16,-1044629.94,2.42
0.59,-1048458.99,2.42
0.16,-1048703.13,2.42
0.16,-1049669.26,2.42
0.59,-1050670.65,2.42
0.59,-1051084.08,2.42
0.59,-1053845.01,2.42
0.59,-1058562.34,2.42
0.15,-1061660.81,2.42
0.15,-1062422.93,2.42
0.15,-1063949.81,2.42
0.59,-1065853.1,2.42
0.15,-1065866.2,2.42
0.59,-1066971.62,2.42
0.15,-1067240.54,2.42
0.59,-1067425.54,2.42
0.15,-1067798.69,2.42
0.59,-1068439.01,2.42
0.59,-1069420.04,2.42
0.6,-1070054.66,2.42
0.6,-1070407.07,2.42
0.6,-1070473.47,2.42
0.15,-1071206.31,2.42
0.15,-1071388.82,2.42
0.15,-1074201.33,2.42
0.15,-1074375.76,2.42
0.6,-1077294.88,2.42
0.15,-1078357.26,2.42
0.6,-1082424.26,2.42
0.6,-1083431.27,2.42
0.15,-1083607.05,2.42
0.6,-1088792.49,2.42
0.6,-1096010.02,2.42
0.6,-1098057.5,2.42
0.6,-1102564.61,2.42
0.14,-1108375.23,2.42
0.14,-1109052.21,2.42
0.14,-1109860.38,2.42
0.14,-1111578.83,2.42
0.14,-1112524.68,2.42
0.14,-1114770.68,2.42
0.14,-1114966.26,2.42
0.61,-1114978.13,2.42
0.61,-1118800.32,2.42
0.61,-1119810.99,2.42
0.61,-1127625.48,2.42
0.61,-1128449.87,2.42
0.14,-1128531.69,2.42
0.14,-1129229.16,2.42
0.14,-1130732.43,2.42
0.14,-1131460.59,2.42
0.14,-1131481.59,2.42
0.61,-1132226.57,2.42
0.61,-1134667.35,2.42
0.61,-1134818.66,2.42
0.61,-1135622.9,2.42
0.61,-1138109.7,2.42
0.61,-1140258.09,2.42
0.13,-1142843.52,2.42
0.13,-1143213.93,2.42
0.13,-1143512.83,2.42
0.13,-1145149.48,2.42
0.13,-1146036.91,2.42
0.62,-1148275.0,2.42
0.62,-1148920.86,2.42
0.13,-1149597.95,2.42
0.13,-1149859.19,2.42
0.13,-1150107.22,2.42
0.13,-1150564.64,2.42
0.62,-1150984.19,2.42
0.62,-1154770.46,2.42
0.62,-1156133.47,2.42
0.13,-1156314.15,2.42
0.62,-1156666.29,2.42
0.13,-1162445.49,2.42
0.62,-1163155.79,2.42
0.13,-1166877.19,2.42
0.62,-1169282.76,2.42
0.62,-1170342.97,2.42
0.12,-1170827.5,2.42
0.12,-1170938.77,2.42
0.62,-1173286.35,2.42
0.12,-1174003.18,2.42
0.12,-1177118.9,2.42
0.63,-1179025.76,2.42
0.12,-1180253.04,2.42
0.12,-1184247.28,2.42
0.12,-1186010.12,2.42
0.12,-1187960.67,2.42
0.12,-1189980.89,2.42
0.63,-1191249.28,2.42
0.12,-1191463.52,2.42
0.12,-1192563.34,2.42
0.12,-1194535.55,2.42
0.12,-1195086.29,2.42
0.12,-1198352.57,2.42
0.63,-1199378.83,2.42
0.63,-1200948.08,2.42
0.12,-1201734.84,2.42
0.63,-1202908.41,2.42
0.12,-1203148.15,2.42
0.63,-1204412.84,2.42
0.12,-1205902.21,2.42
0.63,-1209785.6,2.42
0.11,-1213094.89,2.42
0.11,-1213612.33,2.42
0.11,-1213741.57,2.42
0.11,-1215450.97,2.42
0.11,-1216241.5,2.42
0.11,-1216585.87,2.42
0.63,-1217508.47,2.42
0.11,-1222505.85,2.42
0.11,-1223325.32,2.42
0.11,-1224193.58,2.42
0.11,-1224954.57,2.42
0.64,-1228653.93,2.42
0.11,-1230887.3,2.42
0.64,-1232004.85,2.42
0.64,-1233978.07,2.42
0.64,-1235818.47,2.42
0.11,-1238845.99,2.42
0.11,-1241532.28,2.42
0.11,-1245054.03,2.42
0.11,-1245491.58,2.42
0.64,-1247678.17,2.42
0.1,-1253837.46,2.42
0.64,-1256995.21,2.42
0.65,-1259378.07,2.42
0.1,-1262481.41,2.42
0.65,-1272118.14,2.42
0.1,-1272141.79,2.42
0.65,-1272525.91,2.42
0.1,-1273642.47,2.42
0.1,-1275792.33,2.42
0.1,-1278855.74,2.42
0.1,-1281201.73,2.42
0.1,-1283877.35,2.42
0.65,-1285013.86,2.42
0.1,-1286832.79,2.42
0.09,-1294397.15,2.42
0.65,-1298165.77,2.42
0.09,-1298236.01,2.42
0.09,-1303175.91,2.42
0.66,-1305317.43,2.42
0.09,-1306078.36,2.42
0.09,-1307198.88,2.42
0.09,-1310000.35,2.42
0.09,-1310311.28,2.42
0.66,-1311452.23,2.42
0.66,-1311650.6,2.42
0.66,-1312024.09,2.42
0.66,-1312246.65,2.42
0.66,-1312691.52,2.42
0.09,-1315933.49,2.42
0.66,-1324643.72,2.42
0.09,-1324926.05,2.42
0.66,-1325385.76,2.42
0.09,-1327785.9,2.42
0.09,-1328177.26,2.42
0.09,-1328248.48,2.42
0.09,-1329310.04,2.42
0.66,-1330157.69,2.42
0.09,-1331062.08,2.42
0.66,-1331662.55,2.42
0.08,-1334609.42,2.42
0.08,-1334762.62,2.42
0.08,-1335183.01,2.42
0.66,-1336131.38,2.42
0.66,-1336886.99,2.42
0.08,-1338739.66,2.42
0.08,-1340873.87,2.42
0.08,-1344827.98,2.42
0.08,-1346184.37,2.42
0.08,-1348069.96,2.42
0.08,-1349365.95,2.42
0.67,-1349398.54,2.42
0.67,-1351649.61,2.42
0.08,-1353611.02,2.42
0.08,-1357440.17,2.42
0.67,-1364448.45,2.42
0.08,-1366702.83,2.42
0.67,-1374346.69,2.42
0.08,-1376102.45,2.42
0.67,-1377358.95,2.42
0.07,-1381051.98,2.42
0.67,-1381715.47,2.42
0.67,-1383971.91,2.42
0.68,-1391195.37,2.42
0.68,-1391637.21,2.42
0.68,-1391708.77,2.42
0.07,-1391864.71,2.42
0.07,-1392468.2,2.42
0.68,-1395745.68,2.42
0.68,-1398103.71,2.42
0.07,-1399600.51,2.42
0.07,-1406198.09,2.42
0.68,-1408278.17,2.42
0.07,-1409076.54,2.42
0.07,-1411167.6,2.42
0.07,-1414528.76,2.42
0.68,-1416811.55,2.42
0.68,-1418444.07,2.42
0.68,-1423168.95,2.42
0.68,-1425993.49,2.42
0.06,-1426466.25,2.42
0.06,-1431665.8,2.42
0.06,-1439773.92,2.42
0.69,-1445352.63,2.42
0.69,-1445699.71,2.42
0.69,-1447535.26,2.42
0.06,-1447612.31,2.42
0.06,-1451455.72,2.42
0.06,-1452558.54,2.42
0.69,-1454502.68,2.42
0.69,-1458992.42,2.42
0.69,-1461693.95,2.42
0.69,-1465256.05,2.42
0.69,-1466809.3,2.42
0.69,-1476759.39,2.42
0.05,-1477229.73,2.42
0.05,-1478121.48,2.42
0.05,-1481670.08,2.42
0.69,-1482137.8,2.42
0.05,-1484479.6,2.42
0.05,-1485497.53,2.42
0.05,-1489347.07,2.42
0.7,-1489834.74,2.42
0.05,-1491083.79,2.42
0.7,-1491813.14,2.42
0.7,-1495827.19,2.42
0.05,-1496669.35,2.42
0.05,-1500880.42,2.42
0.05,-1503153.35,2.42
0.7,-1506023.28,2.42
0.7,-1513534.42,2.42
0.05,-1514093.1,2.42
0.7,-1514375.01,2.42
0.05,-1516042.32,2.42
0.05,-1518486.36,2.42
0.7,-1519529.28,2.42
0.05,-1521000.48,2.42
0.7,-1526810.89,2.42
0.04,-1527035.92,2.42
0.7,-1528576.25,2.42
0.7,-1533648.54,2.42
0.71,-1541692.36,2.42
0.71,-1541847.66,2.42
0.71,-1542018.89,2.42
0.04,-1545276.2,2.42
0.71,-1545912.99,2.42
0.04,-1547674.16,2.42
0.71,-1552755.44,2.42
0.04,-1553610.72,2.42
0.71,-1554891.0,2.42
0.71,-1555809.64,2.42
0.04,-1558023.59,2.42
0.71,-1565529.97,2.42
0.71,-1565781.04,2.42
0.04,-1568169.27,2.42
0.71,-1570934.24,2.42
0.04,-1571554.06,2.42
0.04,-1571913.28,2.42
0.71,-1572942.93,2.42
0.03,-1573969.29,2.42
0.03,-1575369.58,2.42
0.71,-1576590.11,2.42
0.71,-1576934.99,2.42
0.03,-1577257.96,2.42
0.71,-1579643.55,2.42
0.03,-1580159.87,2.42
0.71,-1580588.73,2.42
0.03,-1581305.38,2.42
0.71,-1581753.53,2.42
0.03,-1585413.77,2.42
0.03,-1586545.57,2.42
0.03,-1588822.52,2.42
0.72,-1593499.87,2.42
0.03,-1594832.5,2.42
0.72,-1594970.58,2.42
0.72,-1597039.16,2.42
0.03,-1609995.45,2.42
0.03,-1611222.35,2.42
0.03,-1611701.86,2.42
0.03,-1612184.51,2.42
0.03,-1615614.95,2.42
0.03,-1619507.27,2.42
0.03,-1622778.41,2.42
0.72,-1623530.02,2.42
0.72,-1627265.39,2.42
0.72,-1629289.37,2.42
0.02,-1629618.53,2.42
0.02,-1633078.65,2.42
0.02,-1637732.34,2.42
0.73,-1639733.65,2.42
0.02,-1640416.08,2.42
0.73,-1642315.73,2.42
0.02,-1643895.59,2.42
0.02,-1643958.27,2.42
0.02,-1658458.38,2.42
0.02,-1663969.86,2.42
0.02,-1666695.39,2.42
0.73,-1667299.25,2.42
0.02,-1669925.24,2.42
0.73,-1670697.28,2.42
0.73,-1671363.51,2.42
0.02,-1673172.65,2.42
0.02,-1674139.31,2.42
0.73,-1677254.89,2.42
0.73,-1679128.19,2.42
0.73,-1679605.63,2.42
0.01,-1681021.41,2.42
0.73,-1683852.62,2.42
0.01,-1685932.83,2.42
0.73,-1687901.01,2.42
0.73,-1689230.32,2.42
0.74,-1702047.44,2.42
0.01,-1702630.23,2.42
0.74,-1705535.9,2.42
0.01,-1709680.09,2.42
0.01,-1710560.39,2.42
0.74,-1713955.88,2.42
0.74,-1718586.93,2.42
0.74,-1720302.86,2.42
0.74,-1720715.36,2.42
0.01,-1722680.39,2.42
0.01,-1724020.21,2.42
0.01,-1724303.1,2.42
0.01,-1725149.47,2.42
0.01,-1726667.15,2.42
0.01,-1729468.91,2.42
0.74,-1730893.54,2.42
0.0,-1737432.09,2.42
0.74,-1739677.1,2.42
0.0,-1741565.74,2.42
0.0,-1741683.6,2.42
0.74,-1744152.68,2.42
0.74,-1748001.57,2.42
0.0,-1753898.14,2.42
0.75,-1772642.76,2.42
0.75,-1773948.4,2.42
0.75,-1776153.33,2.42
0.75,-1776215.38,2.42
0.75,-1780655.32,2.42
0.75,-1789011.65,2.42
0.75,-1793295.42,2.42
0.76,-1810728.56,2.42
0.76,-1810756.67,2.42
0.76,-1813650.12,2.42
0.76,-1816054.95,2.42
0.76,-1827756.28,2.42
0.76,-1828960.51,2.42
0.76,-1831337.8,2.42
0.76,-1843909.26,2.42
0.76,-1858867.09,2.42
0.76,-1860180.3,2.42
0.76,-1864512.74,2.42
0.76,-1866026.83,2.42
0.77,-1879376.95,2.42
0.77,-1879717.65,2.42
0.77,-1886861.0,2.42
0.77,-1893410.63,2.42
0.77,-1898001.24,2.42
0.77,-1914229.85,2.42
0.77,-1919365.69,2.42
0.77,-1923794.82,2.42
0.78,-1929080.95,2.42
0.78,-1936252.98,2.42
0.78,-1951248.97,2.42
0.78,-1980644.91,2.42
0.78,-1987409.61,2.42
0.79,-1998515.16,2.42
0.79,-2003876.08,2.42
0.79,-2012851.5,2.42
0.79,-2017725.61,2.42
0.79,-2020230.04,2.42
0.79,-2021076.55,2.42
0.79,-2028505.61,2.42
0.79,-2028620.65,2.42
0.79,-2034850.63,2.42
0.79,-2048355.03,2.42
0.79,-2049944.67,2.42
0.79,-2051424.85,2.42
0.8,-2057043.93,2.42
0.8,-2058118.22,2.42
0.8,-2064980.3,2.42
0.8,-2065315.11,2.42
0.8,-2066374.41,2.42
0.8,-2067986.76,2.42
0.8,-2078995.55,2.42
0.8,-2083034.28,2.42
0.8,-2083174.87,2.42
0.81,-2125552.35,2.42
0.81,-2130094.59,2.42
0.81,-2130425.51,2.42
0.81,-2138585.32,2.42
0.81,-2148196.46,2.42
0.81,-2159645.48,2.42
0.81,-2161032.35,2.42
0.81,-2161642.27,2.42
0.81,-2167858.73,2.42
0.81,-2175489.25,2.42
0.81,-2176829.76,2.42
0.81,-2184639.91,2.42
0.82,-2201542.1,2.42
0.82,-2238246.99,2.42
0.83,-2263685.75,2.42
0.83,-2270216.5,2.42
0.83,-2271443.3,2.42
0.83,-2282574.25,2.42
0.83,-2288883.03,2.42
0.83,-2291231.27,2.42
0.83,-2303443.55,2.42
0.83,-2307401.46,2.42
0.83,-2310129.63,2.42
0.83,-2311403.29,2.42
0.83,-2314463.79,2.42
0.84,-2330796.71,2.42
0.84,-2331766.59,2.42
0.84,-2337031.97,2.42
0.84,-2337323.56,2.42
0.84,-2352825.79,2.42
0.84,-2362258.03,2.42
0.84,-2364572.32,2.42
0.84,-2374681.1,2.42
0.84,-2377601.42,2.42
0.84,-2387161.2,2.42
0.85,-2418689.7,2.42
0.85,-2441097.23,2.42
0.85,-2450820.94,2.42
0.85,-2453901.3,2.42
0.85,-2455189.36,2.42
0.86,-2470866.99,2.42
0.86,-2475946.24,2.42
0.86,-2480735.08,2.42
0.86,-2494405.79,2.42
0.86,-2508328.55,2.42
0.86,-2514408.04,2.42
0.86,-2541196.51,2.42
0.87,-2560058.2,2.42
0.87,-2562624.91,2.42
0.87,-2566829.45,2.42
0.87,-2577862.64,2.42
0.87,-2583236.22,2.42
0.87,-2593527.19,2.42
0.87,-2598051.11,2.42
0.87,-2605835.37,2.42
0.87,-2616205.39,2.42
0.87,-2617988.28,2.42
0.88,-2619267.72,2.42
0.88,-2623626.53,2.42
0.88,-2623946.97,2.42
0.88,-2626271.5,2.42
0.88,-2637109.24,2.42
0.88,-2648585.98,2.42
0.88,-2649575.43,2.42
0.88,-2654201.84,2.42
0.88,-2655242.23,2.42
0.88,-2678859.27,2.42
0.89,-2706613.89,2.42
0.89,-2706951.13,2.42
0.89,-2709426.36,2.42
0.89,-2715745.53,2.42
0.89,-2716665.55,2.42
0.89,-2717894.82,2.42
0.89,-2719231.92,2.42
0.89,-2726413.99,2.42
0.89,-2732108.52,2.42
0.89,-2739336.12,2.42
0.89,-2741961.55,2.42
0.89,-2752114.68,2.42
0.89,-2756688.66,2.42
0.89,-2759622.18,2.42
0.89,-2761178.62,2.42
0.89,-2761406.92,2.42
0.9,-2774977.3,2.42
0.9,-2779814.0,2.42
0.9,-2790161.33,2.42
0.9,-2791551.95,2.42
0.9,-2799157.38,2.42
0.9,-2807358.96,2.42
0.9,-2826183.38,2.42
0.9,-2832637.9,2.42
0.9,-2837147.54,2.42
0.91,-2859567.48,2.42
0.91,-2860317.48,2.42
0.91,-2860933.82,2.42
0.91,-2863567.83,2.42
0.91,-2868650.88,2.42
0.91,-2870705.57,2.42
0.91,-2884433.99,2.42
0.91,-2910196.0,2.42
0.91,-2910855.3,2.42
0.91,-2917452.03,2.42
0.91,-2918151.95,2.42
0.91,-2921270.51,2.42
0.92,-2949158.09,2.42
0.92,-2957916.77,2.42
0.92,-2962319.43,2.42
0.92,-2964950.6,2.42
0.92,-2969797.75,2.42
0.92,-2977303.2,2.42
0.92,-2980878.1,2.42
0.92,-2986295.41,2.42
0.92,-2986530.36,2.42
0.92,-2993235.3,2.42
0.92,-3008968.69,2.42
0.92,-3012727.08,2.42
0.93,-3023295.87,2.42
0.93,-3023792.66,2.42
0.93,-3038569.06,2.42
0.93,-3043920.76,2.42
0.93,-3067719.22,2.42
0.93,-3095723.89,2.42
0.93,-3100344.02,2.42
0.93,-3103550.55,2.42
0.93,-3104887.09,2.42
0.94,-3126560.39,2.42
0.94,-3128564.01,2.42
0.94,-3133682.93,2.42
0.94,-3139233.52,2.42
0.94,-3151825.49,2.42
0.94,-3155147.02,2.42
0.94,-3160973.0,2.42
0.94,-3161503.48,2.42
0.94,-3165481.14,2.42
0.94,-3165843.54,2.42
0.94,-3176710.14,2.42
0.94,-3180251.54,2.42
0.94,-3184728.55,2.42
0.95,-3197162.7,2.42
0.95,-3198707.3,2.42
0.95,-3215529.1,2.42
0.95,-3237877.1,2.42
