Snow ratio,Log likelihood,Error std
0.19,-1541900.25,2.11
0.19,-1542120.77,2.11
0.19,-1542298.23,2.11
0.19,-1542616.53,2.11
0.12,-1543137.5,2.11
0.19,-1544074.52,2.11
0.19,-1544208.98,2.11
0.12,-1544268.46,2.11
0.19,-1544280.9,2.11
0.19,-1544718.79,2.11
0.19,-1544912.48,2.11
0.19,-1544952.05,2.11
0.12,-1545745.73,2.11
0.12,-1545830.13,2.11
0.12,-1546030.28,2.11
0.19,-1546158.99,2.11
0.19,-1546419.21,2.11
0.12,-1546492.04,2.11
0.19,-1546542.98,2.11
0.19,-1546671.02,2.11
0.19,-1547835.1,2.11
0.2,-1549310.31,2.11
0.2,-1549635.08,2.11
0.2,-1549750.07,2.11
0.2,-1551669.97,2.11
0.11,-1551691.38,2.11
0.2,-1552512.52,2.11
0.11,-1552695.89,2.11
0.11,-1552906.33,2.11
0.2,-1553951.52,2.11
0.11,-1553983.81,2.11
0.2,-1555598.84,2.11
0.2,-1556899.33,2.11
0.2,-1556905.19,2.11
0.2,-1557010.99,2.11
0.2,-1557113.25,2.11
0.1,-1557590.02,2.11
0.2,-1557611.85,2.11
0.2,-1557620.77,2.11
0.1,-1558397.58,2.11
0.21,-1558667.34,2.11
0.21,-1558753.43,2.11
0.1,-1559434.77,2.11
0.21,-1560104.05,2.11
0.21,-1560935.23,2.11
0.1,-1561673.12,2.11
0.1,-1561880.9,2.11
0.1,-1561974.08,2.11
0.21,-1562414.62,2.11
0.21,-1564298.38,2.11
0.21,-1564362.24,2.11
0.21,-1564550.27,2.11
0.21,-1564560.49,2.11
0.21,-1564925.02,2.11
0.1,-1565317.87,2.11
0.21,-1565644.15,2.11
0.21,-1565840.98,2.11
0.21,-1565887.13,2.11
0.09,-1566644.48,2.11
0.09,-1566915.55,2.11
0.09,-1567320.6,2.11
0.09,-1567655.51,2.11
0.21,-1567752.95,2.11
0.09,-1567927.93,2.11
0.09,-1569133.55,2.11
0.22,-1569760.13,2.11
0.22,-1571484.55,2.11
0.22,-1571556.75,2.11
0.22,-1575631.11,2.11
0.22,-1575732.55,2.11
0.09,-1575943.5,2.11
0.09,-1576495.48,2.11
0.22,-1577526.0,2.11
0.09,-1577563.6,2.11
0.08,-1582041.02,2.11
0.08,-1582407.18,2.11
0.08,-1582770.35,2.11
0.23,-1583333.98,2.11
0.08,-1583395.12,2.11
0.23,-1583476.54,2.11
0.23,-1587038.62,2.11
0.23,-1587072.35,2.11
0.08,-1589643.85,2.11
0.23,-1589815.52,2.11
0.23,-1590070.01,2.11
0.23,-1591952.74,2.11
0.08,-1592030.67,2.11
0.23,-1593519.99,2.11
0.23,-1593969.25,2.11
0.08,-1594407.47,2.11
0.23,-1596130.39,2.11
0.23,-1596669.32,2.11
0.07,-1598306.77,2.11
0.07,-1600711.45,2.11
0.07,-1606368.84,2.11
0.24,-1607521.36,2.11
0.24,-1607528.36,2.11
0.07,-1607860.36,2.11
0.24,-1609350.86,2.11
0.24,-1609782.87,2.11
0.07,-1609872.91,2.11
0.24,-1610387.33,2.11
0.24,-1610611.01,2.11
0.24,-1611473.32,2.11
0.24,-1611571.27,2.11
0.24,-1611801.15,2.11
0.24,-1614799.42,2.11
0.25,-1616812.15,2.11
0.25,-1617746.19,2.11
0.06,-1618376.63,2.11
0.06,-1618467.87,2.11
0.25,-1618496.98,2.11
0.25,-1618627.95,2.11
0.25,-1619447.45,2.11
0.06,-1620078.89,2.11
0.06,-1624405.47,2.11
0.25,-1624748.12,2.11
0.06,-1625945.17,2.11
0.25,-1627833.84,2.11
0.25,-1628897.04,2.11
0.25,-1630177.89,2.11
0.25,-1630962.1,2.11
0.05,-1633144.01,2.11
0.05,-1633715.19,2.11
0.25,-1634091.15,2.11
0.25,-1634257.67,2.11
0.25,-1634545.25,2.11
0.26,-1636645.58,2.11
0.26,-1636972.58,2.11
0.05,-1637583.33,2.11
0.26,-1637678.82,2.11
0.26,-1637737.37,2.11
0.26,-1638777.55,2.11
0.05,-1640977.78,2.11
0.05,-1641129.89,2.11
0.05,-1643403.2,2.11
0.05,-1644518.09,2.11
0.05,-1645584.06,2.11
0.05,-1645955.96,2.11
0.05,-1646785.45,2.11
0.26,-1646803.32,2.11
0.26,-1647788.02,2.11
0.05,-1648783.26,2.11
0.04,-1652670.71,2.11
0.26,-1655662.76,2.11
0.27,-1656474.8,2.11
0.04,-1657448.59,2.11
0.27,-1657622.33,2.11
0.27,-1658454.29,2.11
0.04,-1663355.71,2.11
0.27,-1663390.16,2.11
0.27,-1663533.59,2.11
0.27,-1663780.36,2.11
0.27,-1666525.63,2.11
0.27,-1666704.81,2.11
0.27,-1668429.47,2.11
0.04,-1668585.87,2.11
0.04,-1670407.81,2.11
0.27,-1671232.2,2.11
0.03,-1677177.35,2.11
0.27,-1677424.79,2.11
0.28,-1680110.39,2.11
0.28,-1680711.33,2.11
0.28,-1681733.71,2.11
0.03,-1683325.6,2.11
0.03,-1685967.7,2.11
0.28,-1686331.64,2.11
0.03,-1690062.17,2.11
0.03,-1691237.57,2.11
0.28,-1691988.91,2.11
0.28,-1692058.71,2.11
0.28,-1704850.49,2.11
0.29,-1705390.35,2.11
0.29,-1705723.96,2.11
0.29,-1709718.67,2.11
0.02,-1711975.99,2.11
0.29,-1712864.83,2.11
0.02,-1717453.62,2.11
0.29,-1717484.33,2.11
0.02,-1722151.82,2.11
0.02,-1723980.38,2.11
0.29,-1724600.43,2.11
0.02,-1725625.6,2.11
0.01,-1726399.14,2.11
0.29,-1730772.17,2.11
0.01,-1731587.38,2.11
0.01,-1733622.82,2.11
0.3,-1733882.8,2.11
0.01,-1735482.73,2.11
0.01,-1735940.44,2.11
0.01,-1736543.72,2.11
0.01,-1739297.9,2.11
0.01,-1741705.64,2.11
0.01,-1742123.9,2.11
0.01,-1742591.29,2.11
0.01,-1745445.79,2.11
0.01,-1746814.41,2.11
0.01,-1751545.2,2.11
0.01,-1751728.14,2.11
0.01,-1753508.25,2.11
0.01,-1754286.14,2.11
0.3,-1756749.93,2.11
0.0,-1756851.07,2.11
0.3,-1759242.86,2.11
0.3,-1759297.86,2.11
0.3,-1759348.65,2.11
0.0,-1759565.15,2.11
0.0,-1760219.21,2.11
0.3,-1760987.93,2.11
0.0,-1764340.61,2.11
0.0,-1766378.71,2.11
0.31,-1767340.22,2.11
0.31,-1768257.12,2.11
0.31,-1772584.83,2.11
0.31,-1773155.42,2.11
0.31,-1778437.7,2.11
0.31,-1782754.71,2.11
0.31,-1783970.44,2.11
0.31,-1786153.93,2.11
0.31,-1791195.79,2.11
0.32,-1797050.95,2.11
0.32,-1802974.6,2.11
0.32,-1805104.48,2.11
0.32,-1812376.66,2.11
0.32,-1812734.84,2.11
0.32,-1815093.02,2.11
0.32,-1816962.34,2.11
0.32,-1817179.56,2.11
0.32,-1819292.83,2.11
0.32,-1820566.75,2.11
0.32,-1821177.45,2.11
0.32,-1821506.14,2.11
0.33,-1827416.81,2.11
0.33,-1835589.98,2.11
0.33,-1842249.66,2.11
0.33,-1844672.97,2.11
0.33,-1850455.86,2.11
0.33,-1850928.9,2.11
0.33,-1851454.6,2.11
0.33,-1852311.37,2.11
0.33,-1856542.4,2.11
0.33,-1859614.98,2.11
0.33,-1861057.53,2.11
0.33,-1861379.43,2.11
0.33,-1861832.68,2.11
0.34,-1873087.7,2.11
0.34,-1878282.83,2.11
0.34,-1878742.38,2.11
0.34,-1878762.35,2.11
0.34,-1880176.33,2.11
0.34,-1883595.6,2.11
0.34,-1890174.77,2.11
0.35,-1901438.43,2.11
0.35,-1909968.44,2.11
0.35,-1910975.43,2.11
0.35,-1911288.33,2.11
0.35,-1913303.98,2.11
0.35,-1917545.31,2.11
0.35,-1918120.6,2.11
0.35,-1921683.88,2.11
0.35,-1921993.26,2.11
0.35,-1925187.25,2.11
0.35,-1929221.85,2.11
0.35,-1932055.11,2.11
0.35,-1934964.78,2.11
0.35,-1935172.82,2.11
0.35,-1936447.99,2.11
0.36,-1944778.81,2.11
0.36,-1949339.47,2.11
0.36,-1950729.33,2.11
0.36,-1954903.33,2.11
0.36,-1956970.68,2.11
0.36,-1961815.95,2.11
0.36,-1966690.05,2.11
0.36,-1971206.75,2.11
0.36,-1973618.16,2.11
0.36,-1977183.25,2.11
0.36,-1977492.73,2.11
0.36,-1979092.8,2.11
0.36,-1979883.32,2.11
0.37,-1988897.45,2.11
0.37,-1995759.75,2.11
0.37,-1996372.93,2.11
0.37,-1996568.64,2.11
0.37,-1998189.31,2.11
0.37,-1998508.53,2.11
0.37,-2005036.82,2.11
0.37,-2005420.36,2.11
0.37,-2007559.21,2.11
0.37,-2010564.56,2.11
0.37,-2012706.43,2.11
0.37,-2013485.57,2.11
0.37,-2018809.1,2.11
0.38,-2029310.13,2.11
0.38,-2029879.33,2.11
0.38,-2037054.41,2.11
0.38,-2038693.82,2.11
0.38,-2042277.03,2.11
0.38,-2051828.33,2.11
0.38,-2057569.07,2.11
0.38,-2061110.79,2.11
0.38,-2063555.04,2.11
0.39,-2075932.92,2.11
0.39,-2083376.02,2.11
0.39,-2094021.19,2.11
0.39,-2095873.82,2.11
0.39,-2097557.23,2.11
0.39,-2099877.42,2.11
0.39,-2105623.3,2.11
0.39,-2110105.2,2.11
0.39,-2116227.34,2.11
0.4,-2127869.14,2.11
0.4,-2129194.68,2.11
0.4,-2129310.24,2.11
0.4,-2131649.0,2.11
0.4,-2135376.7,2.11
0.4,-2139148.17,2.11
0.4,-2147336.1,2.11
0.4,-2150334.54,2.11
0.4,-2152863.44,2.11
0.4,-2157821.84,2.11
0.4,-2160727.88,2.11
0.4,-2166641.72,2.11
0.4,-2167270.11,2.11
0.41,-2169333.96,2.11
0.41,-2186990.95,2.11
0.41,-2194301.45,2.11
0.41,-2202181.77,2.11
0.41,-2202225.73,2.11
0.41,-2202454.9,2.11
0.41,-2206663.33,2.11
0.41,-2207182.57,2.11
0.41,-2208181.04,2.11
0.41,-2215681.39,2.11
0.42,-2222424.62,2.11
0.42,-2233457.11,2.11
0.42,-2233755.65,2.11
0.42,-2244772.7,2.11
0.42,-2271398.4,2.11
0.43,-2276455.99,2.11
0.43,-2276713.3,2.11
0.43,-2283427.85,2.11
0.43,-2283913.14,2.11
0.43,-2284765.93,2.11
0.43,-2286124.46,2.11
0.43,-2286758.66,2.11
0.43,-2290925.65,2.11
0.43,-2292066.72,2.11
0.43,-2300839.5,2.11
0.43,-2306006.18,2.11
0.43,-2308647.54,2.11
0.43,-2311338.52,2.11
0.43,-2312491.14,2.11
0.43,-2313455.87,2.11
0.43,-2317336.27,2.11
0.43,-2320732.61,2.11
0.44,-2330402.85,2.11
0.44,-2331898.32,2.11
0.44,-2362939.03,2.11
0.44,-2363959.33,2.11
0.44,-2367717.34,2.11
0.44,-2367868.64,2.11
0.44,-2369808.13,2.11
0.44,-2372653.58,2.11
0.44,-2372794.79,2.11
0.44,-2385075.04,2.11
0.45,-2388594.67,2.11
0.45,-2393427.13,2.11
0.45,-2393521.7,2.11
0.45,-2394333.28,2.11
0.45,-2396579.28,2.11
0.45,-2403732.95,2.11
0.45,-2409743.73,2.11
0.45,-2412995.74,2.11
0.45,-2418125.99,2.11
0.45,-2422531.39,2.11
0.45,-2432091.06,2.11
0.45,-2439824.88,2.11
0.45,-2443306.7,2.11
0.46,-2448482.16,2.11
0.46,-2449551.15,2.11
0.46,-2454049.84,2.11
0.46,-2464772.79,2.11
0.46,-2465620.69,2.11
0.46,-2477979.3,2.11
0.46,-2478638.65,2.11
0.46,-2480591.54,2.11
0.46,-2496866.49,2.11
0.46,-2499269.02,2.11
0.46,-2504630.46,2.11
0.47,-2508758.48,2.11
0.47,-2511203.6,2.11
0.47,-2525883.38,2.11
0.47,-2533241.42,2.11
0.47,-2551641.91,2.11
0.48,-2573489.81,2.11
0.48,-2577493.98,2.11
0.48,-2577556.06,2.11
0.48,-2579699.72,2.11
0.48,-2587153.47,2.11
0.48,-2588226.81,2.11
0.48,-2597261.22,2.11
0.48,-2602215.72,2.11
0.48,-2607274.25,2.11
0.48,-2615040.69,2.11
0.48,-2617095.86,2.11
0.48,-2618010.87,2.11
0.48,-2622927.94,2.11
0.48,-2626469.73,2.11
0.48,-2628516.24,2.11
0.48,-2630253.64,2.11
0.48,-2633815.05,2.11
0.49,-2639427.36,2.11
0.49,-2641395.4,2.11
0.49,-2643506.7,2.11
0.49,-2646783.8,2.11
0.49,-2664658.89,2.11
0.49,-2666962.37,2.11
0.49,-2675197.29,2.11
0.49,-2682661.26,2.11
0.49,-2688684.97,2.11
0.49,-2699906.33,2.11
0.49,-2702306.01,2.11
0.49,-2702801.28,2.11
0.5,-2716822.58,2.11
0.5,-2727745.6,2.11
0.5,-2739823.38,2.11
0.5,-2740357.42,2.11
0.5,-2746126.13,2.11
0.5,-2746848.86,2.11
0.5,-2754528.92,2.11
0.5,-2760827.56,2.11
0.5,-2764044.56,2.11
0.5,-2768229.11,2.11
0.51,-2775633.12,2.11
0.51,-2786409.12,2.11
0.51,-2790971.2,2.11
0.51,-2803447.77,2.11
0.51,-2805757.27,2.11
0.51,-2812767.32,2.11
0.51,-2821851.8,2.11
0.51,-2823345.08,2.11
0.51,-2825856.75,2.11
0.51,-2827263.25,2.11
0.51,-2839124.33,2.11
0.51,-2843047.48,2.11
0.51,-2847061.3,2.11
0.52,-2853845.55,2.11
0.52,-2864480.52,2.11
0.52,-2868419.41,2.11
0.52,-2871711.06,2.11
0.52,-2880278.15,2.11
0.52,-2885666.42,2.11
0.52,-2898084.78,2.11
0.52,-2905878.04,2.11
0.52,-2905886.44,2.11
0.52,-2916239.26,2.11
0.53,-2926883.64,2.11
0.53,-2928141.92,2.11
0.53,-2928162.0,2.11
0.53,-2934247.13,2.11
0.53,-2938887.6,2.11
0.53,-2957684.88,2.11
0.53,-2964261.72,2.11
0.53,-2972426.03,2.11
0.53,-2977978.09,2.11
0.53,-2978186.32,2.11
0.53,-2981523.85,2.11
0.53,-2987374.73,2.11
0.53,-2987853.29,2.11
0.54,-3008010.32,2.11
0.54,-3017304.5,2.11
0.54,-3053649.92,2.11
0.54,-3060085.84,2.11
0.54,-3062061.93,2.11
0.55,-3079645.88,2.11
0.55,-3085416.15,2.11
0.55,-3087716.2,2.11
0.55,-3090201.06,2.11
0.55,-3094865.1,2.11
0.55,-3131374.42,2.11
0.55,-3135475.51,2.11
0.55,-3136759.77,2.11
0.55,-3140364.98,2.11
0.55,-3153705.48,2.11
0.56,-3155217.63,2.11
0.56,-3161696.56,2.11
0.56,-3163270.84,2.11
0.56,-3165940.0,2.11
0.56,-3174731.71,2.11
0.56,-3178106.73,2.11
0.56,-3184971.14,2.11
0.56,-3185062.85,2.11
0.56,-3197267.24,2.11
0.56,-3198024.64,2.11
0.56,-3198707.51,2.11
0.56,-3202682.87,2.11
0.56,-3205119.95,2.11
0.56,-3206360.02,2.11
0.56,-3207499.94,2.11
0.56,-3212964.18,2.11
0.56,-3214369.21,2.11
0.56,-3214529.22,2.11
0.56,-3220823.01,2.11
0.56,-3222730.0,2.11
0.57,-3241284.88,2.11
0.57,-3250787.17,2.11
0.57,-3260365.49,2.11
0.57,-3261462.32,2.11
0.57,-3265276.8,2.11
0.57,-3270992.34,2.11
0.57,-3290452.06,2.11
0.57,-3304638.6,2.11
0.57,-3306494.89,2.11
0.57,-3308108.6,2.11
0.57,-3308939.78,2.11
0.57,-3312593.4,2.11
0.57,-3314980.44,2.11
0.58,-3332331.08,2.11
0.58,-3333596.63,2.11
0.58,-3335712.31,2.11
0.58,-3345189.58,2.11
0.58,-3366199.97,2.11
0.58,-3374793.97,2.11
0.58,-3385443.15,2.11
0.58,-3405768.19,2.11
0.59,-3424994.37,2.11
0.59,-3431312.45,2.11
0.59,-3440176.04,2.11
0.59,-3442225.71,2.11
0.59,-3444518.83,2.11
0.59,-3456780.7,2.11
0.6,-3495809.99,2.11
0.6,-3496050.38,2.11
0.6,-3525685.88,2.11
0.6,-3527693.4,2.11
0.6,-3555501.58,2.11
0.6,-3557436.29,2.11
0.61,-3593014.46,2.11
0.61,-3598867.43,2.11
0.61,-3604605.66,2.11
0.61,-3605255.16,2.11
0.61,-3641489.52,2.11
0.61,-3641901.72,2.11
0.61,-3649180.12,2.11
0.61,-3652125.75,2.11
0.61,-3652786.5,2.11
0.62,-3683841.78,2.11
0.62,-3684094.89,2.11
0.62,-3703730.3,2.11
0.62,-3717803.43,2.11
0.62,-3720315.89,2.11
0.62,-3727803.34,2.11
0.62,-3730514.68,2.11
0.62,-3741430.86,2.11
0.62,-3767607.56,2.11
0.62,-3768906.24,2.11
0.63,-3774123.28,2.11
0.63,-3782129.6,2.11
0.63,-3787205.43,2.11
0.63,-3787347.36,2.11
0.63,-3790912.07,2.11
0.63,-3792403.53,2.11
0.63,-3794541.51,2.11
0.63,-3800334.95,2.11
0.63,-3801849.14,2.11
0.63,-3828527.26,2.11
0.63,-3829085.9,2.11
0.63,-3833177.36,2.11
0.63,-3849998.88,2.11
0.63,-3850291.76,2.11
0.63,-3855331.59,2.11
0.64,-3878671.46,2.11
0.64,-3880700.91,2.11
0.64,-3890699.57,2.11
0.64,-3904507.68,2.11
0.64,-3916255.05,2.11
0.64,-3921828.85,2.11
0.64,-3937673.28,2.11
0.64,-3947798.1,2.11
0.64,-3948886.05,2.11
0.64,-3963773.41,2.11
0.64,-3964077.85,2.11
0.65,-3982117.34,2.11
0.65,-3987598.66,2.11
0.65,-4026602.92,2.11
0.65,-4039887.3,2.11
0.66,-4071614.56,2.11
0.66,-4077710.92,2.11
0.66,-4098894.59,2.11
0.66,-4099664.44,2.11
0.66,-4108889.41,2.11
0.66,-4109643.05,2.11
0.66,-4114449.48,2.11
0.66,-4125939.59,2.11
0.66,-4131493.99,2.11
0.66,-4142350.94,2.11
0.66,-4145995.04,2.11
0.66,-4151163.42,2.11
0.67,-4171197.6,2.11
0.67,-4179248.62,2.11
0.67,-4201202.02,2.11
0.67,-4203430.57,2.11
0.67,-4210111.38,2.11
0.67,-4229855.03,2.11
0.67,-4251664.23,2.11
0.68,-4279937.43,2.11
0.68,-4292565.23,2.11
0.68,-4303690.19,2.11
0.68,-4309112.4,2.11
0.68,-4309738.35,2.11
0.68,-4316098.23,2.11
0.68,-4324033.84,2.11
0.68,-4325413.3,2.11
0.68,-4331916.13,2.11
0.68,-4347599.08,2.11
0.68,-4351313.32,2.11
0.68,-4355173.96,2.11
0.68,-4358171.94,2.11
0.68,-4363400.84,2.11
0.69,-4386050.75,2.11
0.69,-4386408.09,2.11
0.69,-4394687.62,2.11
0.69,-4406364.23,2.11
0.69,-4407052.26,2.11
0.69,-4417697.88,2.11
0.69,-4425737.17,2.11
0.69,-4435458.52,2.11
0.69,-4454962.33,2.11
0.69,-4460635.61,2.11
0.69,-4461176.48,2.11
0.69,-4477420.79,2.11
0.69,-4484690.61,2.11
0.7,-4511746.51,2.11
0.7,-4516160.06,2.11
0.7,-4520567.1,2.11
0.7,-4523037.71,2.11
0.7,-4525403.77,2.11
0.7,-4531781.25,2.11
0.7,-4570610.23,2.11
0.7,-4596283.27,2.11
0.71,-4602815.82,2.11
0.71,-4613799.1,2.11
0.71,-4628883.34,2.11
0.71,-4629544.11,2.11
0.71,-4658714.23,2.11
0.71,-4662315.7,2.11
0.71,-4664581.45,2.11
0.71,-4690536.98,2.11
0.72,-4719106.52,2.11
0.72,-4720514.65,2.11
0.72,-4727916.46,2.11
0.72,-4736731.78,2.11
0.72,-4737777.44,2.11
0.72,-4759703.34,2.11
0.72,-4766963.84,2.11
0.72,-4775465.45,2.11
0.72,-4787454.72,2.11
0.72,-4814185.57,2.11
0.73,-4826161.31,2.11
0.73,-4873476.35,2.11
0.73,-4873652.44,2.11
0.73,-4888158.75,2.11
0.73,-4905529.08,2.11
0.74,-4950605.15,2.11
0.74,-4967417.28,2.11
0.74,-5012147.34,2.11
0.74,-5015615.46,2.11
0.74,-5016610.41,2.11
0.74,-5021031.22,2.11
0.74,-5031959.67,2.11
0.74,-5052948.27,2.11
0.75,-5059938.03,2.11
0.75,-5093672.86,2.11
0.75,-5140918.78,2.11
0.75,-5143368.74,2.11
0.75,-5146108.93,2.11
0.75,-5153352.78,2.11
0.75,-5166175.48,2.11
0.75,-5173571.26,2.11
0.76,-5225938.34,2.11
0.76,-5230415.93,2.11
0.76,-5231057.66,2.11
0.76,-5234330.44,2.11
0.76,-5252205.47,2.11
0.76,-5262830.7,2.11
0.76,-5283573.65,2.11
0.76,-5289754.06,2.11
0.76,-5290461.34,2.11
0.76,-5291649.56,2.11
0.77,-5350132.14,2.11
0.77,-5361675.68,2.11
0.77,-5368554.76,2.11
0.78,-5430816.4,2.11
0.78,-5436297.32,2.11
0.78,-5460575.55,2.11
0.78,-5479777.03,2.11
0.78,-5486441.08,2.11
0.78,-5488029.81,2.11
0.78,-5519401.28,2.11
0.78,-5531216.88,2.11
0.78,-5546158.17,2.11
0.79,-5566122.37,2.11
0.79,-5569758.55,2.11
0.79,-5587971.62,2.11
0.79,-5602710.31,2.11
0.79,-5631971.53,2.11
0.79,-5655707.34,2.11
0.79,-5658385.08,2.11
0.8,-5692773.08,2.11
0.8,-5692990.41,2.11
0.8,-5698890.05,2.11
0.8,-5706208.72,2.11
0.8,-5743729.0,2.11
0.8,-5748400.82,2.11
0.8,-5754094.4,2.11
0.8,-5770179.26,2.11
0.8,-5771060.73,2.11
0.8,-5777709.43,2.11
0.8,-5789483.72,2.11
0.8,-5797127.01,2.11
0.8,-5797413.84,2.11
0.8,-5803234.79,2.11
0.8,-5809159.61,2.11
0.81,-5820540.37,2.11
0.81,-5830757.01,2.11
0.81,-5842923.49,2.11
0.81,-5850299.04,2.11
0.81,-5872326.11,2.11
0.81,-5932189.71,2.11
0.82,-5957285.51,2.11
0.82,-5964840.13,2.11
0.82,-5975918.84,2.11
0.82,-5977504.49,2.11
0.82,-6032523.91,2.11
0.82,-6043190.41,2.11
0.82,-6057940.91,2.11
0.83,-6084556.13,2.11
0.83,-6084869.05,2.11
0.83,-6087753.42,2.11
0.83,-6092426.24,2.11
0.83,-6099417.79,2.11
0.83,-6107886.25,2.11
0.83,-6120357.8,2.11
0.83,-6127288.54,2.11
0.83,-6142208.88,2.11
0.83,-6177326.48,2.11
0.83,-6179566.46,2.11
0.83,-6187196.54,2.11
0.83,-6198123.35,2.11
0.83,-6209048.74,2.11
0.84,-6216574.02,2.11
0.84,-6232548.47,2.11
0.84,-6241515.06,2.11
0.84,-6248689.79,2.11
0.84,-6298767.91,2.11
0.84,-6304906.01,2.11
0.84,-6321612.12,2.11
0.84,-6340651.28,2.11
0.84,-6346209.67,2.11
0.85,-6394545.31,2.11
0.85,-6403943.15,2.11
0.85,-6431849.71,2.11
0.85,-6438574.24,2.11
0.85,-6440385.32,2.11
0.85,-6454943.6,2.11
0.85,-6459280.84,2.11
0.85,-6462480.12,2.11
0.85,-6467198.39,2.11
0.85,-6475255.54,2.11
0.85,-6481451.19,2.11
0.85,-6482465.16,2.11
0.86,-6499078.58,2.11
0.86,-6500810.06,2.11
0.86,-6500861.4,2.11
0.86,-6537053.35,2.11
0.86,-6563950.74,2.11
0.86,-6602080.27,2.11
0.86,-6612755.96,2.11
0.86,-6615642.57,2.11
0.87,-6637770.79,2.11
0.87,-6673638.79,2.11
0.87,-6686198.99,2.11
0.87,-6690436.66,2.11
0.87,-6763981.49,2.11
0.87,-6765257.55,2.11
0.87,-6776763.04,2.11
0.88,-6813748.25,2.11
0.88,-6836294.1,2.11
0.88,-6869440.11,2.11
0.88,-6870081.97,2.11
0.88,-6885589.12,2.11
0.88,-6889258.37,2.11
0.88,-6894171.56,2.11
0.88,-6907446.06,2.11
0.89,-6926583.62,2.11
0.89,-6933605.14,2.11
0.89,-6942734.95,2.11
0.89,-6953562.55,2.11
0.89,-6963278.21,2.11
0.89,-6965703.68,2.11
0.89,-6968829.87,2.11
0.89,-7009032.53,2.11
0.89,-7017755.07,2.11
0.89,-7054209.02,2.11
0.89,-7065443.92,2.11
0.9,-7093522.79,2.11
0.9,-7099684.38,2.11
0.9,-7106880.57,2.11
0.9,-7109931.16,2.11
0.9,-7122452.54,2.11
0.9,-7210594.27,2.11
0.9,-7212199.43,2.11
0.9,-7220371.5,2.11
0.91,-7227258.56,2.11
0.91,-7245655.96,2.11
0.91,-7255581.88,2.11
0.91,-7257459.49,2.11
0.91,-7274014.33,2.11
0.91,-7281917.8,2.11
0.91,-7300208.17,2.11
0.91,-7328288.59,2.11
0.91,-7361764.18,2.11
0.91,-7364700.44,2.11
0.91,-7369956.83,2.11
0.92,-7384356.09,2.11
0.92,-7385035.8,2.11
0.92,-7397907.5,2.11
0.92,-7427799.76,2.11
0.92,-7434458.22,2.11
0.92,-7434654.34,2.11
0.92,-7482558.79,2.11
0.92,-7508236.84,2.11
0.92,-7515938.95,2.11
0.92,-7520278.78,2.11
0.93,-7536887.6,2.11
0.93,-7547899.25,2.11
0.93,-7549123.9,2.11
0.93,-7564423.32,2.11
0.93,-7586579.26,2.11
0.93,-7609463.94,2.11
0.93,-7623212.74,2.11
0.93,-7632961.06,2.11
0.93,-7637946.73,2.11
0.93,-7641308.71,2.11
0.93,-7659653.49,2.11
0.93,-7661934.63,2.11
0.93,-7669590.91,2.11
0.93,-7676544.98,2.11
0.94,-7705251.12,2.11
0.94,-7709298.04,2.11
0.94,-7719451.23,2.11
0.94,-7760019.5,2.11
0.94,-7764957.5,2.11
0.94,-7768773.6,2.11
0.94,-7778755.26,2.11
0.94,-7802246.72,2.11
0.94,-7803579.64,2.11
0.94,-7832831.36,2.11
0.94,-7837172.45,2.11
0.94,-7838207.51,2.11
0.94,-7841511.65,2.11
0.94,-7842942.88,2.11
0.94,-7844071.83,2.11
0.95,-7861741.42,2.11
