Snow ratio,Log likelihood,Error std
0.48,-2264398.72,1.18
0.92,-2270139.88,1.18
0.48,-2270644.03,1.18
0.48,-2273551.29,1.18
0.48,-2278040.63,1.18
0.48,-2285151.41,1.18
0.92,-2288593.39,1.18
0.48,-2291735.68,1.18
0.92,-2293071.82,1.18
0.92,-2304288.08,1.18
0.92,-2314150.92,1.18
0.48,-2315659.45,1.18
0.93,-2327043.18,1.18
0.93,-2343575.2,1.18
0.93,-2346540.93,1.18
0.48,-2358303.06,1.18
0.93,-2378929.39,1.18
0.47,-2388157.69,1.18
0.93,-2404655.85,1.18
0.93,-2427475.71,1.18
0.47,-2437082.49,1.18
0.47,-2450345.0,1.18
0.47,-2451042.72,1.18
0.93,-2452684.72,1.18
0.93,-2460075.26,1.18
0.47,-2464382.55,1.18
0.47,-2471942.58,1.18
0.47,-2486150.36,1.18
0.47,-2492938.8,1.18
0.94,-2494722.91,1.18
0.47,-2496184.56,1.18
0.47,-2500024.35,1.18
0.47,-2505702.54,1.18
0.94,-2517063.26,1.18
0.47,-2519312.24,1.18
0.94,-2526625.79,1.18
0.94,-2527141.11,1.18
0.94,-2529131.53,1.18
0.94,-2532157.83,1.18
0.46,-2536914.62,1.18
0.46,-2545987.67,1.18
0.46,-2557368.45,1.18
0.94,-2558351.53,1.18
0.94,-2559899.54,1.18
0.94,-2565834.22,1.18
0.94,-2581292.67,1.18
0.46,-2583781.57,1.18
0.46,-2604107.52,1.18
0.46,-2607543.46,1.18
0.46,-2610571.94,1.18
0.46,-2612064.33,1.18
0.46,-2612953.8,1.18
0.46,-2616542.82,1.18
0.95,-2618722.94,1.18
0.46,-2621769.9,1.18
0.95,-2633401.09,1.18
0.95,-2642280.07,1.18
0.95,-2671047.13,1.18
0.95,-2691443.2,1.18
0.95,-2703432.89,1.18
0.95,-2715617.61,1.18
0.45,-2731377.61,1.18
0.45,-2748350.78,1.18
0.95,-2765434.74,1.18
0.96,-2779732.25,1.18
0.45,-2797220.83,1.18
0.45,-2797619.7,1.18
0.45,-2801194.94,1.18
0.96,-2802367.79,1.18
0.96,-2810327.9,1.18
0.96,-2811171.04,1.18
0.45,-2830000.45,1.18
0.45,-2840069.5,1.18
0.96,-2881134.05,1.18
0.96,-2885282.82,1.18
0.44,-2895199.13,1.18
0.96,-2895641.65,1.18
0.44,-2903771.96,1.18
0.96,-2915866.58,1.18
0.96,-2918650.03,1.18
0.96,-2923898.28,1.18
0.44,-2928811.14,1.18
0.96,-2931975.35,1.18
0.44,-2945102.58,1.18
0.97,-2956944.38,1.18
0.97,-2958704.39,1.18
0.44,-2978282.34,1.18
0.97,-2980133.43,1.18
0.44,-2983824.33,1.18
0.97,-2993740.59,1.18
0.97,-3000751.86,1.18
0.44,-3010096.23,1.18
0.43,-3028547.76,1.18
0.43,-3029891.59,1.18
0.43,-3032612.76,1.18
0.43,-3034989.5,1.18
0.97,-3038365.45,1.18
0.43,-3052696.35,1.18
0.97,-3067283.03,1.18
0.43,-3078076.98,1.18
0.97,-3087544.72,1.18
0.97,-3107082.96,1.18
0.43,-3117630.08,1.18
0.98,-3124625.62,1.18
0.98,-3127545.82,1.18
0.98,-3129609.68,1.18
0.43,-3140233.02,1.18
0.43,-3140356.31,1.18
0.98,-3153345.19,1.18
0.98,-3174956.56,1.18
0.43,-3178975.95,1.18
0.42,-3186168.0,1.18
0.42,-3201581.52,1.18
0.98,-3219721.17,1.18
0.42,-3219888.85,1.18
0.42,-3221523.68,1.18
0.42,-3222037.41,1.18
0.42,-3229489.88,1.18
0.98,-3236611.17,1.18
0.98,-3238576.11,1.18
0.98,-3238915.68,1.18
0.42,-3250835.24,1.18
0.42,-3261353.96,1.18
0.98,-3263613.27,1.18
0.42,-3280091.72,1.18
0.42,-3291978.7,1.18
0.42,-3299718.2,1.18
0.42,-3311100.4,1.18
0.99,-3312109.34,1.18
0.99,-3316271.01,1.18
0.42,-3317242.51,1.18
0.42,-3327203.52,1.18
0.42,-3330308.01,1.18
0.99,-3339327.15,1.18
0.99,-3341266.96,1.18
0.42,-3342330.78,1.18
0.42,-3346927.33,1.18
0.99,-3358226.82,1.18
0.99,-3361190.73,1.18
0.99,-3361725.56,1.18
0.99,-3363989.75,1.18
0.99,-3364722.6,1.18
0.99,-3374010.99,1.18
0.41,-3399364.7,1.18
0.99,-3414761.28,1.18
0.99,-3417733.0,1.18
0.41,-3420310.26,1.18
0.99,-3420688.89,1.18
0.99,-3434972.35,1.18
0.41,-3437402.89,1.18
1.0,-3490202.39,1.18
0.41,-3491242.01,1.18
0.41,-3494194.3,1.18
1.0,-3494619.46,1.18
0.41,-3498476.94,1.18
1.0,-3506661.94,1.18
0.41,-3518624.69,1.18
0.41,-3522193.62,1.18
1.0,-3523850.13,1.18
0.41,-3527343.52,1.18
0.41,-3529003.15,1.18
0.41,-3533486.58,1.18
1.0,-3538815.57,1.18
0.41,-3542381.33,1.18
1.0,-3545042.98,1.18
0.41,-3546560.78,1.18
0.4,-3574933.73,1.18
0.4,-3576668.27,1.18
0.4,-3583444.1,1.18
0.4,-3584243.01,1.18
0.4,-3628319.2,1.18
0.4,-3630277.68,1.18
0.4,-3641887.32,1.18
0.4,-3694128.08,1.18
0.39,-3751479.66,1.18
0.39,-3754098.01,1.18
0.39,-3785844.31,1.18
0.39,-3800383.88,1.18
0.39,-3806823.65,1.18
0.39,-3821305.88,1.18
0.39,-3821908.81,1.18
0.39,-3823822.05,1.18
0.39,-3839264.21,1.18
0.39,-3843694.83,1.18
0.39,-3892979.9,1.18
0.39,-3904016.21,1.18
0.39,-3912865.98,1.18
0.38,-3974384.62,1.18
0.38,-3979091.04,1.18
0.38,-4078625.79,1.18
0.38,-4099957.39,1.18
0.38,-4128860.24,1.18
0.37,-4163597.44,1.18
0.37,-4199082.01,1.18
0.37,-4199955.15,1.18
0.37,-4213825.44,1.18
0.37,-4230730.94,1.18
0.37,-4257547.88,1.18
0.37,-4269961.99,1.18
0.37,-4279429.24,1.18
0.37,-4288770.87,1.18
0.37,-4289589.04,1.18
0.37,-4312191.07,1.18
0.37,-4345771.84,1.18
0.36,-4372263.71,1.18
0.36,-4398124.27,1.18
0.36,-4473133.13,1.18
0.36,-4475828.5,1.18
0.36,-4504724.57,1.18
0.36,-4560069.54,1.18
0.36,-4571462.6,1.18
0.36,-4572247.52,1.18
0.36,-4574245.37,1.18
0.35,-4593195.61,1.18
0.35,-4619835.83,1.18
0.35,-4620473.82,1.18
0.35,-4636602.06,1.18
0.35,-4661426.41,1.18
0.35,-4673934.85,1.18
0.35,-4677065.38,1.18
0.35,-4680079.42,1.18
0.35,-4780093.3,1.18
0.34,-4832674.97,1.18
0.34,-4892593.5,1.18
0.34,-4897079.98,1.18
0.34,-4934994.21,1.18
0.34,-4951124.26,1.18
0.34,-4982661.37,1.18
0.34,-4990278.71,1.18
0.34,-5001351.51,1.18
0.34,-5003025.51,1.18
0.33,-5058389.34,1.18
0.33,-5188330.1,1.18
0.33,-5208029.88,1.18
0.33,-5217901.92,1.18
0.33,-5257457.14,1.18
0.33,-5263607.78,1.18
0.32,-5300378.14,1.18
0.32,-5300699.38,1.18
0.32,-5331712.86,1.18
0.32,-5350869.56,1.18
0.32,-5386384.24,1.18
0.32,-5400235.82,1.18
0.32,-5433609.37,1.18
0.32,-5434179.68,1.18
0.32,-5491273.37,1.18
0.31,-5516328.72,1.18
0.31,-5595003.76,1.18
0.31,-5676432.18,1.18
0.31,-5704152.56,1.18
0.3,-5767365.75,1.18
0.3,-5792625.5,1.18
0.3,-5797982.92,1.18
0.3,-5803881.32,1.18
0.3,-5830378.0,1.18
0.3,-5920228.45,1.18
0.3,-5921971.88,1.18
0.3,-5929561.56,1.18
0.3,-5955138.53,1.18
0.3,-5972354.96,1.18
0.3,-5989743.37,1.18
0.3,-6010691.62,1.18
0.29,-6021696.01,1.18
0.29,-6022749.54,1.18
0.29,-6051412.1,1.18
0.29,-6068515.0,1.18
0.29,-6070562.45,1.18
0.29,-6097723.38,1.18
0.29,-6121830.3,1.18
0.29,-6128212.87,1.18
0.29,-6213671.76,1.18
0.29,-6228898.16,1.18
0.29,-6231089.12,1.18
0.28,-6286791.22,1.18
0.28,-6295933.09,1.18
0.28,-6298982.6,1.18
0.28,-6330085.15,1.18
0.28,-6386600.78,1.18
0.28,-6387238.49,1.18
0.28,-6393640.35,1.18
0.28,-6412781.44,1.18
0.28,-6470869.59,1.18
0.28,-6481073.68,1.18
0.28,-6501057.84,1.18
0.27,-6561126.19,1.18
0.27,-6566134.01,1.18
0.27,-6621495.02,1.18
0.27,-6635047.34,1.18
0.27,-6671138.05,1.18
0.27,-6731947.46,1.18
0.27,-6734641.9,1.18
0.27,-6764550.99,1.18
0.27,-6818568.28,1.18
0.26,-6871275.93,1.18
0.26,-6936899.93,1.18
0.26,-6943084.23,1.18
0.26,-6944153.62,1.18
0.26,-7058107.22,1.18
0.26,-7077163.94,1.18
0.25,-7109237.0,1.18
0.25,-7132339.92,1.18
0.25,-7157138.29,1.18
0.25,-7164448.75,1.18
0.25,-7221368.34,1.18
0.25,-7305002.52,1.18
0.25,-7328741.64,1.18
0.25,-7378853.63,1.18
0.24,-7409710.85,1.18
0.24,-7440543.78,1.18
0.24,-7446250.09,1.18
0.24,-7461368.21,1.18
0.24,-7461885.37,1.18
0.24,-7465815.67,1.18
0.24,-7528246.53,1.18
0.24,-7557198.57,1.18
0.24,-7587942.61,1.18
0.24,-7610599.9,1.18
0.24,-7646908.97,1.18
0.24,-7649113.91,1.18
0.23,-7782467.43,1.18
0.23,-7787676.27,1.18
0.23,-7821305.6,1.18
0.23,-7824298.9,1.18
0.23,-7825447.33,1.18
0.23,-7829052.9,1.18
0.23,-7834385.1,1.18
0.23,-7852063.68,1.18
0.23,-7875209.25,1.18
0.23,-7879203.02,1.18
0.23,-7913987.45,1.18
0.23,-7971591.73,1.18
0.22,-8005574.47,1.18
0.22,-8089850.81,1.18
0.22,-8094891.67,1.18
0.22,-8125092.15,1.18
0.22,-8144442.08,1.18
0.22,-8205053.23,1.18
0.22,-8218871.61,1.18
0.22,-8267558.97,1.18
0.22,-8275014.01,1.18
0.22,-8278009.37,1.18
0.22,-8285608.68,1.18
0.21,-8372963.47,1.18
0.21,-8394001.37,1.18
0.21,-8413317.62,1.18
0.21,-8438503.4,1.18
0.21,-8491447.91,1.18
0.21,-8518420.26,1.18
0.21,-8539377.87,1.18
0.21,-8556219.01,1.18
0.21,-8566589.95,1.18
0.21,-8591386.6,1.18
0.2,-8647459.46,1.18
0.2,-8688463.3,1.18
0.2,-8710827.3,1.18
0.2,-8813356.9,1.18
0.2,-8846573.0,1.18
0.19,-8955747.85,1.18
0.19,-8961614.76,1.18
0.19,-9000686.91,1.18
0.19,-9009227.79,1.18
0.19,-9024491.35,1.18
0.19,-9174657.13,1.18
0.18,-9270902.0,1.18
0.18,-9271552.62,1.18
0.18,-9289070.21,1.18
0.18,-9336270.43,1.18
0.18,-9386521.31,1.18
0.18,-9434055.0,1.18
0.18,-9442923.97,1.18
0.18,-9540928.16,1.18
0.17,-9594042.96,1.18
0.17,-9598087.74,1.18
0.17,-9654160.01,1.18
0.17,-9674800.1,1.18
0.17,-9711715.52,1.18
0.17,-9720479.71,1.18
0.17,-9748535.76,1.18
0.17,-9780850.55,1.18
0.17,-9783451.74,1.18
0.17,-9804951.01,1.18
0.17,-9831399.3,1.18
0.17,-9855728.58,1.18
0.17,-9888338.05,1.18
0.16,-9951153.61,1.18
0.16,-9981812.37,1.18
0.16,-10056308.33,1.18
0.16,-10123440.09,1.18
0.16,-10163586.62,1.18
0.16,-10174894.03,1.18
0.16,-10176509.41,1.18
0.16,-10206278.93,1.18
0.16,-10251209.49,1.18
0.16,-10264320.33,1.18
0.15,-10316105.37,1.18
0.15,-10327531.6,1.18
0.15,-10387687.79,1.18
0.15,-10436056.5,1.18
0.15,-10452331.9,1.18
0.15,-10475951.69,1.18
0.15,-10516514.19,1.18
0.15,-10578782.77,1.18
0.15,-10604230.35,1.18
0.14,-10667199.11,1.18
0.14,-10812443.56,1.18
0.14,-10833178.98,1.18
0.14,-10836185.08,1.18
0.14,-10884605.94,1.18
0.14,-10893389.33,1.18
0.14,-10945134.02,1.18
0.14,-10975594.46,1.18
0.13,-11044093.38,1.18
0.13,-11075898.64,1.18
0.13,-11105583.43,1.18
0.13,-11110241.18,1.18
0.13,-11169934.61,1.18
0.13,-11215479.56,1.18
0.13,-11241103.04,1.18
0.13,-11262718.12,1.18
0.13,-11272890.48,1.18
0.13,-11279506.53,1.18
0.13,-11331667.28,1.18
0.13,-11339372.45,1.18
0.12,-11374350.5,1.18
0.12,-11439835.77,1.18
0.12,-11448236.98,1.18
0.12,-11474943.26,1.18
0.12,-11563677.77,1.18
0.12,-11631996.79,1.18
0.12,-11653456.31,1.18
0.12,-11695060.57,1.18
0.12,-11709667.62,1.18
0.11,-11771530.32,1.18
0.11,-11898290.91,1.18
0.11,-11938661.47,1.18
0.11,-11971482.54,1.18
0.11,-12083705.13,1.18
0.11,-12084265.58,1.18
0.11,-12093628.89,1.18
0.11,-12096359.58,1.18
0.1,-12117539.61,1.18
0.1,-12120925.22,1.18
0.1,-12187949.69,1.18
0.1,-12212415.2,1.18
0.1,-12213177.95,1.18
0.1,-12216684.36,1.18
0.1,-12294735.36,1.18
0.1,-12296696.88,1.18
0.1,-12311385.44,1.18
0.1,-12334949.83,1.18
0.1,-12359869.21,1.18
0.1,-12440565.81,1.18
0.09,-12507050.93,1.18
0.09,-12538265.67,1.18
0.09,-12601420.95,1.18
0.09,-12609613.28,1.18
0.09,-12617959.67,1.18
0.09,-12650588.91,1.18
0.09,-12657355.35,1.18
0.09,-12752547.4,1.18
0.09,-12753830.96,1.18
0.09,-12794213.59,1.18
0.08,-12879433.49,1.18
0.08,-12891750.44,1.18
0.08,-12920372.74,1.18
0.08,-13001827.37,1.18
0.08,-13040391.81,1.18
0.08,-13042165.54,1.18
0.08,-13096130.47,1.18
0.08,-13188686.83,1.18
0.08,-13193036.16,1.18
0.08,-13270576.86,1.18
0.07,-13299037.61,1.18
0.07,-13334228.25,1.18
0.07,-13392222.06,1.18
0.07,-13411033.01,1.18
0.07,-13430821.08,1.18
0.07,-13506602.3,1.18
0.07,-13551693.99,1.18
0.07,-13621595.12,1.18
0.07,-13623487.58,1.18
0.07,-13634879.13,1.18
0.07,-13669621.73,1.18
0.07,-13672369.77,1.18
0.06,-13699956.02,1.18
0.06,-13730568.65,1.18
0.06,-13807246.76,1.18
0.06,-13846650.67,1.18
0.06,-13905952.78,1.18
0.06,-13956769.95,1.18
0.06,-13962524.87,1.18
0.06,-14056295.14,1.18
0.05,-14103877.26,1.18
0.05,-14141135.45,1.18
0.05,-14145573.06,1.18
0.05,-14156148.44,1.18
