Snow ratio,Log likelihood,Error std
0.55,-558465.95,3.73
0.11,-559219.49,3.73
0.1,-559657.93,3.73
0.1,-559876.81,3.73
0.55,-562091.7,3.73
0.55,-562193.67,3.73
0.1,-562216.98,3.73
0.55,-562364.13,3.73
0.1,-562620.44,3.73
0.55,-564155.34,3.73
0.1,-565047.1,3.73
0.1,-565202.07,3.73
0.1,-565496.04,3.73
0.56,-567056.5,3.73
0.1,-567683.78,3.73
0.1,-568392.56,3.73
0.1,-568423.18,3.73
0.56,-569193.96,3.73
0.56,-569382.72,3.73
0.56,-569383.85,3.73
0.1,-569540.71,3.73
0.1,-569826.63,3.73
0.1,-570036.45,3.73
0.1,-570756.26,3.73
0.56,-571202.05,3.73
0.56,-571398.65,3.73
0.1,-571477.55,3.73
0.56,-572631.18,3.73
0.1,-573002.83,3.73
0.56,-573092.76,3.73
0.1,-573613.65,3.73
0.1,-573982.09,3.73
0.09,-574663.58,3.73
0.09,-575033.9,3.73
0.56,-575351.14,3.73
0.09,-575360.35,3.73
0.09,-578104.6,3.73
0.09,-579109.9,3.73
0.56,-579175.31,3.73
0.57,-581049.18,3.73
0.09,-581138.66,3.73
0.57,-582070.19,3.73
0.57,-583569.73,3.73
0.57,-584820.5,3.73
0.57,-584958.96,3.73
0.09,-585573.39,3.73
0.09,-585870.21,3.73
0.09,-586049.31,3.73
0.09,-586569.48,3.73
0.57,-587218.41,3.73
0.57,-587747.68,3.73
0.09,-588002.32,3.73
0.09,-589081.49,3.73
0.08,-589659.41,3.73
0.08,-590460.48,3.73
0.08,-590875.5,3.73
0.08,-596270.16,3.73
0.08,-596453.39,3.73
0.08,-597306.1,3.73
0.58,-597803.3,3.73
0.58,-598220.34,3.73
0.08,-598818.21,3.73
0.58,-598861.47,3.73
0.58,-599829.9,3.73
0.58,-599882.06,3.73
0.58,-600618.26,3.73
0.08,-600635.58,3.73
0.58,-601968.79,3.73
0.08,-603342.16,3.73
0.08,-603611.36,3.73
0.58,-604104.39,3.73
0.58,-604962.08,3.73
0.58,-605362.95,3.73
0.08,-605420.0,3.73
0.08,-605526.34,3.73
0.58,-606034.99,3.73
0.07,-606690.23,3.73
0.07,-608096.95,3.73
0.58,-610050.64,3.73
0.07,-610110.99,3.73
0.58,-610812.62,3.73
0.58,-611155.69,3.73
0.07,-611379.12,3.73
0.07,-611402.23,3.73
0.59,-612506.74,3.73
0.59,-614873.36,3.73
0.59,-616508.61,3.73
0.59,-616652.39,3.73
0.59,-617309.17,3.73
0.59,-617540.74,3.73
0.07,-618052.28,3.73
0.59,-618488.86,3.73
0.59,-618687.6,3.73
0.59,-619586.18,3.73
0.07,-620216.58,3.73
0.07,-620491.46,3.73
0.59,-620812.89,3.73
0.07,-621184.54,3.73
0.07,-621278.49,3.73
0.07,-621337.73,3.73
0.07,-621957.71,3.73
0.06,-622972.77,3.73
0.06,-623484.65,3.73
0.06,-624105.32,3.73
0.59,-624732.35,3.73
0.59,-625346.05,3.73
0.59,-625636.0,3.73
0.59,-625702.66,3.73
0.59,-625989.82,3.73
0.06,-626827.73,3.73
0.59,-626868.53,3.73
0.06,-627121.37,3.73
0.59,-628320.22,3.73
0.06,-628550.3,3.73
0.06,-630462.5,3.73
0.6,-630756.06,3.73
0.6,-631674.37,3.73
0.06,-632123.07,3.73
0.6,-632146.4,3.73
0.06,-632334.61,3.73
0.6,-634171.38,3.73
0.6,-634173.03,3.73
0.06,-634237.78,3.73
0.6,-634403.09,3.73
0.06,-635179.73,3.73
0.06,-635723.96,3.73
0.06,-635732.66,3.73
0.06,-635746.76,3.73
0.6,-636213.59,3.73
0.6,-636866.29,3.73
0.6,-637919.26,3.73
0.6,-638926.87,3.73
0.6,-639224.43,3.73
0.05,-639623.33,3.73
0.05,-639758.49,3.73
0.6,-641860.92,3.73
0.05,-641927.8,3.73
0.05,-641969.06,3.73
0.6,-642288.57,3.73
0.05,-642970.69,3.73
0.05,-643041.41,3.73
0.05,-644079.2,3.73
0.05,-645172.94,3.73
0.6,-645955.96,3.73
0.61,-647748.9,3.73
0.61,-648065.16,3.73
0.61,-648931.11,3.73
0.61,-651649.63,3.73
0.05,-652817.14,3.73
0.05,-652841.66,3.73
0.61,-653504.31,3.73
0.61,-656467.07,3.73
0.04,-657902.81,3.73
0.61,-658149.94,3.73
0.61,-658484.45,3.73
0.61,-659474.5,3.73
0.04,-660079.81,3.73
0.04,-666664.69,3.73
0.04,-667871.19,3.73
0.62,-667962.18,3.73
0.62,-668117.56,3.73
0.62,-668349.63,3.73
0.04,-668547.99,3.73
0.04,-669252.94,3.73
0.04,-671555.27,3.73
0.04,-672365.73,3.73
0.04,-672638.13,3.73
0.62,-672678.27,3.73
0.62,-674508.33,3.73
0.62,-675472.74,3.73
0.62,-676539.21,3.73
0.03,-676954.52,3.73
0.03,-677463.92,3.73
0.62,-677530.41,3.73
0.03,-678878.39,3.73
0.62,-679616.81,3.73
0.62,-679818.94,3.73
0.03,-683196.9,3.73
0.63,-684141.48,3.73
0.03,-685070.71,3.73
0.03,-685742.08,3.73
0.63,-687838.88,3.73
0.03,-689812.4,3.73
0.03,-691131.84,3.73
0.03,-691266.57,3.73
0.03,-692090.44,3.73
0.63,-692332.4,3.73
0.03,-693811.96,3.73
0.02,-695384.25,3.73
0.63,-696393.44,3.73
0.63,-696558.0,3.73
0.63,-697596.72,3.73
0.02,-699130.6,3.73
0.02,-701076.1,3.73
0.63,-701391.21,3.73
0.64,-703199.62,3.73
0.02,-703741.51,3.73
0.64,-705935.92,3.73
0.64,-705982.73,3.73
0.02,-706355.51,3.73
0.02,-708227.12,3.73
0.64,-709866.09,3.73
0.64,-711603.15,3.73
0.64,-711652.74,3.73
0.64,-711710.53,3.73
0.02,-713402.37,3.73
0.02,-714297.79,3.73
0.02,-714776.63,3.73
0.64,-716033.48,3.73
0.64,-717592.2,3.73
0.64,-717599.81,3.73
0.64,-718337.82,3.73
0.64,-718977.46,3.73
0.01,-720152.8,3.73
0.01,-721035.13,3.73
0.01,-721434.13,3.73
0.65,-723253.45,3.73
0.01,-723948.76,3.73
0.65,-724690.71,3.73
0.01,-724830.75,3.73
0.01,-724977.46,3.73
0.65,-726512.49,3.73
0.65,-727360.6,3.73
0.01,-728142.66,3.73
0.01,-730328.06,3.73
0.65,-731088.24,3.73
0.01,-734348.72,3.73
0.01,-734925.83,3.73
0.65,-735016.65,3.73
0.65,-735898.96,3.73
0.65,-736639.16,3.73
0.65,-736947.87,3.73
0.0,-737571.09,3.73
0.0,-738768.11,3.73
0.66,-743446.65,3.73
0.66,-743970.95,3.73
0.0,-745033.99,3.73
0.66,-746550.91,3.73
0.66,-747170.08,3.73
0.66,-751114.17,3.73
0.66,-752577.3,3.73
0.66,-754850.09,3.73
0.66,-758357.09,3.73
0.66,-760011.08,3.73
0.67,-768213.59,3.73
0.67,-770614.79,3.73
0.67,-770675.86,3.73
0.67,-776486.52,3.73
0.67,-779015.29,3.73
0.68,-787312.58,3.73
0.68,-791861.23,3.73
0.68,-792026.48,3.73
0.68,-794266.39,3.73
0.68,-795226.47,3.73
0.68,-795839.27,3.73
0.68,-798444.11,3.73
0.68,-802718.98,3.73
0.68,-803156.05,3.73
0.68,-803806.75,3.73
0.68,-805420.19,3.73
0.68,-807637.49,3.73
0.69,-813633.53,3.73
0.69,-813692.4,3.73
0.69,-817407.39,3.73
0.69,-819400.42,3.73
0.69,-819996.42,3.73
0.69,-826422.33,3.73
0.69,-827459.47,3.73
0.69,-830911.34,3.73
0.69,-831835.75,3.73
0.69,-832087.4,3.73
0.7,-841031.5,3.73
0.7,-844557.5,3.73
0.7,-844988.18,3.73
0.7,-845659.45,3.73
0.7,-845949.95,3.73
0.7,-846287.07,3.73
0.7,-846308.08,3.73
0.7,-846952.02,3.73
0.7,-847369.37,3.73
0.7,-847682.2,3.73
0.7,-850773.49,3.73
0.7,-851162.55,3.73
0.7,-854702.52,3.73
0.71,-860889.42,3.73
0.71,-863740.69,3.73
0.71,-863890.7,3.73
0.71,-864463.67,3.73
0.71,-865035.06,3.73
0.71,-865209.23,3.73
0.71,-865916.69,3.73
0.71,-865968.23,3.73
0.71,-869831.07,3.73
0.71,-872636.8,3.73
0.71,-874353.29,3.73
0.71,-876625.68,3.73
0.72,-882632.41,3.73
0.72,-883892.81,3.73
0.72,-892324.93,3.73
0.72,-897543.8,3.73
0.72,-898083.98,3.73
0.72,-903846.38,3.73
0.73,-909210.89,3.73
0.73,-911217.18,3.73
0.73,-913768.01,3.73
0.73,-913803.1,3.73
0.73,-917720.06,3.73
0.73,-918302.78,3.73
0.73,-918376.17,3.73
0.73,-918644.98,3.73
0.73,-926999.29,3.73
0.73,-927125.16,3.73
0.73,-929089.62,3.73
0.74,-933353.55,3.73
0.74,-935454.69,3.73
0.74,-941868.89,3.73
0.74,-945116.31,3.73
0.74,-948537.44,3.73
0.74,-949033.93,3.73
0.75,-961220.51,3.73
0.75,-962125.38,3.73
0.75,-962364.64,3.73
0.75,-963327.4,3.73
0.75,-964913.35,3.73
0.75,-968304.17,3.73
0.75,-982242.0,3.73
0.76,-989906.93,3.73
0.76,-1004517.63,3.73
0.76,-1004528.24,3.73
0.76,-1006101.06,3.73
0.76,-1006982.76,3.73
0.77,-1014758.6,3.73
0.77,-1014951.34,3.73
0.77,-1026384.16,3.73
0.77,-1026651.75,3.73
0.77,-1027102.0,3.73
0.77,-1028353.66,3.73
0.77,-1029880.38,3.73
0.77,-1030056.75,3.73
0.77,-1030758.67,3.73
0.77,-1033643.16,3.73
0.77,-1035082.59,3.73
0.77,-1041076.5,3.73
0.77,-1042159.26,3.73
0.78,-1043361.78,3.73
0.78,-1045234.53,3.73
0.78,-1053518.17,3.73
0.78,-1054676.19,3.73
0.78,-1064629.9,3.73
0.78,-1068185.18,3.73
0.79,-1071357.34,3.73
0.79,-1073474.6,3.73
0.79,-1074782.68,3.73
0.79,-1076194.36,3.73
0.79,-1079160.35,3.73
0.79,-1086159.07,3.73
0.79,-1088165.37,3.73
0.8,-1101201.92,3.73
0.8,-1103418.16,3.73
0.8,-1104856.46,3.73
0.8,-1105281.85,3.73
0.8,-1107039.94,3.73
0.8,-1115975.0,3.73
0.8,-1116222.69,3.73
0.8,-1116357.37,3.73
0.8,-1118435.13,3.73
0.8,-1122231.75,3.73
0.8,-1128402.24,3.73
0.8,-1130317.75,3.73
0.81,-1139311.85,3.73
0.81,-1145615.59,3.73
0.81,-1149201.36,3.73
0.81,-1153375.51,3.73
0.81,-1161585.74,3.73
0.82,-1176581.04,3.73
0.82,-1185756.73,3.73
0.82,-1187466.41,3.73
0.82,-1190875.98,3.73
0.83,-1198805.01,3.73
0.83,-1199153.8,3.73
0.83,-1202371.8,3.73
0.83,-1203086.08,3.73
0.83,-1214259.13,3.73
0.83,-1218307.52,3.73
0.83,-1221456.6,3.73
0.83,-1222355.53,3.73
0.83,-1222364.41,3.73
0.83,-1224795.44,3.73
0.83,-1226113.73,3.73
0.84,-1229295.97,3.73
0.84,-1231420.32,3.73
0.84,-1233290.82,3.73
0.84,-1233332.5,3.73
0.84,-1236364.48,3.73
0.84,-1241012.89,3.73
0.84,-1241842.66,3.73
0.84,-1243482.81,3.73
0.84,-1247700.62,3.73
0.84,-1248006.57,3.73
0.84,-1251579.05,3.73
0.84,-1254305.74,3.73
0.84,-1256735.7,3.73
0.84,-1256952.37,3.73
0.84,-1257151.05,3.73
0.85,-1259768.27,3.73
0.85,-1263381.06,3.73
0.85,-1264140.39,3.73
0.85,-1265170.77,3.73
0.85,-1265284.66,3.73
0.85,-1265610.48,3.73
0.85,-1267548.19,3.73
0.85,-1272613.32,3.73
0.85,-1275938.02,3.73
0.85,-1276009.07,3.73
0.85,-1276489.67,3.73
0.85,-1278896.79,3.73
0.85,-1279354.57,3.73
0.85,-1280279.36,3.73
0.85,-1289492.64,3.73
0.86,-1303967.72,3.73
0.86,-1304100.79,3.73
0.86,-1304574.16,3.73
0.86,-1304891.52,3.73
0.86,-1309930.9,3.73
0.86,-1311272.82,3.73
0.86,-1312559.04,3.73
0.86,-1318349.27,3.73
0.86,-1319316.47,3.73
0.86,-1323745.8,3.73
0.86,-1324672.54,3.73
0.87,-1328238.86,3.73
0.87,-1330806.89,3.73
0.87,-1331275.99,3.73
0.87,-1332979.25,3.73
0.87,-1340975.73,3.73
0.87,-1341061.65,3.73
0.87,-1344381.63,3.73
0.87,-1344484.07,3.73
0.87,-1345330.6,3.73
0.87,-1350994.97,3.73
0.87,-1351130.67,3.73
0.87,-1361671.57,3.73
0.88,-1363225.7,3.73
0.88,-1365191.65,3.73
0.88,-1370215.56,3.73
0.88,-1370638.86,3.73
0.88,-1374878.05,3.73
0.88,-1375505.21,3.73
0.88,-1375596.96,3.73
0.88,-1385249.35,3.73
0.88,-1386482.01,3.73
0.88,-1387283.1,3.73
0.88,-1395810.46,3.73
0.89,-1414722.49,3.73
0.89,-1415450.04,3.73
0.89,-1415751.12,3.73
0.89,-1418298.73,3.73
0.89,-1419444.18,3.73
0.89,-1420047.39,3.73
0.89,-1421538.31,3.73
0.89,-1422232.27,3.73
0.89,-1428713.86,3.73
0.89,-1429038.98,3.73
0.89,-1429269.63,3.73
0.89,-1430714.05,3.73
0.9,-1444465.42,3.73
0.9,-1445492.65,3.73
0.9,-1448310.48,3.73
0.9,-1450479.7,3.73
0.9,-1451755.65,3.73
0.9,-1456451.76,3.73
0.9,-1458655.48,3.73
0.9,-1460070.93,3.73
0.9,-1461250.96,3.73
0.9,-1467514.68,3.73
0.9,-1468584.18,3.73
0.91,-1481499.79,3.73
0.91,-1482133.72,3.73
0.91,-1484115.95,3.73
0.91,-1489609.83,3.73
0.91,-1497080.12,3.73
0.91,-1504766.14,3.73
0.92,-1508927.94,3.73
0.92,-1513820.66,3.73
0.92,-1516534.29,3.73
0.92,-1517074.69,3.73
0.92,-1525498.26,3.73
0.92,-1537624.41,3.73
0.92,-1538463.86,3.73
0.92,-1545432.83,3.73
0.93,-1546221.08,3.73
0.93,-1555239.67,3.73
0.93,-1556886.87,3.73
0.93,-1560644.81,3.73
0.93,-1561820.67,3.73
0.93,-1566424.25,3.73
0.93,-1572361.17,3.73
0.93,-1572663.18,3.73
0.93,-1579856.24,3.73
0.94,-1598460.35,3.73
0.94,-1602955.44,3.73
0.94,-1604642.89,3.73
0.94,-1606512.88,3.73
0.94,-1606735.85,3.73
0.94,-1611308.05,3.73
0.94,-1619120.08,3.73
0.94,-1620546.75,3.73
0.95,-1631459.22,3.73
0.95,-1635347.78,3.73
0.95,-1638329.33,3.73
0.95,-1640342.2,3.73
0.95,-1642881.21,3.73
0.95,-1643067.73,3.73
0.95,-1645537.86,3.73
0.95,-1648500.42,3.73
0.95,-1648631.9,3.73
0.95,-1649311.76,3.73
0.95,-1649803.24,3.73
0.95,-1652642.71,3.73
0.95,-1658376.86,3.73
0.95,-1661976.09,3.73
0.95,-1662031.81,3.73
0.96,-1669456.57,3.73
0.96,-1678461.55,3.73
0.96,-1681461.64,3.73
0.96,-1686903.75,3.73
0.96,-1691161.75,3.73
0.96,-1691627.63,3.73
0.96,-1697476.92,3.73
0.96,-1699288.09,3.73
0.96,-1703199.0,3.73
0.97,-1706799.82,3.73
0.97,-1708484.19,3.73
0.97,-1716754.06,3.73
0.97,-1718182.2,3.73
0.97,-1721536.03,3.73
0.97,-1724494.73,3.73
0.97,-1733272.84,3.73
0.97,-1736438.98,3.73
0.97,-1738672.34,3.73
0.97,-1742318.84,3.73
0.97,-1743538.0,3.73
0.98,-1756573.41,3.73
0.98,-1757751.86,3.73
0.98,-1758322.0,3.73
0.98,-1765397.15,3.73
0.98,-1767696.49,3.73
0.98,-1776656.49,3.73
0.98,-1787313.76,3.73
