Snow ratio,Log likelihood,Error std
0.19,-557825.7,3.29
0.19,-558916.34,3.29
0.48,-559157.29,3.29
0.48,-559503.84,3.29
0.48,-559507.75,3.29
0.19,-559533.96,3.29
0.19,-561515.02,3.29
0.48,-561639.6,3.29
0.48,-564296.28,3.29
0.48,-564665.65,3.29
0.18,-565354.25,3.29
0.18,-565689.14,3.29
0.18,-566423.1,3.29
0.48,-566559.61,3.29
0.18,-567425.69,3.29
0.49,-567775.92,3.29
0.49,-568208.9,3.29
0.18,-568413.27,3.29
0.49,-568621.0,3.29
0.18,-569482.4,3.29
0.18,-570879.51,3.29
0.18,-571772.54,3.29
0.49,-571807.74,3.29
0.49,-571941.27,3.29
0.18,-572267.34,3.29
0.49,-572521.01,3.29
0.18,-572811.51,3.29
0.18,-572881.95,3.29
0.49,-572950.88,3.29
0.18,-573226.63,3.29
0.49,-573511.18,3.29
0.49,-573859.85,3.29
0.17,-575302.17,3.29
0.17,-576129.31,3.29
0.49,-577396.95,3.29
0.17,-577432.56,3.29
0.49,-579322.6,3.29
0.49,-580098.63,3.29
0.17,-581203.78,3.29
0.5,-582383.25,3.29
0.17,-583046.72,3.29
0.5,-584063.62,3.29
0.5,-584506.85,3.29
0.5,-585975.33,3.29
0.17,-586171.32,3.29
0.5,-587718.09,3.29
0.16,-588613.65,3.29
0.16,-588771.86,3.29
0.16,-589176.96,3.29
0.5,-589264.78,3.29
0.5,-589645.55,3.29
0.16,-589877.86,3.29
0.16,-590043.15,3.29
0.16,-590552.15,3.29
0.16,-592808.09,3.29
0.5,-592896.15,3.29
0.16,-593249.86,3.29
0.5,-593891.99,3.29
0.16,-594455.23,3.29
0.51,-595589.09,3.29
0.16,-595779.82,3.29
0.51,-596501.34,3.29
0.16,-596502.09,3.29
0.16,-597887.98,3.29
0.51,-600203.58,3.29
0.16,-600362.63,3.29
0.51,-601779.3,3.29
0.15,-603612.39,3.29
0.15,-603701.67,3.29
0.15,-605254.61,3.29
0.51,-608437.93,3.29
0.15,-608818.11,3.29
0.15,-609576.47,3.29
0.52,-610279.95,3.29
0.15,-611724.15,3.29
0.15,-613258.63,3.29
0.15,-616066.31,3.29
0.14,-617047.17,3.29
0.14,-617197.12,3.29
0.52,-618841.32,3.29
0.14,-619132.49,3.29
0.14,-619332.33,3.29
0.52,-619660.57,3.29
0.52,-620418.14,3.29
0.14,-620569.55,3.29
0.52,-622682.94,3.29
0.52,-623599.37,3.29
0.53,-626783.44,3.29
0.14,-627237.06,3.29
0.53,-627347.08,3.29
0.14,-628225.25,3.29
0.53,-628846.57,3.29
0.14,-629720.32,3.29
0.14,-629928.11,3.29
0.53,-630117.44,3.29
0.14,-630355.07,3.29
0.14,-630593.29,3.29
0.53,-630916.62,3.29
0.14,-631214.49,3.29
0.13,-634679.04,3.29
0.13,-635076.62,3.29
0.13,-635631.63,3.29
0.13,-636199.7,3.29
0.13,-636333.3,3.29
0.53,-636867.24,3.29
0.53,-637477.8,3.29
0.13,-639243.51,3.29
0.13,-639701.91,3.29
0.13,-639811.04,3.29
0.54,-641189.55,3.29
0.54,-641326.43,3.29
0.54,-642347.72,3.29
0.54,-642715.54,3.29
0.54,-643603.79,3.29
0.54,-644479.31,3.29
0.13,-646239.13,3.29
0.13,-648795.91,3.29
0.54,-650794.82,3.29
0.54,-651750.56,3.29
0.12,-653025.56,3.29
0.54,-653316.09,3.29
0.54,-653330.29,3.29
0.54,-653535.62,3.29
0.54,-653773.78,3.29
0.54,-654264.01,3.29
0.54,-657099.88,3.29
0.12,-657274.81,3.29
0.12,-659031.62,3.29
0.55,-659460.78,3.29
0.55,-659964.87,3.29
0.12,-661110.01,3.29
0.12,-661295.59,3.29
0.12,-661692.54,3.29
0.12,-662672.66,3.29
0.12,-664677.84,3.29
0.12,-666956.3,3.29
0.11,-667279.69,3.29
0.55,-667312.87,3.29
0.55,-667921.4,3.29
0.55,-669436.82,3.29
0.11,-669947.28,3.29
0.55,-670064.96,3.29
0.55,-670616.53,3.29
0.11,-670832.35,3.29
0.11,-671200.81,3.29
0.11,-671410.4,3.29
0.11,-671618.01,3.29
0.11,-671680.52,3.29
0.55,-675640.57,3.29
0.55,-675721.86,3.29
0.56,-678317.01,3.29
0.11,-678495.04,3.29
0.11,-678787.32,3.29
0.56,-680414.29,3.29
0.11,-682034.76,3.29
0.56,-683254.37,3.29
0.56,-683267.2,3.29
0.11,-683480.75,3.29
0.11,-684436.93,3.29
0.1,-688168.38,3.29
0.56,-688282.39,3.29
0.1,-688461.22,3.29
0.1,-690331.67,3.29
0.56,-690424.64,3.29
0.56,-691250.06,3.29
0.1,-692659.54,3.29
0.56,-693928.88,3.29
0.1,-694243.57,3.29
0.1,-694665.02,3.29
0.57,-694771.67,3.29
0.57,-694953.22,3.29
0.57,-695245.2,3.29
0.1,-696220.01,3.29
0.1,-698617.7,3.29
0.57,-699726.56,3.29
0.57,-700657.07,3.29
0.57,-701687.94,3.29
0.57,-703281.58,3.29
0.57,-703717.96,3.29
0.57,-705415.16,3.29
0.57,-705417.86,3.29
0.09,-706958.07,3.29
0.57,-707270.28,3.29
0.57,-708179.82,3.29
0.57,-709250.36,3.29
0.09,-710106.99,3.29
0.57,-710832.6,3.29
0.57,-711160.98,3.29
0.57,-711186.36,3.29
0.57,-713139.99,3.29
0.09,-714673.96,3.29
0.58,-714997.53,3.29
0.58,-715279.15,3.29
0.58,-718020.18,3.29
0.09,-718221.02,3.29
0.58,-718231.13,3.29
0.58,-720034.88,3.29
0.58,-720858.18,3.29
0.58,-722103.5,3.29
0.09,-723752.9,3.29
0.08,-727054.92,3.29
0.08,-728436.79,3.29
0.08,-728938.9,3.29
0.08,-730009.67,3.29
0.58,-730093.74,3.29
0.08,-731141.59,3.29
0.08,-732158.74,3.29
0.08,-732878.98,3.29
0.58,-734061.38,3.29
0.08,-734456.51,3.29
0.08,-736314.79,3.29
0.59,-736319.98,3.29
0.59,-736712.41,3.29
0.08,-737028.81,3.29
0.59,-737275.83,3.29
0.59,-737582.32,3.29
0.59,-741572.88,3.29
0.08,-744106.77,3.29
0.07,-745823.35,3.29
0.59,-746881.41,3.29
0.59,-747111.74,3.29
0.07,-748209.97,3.29
0.07,-748263.8,3.29
0.59,-748478.3,3.29
0.59,-749169.55,3.29
0.59,-750925.38,3.29
0.59,-751289.71,3.29
0.07,-752648.05,3.29
0.59,-753193.3,3.29
0.07,-753555.25,3.29
0.59,-754838.83,3.29
0.07,-754897.61,3.29
0.07,-755686.15,3.29
0.6,-756143.14,3.29
0.07,-756425.51,3.29
0.6,-756975.01,3.29
0.6,-757155.46,3.29
0.07,-758521.67,3.29
0.6,-759118.51,3.29
0.6,-759439.48,3.29
0.07,-761541.53,3.29
0.07,-762042.55,3.29
0.07,-763106.2,3.29
0.07,-763404.94,3.29
0.07,-763498.59,3.29
0.07,-765453.63,3.29
0.6,-768310.64,3.29
0.06,-770697.94,3.29
0.6,-770901.42,3.29
0.6,-771651.9,3.29
0.06,-772925.19,3.29
0.6,-777628.55,3.29
0.6,-777836.33,3.29
0.06,-777908.6,3.29
0.61,-777982.39,3.29
0.06,-778022.85,3.29
0.06,-778592.67,3.29
0.61,-778782.28,3.29
0.06,-779169.91,3.29
0.61,-779971.73,3.29
0.61,-780523.2,3.29
0.06,-781440.96,3.29
0.06,-781988.75,3.29
0.06,-784050.15,3.29
0.06,-785014.69,3.29
0.06,-787336.59,3.29
0.06,-788468.25,3.29
0.06,-789340.26,3.29
0.61,-789564.23,3.29
0.61,-790260.48,3.29
0.61,-790998.06,3.29
0.61,-791136.8,3.29
0.05,-791315.74,3.29
0.61,-791452.25,3.29
0.05,-797320.04,3.29
0.05,-798450.29,3.29
0.61,-798978.82,3.29
0.05,-799296.25,3.29
0.61,-799636.57,3.29
0.61,-799933.89,3.29
0.05,-800480.29,3.29
0.62,-800734.02,3.29
0.62,-801499.39,3.29
0.62,-802794.13,3.29
0.62,-805525.23,3.29
0.62,-805554.14,3.29
0.05,-806620.12,3.29
0.05,-807974.49,3.29
0.05,-808079.23,3.29
0.62,-810585.71,3.29
0.62,-811876.79,3.29
0.05,-812826.05,3.29
0.62,-814088.2,3.29
0.62,-814551.68,3.29
0.04,-814996.81,3.29
0.04,-815053.41,3.29
0.04,-815325.65,3.29
0.62,-816962.27,3.29
0.04,-817139.43,3.29
0.62,-820194.77,3.29
0.04,-820612.08,3.29
0.62,-821701.12,3.29
0.04,-822342.02,3.29
0.04,-822396.47,3.29
0.04,-822858.12,3.29
0.63,-824720.4,3.29
0.04,-829259.45,3.29
0.04,-830119.07,3.29
0.03,-839597.97,3.29
0.63,-840262.64,3.29
0.03,-841797.69,3.29
0.63,-842834.44,3.29
0.63,-843313.45,3.29
0.63,-844276.61,3.29
0.03,-844414.03,3.29
0.03,-846653.69,3.29
0.63,-847612.74,3.29
0.63,-847715.5,3.29
0.03,-849027.84,3.29
0.64,-849269.93,3.29
0.64,-849812.61,3.29
0.03,-849931.88,3.29
0.64,-850751.23,3.29
0.64,-851067.33,3.29
0.64,-851748.95,3.29
0.03,-855324.19,3.29
0.03,-856845.27,3.29
0.02,-862509.05,3.29
0.02,-866141.09,3.29
0.64,-866305.12,3.29
0.02,-866760.96,3.29
0.02,-869047.31,3.29
0.02,-869640.88,3.29
0.64,-869804.56,3.29
0.02,-870192.51,3.29
0.64,-872013.24,3.29
0.02,-872634.35,3.29
0.02,-874536.53,3.29
0.02,-874858.53,3.29
0.02,-876230.06,3.29
0.65,-876393.89,3.29
0.02,-876957.16,3.29
0.65,-877709.51,3.29
0.65,-878080.66,3.29
0.02,-878621.09,3.29
0.65,-880155.47,3.29
0.02,-882339.32,3.29
0.65,-883104.49,3.29
0.02,-884312.31,3.29
0.65,-884463.55,3.29
0.65,-886067.79,3.29
0.65,-886764.48,3.29
0.02,-887004.87,3.29
0.65,-893152.53,3.29
0.01,-893309.77,3.29
0.65,-894316.7,3.29
0.01,-896172.47,3.29
0.01,-897659.92,3.29
0.01,-899107.72,3.29
0.01,-900412.18,3.29
0.01,-902972.96,3.29
0.01,-903349.89,3.29
0.01,-905825.88,3.29
0.01,-905858.51,3.29
0.01,-910105.81,3.29
0.01,-910200.16,3.29
0.01,-910581.19,3.29
0.01,-910645.24,3.29
0.01,-913144.43,3.29
0.66,-913887.61,3.29
0.66,-914094.42,3.29
0.66,-915453.24,3.29
0.66,-916241.41,3.29
0.0,-917189.55,3.29
0.66,-917396.86,3.29
0.0,-919268.82,3.29
0.66,-923141.39,3.29
0.66,-925164.75,3.29
0.0,-925686.74,3.29
0.67,-932664.73,3.29
0.67,-933637.78,3.29
0.67,-933930.14,3.29
0.67,-935703.68,3.29
0.67,-938263.99,3.29
0.67,-939604.25,3.29
0.67,-940222.25,3.29
0.67,-941311.1,3.29
0.67,-942690.77,3.29
0.67,-946577.78,3.29
0.67,-948709.06,3.29
0.67,-955236.71,3.29
0.68,-959200.11,3.29
0.68,-961166.19,3.29
0.68,-961238.91,3.29
0.68,-965993.4,3.29
0.68,-966555.67,3.29
0.68,-971869.7,3.29
0.68,-976605.86,3.29
0.68,-977328.36,3.29
0.69,-985526.83,3.29
0.69,-988555.89,3.29
0.69,-990304.73,3.29
0.69,-990872.96,3.29
0.69,-992368.37,3.29
0.69,-993608.63,3.29
0.69,-993800.51,3.29
0.69,-995276.31,3.29
0.69,-1000434.42,3.29
0.69,-1002474.33,3.29
0.69,-1002518.89,3.29
0.69,-1008293.85,3.29
0.7,-1015830.2,3.29
0.7,-1016208.2,3.29
0.7,-1019562.02,3.29
0.7,-1019581.07,3.29
0.7,-1020092.2,3.29
0.7,-1022721.51,3.29
0.7,-1032115.92,3.29
0.7,-1037062.66,3.29
0.7,-1037511.28,3.29
0.7,-1038397.33,3.29
0.7,-1042829.04,3.29
0.71,-1045303.16,3.29
0.71,-1052762.88,3.29
0.71,-1057694.58,3.29
0.72,-1079629.01,3.29
0.72,-1086004.44,3.29
0.72,-1089772.02,3.29
0.72,-1092965.46,3.29
0.72,-1093903.42,3.29
0.72,-1094393.94,3.29
0.72,-1102921.97,3.29
0.72,-1104413.3,3.29
0.72,-1105502.67,3.29
0.73,-1107427.53,3.29
0.73,-1107991.77,3.29
0.73,-1111196.8,3.29
0.73,-1117319.61,3.29
0.73,-1118742.79,3.29
0.73,-1119743.97,3.29
0.73,-1121462.18,3.29
0.73,-1130202.49,3.29
0.73,-1130807.21,3.29
0.73,-1133990.08,3.29
0.74,-1140184.52,3.29
0.74,-1141116.46,3.29
0.74,-1142314.88,3.29
0.74,-1147834.75,3.29
0.74,-1153958.16,3.29
0.74,-1163507.27,3.29
0.74,-1168224.82,3.29
0.75,-1173600.96,3.29
0.75,-1175746.83,3.29
0.75,-1175951.69,3.29
0.75,-1179078.14,3.29
0.75,-1181580.95,3.29
0.75,-1186375.17,3.29
0.75,-1188451.46,3.29
0.75,-1191666.5,3.29
0.75,-1193305.84,3.29
0.75,-1193529.27,3.29
0.75,-1193544.57,3.29
0.75,-1205082.84,3.29
0.76,-1209295.12,3.29
0.76,-1214921.93,3.29
0.76,-1215219.8,3.29
0.76,-1215933.38,3.29
0.76,-1217897.4,3.29
0.76,-1223151.9,3.29
0.76,-1232613.76,3.29
0.76,-1235465.54,3.29
0.76,-1237209.67,3.29
0.77,-1249029.52,3.29
0.77,-1251276.26,3.29
0.77,-1259244.19,3.29
0.77,-1262319.08,3.29
0.77,-1263409.69,3.29
0.77,-1265129.21,3.29
0.77,-1274471.41,3.29
0.77,-1274860.85,3.29
0.77,-1276354.87,3.29
0.78,-1279086.62,3.29
0.78,-1284972.26,3.29
0.78,-1305737.73,3.29
0.78,-1307062.66,3.29
0.78,-1310973.1,3.29
0.78,-1312931.66,3.29
0.79,-1318297.14,3.29
0.79,-1321368.86,3.29
0.79,-1322359.34,3.29
0.79,-1324191.82,3.29
0.79,-1328981.91,3.29
0.79,-1332335.74,3.29
0.79,-1334397.83,3.29
0.79,-1338396.81,3.29
0.79,-1344266.9,3.29
0.79,-1345466.19,3.29
0.79,-1346412.17,3.29
0.79,-1346707.11,3.29
0.8,-1357839.14,3.29
0.8,-1359204.09,3.29
0.8,-1365631.37,3.29
0.8,-1368111.6,3.29
0.8,-1368383.12,3.29
0.8,-1369268.29,3.29
0.8,-1370627.88,3.29
0.8,-1374206.93,3.29
0.8,-1374937.88,3.29
0.8,-1376900.37,3.29
0.8,-1379153.36,3.29
0.8,-1379455.52,3.29
0.8,-1388047.19,3.29
0.8,-1389445.39,3.29
0.8,-1389846.63,3.29
0.81,-1392288.39,3.29
0.81,-1399200.4,3.29
0.81,-1407964.97,3.29
0.81,-1410503.99,3.29
0.81,-1425041.62,3.29
0.81,-1429688.02,3.29
0.81,-1429694.86,3.29
0.82,-1432619.71,3.29
0.82,-1434268.32,3.29
0.82,-1434858.23,3.29
0.82,-1440495.46,3.29
0.82,-1449147.87,3.29
0.82,-1458087.73,3.29
0.82,-1461021.94,3.29
0.82,-1466095.65,3.29
0.82,-1469067.87,3.29
0.83,-1475533.52,3.29
0.83,-1478638.72,3.29
0.83,-1485012.16,3.29
0.83,-1489097.11,3.29
0.83,-1489535.11,3.29
0.83,-1497409.47,3.29
0.84,-1512991.63,3.29
0.84,-1514656.39,3.29
0.84,-1519638.02,3.29
0.84,-1520587.53,3.29
0.84,-1522568.37,3.29
0.84,-1526848.15,3.29
0.84,-1527159.79,3.29
0.84,-1533762.72,3.29
0.84,-1540934.83,3.29
0.84,-1546321.75,3.29
0.84,-1552053.77,3.29
0.85,-1560811.71,3.29
0.85,-1561627.57,3.29
0.85,-1564916.24,3.29
0.85,-1568085.91,3.29
0.85,-1576161.71,3.29
0.85,-1584535.05,3.29
0.85,-1586483.15,3.29
0.85,-1596939.45,3.29
0.86,-1597328.43,3.29
0.86,-1602526.06,3.29
0.86,-1606099.22,3.29
0.86,-1610920.69,3.29
0.86,-1618018.79,3.29
0.86,-1621451.86,3.29
0.86,-1623000.42,3.29
0.86,-1626478.75,3.29
0.86,-1635137.85,3.29
0.86,-1636820.18,3.29
0.87,-1642499.7,3.29
0.87,-1643197.08,3.29
0.87,-1653365.46,3.29
0.87,-1667522.36,3.29
0.87,-1671496.5,3.29
0.87,-1672777.13,3.29
0.87,-1674249.18,3.29
0.87,-1676799.85,3.29
0.87,-1677292.78,3.29
0.87,-1681833.03,3.29
0.87,-1683091.04,3.29
0.87,-1683848.39,3.29
0.88,-1697712.09,3.29
0.88,-1697924.1,3.29
0.88,-1699955.46,3.29
0.88,-1702921.06,3.29
0.88,-1707185.73,3.29
0.88,-1707335.06,3.29
0.88,-1714051.39,3.29
0.88,-1719489.11,3.29
0.88,-1720528.03,3.29
0.88,-1722190.93,3.29
0.88,-1724363.86,3.29
0.88,-1726148.86,3.29
0.89,-1738485.56,3.29
0.89,-1745436.49,3.29
0.89,-1745987.9,3.29
0.89,-1753194.99,3.29
0.89,-1760774.47,3.29
0.89,-1766136.4,3.29
0.9,-1779823.21,3.29
0.9,-1789586.06,3.29
0.9,-1795893.21,3.29
0.9,-1800059.67,3.29
0.9,-1800171.89,3.29
0.9,-1804556.06,3.29
0.9,-1807709.61,3.29
0.9,-1812519.74,3.29
0.9,-1813185.52,3.29
0.9,-1813365.25,3.29
0.9,-1814052.57,3.29
0.91,-1831806.75,3.29
0.91,-1835218.02,3.29
0.91,-1836076.54,3.29
0.91,-1837468.78,3.29
0.91,-1842016.21,3.29
0.91,-1848021.14,3.29
0.91,-1850485.85,3.29
0.91,-1853113.27,3.29
0.91,-1856355.89,3.29
0.91,-1856892.79,3.29
0.91,-1858176.8,3.29
0.91,-1860444.05,3.29
0.91,-1868342.83,3.29
0.92,-1872276.53,3.29
0.92,-1881779.59,3.29
0.92,-1897008.7,3.29
0.92,-1900375.79,3.29
0.92,-1901767.69,3.29
0.92,-1905775.14,3.29
0.92,-1909145.04,3.29
0.92,-1911399.1,3.29
0.92,-1911795.78,3.29
0.92,-1918984.45,3.29
0.93,-1924079.36,3.29
0.93,-1928263.93,3.29
0.93,-1931277.29,3.29
0.93,-1937208.27,3.29
0.93,-1939739.9,3.29
0.93,-1940861.05,3.29
0.93,-1955136.05,3.29
0.93,-1956055.05,3.29
0.93,-1958495.77,3.29
0.93,-1963519.93,3.29
0.93,-1965594.29,3.29
0.93,-1965844.21,3.29
0.94,-1972380.8,3.29
0.94,-1978674.22,3.29
0.94,-1983193.83,3.29
0.94,-1987237.92,3.29
0.94,-1995688.15,3.29
0.94,-2003508.64,3.29
0.94,-2010759.79,3.29
0.94,-2012077.22,3.29
0.94,-2012588.78,3.29
0.94,-2015068.18,3.29
0.95,-2025176.07,3.29
0.95,-2034933.35,3.29
0.95,-2037899.99,3.29
0.95,-2050706.08,3.29
0.95,-2052103.98,3.29
0.95,-2067908.91,3.29
0.96,-2071947.0,3.29
0.96,-2074808.59,3.29
0.96,-2076292.67,3.29
0.96,-2086088.39,3.29
0.96,-2088265.71,3.29
0.96,-2088814.05,3.29
0.96,-2089414.0,3.29
0.96,-2098240.95,3.29
0.96,-2100751.2,3.29
0.96,-2102838.33,3.29
0.96,-2106013.29,3.29
0.96,-2106035.53,3.29
0.96,-2107483.78,3.29
0.96,-2111020.04,3.29
0.96,-2114839.61,3.29
0.97,-2127558.56,3.29
0.97,-2128491.9,3.29
0.97,-2135152.96,3.29
0.97,-2141603.85,3.29
0.97,-2145986.7,3.29
0.97,-2152107.13,3.29
0.97,-2153128.37,3.29
0.97,-2153653.07,3.29
0.97,-2154306.52,3.29
0.97,-2156289.17,3.29
0.97,-2167331.1,3.29
0.97,-2171558.75,3.29
0.97,-2173476.42,3.29
0.98,-2180233.47,3.29
0.98,-2181419.68,3.29
0.98,-2184815.2,3.29
0.98,-2188709.23,3.29
0.98,-2192680.54,3.29
0.98,-2195800.51,3.29
0.98,-2198794.87,3.29
0.98,-2202536.62,3.29
0.98,-2205925.48,3.29
0.98,-2208639.17,3.29
