Snow ratio,Log likelihood,Error std
0.97,-2886320.55,2.91
0.97,-2892961.36,2.91
0.97,-2893274.0,2.91
0.97,-2896210.66,2.91
0.97,-2898706.36,2.91
0.97,-2899253.41,2.91
0.98,-2905184.25,2.91
0.98,-2909447.52,2.91
0.98,-2922410.24,2.91
0.98,-2931343.13,2.91
0.98,-2937679.72,2.91
0.98,-2948278.33,2.91
0.98,-2956156.06,2.91
0.98,-2965056.22,2.91
0.98,-2970138.29,2.91
0.99,-2979318.88,2.91
0.99,-2983854.28,2.91
0.99,-2990696.4,2.91
0.99,-2992777.27,2.91
0.99,-2995508.76,2.91
0.99,-3001811.79,2.91
0.99,-3008960.89,2.91
0.99,-3009858.72,2.91
0.99,-3016618.64,2.91
0.99,-3025708.14,2.91
0.99,-3027348.11,2.91
0.99,-3032041.24,2.91
0.99,-3033496.57,2.91
0.99,-3038347.91,2.91
1.0,-3055149.06,2.91
1.0,-3061680.6,2.91
1.0,-3065586.85,2.91
1.0,-3066794.14,2.91
