Snow ratio,Log likelihood,Error std
0.94,-4313878.49,2.03
0.94,-4334610.45,2.03
0.94,-4338372.06,2.03
0.95,-4399344.57,2.03
0.95,-4415952.12,2.03
0.95,-4436171.58,2.03
0.95,-4437789.46,2.03
0.95,-4446387.29,2.03
0.95,-4459975.76,2.03
0.95,-4463711.98,2.03
0.96,-4475794.35,2.03
0.96,-4478295.95,2.03
0.96,-4481095.36,2.03
0.96,-4491262.55,2.03
0.96,-4510669.85,2.03
0.96,-4525948.29,2.03
0.96,-4566132.0,2.03
0.96,-4574330.67,2.03
0.96,-4588076.76,2.03
0.97,-4609541.28,2.03
0.97,-4631648.19,2.03
0.97,-4641075.07,2.03
0.97,-4649371.4,2.03
0.97,-4653248.8,2.03
0.97,-4668539.66,2.03
0.97,-4678741.1,2.03
0.97,-4682358.0,2.03
0.98,-4750390.93,2.03
0.98,-4755540.66,2.03
0.98,-4759968.91,2.03
0.98,-4799140.22,2.03
0.98,-4802259.44,2.03
0.98,-4810690.02,2.03
0.98,-4823456.83,2.03
0.98,-4835545.73,2.03
0.98,-4841346.25,2.03
0.98,-4853174.68,2.03
0.98,-4856130.75,2.03
0.99,-4864859.13,2.03
0.99,-4867240.45,2.03
0.99,-4876531.27,2.03
0.99,-4885346.74,2.03
0.99,-4901830.6,2.03
0.99,-4918551.63,2.03
0.99,-4952095.22,2.03
0.99,-4965679.45,2.03
0.99,-4971845.19,2.03
0.99,-4972755.96,2.03
1.0,-4990809.44,2.03
1.0,-4993561.21,2.03
1.0,-4994457.04,2.03
1.0,-5008204.35,2.03
1.0,-5008669.43,2.03
1.0,-5014621.3,2.03
1.0,-5015556.36,2.03
1.0,-5029283.51,2.03
1.0,-5035672.53,2.03
1.0,-5055494.64,2.03
