Snow ratio,Log likelihood,Error std
0.53,-5228205.75,0.68
0.45,-5229083.96,0.68
0.45,-5229421.36,0.68
0.45,-5237786.51,0.68
0.45,-5242930.15,0.68
0.45,-5252196.27,0.68
0.54,-5260434.55,0.68
0.54,-5263379.07,0.68
0.54,-5273075.55,0.68
0.45,-5282853.81,0.68
0.45,-5285420.5,0.68
0.54,-5285425.02,0.68
0.45,-5288307.49,0.68
0.54,-5293984.66,0.68
0.54,-5295060.92,0.68
0.44,-5310352.39,0.68
0.44,-5315470.13,0.68
0.54,-5319721.88,0.68
0.44,-5329903.08,0.68
0.55,-5340146.1,0.68
0.55,-5353740.16,0.68
0.44,-5355478.59,0.68
0.44,-5357513.86,0.68
0.44,-5366348.49,0.68
0.44,-5370812.98,0.68
0.55,-5372984.31,0.68
0.55,-5373842.54,0.68
0.55,-5374183.09,0.68
0.44,-5378756.25,0.68
0.55,-5382179.53,0.68
0.44,-5391686.21,0.68
0.55,-5401065.28,0.68
0.44,-5406543.78,0.68
0.55,-5420011.76,0.68
0.55,-5423350.98,0.68
0.43,-5428454.01,0.68
0.55,-5431363.17,0.68
0.56,-5442746.66,0.68
0.43,-5443642.85,0.68
0.43,-5449552.28,0.68
0.43,-5450354.12,0.68
0.56,-5452324.81,0.68
0.43,-5484880.65,0.68
0.56,-5486238.58,0.68
0.56,-5489347.75,0.68
0.56,-5495851.47,0.68
0.43,-5517320.3,0.68
0.43,-5517622.43,0.68
0.43,-5524772.09,0.68
0.43,-5532420.91,0.68
0.42,-5537289.65,0.68
0.56,-5543570.53,0.68
0.56,-5556949.29,0.68
0.56,-5557455.36,0.68
0.42,-5558978.93,0.68
0.42,-5560397.22,0.68
0.42,-5564241.21,0.68
0.57,-5567980.52,0.68
0.42,-5573326.56,0.68
0.42,-5574394.35,0.68
0.57,-5577022.57,0.68
0.42,-5589888.74,0.68
0.42,-5603664.99,0.68
0.57,-5611870.46,0.68
0.57,-5614865.38,0.68
0.57,-5622673.95,0.68
0.57,-5622802.24,0.68
0.57,-5631013.2,0.68
0.57,-5635385.82,0.68
0.57,-5637387.31,0.68
0.42,-5674066.49,0.68
0.57,-5675093.2,0.68
0.57,-5689877.16,0.68
0.57,-5697874.83,0.68
0.57,-5699261.68,0.68
0.41,-5703529.35,0.68
0.58,-5711972.28,0.68
0.41,-5726869.06,0.68
0.41,-5736031.13,0.68
0.41,-5738343.62,0.68
0.41,-5742637.89,0.68
0.41,-5743215.52,0.68
0.41,-5765084.25,0.68
0.41,-5767617.38,0.68
0.41,-5773873.73,0.68
0.41,-5798582.0,0.68
0.41,-5801365.08,0.68
0.41,-5805982.6,0.68
0.58,-5807632.11,0.68
0.41,-5811014.07,0.68
0.58,-5819055.83,0.68
0.58,-5822971.56,0.68
0.58,-5825854.06,0.68
0.58,-5832030.22,0.68
0.58,-5840937.42,0.68
0.58,-5842124.65,0.68
0.58,-5851524.03,0.68
0.58,-5856856.57,0.68
0.59,-5880257.66,0.68
0.59,-5907410.25,0.68
0.4,-5913423.27,0.68
0.4,-5915009.51,0.68
0.4,-5924140.85,0.68
0.59,-5936093.14,0.68
0.4,-5939182.03,0.68
0.59,-5940039.92,0.68
0.4,-5942252.94,0.68
0.4,-5958202.08,0.68
0.59,-5997463.16,0.68
0.59,-6014890.51,0.68
0.39,-6017522.17,0.68
0.39,-6020577.26,0.68
0.59,-6021842.8,0.68
0.59,-6051900.89,0.68
0.59,-6053619.4,0.68
0.39,-6064272.25,0.68
0.39,-6069680.71,0.68
0.6,-6071464.59,0.68
0.6,-6080854.25,0.68
0.39,-6090399.09,0.68
0.6,-6102617.98,0.68
0.39,-6115287.24,0.68
0.6,-6115959.96,0.68
0.39,-6117796.86,0.68
0.6,-6129387.59,0.68
0.39,-6162913.86,0.68
0.6,-6165450.41,0.68
0.6,-6166219.57,0.68
0.39,-6177224.55,0.68
0.39,-6203925.73,0.68
0.6,-6210323.42,0.68
0.6,-6212846.94,0.68
0.6,-6220094.58,0.68
0.38,-6227430.41,0.68
0.6,-6227938.86,0.68
0.38,-6236638.21,0.68
0.38,-6294739.36,0.68
0.38,-6300585.98,0.68
0.38,-6323096.16,0.68
0.38,-6348472.72,0.68
0.38,-6362517.93,0.68
0.38,-6369413.26,0.68
0.38,-6370893.34,0.68
0.61,-6373645.67,0.68
0.38,-6380917.38,0.68
0.38,-6398448.8,0.68
0.61,-6407295.36,0.68
0.38,-6418044.0,0.68
0.61,-6424239.24,0.68
0.38,-6428756.34,0.68
0.38,-6429001.58,0.68
0.61,-6436779.16,0.68
0.37,-6443212.33,0.68
0.61,-6446964.57,0.68
0.61,-6462438.45,0.68
0.61,-6468899.95,0.68
0.37,-6540643.06,0.68
0.37,-6544533.87,0.68
0.37,-6546354.23,0.68
0.37,-6548934.46,0.68
0.62,-6579916.24,0.68
0.62,-6595324.93,0.68
0.62,-6613137.97,0.68
0.62,-6616068.94,0.68
0.37,-6625996.82,0.68
0.62,-6635122.3,0.68
0.37,-6637411.15,0.68
0.62,-6665418.74,0.68
0.62,-6680116.23,0.68
0.62,-6689457.59,0.68
0.62,-6694679.79,0.68
0.62,-6708437.69,0.68
0.36,-6708739.96,0.68
0.63,-6730013.64,0.68
0.36,-6736181.2,0.68
0.36,-6747180.1,0.68
0.63,-6748067.65,0.68
0.63,-6775721.31,0.68
0.63,-6776589.65,0.68
0.63,-6799866.18,0.68
0.63,-6805445.61,0.68
0.36,-6824466.93,0.68
0.36,-6830219.56,0.68
0.63,-6847587.97,0.68
0.36,-6849587.87,0.68
0.63,-6851840.19,0.68
0.36,-6893956.62,0.68
0.36,-6895450.66,0.68
0.63,-6896650.94,0.68
0.63,-6902162.74,0.68
0.36,-6907123.27,0.68
0.63,-6922643.79,0.68
0.35,-6940691.08,0.68
0.63,-6967662.5,0.68
0.63,-6973578.94,0.68
0.63,-6978193.52,0.68
0.35,-6993548.38,0.68
0.64,-7007212.66,0.68
0.64,-7014851.0,0.68
0.64,-7029668.53,0.68
0.35,-7034604.36,0.68
0.35,-7045710.82,0.68
0.35,-7054199.2,0.68
0.64,-7062798.18,0.68
0.64,-7080194.24,0.68
0.35,-7092657.69,0.68
0.64,-7100738.95,0.68
0.35,-7133224.7,0.68
0.64,-7136667.46,0.68
0.64,-7169363.65,0.68
0.35,-7184402.7,0.68
0.35,-7185210.52,0.68
0.64,-7185286.08,0.68
0.35,-7185286.21,0.68
0.64,-7197825.09,0.68
0.64,-7220469.24,0.68
0.34,-7231642.7,0.68
0.64,-7231852.82,0.68
0.64,-7260953.51,0.68
0.64,-7261371.76,0.68
0.65,-7274445.04,0.68
0.65,-7278128.98,0.68
0.65,-7282400.04,0.68
0.34,-7294637.56,0.68
0.65,-7309070.55,0.68
0.65,-7323346.68,0.68
0.65,-7329703.02,0.68
0.65,-7330160.21,0.68
0.65,-7339784.58,0.68
0.65,-7342124.64,0.68
0.34,-7345949.66,0.68
0.65,-7376705.51,0.68
0.34,-7393216.86,0.68
0.34,-7399702.42,0.68
0.65,-7402006.24,0.68
0.65,-7435314.59,0.68
0.34,-7452385.51,0.68
0.65,-7452840.98,0.68
0.34,-7464948.01,0.68
0.33,-7506044.09,0.68
0.65,-7507047.23,0.68
0.33,-7516095.6,0.68
0.65,-7523310.36,0.68
0.65,-7536208.96,0.68
0.33,-7542997.08,0.68
0.33,-7564087.39,0.68
0.66,-7598393.88,0.68
0.33,-7607296.41,0.68
0.33,-7609787.15,0.68
0.33,-7621614.77,0.68
0.66,-7623169.07,0.68
0.33,-7631179.58,0.68
0.33,-7657900.74,0.68
0.33,-7665427.92,0.68
0.66,-7683532.02,0.68
0.66,-7709516.42,0.68
0.33,-7717699.52,0.68
0.33,-7756056.11,0.68
0.33,-7771393.65,0.68
0.66,-7792377.01,0.68
0.33,-7793986.87,0.68
0.33,-7807216.29,0.68
0.66,-7820174.92,0.68
0.66,-7827739.32,0.68
0.32,-7829350.29,0.68
0.66,-7830938.99,0.68
0.66,-7832271.45,0.68
0.32,-7848803.29,0.68
0.32,-7852267.72,0.68
0.32,-7870613.99,0.68
0.32,-7879033.05,0.68
0.67,-7932880.28,0.68
0.32,-7945614.32,0.68
0.32,-7946866.46,0.68
0.32,-7957549.65,0.68
0.32,-7990541.19,0.68
0.32,-8004286.31,0.68
0.67,-8050734.95,0.68
0.32,-8072047.71,0.68
0.32,-8077716.79,0.68
0.32,-8111657.34,0.68
0.32,-8134673.4,0.68
0.67,-8136605.83,0.68
0.67,-8143772.48,0.68
0.32,-8145625.35,0.68
0.31,-8188549.45,0.68
0.31,-8231871.5,0.68
0.68,-8235647.35,0.68
0.68,-8269187.8,0.68
0.68,-8282120.77,0.68
0.68,-8333949.27,0.68
0.68,-8339458.84,0.68
0.68,-8354297.75,0.68
0.68,-8398100.24,0.68
0.68,-8420704.39,0.68
0.31,-8427743.8,0.68
0.68,-8429040.63,0.68
0.31,-8437157.19,0.68
0.31,-8454684.64,0.68
0.68,-8454706.63,0.68
0.31,-8466079.14,0.68
0.31,-8489610.79,0.68
0.68,-8499191.27,0.68
0.68,-8515981.18,0.68
0.68,-8520060.04,0.68
0.3,-8553984.7,0.68
0.69,-8581529.22,0.68
0.3,-8591054.71,0.68
0.69,-8595885.52,0.68
0.3,-8602822.25,0.68
0.69,-8614016.81,0.68
0.69,-8622055.72,0.68
0.3,-8635084.96,0.68
0.69,-8645899.23,0.68
0.3,-8679123.12,0.68
0.3,-8689797.51,0.68
0.69,-8706480.14,0.68
0.69,-8761651.8,0.68
0.3,-8764380.18,0.68
0.69,-8767663.98,0.68
0.3,-8807989.97,0.68
0.69,-8835452.26,0.68
0.29,-8876122.5,0.68
0.69,-8877128.33,0.68
0.69,-8890312.39,0.68
0.29,-8913721.17,0.68
0.29,-8937697.28,0.68
0.29,-8944840.86,0.68
0.29,-8949931.19,0.68
0.29,-8968528.17,0.68
0.7,-8991073.66,0.68
0.29,-9068448.68,0.68
0.7,-9095882.46,0.68
0.7,-9095944.9,0.68
0.29,-9122717.84,0.68
0.7,-9122756.47,0.68
0.7,-9131564.97,0.68
0.7,-9140279.71,0.68
0.7,-9146096.94,0.68
0.29,-9150340.67,0.68
0.7,-9189860.65,0.68
0.7,-9189903.83,0.68
0.7,-9285827.01,0.68
0.28,-9292861.17,0.68
0.28,-9295501.5,0.68
0.28,-9319819.52,0.68
0.28,-9329796.35,0.68
0.28,-9419790.93,0.68
0.71,-9445106.72,0.68
0.71,-9485821.73,0.68
0.71,-9494677.02,0.68
0.28,-9546184.12,0.68
0.28,-9546586.21,0.68
0.28,-9561838.02,0.68
0.71,-9562103.11,0.68
0.28,-9567564.87,0.68
0.28,-9603906.56,0.68
0.28,-9615287.07,0.68
0.28,-9622594.91,0.68
0.71,-9628797.83,0.68
0.28,-9645823.32,0.68
0.28,-9660970.03,0.68
0.71,-9689213.62,0.68
0.71,-9693118.71,0.68
0.71,-9693141.31,0.68
0.71,-9708735.55,0.68
0.71,-9723164.85,0.68
0.27,-9768422.23,0.68
0.72,-9778215.8,0.68
0.27,-9804916.83,0.68
0.27,-9807545.27,0.68
0.27,-9822845.32,0.68
0.72,-9843129.25,0.68
0.72,-9868369.05,0.68
0.27,-9899621.17,0.68
0.72,-9915486.06,0.68
0.72,-9939081.92,0.68
0.72,-9956139.63,0.68
0.72,-9969470.51,0.68
0.72,-10035657.56,0.68
0.27,-10064145.65,0.68
0.72,-10096326.77,0.68
0.26,-10112542.7,0.68
0.26,-10118009.07,0.68
0.72,-10133962.89,0.68
0.72,-10157133.55,0.68
0.72,-10170653.95,0.68
0.73,-10209542.85,0.68
0.73,-10213776.92,0.68
0.73,-10222111.77,0.68
0.26,-10261809.39,0.68
0.26,-10280647.98,0.68
0.26,-10309727.86,0.68
0.73,-10342508.54,0.68
0.26,-10380465.22,0.68
0.26,-10398613.53,0.68
0.73,-10410713.48,0.68
0.73,-10422422.46,0.68
0.26,-10428212.04,0.68
0.73,-10449506.27,0.68
0.26,-10453529.8,0.68
0.26,-10476768.91,0.68
0.26,-10478299.21,0.68
0.26,-10479256.83,0.68
0.73,-10548122.63,0.68
0.73,-10553900.29,0.68
0.25,-10592910.04,0.68
0.74,-10647747.07,0.68
0.74,-10676925.2,0.68
0.74,-10681921.47,0.68
0.74,-10689572.69,0.68
0.25,-10778180.12,0.68
0.74,-10810673.37,0.68
0.25,-10833391.24,0.68
0.25,-10845753.45,0.68
0.25,-10860860.46,0.68
0.25,-10861488.26,0.68
0.74,-10868815.72,0.68
0.74,-10938473.92,0.68
0.25,-11007781.42,0.68
0.74,-11027160.76,0.68
0.24,-11049087.53,0.68
0.74,-11078964.4,0.68
0.74,-11100391.31,0.68
0.74,-11112098.1,0.68
0.75,-11118877.06,0.68
0.75,-11127963.89,0.68
0.75,-11167361.37,0.68
0.75,-11179342.47,0.68
0.75,-11196893.59,0.68
0.75,-11207272.06,0.68
0.24,-11218979.4,0.68
0.24,-11233316.73,0.68
0.24,-11263486.89,0.68
0.24,-11279373.85,0.68
0.75,-11323738.22,0.68
0.24,-11405579.41,0.68
0.75,-11463909.99,0.68
0.23,-11542473.68,0.68
0.23,-11548837.78,0.68
0.23,-11568816.23,0.68
0.75,-11608391.59,0.68
0.76,-11669492.87,0.68
0.23,-11670685.59,0.68
0.76,-11676704.45,0.68
0.76,-11687533.27,0.68
0.23,-11762713.93,0.68
0.23,-11771837.93,0.68
0.76,-11788527.91,0.68
0.76,-11822905.37,0.68
0.23,-11825931.84,0.68
0.76,-11853324.49,0.68
0.76,-11860304.48,0.68
0.23,-11923185.56,0.68
0.23,-11935249.41,0.68
0.76,-11958886.28,0.68
0.23,-11963971.24,0.68
0.23,-12011250.91,0.68
0.22,-12036598.11,0.68
0.76,-12080172.4,0.68
0.76,-12113059.47,0.68
0.22,-12117682.37,0.68
0.22,-12173260.22,0.68
0.77,-12205005.68,0.68
0.77,-12212533.09,0.68
0.77,-12212974.29,0.68
0.77,-12238939.61,0.68
0.77,-12252981.73,0.68
0.77,-12253131.66,0.68
0.22,-12313094.0,0.68
0.22,-12325919.59,0.68
0.22,-12327129.04,0.68
0.22,-12332028.05,0.68
0.77,-12334993.26,0.68
0.22,-12364835.4,0.68
0.77,-12379046.73,0.68
0.77,-12385539.03,0.68
0.22,-12394933.06,0.68
0.22,-12411132.59,0.68
0.22,-12430391.24,0.68
0.77,-12452624.83,0.68
0.22,-12491564.59,0.68
0.22,-12498067.41,0.68
0.77,-12513639.74,0.68
0.21,-12618750.87,0.68
0.78,-12671452.33,0.68
0.78,-12688516.5,0.68
0.78,-12689311.09,0.68
0.21,-12702872.32,0.68
0.78,-12731132.7,0.68
0.78,-12745483.07,0.68
0.21,-12759236.97,0.68
0.21,-12763280.23,0.68
0.78,-12770820.33,0.68
0.21,-12793660.06,0.68
0.78,-12859977.26,0.68
0.21,-12874112.75,0.68
0.21,-12884446.34,0.68
0.21,-12892654.13,0.68
0.21,-12894024.97,0.68
0.78,-12898753.15,0.68
0.78,-12967664.79,0.68
0.21,-13035959.79,0.68
0.21,-13054565.72,0.68
0.2,-13109356.02,0.68
0.78,-13122314.84,0.68
0.2,-13142803.13,0.68
0.78,-13178661.66,0.68
0.79,-13245021.37,0.68
0.79,-13367188.61,0.68
0.79,-13435191.26,0.68
0.79,-13450294.65,0.68
0.2,-13459422.78,0.68
0.79,-13461300.16,0.68
0.2,-13482207.62,0.68
0.79,-13485887.41,0.68
0.2,-13520133.91,0.68
0.79,-13537455.37,0.68
0.2,-13549078.91,0.68
0.19,-13662277.07,0.68
0.19,-13789943.5,0.68
0.19,-13835906.56,0.68
0.8,-13858508.06,0.68
0.19,-13904309.48,0.68
0.19,-13960417.47,0.68
0.19,-13968046.12,0.68
0.8,-14007206.79,0.68
0.19,-14109517.94,0.68
0.8,-14114865.68,0.68
0.8,-14124119.68,0.68
0.19,-14136891.64,0.68
0.8,-14140374.37,0.68
0.19,-14148031.32,0.68
0.19,-14165113.61,0.68
0.8,-14174537.86,0.68
0.8,-14230689.83,0.68
0.8,-14233503.7,0.68
0.18,-14287300.73,0.68
0.18,-14393178.05,0.68
0.18,-14452687.24,0.68
0.81,-14456439.12,0.68
0.18,-14552527.05,0.68
0.18,-14592906.71,0.68
0.18,-14607522.99,0.68
0.81,-14609324.17,0.68
0.18,-14649691.6,0.68
0.81,-14678375.02,0.68
0.81,-14770002.01,0.68
0.18,-14782681.75,0.68
0.18,-14794180.01,0.68
0.81,-14853038.17,0.68
0.17,-14861127.43,0.68
0.17,-14870270.54,0.68
0.17,-14880596.61,0.68
0.81,-14908353.66,0.68
0.81,-14942296.3,0.68
0.81,-14955794.85,0.68
0.17,-14977586.27,0.68
0.82,-15016139.56,0.68
0.82,-15030988.44,0.68
0.17,-15034157.98,0.68
0.17,-15081267.45,0.68
0.17,-15094657.61,0.68
0.82,-15106163.42,0.68
0.82,-15151607.18,0.68
0.17,-15196943.84,0.68
0.82,-15224406.53,0.68
0.82,-15227229.0,0.68
0.82,-15240910.63,0.68
0.17,-15281044.5,0.68
0.82,-15300281.29,0.68
0.17,-15322688.56,0.68
0.82,-15349292.01,0.68
0.17,-15371553.12,0.68
0.82,-15381045.33,0.68
0.17,-15397766.2,0.68
0.17,-15416668.19,0.68
0.82,-15479628.5,0.68
0.16,-15492448.39,0.68
0.82,-15498653.05,0.68
0.16,-15559499.49,0.68
0.82,-15572655.18,0.68
0.83,-15583202.02,0.68
0.83,-15589566.55,0.68
0.16,-15592182.02,0.68
0.16,-15640324.13,0.68
0.83,-15662084.64,0.68
0.16,-15677284.19,0.68
0.16,-15771097.36,0.68
0.16,-15776527.99,0.68
0.16,-15830513.26,0.68
0.83,-15849780.04,0.68
0.16,-15913655.62,0.68
0.83,-15947605.6,0.68
0.16,-16006092.31,0.68
0.83,-16030049.64,0.68
0.16,-16030206.48,0.68
0.16,-16038219.54,0.68
0.83,-16039697.13,0.68
0.83,-16048901.28,0.68
0.83,-16049893.49,0.68
0.16,-16064969.31,0.68
0.83,-16114548.7,0.68
0.15,-16162648.65,0.68
0.15,-16169388.79,0.68
0.15,-16219706.99,0.68
0.84,-16236279.72,0.68
0.15,-16327259.83,0.68
0.84,-16327609.52,0.68
0.84,-16334416.45,0.68
0.15,-16360984.1,0.68
0.84,-16401995.72,0.68
0.84,-16415125.19,0.68
0.84,-16458411.98,0.68
0.15,-16512164.71,0.68
0.15,-16515330.54,0.68
0.84,-16557222.74,0.68
0.15,-16682567.69,0.68
0.84,-16684424.65,0.68
0.15,-16708022.11,0.68
0.84,-16725770.88,0.68
0.84,-16738231.97,0.68
0.84,-16782941.96,0.68
0.84,-16848429.7,0.68
0.85,-16909270.13,0.68
0.85,-16948992.74,0.68
0.14,-16978361.49,0.68
0.14,-16986935.22,0.68
0.85,-17022503.27,0.68
0.85,-17045147.7,0.68
0.14,-17112482.44,0.68
0.14,-17113290.37,0.68
0.14,-17124383.98,0.68
0.85,-17201334.52,0.68
0.14,-17294790.59,0.68
0.14,-17311136.79,0.68
0.14,-17343857.98,0.68
0.85,-17452367.92,0.68
0.13,-17482171.13,0.68
0.13,-17565123.21,0.68
0.85,-17570454.5,0.68
0.13,-17604908.54,0.68
0.86,-17659728.47,0.68
0.86,-17692700.02,0.68
0.13,-17719271.57,0.68
0.13,-17751108.61,0.68
0.13,-17786588.36,0.68
0.86,-17800403.68,0.68
0.86,-17808677.33,0.68
0.13,-17865847.9,0.68
0.86,-17867513.0,0.68
0.13,-17869458.91,0.68
0.13,-17872372.6,0.68
0.13,-17903479.89,0.68
0.13,-17918952.37,0.68
0.13,-17950110.14,0.68
0.86,-18013475.09,0.68
0.86,-18025092.85,0.68
0.13,-18049387.63,0.68
0.86,-18115428.23,0.68
0.86,-18168964.42,0.68
0.86,-18188099.18,0.68
0.86,-18213722.87,0.68
0.86,-18243117.05,0.68
0.12,-18355825.28,0.68
0.12,-18372338.4,0.68
0.12,-18445724.66,0.68
0.12,-18446624.69,0.68
0.12,-18462027.76,0.68
0.87,-18464841.14,0.68
0.12,-18496331.84,0.68
0.87,-18552523.69,0.68
0.12,-18556790.16,0.68
0.87,-18559220.91,0.68
0.12,-18588635.87,0.68
0.87,-18614774.48,0.68
0.87,-18621144.63,0.68
0.12,-18633384.73,0.68
0.12,-18678957.3,0.68
0.87,-18700652.87,0.68
0.87,-18728187.79,0.68
0.87,-18751012.53,0.68
0.87,-18783602.69,0.68
0.88,-19006877.68,0.68
0.88,-19010875.7,0.68
0.11,-19085777.46,0.68
0.11,-19087590.57,0.68
0.11,-19115550.77,0.68
0.11,-19116073.0,0.68
0.11,-19127108.65,0.68
0.11,-19156501.75,0.68
0.11,-19189855.3,0.68
0.88,-19192787.35,0.68
0.88,-19386007.1,0.68
0.88,-19408528.76,0.68
0.88,-19534475.27,0.68
0.88,-19553690.54,0.68
0.1,-19646412.49,0.68
0.88,-19654315.43,0.68
0.1,-19659129.25,0.68
0.1,-19697434.43,0.68
0.1,-19787321.26,0.68
0.1,-19815180.88,0.68
0.89,-19850184.36,0.68
0.89,-19939384.42,0.68
0.89,-19996425.3,0.68
0.1,-20013626.42,0.68
0.1,-20044905.21,0.68
0.89,-20058112.36,0.68
0.1,-20067589.77,0.68
0.1,-20092824.96,0.68
0.89,-20118986.02,0.68
0.1,-20174462.22,0.68
0.1,-20263520.1,0.68
0.1,-20287041.25,0.68
0.89,-20333267.82,0.68
0.09,-20393190.42,0.68
0.89,-20483653.82,0.68
0.09,-20501669.03,0.68
0.09,-20517797.87,0.68
0.9,-20539591.0,0.68
0.9,-20637565.59,0.68
0.09,-20664859.89,0.68
0.9,-20666456.75,0.68
0.9,-20736993.44,0.68
0.09,-20821773.01,0.68
0.9,-20864549.7,0.68
0.09,-20912804.37,0.68
0.9,-20960069.52,0.68
0.09,-20966884.34,0.68
0.9,-21001107.54,0.68
0.09,-21032341.61,0.68
0.09,-21071378.38,0.68
0.9,-21071948.44,0.68
0.08,-21137069.68,0.68
0.91,-21317449.45,0.68
0.08,-21325799.53,0.68
0.91,-21447019.64,0.68
0.08,-21477003.16,0.68
0.91,-21485935.63,0.68
0.08,-21560825.41,0.68
0.91,-21566972.78,0.68
0.91,-21579286.13,0.68
0.91,-21619190.96,0.68
0.91,-21635553.24,0.68
0.08,-21636101.94,0.68
0.91,-21639759.86,0.68
0.91,-21655053.8,0.68
0.91,-21662190.53,0.68
0.91,-21697336.45,0.68
0.91,-21796419.88,0.68
0.91,-21884225.17,0.68
0.08,-21893560.68,0.68
0.91,-21902472.8,0.68
0.07,-21905226.94,0.68
0.91,-21907130.5,0.68
0.07,-21934864.91,0.68
0.07,-21944180.86,0.68
0.07,-21948475.16,0.68
0.07,-21980831.72,0.68
0.91,-22029377.85,0.68
0.07,-22071532.46,0.68
0.92,-22075574.07,0.68
0.07,-22159107.43,0.68
0.92,-22163633.14,0.68
0.92,-22201256.32,0.68
0.92,-22227477.87,0.68
0.92,-22270405.45,0.68
0.07,-22297721.77,0.68
0.07,-22298147.24,0.68
0.92,-22343240.78,0.68
0.07,-22345683.47,0.68
0.92,-22380669.99,0.68
0.92,-22614713.62,0.68
0.92,-22658797.25,0.68
0.07,-22668132.79,0.68
0.92,-22680566.42,0.68
0.92,-22681911.39,0.68
0.07,-22704924.19,0.68
0.06,-22790175.92,0.68
0.92,-22807779.1,0.68
0.06,-22821951.6,0.68
0.06,-22848059.58,0.68
0.93,-22955952.24,0.68
0.93,-22961748.66,0.68
0.06,-22985478.4,0.68
0.93,-23079302.64,0.68
0.06,-23109512.5,0.68
0.06,-23291360.5,0.68
0.93,-23364807.86,0.68
0.93,-23378506.73,0.68
0.05,-23581147.82,0.68
0.93,-23660896.41,0.68
0.05,-23675822.59,0.68
0.93,-23694139.31,0.68
0.93,-23709790.05,0.68
0.94,-23823275.31,0.68
0.05,-23920704.9,0.68
0.94,-23938682.3,0.68
0.94,-23944685.41,0.68
0.05,-24024483.48,0.68
0.05,-24049915.72,0.68
0.94,-24062343.0,0.68
0.94,-24077279.88,0.68
0.05,-24091372.01,0.68
0.05,-24147748.58,0.68
0.94,-24246892.09,0.68
0.94,-24363978.41,0.68
0.94,-24426526.42,0.68
0.04,-24478167.86,0.68
0.04,-24573701.87,0.68
0.95,-24623400.42,0.68
0.04,-24636165.64,0.68
0.04,-25029638.15,0.68
0.95,-25035986.82,0.68
0.04,-25046366.27,0.68
0.04,-25054336.14,0.68
0.95,-25083143.95,0.68
0.04,-25105028.3,0.68
0.95,-25109455.55,0.68
0.95,-25118239.03,0.68
0.95,-25158307.71,0.68
0.04,-25194392.14,0.68
0.95,-25313172.51,0.68
0.95,-25321275.16,0.68
0.95,-25335313.21,0.68
0.03,-25349131.83,0.68
0.95,-25414459.08,0.68
0.03,-25457566.5,0.68
0.96,-25473631.22,0.68
0.96,-25477454.77,0.68
0.03,-25541736.14,0.68
0.03,-25636673.63,0.68
0.96,-25652492.7,0.68
0.03,-25678987.23,0.68
0.03,-25689778.85,0.68
0.96,-25693774.39,0.68
0.03,-25849288.88,0.68
0.03,-25918720.99,0.68
0.96,-25988541.81,0.68
0.96,-26006666.82,0.68
0.96,-26017373.06,0.68
0.96,-26067498.2,0.68
0.96,-26089566.92,0.68
0.96,-26120046.41,0.68
0.96,-26150601.8,0.68
0.96,-26179254.16,0.68
0.02,-26302001.64,0.68
0.02,-26331768.71,0.68
0.96,-26339889.06,0.68
0.96,-26344081.13,0.68
0.02,-26353111.67,0.68
