Snow ratio,Log likelihood,Error std
0.21,-766298.73,2.73
0.21,-767243.85,2.73
0.21,-770436.46,2.73
0.64,-772339.87,2.73
0.21,-773966.41,2.73
0.64,-774894.89,2.73
0.64,-775995.78,2.73
0.21,-776504.39,2.73
0.64,-776552.16,2.73
0.21,-777687.95,2.73
0.64,-778149.95,2.73
0.21,-780340.33,2.73
0.64,-780342.26,2.73
0.64,-781008.84,2.73
0.64,-781876.89,2.73
0.64,-789250.28,2.73
0.64,-792905.32,2.73
0.2,-795344.59,2.73
0.65,-796074.34,2.73
0.2,-798190.66,2.73
0.65,-801048.15,2.73
0.65,-802774.66,2.73
0.2,-802994.88,2.73
0.65,-804214.22,2.73
0.2,-805589.46,2.73
0.65,-808056.05,2.73
0.2,-808385.82,2.73
0.2,-810230.65,2.73
0.65,-812409.14,2.73
0.65,-814915.16,2.73
0.19,-815257.8,2.73
0.19,-816751.19,2.73
0.19,-817287.75,2.73
0.65,-817890.15,2.73
0.19,-817903.36,2.73
0.19,-819697.94,2.73
0.66,-820929.03,2.73
0.19,-825029.55,2.73
0.66,-825152.2,2.73
0.66,-825213.19,2.73
0.66,-825334.1,2.73
0.19,-825620.79,2.73
0.66,-826009.98,2.73
0.19,-830971.29,2.73
0.66,-833064.66,2.73
0.66,-833903.3,2.73
0.66,-834114.22,2.73
0.19,-834244.76,2.73
0.66,-834586.91,2.73
0.66,-834805.62,2.73
0.66,-836161.05,2.73
0.19,-837723.41,2.73
0.19,-837780.92,2.73
0.19,-838218.31,2.73
0.19,-838597.71,2.73
0.66,-840615.08,2.73
0.66,-840878.55,2.73
0.18,-841255.61,2.73
0.66,-843053.03,2.73
0.18,-843420.9,2.73
0.18,-847314.81,2.73
0.18,-850307.72,2.73
0.67,-852595.54,2.73
0.18,-854902.28,2.73
0.67,-856073.25,2.73
0.18,-856544.13,2.73
0.67,-856631.32,2.73
0.18,-856819.04,2.73
0.67,-858935.86,2.73
0.67,-863384.41,2.73
0.67,-865893.39,2.73
0.18,-866568.98,2.73
0.17,-869116.97,2.73
0.17,-869740.27,2.73
0.17,-870093.88,2.73
0.17,-870393.53,2.73
0.17,-871482.03,2.73
0.67,-873136.21,2.73
0.17,-875621.29,2.73
0.68,-883608.52,2.73
0.68,-889125.05,2.73
0.68,-892984.66,2.73
0.68,-894544.19,2.73
0.17,-895472.67,2.73
0.16,-899283.57,2.73
0.68,-899605.64,2.73
0.16,-900841.98,2.73
0.16,-901041.99,2.73
0.68,-902028.35,2.73
0.68,-904932.33,2.73
0.16,-906880.07,2.73
0.69,-913141.91,2.73
0.69,-916377.07,2.73
0.16,-916780.96,2.73
0.16,-923040.81,2.73
0.16,-924372.73,2.73
0.16,-925385.18,2.73
0.16,-926139.04,2.73
0.16,-926584.63,2.73
0.16,-928583.07,2.73
0.16,-929431.67,2.73
0.69,-930370.33,2.73
0.69,-931363.14,2.73
0.69,-932145.79,2.73
0.15,-932165.21,2.73
0.15,-935395.34,2.73
0.69,-937937.25,2.73
0.15,-940980.56,2.73
0.7,-941313.27,2.73
0.7,-941508.77,2.73
0.15,-942074.39,2.73
0.7,-944272.61,2.73
0.15,-947158.85,2.73
0.7,-947253.18,2.73
0.15,-955445.69,2.73
0.15,-956507.72,2.73
0.15,-959332.17,2.73
0.7,-962690.59,2.73
0.7,-964414.91,2.73
0.7,-964573.51,2.73
0.7,-967587.48,2.73
0.14,-967637.17,2.73
0.7,-968168.67,2.73
0.14,-968256.79,2.73
0.14,-971476.66,2.73
0.7,-971699.41,2.73
0.7,-973577.09,2.73
0.14,-975458.07,2.73
0.71,-976067.66,2.73
0.14,-983256.99,2.73
0.14,-984140.56,2.73
0.71,-984578.03,2.73
0.71,-986449.51,2.73
0.71,-990671.0,2.73
0.14,-990737.05,2.73
0.14,-990878.91,2.73
0.14,-994771.57,2.73
0.14,-995799.83,2.73
0.71,-997195.23,2.73
0.71,-997427.54,2.73
0.13,-999281.74,2.73
0.71,-999444.21,2.73
0.71,-999621.13,2.73
0.13,-999941.7,2.73
0.13,-1000098.86,2.73
0.13,-1000290.62,2.73
0.13,-1001503.19,2.73
0.13,-1001603.18,2.73
0.71,-1001641.21,2.73
0.13,-1003075.19,2.73
0.71,-1003524.65,2.73
0.13,-1004620.09,2.73
0.71,-1007165.79,2.73
0.13,-1007964.66,2.73
0.72,-1012246.8,2.73
0.13,-1014858.08,2.73
0.13,-1015641.94,2.73
0.72,-1018368.94,2.73
0.72,-1021359.59,2.73
0.72,-1023509.81,2.73
0.72,-1027217.16,2.73
0.13,-1027408.43,2.73
0.13,-1029355.23,2.73
0.72,-1029705.39,2.73
0.72,-1030063.8,2.73
0.12,-1035262.03,2.73
0.72,-1035796.59,2.73
0.72,-1036937.75,2.73
0.72,-1037055.05,2.73
0.12,-1037377.95,2.73
0.72,-1039667.75,2.73
0.12,-1039915.94,2.73
0.12,-1046603.74,2.73
0.73,-1047596.4,2.73
0.73,-1048266.29,2.73
0.12,-1053768.61,2.73
0.73,-1057133.22,2.73
0.12,-1059366.25,2.73
0.12,-1059867.53,2.73
0.12,-1062812.86,2.73
0.73,-1064550.72,2.73
0.73,-1065115.6,2.73
0.73,-1069427.45,2.73
0.73,-1073443.08,2.73
0.11,-1074016.82,2.73
0.11,-1075536.02,2.73
0.74,-1084954.91,2.73
0.74,-1088337.1,2.73
0.11,-1089577.46,2.73
0.74,-1094869.79,2.73
0.74,-1098767.52,2.73
0.11,-1099472.59,2.73
0.74,-1103617.9,2.73
0.74,-1107740.91,2.73
0.74,-1107972.66,2.73
0.74,-1108401.47,2.73
0.74,-1111463.19,2.73
0.1,-1113434.0,2.73
0.74,-1113558.96,2.73
0.1,-1119400.13,2.73
0.1,-1123645.71,2.73
0.75,-1125621.55,2.73
0.75,-1129583.19,2.73
0.1,-1129912.25,2.73
0.1,-1130276.26,2.73
0.1,-1131989.78,2.73
0.1,-1135717.59,2.73
0.75,-1137246.32,2.73
0.75,-1141108.15,2.73
0.75,-1141406.08,2.73
0.75,-1142369.45,2.73
0.09,-1148102.73,2.73
0.75,-1148765.35,2.73
0.09,-1149219.85,2.73
0.09,-1154171.93,2.73
0.75,-1154589.51,2.73
0.09,-1154956.69,2.73
0.76,-1160015.01,2.73
0.76,-1163690.6,2.73
0.76,-1163856.58,2.73
0.76,-1167610.38,2.73
0.09,-1170602.13,2.73
0.09,-1174048.34,2.73
0.09,-1174879.33,2.73
0.09,-1177858.96,2.73
0.09,-1178571.22,2.73
0.09,-1178582.59,2.73
0.09,-1179476.26,2.73
0.09,-1182542.32,2.73
0.76,-1190504.27,2.73
0.08,-1192303.8,2.73
0.76,-1195256.83,2.73
0.08,-1195522.77,2.73
0.08,-1196699.52,2.73
0.76,-1197596.95,2.73
0.77,-1200422.93,2.73
0.08,-1204059.32,2.73
0.77,-1206476.68,2.73
0.08,-1207965.43,2.73
0.08,-1210301.95,2.73
0.08,-1210742.46,2.73
0.77,-1215160.98,2.73
0.77,-1221411.42,2.73
0.77,-1221831.45,2.73
0.77,-1223373.96,2.73
0.08,-1223610.06,2.73
0.77,-1226312.13,2.73
0.07,-1228596.49,2.73
0.07,-1233082.98,2.73
0.77,-1233637.82,2.73
0.77,-1236899.86,2.73
0.07,-1239138.89,2.73
0.78,-1240596.44,2.73
0.78,-1241845.17,2.73
0.78,-1243425.52,2.73
0.07,-1244266.79,2.73
0.78,-1247889.88,2.73
0.78,-1253067.9,2.73
0.07,-1256481.48,2.73
0.78,-1261560.37,2.73
0.78,-1264566.38,2.73
0.78,-1268190.55,2.73
0.78,-1273143.74,2.73
0.78,-1275183.04,2.73
0.78,-1276104.52,2.73
0.78,-1276527.85,2.73
0.78,-1277328.05,2.73
0.06,-1278276.29,2.73
0.78,-1278891.11,2.73
0.79,-1284378.34,2.73
0.06,-1284676.56,2.73
0.06,-1286747.21,2.73
0.79,-1293174.95,2.73
0.79,-1303531.21,2.73
0.79,-1305431.37,2.73
0.06,-1306123.53,2.73
0.79,-1308250.48,2.73
0.79,-1309184.46,2.73
0.06,-1310113.39,2.73
0.79,-1314329.46,2.73
0.05,-1314566.7,2.73
0.79,-1315394.96,2.73
0.05,-1315624.61,2.73
0.05,-1316702.41,2.73
0.79,-1317826.55,2.73
0.05,-1320781.1,2.73
0.79,-1324324.43,2.73
0.8,-1328682.09,2.73
0.05,-1329905.88,2.73
0.8,-1332022.27,2.73
0.05,-1336531.13,2.73
0.05,-1337347.3,2.73
0.05,-1340608.39,2.73
0.8,-1342220.12,2.73
0.8,-1342887.58,2.73
0.05,-1348487.19,2.73
0.05,-1348907.51,2.73
0.8,-1348990.95,2.73
0.05,-1349948.19,2.73
0.8,-1351145.94,2.73
0.8,-1352877.55,2.73
0.05,-1354007.57,2.73
0.04,-1356725.39,2.73
0.04,-1356898.66,2.73
0.04,-1358187.12,2.73
0.04,-1362831.31,2.73
0.8,-1370778.7,2.73
0.04,-1373798.26,2.73
0.81,-1374840.63,2.73
0.81,-1376874.24,2.73
0.04,-1379786.41,2.73
0.04,-1388174.46,2.73
0.04,-1394820.57,2.73
0.81,-1394833.77,2.73
0.81,-1396242.81,2.73
0.81,-1404201.34,2.73
0.03,-1404951.59,2.73
0.03,-1407367.8,2.73
0.81,-1407374.35,2.73
0.03,-1407746.99,2.73
0.03,-1410221.73,2.73
0.81,-1411399.04,2.73
0.81,-1412436.63,2.73
0.03,-1412485.1,2.73
0.03,-1417626.66,2.73
0.82,-1417853.92,2.73
0.03,-1421835.82,2.73
0.82,-1422141.18,2.73
0.82,-1422912.84,2.73
0.03,-1423530.56,2.73
0.82,-1425643.87,2.73
0.03,-1429415.25,2.73
0.82,-1430198.85,2.73
0.03,-1433412.33,2.73
0.82,-1433984.42,2.73
0.82,-1434012.72,2.73
0.03,-1435888.69,2.73
0.82,-1436583.45,2.73
0.03,-1438451.13,2.73
0.82,-1439303.68,2.73
0.82,-1439371.76,2.73
0.82,-1440611.02,2.73
0.03,-1444672.87,2.73
0.82,-1445109.94,2.73
0.02,-1457454.51,2.73
0.02,-1457481.73,2.73
0.02,-1471339.68,2.73
0.83,-1471665.7,2.73
0.02,-1472204.92,2.73
0.83,-1474439.47,2.73
0.02,-1476753.53,2.73
0.02,-1477352.67,2.73
0.02,-1477513.62,2.73
0.83,-1477680.82,2.73
0.02,-1481793.06,2.73
0.83,-1488268.21,2.73
0.02,-1489811.0,2.73
0.02,-1492535.67,2.73
0.83,-1493267.6,2.73
0.01,-1498676.13,2.73
0.01,-1500955.8,2.73
0.01,-1502770.75,2.73
0.83,-1506385.4,2.73
0.01,-1507334.37,2.73
0.01,-1507548.0,2.73
0.01,-1511966.82,2.73
0.84,-1517855.2,2.73
0.01,-1518859.18,2.73
0.84,-1520477.59,2.73
0.01,-1524513.79,2.73
0.84,-1526567.99,2.73
0.84,-1528404.97,2.73
0.84,-1529092.8,2.73
0.84,-1531763.84,2.73
0.84,-1531909.87,2.73
0.84,-1535316.82,2.73
0.01,-1535419.13,2.73
0.84,-1536099.89,2.73
0.84,-1538276.85,2.73
0.01,-1539520.8,2.73
0.84,-1541297.19,2.73
0.01,-1546658.31,2.73
0.84,-1548567.04,2.73
0.84,-1549989.68,2.73
0.0,-1551564.94,2.73
0.84,-1561895.07,2.73
0.85,-1570576.55,2.73
0.0,-1572480.77,2.73
0.85,-1574899.28,2.73
0.85,-1576936.28,2.73
0.85,-1581768.83,2.73
0.85,-1582864.99,2.73
0.85,-1583345.75,2.73
0.85,-1586565.98,2.73
0.85,-1586702.95,2.73
0.85,-1590853.29,2.73
0.85,-1594128.25,2.73
0.85,-1599390.35,2.73
0.85,-1600833.08,2.73
0.85,-1603051.57,2.73
0.85,-1609579.94,2.73
0.85,-1612107.77,2.73
0.86,-1616919.7,2.73
0.86,-1628648.89,2.73
0.86,-1628671.76,2.73
0.86,-1641957.05,2.73
0.86,-1643032.59,2.73
0.86,-1643875.26,2.73
0.86,-1649332.7,2.73
0.86,-1649935.0,2.73
0.86,-1651325.57,2.73
0.86,-1651552.19,2.73
0.86,-1654728.76,2.73
0.86,-1655862.2,2.73
0.86,-1656069.98,2.73
0.86,-1658735.85,2.73
0.86,-1662976.63,2.73
0.86,-1663452.45,2.73
0.87,-1676214.94,2.73
0.87,-1684919.64,2.73
0.87,-1698520.71,2.73
0.87,-1701674.28,2.73
0.87,-1710809.82,2.73
0.87,-1713406.8,2.73
0.87,-1714557.99,2.73
0.87,-1716095.42,2.73
0.87,-1716738.64,2.73
0.87,-1717863.79,2.73
0.88,-1723158.76,2.73
0.88,-1726614.96,2.73
0.88,-1744774.04,2.73
0.88,-1753626.3,2.73
0.88,-1755239.19,2.73
0.88,-1760122.4,2.73
0.88,-1772733.73,2.73
0.89,-1777884.36,2.73
0.89,-1781833.79,2.73
0.89,-1785943.07,2.73
0.89,-1788487.73,2.73
0.89,-1788752.81,2.73
0.89,-1792031.5,2.73
0.89,-1800396.59,2.73
0.89,-1808933.59,2.73
0.89,-1809586.06,2.73
0.89,-1811231.64,2.73
0.89,-1818873.72,2.73
0.89,-1823959.77,2.73
0.89,-1825275.11,2.73
0.89,-1826335.42,2.73
0.89,-1828071.87,2.73
0.89,-1829737.54,2.73
0.9,-1838305.45,2.73
0.9,-1845010.7,2.73
0.9,-1852546.64,2.73
0.9,-1859371.7,2.73
0.9,-1861757.89,2.73
0.9,-1866675.27,2.73
0.9,-1867904.16,2.73
0.9,-1878342.21,2.73
0.91,-1889156.17,2.73
0.91,-1899169.37,2.73
0.91,-1903072.13,2.73
0.91,-1925517.69,2.73
0.91,-1941296.44,2.73
0.92,-1954367.85,2.73
0.92,-1961246.16,2.73
0.92,-1963120.87,2.73
0.92,-1964098.02,2.73
0.92,-1968458.32,2.73
0.92,-1972955.72,2.73
0.92,-1974439.33,2.73
0.92,-1974986.89,2.73
0.92,-1980502.15,2.73
0.92,-1989057.03,2.73
0.92,-1993779.3,2.73
0.93,-2009523.94,2.73
0.93,-2013513.79,2.73
0.93,-2028203.44,2.73
0.93,-2031679.23,2.73
0.93,-2033428.74,2.73
0.93,-2034997.94,2.73
0.93,-2035951.89,2.73
0.93,-2039448.53,2.73
0.93,-2041753.36,2.73
0.93,-2054855.26,2.73
0.93,-2058682.18,2.73
0.94,-2080035.24,2.73
0.94,-2084954.12,2.73
0.94,-2087150.48,2.73
0.94,-2101034.06,2.73
0.94,-2105658.15,2.73
0.94,-2121441.47,2.73
0.94,-2127292.52,2.73
0.94,-2127557.74,2.73
0.94,-2128044.55,2.73
0.95,-2130897.65,2.73
0.95,-2134204.55,2.73
0.95,-2143344.64,2.73
0.95,-2155844.98,2.73
0.95,-2159088.51,2.73
0.95,-2165032.51,2.73
0.95,-2169296.16,2.73
0.96,-2194567.34,2.73
0.96,-2199675.52,2.73
0.96,-2203866.62,2.73
0.96,-2215780.66,2.73
0.96,-2225093.29,2.73
0.96,-2227364.26,2.73
0.96,-2228003.6,2.73
0.96,-2244434.35,2.73
0.96,-2245733.42,2.73
0.97,-2271578.32,2.73
0.97,-2273302.14,2.73
0.97,-2273864.5,2.73
0.97,-2280669.24,2.73
0.97,-2291631.5,2.73
0.97,-2300907.04,2.73
0.97,-2302016.13,2.73
0.97,-2303320.8,2.73
0.97,-2307214.81,2.73
