Snow ratio,Log likelihood,Error std
0.69,-541450.84,1.38
0.76,-543697.8,1.38
0.69,-543753.46,1.38
0.69,-544165.95,1.38
0.76,-546046.87,1.38
0.68,-546670.18,1.38
0.68,-546980.29,1.38
0.77,-547689.18,1.38
0.68,-548205.01,1.38
0.77,-548730.8,1.38
0.77,-550698.41,1.38
0.68,-551866.56,1.38
0.68,-552434.18,1.38
0.68,-552534.92,1.38
0.68,-552717.06,1.38
0.68,-554916.73,1.38
0.68,-555401.16,1.38
0.68,-555575.94,1.38
0.68,-556888.85,1.38
0.68,-557214.12,1.38
0.77,-558186.27,1.38
0.77,-558507.75,1.38
0.77,-559218.73,1.38
0.77,-560272.57,1.38
0.77,-561740.85,1.38
0.77,-563964.37,1.38
0.77,-565017.89,1.38
0.67,-567951.79,1.38
0.78,-569485.71,1.38
0.78,-572493.03,1.38
0.78,-573957.69,1.38
0.78,-577382.13,1.38
0.67,-577494.84,1.38
0.78,-579219.35,1.38
0.67,-579757.05,1.38
0.78,-581679.84,1.38
0.67,-584754.92,1.38
0.78,-584761.01,1.38
0.67,-585306.2,1.38
0.78,-585864.23,1.38
0.78,-587652.33,1.38
0.67,-588096.22,1.38
0.67,-590717.52,1.38
0.78,-592980.39,1.38
0.78,-593013.91,1.38
0.78,-593982.76,1.38
0.66,-595623.96,1.38
0.79,-596098.2,1.38
0.66,-596124.8,1.38
0.66,-596407.39,1.38
0.79,-597661.27,1.38
0.66,-599215.76,1.38
0.79,-600379.2,1.38
0.66,-600957.08,1.38
0.79,-603205.84,1.38
0.79,-603243.99,1.38
0.79,-604393.49,1.38
0.66,-605251.55,1.38
0.79,-607018.33,1.38
0.66,-609642.78,1.38
0.66,-609880.67,1.38
0.66,-611931.0,1.38
0.66,-612873.59,1.38
0.79,-622004.77,1.38
0.79,-622421.86,1.38
0.79,-623321.78,1.38
0.8,-626459.93,1.38
0.8,-627385.41,1.38
0.8,-628297.75,1.38
0.8,-630127.92,1.38
0.8,-630390.88,1.38
0.65,-635845.25,1.38
0.8,-636482.72,1.38
0.8,-638744.76,1.38
0.65,-638976.87,1.38
0.8,-639384.1,1.38
0.65,-639538.5,1.38
0.65,-645006.11,1.38
0.8,-645865.99,1.38
0.8,-646979.84,1.38
0.8,-647424.99,1.38
0.65,-648336.67,1.38
0.65,-651040.99,1.38
0.8,-653060.31,1.38
0.64,-656774.43,1.38
0.8,-660062.13,1.38
0.8,-660247.4,1.38
0.81,-661209.02,1.38
0.81,-662042.83,1.38
0.64,-662635.33,1.38
0.64,-664064.03,1.38
0.64,-664094.52,1.38
0.64,-664931.55,1.38
0.64,-665913.14,1.38
0.64,-667416.21,1.38
0.64,-668274.17,1.38
0.81,-668808.68,1.38
0.81,-669929.56,1.38
0.64,-678850.71,1.38
0.64,-679976.79,1.38
0.81,-684077.42,1.38
0.81,-685226.53,1.38
0.64,-687237.91,1.38
0.81,-688499.74,1.38
0.64,-688580.27,1.38
0.64,-689251.28,1.38
0.64,-689317.39,1.38
0.81,-689707.43,1.38
0.64,-691988.51,1.38
0.81,-695791.71,1.38
0.81,-696726.37,1.38
0.63,-699041.72,1.38
0.81,-699703.2,1.38
0.63,-699864.99,1.38
0.63,-699966.62,1.38
0.63,-700003.65,1.38
0.63,-700868.34,1.38
0.63,-701694.73,1.38
0.82,-703344.77,1.38
0.63,-704096.01,1.38
0.63,-709847.64,1.38
0.82,-710944.13,1.38
0.63,-711750.65,1.38
0.63,-711791.58,1.38
0.82,-712809.63,1.38
0.82,-715562.57,1.38
0.63,-720990.97,1.38
0.63,-725508.73,1.38
0.82,-725711.43,1.38
0.63,-726431.0,1.38
0.63,-729651.77,1.38
0.63,-733076.07,1.38
0.82,-734072.4,1.38
0.82,-734304.3,1.38
0.82,-737265.12,1.38
0.82,-739559.66,1.38
0.62,-739603.15,1.38
0.62,-741042.29,1.38
0.82,-743120.14,1.38
0.62,-743914.81,1.38
0.83,-745183.54,1.38
0.62,-749066.43,1.38
0.83,-760074.78,1.38
0.83,-760554.62,1.38
0.83,-760861.8,1.38
0.62,-761933.83,1.38
0.62,-765442.37,1.38
0.62,-768103.56,1.38
0.83,-769957.82,1.38
0.62,-770604.5,1.38
0.83,-772012.41,1.38
0.62,-782864.31,1.38
0.83,-783188.56,1.38
0.83,-785137.17,1.38
0.62,-786319.87,1.38
0.62,-787599.35,1.38
0.61,-788880.13,1.38
0.83,-790432.75,1.38
0.83,-791546.76,1.38
0.61,-794636.92,1.38
0.84,-794781.15,1.38
0.61,-798959.06,1.38
0.61,-799951.32,1.38
0.61,-801667.72,1.38
0.84,-802557.45,1.38
0.61,-804565.01,1.38
0.84,-807249.51,1.38
0.84,-807267.91,1.38
0.61,-814454.61,1.38
0.61,-817671.2,1.38
0.84,-819169.21,1.38
0.61,-823749.33,1.38
0.61,-828092.64,1.38
0.61,-835843.09,1.38
0.6,-841173.81,1.38
0.84,-847087.13,1.38
0.84,-847357.31,1.38
0.85,-848845.51,1.38
0.85,-855351.76,1.38
0.6,-858905.86,1.38
0.6,-860344.15,1.38
0.85,-860551.76,1.38
0.6,-861975.49,1.38
0.6,-875191.11,1.38
0.85,-875945.04,1.38
0.85,-876280.18,1.38
0.6,-877555.5,1.38
0.85,-877677.72,1.38
0.85,-885451.65,1.38
0.85,-887645.46,1.38
0.85,-890050.93,1.38
0.85,-896154.89,1.38
0.6,-896779.95,1.38
0.6,-898911.01,1.38
0.85,-900788.88,1.38
0.59,-901360.76,1.38
0.59,-903775.02,1.38
0.59,-903818.37,1.38
0.86,-918900.75,1.38
0.86,-927290.53,1.38
0.59,-930561.33,1.38
0.86,-932686.07,1.38
0.59,-936013.31,1.38
0.86,-942684.64,1.38
0.86,-943086.42,1.38
0.59,-945400.38,1.38
0.59,-948940.47,1.38
0.59,-959438.53,1.38
0.86,-960829.63,1.38
0.58,-963032.39,1.38
0.58,-966229.36,1.38
0.86,-967197.95,1.38
0.58,-974859.93,1.38
0.58,-978228.11,1.38
0.58,-979305.58,1.38
0.87,-979661.66,1.38
0.58,-981158.06,1.38
0.58,-983821.51,1.38
0.58,-984444.73,1.38
0.87,-987898.48,1.38
0.87,-988466.91,1.38
0.58,-1003256.55,1.38
0.87,-1004200.23,1.38
0.87,-1005668.95,1.38
0.58,-1011141.32,1.38
0.87,-1013516.02,1.38
0.87,-1016865.04,1.38
0.87,-1029010.28,1.38
0.87,-1029256.7,1.38
0.87,-1032971.77,1.38
0.87,-1036931.05,1.38
0.57,-1038361.03,1.38
0.57,-1042553.6,1.38
0.57,-1048306.07,1.38
0.57,-1049685.35,1.38
0.57,-1059475.74,1.38
0.57,-1064071.8,1.38
0.57,-1065317.62,1.38
0.57,-1066056.5,1.38
0.57,-1070057.45,1.38
0.88,-1074464.34,1.38
0.88,-1086608.54,1.38
0.88,-1093044.65,1.38
0.57,-1093733.82,1.38
0.88,-1097739.24,1.38
0.88,-1097939.22,1.38
0.88,-1098239.22,1.38
0.57,-1098360.97,1.38
0.57,-1100981.51,1.38
0.88,-1101419.61,1.38
0.88,-1104649.62,1.38
0.88,-1110501.65,1.38
0.89,-1113709.03,1.38
0.89,-1116845.15,1.38
0.56,-1121703.04,1.38
0.56,-1124666.03,1.38
0.56,-1125335.97,1.38
0.56,-1147925.52,1.38
0.89,-1148979.01,1.38
0.89,-1151517.96,1.38
0.89,-1152323.07,1.38
0.89,-1156369.82,1.38
0.56,-1157419.48,1.38
0.56,-1159139.82,1.38
0.89,-1174570.54,1.38
0.9,-1201739.94,1.38
0.55,-1202451.94,1.38
0.9,-1218929.6,1.38
0.9,-1220604.15,1.38
0.55,-1224407.87,1.38
0.55,-1231649.59,1.38
0.55,-1235462.76,1.38
0.9,-1241769.96,1.38
0.9,-1245721.87,1.38
0.54,-1263708.59,1.38
0.54,-1265783.96,1.38
0.54,-1268939.56,1.38
0.91,-1273912.35,1.38
0.91,-1276446.43,1.38
0.91,-1276471.29,1.38
0.54,-1280688.03,1.38
0.91,-1282221.26,1.38
0.91,-1282537.18,1.38
0.54,-1286886.28,1.38
0.91,-1287584.2,1.38
0.91,-1290177.46,1.38
0.91,-1296973.18,1.38
0.54,-1297807.62,1.38
0.91,-1301463.31,1.38
0.54,-1307021.3,1.38
0.91,-1307695.71,1.38
0.91,-1308223.26,1.38
0.91,-1313291.75,1.38
0.91,-1328836.47,1.38
0.54,-1334081.29,1.38
0.91,-1337120.9,1.38
0.54,-1343550.37,1.38
0.91,-1347229.9,1.38
0.53,-1355190.27,1.38
0.92,-1357888.38,1.38
0.53,-1358925.07,1.38
0.53,-1367612.57,1.38
0.92,-1368729.08,1.38
0.92,-1370300.44,1.38
0.53,-1381927.14,1.38
0.53,-1386470.02,1.38
0.92,-1387534.83,1.38
0.92,-1388326.99,1.38
0.53,-1388568.78,1.38
0.53,-1391697.75,1.38
0.92,-1392272.34,1.38
0.92,-1394694.02,1.38
0.92,-1395303.66,1.38
0.53,-1396059.97,1.38
0.53,-1402209.85,1.38
0.92,-1406715.76,1.38
0.92,-1418389.16,1.38
0.92,-1419371.12,1.38
0.53,-1423002.51,1.38
0.53,-1423634.77,1.38
0.53,-1425038.98,1.38
0.53,-1433338.61,1.38
0.53,-1433882.14,1.38
0.52,-1438018.04,1.38
0.52,-1445194.52,1.38
0.52,-1448872.46,1.38
0.52,-1451617.33,1.38
0.52,-1456819.01,1.38
0.93,-1472454.97,1.38
0.52,-1474497.29,1.38
0.52,-1476875.01,1.38
0.93,-1476977.3,1.38
0.93,-1483220.88,1.38
0.93,-1487276.24,1.38
0.93,-1489553.77,1.38
0.93,-1490048.15,1.38
0.52,-1495445.61,1.38
0.93,-1504814.17,1.38
0.93,-1506257.16,1.38
0.52,-1512027.3,1.38
0.52,-1515103.68,1.38
0.52,-1515435.84,1.38
0.93,-1517781.39,1.38
0.52,-1520101.78,1.38
0.93,-1520511.63,1.38
0.93,-1526555.78,1.38
0.93,-1530482.58,1.38
0.51,-1552427.74,1.38
0.94,-1553701.06,1.38
0.94,-1556776.46,1.38
0.94,-1558396.89,1.38
0.51,-1558666.41,1.38
0.94,-1560955.0,1.38
0.94,-1561256.55,1.38
0.51,-1561405.89,1.38
0.51,-1571458.71,1.38
0.51,-1578634.9,1.38
0.94,-1587585.13,1.38
0.94,-1589734.16,1.38
0.94,-1595379.41,1.38
0.94,-1605795.02,1.38
0.51,-1624971.88,1.38
0.94,-1626132.63,1.38
0.5,-1651140.94,1.38
0.95,-1653878.86,1.38
0.95,-1654749.58,1.38
0.95,-1655415.29,1.38
0.95,-1656174.78,1.38
0.5,-1660823.98,1.38
0.95,-1664565.16,1.38
0.95,-1667699.33,1.38
0.95,-1687961.69,1.38
0.95,-1698481.39,1.38
0.95,-1707920.58,1.38
0.95,-1724200.79,1.38
0.95,-1734341.22,1.38
0.95,-1735348.87,1.38
0.96,-1752975.14,1.38
0.96,-1762998.69,1.38
0.49,-1769241.45,1.38
0.49,-1769481.9,1.38
0.49,-1775193.72,1.38
0.96,-1779921.4,1.38
0.96,-1780450.65,1.38
0.49,-1784602.34,1.38
0.96,-1789945.95,1.38
0.96,-1799240.83,1.38
0.49,-1807624.6,1.38
0.49,-1809703.51,1.38
0.96,-1820576.13,1.38
0.96,-1831819.46,1.38
0.49,-1836749.72,1.38
0.96,-1840866.67,1.38
0.97,-1867694.09,1.38
0.48,-1879524.08,1.38
0.97,-1880762.96,1.38
0.48,-1881056.62,1.38
0.97,-1886817.24,1.38
0.48,-1887864.06,1.38
0.48,-1890469.08,1.38
0.97,-1897603.47,1.38
0.48,-1903315.38,1.38
0.48,-1910014.61,1.38
0.48,-1916294.57,1.38
0.97,-1918143.12,1.38
0.48,-1918912.36,1.38
0.48,-1920198.79,1.38
0.48,-1921977.24,1.38
0.97,-1940863.32,1.38
0.48,-1942196.42,1.38
0.48,-1950763.11,1.38
0.97,-1952081.08,1.38
0.48,-1957399.67,1.38
0.97,-1958305.8,1.38
0.97,-1970116.19,1.38
0.47,-1972821.77,1.38
0.47,-1981815.21,1.38
0.98,-1982900.87,1.38
0.98,-1991605.61,1.38
0.98,-1999491.62,1.38
0.47,-2004256.95,1.38
0.47,-2012774.67,1.38
0.98,-2028367.55,1.38
0.47,-2029468.79,1.38
0.98,-2039118.63,1.38
0.98,-2042127.73,1.38
0.98,-2043095.08,1.38
0.98,-2043678.12,1.38
0.98,-2047288.05,1.38
0.98,-2056336.54,1.38
0.47,-2058314.2,1.38
0.98,-2065975.44,1.38
0.98,-2072151.42,1.38
0.98,-2074223.73,1.38
0.46,-2082835.8,1.38
0.46,-2088010.65,1.38
0.98,-2088673.27,1.38
0.98,-2089079.53,1.38
0.99,-2093775.18,1.38
0.46,-2123767.2,1.38
0.46,-2127335.96,1.38
0.99,-2138533.01,1.38
0.99,-2140221.4,1.38
0.46,-2143151.36,1.38
0.99,-2148740.0,1.38
0.46,-2162239.99,1.38
0.46,-2167929.88,1.38
0.99,-2180089.65,1.38
0.99,-2182794.6,1.38
0.46,-2193913.35,1.38
0.46,-2200382.82,1.38
0.45,-2203105.49,1.38
0.99,-2210492.49,1.38
1.0,-2219139.02,1.38
1.0,-2221134.28,1.38
0.45,-2227191.88,1.38
1.0,-2238733.56,1.38
1.0,-2239697.57,1.38
0.45,-2258873.52,1.38
0.45,-2267035.68,1.38
1.0,-2277290.4,1.38
0.45,-2283104.12,1.38
0.44,-2331602.88,1.38
0.44,-2340580.16,1.38
0.44,-2347839.24,1.38
0.44,-2362716.5,1.38
0.44,-2363425.47,1.38
0.44,-2367769.81,1.38
0.44,-2390474.23,1.38
0.44,-2395127.22,1.38
0.44,-2408287.22,1.38
0.44,-2424705.33,1.38
0.44,-2453833.87,1.38
0.44,-2460510.29,1.38
0.43,-2482334.61,1.38
0.43,-2485346.22,1.38
0.43,-2486964.91,1.38
0.43,-2532153.74,1.38
0.43,-2548215.35,1.38
0.43,-2563251.78,1.38
0.43,-2590929.6,1.38
0.43,-2595581.05,1.38
0.42,-2607917.4,1.38
0.42,-2611427.49,1.38
0.42,-2626292.52,1.38
0.42,-2673735.68,1.38
0.42,-2675326.88,1.38
0.42,-2675898.83,1.38
0.42,-2715669.54,1.38
0.41,-2752496.26,1.38
0.41,-2761164.86,1.38
0.41,-2797566.21,1.38
0.41,-2811661.7,1.38
0.41,-2817983.6,1.38
0.41,-2828873.45,1.38
0.41,-2837002.85,1.38
0.41,-2852146.14,1.38
0.41,-2863975.03,1.38
0.41,-2866774.92,1.38
0.41,-2873022.03,1.38
0.4,-2891384.3,1.38
0.4,-2926630.18,1.38
0.4,-2957461.49,1.38
0.4,-2975694.54,1.38
0.4,-2978621.42,1.38
0.4,-2989919.02,1.38
0.4,-2992903.24,1.38
0.4,-2999784.08,1.38
0.4,-3004546.69,1.38
0.39,-3040869.67,1.38
0.39,-3077386.24,1.38
0.39,-3112100.25,1.38
0.39,-3114471.35,1.38
0.39,-3148911.57,1.38
0.39,-3159361.5,1.38
0.39,-3187606.34,1.38
0.38,-3211146.24,1.38
0.38,-3214264.66,1.38
0.38,-3220485.41,1.38
0.38,-3257391.03,1.38
0.38,-3260236.24,1.38
0.38,-3267596.06,1.38
0.38,-3271502.43,1.38
0.38,-3276270.67,1.38
0.38,-3281837.86,1.38
0.38,-3290191.3,1.38
0.38,-3293606.34,1.38
0.38,-3324495.67,1.38
0.38,-3329389.59,1.38
0.38,-3343301.35,1.38
0.37,-3382707.52,1.38
0.37,-3390225.91,1.38
0.37,-3395403.75,1.38
0.37,-3401438.21,1.38
0.37,-3410682.9,1.38
0.37,-3415540.62,1.38
0.37,-3418704.39,1.38
0.37,-3433305.18,1.38
0.37,-3444543.5,1.38
0.37,-3448890.47,1.38
0.37,-3465471.6,1.38
0.37,-3481899.12,1.38
0.37,-3503632.08,1.38
0.36,-3531680.69,1.38
0.36,-3561683.7,1.38
0.36,-3575285.76,1.38
0.36,-3576834.83,1.38
0.36,-3591244.72,1.38
0.36,-3593084.11,1.38
0.36,-3643603.67,1.38
0.36,-3689640.11,1.38
0.35,-3719837.47,1.38
0.35,-3725354.18,1.38
0.35,-3748912.98,1.38
0.35,-3757005.79,1.38
0.35,-3774551.37,1.38
0.35,-3776892.82,1.38
0.35,-3777307.51,1.38
0.35,-3792491.67,1.38
0.35,-3821911.22,1.38
0.35,-3839229.29,1.38
0.35,-3846174.46,1.38
0.34,-3881673.86,1.38
0.34,-3926447.17,1.38
0.34,-3968023.27,1.38
0.34,-3977792.57,1.38
0.34,-3986688.79,1.38
0.34,-4027241.22,1.38
0.34,-4038846.37,1.38
0.33,-4109172.75,1.38
0.33,-4122932.94,1.38
0.33,-4145007.15,1.38
0.33,-4150735.3,1.38
0.33,-4169069.88,1.38
0.33,-4178638.61,1.38
0.33,-4183983.9,1.38
0.33,-4215629.98,1.38
0.32,-4229912.62,1.38
0.32,-4233611.49,1.38
0.32,-4300379.29,1.38
0.32,-4327493.6,1.38
0.32,-4343684.46,1.38
0.32,-4348080.34,1.38
0.32,-4385608.53,1.38
0.31,-4421655.43,1.38
0.31,-4423163.91,1.38
0.31,-4437985.18,1.38
0.31,-4463961.73,1.38
0.31,-4465501.32,1.38
0.31,-4469533.86,1.38
0.31,-4485795.51,1.38
0.31,-4503809.25,1.38
0.31,-4514990.04,1.38
0.31,-4580480.29,1.38
0.31,-4589840.24,1.38
0.31,-4611036.12,1.38
0.3,-4624346.04,1.38
0.3,-4649778.27,1.38
0.3,-4674697.05,1.38
0.3,-4680810.93,1.38
0.3,-4689411.29,1.38
0.3,-4725445.66,1.38
0.3,-4735594.07,1.38
0.3,-4747548.82,1.38
0.3,-4776745.72,1.38
0.3,-4781512.07,1.38
0.3,-4793615.13,1.38
0.3,-4801509.41,1.38
0.29,-4840902.39,1.38
0.29,-4884682.83,1.38
0.29,-4897293.24,1.38
0.29,-4911190.01,1.38
0.29,-4975829.76,1.38
0.29,-5001518.96,1.38
0.29,-5004610.56,1.38
0.28,-5015282.69,1.38
0.28,-5018970.02,1.38
0.28,-5021963.76,1.38
0.28,-5023536.52,1.38
0.28,-5046907.68,1.38
0.28,-5050553.8,1.38
0.28,-5087304.69,1.38
0.28,-5119531.03,1.38
0.28,-5173673.71,1.38
0.28,-5179762.35,1.38
0.28,-5199552.76,1.38
0.27,-5222338.5,1.38
0.27,-5276713.57,1.38
0.27,-5281842.49,1.38
0.27,-5301628.01,1.38
0.27,-5314333.03,1.38
0.27,-5314697.91,1.38
0.27,-5343398.88,1.38
0.27,-5373995.94,1.38
0.27,-5379801.41,1.38
0.27,-5384258.19,1.38
0.27,-5414631.51,1.38
0.27,-5423752.87,1.38
0.26,-5432016.03,1.38
0.26,-5462810.46,1.38
0.26,-5463907.51,1.38
0.26,-5501243.41,1.38
0.26,-5504538.1,1.38
0.26,-5520073.34,1.38
0.26,-5525585.51,1.38
0.26,-5525813.53,1.38
0.26,-5589011.59,1.38
0.26,-5613487.97,1.38
0.26,-5634861.33,1.38
0.25,-5650783.38,1.38
0.25,-5663169.64,1.38
0.25,-5664986.82,1.38
0.25,-5676521.61,1.38
0.25,-5700448.55,1.38
0.25,-5700641.28,1.38
0.25,-5701193.8,1.38
0.25,-5712366.1,1.38
0.25,-5750563.24,1.38
0.25,-5776794.37,1.38
0.25,-5820419.7,1.38
0.25,-5820772.83,1.38
0.25,-5833696.6,1.38
0.25,-5846572.48,1.38
0.25,-5852359.72,1.38
0.25,-5863796.81,1.38
0.24,-5879939.47,1.38
0.24,-5884298.25,1.38
0.24,-5930083.64,1.38
0.24,-5931665.1,1.38
0.24,-5957092.78,1.38
0.24,-5957599.58,1.38
0.24,-5976664.99,1.38
0.24,-5984387.55,1.38
0.23,-6140454.85,1.38
0.23,-6140549.85,1.38
0.23,-6165334.35,1.38
0.23,-6171244.72,1.38
0.23,-6183558.96,1.38
0.23,-6187433.46,1.38
0.23,-6259787.41,1.38
0.23,-6270162.33,1.38
0.23,-6303036.89,1.38
0.23,-6307417.48,1.38
0.23,-6318958.2,1.38
0.22,-6337796.81,1.38
0.22,-6363842.28,1.38
0.22,-6434049.14,1.38
0.22,-6439779.38,1.38
0.22,-6446399.09,1.38
0.22,-6454624.09,1.38
0.22,-6503497.5,1.38
0.22,-6508997.61,1.38
0.22,-6522570.03,1.38
0.22,-6554648.19,1.38
0.21,-6570851.13,1.38
0.21,-6585506.42,1.38
0.21,-6589607.99,1.38
0.21,-6621716.16,1.38
0.21,-6626848.16,1.38
0.21,-6639406.26,1.38
0.21,-6653173.09,1.38
0.21,-6661019.9,1.38
0.21,-6673497.46,1.38
0.21,-6682922.5,1.38
0.21,-6710206.17,1.38
0.21,-6734176.49,1.38
0.21,-6754636.42,1.38
0.21,-6758790.25,1.38
0.2,-6806534.26,1.38
0.2,-6822218.76,1.38
0.2,-6823108.27,1.38
0.2,-6833491.12,1.38
0.2,-6848731.65,1.38
0.2,-6868868.87,1.38
0.2,-6877760.98,1.38
0.2,-6893688.7,1.38
0.2,-6905438.11,1.38
0.2,-6952929.03,1.38
0.2,-6957499.42,1.38
0.2,-6992237.5,1.38
0.2,-7043735.62,1.38
0.19,-7097731.82,1.38
0.19,-7099138.06,1.38
0.19,-7104022.53,1.38
0.19,-7202478.44,1.38
0.18,-7309215.24,1.38
0.18,-7347621.92,1.38
0.18,-7369387.45,1.38
0.18,-7370061.7,1.38
0.18,-7391891.87,1.38
0.18,-7464074.78,1.38
0.18,-7482421.15,1.38
0.18,-7506799.28,1.38
0.18,-7510763.93,1.38
0.18,-7527367.83,1.38
0.18,-7537714.17,1.38
0.17,-7565443.0,1.38
0.17,-7583235.42,1.38
0.17,-7632396.48,1.38
0.17,-7651684.32,1.38
0.17,-7653262.46,1.38
0.17,-7654106.9,1.38
0.17,-7657517.6,1.38
0.17,-7670808.63,1.38
0.17,-7672092.9,1.38
0.17,-7694276.36,1.38
0.17,-7707809.13,1.38
0.17,-7720919.93,1.38
0.17,-7756419.84,1.38
0.16,-7882581.36,1.38
0.16,-7907852.25,1.38
0.16,-7926521.38,1.38
0.16,-7977373.03,1.38
0.16,-7977654.12,1.38
0.16,-7990455.88,1.38
0.16,-8011222.47,1.38
0.15,-8125796.49,1.38
0.15,-8136667.79,1.38
0.15,-8180432.71,1.38
0.15,-8234205.24,1.38
0.15,-8246392.59,1.38
0.15,-8305522.5,1.38
0.14,-8343500.9,1.38
0.14,-8354513.11,1.38
0.14,-8417830.85,1.38
0.14,-8500407.11,1.38
0.14,-8517629.84,1.38
0.14,-8552379.07,1.38
0.14,-8558910.75,1.38
0.14,-8589516.45,1.38
0.14,-8597557.21,1.38
0.14,-8600093.04,1.38
0.14,-8610235.6,1.38
0.13,-8631872.89,1.38
0.13,-8755253.24,1.38
0.13,-8768223.06,1.38
0.13,-8778877.51,1.38
0.13,-8785614.48,1.38
0.13,-8829390.72,1.38
0.13,-8847423.41,1.38
0.13,-8865963.27,1.38
0.12,-8905137.89,1.38
0.12,-8910604.16,1.38
0.12,-8924075.18,1.38
0.12,-8929068.08,1.38
0.12,-8936354.82,1.38
0.12,-8938501.05,1.38
0.12,-8991750.6,1.38
0.12,-8995710.76,1.38
0.12,-9055152.38,1.38
0.12,-9056913.14,1.38
0.12,-9069040.39,1.38
0.12,-9103081.11,1.38
0.12,-9112933.43,1.38
0.12,-9114859.92,1.38
0.12,-9121333.83,1.38
0.11,-9171147.26,1.38
0.11,-9172509.59,1.38
0.11,-9180188.45,1.38
0.11,-9184762.66,1.38
0.11,-9203477.68,1.38
0.11,-9204789.18,1.38
0.11,-9220825.35,1.38
0.11,-9256936.75,1.38
0.11,-9286397.37,1.38
0.11,-9304182.14,1.38
0.11,-9306952.91,1.38
0.11,-9380798.42,1.38
0.11,-9387603.61,1.38
0.11,-9419433.85,1.38
0.11,-9433407.91,1.38
0.11,-9434286.45,1.38
0.1,-9497159.81,1.38
0.1,-9505619.61,1.38
0.1,-9562702.51,1.38
0.1,-9564889.41,1.38
0.1,-9585455.68,1.38
0.1,-9593594.92,1.38
0.1,-9594116.44,1.38
0.1,-9611106.8,1.38
0.1,-9623792.05,1.38
0.1,-9642359.97,1.38
0.1,-9658725.21,1.38
0.09,-9770105.63,1.38
0.09,-9777690.81,1.38
0.09,-9793157.77,1.38
0.09,-9965365.5,1.38
0.09,-10000789.99,1.38
0.08,-10081656.62,1.38
0.08,-10082751.57,1.38
0.08,-10102553.3,1.38
0.08,-10129903.91,1.38
0.08,-10142894.47,1.38
0.08,-10184098.12,1.38
0.08,-10197575.33,1.38
0.08,-10200482.83,1.38
0.08,-10211929.71,1.38
0.08,-10276695.68,1.38
0.08,-10297901.33,1.38
0.07,-10374050.95,1.38
0.07,-10404817.05,1.38
0.07,-10414806.9,1.38
0.07,-10422972.23,1.38
0.07,-10453810.22,1.38
0.07,-10494455.41,1.38
0.07,-10497048.48,1.38
0.07,-10515424.72,1.38
0.07,-10546100.1,1.38
0.07,-10591561.89,1.38
0.07,-10598726.98,1.38
0.07,-10612715.82,1.38
0.07,-10617618.02,1.38
0.07,-10633720.36,1.38
0.06,-10676501.29,1.38
0.06,-10687138.16,1.38
0.06,-10688928.45,1.38
0.06,-10697966.93,1.38
0.06,-10707617.2,1.38
0.06,-10732016.13,1.38
0.06,-10735780.66,1.38
0.06,-10763370.92,1.38
0.06,-10793773.71,1.38
0.06,-10820293.84,1.38
0.06,-10869338.09,1.38
0.06,-10896018.13,1.38
0.06,-10923970.69,1.38
0.06,-10938945.33,1.38
0.06,-10953995.44,1.38
0.05,-10989121.41,1.38
0.05,-11009760.31,1.38
