Snow ratio,Log likelihood,Error std
0.71,-2389021.17,2.26
0.72,-2391961.58,2.26
0.72,-2392863.09,2.26
0.72,-2393827.54,2.26
0.72,-2393888.09,2.26
0.72,-2401495.0,2.26
0.72,-2404910.2,2.26
0.72,-2412777.55,2.26
0.72,-2413353.36,2.26
0.72,-2414618.67,2.26
0.72,-2422932.87,2.26
0.72,-2423035.75,2.26
0.72,-2447484.12,2.26
0.72,-2452608.49,2.26
0.72,-2457947.54,2.26
0.73,-2467234.01,2.26
0.73,-2467281.19,2.26
0.73,-2468358.37,2.26
0.73,-2468883.43,2.26
0.73,-2470617.91,2.26
0.73,-2490756.19,2.26
0.73,-2494441.19,2.26
0.73,-2512934.42,2.26
0.74,-2542830.11,2.26
0.74,-2544283.75,2.26
0.74,-2552454.18,2.26
0.74,-2554880.58,2.26
0.74,-2556228.09,2.26
0.74,-2561590.74,2.26
0.74,-2566575.28,2.26
0.74,-2571664.73,2.26
0.74,-2576902.5,2.26
0.74,-2582875.56,2.26
0.74,-2588376.18,2.26
0.74,-2593098.93,2.26
0.74,-2601550.36,2.26
0.74,-2604076.17,2.26
0.74,-2607253.04,2.26
0.75,-2614547.77,2.26
0.75,-2619008.16,2.26
0.75,-2624034.85,2.26
0.75,-2628956.46,2.26
0.75,-2631375.27,2.26
0.75,-2631429.61,2.26
0.75,-2644267.03,2.26
0.75,-2656361.99,2.26
0.75,-2665074.49,2.26
0.75,-2671065.39,2.26
0.75,-2671192.66,2.26
0.75,-2680604.16,2.26
0.76,-2692020.12,2.26
0.76,-2698343.45,2.26
0.76,-2698658.09,2.26
0.76,-2705024.68,2.26
0.76,-2722394.11,2.26
0.76,-2742036.69,2.26
0.76,-2746203.52,2.26
0.76,-2748347.95,2.26
0.76,-2753593.95,2.26
0.76,-2758663.18,2.26
0.76,-2766586.08,2.26
0.77,-2772467.01,2.26
0.77,-2778654.62,2.26
0.77,-2783844.49,2.26
0.77,-2796685.31,2.26
0.77,-2802278.52,2.26
0.77,-2813185.38,2.26
0.77,-2825587.32,2.26
0.77,-2840590.93,2.26
0.78,-2872759.04,2.26
0.78,-2874515.84,2.26
0.78,-2886312.4,2.26
0.78,-2889378.26,2.26
0.78,-2891322.41,2.26
0.78,-2894822.73,2.26
0.78,-2922870.04,2.26
0.78,-2923872.77,2.26
0.78,-2923958.94,2.26
0.78,-2925341.69,2.26
0.79,-2948794.87,2.26
0.79,-2965431.33,2.26
0.79,-2965659.63,2.26
0.79,-2978268.71,2.26
0.79,-2980031.33,2.26
0.79,-2985180.97,2.26
0.79,-2987976.85,2.26
0.8,-3016922.49,2.26
0.8,-3033596.86,2.26
0.8,-3050043.46,2.26
0.8,-3077095.18,2.26
0.8,-3090795.62,2.26
0.8,-3092585.3,2.26
0.81,-3106388.84,2.26
0.81,-3106757.84,2.26
0.81,-3109513.86,2.26
0.81,-3112144.48,2.26
0.81,-3127463.5,2.26
0.81,-3135636.39,2.26
0.81,-3135809.9,2.26
0.81,-3148276.08,2.26
0.81,-3155382.9,2.26
0.81,-3157329.65,2.26
0.81,-3169007.32,2.26
0.81,-3169499.96,2.26
0.81,-3171210.04,2.26
0.81,-3178630.21,2.26
0.81,-3182975.84,2.26
0.82,-3201759.49,2.26
0.82,-3204564.92,2.26
0.82,-3222819.78,2.26
0.82,-3230702.42,2.26
0.82,-3243563.0,2.26
0.82,-3262063.7,2.26
0.82,-3265728.75,2.26
0.82,-3266030.89,2.26
0.82,-3280030.81,2.26
0.83,-3292719.07,2.26
0.83,-3300873.32,2.26
0.83,-3305084.28,2.26
0.83,-3309330.49,2.26
0.83,-3342254.5,2.26
0.83,-3345320.96,2.26
0.83,-3347079.55,2.26
0.83,-3347726.46,2.26
0.83,-3348008.65,2.26
0.83,-3350041.45,2.26
0.83,-3351790.8,2.26
0.83,-3362182.2,2.26
0.83,-3363884.65,2.26
0.83,-3369002.16,2.26
0.83,-3370801.76,2.26
0.84,-3412427.58,2.26
0.84,-3419977.95,2.26
0.84,-3435718.37,2.26
0.84,-3447061.31,2.26
0.85,-3468033.8,2.26
0.85,-3473177.33,2.26
0.85,-3476005.33,2.26
0.85,-3487942.16,2.26
0.85,-3488786.28,2.26
0.85,-3491076.85,2.26
0.85,-3491887.48,2.26
0.85,-3515257.84,2.26
0.85,-3517347.05,2.26
0.85,-3517905.04,2.26
0.85,-3536764.19,2.26
0.85,-3537968.47,2.26
0.85,-3538334.26,2.26
0.85,-3542632.01,2.26
0.86,-3560235.23,2.26
0.86,-3564744.96,2.26
0.86,-3574751.29,2.26
0.86,-3579602.71,2.26
0.86,-3593624.91,2.26
0.86,-3596442.47,2.26
0.86,-3604229.62,2.26
0.86,-3621396.99,2.26
0.86,-3621805.37,2.26
0.86,-3633458.58,2.26
0.86,-3637763.99,2.26
0.86,-3642640.53,2.26
0.86,-3642810.62,2.26
0.86,-3653952.96,2.26
0.87,-3656625.32,2.26
0.87,-3660366.67,2.26
0.87,-3660882.91,2.26
0.87,-3669851.05,2.26
0.87,-3678394.3,2.26
0.87,-3679812.08,2.26
0.87,-3692810.56,2.26
0.87,-3702785.6,2.26
0.87,-3712832.08,2.26
0.87,-3734998.46,2.26
0.87,-3737453.98,2.26
0.87,-3742370.73,2.26
0.87,-3743780.74,2.26
0.87,-3748876.59,2.26
0.88,-3757004.7,2.26
0.88,-3762925.87,2.26
0.88,-3777258.2,2.26
0.88,-3803503.58,2.26
0.88,-3812168.72,2.26
0.88,-3817036.29,2.26
0.88,-3817120.9,2.26
0.88,-3840371.47,2.26
0.88,-3852557.52,2.26
0.89,-3866994.92,2.26
0.89,-3884240.13,2.26
0.89,-3887152.87,2.26
0.89,-3891310.67,2.26
0.89,-3891591.93,2.26
0.89,-3901147.76,2.26
0.89,-3911337.17,2.26
0.89,-3914378.3,2.26
0.89,-3937645.57,2.26
0.89,-3942119.36,2.26
0.9,-3969475.72,2.26
0.9,-3992661.89,2.26
0.9,-4001609.71,2.26
0.9,-4002169.76,2.26
0.9,-4006895.66,2.26
0.9,-4007189.56,2.26
0.9,-4011030.72,2.26
0.9,-4016537.57,2.26
0.9,-4018807.93,2.26
0.9,-4021183.77,2.26
0.9,-4024673.4,2.26
0.9,-4029604.21,2.26
0.9,-4039462.33,2.26
0.91,-4062925.62,2.26
0.91,-4063532.14,2.26
0.91,-4067499.3,2.26
0.91,-4075785.57,2.26
0.91,-4079570.06,2.26
0.91,-4086479.19,2.26
0.91,-4088719.79,2.26
0.91,-4101157.2,2.26
0.91,-4102414.39,2.26
0.91,-4144240.48,2.26
0.91,-4145988.09,2.26
0.92,-4180718.41,2.26
0.92,-4183137.69,2.26
0.92,-4184656.72,2.26
0.92,-4193415.67,2.26
0.92,-4210419.44,2.26
0.92,-4229375.37,2.26
0.92,-4249032.14,2.26
0.92,-4257679.04,2.26
0.92,-4266990.74,2.26
0.92,-4272017.64,2.26
0.93,-4274830.21,2.26
0.93,-4276261.46,2.26
0.93,-4278226.28,2.26
0.93,-4284701.29,2.26
0.93,-4285626.85,2.26
0.93,-4287676.34,2.26
0.93,-4290677.45,2.26
0.93,-4310117.44,2.26
0.93,-4313169.4,2.26
0.93,-4319282.06,2.26
0.93,-4333980.76,2.26
0.93,-4346025.2,2.26
