Snow ratio,Log likelihood,Error std
0.69,-519251.04,1.41
0.8,-519335.84,1.41
0.69,-519457.27,1.41
0.8,-522234.48,1.41
0.69,-525992.43,1.41
0.69,-526529.44,1.41
0.8,-527946.32,1.41
0.8,-528822.79,1.41
0.68,-529786.2,1.41
0.68,-530291.54,1.41
0.68,-532051.9,1.41
0.8,-533062.18,1.41
0.68,-534830.51,1.41
0.8,-535921.35,1.41
0.68,-539482.26,1.41
0.68,-540843.93,1.41
0.68,-542804.15,1.41
0.8,-543165.02,1.41
0.68,-543734.55,1.41
0.8,-544252.2,1.41
0.8,-544705.68,1.41
0.68,-545788.66,1.41
0.81,-546553.43,1.41
0.81,-548913.69,1.41
0.81,-549358.93,1.41
0.81,-549557.87,1.41
0.81,-551972.81,1.41
0.81,-552847.99,1.41
0.68,-553323.74,1.41
0.67,-555903.26,1.41
0.67,-556729.2,1.41
0.67,-556975.86,1.41
0.81,-557262.54,1.41
0.81,-563030.72,1.41
0.81,-563914.02,1.41
0.67,-565837.03,1.41
0.67,-565994.09,1.41
0.81,-566201.47,1.41
0.81,-566668.63,1.41
0.67,-567563.87,1.41
0.81,-570986.81,1.41
0.82,-576130.99,1.41
0.82,-583003.97,1.41
0.67,-585128.9,1.41
0.82,-585677.06,1.41
0.82,-586067.37,1.41
0.67,-586390.13,1.41
0.66,-588026.34,1.41
0.82,-590183.38,1.41
0.82,-590726.72,1.41
0.66,-592903.88,1.41
0.66,-594306.9,1.41
0.82,-598274.25,1.41
0.82,-598503.83,1.41
0.82,-598634.0,1.41
0.66,-602326.53,1.41
0.82,-603783.04,1.41
0.82,-604658.4,1.41
0.82,-605053.24,1.41
0.82,-607021.46,1.41
0.66,-608212.91,1.41
0.66,-608712.11,1.41
0.83,-611458.54,1.41
0.83,-612642.13,1.41
0.83,-613362.73,1.41
0.66,-622329.83,1.41
0.83,-623290.67,1.41
0.83,-626697.68,1.41
0.65,-626753.32,1.41
0.83,-630434.23,1.41
0.65,-631509.46,1.41
0.83,-632567.06,1.41
0.83,-633231.63,1.41
0.65,-635963.72,1.41
0.65,-636840.97,1.41
0.83,-637853.38,1.41
0.83,-644769.48,1.41
0.83,-646083.89,1.41
0.84,-652907.73,1.41
0.84,-653420.63,1.41
0.84,-654780.7,1.41
0.65,-655898.98,1.41
0.65,-656987.15,1.41
0.84,-661621.51,1.41
0.65,-662626.58,1.41
0.84,-663876.56,1.41
0.84,-669787.4,1.41
0.64,-670709.96,1.41
0.64,-677015.64,1.41
0.64,-677395.15,1.41
0.64,-677573.77,1.41
0.64,-678902.95,1.41
0.84,-681501.95,1.41
0.64,-682748.98,1.41
0.64,-682847.89,1.41
0.84,-683121.95,1.41
0.84,-687639.56,1.41
0.84,-691406.09,1.41
0.84,-692725.1,1.41
0.64,-693034.73,1.41
0.84,-693455.4,1.41
0.64,-694317.07,1.41
0.85,-697988.43,1.41
0.85,-699204.33,1.41
0.85,-701843.1,1.41
0.85,-702928.82,1.41
0.64,-704049.72,1.41
0.64,-704506.11,1.41
0.85,-706419.33,1.41
0.64,-706552.23,1.41
0.85,-706645.75,1.41
0.85,-708190.46,1.41
0.85,-709646.07,1.41
0.63,-709659.74,1.41
0.63,-711930.59,1.41
0.85,-712499.14,1.41
0.63,-714027.23,1.41
0.85,-716867.06,1.41
0.85,-718802.52,1.41
0.63,-721497.82,1.41
0.85,-721885.77,1.41
0.63,-727812.05,1.41
0.85,-729081.65,1.41
0.85,-734912.09,1.41
0.63,-740972.43,1.41
0.63,-743128.28,1.41
0.86,-747541.79,1.41
0.63,-750006.75,1.41
0.63,-757382.21,1.41
0.63,-758982.96,1.41
0.86,-759305.06,1.41
0.86,-760657.4,1.41
0.86,-763296.11,1.41
0.86,-767900.72,1.41
0.62,-771332.05,1.41
0.62,-772556.39,1.41
0.62,-773322.13,1.41
0.62,-773769.82,1.41
0.86,-774010.08,1.41
0.86,-783882.0,1.41
0.62,-785591.88,1.41
0.62,-791171.1,1.41
0.62,-795876.0,1.41
0.87,-800963.46,1.41
0.62,-803141.22,1.41
0.62,-804788.65,1.41
0.87,-806730.62,1.41
0.87,-807552.76,1.41
0.87,-813137.9,1.41
0.87,-816895.51,1.41
0.87,-820965.56,1.41
0.87,-829447.81,1.41
0.87,-830540.27,1.41
0.61,-831728.38,1.41
0.61,-835560.61,1.41
0.61,-836038.8,1.41
0.87,-838893.89,1.41
0.61,-845764.56,1.41
0.88,-854124.8,1.41
0.88,-855929.15,1.41
0.88,-858152.66,1.41
0.88,-862626.78,1.41
0.88,-868139.01,1.41
0.88,-868403.32,1.41
0.61,-871084.82,1.41
0.6,-874949.87,1.41
0.88,-877801.87,1.41
0.6,-880424.1,1.41
0.6,-882451.34,1.41
0.88,-885242.48,1.41
0.88,-885342.69,1.41
0.88,-892471.36,1.41
0.88,-897329.12,1.41
0.88,-899168.11,1.41
0.6,-899973.06,1.41
0.88,-902117.99,1.41
0.88,-904098.21,1.41
0.6,-904628.31,1.41
0.88,-907004.7,1.41
0.88,-911469.86,1.41
0.6,-914057.59,1.41
0.89,-915655.04,1.41
0.6,-917499.49,1.41
0.89,-919006.32,1.41
0.6,-919328.12,1.41
0.89,-922284.34,1.41
0.89,-926636.99,1.41
0.89,-928744.25,1.41
0.6,-928892.76,1.41
0.89,-929489.63,1.41
0.89,-930090.99,1.41
0.6,-930603.98,1.41
0.6,-931432.48,1.41
0.6,-932405.83,1.41
0.89,-933811.13,1.41
0.59,-938023.09,1.41
0.89,-938903.52,1.41
0.59,-948139.63,1.41
0.89,-954036.26,1.41
0.59,-957527.7,1.41
0.59,-958053.69,1.41
0.89,-958106.86,1.41
0.89,-962835.41,1.41
0.59,-966018.77,1.41
0.89,-977957.74,1.41
0.59,-981716.32,1.41
0.59,-990295.97,1.41
0.59,-990791.92,1.41
0.9,-990901.03,1.41
0.9,-1017939.5,1.41
0.58,-1024160.25,1.41
0.9,-1026369.71,1.41
0.9,-1027113.83,1.41
0.9,-1029670.38,1.41
0.58,-1031884.22,1.41
0.9,-1032478.02,1.41
0.9,-1038572.07,1.41
0.58,-1039875.8,1.41
0.9,-1041480.51,1.41
0.9,-1043523.46,1.41
0.91,-1052704.9,1.41
0.58,-1054368.24,1.41
0.58,-1054908.57,1.41
0.58,-1058839.79,1.41
0.91,-1065733.59,1.41
0.91,-1067678.15,1.41
0.91,-1071561.98,1.41
0.57,-1078399.66,1.41
0.91,-1078879.77,1.41
0.57,-1084031.84,1.41
0.57,-1085504.98,1.41
0.91,-1088021.8,1.41
0.57,-1092589.85,1.41
0.91,-1097327.65,1.41
0.57,-1109071.04,1.41
0.91,-1113284.31,1.41
0.57,-1114428.5,1.41
0.92,-1128747.17,1.41
0.92,-1130721.44,1.41
0.57,-1131176.94,1.41
0.92,-1134680.15,1.41
0.57,-1136383.84,1.41
0.92,-1140451.91,1.41
0.57,-1144041.61,1.41
0.92,-1146977.84,1.41
0.92,-1150416.5,1.41
0.92,-1152476.34,1.41
0.56,-1160375.72,1.41
0.56,-1160926.2,1.41
0.92,-1166239.8,1.41
0.92,-1170432.77,1.41
0.56,-1178644.72,1.41
0.92,-1184053.4,1.41
0.56,-1188574.55,1.41
0.92,-1189552.31,1.41
0.56,-1194099.11,1.41
0.92,-1198315.49,1.41
0.92,-1203495.67,1.41
0.93,-1211424.95,1.41
0.56,-1213227.71,1.41
0.56,-1222824.96,1.41
0.56,-1224837.81,1.41
0.56,-1227472.76,1.41
0.56,-1231228.94,1.41
0.55,-1237211.96,1.41
0.93,-1239393.44,1.41
0.55,-1239522.71,1.41
0.93,-1246138.47,1.41
0.55,-1247623.02,1.41
0.93,-1247889.14,1.41
0.93,-1259092.23,1.41
0.93,-1261737.66,1.41
0.93,-1261953.28,1.41
0.55,-1262853.66,1.41
0.93,-1269391.28,1.41
0.93,-1274530.64,1.41
0.93,-1280558.67,1.41
0.55,-1282434.17,1.41
0.55,-1282820.03,1.41
0.55,-1283310.76,1.41
0.55,-1289847.78,1.41
0.94,-1298015.59,1.41
0.94,-1307542.02,1.41
0.94,-1308286.26,1.41
0.55,-1308513.95,1.41
0.94,-1312843.43,1.41
0.55,-1314715.29,1.41
0.94,-1318532.29,1.41
0.94,-1323813.34,1.41
0.94,-1327126.47,1.41
0.54,-1329675.96,1.41
0.94,-1332530.24,1.41
0.54,-1336613.07,1.41
0.54,-1340417.37,1.41
0.94,-1349054.75,1.41
0.94,-1355454.55,1.41
0.94,-1371645.88,1.41
0.94,-1371877.09,1.41
0.54,-1377217.26,1.41
0.94,-1379280.58,1.41
0.54,-1379449.78,1.41
0.54,-1384614.61,1.41
0.95,-1392979.36,1.41
0.95,-1400619.02,1.41
0.95,-1404655.25,1.41
0.95,-1404673.57,1.41
0.95,-1408264.91,1.41
0.95,-1408494.48,1.41
0.95,-1408741.86,1.41
0.95,-1440984.7,1.41
0.95,-1444291.16,1.41
0.95,-1445958.27,1.41
0.53,-1459007.98,1.41
0.53,-1460234.97,1.41
0.95,-1460373.92,1.41
0.95,-1465732.37,1.41
0.53,-1468785.11,1.41
0.53,-1468877.2,1.41
0.96,-1480364.37,1.41
0.96,-1483026.79,1.41
0.96,-1484403.26,1.41
0.53,-1495740.02,1.41
0.53,-1500786.63,1.41
0.53,-1501076.6,1.41
0.96,-1502159.46,1.41
0.96,-1510404.62,1.41
0.52,-1510425.6,1.41
0.96,-1520875.23,1.41
0.96,-1520890.9,1.41
0.96,-1530184.66,1.41
0.52,-1532655.43,1.41
0.96,-1540962.17,1.41
0.52,-1546286.36,1.41
0.96,-1553141.05,1.41
0.97,-1574150.99,1.41
0.97,-1575392.42,1.41
0.52,-1579074.45,1.41
0.52,-1580237.57,1.41
0.52,-1590327.53,1.41
0.97,-1593344.19,1.41
0.97,-1595835.94,1.41
0.52,-1597021.33,1.41
0.52,-1603086.99,1.41
0.51,-1612986.79,1.41
0.51,-1626068.66,1.41
0.97,-1635798.51,1.41
0.51,-1640667.05,1.41
0.97,-1641661.91,1.41
0.97,-1649188.62,1.41
0.97,-1649382.41,1.41
0.51,-1650375.16,1.41
0.51,-1653133.67,1.41
0.51,-1653903.79,1.41
0.51,-1655798.37,1.41
0.97,-1662743.77,1.41
0.97,-1670311.49,1.41
0.51,-1673870.45,1.41
0.51,-1680787.21,1.41
0.98,-1685638.66,1.41
0.51,-1686902.53,1.41
0.98,-1686962.92,1.41
0.51,-1705969.81,1.41
0.98,-1707629.47,1.41
0.98,-1708587.9,1.41
0.98,-1708743.58,1.41
0.98,-1712743.48,1.41
0.5,-1716197.93,1.41
0.5,-1726972.14,1.41
0.5,-1732879.75,1.41
0.98,-1734161.55,1.41
0.5,-1736120.27,1.41
0.5,-1744937.92,1.41
0.98,-1747898.5,1.41
0.5,-1759739.82,1.41
0.98,-1765481.77,1.41
0.98,-1776109.22,1.41
0.5,-1794848.36,1.41
0.5,-1800438.63,1.41
0.5,-1806229.45,1.41
0.5,-1808302.97,1.41
0.99,-1812216.37,1.41
0.49,-1819373.47,1.41
0.99,-1819910.52,1.41
0.99,-1821254.79,1.41
0.49,-1821699.09,1.41
0.99,-1822241.26,1.41
0.49,-1830740.1,1.41
0.99,-1833101.89,1.41
0.49,-1846201.9,1.41
0.49,-1846741.95,1.41
0.99,-1855183.94,1.41
0.49,-1865732.22,1.41
0.49,-1868380.71,1.41
0.99,-1868709.08,1.41
0.99,-1883812.83,1.41
0.49,-1884899.51,1.41
0.49,-1887697.25,1.41
0.49,-1890454.65,1.41
1.0,-1892247.39,1.41
1.0,-1896258.6,1.41
1.0,-1897426.57,1.41
1.0,-1899566.19,1.41
1.0,-1899708.7,1.41
0.49,-1901027.49,1.41
1.0,-1902470.96,1.41
0.49,-1904449.44,1.41
0.49,-1910922.99,1.41
0.49,-1913245.65,1.41
1.0,-1919964.71,1.41
0.49,-1922944.33,1.41
0.49,-1927398.54,1.41
1.0,-1929078.5,1.41
0.48,-1934467.07,1.41
1.0,-1941272.52,1.41
1.0,-1942232.77,1.41
1.0,-1947059.61,1.41
0.48,-1956490.66,1.41
0.48,-1986903.95,1.41
0.48,-2006005.18,1.41
0.48,-2013519.01,1.41
0.48,-2016747.38,1.41
0.48,-2026948.42,1.41
0.48,-2032862.61,1.41
0.47,-2056933.72,1.41
0.47,-2069069.55,1.41
0.47,-2088778.93,1.41
0.47,-2103861.69,1.41
0.47,-2104734.23,1.41
0.47,-2105713.84,1.41
0.47,-2124354.21,1.41
0.47,-2128371.77,1.41
0.47,-2130488.39,1.41
0.47,-2134316.45,1.41
0.47,-2154246.82,1.41
0.47,-2156703.93,1.41
0.46,-2166853.77,1.41
0.46,-2178660.97,1.41
0.46,-2233219.93,1.41
0.46,-2253199.64,1.41
0.46,-2258403.54,1.41
0.46,-2272152.82,1.41
0.46,-2273865.73,1.41
0.46,-2280874.76,1.41
0.45,-2343224.99,1.41
0.45,-2346614.09,1.41
0.45,-2369667.04,1.41
0.45,-2377895.17,1.41
0.45,-2379954.35,1.41
0.45,-2384247.99,1.41
0.45,-2385632.42,1.41
0.45,-2388997.7,1.41
0.45,-2391820.8,1.41
0.45,-2416925.64,1.41
0.44,-2446600.65,1.41
0.44,-2447992.44,1.41
0.44,-2456020.09,1.41
0.44,-2456317.81,1.41
0.44,-2471902.02,1.41
0.44,-2496260.56,1.41
0.44,-2516938.38,1.41
0.44,-2522305.05,1.41
0.44,-2526400.9,1.41
0.44,-2530973.15,1.41
0.44,-2540356.88,1.41
0.43,-2568678.24,1.41
0.43,-2586090.16,1.41
0.43,-2606909.57,1.41
0.43,-2637813.2,1.41
0.43,-2648890.07,1.41
0.43,-2660625.93,1.41
0.43,-2667017.48,1.41
0.43,-2677570.87,1.41
0.43,-2679095.52,1.41
0.43,-2688202.62,1.41
0.43,-2688759.5,1.41
0.43,-2691312.72,1.41
0.42,-2734889.71,1.41
0.42,-2770330.86,1.41
0.42,-2781437.33,1.41
0.42,-2798523.44,1.41
0.42,-2800951.22,1.41
0.42,-2802993.65,1.41
0.42,-2829939.7,1.41
0.42,-2837523.11,1.41
0.41,-2842253.42,1.41
0.41,-2849553.64,1.41
0.41,-2856013.15,1.41
0.41,-2867559.16,1.41
0.41,-2867599.96,1.41
0.41,-2916344.09,1.41
0.41,-2944223.19,1.41
0.41,-2945443.73,1.41
0.41,-2952073.67,1.41
0.41,-2975565.02,1.41
0.41,-2978843.64,1.41
0.41,-2986346.03,1.41
0.4,-3003657.45,1.41
0.4,-3019950.18,1.41
0.4,-3025703.42,1.41
0.4,-3036394.96,1.41
0.4,-3040048.65,1.41
0.4,-3045068.41,1.41
0.4,-3061590.26,1.41
0.4,-3098730.27,1.41
0.4,-3133322.73,1.41
0.39,-3195699.53,1.41
0.39,-3200014.97,1.41
0.39,-3218256.21,1.41
0.39,-3232342.91,1.41
0.39,-3240866.33,1.41
0.39,-3244630.5,1.41
0.39,-3254680.77,1.41
0.39,-3254919.67,1.41
0.39,-3263278.74,1.41
0.38,-3309482.3,1.41
0.38,-3321856.96,1.41
0.38,-3340148.68,1.41
0.38,-3353139.01,1.41
0.38,-3377089.29,1.41
0.38,-3391569.8,1.41
0.38,-3393124.06,1.41
0.38,-3411555.73,1.41
0.38,-3412154.82,1.41
0.38,-3432387.07,1.41
0.38,-3432882.87,1.41
0.38,-3452216.13,1.41
0.38,-3452580.55,1.41
0.38,-3457490.91,1.41
0.37,-3466362.14,1.41
0.37,-3477883.14,1.41
0.37,-3503600.45,1.41
0.37,-3507738.29,1.41
0.37,-3511842.97,1.41
0.37,-3564632.25,1.41
0.37,-3587901.01,1.41
0.37,-3591232.96,1.41
0.37,-3596309.82,1.41
0.36,-3666726.74,1.41
0.36,-3675033.75,1.41
0.36,-3680487.92,1.41
0.36,-3686103.24,1.41
0.36,-3705495.48,1.41
0.36,-3731051.98,1.41
0.36,-3752951.84,1.41
0.36,-3759455.04,1.41
0.36,-3776770.16,1.41
0.36,-3787902.79,1.41
0.36,-3795236.54,1.41
0.35,-3800757.44,1.41
0.35,-3808476.03,1.41
0.35,-3810096.47,1.41
0.35,-3822634.29,1.41
0.35,-3837449.14,1.41
0.35,-3877497.35,1.41
0.35,-3878913.74,1.41
0.35,-3922498.26,1.41
0.35,-3936568.4,1.41
0.35,-3953738.57,1.41
0.34,-3974371.27,1.41
0.34,-3980359.55,1.41
0.34,-4017415.43,1.41
0.34,-4018391.8,1.41
0.34,-4058776.73,1.41
0.34,-4074589.12,1.41
0.34,-4079616.55,1.41
0.34,-4107016.96,1.41
0.34,-4109769.65,1.41
0.34,-4121445.38,1.41
0.34,-4143387.27,1.41
0.33,-4152754.26,1.41
0.33,-4175450.88,1.41
0.33,-4188604.63,1.41
0.33,-4196484.3,1.41
0.33,-4264874.65,1.41
0.33,-4316438.36,1.41
0.33,-4318089.13,1.41
0.32,-4364040.98,1.41
0.32,-4372499.43,1.41
0.32,-4395903.75,1.41
0.32,-4425871.44,1.41
0.32,-4426911.59,1.41
0.32,-4438926.13,1.41
0.32,-4452674.21,1.41
0.32,-4459625.97,1.41
0.32,-4485192.84,1.41
0.32,-4504766.13,1.41
0.31,-4537210.91,1.41
0.31,-4540363.01,1.41
0.31,-4572144.18,1.41
0.31,-4573711.9,1.41
0.31,-4606115.17,1.41
0.31,-4679915.23,1.41
0.31,-4684046.58,1.41
0.31,-4694105.81,1.41
0.3,-4755048.44,1.41
0.3,-4788400.08,1.41
0.3,-4796307.47,1.41
0.3,-4821701.3,1.41
0.3,-4846600.4,1.41
0.3,-4861628.62,1.41
0.3,-4864886.99,1.41
0.3,-4877919.72,1.41
0.3,-4897455.39,1.41
0.29,-4964325.58,1.41
0.29,-4981084.64,1.41
0.29,-5017853.55,1.41
0.29,-5020459.45,1.41
0.29,-5028228.9,1.41
0.29,-5034362.97,1.41
0.29,-5040220.33,1.41
0.29,-5091093.92,1.41
0.29,-5092705.44,1.41
0.28,-5186986.22,1.41
0.28,-5191379.8,1.41
0.28,-5242144.5,1.41
0.28,-5246365.6,1.41
0.28,-5279934.71,1.41
0.28,-5281825.01,1.41
0.28,-5296369.93,1.41
0.28,-5321504.69,1.41
0.27,-5324277.16,1.41
0.27,-5325203.55,1.41
0.27,-5334213.42,1.41
0.27,-5340709.75,1.41
0.27,-5356657.23,1.41
0.27,-5364057.69,1.41
0.27,-5417065.7,1.41
0.27,-5457991.51,1.41
0.27,-5458669.4,1.41
0.27,-5466022.61,1.41
0.27,-5490535.8,1.41
0.26,-5558587.11,1.41
0.26,-5563625.57,1.41
0.26,-5569034.69,1.41
0.26,-5581785.95,1.41
0.26,-5596851.28,1.41
0.26,-5604993.7,1.41
0.26,-5648645.95,1.41
0.26,-5653874.8,1.41
0.26,-5655836.98,1.41
0.26,-5683766.91,1.41
0.26,-5705156.82,1.41
0.25,-5786359.05,1.41
0.25,-5838274.89,1.41
0.25,-5857217.0,1.41
0.25,-5918106.11,1.41
0.25,-5931164.12,1.41
0.25,-5943900.6,1.41
0.24,-5971350.73,1.41
0.24,-6025127.87,1.41
0.24,-6035059.98,1.41
0.24,-6090607.63,1.41
0.24,-6108348.64,1.41
0.24,-6119436.95,1.41
0.24,-6159650.23,1.41
0.24,-6188893.78,1.41
0.23,-6365757.34,1.41
0.23,-6383906.67,1.41
0.22,-6442596.69,1.41
0.22,-6548392.37,1.41
0.22,-6568812.76,1.41
0.22,-6569291.76,1.41
0.21,-6700901.0,1.41
0.21,-6701133.38,1.41
0.21,-6721762.29,1.41
0.21,-6722329.59,1.41
0.21,-6765113.58,1.41
0.21,-6817778.05,1.41
0.21,-6834042.83,1.41
0.21,-6839181.81,1.41
0.21,-6863648.36,1.41
0.21,-6866563.9,1.41
0.21,-6871409.6,1.41
0.2,-6897154.11,1.41
0.2,-6914891.87,1.41
0.2,-6925748.39,1.41
0.2,-6966967.98,1.41
0.2,-7010166.21,1.41
0.2,-7014004.51,1.41
0.2,-7015657.13,1.41
0.2,-7043626.41,1.41
0.2,-7059857.39,1.41
0.2,-7084285.03,1.41
0.2,-7092961.19,1.41
0.2,-7112439.71,1.41
0.2,-7117054.34,1.41
0.19,-7143110.52,1.41
0.19,-7169253.27,1.41
0.19,-7201757.65,1.41
0.19,-7207983.86,1.41
0.19,-7231158.92,1.41
0.19,-7251610.58,1.41
0.19,-7263056.46,1.41
0.19,-7276791.86,1.41
0.19,-7316655.54,1.41
0.19,-7331009.52,1.41
0.18,-7462133.92,1.41
0.18,-7497208.86,1.41
0.18,-7528977.29,1.41
0.18,-7562344.96,1.41
0.18,-7572504.47,1.41
0.18,-7572940.33,1.41
0.18,-7583891.05,1.41
0.17,-7728852.17,1.41
0.17,-7745530.75,1.41
0.17,-7751269.46,1.41
0.17,-7754445.71,1.41
0.17,-7763114.12,1.41
0.17,-7816021.85,1.41
0.17,-7849287.29,1.41
0.17,-7868256.61,1.41
0.17,-7878308.8,1.41
0.16,-7909474.25,1.41
0.16,-7937811.67,1.41
0.16,-7947371.22,1.41
0.16,-7949638.48,1.41
0.16,-7960604.88,1.41
0.16,-7973840.7,1.41
0.16,-7974938.28,1.41
0.16,-7989146.94,1.41
0.16,-8062298.44,1.41
0.16,-8111619.48,1.41
0.16,-8143945.99,1.41
0.15,-8289704.59,1.41
0.15,-8386673.1,1.41
0.15,-8412072.84,1.41
0.14,-8421434.06,1.41
0.14,-8469048.69,1.41
0.14,-8491892.62,1.41
0.14,-8494366.46,1.41
0.14,-8504886.66,1.41
0.14,-8535409.5,1.41
0.14,-8590669.09,1.41
0.14,-8606089.84,1.41
0.14,-8616845.17,1.41
0.14,-8657246.9,1.41
0.13,-8690184.78,1.41
0.13,-8696711.45,1.41
0.13,-8717857.88,1.41
0.13,-8731554.2,1.41
0.13,-8797812.57,1.41
0.13,-8818515.25,1.41
0.13,-8840313.73,1.41
0.13,-8894777.2,1.41
0.13,-8895039.64,1.41
0.13,-8897216.44,1.41
0.13,-8899969.81,1.41
0.13,-8916712.08,1.41
0.13,-8932572.72,1.41
0.12,-9026720.33,1.41
0.12,-9026882.79,1.41
0.12,-9030506.85,1.41
0.12,-9035043.38,1.41
0.12,-9040748.9,1.41
0.12,-9068007.06,1.41
0.12,-9102729.59,1.41
0.12,-9126898.4,1.41
0.12,-9141587.16,1.41
0.12,-9162953.99,1.41
0.12,-9203172.03,1.41
0.11,-9237646.72,1.41
0.11,-9238212.64,1.41
0.11,-9253476.49,1.41
0.11,-9257081.22,1.41
0.11,-9258448.49,1.41
0.11,-9279657.71,1.41
0.11,-9316816.87,1.41
0.11,-9362829.57,1.41
0.11,-9374253.3,1.41
0.11,-9395212.43,1.41
0.11,-9437696.88,1.41
0.11,-9465253.55,1.41
0.11,-9478651.4,1.41
0.11,-9507476.51,1.41
0.1,-9523444.2,1.41
0.1,-9525183.91,1.41
0.1,-9529244.85,1.41
0.1,-9620585.2,1.41
0.1,-9634554.04,1.41
0.1,-9640863.08,1.41
0.1,-9644889.51,1.41
0.1,-9697879.05,1.41
0.1,-9725839.15,1.41
0.1,-9771882.51,1.41
0.09,-9828738.09,1.41
0.09,-9852647.1,1.41
0.09,-9891426.56,1.41
0.09,-9923879.09,1.41
0.09,-9955120.92,1.41
0.09,-9956060.37,1.41
0.09,-9962542.25,1.41
0.09,-10041732.02,1.41
0.09,-10045405.27,1.41
0.09,-10057810.01,1.41
0.09,-10091239.28,1.41
0.08,-10200412.47,1.41
0.08,-10239245.73,1.41
0.08,-10294912.48,1.41
0.08,-10303503.68,1.41
0.08,-10304770.87,1.41
0.08,-10314839.9,1.41
0.08,-10332605.86,1.41
0.08,-10363327.89,1.41
0.08,-10367588.1,1.41
0.07,-10486112.02,1.41
0.07,-10520552.12,1.41
0.07,-10524921.97,1.41
0.07,-10544093.78,1.41
0.07,-10578671.91,1.41
0.07,-10588031.46,1.41
0.06,-10737760.22,1.41
0.06,-10762894.74,1.41
0.06,-10790360.03,1.41
0.06,-10841522.05,1.41
0.06,-10890270.35,1.41
0.06,-10982912.07,1.41
0.05,-11000239.99,1.41
0.05,-11036485.82,1.41
0.05,-11070448.37,1.41
0.05,-11182832.51,1.41
0.05,-11223002.69,1.41
0.05,-11304936.55,1.41
0.04,-11314243.45,1.41
0.04,-11422879.15,1.41
0.04,-11423581.89,1.41
0.04,-11439481.91,1.41
0.04,-11453716.95,1.41
