Snow ratio,Log likelihood,Error std
0.35,-677375.85,3.19
0.12,-677465.12,3.19
0.12,-678877.67,3.19
0.35,-678921.38,3.19
0.35,-679871.76,3.19
0.35,-680935.47,3.19
0.35,-681125.83,3.19
0.12,-681127.57,3.19
0.12,-681619.82,3.19
0.35,-682376.33,3.19
0.11,-682471.71,3.19
0.11,-682523.17,3.19
0.11,-682659.17,3.19
0.36,-682678.63,3.19
0.36,-684037.8,3.19
0.36,-684263.6,3.19
0.36,-684764.8,3.19
0.36,-685020.61,3.19
0.11,-685237.97,3.19
0.36,-685483.0,3.19
0.36,-685558.88,3.19
0.11,-685666.68,3.19
0.36,-685714.06,3.19
0.11,-686310.24,3.19
0.11,-688013.86,3.19
0.11,-688441.45,3.19
0.11,-689474.16,3.19
0.36,-689891.87,3.19
0.11,-691760.24,3.19
0.36,-692195.89,3.19
0.36,-692531.59,3.19
0.36,-693490.37,3.19
0.36,-693533.85,3.19
0.37,-693754.09,3.19
0.37,-694094.32,3.19
0.37,-694304.91,3.19
0.1,-695235.16,3.19
0.37,-696293.19,3.19
0.37,-696423.55,3.19
0.37,-698565.36,3.19
0.1,-699005.74,3.19
0.1,-699479.12,3.19
0.1,-700231.2,3.19
0.37,-700383.91,3.19
0.1,-701329.24,3.19
0.1,-702916.69,3.19
0.37,-703387.29,3.19
0.1,-703603.08,3.19
0.37,-703819.08,3.19
0.37,-705145.58,3.19
0.38,-706367.71,3.19
0.38,-706466.27,3.19
0.09,-706514.57,3.19
0.09,-707069.87,3.19
0.09,-707230.29,3.19
0.38,-707235.07,3.19
0.09,-707531.31,3.19
0.09,-709073.25,3.19
0.09,-709208.89,3.19
0.09,-710015.68,3.19
0.09,-710478.46,3.19
0.38,-710791.7,3.19
0.09,-711032.69,3.19
0.38,-711676.24,3.19
0.38,-712208.02,3.19
0.38,-712312.51,3.19
0.38,-714691.53,3.19
0.38,-715535.9,3.19
0.09,-716016.56,3.19
0.09,-717145.74,3.19
0.08,-717485.81,3.19
0.08,-718274.38,3.19
0.39,-719303.29,3.19
0.39,-719605.77,3.19
0.39,-721376.39,3.19
0.39,-721465.98,3.19
0.08,-721528.8,3.19
0.39,-721550.91,3.19
0.08,-722217.55,3.19
0.39,-724654.44,3.19
0.39,-725150.97,3.19
0.39,-727030.64,3.19
0.39,-727265.54,3.19
0.08,-727742.21,3.19
0.08,-727745.99,3.19
0.39,-729012.48,3.19
0.07,-731084.57,3.19
0.07,-732010.27,3.19
0.07,-732583.3,3.19
0.07,-732680.16,3.19
0.07,-734001.73,3.19
0.4,-734330.33,3.19
0.07,-735387.74,3.19
0.4,-736842.66,3.19
0.4,-737825.53,3.19
0.07,-738024.14,3.19
0.07,-739342.14,3.19
0.07,-739559.81,3.19
0.4,-740437.34,3.19
0.4,-740862.96,3.19
0.07,-743106.07,3.19
0.4,-743128.16,3.19
0.4,-743262.07,3.19
0.07,-744981.03,3.19
0.07,-745160.5,3.19
0.07,-745360.53,3.19
0.4,-745889.15,3.19
0.06,-749876.26,3.19
0.06,-750285.35,3.19
0.41,-750843.94,3.19
0.06,-750987.92,3.19
0.06,-752348.12,3.19
0.06,-752395.17,3.19
0.41,-755194.69,3.19
0.41,-755250.65,3.19
0.06,-756279.57,3.19
0.06,-756646.28,3.19
0.41,-758080.77,3.19
0.41,-758816.01,3.19
0.06,-759631.37,3.19
0.42,-762636.94,3.19
0.42,-763612.96,3.19
0.42,-764700.48,3.19
0.05,-765122.09,3.19
0.05,-767398.42,3.19
0.42,-767764.53,3.19
0.42,-767886.41,3.19
0.42,-770323.1,3.19
0.05,-770464.71,3.19
0.05,-771928.05,3.19
0.05,-772551.17,3.19
0.42,-772679.3,3.19
0.42,-774025.83,3.19
0.42,-774576.43,3.19
0.05,-776124.06,3.19
0.05,-776346.7,3.19
0.05,-776676.1,3.19
0.42,-777620.75,3.19
0.04,-777889.21,3.19
0.42,-777971.63,3.19
0.04,-781441.08,3.19
0.43,-781509.51,3.19
0.04,-781864.59,3.19
0.43,-782987.84,3.19
0.04,-783704.66,3.19
0.43,-784309.18,3.19
0.04,-784785.06,3.19
0.43,-785074.69,3.19
0.43,-787476.65,3.19
0.04,-788621.9,3.19
0.04,-789199.22,3.19
0.43,-790352.83,3.19
0.04,-790814.7,3.19
0.43,-791350.27,3.19
0.04,-791633.45,3.19
0.04,-791647.66,3.19
0.43,-791736.0,3.19
0.04,-793486.46,3.19
0.04,-793753.67,3.19
0.04,-794141.1,3.19
0.43,-795231.95,3.19
0.03,-796373.34,3.19
0.03,-796749.69,3.19
0.44,-798522.02,3.19
0.03,-798834.4,3.19
0.03,-798868.38,3.19
0.44,-799083.66,3.19
0.03,-800413.08,3.19
0.44,-800620.56,3.19
0.03,-801954.59,3.19
0.03,-802081.15,3.19
0.03,-803604.67,3.19
0.44,-805486.11,3.19
0.03,-806051.48,3.19
0.03,-808089.43,3.19
0.03,-808373.9,3.19
0.03,-809909.49,3.19
0.44,-810609.23,3.19
0.44,-811328.53,3.19
0.44,-811934.52,3.19
0.02,-812877.53,3.19
0.02,-815181.77,3.19
0.45,-815291.04,3.19
0.02,-816145.47,3.19
0.45,-816416.71,3.19
0.45,-816528.95,3.19
0.02,-816926.53,3.19
0.02,-817425.47,3.19
0.45,-818416.17,3.19
0.45,-819465.62,3.19
0.02,-819638.15,3.19
0.02,-819733.77,3.19
0.02,-820191.01,3.19
0.02,-820833.13,3.19
0.02,-823933.31,3.19
0.45,-824868.29,3.19
0.45,-825738.04,3.19
0.45,-825989.22,3.19
0.02,-826916.82,3.19
0.02,-826943.77,3.19
0.02,-827560.0,3.19
0.45,-827812.96,3.19
0.45,-828746.42,3.19
0.45,-830005.43,3.19
0.01,-831875.32,3.19
0.45,-832074.71,3.19
0.46,-833733.16,3.19
0.46,-837812.12,3.19
0.46,-838751.05,3.19
0.01,-839813.36,3.19
0.01,-840744.76,3.19
0.01,-841885.8,3.19
0.46,-842328.8,3.19
0.46,-843433.93,3.19
0.46,-844921.35,3.19
0.46,-848349.63,3.19
0.46,-849129.32,3.19
0.46,-849547.61,3.19
0.01,-850135.64,3.19
0.46,-850446.64,3.19
0.0,-851542.12,3.19
0.0,-854689.59,3.19
0.0,-855464.43,3.19
0.47,-855529.12,3.19
0.0,-855697.11,3.19
0.47,-856901.42,3.19
0.0,-856981.67,3.19
0.47,-859855.05,3.19
0.47,-860332.78,3.19
0.47,-861225.33,3.19
0.47,-861858.61,3.19
0.47,-863528.44,3.19
0.47,-864259.39,3.19
0.47,-866764.79,3.19
0.47,-868074.46,3.19
0.47,-868316.78,3.19
0.47,-869714.44,3.19
0.47,-869962.34,3.19
0.47,-872684.6,3.19
0.47,-873233.34,3.19
0.48,-876341.31,3.19
0.48,-878866.26,3.19
0.48,-880651.09,3.19
0.48,-881488.99,3.19
0.48,-882450.28,3.19
0.48,-883717.06,3.19
0.48,-885556.82,3.19
0.48,-890082.45,3.19
0.48,-890279.23,3.19
0.48,-891271.48,3.19
0.48,-891998.59,3.19
0.48,-892196.75,3.19
0.48,-892571.03,3.19
0.49,-898469.71,3.19
0.49,-899623.33,3.19
0.49,-899906.69,3.19
0.49,-900203.77,3.19
0.49,-901080.46,3.19
0.49,-901423.41,3.19
0.49,-902723.75,3.19
0.49,-907016.11,3.19
0.49,-914928.3,3.19
0.49,-916115.87,3.19
0.5,-919961.94,3.19
0.5,-923299.37,3.19
0.5,-928295.7,3.19
0.5,-929122.82,3.19
0.5,-935701.34,3.19
0.5,-937305.9,3.19
0.51,-941609.64,3.19
0.51,-944457.28,3.19
0.51,-944511.23,3.19
0.51,-950259.42,3.19
0.51,-951023.65,3.19
0.51,-952781.72,3.19
0.51,-954100.95,3.19
0.51,-957867.15,3.19
0.51,-960713.87,3.19
0.51,-960759.05,3.19
0.51,-963608.68,3.19
0.51,-963959.82,3.19
0.51,-964530.65,3.19
0.51,-964988.49,3.19
0.52,-965803.19,3.19
0.52,-966308.91,3.19
0.52,-973379.87,3.19
0.52,-975342.18,3.19
0.52,-978073.36,3.19
0.52,-978200.11,3.19
0.52,-981777.92,3.19
0.52,-982333.08,3.19
0.52,-983387.89,3.19
0.52,-984259.93,3.19
0.52,-986789.98,3.19
0.52,-990223.8,3.19
0.53,-993568.71,3.19
0.53,-996905.42,3.19
0.53,-1000184.33,3.19
0.53,-1000398.03,3.19
0.53,-1000637.79,3.19
0.53,-1001680.26,3.19
0.53,-1003646.37,3.19
0.53,-1004239.39,3.19
0.53,-1006677.45,3.19
0.53,-1006710.78,3.19
0.53,-1008010.09,3.19
0.53,-1008706.23,3.19
0.53,-1009142.72,3.19
0.53,-1009353.45,3.19
0.53,-1010757.33,3.19
0.53,-1014417.18,3.19
0.53,-1014766.22,3.19
0.54,-1018058.53,3.19
0.54,-1019808.25,3.19
0.54,-1023041.81,3.19
0.54,-1027329.28,3.19
0.54,-1031274.53,3.19
0.54,-1031511.42,3.19
0.54,-1042029.42,3.19
0.54,-1043030.6,3.19
0.55,-1045280.36,3.19
0.55,-1046512.06,3.19
0.55,-1050126.09,3.19
0.55,-1052937.69,3.19
0.55,-1059470.89,3.19
0.56,-1074854.63,3.19
0.56,-1088311.13,3.19
0.56,-1090432.3,3.19
0.56,-1091477.12,3.19
0.56,-1093703.33,3.19
0.56,-1099262.62,3.19
0.57,-1100263.17,3.19
0.57,-1101115.1,3.19
0.57,-1103132.05,3.19
0.57,-1106182.19,3.19
0.57,-1106700.13,3.19
0.57,-1113925.67,3.19
0.57,-1120355.22,3.19
0.57,-1120728.92,3.19
0.57,-1125449.02,3.19
0.57,-1128514.05,3.19
0.57,-1129468.56,3.19
0.58,-1130661.28,3.19
0.58,-1138740.13,3.19
0.58,-1141284.75,3.19
0.58,-1142685.01,3.19
0.58,-1142746.86,3.19
0.58,-1145754.94,3.19
0.58,-1149183.28,3.19
0.59,-1160900.66,3.19
0.59,-1163391.64,3.19
0.59,-1163915.81,3.19
0.59,-1163987.86,3.19
0.59,-1166412.56,3.19
0.59,-1169371.87,3.19
0.59,-1182736.2,3.19
0.59,-1185885.42,3.19
0.59,-1186265.46,3.19
0.59,-1186740.35,3.19
0.59,-1187242.13,3.19
0.59,-1188457.42,3.19
0.59,-1188950.85,3.19
0.59,-1189119.95,3.19
0.59,-1189328.42,3.19
0.59,-1191176.47,3.19
0.59,-1191234.23,3.19
0.6,-1192365.38,3.19
0.6,-1196677.89,3.19
0.6,-1197896.11,3.19
0.6,-1200297.58,3.19
0.6,-1213337.09,3.19
0.6,-1216556.89,3.19
0.6,-1216679.7,3.19
0.6,-1217396.18,3.19
0.6,-1217760.31,3.19
0.6,-1223439.11,3.19
0.61,-1225172.93,3.19
0.61,-1227310.47,3.19
0.61,-1231593.28,3.19
0.61,-1234371.19,3.19
0.61,-1236037.58,3.19
0.61,-1239182.8,3.19
0.61,-1250123.65,3.19
0.61,-1250262.9,3.19
0.61,-1250670.9,3.19
0.61,-1251019.79,3.19
0.61,-1253774.59,3.19
0.62,-1256772.36,3.19
0.62,-1258152.42,3.19
0.62,-1262164.29,3.19
0.62,-1264551.85,3.19
0.62,-1266968.61,3.19
0.62,-1269553.02,3.19
0.62,-1271901.01,3.19
0.62,-1275392.37,3.19
0.62,-1287558.46,3.19
0.63,-1294214.71,3.19
0.63,-1298167.45,3.19
0.63,-1301888.0,3.19
0.63,-1305101.26,3.19
0.63,-1307576.17,3.19
0.63,-1313980.3,3.19
0.63,-1314419.18,3.19
0.63,-1315758.41,3.19
0.63,-1321486.43,3.19
0.63,-1322031.62,3.19
0.64,-1327042.92,3.19
0.64,-1327377.96,3.19
0.64,-1333258.49,3.19
0.64,-1338702.29,3.19
0.64,-1339610.37,3.19
0.64,-1345359.48,3.19
0.64,-1347714.15,3.19
0.64,-1352267.04,3.19
0.64,-1354477.01,3.19
0.64,-1357394.74,3.19
0.64,-1358015.41,3.19
0.64,-1358773.84,3.19
0.65,-1361633.97,3.19
0.65,-1364193.36,3.19
0.65,-1367466.23,3.19
0.65,-1373652.69,3.19
0.65,-1373739.22,3.19
0.65,-1374536.48,3.19
0.65,-1376597.4,3.19
0.65,-1389605.96,3.19
0.65,-1389695.59,3.19
0.65,-1393552.99,3.19
0.66,-1399727.47,3.19
0.66,-1401972.84,3.19
0.66,-1403628.62,3.19
0.66,-1405863.02,3.19
0.66,-1407895.09,3.19
0.66,-1428244.38,3.19
0.66,-1433138.64,3.19
0.66,-1434246.43,3.19
0.67,-1436956.18,3.19
0.67,-1439426.81,3.19
0.67,-1442576.75,3.19
0.67,-1443612.51,3.19
0.67,-1444183.43,3.19
0.67,-1457934.84,3.19
0.67,-1458127.85,3.19
0.67,-1465827.94,3.19
0.67,-1466845.8,3.19
0.67,-1466985.4,3.19
0.68,-1492840.1,3.19
0.68,-1493105.64,3.19
0.68,-1493482.59,3.19
0.68,-1495794.5,3.19
0.68,-1501111.86,3.19
0.68,-1505161.18,3.19
0.69,-1521141.92,3.19
0.69,-1526278.07,3.19
0.69,-1527908.92,3.19
0.69,-1534623.16,3.19
0.69,-1536326.73,3.19
0.69,-1536667.13,3.19
0.69,-1546609.63,3.19
0.69,-1547276.9,3.19
0.7,-1558213.48,3.19
0.7,-1559403.92,3.19
0.7,-1559623.9,3.19
0.7,-1560468.4,3.19
0.7,-1561928.51,3.19
0.7,-1562390.81,3.19
0.7,-1562390.83,3.19
0.7,-1565292.74,3.19
0.71,-1594618.38,3.19
0.71,-1597725.9,3.19
0.71,-1607121.9,3.19
0.71,-1616350.86,3.19
0.71,-1616568.01,3.19
0.71,-1618222.36,3.19
0.71,-1620984.17,3.19
0.71,-1627771.9,3.19
0.72,-1636781.22,3.19
0.72,-1644359.74,3.19
0.72,-1646173.03,3.19
0.72,-1649612.03,3.19
0.72,-1662870.95,3.19
0.72,-1665029.39,3.19
0.72,-1666841.93,3.19
0.72,-1669796.62,3.19
0.72,-1674627.38,3.19
0.72,-1677233.24,3.19
0.73,-1681935.68,3.19
0.73,-1682254.68,3.19
0.73,-1685719.3,3.19
0.73,-1692248.54,3.19
0.73,-1703468.23,3.19
0.73,-1705440.83,3.19
0.73,-1707344.61,3.19
0.73,-1710865.06,3.19
0.73,-1711219.23,3.19
0.73,-1712766.91,3.19
0.73,-1716621.12,3.19
0.74,-1724078.15,3.19
0.74,-1733189.13,3.19
0.74,-1748077.98,3.19
0.74,-1749198.43,3.19
0.74,-1756098.7,3.19
0.74,-1767164.53,3.19
0.75,-1768600.38,3.19
0.75,-1770192.36,3.19
0.75,-1777967.42,3.19
0.75,-1784347.15,3.19
0.75,-1790998.33,3.19
0.75,-1797986.58,3.19
0.76,-1826022.64,3.19
0.76,-1831073.88,3.19
0.76,-1831609.28,3.19
0.76,-1839573.81,3.19
0.76,-1839786.82,3.19
0.76,-1841788.8,3.19
0.76,-1842876.67,3.19
0.76,-1850236.42,3.19
0.76,-1850679.98,3.19
0.76,-1852988.98,3.19
0.77,-1860637.16,3.19
0.77,-1862062.09,3.19
0.77,-1868189.53,3.19
0.77,-1873869.86,3.19
0.77,-1873895.94,3.19
0.77,-1876519.52,3.19
0.78,-1906773.28,3.19
0.78,-1907313.21,3.19
0.78,-1911932.7,3.19
0.78,-1914859.01,3.19
0.78,-1917623.53,3.19
0.78,-1921361.62,3.19
0.78,-1932373.5,3.19
0.78,-1932384.09,3.19
0.78,-1935435.15,3.19
0.78,-1936596.48,3.19
0.78,-1943418.27,3.19
0.78,-1951588.2,3.19
0.79,-1958499.98,3.19
0.79,-1966781.5,3.19
0.79,-1974299.57,3.19
0.79,-1982561.12,3.19
0.79,-1986222.05,3.19
0.79,-1989118.79,3.19
0.79,-1991574.44,3.19
0.79,-1998632.57,3.19
0.79,-2002843.36,3.19
0.8,-2004060.6,3.19
0.8,-2004886.85,3.19
0.8,-2005414.98,3.19
0.8,-2005502.13,3.19
0.8,-2010391.06,3.19
0.8,-2014778.17,3.19
0.8,-2015472.08,3.19
0.8,-2020033.45,3.19
0.8,-2029046.59,3.19
0.8,-2029459.2,3.19
0.8,-2033567.56,3.19
0.8,-2037999.94,3.19
0.8,-2046165.11,3.19
0.8,-2052254.35,3.19
0.81,-2055927.67,3.19
0.81,-2064268.69,3.19
0.81,-2065958.31,3.19
0.81,-2069062.33,3.19
0.81,-2072750.39,3.19
0.81,-2077173.9,3.19
0.81,-2086611.09,3.19
0.81,-2089746.41,3.19
0.81,-2097785.44,3.19
0.81,-2100457.7,3.19
0.81,-2100795.89,3.19
0.81,-2103101.72,3.19
0.82,-2109362.93,3.19
0.82,-2110845.68,3.19
0.82,-2111787.62,3.19
0.82,-2113409.42,3.19
0.82,-2115874.11,3.19
0.82,-2116617.19,3.19
0.82,-2123503.01,3.19
0.82,-2124632.57,3.19
0.82,-2124716.82,3.19
0.82,-2126629.09,3.19
0.82,-2136852.78,3.19
0.82,-2150126.41,3.19
0.83,-2159234.9,3.19
0.83,-2167969.92,3.19
0.83,-2169937.64,3.19
0.83,-2173400.33,3.19
0.83,-2174247.87,3.19
0.83,-2174738.54,3.19
0.83,-2179469.81,3.19
0.83,-2181587.51,3.19
0.83,-2181731.91,3.19
0.83,-2183218.1,3.19
0.83,-2186104.2,3.19
0.83,-2194366.67,3.19
0.83,-2194821.35,3.19
0.84,-2216851.68,3.19
0.84,-2218738.96,3.19
0.84,-2225971.79,3.19
0.84,-2227749.31,3.19
0.84,-2239888.24,3.19
0.84,-2247395.41,3.19
0.84,-2248133.48,3.19
0.84,-2250014.2,3.19
0.84,-2251735.04,3.19
0.84,-2254314.94,3.19
0.84,-2259295.3,3.19
0.85,-2263366.99,3.19
0.85,-2263620.74,3.19
0.85,-2271813.26,3.19
0.85,-2272703.6,3.19
0.85,-2274647.42,3.19
0.85,-2275314.98,3.19
0.85,-2276891.08,3.19
0.85,-2290279.6,3.19
0.85,-2308449.05,3.19
0.85,-2313155.07,3.19
0.86,-2325862.64,3.19
0.86,-2333148.26,3.19
0.86,-2334981.89,3.19
0.86,-2343803.61,3.19
0.86,-2344588.69,3.19
0.86,-2344999.66,3.19
0.86,-2361951.02,3.19
0.86,-2369259.69,3.19
0.87,-2371286.51,3.19
0.87,-2374683.04,3.19
0.87,-2375735.47,3.19
0.87,-2384711.65,3.19
0.87,-2395477.9,3.19
0.87,-2399950.73,3.19
0.87,-2401006.08,3.19
0.87,-2406253.45,3.19
0.87,-2407274.11,3.19
0.87,-2408976.87,3.19
0.87,-2414349.18,3.19
0.87,-2422288.56,3.19
0.88,-2434540.22,3.19
0.88,-2435849.52,3.19
0.88,-2438538.41,3.19
0.88,-2439363.23,3.19
0.88,-2446723.62,3.19
0.88,-2446862.98,3.19
0.88,-2450754.1,3.19
0.88,-2454524.03,3.19
0.88,-2455756.44,3.19
0.88,-2474224.53,3.19
0.88,-2476420.81,3.19
0.88,-2479224.83,3.19
0.89,-2484814.13,3.19
0.89,-2490414.03,3.19
0.89,-2491074.97,3.19
0.89,-2493840.77,3.19
0.89,-2511371.26,3.19
0.89,-2511397.1,3.19
0.89,-2517569.67,3.19
0.89,-2525712.29,3.19
0.89,-2534894.0,3.19
0.89,-2535646.68,3.19
0.89,-2539675.63,3.19
0.9,-2546970.78,3.19
0.9,-2560926.64,3.19
0.9,-2568843.99,3.19
0.9,-2570400.13,3.19
0.9,-2574492.5,3.19
0.9,-2575446.22,3.19
0.9,-2587775.27,3.19
0.9,-2591507.55,3.19
0.9,-2595317.33,3.19
0.9,-2599379.62,3.19
0.91,-2601239.89,3.19
0.91,-2603634.98,3.19
0.91,-2605495.72,3.19
0.91,-2609494.15,3.19
0.91,-2614705.59,3.19
0.91,-2615627.86,3.19
0.91,-2616869.64,3.19
0.91,-2619359.48,3.19
0.91,-2622530.18,3.19
0.91,-2630904.2,3.19
0.91,-2633107.26,3.19
0.91,-2634902.91,3.19
0.91,-2636723.05,3.19
0.91,-2655079.42,3.19
0.91,-2655654.17,3.19
0.91,-2656450.76,3.19
0.92,-2674714.81,3.19
0.92,-2694852.37,3.19
0.92,-2701047.12,3.19
0.92,-2708728.42,3.19
0.92,-2718102.66,3.19
0.93,-2725542.38,3.19
0.93,-2734546.07,3.19
0.93,-2737785.79,3.19
0.93,-2740987.79,3.19
0.93,-2741111.85,3.19
0.93,-2743129.04,3.19
0.93,-2746095.92,3.19
0.93,-2747774.88,3.19
0.93,-2751936.92,3.19
0.93,-2754088.57,3.19
0.93,-2754224.51,3.19
0.93,-2754467.46,3.19
0.93,-2756756.43,3.19
0.93,-2757220.17,3.19
0.93,-2760557.17,3.19
0.93,-2765074.02,3.19
0.93,-2767475.72,3.19
0.93,-2769053.17,3.19
0.93,-2775552.87,3.19
0.93,-2775990.38,3.19
0.94,-2791155.24,3.19
0.94,-2806381.12,3.19
0.94,-2817812.42,3.19
0.94,-2819789.21,3.19
0.95,-2851488.5,3.19
0.95,-2852169.18,3.19
0.95,-2854078.82,3.19
0.95,-2856307.73,3.19
0.95,-2860332.91,3.19
0.95,-2868220.27,3.19
0.95,-2872595.46,3.19
0.95,-2873168.59,3.19
0.95,-2873362.45,3.19
0.95,-2878135.24,3.19
0.95,-2883807.73,3.19
0.95,-2893915.65,3.19
0.95,-2900702.42,3.19
0.96,-2912029.03,3.19
0.96,-2919020.77,3.19
0.96,-2926651.59,3.19
0.96,-2938946.6,3.19
0.96,-2945322.1,3.19
0.96,-2945712.87,3.19
0.96,-2951916.71,3.19
0.96,-2969054.29,3.19
0.96,-2969177.93,3.19
0.97,-2978968.54,3.19
0.97,-2996327.99,3.19
0.97,-3010646.57,3.19
0.97,-3020077.69,3.19
0.97,-3022394.8,3.19
