Snow ratio,Log likelihood,Error std
0.98,-1749905.58,3.04
0.98,-1750847.06,3.04
0.98,-1752696.65,3.04
0.98,-1758366.62,3.04
0.98,-1762187.61,3.04
0.98,-1769263.93,3.04
0.98,-1771454.25,3.04
0.98,-1775829.32,3.04
0.99,-1781656.69,3.04
0.99,-1784021.35,3.04
0.99,-1792629.43,3.04
0.99,-1793187.4,3.04
0.99,-1812299.9,3.04
0.99,-1813476.17,3.04
0.99,-1819021.1,3.04
0.99,-1820926.97,3.04
0.99,-1821844.63,3.04
0.99,-1823487.4,3.04
1.0,-1830599.35,3.04
1.0,-1832320.79,3.04
1.0,-1838993.32,3.04
1.0,-1843721.75,3.04
1.0,-1850299.65,3.04
1.0,-1852080.91,3.04
