Snow ratio,Log likelihood,Error std
0.51,-405329.01,2.47
0.6,-405357.9,2.47
0.51,-405560.16,2.47
0.51,-405751.74,2.47
0.6,-405850.07,2.47
0.51,-406124.62,2.47
0.61,-406414.86,2.47
0.51,-406796.42,2.47
0.51,-406797.76,2.47
0.51,-407116.47,2.47
0.61,-407243.18,2.47
0.51,-407913.85,2.47
0.51,-408188.14,2.47
0.51,-408202.92,2.47
0.51,-408218.65,2.47
0.61,-408751.54,2.47
0.51,-409126.49,2.47
0.61,-409393.91,2.47
0.51,-409477.05,2.47
0.51,-410209.52,2.47
0.61,-410216.31,2.47
0.51,-411215.68,2.47
0.61,-411368.08,2.47
0.61,-411429.72,2.47
0.5,-412567.58,2.47
0.5,-412673.23,2.47
0.61,-412799.48,2.47
0.61,-412892.27,2.47
0.61,-413012.05,2.47
0.5,-413531.16,2.47
0.62,-413798.61,2.47
0.5,-413925.83,2.47
0.62,-413971.1,2.47
0.5,-414255.29,2.47
0.62,-414367.07,2.47
0.62,-415347.38,2.47
0.62,-415423.3,2.47
0.5,-416769.47,2.47
0.62,-418466.32,2.47
0.5,-418864.35,2.47
0.62,-419330.21,2.47
0.62,-419632.22,2.47
0.5,-420168.62,2.47
0.62,-420207.7,2.47
0.49,-420848.9,2.47
0.49,-420989.72,2.47
0.49,-422219.38,2.47
0.49,-422433.1,2.47
0.49,-422606.99,2.47
0.63,-423189.96,2.47
0.49,-425354.48,2.47
0.63,-427800.55,2.47
0.63,-430013.86,2.47
0.49,-430224.54,2.47
0.49,-430601.13,2.47
0.48,-431895.44,2.47
0.48,-431920.11,2.47
0.48,-432166.78,2.47
0.64,-434097.52,2.47
0.64,-434818.36,2.47
0.64,-435124.05,2.47
0.48,-436076.36,2.47
0.64,-436100.49,2.47
0.48,-436569.98,2.47
0.48,-438077.37,2.47
0.48,-438206.85,2.47
0.48,-439142.42,2.47
0.64,-439805.21,2.47
0.48,-440597.42,2.47
0.48,-440616.17,2.47
0.64,-441744.77,2.47
0.47,-442641.85,2.47
0.47,-443764.6,2.47
0.64,-444347.2,2.47
0.65,-444688.92,2.47
0.47,-444693.89,2.47
0.65,-445288.48,2.47
0.47,-446663.93,2.47
0.65,-446686.17,2.47
0.65,-448657.65,2.47
0.65,-449042.43,2.47
0.47,-449089.17,2.47
0.65,-449863.67,2.47
0.65,-450048.04,2.47
0.65,-450077.62,2.47
0.47,-450797.56,2.47
0.65,-451932.75,2.47
0.65,-452125.91,2.47
0.47,-452527.29,2.47
0.47,-452907.71,2.47
0.47,-453697.43,2.47
0.47,-454506.24,2.47
0.65,-456057.47,2.47
0.46,-457039.72,2.47
0.46,-457459.65,2.47
0.46,-459638.83,2.47
0.66,-459864.2,2.47
0.66,-460008.92,2.47
0.46,-460482.69,2.47
0.46,-462172.0,2.47
0.66,-462964.25,2.47
0.66,-463082.65,2.47
0.46,-463409.56,2.47
0.46,-464868.99,2.47
0.46,-465736.95,2.47
0.66,-466638.19,2.47
0.66,-466771.9,2.47
0.46,-467047.43,2.47
0.66,-467366.85,2.47
0.46,-467787.94,2.47
0.66,-469478.75,2.47
0.66,-471015.64,2.47
0.45,-471112.56,2.47
0.66,-471994.13,2.47
0.45,-472889.73,2.47
0.45,-472970.75,2.47
0.45,-473730.58,2.47
0.45,-473750.71,2.47
0.67,-473988.1,2.47
0.45,-474854.21,2.47
0.67,-475301.11,2.47
0.45,-477862.28,2.47
0.67,-478359.98,2.47
0.67,-480487.13,2.47
0.45,-480840.67,2.47
0.45,-482365.21,2.47
0.67,-483668.04,2.47
0.45,-484530.5,2.47
0.45,-485143.08,2.47
0.44,-486636.43,2.47
0.67,-487050.36,2.47
0.44,-487417.28,2.47
0.67,-487551.95,2.47
0.67,-487762.73,2.47
0.44,-488947.92,2.47
0.44,-490555.62,2.47
0.68,-490765.01,2.47
0.44,-492024.17,2.47
0.68,-492755.75,2.47
0.68,-492819.91,2.47
0.68,-493125.17,2.47
0.44,-495011.92,2.47
0.68,-497533.61,2.47
0.44,-500646.0,2.47
0.44,-501629.89,2.47
0.44,-502271.86,2.47
0.44,-502386.44,2.47
0.43,-503977.84,2.47
0.43,-506333.81,2.47
0.68,-506645.53,2.47
0.69,-507168.42,2.47
0.69,-507891.43,2.47
0.43,-508879.62,2.47
0.69,-508953.77,2.47
0.69,-509761.19,2.47
0.43,-510093.49,2.47
0.43,-512358.88,2.47
0.69,-513898.59,2.47
0.69,-513920.46,2.47
0.43,-514151.44,2.47
0.43,-514165.64,2.47
0.43,-514425.85,2.47
0.69,-515254.81,2.47
0.43,-516025.4,2.47
0.69,-516166.28,2.47
0.69,-516213.48,2.47
0.43,-517688.34,2.47
0.69,-517975.39,2.47
0.43,-518370.1,2.47
0.43,-518729.28,2.47
0.43,-518893.9,2.47
0.43,-519328.19,2.47
0.43,-521020.83,2.47
0.42,-525922.55,2.47
0.42,-529474.84,2.47
0.42,-530665.31,2.47
0.7,-530781.63,2.47
0.42,-533984.66,2.47
0.42,-535063.17,2.47
0.7,-535475.84,2.47
0.7,-535740.4,2.47
0.7,-537850.9,2.47
0.42,-537868.13,2.47
0.42,-539333.86,2.47
0.42,-540095.61,2.47
0.42,-540169.88,2.47
0.42,-541389.28,2.47
0.7,-544230.37,2.47
0.7,-544784.62,2.47
0.41,-546869.65,2.47
0.41,-547261.77,2.47
0.41,-547363.99,2.47
0.41,-548762.0,2.47
0.71,-548986.88,2.47
0.71,-549038.68,2.47
0.71,-550103.71,2.47
0.71,-550211.35,2.47
0.41,-550915.36,2.47
0.71,-551874.24,2.47
0.71,-551984.04,2.47
0.41,-552790.45,2.47
0.71,-553545.76,2.47
0.41,-553598.56,2.47
0.41,-554645.0,2.47
0.71,-556019.08,2.47
0.41,-559726.93,2.47
0.71,-560237.64,2.47
0.41,-561438.18,2.47
0.41,-561643.99,2.47
0.71,-562313.88,2.47
0.71,-562682.32,2.47
0.71,-563146.22,2.47
0.4,-565179.7,2.47
0.4,-565231.12,2.47
0.4,-565390.8,2.47
0.4,-565775.09,2.47
0.4,-567175.73,2.47
0.71,-568670.6,2.47
0.4,-569305.66,2.47
0.4,-569895.09,2.47
0.72,-570077.64,2.47
0.72,-572017.64,2.47
0.4,-573935.35,2.47
0.4,-575040.2,2.47
0.4,-576184.07,2.47
0.4,-577590.56,2.47
0.72,-579903.68,2.47
0.4,-580489.37,2.47
0.4,-584941.25,2.47
0.72,-585091.46,2.47
0.72,-585793.4,2.47
0.4,-587046.09,2.47
0.72,-587657.96,2.47
0.39,-589371.64,2.47
0.39,-593138.24,2.47
0.73,-593380.85,2.47
0.73,-593558.9,2.47
0.73,-593728.15,2.47
0.73,-595335.16,2.47
0.73,-598634.24,2.47
0.73,-598923.07,2.47
0.39,-599918.0,2.47
0.39,-601197.78,2.47
0.73,-601886.1,2.47
0.73,-602059.57,2.47
0.73,-603475.59,2.47
0.39,-604896.47,2.47
0.73,-605017.52,2.47
0.39,-605802.21,2.47
0.73,-606225.74,2.47
0.39,-607177.8,2.47
0.39,-608259.96,2.47
0.73,-611322.15,2.47
0.73,-612506.41,2.47
0.38,-613169.31,2.47
0.38,-613658.44,2.47
0.73,-614240.74,2.47
0.73,-616709.45,2.47
0.73,-617267.57,2.47
0.38,-617518.24,2.47
0.38,-617729.15,2.47
0.74,-618288.41,2.47
0.38,-618397.15,2.47
0.74,-620301.01,2.47
0.74,-620832.91,2.47
0.74,-622324.7,2.47
0.74,-623380.63,2.47
0.74,-623901.55,2.47
0.74,-623928.99,2.47
0.74,-624090.52,2.47
0.38,-624127.03,2.47
0.38,-624709.33,2.47
0.74,-625673.11,2.47
0.38,-626995.45,2.47
0.38,-627304.52,2.47
0.38,-627832.71,2.47
0.74,-628475.61,2.47
0.38,-630707.34,2.47
0.74,-632062.34,2.47
0.37,-639413.89,2.47
0.37,-639481.06,2.47
0.37,-640429.88,2.47
0.37,-643224.6,2.47
0.37,-648520.88,2.47
0.75,-649181.4,2.47
0.75,-651517.31,2.47
0.37,-651678.28,2.47
0.37,-652116.31,2.47
0.37,-654076.2,2.47
0.37,-654081.34,2.47
0.75,-655389.4,2.47
0.75,-655858.48,2.47
0.75,-656980.13,2.47
0.37,-657381.65,2.47
0.37,-658271.88,2.47
0.37,-659858.95,2.47
0.75,-661752.52,2.47
0.37,-663442.09,2.47
0.75,-664149.39,2.47
0.75,-664565.81,2.47
0.75,-664653.96,2.47
0.75,-664728.15,2.47
0.37,-665067.31,2.47
0.37,-665075.03,2.47
0.75,-666428.77,2.47
0.75,-668773.14,2.47
0.36,-669042.75,2.47
0.36,-669668.3,2.47
0.75,-671202.28,2.47
0.36,-671647.1,2.47
0.76,-672642.38,2.47
0.76,-673242.93,2.47
0.76,-676939.2,2.47
0.36,-677780.38,2.47
0.76,-677889.73,2.47
0.36,-679025.48,2.47
0.36,-679236.65,2.47
0.36,-679270.29,2.47
0.36,-680494.02,2.47
0.76,-684465.83,2.47
0.36,-686078.79,2.47
0.76,-686637.84,2.47
0.76,-690529.01,2.47
0.76,-692775.17,2.47
0.76,-694422.79,2.47
0.76,-695827.87,2.47
0.36,-696234.71,2.47
0.35,-697002.09,2.47
0.76,-697354.62,2.47
0.35,-698715.28,2.47
0.76,-699118.57,2.47
0.35,-700305.95,2.47
0.76,-700860.66,2.47
0.77,-707651.07,2.47
0.77,-710130.32,2.47
0.77,-711669.03,2.47
0.77,-714467.9,2.47
0.35,-715729.32,2.47
0.77,-716384.82,2.47
0.77,-717296.07,2.47
0.77,-720341.87,2.47
0.35,-721260.38,2.47
0.77,-722570.38,2.47
0.77,-726451.51,2.47
0.34,-728569.57,2.47
0.34,-729134.04,2.47
0.77,-729325.97,2.47
0.34,-729547.2,2.47
0.34,-730406.33,2.47
0.77,-732613.88,2.47
0.78,-732860.46,2.47
0.34,-734773.12,2.47
0.78,-739044.28,2.47
0.34,-743840.89,2.47
0.34,-744136.95,2.47
0.78,-746462.85,2.47
0.34,-746858.48,2.47
0.78,-748170.52,2.47
0.78,-748556.52,2.47
0.78,-755628.01,2.47
0.34,-759093.73,2.47
0.78,-759122.15,2.47
0.33,-760101.39,2.47
0.78,-760125.87,2.47
0.33,-762120.94,2.47
0.79,-765455.63,2.47
0.33,-769947.4,2.47
0.79,-769995.42,2.47
0.79,-770044.85,2.47
0.33,-770249.87,2.47
0.79,-771661.66,2.47
0.79,-776124.74,2.47
0.33,-778088.52,2.47
0.79,-778405.91,2.47
0.79,-782201.75,2.47
0.33,-790841.07,2.47
0.79,-791727.41,2.47
0.32,-794672.17,2.47
0.32,-797071.12,2.47
0.32,-798006.43,2.47
0.79,-798912.68,2.47
0.8,-799366.03,2.47
0.32,-800110.71,2.47
0.32,-800488.88,2.47
0.32,-800623.58,2.47
0.8,-801228.19,2.47
0.8,-801398.78,2.47
0.32,-802007.6,2.47
0.8,-802889.37,2.47
0.32,-803333.4,2.47
0.8,-804151.27,2.47
0.8,-804849.49,2.47
0.8,-805753.63,2.47
0.32,-806653.6,2.47
0.32,-813641.91,2.47
0.8,-816365.73,2.47
0.32,-816385.15,2.47
0.32,-817450.49,2.47
0.32,-819483.98,2.47
0.8,-820352.4,2.47
0.8,-822851.14,2.47
0.8,-822885.14,2.47
0.32,-823793.32,2.47
0.32,-824064.29,2.47
0.8,-827112.79,2.47
0.32,-827232.13,2.47
0.32,-827711.33,2.47
0.8,-828692.61,2.47
0.8,-831396.11,2.47
0.8,-833835.32,2.47
0.8,-834031.5,2.47
0.31,-834588.73,2.47
0.31,-840676.98,2.47
0.31,-840996.91,2.47
0.31,-852838.34,2.47
0.31,-853285.0,2.47
0.31,-854736.21,2.47
0.81,-856622.14,2.47
0.31,-858515.24,2.47
0.81,-858538.39,2.47
0.31,-860027.91,2.47
0.31,-862886.51,2.47
0.3,-864734.98,2.47
0.81,-864982.5,2.47
0.3,-866579.89,2.47
0.81,-868138.38,2.47
0.3,-868860.33,2.47
0.3,-872075.35,2.47
0.3,-875319.54,2.47
0.82,-878402.53,2.47
0.82,-883202.74,2.47
0.3,-883636.94,2.47
0.82,-884868.61,2.47
0.82,-888530.05,2.47
0.3,-888693.61,2.47
0.3,-889620.47,2.47
0.3,-890795.84,2.47
0.82,-890838.32,2.47
0.3,-892198.77,2.47
0.3,-895170.69,2.47
0.82,-896067.29,2.47
0.82,-898472.84,2.47
0.3,-899005.88,2.47
0.3,-901317.98,2.47
0.29,-907495.01,2.47
0.29,-907777.53,2.47
0.83,-911229.54,2.47
0.29,-911956.38,2.47
0.29,-911995.23,2.47
0.29,-915930.16,2.47
0.83,-921166.98,2.47
0.83,-925012.79,2.47
0.29,-926396.17,2.47
0.83,-927992.68,2.47
0.29,-928135.91,2.47
0.29,-928896.3,2.47
0.29,-931809.6,2.47
0.29,-934207.08,2.47
0.83,-935361.24,2.47
0.29,-937702.39,2.47
0.29,-937926.09,2.47
0.83,-938266.59,2.47
0.83,-938596.17,2.47
0.29,-940083.52,2.47
0.29,-941692.6,2.47
0.83,-943274.19,2.47
0.83,-943595.52,2.47
0.83,-944150.76,2.47
0.83,-949135.15,2.47
0.84,-950993.2,2.47
0.84,-952152.12,2.47
0.84,-953095.71,2.47
0.28,-954290.86,2.47
0.84,-954749.41,2.47
0.84,-955874.45,2.47
0.28,-960150.45,2.47
0.84,-964305.41,2.47
0.28,-968827.7,2.47
0.84,-969253.83,2.47
0.28,-969901.98,2.47
0.84,-970651.42,2.47
0.28,-974127.45,2.47
0.84,-976052.25,2.47
0.28,-977245.42,2.47
0.28,-978374.21,2.47
0.28,-978986.58,2.47
0.27,-986391.42,2.47
0.85,-997151.26,2.47
0.27,-999725.82,2.47
0.85,-1001394.91,2.47
0.27,-1002384.37,2.47
0.85,-1006920.36,2.47
0.85,-1007434.7,2.47
0.85,-1007504.75,2.47
0.27,-1010689.04,2.47
0.85,-1012806.4,2.47
0.27,-1014318.7,2.47
0.85,-1016481.74,2.47
0.85,-1016606.55,2.47
0.85,-1017059.13,2.47
0.27,-1020803.79,2.47
0.27,-1023233.96,2.47
0.85,-1023452.62,2.47
0.26,-1027257.18,2.47
0.86,-1034476.73,2.47
0.86,-1035219.16,2.47
0.86,-1036507.13,2.47
0.86,-1039309.52,2.47
0.26,-1040756.87,2.47
0.26,-1040983.63,2.47
0.26,-1041803.05,2.47
0.26,-1044319.06,2.47
0.86,-1049803.16,2.47
0.86,-1051384.21,2.47
0.86,-1059625.74,2.47
0.86,-1063050.97,2.47
0.86,-1064822.88,2.47
0.26,-1065456.52,2.47
0.86,-1067602.41,2.47
0.86,-1072000.44,2.47
0.25,-1075308.56,2.47
0.87,-1078747.03,2.47
0.25,-1080397.17,2.47
0.25,-1084773.02,2.47
0.87,-1085769.66,2.47
0.25,-1085984.21,2.47
0.87,-1086766.36,2.47
0.87,-1091103.2,2.47
0.25,-1093857.6,2.47
0.25,-1094082.71,2.47
0.87,-1094233.02,2.47
0.87,-1099596.33,2.47
0.25,-1102608.92,2.47
0.87,-1106704.27,2.47
0.87,-1110078.13,2.47
0.24,-1118458.39,2.47
0.24,-1120476.54,2.47
0.87,-1123303.42,2.47
0.24,-1123958.01,2.47
0.24,-1126688.77,2.47
0.88,-1129844.31,2.47
0.88,-1131462.43,2.47
0.24,-1132254.11,2.47
0.88,-1133512.78,2.47
0.24,-1134545.04,2.47
0.88,-1143958.48,2.47
0.24,-1146426.63,2.47
0.24,-1147154.81,2.47
0.24,-1151653.41,2.47
0.24,-1152406.62,2.47
0.88,-1152717.39,2.47
0.24,-1152940.92,2.47
0.88,-1153208.41,2.47
0.88,-1161031.29,2.47
0.23,-1162461.66,2.47
0.23,-1162927.03,2.47
0.23,-1164160.7,2.47
0.23,-1164319.27,2.47
0.23,-1164620.64,2.47
0.23,-1165932.04,2.47
0.23,-1166532.22,2.47
0.89,-1175384.85,2.47
0.23,-1176218.79,2.47
0.23,-1177340.4,2.47
0.23,-1178811.51,2.47
0.23,-1179914.96,2.47
0.23,-1184134.48,2.47
0.23,-1187186.17,2.47
0.23,-1187241.74,2.47
0.89,-1188337.37,2.47
0.23,-1190804.12,2.47
0.23,-1192185.44,2.47
0.89,-1192534.46,2.47
0.23,-1192546.82,2.47
0.89,-1198625.0,2.47
0.23,-1199341.72,2.47
0.23,-1204113.68,2.47
0.89,-1207619.37,2.47
0.22,-1210692.65,2.47
0.22,-1215524.49,2.47
0.22,-1216088.76,2.47
0.9,-1224807.72,2.47
0.22,-1226439.81,2.47
0.22,-1227585.81,2.47
0.22,-1227779.17,2.47
0.22,-1228187.48,2.47
0.9,-1230128.48,2.47
0.22,-1231017.78,2.47
0.9,-1232063.16,2.47
0.9,-1235112.3,2.47
0.22,-1236597.22,2.47
0.22,-1238976.3,2.47
0.9,-1242851.34,2.47
0.22,-1244140.36,2.47
0.22,-1250650.34,2.47
0.22,-1253666.46,2.47
0.22,-1258489.44,2.47
0.9,-1260836.49,2.47
0.91,-1270507.45,2.47
0.21,-1279400.49,2.47
0.21,-1279667.41,2.47
0.21,-1281440.08,2.47
0.21,-1288131.94,2.47
0.21,-1292190.67,2.47
0.91,-1297546.28,2.47
0.21,-1301997.97,2.47
0.91,-1305576.24,2.47
0.91,-1312308.35,2.47
0.91,-1314946.27,2.47
0.91,-1320409.31,2.47
0.2,-1321153.6,2.47
0.92,-1324580.93,2.47
0.2,-1338412.68,2.47
0.2,-1342388.75,2.47
0.92,-1346486.83,2.47
0.2,-1347067.6,2.47
0.2,-1347421.02,2.47
0.2,-1351199.15,2.47
0.2,-1354476.22,2.47
0.2,-1357119.13,2.47
0.92,-1360728.53,2.47
0.92,-1361169.44,2.47
0.92,-1361909.84,2.47
0.2,-1363379.42,2.47
0.2,-1363812.85,2.47
0.19,-1365532.53,2.47
0.92,-1368861.21,2.47
0.19,-1368961.02,2.47
0.19,-1369272.6,2.47
0.93,-1376686.28,2.47
0.19,-1378262.63,2.47
0.19,-1378545.55,2.47
0.93,-1379328.68,2.47
0.19,-1382093.24,2.47
0.93,-1384016.5,2.47
0.19,-1384431.35,2.47
0.19,-1386238.05,2.47
0.19,-1390475.95,2.47
0.93,-1391376.89,2.47
0.93,-1398849.68,2.47
0.19,-1399569.7,2.47
0.93,-1399817.97,2.47
0.19,-1399821.35,2.47
0.93,-1400157.37,2.47
0.93,-1401163.69,2.47
0.19,-1403370.91,2.47
0.19,-1403386.19,2.47
0.93,-1404623.09,2.47
0.93,-1407440.12,2.47
0.19,-1407443.38,2.47
0.93,-1407452.69,2.47
0.19,-1409466.0,2.47
0.18,-1418889.02,2.47
0.93,-1423762.22,2.47
0.18,-1425991.72,2.47
0.93,-1427499.88,2.47
0.18,-1429984.77,2.47
0.18,-1431873.18,2.47
0.18,-1435248.51,2.47
0.18,-1436933.29,2.47
0.18,-1437340.49,2.47
0.18,-1441392.92,2.47
0.94,-1445050.18,2.47
0.18,-1448219.86,2.47
0.94,-1449046.61,2.47
0.18,-1459129.94,2.47
0.94,-1459462.66,2.47
0.94,-1464840.75,2.47
0.94,-1469998.05,2.47
0.94,-1471922.48,2.47
0.94,-1476088.99,2.47
0.94,-1481149.71,2.47
0.17,-1486635.05,2.47
0.17,-1487491.73,2.47
0.95,-1490210.97,2.47
0.95,-1500761.97,2.47
0.95,-1503792.96,2.47
0.95,-1506935.5,2.47
0.17,-1507550.0,2.47
0.95,-1509680.16,2.47
0.17,-1511853.56,2.47
0.95,-1514072.22,2.47
0.95,-1517493.63,2.47
0.95,-1521671.79,2.47
0.95,-1522042.9,2.47
0.17,-1522403.08,2.47
0.17,-1525649.76,2.47
0.95,-1527003.45,2.47
0.17,-1530697.54,2.47
0.16,-1533136.45,2.47
0.95,-1534106.12,2.47
0.95,-1536544.22,2.47
0.96,-1543897.49,2.47
0.16,-1548532.21,2.47
0.16,-1548668.46,2.47
0.96,-1549962.15,2.47
0.96,-1550063.44,2.47
0.16,-1556690.07,2.47
0.16,-1559526.75,2.47
0.96,-1567835.31,2.47
0.96,-1570231.52,2.47
0.96,-1570358.72,2.47
0.96,-1577467.14,2.47
0.16,-1578537.67,2.47
0.16,-1582840.68,2.47
0.96,-1584342.53,2.47
0.96,-1587151.4,2.47
0.16,-1587328.39,2.47
0.96,-1588277.72,2.47
0.96,-1588898.88,2.47
0.15,-1595514.29,2.47
0.96,-1600025.97,2.47
0.15,-1605232.57,2.47
0.97,-1613613.44,2.47
0.97,-1615275.04,2.47
0.15,-1617896.92,2.47
0.15,-1623845.82,2.47
0.97,-1624703.77,2.47
0.97,-1629989.01,2.47
0.97,-1631849.13,2.47
0.15,-1640322.38,2.47
0.15,-1648296.91,2.47
0.97,-1654849.51,2.47
0.98,-1661480.03,2.47
0.98,-1662165.83,2.47
0.14,-1667426.8,2.47
0.98,-1673004.91,2.47
0.14,-1678408.71,2.47
0.98,-1682542.85,2.47
0.14,-1685072.86,2.47
0.98,-1686051.84,2.47
0.14,-1686498.87,2.47
0.98,-1688769.87,2.47
0.98,-1692428.01,2.47
0.98,-1707253.12,2.47
0.13,-1712415.22,2.47
0.99,-1727482.56,2.47
0.13,-1727920.89,2.47
0.99,-1728424.05,2.47
0.99,-1729081.63,2.47
0.99,-1733002.46,2.47
0.99,-1733851.03,2.47
0.13,-1734534.14,2.47
0.13,-1736832.13,2.47
0.99,-1749255.4,2.47
0.13,-1750023.96,2.47
0.99,-1750187.09,2.47
0.13,-1757997.28,2.47
0.99,-1759208.94,2.47
0.99,-1760929.24,2.47
0.13,-1764045.24,2.47
0.13,-1764415.06,2.47
0.99,-1770629.17,2.47
0.13,-1771164.1,2.47
0.13,-1772960.64,2.47
0.99,-1776790.99,2.47
0.12,-1780476.33,2.47
0.99,-1780627.33,2.47
0.99,-1785249.78,2.47
0.12,-1785330.95,2.47
1.0,-1787857.82,2.47
0.12,-1788548.2,2.47
0.12,-1789862.53,2.47
0.12,-1791645.18,2.47
0.12,-1791925.92,2.47
0.12,-1794796.43,2.47
1.0,-1796998.94,2.47
1.0,-1797090.78,2.47
0.12,-1797778.77,2.47
1.0,-1799265.28,2.47
1.0,-1799957.37,2.47
0.12,-1802634.54,2.47
0.12,-1804018.03,2.47
1.0,-1804903.59,2.47
0.12,-1810887.14,2.47
1.0,-1814884.79,2.47
0.12,-1820814.25,2.47
0.12,-1823834.94,2.47
0.12,-1830141.99,2.47
0.12,-1833145.66,2.47
0.12,-1837798.97,2.47
0.11,-1847668.69,2.47
0.11,-1849371.47,2.47
0.11,-1852811.15,2.47
0.11,-1853248.3,2.47
0.11,-1859982.64,2.47
0.11,-1867094.08,2.47
0.11,-1873596.46,2.47
0.11,-1878924.85,2.47
0.11,-1880647.1,2.47
0.11,-1893388.8,2.47
0.11,-1897307.6,2.47
0.11,-1898041.84,2.47
0.1,-1905284.08,2.47
0.1,-1906383.33,2.47
0.1,-1906644.71,2.47
0.1,-1913054.6,2.47
0.1,-1924671.77,2.47
0.1,-1946218.93,2.47
0.1,-1946591.64,2.47
0.1,-1948037.33,2.47
0.1,-1951976.26,2.47
0.1,-1956154.36,2.47
0.1,-1965950.39,2.47
0.09,-1975076.06,2.47
0.09,-1988363.78,2.47
0.09,-1988838.61,2.47
0.09,-1989415.67,2.47
0.09,-1991809.68,2.47
0.09,-1997664.3,2.47
0.09,-2002284.61,2.47
0.09,-2004355.33,2.47
0.09,-2005927.09,2.47
0.09,-2006212.17,2.47
0.09,-2017223.35,2.47
0.09,-2033729.39,2.47
0.09,-2038479.93,2.47
0.08,-2057301.69,2.47
0.08,-2058355.04,2.47
0.08,-2063084.86,2.47
0.08,-2065008.19,2.47
0.08,-2074605.3,2.47
0.08,-2083751.76,2.47
0.08,-2104500.25,2.47
0.08,-2106222.55,2.47
0.07,-2111806.78,2.47
0.07,-2132596.55,2.47
0.07,-2134767.8,2.47
0.07,-2136481.19,2.47
0.07,-2145479.29,2.47
0.07,-2161326.76,2.47
0.07,-2162205.36,2.47
0.07,-2167080.78,2.47
0.07,-2172035.69,2.47
0.06,-2187744.17,2.47
0.06,-2202821.5,2.47
0.06,-2203002.95,2.47
0.06,-2206866.92,2.47
0.06,-2218611.76,2.47
0.06,-2219451.23,2.47
0.06,-2227900.91,2.47
0.06,-2237731.43,2.47
0.06,-2243387.95,2.47
0.06,-2251800.27,2.47
0.05,-2263784.35,2.47
0.05,-2266153.36,2.47
0.05,-2286650.79,2.47
0.05,-2297329.32,2.47
0.05,-2297564.37,2.47
0.05,-2298484.91,2.47
0.05,-2313167.56,2.47
0.05,-2313930.46,2.47
0.05,-2316338.69,2.47
0.05,-2326042.46,2.47
0.05,-2331375.73,2.47
0.04,-2337694.15,2.47
0.04,-2339371.26,2.47
0.04,-2340109.03,2.47
0.04,-2349600.34,2.47
0.04,-2352265.62,2.47
0.04,-2358916.69,2.47
0.04,-2367045.36,2.47
0.04,-2369158.06,2.47
0.04,-2372415.99,2.47
0.04,-2387285.91,2.47
0.04,-2391880.66,2.47
0.04,-2394361.79,2.47
0.04,-2403394.09,2.47
0.04,-2405767.73,2.47
0.03,-2417027.06,2.47
0.03,-2421571.77,2.47
0.03,-2441015.91,2.47
0.03,-2469377.52,2.47
