Snow ratio,Log likelihood,Error std
0.05,-15491334.0,1.1
0.04,-15512402.09,1.1
0.04,-15597953.5,1.1
0.04,-15598791.18,1.1
0.04,-15640638.19,1.1
0.04,-15684390.79,1.1
0.04,-15690732.98,1.1
0.04,-15809421.37,1.1
0.04,-15879915.4,1.1
0.04,-15904245.87,1.1
0.04,-15916185.51,1.1
0.04,-15947917.42,1.1
0.04,-15965229.41,1.1
0.03,-16023855.63,1.1
0.03,-16048555.77,1.1
0.03,-16055352.64,1.1
0.03,-16063179.18,1.1
0.03,-16067019.27,1.1
0.03,-16072616.92,1.1
0.03,-16112702.41,1.1
0.03,-16118054.88,1.1
0.03,-16133173.48,1.1
0.03,-16168072.31,1.1
0.03,-16196774.7,1.1
0.03,-16272236.61,1.1
0.03,-16384055.04,1.1
0.03,-16417141.78,1.1
0.03,-16439023.14,1.1
0.02,-16509524.41,1.1
0.02,-16540875.81,1.1
0.02,-16541584.14,1.1
0.02,-16577171.55,1.1
0.02,-16586887.9,1.1
0.02,-16633491.03,1.1
0.02,-16668601.1,1.1
0.02,-16683479.4,1.1
0.02,-16686634.88,1.1
0.02,-16701029.23,1.1
0.02,-16705873.0,1.1
0.02,-16719321.03,1.1
0.02,-16744202.51,1.1
0.02,-16775687.67,1.1
0.02,-16778892.57,1.1
0.02,-16845163.81,1.1
0.02,-16848165.25,1.1
0.02,-16850088.52,1.1
0.02,-16862327.73,1.1
0.01,-16974595.26,1.1
0.01,-16998664.46,1.1
0.01,-17129216.1,1.1
0.01,-17152074.29,1.1
0.01,-17199532.75,1.1
0.01,-17199656.03,1.1
0.01,-17261988.58,1.1
0.01,-17288769.29,1.1
0.01,-17300336.46,1.1
0.01,-17385200.18,1.1
0.01,-17398356.64,1.1
0.0,-17459649.09,1.1
0.0,-17462203.53,1.1
0.0,-17505330.12,1.1
0.0,-17508528.88,1.1
0.0,-17522518.52,1.1
0.0,-17561135.05,1.1
0.0,-17608418.67,1.1
0.0,-17634747.15,1.1
