Snow ratio,Log likelihood,Error std
0.28,-1458014.56,2.09
0.12,-1459760.04,2.09
0.12,-1459881.99,2.09
0.28,-1462359.15,2.09
0.12,-1462898.4,2.09
0.28,-1463087.37,2.09
0.12,-1463140.41,2.09
0.12,-1463864.36,2.09
0.28,-1464140.76,2.09
0.12,-1464364.48,2.09
0.12,-1465485.57,2.09
0.28,-1466516.48,2.09
0.11,-1468756.17,2.09
0.28,-1469006.65,2.09
0.11,-1470079.13,2.09
0.28,-1470491.72,2.09
0.28,-1470620.86,2.09
0.11,-1472593.77,2.09
0.11,-1475180.44,2.09
0.29,-1475646.36,2.09
0.11,-1477073.37,2.09
0.11,-1479534.7,2.09
0.29,-1480557.53,2.09
0.29,-1482989.93,2.09
0.29,-1486402.71,2.09
0.29,-1488989.14,2.09
0.29,-1489156.36,2.09
0.1,-1490266.02,2.09
0.3,-1490636.89,2.09
0.1,-1490806.81,2.09
0.1,-1491503.6,2.09
0.3,-1492841.28,2.09
0.1,-1493568.57,2.09
0.3,-1494303.86,2.09
0.3,-1494418.09,2.09
0.1,-1496373.47,2.09
0.1,-1497484.09,2.09
0.3,-1498245.4,2.09
0.1,-1499808.24,2.09
0.3,-1501669.92,2.09
0.3,-1501778.75,2.09
0.3,-1502160.08,2.09
0.1,-1506002.59,2.09
0.1,-1506583.97,2.09
0.09,-1507576.6,2.09
0.09,-1510311.35,2.09
0.3,-1510348.71,2.09
0.3,-1510521.43,2.09
0.31,-1511044.45,2.09
0.31,-1511234.46,2.09
0.09,-1511297.25,2.09
0.31,-1511327.98,2.09
0.31,-1512266.13,2.09
0.09,-1515286.96,2.09
0.31,-1516047.39,2.09
0.09,-1517785.82,2.09
0.09,-1519150.5,2.09
0.31,-1520127.79,2.09
0.31,-1522320.76,2.09
0.31,-1522515.8,2.09
0.31,-1522990.93,2.09
0.31,-1525243.25,2.09
0.31,-1525445.99,2.09
0.09,-1525972.14,2.09
0.31,-1527276.41,2.09
0.09,-1528822.63,2.09
0.31,-1530324.4,2.09
0.32,-1533646.74,2.09
0.32,-1535336.45,2.09
0.08,-1537738.67,2.09
0.08,-1539105.37,2.09
0.32,-1539468.66,2.09
0.32,-1540132.43,2.09
0.32,-1543460.63,2.09
0.08,-1547227.72,2.09
0.32,-1547277.28,2.09
0.32,-1547572.09,2.09
0.08,-1548513.85,2.09
0.08,-1550884.63,2.09
0.08,-1551927.2,2.09
0.32,-1556742.49,2.09
0.07,-1559033.18,2.09
0.07,-1559200.26,2.09
0.33,-1559630.18,2.09
0.07,-1559754.15,2.09
0.33,-1562358.87,2.09
0.07,-1564219.23,2.09
0.07,-1565393.13,2.09
0.33,-1566076.55,2.09
0.33,-1566937.81,2.09
0.07,-1571135.18,2.09
0.33,-1572241.27,2.09
0.33,-1574166.07,2.09
0.33,-1574476.51,2.09
0.07,-1575176.42,2.09
0.33,-1575420.4,2.09
0.33,-1575767.58,2.09
0.33,-1576655.99,2.09
0.33,-1581211.47,2.09
0.06,-1582587.92,2.09
0.06,-1582624.05,2.09
0.33,-1582691.24,2.09
0.33,-1583610.86,2.09
0.33,-1583673.06,2.09
0.33,-1584114.94,2.09
0.34,-1586348.88,2.09
0.06,-1586814.39,2.09
0.06,-1587271.47,2.09
0.34,-1590139.89,2.09
0.06,-1590451.31,2.09
0.34,-1591033.84,2.09
0.06,-1591320.06,2.09
0.06,-1591694.06,2.09
0.34,-1591917.5,2.09
0.34,-1594123.97,2.09
0.06,-1594977.9,2.09
0.34,-1597623.34,2.09
0.34,-1599548.0,2.09
0.06,-1602730.45,2.09
0.34,-1603569.47,2.09
0.34,-1608219.75,2.09
0.34,-1611835.83,2.09
0.05,-1612871.04,2.09
0.05,-1615121.15,2.09
0.35,-1616964.52,2.09
0.35,-1618298.59,2.09
0.05,-1619295.3,2.09
0.35,-1620919.48,2.09
0.05,-1621688.11,2.09
0.05,-1621742.14,2.09
0.05,-1622447.65,2.09
0.05,-1623265.98,2.09
0.05,-1623740.44,2.09
0.35,-1624559.86,2.09
0.35,-1624956.97,2.09
0.05,-1627328.4,2.09
0.05,-1627440.34,2.09
0.35,-1627735.17,2.09
0.05,-1629119.88,2.09
0.05,-1630683.56,2.09
0.05,-1631413.75,2.09
0.05,-1631540.43,2.09
0.05,-1637149.56,2.09
0.04,-1639226.44,2.09
0.35,-1640107.07,2.09
0.04,-1642338.41,2.09
0.35,-1643827.13,2.09
0.04,-1650380.34,2.09
0.04,-1653157.24,2.09
0.04,-1656086.68,2.09
0.04,-1656973.89,2.09
0.36,-1658914.83,2.09
0.36,-1658950.6,2.09
0.04,-1660777.35,2.09
0.36,-1660911.49,2.09
0.36,-1661830.72,2.09
0.04,-1662597.81,2.09
0.04,-1665595.38,2.09
0.36,-1668079.16,2.09
0.36,-1670850.31,2.09
0.36,-1674198.02,2.09
0.36,-1676292.8,2.09
0.36,-1676947.2,2.09
0.37,-1678217.13,2.09
0.03,-1678970.22,2.09
0.03,-1679008.14,2.09
0.03,-1679615.5,2.09
0.37,-1680361.99,2.09
0.03,-1681139.61,2.09
0.37,-1684498.83,2.09
0.37,-1686067.5,2.09
0.03,-1689521.74,2.09
0.03,-1691161.19,2.09
0.03,-1694192.19,2.09
0.37,-1700010.5,2.09
0.03,-1701795.2,2.09
0.03,-1704230.18,2.09
0.03,-1704513.04,2.09
0.37,-1705726.47,2.09
0.02,-1706759.54,2.09
0.37,-1708386.26,2.09
0.37,-1708911.14,2.09
0.38,-1712508.1,2.09
0.38,-1714514.18,2.09
0.02,-1714860.28,2.09
0.38,-1717570.34,2.09
0.38,-1722354.02,2.09
0.02,-1723275.02,2.09
0.38,-1724460.1,2.09
0.02,-1725708.19,2.09
0.38,-1727369.5,2.09
0.02,-1727379.24,2.09
0.02,-1728761.45,2.09
0.38,-1732346.15,2.09
0.02,-1733533.51,2.09
0.38,-1733875.67,2.09
0.38,-1734535.11,2.09
0.38,-1734681.37,2.09
0.02,-1735672.29,2.09
0.02,-1737816.47,2.09
0.02,-1740245.98,2.09
0.38,-1745844.85,2.09
0.01,-1746075.6,2.09
0.01,-1747523.54,2.09
0.38,-1747853.71,2.09
0.01,-1756169.82,2.09
0.39,-1757579.87,2.09
0.01,-1759050.02,2.09
0.39,-1759629.21,2.09
0.01,-1762109.74,2.09
0.01,-1762182.18,2.09
0.39,-1764944.08,2.09
0.39,-1766139.9,2.09
0.39,-1767051.15,2.09
0.01,-1767488.05,2.09
0.39,-1772033.0,2.09
0.39,-1772193.46,2.09
0.39,-1772796.62,2.09
0.01,-1772830.87,2.09
0.39,-1773780.62,2.09
0.39,-1774246.15,2.09
0.01,-1776115.73,2.09
0.01,-1776551.42,2.09
0.39,-1782484.43,2.09
0.39,-1785777.13,2.09
0.39,-1787028.59,2.09
0.0,-1787991.91,2.09
0.0,-1796683.06,2.09
0.4,-1797560.66,2.09
0.4,-1799192.45,2.09
0.4,-1799740.52,2.09
0.4,-1802031.73,2.09
0.4,-1804429.75,2.09
0.4,-1806161.49,2.09
0.4,-1810719.54,2.09
0.4,-1811335.05,2.09
0.4,-1817978.29,2.09
0.4,-1818327.39,2.09
0.4,-1821762.73,2.09
0.4,-1824988.13,2.09
0.41,-1843554.54,2.09
0.41,-1844451.96,2.09
0.41,-1844835.66,2.09
0.41,-1848333.61,2.09
0.41,-1853484.06,2.09
0.41,-1853540.26,2.09
0.41,-1858162.03,2.09
0.41,-1859431.67,2.09
0.41,-1863512.76,2.09
0.41,-1865483.54,2.09
0.41,-1867834.82,2.09
0.41,-1869154.14,2.09
0.41,-1870307.57,2.09
0.42,-1878246.62,2.09
0.42,-1880023.22,2.09
0.42,-1886416.28,2.09
0.42,-1893068.53,2.09
0.42,-1893518.69,2.09
0.42,-1894159.65,2.09
0.42,-1894982.26,2.09
0.42,-1897036.68,2.09
0.42,-1898000.56,2.09
0.42,-1907188.81,2.09
0.42,-1910449.53,2.09
0.42,-1911762.25,2.09
0.42,-1912701.49,2.09
0.42,-1915651.79,2.09
0.43,-1922000.88,2.09
0.43,-1922061.09,2.09
0.43,-1927148.3,2.09
0.43,-1929893.87,2.09
0.43,-1930880.09,2.09
0.43,-1933923.73,2.09
0.43,-1937579.19,2.09
0.43,-1937880.14,2.09
0.43,-1947067.03,2.09
0.43,-1950080.98,2.09
0.43,-1952450.85,2.09
0.43,-1957892.52,2.09
0.43,-1960999.62,2.09
0.43,-1961157.94,2.09
0.44,-1977279.95,2.09
0.44,-1980314.02,2.09
0.44,-1980391.41,2.09
0.44,-1982365.61,2.09
0.44,-1990758.99,2.09
0.44,-1991816.37,2.09
0.44,-1994061.1,2.09
0.44,-1998241.84,2.09
0.44,-2003725.08,2.09
0.44,-2004683.91,2.09
0.44,-2005209.01,2.09
0.45,-2016987.12,2.09
0.45,-2017474.77,2.09
0.45,-2020753.67,2.09
0.45,-2021161.97,2.09
0.45,-2022384.78,2.09
0.45,-2024767.05,2.09
0.45,-2027531.35,2.09
0.45,-2028280.47,2.09
0.45,-2029863.89,2.09
0.45,-2031744.34,2.09
0.45,-2043825.93,2.09
0.45,-2052620.81,2.09
0.45,-2061057.18,2.09
0.45,-2061069.14,2.09
0.45,-2062325.02,2.09
0.46,-2065716.15,2.09
0.46,-2077764.3,2.09
0.46,-2086229.0,2.09
0.46,-2086575.55,2.09
0.46,-2095800.9,2.09
0.46,-2103040.42,2.09
0.46,-2116795.04,2.09
0.46,-2116808.66,2.09
0.47,-2148551.32,2.09
0.47,-2151811.44,2.09
0.47,-2151851.74,2.09
0.47,-2153179.5,2.09
0.47,-2156244.16,2.09
0.47,-2162131.67,2.09
0.47,-2171590.02,2.09
0.48,-2186838.23,2.09
0.48,-2194209.46,2.09
0.48,-2197641.82,2.09
0.48,-2199129.23,2.09
0.48,-2205365.78,2.09
0.48,-2206195.57,2.09
0.48,-2209170.65,2.09
0.48,-2212609.51,2.09
0.48,-2222124.89,2.09
0.49,-2231578.69,2.09
0.49,-2239884.52,2.09
0.49,-2244307.08,2.09
0.49,-2246354.55,2.09
0.49,-2248602.35,2.09
0.49,-2251384.39,2.09
0.49,-2256612.32,2.09
0.49,-2257236.28,2.09
0.49,-2260091.23,2.09
0.49,-2267369.05,2.09
0.49,-2271605.93,2.09
0.49,-2290130.2,2.09
0.5,-2294570.93,2.09
0.5,-2297844.76,2.09
0.5,-2309222.05,2.09
0.5,-2309470.62,2.09
0.5,-2315938.14,2.09
0.5,-2318267.86,2.09
0.5,-2324648.91,2.09
0.5,-2329291.2,2.09
0.5,-2335853.46,2.09
0.5,-2339297.96,2.09
0.5,-2347658.18,2.09
0.5,-2350869.42,2.09
0.51,-2366540.19,2.09
0.51,-2377595.39,2.09
0.51,-2388266.23,2.09
0.51,-2389703.13,2.09
0.51,-2391276.06,2.09
0.51,-2399504.5,2.09
0.52,-2416172.52,2.09
0.52,-2419907.48,2.09
0.52,-2420806.2,2.09
0.52,-2422285.62,2.09
0.52,-2422495.79,2.09
0.52,-2422690.96,2.09
0.52,-2425026.81,2.09
0.52,-2431813.69,2.09
0.52,-2439050.42,2.09
0.52,-2450292.22,2.09
0.52,-2460639.89,2.09
0.52,-2464514.54,2.09
0.52,-2465004.99,2.09
0.52,-2466714.41,2.09
0.52,-2469810.46,2.09
0.53,-2483128.63,2.09
0.53,-2512490.8,2.09
0.53,-2516419.08,2.09
0.53,-2522928.22,2.09
0.53,-2531643.56,2.09
0.53,-2532520.55,2.09
0.53,-2541161.24,2.09
0.53,-2543753.65,2.09
0.54,-2565476.59,2.09
0.54,-2583626.68,2.09
0.54,-2590988.15,2.09
0.54,-2608979.15,2.09
0.54,-2617750.32,2.09
0.55,-2620867.81,2.09
0.55,-2625332.87,2.09
0.55,-2628510.22,2.09
0.55,-2637498.13,2.09
0.55,-2644306.31,2.09
0.55,-2648576.16,2.09
0.55,-2653684.26,2.09
0.55,-2659874.6,2.09
0.55,-2679263.1,2.09
0.56,-2691542.73,2.09
0.56,-2694719.41,2.09
0.56,-2698090.88,2.09
0.56,-2704365.91,2.09
0.56,-2714335.0,2.09
0.56,-2718034.82,2.09
0.56,-2735982.27,2.09
0.56,-2737310.76,2.09
0.56,-2738775.76,2.09
0.56,-2741182.66,2.09
0.56,-2755999.74,2.09
0.57,-2784173.56,2.09
0.57,-2797525.75,2.09
0.57,-2800095.28,2.09
0.57,-2801107.96,2.09
0.57,-2801592.51,2.09
0.57,-2807228.53,2.09
0.57,-2812361.97,2.09
0.57,-2817222.95,2.09
0.57,-2821965.3,2.09
0.57,-2827252.23,2.09
0.57,-2837533.25,2.09
0.58,-2867089.62,2.09
0.58,-2881494.93,2.09
0.58,-2899367.65,2.09
0.58,-2903738.42,2.09
0.58,-2910566.99,2.09
0.59,-2918837.12,2.09
0.59,-2922371.25,2.09
0.59,-2953893.18,2.09
0.59,-2954708.23,2.09
0.59,-2955004.2,2.09
0.59,-2959320.74,2.09
0.59,-2962496.63,2.09
0.59,-2966614.4,2.09
0.59,-2970481.79,2.09
0.59,-2972794.63,2.09
0.59,-2976199.6,2.09
0.59,-2981057.45,2.09
0.59,-2988551.38,2.09
0.59,-2993764.05,2.09
0.59,-2995080.47,2.09
0.59,-2996176.68,2.09
0.59,-2996300.06,2.09
0.6,-3007779.69,2.09
0.6,-3015310.14,2.09
0.6,-3022626.48,2.09
0.6,-3029120.18,2.09
0.6,-3042940.08,2.09
0.6,-3059495.1,2.09
0.6,-3065132.5,2.09
0.6,-3068220.77,2.09
0.6,-3072287.97,2.09
0.6,-3075445.98,2.09
0.61,-3092039.43,2.09
0.61,-3114036.67,2.09
0.61,-3115550.11,2.09
0.61,-3118797.14,2.09
0.61,-3136238.92,2.09
0.61,-3143170.63,2.09
0.61,-3146941.78,2.09
0.61,-3159171.78,2.09
0.61,-3159959.36,2.09
0.62,-3163896.8,2.09
0.62,-3171879.66,2.09
0.62,-3185306.7,2.09
0.62,-3185739.32,2.09
0.62,-3189977.4,2.09
0.62,-3191918.28,2.09
0.62,-3204250.67,2.09
0.62,-3205789.85,2.09
0.62,-3208374.0,2.09
0.62,-3212903.52,2.09
0.62,-3218689.0,2.09
0.62,-3234277.43,2.09
0.62,-3234366.13,2.09
0.62,-3241493.05,2.09
0.62,-3247889.53,2.09
0.63,-3253743.3,2.09
0.63,-3274289.59,2.09
0.63,-3286042.04,2.09
0.63,-3292146.51,2.09
0.63,-3298042.99,2.09
0.63,-3303075.03,2.09
0.63,-3308407.29,2.09
0.63,-3321814.51,2.09
0.63,-3328297.4,2.09
0.64,-3341869.32,2.09
0.64,-3346108.45,2.09
0.64,-3373398.41,2.09
0.64,-3377111.33,2.09
0.64,-3377959.83,2.09
0.64,-3379175.69,2.09
0.64,-3384889.93,2.09
0.64,-3386303.77,2.09
0.64,-3403670.27,2.09
0.64,-3421181.9,2.09
0.65,-3430010.69,2.09
0.65,-3438562.89,2.09
0.65,-3441944.53,2.09
0.65,-3456904.29,2.09
0.65,-3457227.46,2.09
0.65,-3475610.84,2.09
0.65,-3490270.55,2.09
0.65,-3490542.15,2.09
0.65,-3509543.11,2.09
0.65,-3518731.77,2.09
0.66,-3527269.35,2.09
0.66,-3540939.05,2.09
0.66,-3546411.74,2.09
0.66,-3552514.27,2.09
0.66,-3562154.94,2.09
0.66,-3564095.51,2.09
0.66,-3567324.45,2.09
0.66,-3576666.4,2.09
0.66,-3590764.3,2.09
0.66,-3607147.44,2.09
0.66,-3612290.15,2.09
0.67,-3618558.11,2.09
0.67,-3626634.09,2.09
0.67,-3650805.04,2.09
0.67,-3655134.5,2.09
0.67,-3655310.21,2.09
0.67,-3662136.75,2.09
0.67,-3706398.36,2.09
0.68,-3734783.59,2.09
0.68,-3736890.29,2.09
0.68,-3759169.46,2.09
0.68,-3762943.68,2.09
0.68,-3773586.07,2.09
0.68,-3787432.43,2.09
0.69,-3807382.57,2.09
0.69,-3808744.76,2.09
0.69,-3812561.72,2.09
0.69,-3814774.16,2.09
0.69,-3821325.28,2.09
0.69,-3828613.38,2.09
0.69,-3830832.49,2.09
0.69,-3841014.37,2.09
0.69,-3843545.69,2.09
0.69,-3868463.25,2.09
0.69,-3880336.38,2.09
0.69,-3885812.89,2.09
0.7,-3908860.98,2.09
0.7,-3930417.22,2.09
0.7,-3951220.22,2.09
0.7,-3958126.53,2.09
0.7,-3982319.83,2.09
0.7,-3986527.05,2.09
0.7,-3993859.72,2.09
0.7,-3994536.03,2.09
0.71,-4022693.87,2.09
0.71,-4031725.51,2.09
0.71,-4033737.46,2.09
0.71,-4055406.18,2.09
0.71,-4075120.08,2.09
0.71,-4082045.19,2.09
0.71,-4084882.5,2.09
0.71,-4096407.0,2.09
0.71,-4107007.13,2.09
0.71,-4107156.69,2.09
0.71,-4113652.47,2.09
0.72,-4116243.17,2.09
0.72,-4122310.53,2.09
0.72,-4147613.94,2.09
0.72,-4165516.21,2.09
0.72,-4168351.28,2.09
0.72,-4174021.0,2.09
0.72,-4181737.42,2.09
0.72,-4184377.22,2.09
0.72,-4189921.24,2.09
0.72,-4197354.23,2.09
0.72,-4197815.3,2.09
0.72,-4206472.67,2.09
0.72,-4209928.13,2.09
0.73,-4225766.79,2.09
0.73,-4228337.24,2.09
0.73,-4229037.28,2.09
0.73,-4241418.67,2.09
0.73,-4255481.26,2.09
0.73,-4273739.07,2.09
0.73,-4274363.27,2.09
0.73,-4283355.91,2.09
0.73,-4293856.6,2.09
0.73,-4306010.52,2.09
0.73,-4315318.21,2.09
0.73,-4315919.92,2.09
0.73,-4317085.41,2.09
0.73,-4322201.03,2.09
0.74,-4338093.89,2.09
0.74,-4343518.96,2.09
0.74,-4367303.1,2.09
0.74,-4367802.94,2.09
0.74,-4368629.74,2.09
0.74,-4372086.37,2.09
0.74,-4387959.19,2.09
0.74,-4425181.71,2.09
0.74,-4431497.52,2.09
0.74,-4435533.75,2.09
0.75,-4458842.21,2.09
0.75,-4464136.52,2.09
0.75,-4471987.66,2.09
0.75,-4475333.57,2.09
0.75,-4481587.68,2.09
0.75,-4493633.14,2.09
0.75,-4511650.3,2.09
0.75,-4520294.49,2.09
0.75,-4540052.54,2.09
0.75,-4541299.64,2.09
0.76,-4554133.96,2.09
0.76,-4588617.08,2.09
0.76,-4591671.9,2.09
0.76,-4592484.24,2.09
0.76,-4603493.91,2.09
0.76,-4606269.5,2.09
0.76,-4610248.38,2.09
0.76,-4619000.81,2.09
0.76,-4622031.36,2.09
0.76,-4623975.62,2.09
0.76,-4629167.12,2.09
0.76,-4630100.41,2.09
0.76,-4634567.32,2.09
0.76,-4646090.9,2.09
0.76,-4649183.56,2.09
0.76,-4653231.78,2.09
0.76,-4656835.78,2.09
0.76,-4660591.28,2.09
0.76,-4662563.99,2.09
0.77,-4688467.02,2.09
0.77,-4704815.68,2.09
0.77,-4707263.47,2.09
0.77,-4708175.53,2.09
0.77,-4720601.14,2.09
0.77,-4730002.52,2.09
0.77,-4731720.51,2.09
0.77,-4739171.57,2.09
0.77,-4752785.37,2.09
0.77,-4765336.78,2.09
0.77,-4769611.76,2.09
0.77,-4771444.5,2.09
0.77,-4771798.73,2.09
0.77,-4773906.89,2.09
0.78,-4807451.01,2.09
0.78,-4807993.54,2.09
0.78,-4815344.91,2.09
0.78,-4836431.77,2.09
0.78,-4837692.14,2.09
0.78,-4843537.23,2.09
0.78,-4845097.25,2.09
0.78,-4851688.59,2.09
0.78,-4852748.09,2.09
0.78,-4881237.99,2.09
0.78,-4882858.41,2.09
0.78,-4887264.44,2.09
0.78,-4898246.67,2.09
0.78,-4899873.24,2.09
0.79,-4902136.16,2.09
0.79,-4924858.13,2.09
0.79,-4925761.16,2.09
0.79,-4928562.72,2.09
0.79,-4937551.24,2.09
0.79,-4942823.7,2.09
0.79,-4979793.18,2.09
0.79,-4992116.78,2.09
0.79,-4994739.66,2.09
0.79,-4998748.39,2.09
0.79,-5012258.47,2.09
0.79,-5018700.87,2.09
0.8,-5046356.76,2.09
0.8,-5065296.71,2.09
0.8,-5081005.94,2.09
0.8,-5085585.98,2.09
0.8,-5100216.4,2.09
0.81,-5168340.67,2.09
0.81,-5172063.11,2.09
0.81,-5189204.71,2.09
0.81,-5214553.21,2.09
0.81,-5216700.24,2.09
0.81,-5218867.51,2.09
0.81,-5221645.94,2.09
0.81,-5225861.13,2.09
0.81,-5260967.08,2.09
0.81,-5265967.87,2.09
0.82,-5335126.7,2.09
0.82,-5338088.86,2.09
0.82,-5352832.26,2.09
0.82,-5354488.11,2.09
0.82,-5363334.15,2.09
0.82,-5370673.93,2.09
0.82,-5389480.57,2.09
0.82,-5391666.32,2.09
0.83,-5423076.54,2.09
0.83,-5426505.48,2.09
0.83,-5439713.55,2.09
0.83,-5456438.1,2.09
0.83,-5456856.82,2.09
0.83,-5471573.37,2.09
0.83,-5472163.98,2.09
0.83,-5489158.68,2.09
0.83,-5498785.15,2.09
0.83,-5499867.85,2.09
0.83,-5513459.17,2.09
0.84,-5549778.99,2.09
0.84,-5565936.58,2.09
0.84,-5599527.36,2.09
0.84,-5618537.63,2.09
0.84,-5638916.61,2.09
0.85,-5688180.51,2.09
0.85,-5713509.55,2.09
0.85,-5728813.46,2.09
0.85,-5771072.1,2.09
0.86,-5830576.86,2.09
0.86,-5835927.51,2.09
0.86,-5839734.64,2.09
0.86,-5843020.26,2.09
0.86,-5846257.02,2.09
0.86,-5851844.73,2.09
0.86,-5871116.92,2.09
0.86,-5873348.19,2.09
0.86,-5882310.5,2.09
0.86,-5889683.22,2.09
0.86,-5901905.63,2.09
0.87,-5952565.29,2.09
0.87,-5962395.25,2.09
0.87,-5962636.57,2.09
0.87,-5980353.18,2.09
0.87,-5982000.26,2.09
0.87,-5996036.96,2.09
0.87,-6023602.8,2.09
0.87,-6024015.02,2.09
0.87,-6042673.67,2.09
0.87,-6049640.27,2.09
0.88,-6062972.43,2.09
0.88,-6084614.94,2.09
0.88,-6091613.8,2.09
0.88,-6093176.57,2.09
0.88,-6107839.33,2.09
0.88,-6127360.44,2.09
0.88,-6136842.17,2.09
0.88,-6142082.82,2.09
0.88,-6146513.72,2.09
0.88,-6149936.48,2.09
0.88,-6172912.74,2.09
0.89,-6204574.95,2.09
0.89,-6217652.29,2.09
0.89,-6227032.37,2.09
0.89,-6240517.85,2.09
0.89,-6240551.88,2.09
0.89,-6258547.89,2.09
0.89,-6272401.37,2.09
0.89,-6287702.28,2.09
0.89,-6309096.08,2.09
0.89,-6318610.75,2.09
0.89,-6326483.57,2.09
0.89,-6329217.74,2.09
0.89,-6329768.88,2.09
0.89,-6331652.31,2.09
0.9,-6348389.22,2.09
0.9,-6359024.44,2.09
0.9,-6359283.78,2.09
0.9,-6360487.11,2.09
0.9,-6370127.74,2.09
0.9,-6373655.13,2.09
0.9,-6398719.05,2.09
0.9,-6415766.01,2.09
0.9,-6447829.8,2.09
0.9,-6452939.48,2.09
0.9,-6465529.03,2.09
0.9,-6471929.9,2.09
0.9,-6478920.59,2.09
0.91,-6491331.51,2.09
0.91,-6523472.86,2.09
0.91,-6533932.86,2.09
0.91,-6545319.84,2.09
0.91,-6552553.07,2.09
0.91,-6558129.19,2.09
0.91,-6558683.12,2.09
0.91,-6564223.9,2.09
0.92,-6654137.39,2.09
0.92,-6663737.58,2.09
0.92,-6696769.26,2.09
0.92,-6737916.0,2.09
0.92,-6777188.95,2.09
0.93,-6780208.7,2.09
0.93,-6781692.37,2.09
0.93,-6782466.78,2.09
0.93,-6795163.43,2.09
0.93,-6822155.7,2.09
0.93,-6840078.66,2.09
0.93,-6858234.3,2.09
0.93,-6859301.84,2.09
0.93,-6861572.4,2.09
0.93,-6863274.93,2.09
