Snow ratio,Log likelihood,Error std
0.04,-8989112.69,1.66
0.04,-8992457.56,1.66
0.04,-9019537.39,1.66
0.04,-9031957.07,1.66
0.04,-9041904.53,1.66
0.04,-9060972.56,1.66
0.04,-9078899.56,1.66
0.03,-9149898.71,1.66
0.03,-9156505.83,1.66
0.03,-9159371.63,1.66
0.03,-9248166.58,1.66
0.03,-9251712.78,1.66
0.03,-9270030.6,1.66
0.03,-9288369.71,1.66
0.03,-9292381.94,1.66
0.03,-9303841.26,1.66
0.03,-9306122.12,1.66
0.02,-9340356.19,1.66
0.02,-9355841.2,1.66
0.02,-9436747.94,1.66
0.02,-9447587.91,1.66
0.02,-9499087.86,1.66
0.02,-9508100.06,1.66
0.02,-9544442.77,1.66
0.01,-9584069.7,1.66
0.01,-9601892.42,1.66
0.01,-9635403.63,1.66
0.01,-9653021.1,1.66
0.01,-9658789.0,1.66
0.01,-9679914.41,1.66
0.01,-9686794.58,1.66
0.01,-9701779.98,1.66
0.01,-9733504.91,1.66
0.01,-9734486.4,1.66
0.01,-9750492.52,1.66
0.01,-9786946.67,1.66
0.01,-9807771.21,1.66
0.0,-9845599.34,1.66
0.0,-9868159.36,1.66
0.0,-9895359.3,1.66
