Snow ratio,Log likelihood,Error std
0.25,-584848.87,3.14
0.25,-584921.1,3.14
0.25,-585611.12,3.14
0.69,-586092.8,3.14
0.24,-587507.23,3.14
0.24,-587727.33,3.14
0.69,-588425.1,3.14
0.24,-588438.28,3.14
0.24,-591871.36,3.14
0.69,-593303.51,3.14
0.24,-593819.38,3.14
0.69,-594177.8,3.14
0.69,-594483.42,3.14
0.24,-594503.97,3.14
0.69,-594593.6,3.14
0.24,-596224.47,3.14
0.24,-596530.87,3.14
0.69,-596810.84,3.14
0.7,-597667.12,3.14
0.7,-598573.49,3.14
0.7,-599534.77,3.14
0.7,-600707.92,3.14
0.7,-600845.53,3.14
0.7,-601232.88,3.14
0.24,-602050.73,3.14
0.7,-602922.3,3.14
0.7,-603032.35,3.14
0.24,-603218.21,3.14
0.7,-603651.59,3.14
0.24,-604196.04,3.14
0.24,-604669.53,3.14
0.7,-605373.81,3.14
0.7,-605497.64,3.14
0.24,-605722.96,3.14
0.24,-605866.11,3.14
0.24,-605960.98,3.14
0.7,-606339.17,3.14
0.7,-606376.48,3.14
0.24,-606395.04,3.14
0.7,-606663.18,3.14
0.7,-606927.17,3.14
0.7,-609289.29,3.14
0.23,-609404.72,3.14
0.7,-612445.96,3.14
0.23,-613144.56,3.14
0.7,-613595.78,3.14
0.7,-613994.11,3.14
0.7,-614789.94,3.14
0.7,-617163.06,3.14
0.23,-620493.24,3.14
0.71,-620977.6,3.14
0.23,-621400.57,3.14
0.23,-622043.22,3.14
0.23,-623745.43,3.14
0.71,-624780.12,3.14
0.71,-626282.12,3.14
0.71,-628291.44,3.14
0.71,-629718.39,3.14
0.22,-630491.22,3.14
0.71,-630771.03,3.14
0.22,-631398.57,3.14
0.22,-631686.32,3.14
0.71,-631857.34,3.14
0.71,-632384.07,3.14
0.71,-635632.77,3.14
0.71,-636463.01,3.14
0.22,-636923.67,3.14
0.71,-638988.3,3.14
0.72,-641188.3,3.14
0.72,-642936.64,3.14
0.22,-644331.07,3.14
0.72,-645607.83,3.14
0.22,-646500.26,3.14
0.22,-647891.12,3.14
0.22,-649115.83,3.14
0.21,-654485.51,3.14
0.72,-654652.03,3.14
0.21,-656934.21,3.14
0.21,-657519.09,3.14
0.72,-659575.89,3.14
0.72,-660915.02,3.14
0.21,-663807.27,3.14
0.73,-664694.47,3.14
0.73,-665404.27,3.14
0.73,-668840.29,3.14
0.73,-669263.65,3.14
0.73,-669687.59,3.14
0.73,-671015.73,3.14
0.73,-671308.91,3.14
0.21,-673077.74,3.14
0.73,-673678.2,3.14
0.2,-675236.72,3.14
0.73,-676053.39,3.14
0.2,-677496.82,3.14
0.2,-678375.73,3.14
0.2,-678673.86,3.14
0.2,-678816.47,3.14
0.2,-681066.5,3.14
0.73,-682592.4,3.14
0.73,-684653.19,3.14
0.2,-685989.75,3.14
0.73,-686202.18,3.14
0.74,-686745.82,3.14
0.74,-687907.87,3.14
0.74,-688583.8,3.14
0.74,-688824.43,3.14
0.74,-689717.98,3.14
0.2,-690347.73,3.14
0.74,-690791.47,3.14
0.2,-690806.75,3.14
0.2,-691481.3,3.14
0.2,-691760.41,3.14
0.2,-695268.8,3.14
0.74,-695996.35,3.14
0.2,-698972.72,3.14
0.74,-699314.58,3.14
0.74,-701060.36,3.14
0.74,-703474.13,3.14
0.19,-704533.86,3.14
0.74,-707022.37,3.14
0.74,-707156.71,3.14
0.74,-707354.23,3.14
0.19,-710502.47,3.14
0.19,-711005.19,3.14
0.19,-711559.54,3.14
0.75,-711664.54,3.14
0.75,-713639.5,3.14
0.75,-714106.35,3.14
0.19,-716147.21,3.14
0.75,-717615.96,3.14
0.75,-721174.52,3.14
0.19,-721511.8,3.14
0.18,-725883.05,3.14
0.18,-726581.04,3.14
0.18,-727114.45,3.14
0.18,-729607.81,3.14
0.18,-730871.14,3.14
0.18,-732165.14,3.14
0.18,-736870.06,3.14
0.18,-737719.65,3.14
0.76,-739906.7,3.14
0.76,-743322.56,3.14
0.76,-744791.62,3.14
0.76,-745997.56,3.14
0.18,-747284.38,3.14
0.76,-752334.74,3.14
0.76,-753902.39,3.14
0.76,-754030.96,3.14
0.17,-754131.03,3.14
0.76,-756219.06,3.14
0.17,-757507.01,3.14
0.76,-757901.15,3.14
0.17,-759047.91,3.14
0.76,-762664.7,3.14
0.17,-762780.33,3.14
0.77,-764026.79,3.14
0.77,-765095.64,3.14
0.17,-766689.17,3.14
0.17,-767807.59,3.14
0.77,-769613.66,3.14
0.17,-771820.64,3.14
0.77,-772078.31,3.14
0.17,-772342.55,3.14
0.77,-772968.27,3.14
0.17,-773331.69,3.14
0.17,-775559.1,3.14
0.77,-777255.47,3.14
0.77,-777479.84,3.14
0.16,-778725.5,3.14
0.16,-779376.68,3.14
0.16,-779663.55,3.14
0.16,-780434.39,3.14
0.16,-785385.11,3.14
0.16,-786515.87,3.14
0.16,-787328.69,3.14
0.16,-789282.76,3.14
0.16,-790814.88,3.14
0.78,-791718.72,3.14
0.16,-792545.29,3.14
0.78,-794326.67,3.14
0.16,-794877.2,3.14
0.78,-794927.77,3.14
0.78,-795918.09,3.14
0.78,-796924.73,3.14
0.16,-799938.43,3.14
0.78,-800053.8,3.14
0.78,-800698.76,3.14
0.78,-801040.58,3.14
0.16,-801041.14,3.14
0.78,-803418.77,3.14
0.78,-805960.18,3.14
0.78,-808917.92,3.14
0.78,-809665.32,3.14
0.15,-810611.77,3.14
0.78,-810950.24,3.14
0.78,-810998.85,3.14
0.15,-813453.55,3.14
0.15,-814171.96,3.14
0.78,-814321.03,3.14
0.15,-814566.98,3.14
0.15,-815915.01,3.14
0.15,-817242.03,3.14
0.78,-818611.06,3.14
0.79,-821104.02,3.14
0.79,-821312.25,3.14
0.15,-821528.07,3.14
0.15,-823331.66,3.14
0.79,-824008.84,3.14
0.15,-824730.93,3.14
0.79,-825420.76,3.14
0.79,-826119.55,3.14
0.15,-826148.27,3.14
0.15,-830256.92,3.14
0.15,-830809.88,3.14
0.15,-830964.01,3.14
0.79,-831166.97,3.14
0.15,-831489.94,3.14
0.14,-835621.59,3.14
0.79,-837444.06,3.14
0.14,-838051.99,3.14
0.14,-838882.43,3.14
0.79,-839664.01,3.14
0.14,-840135.7,3.14
0.79,-843200.44,3.14
0.14,-843918.14,3.14
0.14,-845001.88,3.14
0.79,-846714.06,3.14
0.14,-850199.75,3.14
0.8,-852602.66,3.14
0.8,-856314.9,3.14
0.14,-860965.27,3.14
0.8,-862106.23,3.14
0.8,-867157.95,3.14
0.13,-868610.26,3.14
0.8,-868651.22,3.14
0.13,-869787.16,3.14
0.13,-869897.83,3.14
0.8,-874226.95,3.14
0.13,-874739.65,3.14
0.8,-875117.49,3.14
0.81,-879590.57,3.14
0.13,-881588.19,3.14
0.13,-883577.89,3.14
0.13,-884435.8,3.14
0.81,-885586.09,3.14
0.13,-886749.73,3.14
0.13,-887932.61,3.14
0.13,-888047.63,3.14
0.13,-889202.94,3.14
0.13,-889700.83,3.14
0.13,-889925.8,3.14
0.81,-891077.28,3.14
0.81,-893506.13,3.14
0.13,-893632.97,3.14
0.12,-894481.29,3.14
0.81,-894540.3,3.14
0.81,-900192.2,3.14
0.12,-906661.89,3.14
0.81,-907684.78,3.14
0.81,-907935.52,3.14
0.12,-910558.76,3.14
0.12,-912922.62,3.14
0.12,-914955.37,3.14
0.12,-915469.86,3.14
0.82,-919486.62,3.14
0.12,-921710.91,3.14
0.82,-928005.04,3.14
0.11,-930419.03,3.14
0.82,-932615.71,3.14
0.11,-932931.81,3.14
0.11,-937655.99,3.14
0.82,-939605.82,3.14
0.11,-941209.97,3.14
0.11,-942453.18,3.14
0.83,-944121.36,3.14
0.83,-944385.13,3.14
0.11,-944637.28,3.14
0.83,-946079.29,3.14
0.11,-949618.32,3.14
0.11,-950169.76,3.14
0.11,-951139.05,3.14
0.11,-952871.61,3.14
0.11,-953165.81,3.14
0.83,-953564.4,3.14
0.11,-955056.14,3.14
0.11,-957501.3,3.14
0.1,-962711.81,3.14
0.83,-964459.7,3.14
0.83,-968302.01,3.14
0.83,-969448.2,3.14
0.83,-973533.03,3.14
0.84,-974612.8,3.14
0.84,-975200.85,3.14
0.1,-975496.66,3.14
0.1,-978053.07,3.14
0.84,-978829.53,3.14
0.84,-980336.08,3.14
0.84,-981754.5,3.14
0.84,-982063.15,3.14
0.84,-982403.36,3.14
0.1,-984231.16,3.14
0.1,-987879.87,3.14
0.1,-987917.19,3.14
0.1,-988310.93,3.14
0.1,-988898.96,3.14
0.09,-992526.48,3.14
0.09,-995904.91,3.14
0.84,-999173.46,3.14
0.09,-1002352.47,3.14
0.84,-1002440.4,3.14
0.84,-1003761.97,3.14
0.09,-1004054.28,3.14
0.84,-1004857.37,3.14
0.09,-1005486.17,3.14
0.84,-1005820.14,3.14
0.84,-1006247.84,3.14
0.09,-1006851.25,3.14
0.09,-1007724.45,3.14
0.09,-1008035.16,3.14
0.09,-1009716.72,3.14
0.09,-1012297.84,3.14
0.09,-1015656.42,3.14
0.85,-1016618.19,3.14
0.85,-1018258.3,3.14
0.85,-1018697.23,3.14
0.85,-1020729.44,3.14
0.09,-1021998.13,3.14
0.09,-1022867.16,3.14
0.85,-1025249.01,3.14
0.08,-1026545.97,3.14
0.08,-1027262.15,3.14
0.08,-1028852.26,3.14
0.85,-1029306.31,3.14
0.08,-1030434.77,3.14
0.85,-1033007.12,3.14
0.85,-1033021.22,3.14
0.08,-1034383.4,3.14
0.08,-1034908.58,3.14
0.08,-1036071.28,3.14
0.85,-1036114.17,3.14
0.85,-1038637.01,3.14
0.08,-1039141.52,3.14
0.85,-1040732.6,3.14
0.86,-1043680.33,3.14
0.08,-1047918.85,3.14
0.08,-1049440.8,3.14
0.86,-1049638.68,3.14
0.86,-1053334.38,3.14
0.86,-1054562.61,3.14
0.08,-1058454.8,3.14
0.08,-1058740.59,3.14
0.86,-1058779.87,3.14
0.86,-1061859.39,3.14
0.86,-1061986.41,3.14
0.07,-1063339.6,3.14
0.86,-1065510.83,3.14
0.07,-1066826.79,3.14
0.07,-1068497.58,3.14
0.86,-1072700.16,3.14
0.07,-1075308.55,3.14
0.86,-1075743.57,3.14
0.86,-1076587.33,3.14
0.86,-1077455.0,3.14
0.07,-1077915.29,3.14
0.07,-1078052.49,3.14
0.86,-1078150.45,3.14
0.87,-1079031.03,3.14
0.07,-1081448.4,3.14
0.07,-1082657.37,3.14
0.07,-1082675.86,3.14
0.87,-1085585.59,3.14
0.87,-1086132.11,3.14
0.07,-1086300.28,3.14
0.87,-1087069.97,3.14
0.07,-1089407.69,3.14
0.07,-1090062.7,3.14
0.87,-1091057.13,3.14
0.07,-1091908.43,3.14
0.87,-1092395.24,3.14
0.07,-1096250.86,3.14
0.06,-1099624.43,3.14
0.06,-1102365.95,3.14
0.87,-1102523.61,3.14
0.06,-1102917.56,3.14
0.06,-1106718.07,3.14
0.06,-1109908.54,3.14
0.06,-1112278.41,3.14
0.87,-1113416.35,3.14
0.06,-1116103.36,3.14
0.88,-1119183.79,3.14
0.88,-1120934.89,3.14
0.88,-1121174.77,3.14
0.06,-1122008.56,3.14
0.88,-1122818.47,3.14
0.88,-1124993.64,3.14
0.88,-1126848.54,3.14
0.88,-1131713.51,3.14
0.88,-1132773.97,3.14
0.88,-1133619.68,3.14
0.88,-1133741.92,3.14
0.88,-1137359.6,3.14
0.05,-1137791.17,3.14
0.05,-1140747.38,3.14
0.05,-1145362.38,3.14
0.05,-1147625.24,3.14
0.05,-1149669.55,3.14
0.89,-1153542.79,3.14
0.89,-1153614.92,3.14
0.05,-1154923.89,3.14
0.05,-1160833.21,3.14
0.05,-1164017.46,3.14
0.05,-1165366.49,3.14
0.05,-1168206.32,3.14
0.89,-1169624.07,3.14
0.04,-1172609.34,3.14
0.04,-1173641.55,3.14
0.89,-1174694.89,3.14
0.04,-1177887.63,3.14
0.04,-1179168.14,3.14
0.89,-1179613.73,3.14
0.89,-1180621.86,3.14
0.04,-1183093.62,3.14
0.04,-1184690.5,3.14
0.04,-1186975.16,3.14
0.89,-1187472.17,3.14
0.04,-1189390.32,3.14
0.04,-1197189.5,3.14
0.9,-1197840.45,3.14
0.04,-1200672.62,3.14
0.9,-1203286.86,3.14
0.04,-1203519.8,3.14
0.9,-1203631.37,3.14
0.9,-1204361.99,3.14
0.9,-1207196.22,3.14
0.04,-1207645.64,3.14
0.9,-1207716.01,3.14
0.9,-1208928.08,3.14
0.9,-1209162.29,3.14
0.04,-1209755.84,3.14
0.03,-1213890.78,3.14
0.9,-1215808.65,3.14
0.03,-1216524.53,3.14
0.03,-1219365.57,3.14
0.9,-1219571.64,3.14
0.03,-1224955.66,3.14
0.03,-1225788.75,3.14
0.03,-1226246.99,3.14
0.03,-1228656.69,3.14
0.91,-1230298.1,3.14
0.03,-1235126.21,3.14
0.91,-1235508.45,3.14
0.91,-1239727.99,3.14
0.03,-1243125.28,3.14
0.03,-1243305.7,3.14
0.03,-1243906.49,3.14
0.91,-1246374.54,3.14
0.03,-1246648.16,3.14
0.02,-1250944.33,3.14
0.91,-1255638.14,3.14
0.91,-1258039.4,3.14
0.91,-1263836.97,3.14
0.91,-1265323.28,3.14
0.02,-1265714.56,3.14
0.02,-1269554.52,3.14
0.92,-1270589.0,3.14
0.02,-1271030.19,3.14
0.92,-1273927.52,3.14
0.92,-1279325.88,3.14
0.92,-1279601.4,3.14
0.92,-1284019.38,3.14
0.92,-1284152.06,3.14
0.02,-1285113.33,3.14
0.92,-1290968.78,3.14
0.01,-1291781.45,3.14
0.92,-1294185.01,3.14
0.92,-1294803.0,3.14
0.92,-1295698.08,3.14
0.92,-1299267.69,3.14
0.92,-1300145.98,3.14
0.01,-1300882.45,3.14
0.92,-1308540.34,3.14
0.01,-1309935.42,3.14
0.01,-1311795.27,3.14
0.01,-1312151.15,3.14
0.01,-1313034.14,3.14
0.93,-1317828.54,3.14
0.93,-1335060.9,3.14
0.93,-1335131.22,3.14
0.93,-1335835.77,3.14
0.0,-1337784.22,3.14
0.0,-1338979.31,3.14
0.93,-1340770.48,3.14
0.0,-1342113.38,3.14
0.93,-1342978.76,3.14
0.93,-1348121.42,3.14
0.0,-1348127.23,3.14
0.0,-1348247.08,3.14
0.94,-1370385.3,3.14
0.94,-1375228.72,3.14
0.94,-1375580.21,3.14
0.94,-1376015.6,3.14
0.94,-1379604.81,3.14
0.94,-1380299.06,3.14
0.94,-1383657.5,3.14
0.94,-1385426.14,3.14
0.94,-1386520.27,3.14
0.95,-1403620.17,3.14
0.95,-1416932.35,3.14
0.95,-1419156.81,3.14
0.95,-1419357.93,3.14
0.95,-1421641.52,3.14
0.95,-1428999.41,3.14
0.95,-1430864.6,3.14
0.95,-1431131.14,3.14
0.95,-1431965.71,3.14
0.95,-1432218.24,3.14
0.95,-1435000.52,3.14
0.95,-1435077.48,3.14
0.96,-1450211.28,3.14
0.96,-1459632.95,3.14
0.96,-1465505.32,3.14
0.96,-1470261.25,3.14
0.96,-1471316.19,3.14
0.96,-1471916.83,3.14
0.96,-1472482.35,3.14
0.96,-1472793.39,3.14
0.96,-1481608.74,3.14
0.97,-1484313.83,3.14
0.97,-1488298.11,3.14
0.97,-1489804.53,3.14
0.97,-1492020.49,3.14
0.97,-1493361.32,3.14
0.97,-1498246.18,3.14
0.97,-1498504.93,3.14
0.97,-1501994.3,3.14
0.97,-1503307.45,3.14
0.97,-1508868.54,3.14
0.97,-1512277.88,3.14
0.97,-1518026.46,3.14
0.98,-1530302.09,3.14
0.98,-1530372.32,3.14
0.98,-1533669.29,3.14
0.98,-1534960.46,3.14
